Start - 2025-01-30T10:16:49.083919396
Analyzed shard: /mnt/win10/Users/IEUser/init.bat; generation = -1; valid shard = false
Analyzed shard: /mnt/win10/Users/IEUser/Pictures/0NKPIIVO7960.JPG; generation = 656892902700; valid shard = true
New shards of C:\Users\IEUser\Pictures\0NKPIIVO.JPG: 163
Analyzed shard: /mnt/win10/Users/IEUser/Pictures/0NKPIIVO7961.JPG; generation = 656892902700; valid shard = true
New shards of C:\Users\IEUser\Pictures\0NKPIIVO.JPG: 164
Analyzed shard: /mnt/win10/Users/IEUser/Pictures/0NKPIIVO7962.JPG; generation = 656892902700; valid shard = true
New shards of C:\Users\IEUser\Pictures\0NKPIIVO.JPG: 165
Analyzed shard: /mnt/win10/Users/IEUser/Pictures/0NKPIIVO7963.JPG; generation = 656892902700; valid shard = true
New shards of C:\Users\IEUser\Pictures\0NKPIIVO.JPG: 166
Analyzed shard: /mnt/win10/Users/IEUser/Pictures/0NKPIIVO7964.JPG; generation = 656892902700; valid shard = true
New shards of C:\Users\IEUser\Pictures\0NKPIIVO.JPG: 167
Analyzed shard: /mnt/win10/Users/IEUser/Pictures/0NKPIIVO7965.JPG; generation = 656892902700; valid shard = true
New shards of C:\Users\IEUser\Pictures\0NKPIIVO.JPG: 168
Analyzed shard: /mnt/win10/Users/IEUser/Pictures/0NKPIIVO7966.JPG; generation = 656892902700; valid shard = true
New shards of C:\Users\IEUser\Pictures\0NKPIIVO.JPG: 169
Analyzed shard: /mnt/win10/Users/IEUser/Pictures/0NKPIIVO7968.JPG; generation = 656892902700; valid shard = true
New shards of C:\Users\IEUser\Pictures\0NKPIIVO.JPG: 170
Analyzed shard: /mnt/win10/Users/IEUser/Pictures/0NKPIIVO7969.JPG; generation = 656892902700; valid shard = true
New shards of C:\Users\IEUser\Pictures\0NKPIIVO.JPG: 171
Analyzed shard: /mnt/win10/Users/IEUser/Pictures/0NKPIIVO7970.JPG; generation = 656892902700; valid shard = true
New shards of C:\Users\IEUser\Pictures\0NKPIIVO.JPG: 172
Analyzed shard: /mnt/win10/Users/IEUser/Pictures/0NKPIIVO7971.JPG; generation = 656892902700; valid shard = true
New shards of C:\Users\IEUser\Pictures\0NKPIIVO.JPG: 173
Analyzed shard: /mnt/win10/Users/IEUser/Pictures/0NKPIIVO7972.JPG; generation = 656892902700; valid shard = true
New shards of C:\Users\IEUser\Pictures\0NKPIIVO.JPG: 174
Analyzed shard: /mnt/win10/Users/IEUser/Pictures/0NKPIIVO7973.JPG; generation = 656892902700; valid shard = true
New shards of C:\Users\IEUser\Pictures\0NKPIIVO.JPG: 175
Analyzed shard: /mnt/win10/Users/IEUser/Pictures/0NKPIIVO7974.JPG; generation = 656892902700; valid shard = true
New shards of C:\Users\IEUser\Pictures\0NKPIIVO.JPG: 176
Analyzed shard: /mnt/win10/Users/IEUser/Pictures/0NKPIIVO7975.JPG; generation = 656892902700; valid shard = true
New shards of C:\Users\IEUser\Pictures\0NKPIIVO.JPG: 177
Analyzed shard: /mnt/win10/Users/IEUser/Pictures/0NKPIIVO7976.JPG; generation = 656892902700; valid shard = true
New shards of C:\Users\IEUser\Pictures\0NKPIIVO.JPG: 178
Analyzed shard: /mnt/win10/Users/IEUser/Pictures/0NKPIIVO7977.JPG; generation = 656892902700; valid shard = true
New shards of C:\Users\IEUser\Pictures\0NKPIIVO.JPG: 179
Analyzed shard: /mnt/win10/Users/IEUser/Pictures/0NKPIIVO7978.JPG; generation = 656892902700; valid shard = true
New shards of C:\Users\IEUser\Pictures\0NKPIIVO.JPG: 180
Analyzed shard: /mnt/win10/Users/IEUser/Pictures/0NKPIIVO7979.JPG; generation = 656892902700; valid shard = true
New shards of C:\Users\IEUser\Pictures\0NKPIIVO.JPG: 181
Analyzed shard: /mnt/win10/Users/IEUser/Pictures/0NKPIIVO7980.JPG; generation = 656892902700; valid shard = true
New shards of C:\Users\IEUser\Pictures\0NKPIIVO.JPG: 182
Analyzed shard: /mnt/win10/Users/IEUser/Pictures/0NKPIIVO7981.JPG; generation = 656892902700; valid shard = true
New shards of C:\Users\IEUser\Pictures\0NKPIIVO.JPG: 183
Analyzed shard: /mnt/win10/Users/IEUser/Pictures/0NKPIIVO7982.JPG; generation = 656892902700; valid shard = true
New shards of C:\Users\IEUser\Pictures\0NKPIIVO.JPG: 184
Analyzed shard: /mnt/win10/Users/IEUser/Pictures/0NKPIIVO7983.JPG; generation = 656892902700; valid shard = true
New shards of C:\Users\IEUser\Pictures\0NKPIIVO.JPG: 185
Analyzed shard: /mnt/win10/Users/IEUser/Pictures/0NKPIIVO7985.JPG; generation = 656892902700; valid shard = true
New shards of C:\Users\IEUser\Pictures\0NKPIIVO.JPG: 186
Analyzed shard: /mnt/win10/Users/IEUser/Pictures/0NKPIIVO7986.JPG; generation = 656892902700; valid shard = true
New shards of C:\Users\IEUser\Pictures\0NKPIIVO.JPG: 187
Analyzed shard: /mnt/win10/Users/IEUser/Pictures/0NKPIIVO7987.JPG; generation = 656892902700; valid shard = true
New shards of C:\Users\IEUser\Pictures\0NKPIIVO.JPG: 188
Analyzed shard: /mnt/win10/Users/IEUser/Pictures/0NKPIIVO7988.JPG; generation = 656892902700; valid shard = true
New shards of C:\Users\IEUser\Pictures\0NKPIIVO.JPG: 189
Analyzed shard: /mnt/win10/Users/IEUser/Pictures/0NKPIIVO7989.JPG; generation = 656892902700; valid shard = true
New shards of C:\Users\IEUser\Pictures\0NKPIIVO.JPG: 190
Analyzed shard: /mnt/win10/Users/IEUser/Pictures/0NKPIIVO7990.JPG; generation = 656892902700; valid shard = true
New shards of C:\Users\IEUser\Pictures\0NKPIIVO.JPG: 191
Analyzed shard: /mnt/win10/Users/IEUser/Pictures/0NKPIIVO7991.JPG; generation = 656892902700; valid shard = true
New shards of C:\Users\IEUser\Pictures\0NKPIIVO.JPG: 192
Analyzed shard: /mnt/win10/Users/IEUser/Pictures/0NKPIIVO7992.JPG; generation = 656892902700; valid shard = true
New shards of C:\Users\IEUser\Pictures\0NKPIIVO.JPG: 193
Analyzed shard: /mnt/win10/Users/IEUser/Pictures/0NKPIIVO7993.JPG; generation = 656892902700; valid shard = true
New shards of C:\Users\IEUser\Pictures\0NKPIIVO.JPG: 194
Analyzed shard: /mnt/win10/Users/IEUser/Pictures/0NKPIIVO7994.JPG; generation = 656892902700; valid shard = true
New shards of C:\Users\IEUser\Pictures\0NKPIIVO.JPG: 195
Analyzed shard: /mnt/win10/Users/IEUser/Pictures/0NKPIIVO7995.JPG; generation = 656892902700; valid shard = true
New shards of C:\Users\IEUser\Pictures\0NKPIIVO.JPG: 196
Analyzed shard: /mnt/win10/Users/IEUser/Pictures/0NKPIIVO7996.JPG; generation = 656892902700; valid shard = true
New shards of C:\Users\IEUser\Pictures\0NKPIIVO.JPG: 197
Analyzed shard: /mnt/win10/Users/IEUser/Pictures/0NKPIIVO7997.JPG; generation = 656892902700; valid shard = true
New shards of C:\Users\IEUser\Pictures\0NKPIIVO.JPG: 198
Analyzed shard: /mnt/win10/Users/IEUser/Pictures/0NKPIIVO7998.JPG; generation = 656892902700; valid shard = true
New shards of C:\Users\IEUser\Pictures\0NKPIIVO.JPG: 199
Analyzed shard: /mnt/win10/Users/IEUser/Pictures/0NKPIIVO7999.JPG; generation = 656892902700; valid shard = true
New shards of C:\Users\IEUser\Pictures\0NKPIIVO.JPG: 200
Found shard for new original file: C:\Users\IEUser\Pictures\desktop.ini
Analyzed shard: /mnt/win10/Users/IEUser/Pictures/desktop9605.ini; generation = 725520999800; valid shard = true
New shards of C:\Users\IEUser\Pictures\desktop.ini: 1
Analyzed shard: /mnt/win10/Users/IEUser/Pictures/desktop9606.ini; generation = 725520999800; valid shard = true
New shards of C:\Users\IEUser\Pictures\desktop.ini: 2
Analyzed shard: /mnt/win10/Users/IEUser/Pictures/desktop9607.ini; generation = 725520999800; valid shard = true
New shards of C:\Users\IEUser\Pictures\desktop.ini: 3
Analyzed shard: /mnt/win10/Users/IEUser/Pictures/desktop9608.ini; generation = 725520999800; valid shard = true
New shards of C:\Users\IEUser\Pictures\desktop.ini: 4
Analyzed shard: /mnt/win10/Users/IEUser/Pictures/desktop9609.ini; generation = 725520999800; valid shard = true
New shards of C:\Users\IEUser\Pictures\desktop.ini: 5
Analyzed shard: /mnt/win10/Users/IEUser/Pictures/desktop9610.ini; generation = 725520999800; valid shard = true
New shards of C:\Users\IEUser\Pictures\desktop.ini: 6
Analyzed shard: /mnt/win10/Users/IEUser/Pictures/desktop9611.ini; generation = 725520999800; valid shard = true
New shards of C:\Users\IEUser\Pictures\desktop.ini: 7
Analyzed shard: /mnt/win10/Users/IEUser/Pictures/desktop9612.ini; generation = 725520999800; valid shard = true
New shards of C:\Users\IEUser\Pictures\desktop.ini: 8
Analyzed shard: /mnt/win10/Users/IEUser/Pictures/desktop9613.ini; generation = 725520999800; valid shard = true
New shards of C:\Users\IEUser\Pictures\desktop.ini: 9
Analyzed shard: /mnt/win10/Users/IEUser/Pictures/desktop9614.ini; generation = 725520999800; valid shard = true
New shards of C:\Users\IEUser\Pictures\desktop.ini: 10
Analyzed shard: /mnt/win10/Users/IEUser/Pictures/desktop9615.ini; generation = 725520999800; valid shard = true
New shards of C:\Users\IEUser\Pictures\desktop.ini: 11
Analyzed shard: /mnt/win10/Users/IEUser/Pictures/desktop9616.ini; generation = 725520999800; valid shard = true
New shards of C:\Users\IEUser\Pictures\desktop.ini: 12
Analyzed shard: /mnt/win10/Users/IEUser/Pictures/desktop9617.ini; generation = 725520999800; valid shard = true
New shards of C:\Users\IEUser\Pictures\desktop.ini: 13
Analyzed shard: /mnt/win10/Users/IEUser/Pictures/desktop9618.ini; generation = 725520999800; valid shard = true
New shards of C:\Users\IEUser\Pictures\desktop.ini: 14
Analyzed shard: /mnt/win10/Users/IEUser/Pictures/desktop9619.ini; generation = 725520999800; valid shard = true
New shards of C:\Users\IEUser\Pictures\desktop.ini: 15
Analyzed shard: /mnt/win10/Users/IEUser/Pictures/desktop9620.ini; generation = 725520999800; valid shard = true
New shards of C:\Users\IEUser\Pictures\desktop.ini: 16
Analyzed shard: /mnt/win10/Users/IEUser/Pictures/desktop9621.ini; generation = 725520999800; valid shard = true
New shards of C:\Users\IEUser\Pictures\desktop.ini: 17
Analyzed shard: /mnt/win10/Users/IEUser/Pictures/desktop9623.ini; generation = 725520999800; valid shard = true
New shards of C:\Users\IEUser\Pictures\desktop.ini: 18
Analyzed shard: /mnt/win10/Users/IEUser/Pictures/desktop9624.ini; generation = 725520999800; valid shard = true
New shards of C:\Users\IEUser\Pictures\desktop.ini: 19
Analyzed shard: /mnt/win10/Users/IEUser/Pictures/desktop9625.ini; generation = 725520999800; valid shard = true
New shards of C:\Users\IEUser\Pictures\desktop.ini: 20
Analyzed shard: /mnt/win10/Users/IEUser/Pictures/desktop9626.ini; generation = 725520999800; valid shard = true
New shards of C:\Users\IEUser\Pictures\desktop.ini: 21
Analyzed shard: /mnt/win10/Users/IEUser/Pictures/desktop9627.ini; generation = 725520999800; valid shard = true
New shards of C:\Users\IEUser\Pictures\desktop.ini: 22
Analyzed shard: /mnt/win10/Users/IEUser/Pictures/desktop9628.ini; generation = 725520999800; valid shard = true
New shards of C:\Users\IEUser\Pictures\desktop.ini: 23
Analyzed shard: /mnt/win10/Users/IEUser/Pictures/desktop9629.ini; generation = 725520999800; valid shard = true
New shards of C:\Users\IEUser\Pictures\desktop.ini: 24
Analyzed shard: /mnt/win10/Users/IEUser/Pictures/desktop9630.ini; generation = 725520999800; valid shard = true
New shards of C:\Users\IEUser\Pictures\desktop.ini: 25
Analyzed shard: /mnt/win10/Users/IEUser/Pictures/desktop9631.ini; generation = 725520999800; valid shard = true
New shards of C:\Users\IEUser\Pictures\desktop.ini: 26
Analyzed shard: /mnt/win10/Users/IEUser/Pictures/desktop9632.ini; generation = 725520999800; valid shard = true
New shards of C:\Users\IEUser\Pictures\desktop.ini: 27
Analyzed shard: /mnt/win10/Users/IEUser/Pictures/desktop9633.ini; generation = 725520999800; valid shard = true
New shards of C:\Users\IEUser\Pictures\desktop.ini: 28
Analyzed shard: /mnt/win10/Users/IEUser/Pictures/desktop9634.ini; generation = 725520999800; valid shard = true
New shards of C:\Users\IEUser\Pictures\desktop.ini: 29
Analyzed shard: /mnt/win10/Users/IEUser/Pictures/desktop9635.ini; generation = 725520999800; valid shard = true
New shards of C:\Users\IEUser\Pictures\desktop.ini: 30
Analyzed shard: /mnt/win10/Users/IEUser/Pictures/desktop9636.ini; generation = 725520999800; valid shard = true
New shards of C:\Users\IEUser\Pictures\desktop.ini: 31
Analyzed shard: /mnt/win10/Users/IEUser/Pictures/desktop9637.ini; generation = 725520999800; valid shard = true
New shards of C:\Users\IEUser\Pictures\desktop.ini: 32
Analyzed shard: /mnt/win10/Users/IEUser/Pictures/desktop9638.ini; generation = 725520999800; valid shard = true
New shards of C:\Users\IEUser\Pictures\desktop.ini: 33
Analyzed shard: /mnt/win10/Users/IEUser/Pictures/desktop9639.ini; generation = 725520999800; valid shard = true
New shards of C:\Users\IEUser\Pictures\desktop.ini: 34
Analyzed shard: /mnt/win10/Users/IEUser/Pictures/desktop9641.ini; generation = 725520999800; valid shard = true
New shards of C:\Users\IEUser\Pictures\desktop.ini: 35
Analyzed shard: /mnt/win10/Users/IEUser/Pictures/desktop9642.ini; generation = 725520999800; valid shard = true
New shards of C:\Users\IEUser\Pictures\desktop.ini: 36
Analyzed shard: /mnt/win10/Users/IEUser/Pictures/desktop9643.ini; generation = 725520999800; valid shard = true
New shards of C:\Users\IEUser\Pictures\desktop.ini: 37
Analyzed shard: /mnt/win10/Users/IEUser/Pictures/desktop9644.ini; generation = 725520999800; valid shard = true
New shards of C:\Users\IEUser\Pictures\desktop.ini: 38
Analyzed shard: /mnt/win10/Users/IEUser/Pictures/desktop9645.ini; generation = 725520999800; valid shard = true
New shards of C:\Users\IEUser\Pictures\desktop.ini: 39
Analyzed shard: /mnt/win10/Users/IEUser/Pictures/desktop9646.ini; generation = 725520999800; valid shard = true
New shards of C:\Users\IEUser\Pictures\desktop.ini: 40
Analyzed shard: /mnt/win10/Users/IEUser/Pictures/desktop9647.ini; generation = 725520999800; valid shard = true
New shards of C:\Users\IEUser\Pictures\desktop.ini: 41
Analyzed shard: /mnt/win10/Users/IEUser/Pictures/desktop9648.ini; generation = 725520999800; valid shard = true
New shards of C:\Users\IEUser\Pictures\desktop.ini: 42
Analyzed shard: /mnt/win10/Users/IEUser/Pictures/desktop9649.ini; generation = 725520999800; valid shard = true
New shards of C:\Users\IEUser\Pictures\desktop.ini: 43
Analyzed shard: /mnt/win10/Users/IEUser/Pictures/desktop9650.ini; generation = 725520999800; valid shard = true
New shards of C:\Users\IEUser\Pictures\desktop.ini: 44
Analyzed shard: /mnt/win10/Users/IEUser/Pictures/desktop9651.ini; generation = 725520999800; valid shard = true
New shards of C:\Users\IEUser\Pictures\desktop.ini: 45
Analyzed shard: /mnt/win10/Users/IEUser/Pictures/desktop9652.ini; generation = 725520999800; valid shard = true
New shards of C:\Users\IEUser\Pictures\desktop.ini: 46
Analyzed shard: /mnt/win10/Users/IEUser/Pictures/desktop9653.ini; generation = 725520999800; valid shard = true
New shards of C:\Users\IEUser\Pictures\desktop.ini: 47
Analyzed shard: /mnt/win10/Users/IEUser/Pictures/desktop9654.ini; generation = 725520999800; valid shard = true
New shards of C:\Users\IEUser\Pictures\desktop.ini: 48
Analyzed shard: /mnt/win10/Users/IEUser/Pictures/desktop9655.ini; generation = 725520999800; valid shard = true
New shards of C:\Users\IEUser\Pictures\desktop.ini: 49
Analyzed shard: /mnt/win10/Users/IEUser/Pictures/desktop9656.ini; generation = 725520999800; valid shard = true
New shards of C:\Users\IEUser\Pictures\desktop.ini: 50
Analyzed shard: /mnt/win10/Users/IEUser/Pictures/desktop9657.ini; generation = 725520999800; valid shard = true
New shards of C:\Users\IEUser\Pictures\desktop.ini: 51
Analyzed shard: /mnt/win10/Users/IEUser/Pictures/desktop9659.ini; generation = 725520999800; valid shard = true
New shards of C:\Users\IEUser\Pictures\desktop.ini: 52
Analyzed shard: /mnt/win10/Users/IEUser/Pictures/desktop9660.ini; generation = 725520999800; valid shard = true
New shards of C:\Users\IEUser\Pictures\desktop.ini: 53
Analyzed shard: /mnt/win10/Users/IEUser/Pictures/desktop9661.ini; generation = 725520999800; valid shard = true
New shards of C:\Users\IEUser\Pictures\desktop.ini: 54
Analyzed shard: /mnt/win10/Users/IEUser/Pictures/desktop9662.ini; generation = 725520999800; valid shard = true
New shards of C:\Users\IEUser\Pictures\desktop.ini: 55
Analyzed shard: /mnt/win10/Users/IEUser/Pictures/desktop9663.ini; generation = 725520999800; valid shard = true
New shards of C:\Users\IEUser\Pictures\desktop.ini: 56
Analyzed shard: /mnt/win10/Users/IEUser/Pictures/desktop9664.ini; generation = 725520999800; valid shard = true
New shards of C:\Users\IEUser\Pictures\desktop.ini: 57
Analyzed shard: /mnt/win10/Users/IEUser/Pictures/desktop9665.ini; generation = 725520999800; valid shard = true
New shards of C:\Users\IEUser\Pictures\desktop.ini: 58
Analyzed shard: /mnt/win10/Users/IEUser/Pictures/desktop9666.ini; generation = 725520999800; valid shard = true
New shards of C:\Users\IEUser\Pictures\desktop.ini: 59
Analyzed shard: /mnt/win10/Users/IEUser/Pictures/desktop9667.ini; generation = 725520999800; valid shard = true
New shards of C:\Users\IEUser\Pictures\desktop.ini: 60
Analyzed shard: /mnt/win10/Users/IEUser/Pictures/desktop9668.ini; generation = 725520999800; valid shard = true
New shards of C:\Users\IEUser\Pictures\desktop.ini: 61
Analyzed shard: /mnt/win10/Users/IEUser/Pictures/desktop9669.ini; generation = 725520999800; valid shard = true
New shards of C:\Users\IEUser\Pictures\desktop.ini: 62
Analyzed shard: /mnt/win10/Users/IEUser/Pictures/desktop9670.ini; generation = 725520999800; valid shard = true
New shards of C:\Users\IEUser\Pictures\desktop.ini: 63
Analyzed shard: /mnt/win10/Users/IEUser/Pictures/desktop9671.ini; generation = 725520999800; valid shard = true
New shards of C:\Users\IEUser\Pictures\desktop.ini: 64
Analyzed shard: /mnt/win10/Users/IEUser/Pictures/desktop9672.ini; generation = 725520999800; valid shard = true
New shards of C:\Users\IEUser\Pictures\desktop.ini: 65
Analyzed shard: /mnt/win10/Users/IEUser/Pictures/desktop9673.ini; generation = 725520999800; valid shard = true
New shards of C:\Users\IEUser\Pictures\desktop.ini: 66
Analyzed shard: /mnt/win10/Users/IEUser/Pictures/desktop9674.ini; generation = 725520999800; valid shard = true
New shards of C:\Users\IEUser\Pictures\desktop.ini: 67
Analyzed shard: /mnt/win10/Users/IEUser/Pictures/desktop9675.ini; generation = 725520999800; valid shard = true
New shards of C:\Users\IEUser\Pictures\desktop.ini: 68
Analyzed shard: /mnt/win10/Users/IEUser/Pictures/desktop9677.ini; generation = 725520999800; valid shard = true
New shards of C:\Users\IEUser\Pictures\desktop.ini: 69
Analyzed shard: /mnt/win10/Users/IEUser/Pictures/desktop9678.ini; generation = 725520999800; valid shard = true
New shards of C:\Users\IEUser\Pictures\desktop.ini: 70
Analyzed shard: /mnt/win10/Users/IEUser/Pictures/desktop9679.ini; generation = 725520999800; valid shard = true
New shards of C:\Users\IEUser\Pictures\desktop.ini: 71
Analyzed shard: /mnt/win10/Users/IEUser/Pictures/desktop9680.ini; generation = 725520999800; valid shard = true
New shards of C:\Users\IEUser\Pictures\desktop.ini: 72
Analyzed shard: /mnt/win10/Users/IEUser/Pictures/desktop9681.ini; generation = 725520999800; valid shard = true
New shards of C:\Users\IEUser\Pictures\desktop.ini: 73
Analyzed shard: /mnt/win10/Users/IEUser/Pictures/desktop9682.ini; generation = 725520999800; valid shard = true
New shards of C:\Users\IEUser\Pictures\desktop.ini: 74
Analyzed shard: /mnt/win10/Users/IEUser/Pictures/desktop9683.ini; generation = 725520999800; valid shard = true
New shards of C:\Users\IEUser\Pictures\desktop.ini: 75
Analyzed shard: /mnt/win10/Users/IEUser/Pictures/desktop9684.ini; generation = 725520999800; valid shard = true
New shards of C:\Users\IEUser\Pictures\desktop.ini: 76
Analyzed shard: /mnt/win10/Users/IEUser/Pictures/desktop9685.ini; generation = 725520999800; valid shard = true
New shards of C:\Users\IEUser\Pictures\desktop.ini: 77
Analyzed shard: /mnt/win10/Users/IEUser/Pictures/desktop9686.ini; generation = 725520999800; valid shard = true
New shards of C:\Users\IEUser\Pictures\desktop.ini: 78
Analyzed shard: /mnt/win10/Users/IEUser/Pictures/desktop9687.ini; generation = 725520999800; valid shard = true
New shards of C:\Users\IEUser\Pictures\desktop.ini: 79
Analyzed shard: /mnt/win10/Users/IEUser/Pictures/desktop9688.ini; generation = 725520999800; valid shard = true
New shards of C:\Users\IEUser\Pictures\desktop.ini: 80
Analyzed shard: /mnt/win10/Users/IEUser/Pictures/desktop9689.ini; generation = 725520999800; valid shard = true
New shards of C:\Users\IEUser\Pictures\desktop.ini: 81
Analyzed shard: /mnt/win10/Users/IEUser/Pictures/desktop9690.ini; generation = 725520999800; valid shard = true
New shards of C:\Users\IEUser\Pictures\desktop.ini: 82
Analyzed shard: /mnt/win10/Users/IEUser/Pictures/desktop9691.ini; generation = 725520999800; valid shard = true
New shards of C:\Users\IEUser\Pictures\desktop.ini: 83
Analyzed shard: /mnt/win10/Users/IEUser/Pictures/desktop9692.ini; generation = 725520999800; valid shard = true
New shards of C:\Users\IEUser\Pictures\desktop.ini: 84
Analyzed shard: /mnt/win10/Users/IEUser/Pictures/desktop9693.ini; generation = 725520999800; valid shard = true
New shards of C:\Users\IEUser\Pictures\desktop.ini: 85
Analyzed shard: /mnt/win10/Users/IEUser/Pictures/desktop9695.ini; generation = 725520999800; valid shard = true
New shards of C:\Users\IEUser\Pictures\desktop.ini: 86
Analyzed shard: /mnt/win10/Users/IEUser/Pictures/desktop9696.ini; generation = 725520999800; valid shard = true
New shards of C:\Users\IEUser\Pictures\desktop.ini: 87
Analyzed shard: /mnt/win10/Users/IEUser/Pictures/desktop9697.ini; generation = 725520999800; valid shard = true
New shards of C:\Users\IEUser\Pictures\desktop.ini: 88
Analyzed shard: /mnt/win10/Users/IEUser/Pictures/desktop9698.ini; generation = 725520999800; valid shard = true
New shards of C:\Users\IEUser\Pictures\desktop.ini: 89
Analyzed shard: /mnt/win10/Users/IEUser/Pictures/desktop9699.ini; generation = 725520999800; valid shard = true
New shards of C:\Users\IEUser\Pictures\desktop.ini: 90
Analyzed shard: /mnt/win10/Users/IEUser/Pictures/desktop9700.ini; generation = 725520999800; valid shard = true
New shards of C:\Users\IEUser\Pictures\desktop.ini: 91
Analyzed shard: /mnt/win10/Users/IEUser/Pictures/desktop9701.ini; generation = 725520999800; valid shard = true
New shards of C:\Users\IEUser\Pictures\desktop.ini: 92
Analyzed shard: /mnt/win10/Users/IEUser/Pictures/desktop9702.ini; generation = 725520999800; valid shard = true
New shards of C:\Users\IEUser\Pictures\desktop.ini: 93
Analyzed shard: /mnt/win10/Users/IEUser/Pictures/desktop9703.ini; generation = 725520999800; valid shard = true
New shards of C:\Users\IEUser\Pictures\desktop.ini: 94
Analyzed shard: /mnt/win10/Users/IEUser/Pictures/desktop9704.ini; generation = 725520999800; valid shard = true
New shards of C:\Users\IEUser\Pictures\desktop.ini: 95
Analyzed shard: /mnt/win10/Users/IEUser/Pictures/desktop9705.ini; generation = 725520999800; valid shard = true
New shards of C:\Users\IEUser\Pictures\desktop.ini: 96
Analyzed shard: /mnt/win10/Users/IEUser/Pictures/desktop9706.ini; generation = 725520999800; valid shard = true
New shards of C:\Users\IEUser\Pictures\desktop.ini: 97
Analyzed shard: /mnt/win10/Users/IEUser/Pictures/desktop9707.ini; generation = 725520999800; valid shard = true
New shards of C:\Users\IEUser\Pictures\desktop.ini: 98
Analyzed shard: /mnt/win10/Users/IEUser/Pictures/desktop9708.ini; generation = 725520999800; valid shard = true
New shards of C:\Users\IEUser\Pictures\desktop.ini: 99
Analyzed shard: /mnt/win10/Users/IEUser/Pictures/desktop9709.ini; generation = 725520999800; valid shard = true
New shards of C:\Users\IEUser\Pictures\desktop.ini: 100
Analyzed shard: /mnt/win10/Users/IEUser/Pictures/desktop9710.ini; generation = 725520999800; valid shard = true
New shards of C:\Users\IEUser\Pictures\desktop.ini: 101
Analyzed shard: /mnt/win10/Users/IEUser/Pictures/desktop9711.ini; generation = 725520999800; valid shard = true
New shards of C:\Users\IEUser\Pictures\desktop.ini: 102
Analyzed shard: /mnt/win10/Users/IEUser/Pictures/desktop9713.ini; generation = 725520999800; valid shard = true
New shards of C:\Users\IEUser\Pictures\desktop.ini: 103
Analyzed shard: /mnt/win10/Users/IEUser/Pictures/desktop9714.ini; generation = 725520999800; valid shard = true
New shards of C:\Users\IEUser\Pictures\desktop.ini: 104
Analyzed shard: /mnt/win10/Users/IEUser/Pictures/desktop9715.ini; generation = 725520999800; valid shard = true
New shards of C:\Users\IEUser\Pictures\desktop.ini: 105
Analyzed shard: /mnt/win10/Users/IEUser/Pictures/desktop9716.ini; generation = 725520999800; valid shard = true
New shards of C:\Users\IEUser\Pictures\desktop.ini: 106
Analyzed shard: /mnt/win10/Users/IEUser/Pictures/desktop9717.ini; generation = 725520999800; valid shard = true
New shards of C:\Users\IEUser\Pictures\desktop.ini: 107
Analyzed shard: /mnt/win10/Users/IEUser/Pictures/desktop9718.ini; generation = 725520999800; valid shard = true
New shards of C:\Users\IEUser\Pictures\desktop.ini: 108
Analyzed shard: /mnt/win10/Users/IEUser/Pictures/desktop9719.ini; generation = 725520999800; valid shard = true
New shards of C:\Users\IEUser\Pictures\desktop.ini: 109
Analyzed shard: /mnt/win10/Users/IEUser/Pictures/desktop9720.ini; generation = 725520999800; valid shard = true
New shards of C:\Users\IEUser\Pictures\desktop.ini: 110
Analyzed shard: /mnt/win10/Users/IEUser/Pictures/desktop9721.ini; generation = 725520999800; valid shard = true
New shards of C:\Users\IEUser\Pictures\desktop.ini: 111
Analyzed shard: /mnt/win10/Users/IEUser/Pictures/desktop9722.ini; generation = 725520999800; valid shard = true
New shards of C:\Users\IEUser\Pictures\desktop.ini: 112
Analyzed shard: /mnt/win10/Users/IEUser/Pictures/desktop9723.ini; generation = 725520999800; valid shard = true
New shards of C:\Users\IEUser\Pictures\desktop.ini: 113
Analyzed shard: /mnt/win10/Users/IEUser/Pictures/desktop9724.ini; generation = 725520999800; valid shard = true
New shards of C:\Users\IEUser\Pictures\desktop.ini: 114
Analyzed shard: /mnt/win10/Users/IEUser/Pictures/desktop9725.ini; generation = 725520999800; valid shard = true
New shards of C:\Users\IEUser\Pictures\desktop.ini: 115
Analyzed shard: /mnt/win10/Users/IEUser/Pictures/desktop9726.ini; generation = 725520999800; valid shard = true
New shards of C:\Users\IEUser\Pictures\desktop.ini: 116
Analyzed shard: /mnt/win10/Users/IEUser/Pictures/desktop9727.ini; generation = 725520999800; valid shard = true
New shards of C:\Users\IEUser\Pictures\desktop.ini: 117
Analyzed shard: /mnt/win10/Users/IEUser/Pictures/desktop9728.ini; generation = 725520999800; valid shard = true
New shards of C:\Users\IEUser\Pictures\desktop.ini: 118
Analyzed shard: /mnt/win10/Users/IEUser/Pictures/desktop9729.ini; generation = 725520999800; valid shard = true
New shards of C:\Users\IEUser\Pictures\desktop.ini: 119
Analyzed shard: /mnt/win10/Users/IEUser/Pictures/desktop.ini; generation = -1; valid shard = false
Analyzed shard: /mnt/win10/Users/IEUser/Pictures/desktop9600.ini; generation = 725520999800; valid shard = true
New shards of C:\Users\IEUser\Pictures\desktop.ini: 120
Analyzed shard: /mnt/win10/Users/IEUser/Pictures/desktop9601.ini; generation = 725520999800; valid shard = true
New shards of C:\Users\IEUser\Pictures\desktop.ini: 121
