Start - 2025-03-20T10:29:05.876295403
Analyzed shard: /mnt/win10/Users/IEUser/init.bat; generation = -1; valid shard = false
New shards of C:\Users\IEUser\Pictures\CSGIBTF5.JPG: 154
Analyzed shard: /mnt/win10/Users/IEUser/Pictures/CSGIBTF5_shard5758.JPG; generation = 651979900900; valid shard = true
New shards of C:\Users\IEUser\Pictures\CSGIBTF5.JPG: 155
Analyzed shard: /mnt/win10/Users/IEUser/Pictures/CSGIBTF5_shard5759.JPG; generation = 651979900900; valid shard = true
New shards of C:\Users\IEUser\Pictures\CSGIBTF5.JPG: 156
Analyzed shard: /mnt/win10/Users/IEUser/Pictures/CSGIBTF5_shard5760.JPG; generation = 651979900900; valid shard = true
New shards of C:\Users\IEUser\Pictures\CSGIBTF5.JPG: 157
Analyzed shard: /mnt/win10/Users/IEUser/Pictures/CSGIBTF5_shard5761.JPG; generation = 651979900900; valid shard = true
New shards of C:\Users\IEUser\Pictures\CSGIBTF5.JPG: 158
Analyzed shard: /mnt/win10/Users/IEUser/Pictures/CSGIBTF5_shard5762.JPG; generation = 651979900900; valid shard = true
New shards of C:\Users\IEUser\Pictures\CSGIBTF5.JPG: 159
Analyzed shard: /mnt/win10/Users/IEUser/Pictures/CSGIBTF5_shard5763.JPG; generation = 651979900900; valid shard = true
New shards of C:\Users\IEUser\Pictures\CSGIBTF5.JPG: 160
Analyzed shard: /mnt/win10/Users/IEUser/Pictures/CSGIBTF5_shard5764.JPG; generation = 651979900900; valid shard = true
New shards of C:\Users\IEUser\Pictures\CSGIBTF5.JPG: 161
Analyzed shard: /mnt/win10/Users/IEUser/Pictures/CSGIBTF5_shard5765.JPG; generation = 651979900900; valid shard = true
New shards of C:\Users\IEUser\Pictures\CSGIBTF5.JPG: 162
Analyzed shard: /mnt/win10/Users/IEUser/Pictures/CSGIBTF5_shard5766.JPG; generation = 651979900900; valid shard = true
New shards of C:\Users\IEUser\Pictures\CSGIBTF5.JPG: 163
Analyzed shard: /mnt/win10/Users/IEUser/Pictures/CSGIBTF5_shard5767.JPG; generation = 651979900900; valid shard = true
New shards of C:\Users\IEUser\Pictures\CSGIBTF5.JPG: 164
Analyzed shard: /mnt/win10/Users/IEUser/Pictures/CSGIBTF5_shard5769.JPG; generation = 651979900900; valid shard = true
New shards of C:\Users\IEUser\Pictures\CSGIBTF5.JPG: 165
Analyzed shard: /mnt/win10/Users/IEUser/Pictures/CSGIBTF5_shard5770.JPG; generation = 651979900900; valid shard = true
New shards of C:\Users\IEUser\Pictures\CSGIBTF5.JPG: 166
Analyzed shard: /mnt/win10/Users/IEUser/Pictures/CSGIBTF5_shard5771.JPG; generation = 651979900900; valid shard = true
New shards of C:\Users\IEUser\Pictures\CSGIBTF5.JPG: 167
Analyzed shard: /mnt/win10/Users/IEUser/Pictures/CSGIBTF5_shard5772.JPG; generation = 651979900900; valid shard = true
New shards of C:\Users\IEUser\Pictures\CSGIBTF5.JPG: 168
Analyzed shard: /mnt/win10/Users/IEUser/Pictures/CSGIBTF5_shard5773.JPG; generation = 651979900900; valid shard = true
New shards of C:\Users\IEUser\Pictures\CSGIBTF5.JPG: 169
Analyzed shard: /mnt/win10/Users/IEUser/Pictures/CSGIBTF5_shard5774.JPG; generation = 651979900900; valid shard = true
New shards of C:\Users\IEUser\Pictures\CSGIBTF5.JPG: 170
Analyzed shard: /mnt/win10/Users/IEUser/Pictures/CSGIBTF5_shard5775.JPG; generation = 651979900900; valid shard = true
New shards of C:\Users\IEUser\Pictures\CSGIBTF5.JPG: 171
Analyzed shard: /mnt/win10/Users/IEUser/Pictures/CSGIBTF5_shard5776.JPG; generation = 651979900900; valid shard = true
New shards of C:\Users\IEUser\Pictures\CSGIBTF5.JPG: 172
Analyzed shard: /mnt/win10/Users/IEUser/Pictures/CSGIBTF5_shard5777.JPG; generation = 651979900900; valid shard = true
New shards of C:\Users\IEUser\Pictures\CSGIBTF5.JPG: 173
Analyzed shard: /mnt/win10/Users/IEUser/Pictures/CSGIBTF5_shard5778.JPG; generation = 651979900900; valid shard = true
New shards of C:\Users\IEUser\Pictures\CSGIBTF5.JPG: 174
Analyzed shard: /mnt/win10/Users/IEUser/Pictures/CSGIBTF5_shard5779.JPG; generation = 651979900900; valid shard = true
New shards of C:\Users\IEUser\Pictures\CSGIBTF5.JPG: 175
Analyzed shard: /mnt/win10/Users/IEUser/Pictures/CSGIBTF5_shard5780.JPG; generation = 651979900900; valid shard = true
New shards of C:\Users\IEUser\Pictures\CSGIBTF5.JPG: 176
Analyzed shard: /mnt/win10/Users/IEUser/Pictures/CSGIBTF5_shard5781.JPG; generation = 651979900900; valid shard = true
New shards of C:\Users\IEUser\Pictures\CSGIBTF5.JPG: 177
Analyzed shard: /mnt/win10/Users/IEUser/Pictures/CSGIBTF5_shard5782.JPG; generation = 651979900900; valid shard = true
New shards of C:\Users\IEUser\Pictures\CSGIBTF5.JPG: 178
Analyzed shard: /mnt/win10/Users/IEUser/Pictures/CSGIBTF5_shard5783.JPG; generation = 651979900900; valid shard = true
New shards of C:\Users\IEUser\Pictures\CSGIBTF5.JPG: 179
Analyzed shard: /mnt/win10/Users/IEUser/Pictures/CS2LDGWH.JPG.WNCRY; generation = -1; valid shard = false
Analyzed shard: /mnt/win10/Users/IEUser/Pictures/CSGIBTF5_shard5785.JPG; generation = 651979900900; valid shard = true
New shards of C:\Users\IEUser\Pictures\CSGIBTF5.JPG: 180
Analyzed shard: /mnt/win10/Users/IEUser/Pictures/CSGIBTF5_shard5786.JPG; generation = 651979900900; valid shard = true
New shards of C:\Users\IEUser\Pictures\CSGIBTF5.JPG: 181
Analyzed shard: /mnt/win10/Users/IEUser/Pictures/CSGIBTF5_shard5787.JPG; generation = 651979900900; valid shard = true
New shards of C:\Users\IEUser\Pictures\CSGIBTF5.JPG: 182
Analyzed shard: /mnt/win10/Users/IEUser/Pictures/CSGIBTF5_shard5788.JPG; generation = 651979900900; valid shard = true
New shards of C:\Users\IEUser\Pictures\CSGIBTF5.JPG: 183
Analyzed shard: /mnt/win10/Users/IEUser/Pictures/CSGIBTF5_shard5789.JPG; generation = 651979900900; valid shard = true
New shards of C:\Users\IEUser\Pictures\CSGIBTF5.JPG: 184
Analyzed shard: /mnt/win10/Users/IEUser/Pictures/CSGIBTF5_shard5790.JPG; generation = 651979900900; valid shard = true
New shards of C:\Users\IEUser\Pictures\CSGIBTF5.JPG: 185
Analyzed shard: /mnt/win10/Users/IEUser/Pictures/CSGIBTF5_shard5791.JPG; generation = 651979900900; valid shard = true
New shards of C:\Users\IEUser\Pictures\CSGIBTF5.JPG: 186
Analyzed shard: /mnt/win10/Users/IEUser/Pictures/CSGIBTF5_shard5792.JPG; generation = 651979900900; valid shard = true
New shards of C:\Users\IEUser\Pictures\CSGIBTF5.JPG: 187
Analyzed shard: /mnt/win10/Users/IEUser/Pictures/CSGIBTF5_shard5793.JPG; generation = 651979900900; valid shard = true
New shards of C:\Users\IEUser\Pictures\CSGIBTF5.JPG: 188
Analyzed shard: /mnt/win10/Users/IEUser/Pictures/CSGIBTF5_shard5794.JPG; generation = 651979900900; valid shard = true
New shards of C:\Users\IEUser\Pictures\CSGIBTF5.JPG: 189
Analyzed shard: /mnt/win10/Users/IEUser/Pictures/CSGIBTF5_shard5795.JPG; generation = 651979900900; valid shard = true
New shards of C:\Users\IEUser\Pictures\CSGIBTF5.JPG: 190
Analyzed shard: /mnt/win10/Users/IEUser/Pictures/CSGIBTF5_shard5796.JPG; generation = 651979900900; valid shard = true
New shards of C:\Users\IEUser\Pictures\CSGIBTF5.JPG: 191
Analyzed shard: /mnt/win10/Users/IEUser/Pictures/CSGIBTF5_shard5797.JPG; generation = 651979900900; valid shard = true
New shards of C:\Users\IEUser\Pictures\CSGIBTF5.JPG: 192
Analyzed shard: /mnt/win10/Users/IEUser/Pictures/CSGIBTF5_shard5798.JPG; generation = 651979900900; valid shard = true
New shards of C:\Users\IEUser\Pictures\CSGIBTF5.JPG: 193
Analyzed shard: /mnt/win10/Users/IEUser/Pictures/CSGIBTF5_shard5799.JPG; generation = 651979900900; valid shard = true
New shards of C:\Users\IEUser\Pictures\CSGIBTF5.JPG: 194
Analyzed shard: /mnt/win10/Users/IEUser/Pictures/@WanaDecryptor@.exe.lnk; generation = -1; valid shard = false
Analyzed shard: /mnt/win10/Users/IEUser/Pictures/7VFTRBYX_shard6804.JPG; generation = 723719052200; valid shard = true
New shards of C:\Users\IEUser\My Documents\My Pictures\7VFTRBYX.JPG: 2
Analyzed shard: /mnt/win10/Users/IEUser/Pictures/7VFTRBYX_shard6805.JPG; generation = 723719052200; valid shard = true
New shards of C:\Users\IEUser\My Documents\My Pictures\7VFTRBYX.JPG: 3
Analyzed shard: /mnt/win10/Users/IEUser/Pictures/7VFTRBYX_shard6806.JPG; generation = 723719052200; valid shard = true
New shards of C:\Users\IEUser\My Documents\My Pictures\7VFTRBYX.JPG: 4
Analyzed shard: /mnt/win10/Users/IEUser/Pictures/7VFTRBYX_shard6807.JPG; generation = 723719052200; valid shard = true
New shards of C:\Users\IEUser\My Documents\My Pictures\7VFTRBYX.JPG: 5
Analyzed shard: /mnt/win10/Users/IEUser/Pictures/7VFTRBYX_shard6808.JPG; generation = 723719052200; valid shard = true
New shards of C:\Users\IEUser\My Documents\My Pictures\7VFTRBYX.JPG: 6
Analyzed shard: /mnt/win10/Users/IEUser/Pictures/7VFTRBYX_shard6809.JPG; generation = 723719052200; valid shard = true
New shards of C:\Users\IEUser\My Documents\My Pictures\7VFTRBYX.JPG: 7
Analyzed shard: /mnt/win10/Users/IEUser/Pictures/7VFTRBYX_shard6810.JPG; generation = 723719052200; valid shard = true
New shards of C:\Users\IEUser\My Documents\My Pictures\7VFTRBYX.JPG: 8
Analyzed shard: /mnt/win10/Users/IEUser/Pictures/7VFTRBYX_shard6811.JPG; generation = 723719052200; valid shard = true
New shards of C:\Users\IEUser\My Documents\My Pictures\7VFTRBYX.JPG: 9
Analyzed shard: /mnt/win10/Users/IEUser/Pictures/7VFTRBYX_shard6812.JPG; generation = 723719052200; valid shard = true
New shards of C:\Users\IEUser\My Documents\My Pictures\7VFTRBYX.JPG: 10
Analyzed shard: /mnt/win10/Users/IEUser/Pictures/7VFTRBYX_shard6813.JPG; generation = 723719052200; valid shard = true
New shards of C:\Users\IEUser\My Documents\My Pictures\7VFTRBYX.JPG: 11
Analyzed shard: /mnt/win10/Users/IEUser/Pictures/7VFTRBYX_shard6814.JPG; generation = 723719052200; valid shard = true
New shards of C:\Users\IEUser\My Documents\My Pictures\7VFTRBYX.JPG: 12
Analyzed shard: /mnt/win10/Users/IEUser/Pictures/7VFTRBYX_shard6815.JPG; generation = 723719052200; valid shard = true
New shards of C:\Users\IEUser\My Documents\My Pictures\7VFTRBYX.JPG: 13
Analyzed shard: /mnt/win10/Users/IEUser/Pictures/7VFTRBYX_shard6816.JPG; generation = 723719052200; valid shard = true
New shards of C:\Users\IEUser\My Documents\My Pictures\7VFTRBYX.JPG: 14
Analyzed shard: /mnt/win10/Users/IEUser/Pictures/7VFTRBYX_shard6817.JPG; generation = 723719052200; valid shard = true
New shards of C:\Users\IEUser\My Documents\My Pictures\7VFTRBYX.JPG: 15
Analyzed shard: /mnt/win10/Users/IEUser/Pictures/7VFTRBYX_shard6818.JPG; generation = 723719052200; valid shard = true
New shards of C:\Users\IEUser\My Documents\My Pictures\7VFTRBYX.JPG: 16
Analyzed shard: /mnt/win10/Users/IEUser/Pictures/7VFTRBYX_shard6820.JPG; generation = 723719052200; valid shard = true
New shards of C:\Users\IEUser\My Documents\My Pictures\7VFTRBYX.JPG: 17
Analyzed shard: /mnt/win10/Users/IEUser/Pictures/7VFTRBYX_shard6821.JPG; generation = 723719052200; valid shard = true
New shards of C:\Users\IEUser\My Documents\My Pictures\7VFTRBYX.JPG: 18
Analyzed shard: /mnt/win10/Users/IEUser/Pictures/7VFTRBYX_shard6822.JPG; generation = 723719052200; valid shard = true
New shards of C:\Users\IEUser\My Documents\My Pictures\7VFTRBYX.JPG: 19
Analyzed shard: /mnt/win10/Users/IEUser/Pictures/7VFTRBYX_shard6823.JPG; generation = 723719052200; valid shard = true
New shards of C:\Users\IEUser\My Documents\My Pictures\7VFTRBYX.JPG: 20
Analyzed shard: /mnt/win10/Users/IEUser/Pictures/7VFTRBYX_shard6824.JPG; generation = 723719052200; valid shard = true
New shards of C:\Users\IEUser\My Documents\My Pictures\7VFTRBYX.JPG: 21
Analyzed shard: /mnt/win10/Users/IEUser/Pictures/7VFTRBYX_shard6825.JPG; generation = 723719052200; valid shard = true
New shards of C:\Users\IEUser\My Documents\My Pictures\7VFTRBYX.JPG: 22
Analyzed shard: /mnt/win10/Users/IEUser/Pictures/7VFTRBYX_shard6826.JPG; generation = 723719052200; valid shard = true
New shards of C:\Users\IEUser\My Documents\My Pictures\7VFTRBYX.JPG: 23
Analyzed shard: /mnt/win10/Users/IEUser/Pictures/7VFTRBYX_shard6827.JPG; generation = 723719052200; valid shard = true
New shards of C:\Users\IEUser\My Documents\My Pictures\7VFTRBYX.JPG: 24
Analyzed shard: /mnt/win10/Users/IEUser/Pictures/7VFTRBYX_shard6828.JPG; generation = 723719052200; valid shard = true
New shards of C:\Users\IEUser\My Documents\My Pictures\7VFTRBYX.JPG: 25
Analyzed shard: /mnt/win10/Users/IEUser/Pictures/7VFTRBYX_shard6829.JPG; generation = 723719052200; valid shard = true
New shards of C:\Users\IEUser\My Documents\My Pictures\7VFTRBYX.JPG: 26
Analyzed shard: /mnt/win10/Users/IEUser/Pictures/7VFTRBYX_shard6830.JPG; generation = 723719052200; valid shard = true
New shards of C:\Users\IEUser\My Documents\My Pictures\7VFTRBYX.JPG: 27
Analyzed shard: /mnt/win10/Users/IEUser/Pictures/7VFTRBYX_shard6831.JPG; generation = 723719052200; valid shard = true
New shards of C:\Users\IEUser\My Documents\My Pictures\7VFTRBYX.JPG: 28
Analyzed shard: /mnt/win10/Users/IEUser/Pictures/7VFTRBYX_shard6832.JPG; generation = 723719052200; valid shard = true
New shards of C:\Users\IEUser\My Documents\My Pictures\7VFTRBYX.JPG: 29
Analyzed shard: /mnt/win10/Users/IEUser/Pictures/7VFTRBYX_shard6833.JPG; generation = 723719052200; valid shard = true
New shards of C:\Users\IEUser\My Documents\My Pictures\7VFTRBYX.JPG: 30
Analyzed shard: /mnt/win10/Users/IEUser/Pictures/7VFTRBYX_shard6834.JPG; generation = 723719052200; valid shard = true
New shards of C:\Users\IEUser\My Documents\My Pictures\7VFTRBYX.JPG: 31
Analyzed shard: /mnt/win10/Users/IEUser/Pictures/7VFTRBYX_shard6836.JPG; generation = 723719052200; valid shard = true
New shards of C:\Users\IEUser\My Documents\My Pictures\7VFTRBYX.JPG: 32
Analyzed shard: /mnt/win10/Users/IEUser/Pictures/7VFTRBYX_shard6837.JPG; generation = 723719052200; valid shard = true
New shards of C:\Users\IEUser\My Documents\My Pictures\7VFTRBYX.JPG: 33
Analyzed shard: /mnt/win10/Users/IEUser/Pictures/7VFTRBYX_shard6838.JPG; generation = 723719052200; valid shard = true
New shards of C:\Users\IEUser\My Documents\My Pictures\7VFTRBYX.JPG: 34
Analyzed shard: /mnt/win10/Users/IEUser/Pictures/7VFTRBYX_shard6839.JPG; generation = 723719052200; valid shard = true
New shards of C:\Users\IEUser\My Documents\My Pictures\7VFTRBYX.JPG: 35
Analyzed shard: /mnt/win10/Users/IEUser/Pictures/7VFTRBYX_shard6840.JPG; generation = 723719052200; valid shard = true
New shards of C:\Users\IEUser\My Documents\My Pictures\7VFTRBYX.JPG: 36
Analyzed shard: /mnt/win10/Users/IEUser/Pictures/7VFTRBYX_shard6841.JPG; generation = 723719052200; valid shard = true
New shards of C:\Users\IEUser\My Documents\My Pictures\7VFTRBYX.JPG: 37
Analyzed shard: /mnt/win10/Users/IEUser/Pictures/7VFTRBYX_shard6842.JPG; generation = 723719052200; valid shard = true
New shards of C:\Users\IEUser\My Documents\My Pictures\7VFTRBYX.JPG: 38
Analyzed shard: /mnt/win10/Users/IEUser/Pictures/7VFTRBYX_shard6843.JPG; generation = 723719052200; valid shard = true
New shards of C:\Users\IEUser\My Documents\My Pictures\7VFTRBYX.JPG: 39
Analyzed shard: /mnt/win10/Users/IEUser/Pictures/7VFTRBYX_shard6844.JPG; generation = 723719052200; valid shard = true
New shards of C:\Users\IEUser\My Documents\My Pictures\7VFTRBYX.JPG: 40
Analyzed shard: /mnt/win10/Users/IEUser/Pictures/7VFTRBYX_shard6845.JPG; generation = 723719052200; valid shard = true
New shards of C:\Users\IEUser\My Documents\My Pictures\7VFTRBYX.JPG: 41
Analyzed shard: /mnt/win10/Users/IEUser/Pictures/7VFTRBYX_shard6846.JPG; generation = 723719052200; valid shard = true
New shards of C:\Users\IEUser\My Documents\My Pictures\7VFTRBYX.JPG: 42
Analyzed shard: /mnt/win10/Users/IEUser/Pictures/7VFTRBYX_shard6847.JPG; generation = 723719052200; valid shard = true
New shards of C:\Users\IEUser\My Documents\My Pictures\7VFTRBYX.JPG: 43
Analyzed shard: /mnt/win10/Users/IEUser/Pictures/7VFTRBYX_shard6848.JPG; generation = 723719052200; valid shard = true
New shards of C:\Users\IEUser\My Documents\My Pictures\7VFTRBYX.JPG: 44
Analyzed shard: /mnt/win10/Users/IEUser/Pictures/7VFTRBYX_shard6849.JPG; generation = 723719052200; valid shard = true
New shards of C:\Users\IEUser\My Documents\My Pictures\7VFTRBYX.JPG: 45
Analyzed shard: /mnt/win10/Users/IEUser/Pictures/7VFTRBYX_shard6850.JPG; generation = 723719052200; valid shard = true
New shards of C:\Users\IEUser\My Documents\My Pictures\7VFTRBYX.JPG: 46
Analyzed shard: /mnt/win10/Users/IEUser/Pictures/7VFTRBYX_shard6852.JPG; generation = 723719052200; valid shard = true
New shards of C:\Users\IEUser\My Documents\My Pictures\7VFTRBYX.JPG: 47
Analyzed shard: /mnt/win10/Users/IEUser/Pictures/7VFTRBYX_shard6853.JPG; generation = 723719052200; valid shard = true
New shards of C:\Users\IEUser\My Documents\My Pictures\7VFTRBYX.JPG: 48
Analyzed shard: /mnt/win10/Users/IEUser/Pictures/7VFTRBYX_shard6854.JPG; generation = 723719052200; valid shard = true
New shards of C:\Users\IEUser\My Documents\My Pictures\7VFTRBYX.JPG: 49
Analyzed shard: /mnt/win10/Users/IEUser/Pictures/7VFTRBYX_shard6855.JPG; generation = 723719052200; valid shard = true
New shards of C:\Users\IEUser\My Documents\My Pictures\7VFTRBYX.JPG: 50
Analyzed shard: /mnt/win10/Users/IEUser/Pictures/7VFTRBYX_shard6856.JPG; generation = 723719052200; valid shard = true
New shards of C:\Users\IEUser\My Documents\My Pictures\7VFTRBYX.JPG: 51
Analyzed shard: /mnt/win10/Users/IEUser/Pictures/7VFTRBYX_shard6857.JPG; generation = 723719052200; valid shard = true
New shards of C:\Users\IEUser\My Documents\My Pictures\7VFTRBYX.JPG: 52
Analyzed shard: /mnt/win10/Users/IEUser/Pictures/7VFTRBYX_shard6858.JPG; generation = 723719052200; valid shard = true
New shards of C:\Users\IEUser\My Documents\My Pictures\7VFTRBYX.JPG: 53
Analyzed shard: /mnt/win10/Users/IEUser/Pictures/7VFTRBYX_shard6859.JPG; generation = 723719052200; valid shard = true
New shards of C:\Users\IEUser\My Documents\My Pictures\7VFTRBYX.JPG: 54
Analyzed shard: /mnt/win10/Users/IEUser/Pictures/7VFTRBYX_shard6860.JPG; generation = 723719052200; valid shard = true
New shards of C:\Users\IEUser\My Documents\My Pictures\7VFTRBYX.JPG: 55
Analyzed shard: /mnt/win10/Users/IEUser/Pictures/7VFTRBYX_shard6861.JPG; generation = 723719052200; valid shard = true
New shards of C:\Users\IEUser\My Documents\My Pictures\7VFTRBYX.JPG: 56
Analyzed shard: /mnt/win10/Users/IEUser/Pictures/7VFTRBYX_shard6862.JPG; generation = 723719052200; valid shard = true
New shards of C:\Users\IEUser\My Documents\My Pictures\7VFTRBYX.JPG: 57
Analyzed shard: /mnt/win10/Users/IEUser/Pictures/7VFTRBYX_shard6863.JPG; generation = 723719052200; valid shard = true
New shards of C:\Users\IEUser\My Documents\My Pictures\7VFTRBYX.JPG: 58
Analyzed shard: /mnt/win10/Users/IEUser/Pictures/7VFTRBYX_shard6864.JPG; generation = 723719052200; valid shard = true
New shards of C:\Users\IEUser\My Documents\My Pictures\7VFTRBYX.JPG: 59
Analyzed shard: /mnt/win10/Users/IEUser/Pictures/7VFTRBYX_shard6865.JPG; generation = 723719052200; valid shard = true
New shards of C:\Users\IEUser\My Documents\My Pictures\7VFTRBYX.JPG: 60
Analyzed shard: /mnt/win10/Users/IEUser/Pictures/7VFTRBYX_shard6866.JPG; generation = 723719052200; valid shard = true
New shards of C:\Users\IEUser\My Documents\My Pictures\7VFTRBYX.JPG: 61
Analyzed shard: /mnt/win10/Users/IEUser/Pictures/AXQQIHEE_shard2000.JPG.WNCRY; generation = -1; valid shard = false
Analyzed shard: /mnt/win10/Users/IEUser/Pictures/AXQQIHEE_shard2008.JPG.WNCRY; generation = -1; valid shard = false
Analyzed shard: /mnt/win10/Users/IEUser/Pictures/AXQQIHEE_shard2016.JPG.WNCRY; generation = -1; valid shard = false
Analyzed shard: /mnt/win10/Users/IEUser/Pictures/AXQQIHEE_shard2024.JPG.WNCRY; generation = -1; valid shard = false
Analyzed shard: /mnt/win10/Users/IEUser/Pictures/7VFTRBYX_shard6868.JPG; generation = 723719052200; valid shard = true
New shards of C:\Users\IEUser\My Documents\My Pictures\7VFTRBYX.JPG: 62
Analyzed shard: /mnt/win10/Users/IEUser/Pictures/7VFTRBYX_shard6869.JPG; generation = 723719052200; valid shard = true
New shards of C:\Users\IEUser\My Documents\My Pictures\7VFTRBYX.JPG: 63
Analyzed shard: /mnt/win10/Users/IEUser/Pictures/7VFTRBYX_shard6870.JPG; generation = 723719052200; valid shard = true
New shards of C:\Users\IEUser\My Documents\My Pictures\7VFTRBYX.JPG: 64
Analyzed shard: /mnt/win10/Users/IEUser/Pictures/7VFTRBYX_shard6871.JPG; generation = 723719052200; valid shard = true
New shards of C:\Users\IEUser\My Documents\My Pictures\7VFTRBYX.JPG: 65
Analyzed shard: /mnt/win10/Users/IEUser/Pictures/7VFTRBYX_shard6872.JPG; generation = 723719052200; valid shard = true
New shards of C:\Users\IEUser\My Documents\My Pictures\7VFTRBYX.JPG: 66
Analyzed shard: /mnt/win10/Users/IEUser/Pictures/7VFTRBYX_shard6873.JPG; generation = 723719052200; valid shard = true
New shards of C:\Users\IEUser\My Documents\My Pictures\7VFTRBYX.JPG: 67
Analyzed shard: /mnt/win10/Users/IEUser/Pictures/7VFTRBYX_shard6874.JPG; generation = 723719052200; valid shard = true
New shards of C:\Users\IEUser\My Documents\My Pictures\7VFTRBYX.JPG: 68
Analyzed shard: /mnt/win10/Users/IEUser/Pictures/7VFTRBYX_shard6875.JPG; generation = 723719052200; valid shard = true
New shards of C:\Users\IEUser\My Documents\My Pictures\7VFTRBYX.JPG: 69
Analyzed shard: /mnt/win10/Users/IEUser/Pictures/7VFTRBYX_shard6876.JPG; generation = 723719052200; valid shard = true
New shards of C:\Users\IEUser\My Documents\My Pictures\7VFTRBYX.JPG: 70
Analyzed shard: /mnt/win10/Users/IEUser/Pictures/7VFTRBYX_shard6877.JPG; generation = 723719052200; valid shard = true
New shards of C:\Users\IEUser\My Documents\My Pictures\7VFTRBYX.JPG: 71
Analyzed shard: /mnt/win10/Users/IEUser/Pictures/7VFTRBYX_shard6878.JPG; generation = 723719052200; valid shard = true
New shards of C:\Users\IEUser\My Documents\My Pictures\7VFTRBYX.JPG: 72
Analyzed shard: /mnt/win10/Users/IEUser/Pictures/7VFTRBYX_shard6879.JPG; generation = 723719052200; valid shard = true
New shards of C:\Users\IEUser\My Documents\My Pictures\7VFTRBYX.JPG: 73
Analyzed shard: /mnt/win10/Users/IEUser/Pictures/7VFTRBYX_shard6880.JPG; generation = 723719052200; valid shard = true
New shards of C:\Users\IEUser\My Documents\My Pictures\7VFTRBYX.JPG: 74
Analyzed shard: /mnt/win10/Users/IEUser/Pictures/7VFTRBYX_shard6881.JPG; generation = 723719052200; valid shard = true
New shards of C:\Users\IEUser\My Documents\My Pictures\7VFTRBYX.JPG: 75
Analyzed shard: /mnt/win10/Users/IEUser/Pictures/7VFTRBYX_shard6882.JPG; generation = 723719052200; valid shard = true
New shards of C:\Users\IEUser\My Documents\My Pictures\7VFTRBYX.JPG: 76
Analyzed shard: /mnt/win10/Users/IEUser/Pictures/7VFTRBYX_shard6884.JPG; generation = 723719052200; valid shard = true
New shards of C:\Users\IEUser\My Documents\My Pictures\7VFTRBYX.JPG: 77
Analyzed shard: /mnt/win10/Users/IEUser/Pictures/7VFTRBYX_shard6885.JPG; generation = 723719052200; valid shard = true
New shards of C:\Users\IEUser\My Documents\My Pictures\7VFTRBYX.JPG: 78
Analyzed shard: /mnt/win10/Users/IEUser/Pictures/7VFTRBYX_shard6886.JPG; generation = 723719052200; valid shard = true
New shards of C:\Users\IEUser\My Documents\My Pictures\7VFTRBYX.JPG: 79
Analyzed shard: /mnt/win10/Users/IEUser/Pictures/7VFTRBYX_shard6887.JPG; generation = 723719052200; valid shard = true
New shards of C:\Users\IEUser\My Documents\My Pictures\7VFTRBYX.JPG: 80
Analyzed shard: /mnt/win10/Users/IEUser/Pictures/7VFTRBYX_shard6888.JPG; generation = 723719052200; valid shard = true
New shards of C:\Users\IEUser\My Documents\My Pictures\7VFTRBYX.JPG: 81
Analyzed shard: /mnt/win10/Users/IEUser/Pictures/7VFTRBYX_shard6889.JPG; generation = 723719052200; valid shard = true
New shards of C:\Users\IEUser\My Documents\My Pictures\7VFTRBYX.JPG: 82
Analyzed shard: /mnt/win10/Users/IEUser/Pictures/7VFTRBYX_shard6890.JPG; generation = 723719052200; valid shard = true
New shards of C:\Users\IEUser\My Documents\My Pictures\7VFTRBYX.JPG: 83
Analyzed shard: /mnt/win10/Users/IEUser/Pictures/7VFTRBYX_shard6891.JPG; generation = 723719052200; valid shard = true
New shards of C:\Users\IEUser\My Documents\My Pictures\7VFTRBYX.JPG: 84
Analyzed shard: /mnt/win10/Users/IEUser/Pictures/7VFTRBYX_shard6892.JPG; generation = 723719052200; valid shard = true
New shards of C:\Users\IEUser\My Documents\My Pictures\7VFTRBYX.JPG: 85
Analyzed shard: /mnt/win10/Users/IEUser/Pictures/7VFTRBYX_shard6893.JPG; generation = 723719052200; valid shard = true
New shards of C:\Users\IEUser\My Documents\My Pictures\7VFTRBYX.JPG: 86
Analyzed shard: /mnt/win10/Users/IEUser/Pictures/7VFTRBYX_shard6894.JPG; generation = 723719052200; valid shard = true
New shards of C:\Users\IEUser\My Documents\My Pictures\7VFTRBYX.JPG: 87
Analyzed shard: /mnt/win10/Users/IEUser/Pictures/7VFTRBYX_shard6895.JPG; generation = 723719052200; valid shard = true
New shards of C:\Users\IEUser\My Documents\My Pictures\7VFTRBYX.JPG: 88
Analyzed shard: /mnt/win10/Users/IEUser/Pictures/7VFTRBYX_shard6896.JPG; generation = 723719052200; valid shard = true
New shards of C:\Users\IEUser\My Documents\My Pictures\7VFTRBYX.JPG: 89
Analyzed shard: /mnt/win10/Users/IEUser/Pictures/7VFTRBYX_shard6897.JPG; generation = 723719052200; valid shard = true
New shards of C:\Users\IEUser\My Documents\My Pictures\7VFTRBYX.JPG: 90
Analyzed shard: /mnt/win10/Users/IEUser/Pictures/7VFTRBYX_shard6898.JPG; generation = 723719052200; valid shard = true
New shards of C:\Users\IEUser\My Documents\My Pictures\7VFTRBYX.JPG: 91
Analyzed shard: /mnt/win10/Users/IEUser/Pictures/7VFTRBYX_shard6900.JPG; generation = 723719052200; valid shard = true
New shards of C:\Users\IEUser\My Documents\My Pictures\7VFTRBYX.JPG: 92
