Start - 2025-03-14T14:39:21.568777854
Analyzed shard: /mnt/win10/Users/IEUser/init.bat; generation = -1; valid shard = false
Adding file: /mnt/win10/Users/IEUser/Desktop/A_PRACTI.PDF.WNCRY
Adding file: /mnt/win10/Users/IEUser/Desktop/A_SCALAB.PDF.WNCRY
Adding file: /mnt/win10/Users/IEUser/Desktop/A_SCIENC.PDF.WNCRY
Adding file: /mnt/win10/Users/IEUser/Desktop/A_SELF_O.PDF.WNCRY
Adding file: /mnt/win10/Users/IEUser/Desktop/A_SERVIC.PDF.WNCRY
Adding file: /mnt/win10/Users/IEUser/Desktop/A_STUDY_.PDF.WNCRY
Adding file: /mnt/win10/Users/IEUser/Desktop/CCODAMIC.PDF.WNCRY
Adding file: /mnt/win10/Users/IEUser/Desktop/CLOUD000.PDF.WNCRY
Adding file: /mnt/win10/Users/IEUser/Desktop/CLOUD001.PDF.WNCRY
Adding file: /mnt/win10/Users/IEUser/Desktop/CLOUDIFI.PDF.WNCRY
Adding file: /mnt/win10/Users/IEUser/Desktop/CLOUDINT.PDF.WNCRY
Adding file: /mnt/win10/Users/IEUser/Desktop/CLOUD_BA.PDF.WNCRY
Adding file: /mnt/win10/Users/IEUser/Desktop/CLOUD_RE.PDF.WNCRY
Adding file: /mnt/win10/Users/IEUser/Desktop/COMPUTIN.PDF.WNCRY
Adding file: /mnt/win10/Users/IEUser/Desktop/CONSTRAI.PDF.WNCRY
Adding file: /mnt/win10/Users/IEUser/Desktop/CONSTRUC.PDF.WNCRY
Adding file: /mnt/win10/Users/IEUser/Desktop/COST_EFF.PDF.WNCRY
Adding file: /mnt/win10/Users/IEUser/Desktop/DESIG001.PDF.WNCRY
Adding file: /mnt/win10/Users/IEUser/Desktop/DESIGN_A.PDF.WNCRY
Adding file: /mnt/win10/Users/IEUser/Desktop/desktop.ini
Adding file: /mnt/win10/Users/IEUser/Desktop/DETECTIO.PDF.WNCRY
Adding file: /mnt/win10/Users/IEUser/Desktop/DEVOPS_C.PDF.WNCRY
Adding file: /mnt/win10/Users/IEUser/Desktop/EAB16DBE.DUM
Adding file: /mnt/win10/Users/IEUser/Desktop/ENCYC/8C400643.DUM
Adding file: /mnt/win10/Users/IEUser/Desktop/ENCYC/05652CFA.DUM
Adding file: /mnt/win10/Users/IEUser/Desktop/ENCYC/0890A6BA.DUM
Adding file: /mnt/win10/Users/IEUser/Desktop/ENCYC/10534DEF.DUM
Adding file: /mnt/win10/Users/IEUser/Desktop/ENCYC/191667D9.DUM
Adding file: /mnt/win10/Users/IEUser/Desktop/ENCYC/2C6BD39A.DUM
Adding file: /mnt/win10/Users/IEUser/Desktop/ENCYC/30191474.DUM
Adding file: /mnt/win10/Users/IEUser/Desktop/ENCYC/40888E1C.DUM
Adding file: /mnt/win10/Users/IEUser/Desktop/ENCYC/4C520A95.DUM
Adding file: /mnt/win10/Users/IEUser/Desktop/ENCYC/4D9E3920.DUM
Adding file: /mnt/win10/Users/IEUser/Desktop/ENCYC/530D11BA.DUM
Adding file: /mnt/win10/Users/IEUser/Desktop/ENCYC/5C9FF138.DUM
Adding file: /mnt/win10/Users/IEUser/Desktop/ENCYC/68E03BF8.DUM
Adding file: /mnt/win10/Users/IEUser/Desktop/ENCYC/6C9B742D.DUM
Adding file: /mnt/win10/Users/IEUser/Desktop/ENCYC/6FE97F45.DUM
Adding file: /mnt/win10/Users/IEUser/Desktop/ENCYC/73A27B5D.DUM
Adding file: /mnt/win10/Users/IEUser/Desktop/ENCYC/882D13AF.DUM
Adding file: /mnt/win10/Users/IEUser/Desktop/ENCYC/88701D72.DUM
Adding file: /mnt/win10/Users/IEUser/Desktop/ENCYC/8FD06015.DUM
Adding file: /mnt/win10/Users/IEUser/Desktop/ENCYC/96129B4A.DUM
Adding file: /mnt/win10/Users/IEUser/Desktop/ENCYC/A3345EC1.DUM
Adding file: /mnt/win10/Users/IEUser/Desktop/ENCYC/A9E0251B.DUM
Adding file: /mnt/win10/Users/IEUser/Desktop/ENCYC/B0B27A75.DUM
Adding file: /mnt/win10/Users/IEUser/Desktop/ENCYC/B14078F6.DUM
Adding file: /mnt/win10/Users/IEUser/Desktop/ENCYC/B6E72997.DUM
Adding file: /mnt/win10/Users/IEUser/Desktop/ENCYC/B97E01E5.DUM
Adding file: /mnt/win10/Users/IEUser/Desktop/ENCYC/C3B05F46.DUM
Adding file: /mnt/win10/Users/IEUser/Desktop/ENCYC/C74F31A5.DUM
Adding file: /mnt/win10/Users/IEUser/Desktop/ENCYC/D622BFEB.DUM
Adding file: /mnt/win10/Users/IEUser/Desktop/ENCYC/DA405530.DUM
Adding file: /mnt/win10/Users/IEUser/Desktop/ENCYC/DB063209.DUM
Adding file: /mnt/win10/Users/IEUser/Desktop/ENCYC/E0D37763.DUM
Adding file: /mnt/win10/Users/IEUser/Desktop/ENCYC/E3C59DB7.DUM
Adding file: /mnt/win10/Users/IEUser/Desktop/ENCYC/F0459F04.DUM
Adding file: /mnt/win10/Users/IEUser/Desktop/ENCYC/F27477DE.DUM
Adding file: /mnt/win10/Users/IEUser/Desktop/ENCYC/F2DB3468.DUM
Adding file: /mnt/win10/Users/IEUser/Desktop/ENCYC/F774CB07.DUM
Adding file: /mnt/win10/Users/IEUser/Desktop/ENCYC/FA367364.DUM
Adding file: /mnt/win10/Users/IEUser/Desktop/ENCYC/FA9AA7EB.DUM
Adding file: /mnt/win10/Users/IEUser/Desktop/ENCYC/FFF3A879.DUM
Adding file: /mnt/win10/Users/IEUser/Desktop/eula.lnk
Adding file: /mnt/win10/Users/IEUser/Desktop/F3BE26A6.DUM
Adding file: /mnt/win10/Users/IEUser/Desktop/FE293672.DUM
Adding file: /mnt/win10/Users/IEUser/Desktop/FILE_000.DOC.WNCRY
Adding file: /mnt/win10/Users/IEUser/Desktop/N23ZPP_V.JPG.WNCRY
Adding file: /mnt/win10/Users/IEUser/Desktop/NKZJODFK.JPG.WNCRY
Adding file: /mnt/win10/Users/IEUser/Desktop/OASPNOLL.JPG.WNCRY
Adding file: /mnt/win10/Users/IEUser/Desktop/OPERA_BR.LNK
Adding file: /mnt/win10/Users/IEUser/Desktop/OQUXVXJG.JPG.WNCRY
Adding file: /mnt/win10/Users/IEUser/Desktop/PERSO000/@Please_Read_Me@.txt
Adding file: /mnt/win10/Users/IEUser/Desktop/PERSO000/@WanaDecryptor@.exe.lnk
Adding file: /mnt/win10/Users/IEUser/Desktop/PERSO000/ACTION_O.PDF.WNCRY
Adding file: /mnt/win10/Users/IEUser/Desktop/PERSO000/ADAPTIVE.PDF.WNCRY
Adding file: /mnt/win10/Users/IEUser/Desktop/PERSO000/ADOPT000.PDF.WNCRY
Adding file: /mnt/win10/Users/IEUser/Desktop/PERSO000/ADOPTING.PDF.WNCRY
Adding file: /mnt/win10/Users/IEUser/Desktop/PERSO000/AGENT_BA.PDF.WNCRY
Adding file: /mnt/win10/Users/IEUser/Desktop/PERSO000/ANALYZIN.PDF.WNCRY
Adding file: /mnt/win10/Users/IEUser/Desktop/PERSO000/A_CLOUD_.PDF.WNCRY
Adding file: /mnt/win10/Users/IEUser/Desktop/PERSO000/A_CLUSTE.PDF.WNCRY
Adding file: /mnt/win10/Users/IEUser/Desktop/PERSO000/A_COM000.PDF.WNCRY
Adding file: /mnt/win10/Users/IEUser/Desktop/PERSO000/A_COMPAR.PDF.WNCRY
Adding file: /mnt/win10/Users/IEUser/Desktop/PERSO000/A_DATAFL.PDF.WNCRY
Adding file: /mnt/win10/Users/IEUser/Desktop/PERSO000/A_DECISI.PDF.WNCRY
Adding file: /mnt/win10/Users/IEUser/Desktop/PERSO000/A_MIXED_.PDF.WNCRY
Adding file: /mnt/win10/Users/IEUser/Desktop/PERSO000/A_MULTI_.PDF.WNCRY
Adding file: /mnt/win10/Users/IEUser/Desktop/PERSO000/A_NOVEL_.PDF.WNCRY
Adding file: /mnt/win10/Users/IEUser/Desktop/PERSO000/A_PRACTI.PDF.WNCRY
Adding file: /mnt/win10/Users/IEUser/Desktop/PERSO000/A_SCALAB.PDF.WNCRY
Adding file: /mnt/win10/Users/IEUser/Desktop/PERSO000/A_SCIENC.PDF.WNCRY
Adding file: /mnt/win10/Users/IEUser/Desktop/PERSO000/CLOUDIFI.PDF.WNCRY
Adding file: /mnt/win10/Users/IEUser/Desktop/PERSO000/CLOUDINT.PDF.WNCRY
Adding file: /mnt/win10/Users/IEUser/Desktop/PERSO000/CLOUD_BA.PDF.WNCRY
Adding file: /mnt/win10/Users/IEUser/Desktop/PERSO000/CLOUD_RE.PDF.WNCRY
Adding file: /mnt/win10/Users/IEUser/Desktop/PERSO000/COMPUTIN.PDF.WNCRY
Adding file: /mnt/win10/Users/IEUser/Desktop/PERSO000/CONSTRAI.PDF.WNCRY
Adding file: /mnt/win10/Users/IEUser/Desktop/PERSO000/CONSTRUC.PDF.WNCRY
Adding file: /mnt/win10/Users/IEUser/Desktop/PERSO000/AN_ATMOS.PDF.WNCRY
Adding file: /mnt/win10/Users/IEUser/Desktop/PERSO000/AN_OVERV.PDF.WNCRY
Adding file: /mnt/win10/Users/IEUser/Desktop/PERSO000/APPLICAT.PDF.WNCRY
Adding file: /mnt/win10/Users/IEUser/Desktop/PERSO000/APPROACH.PDF.WNCRY
Adding file: /mnt/win10/Users/IEUser/Desktop/PERSO000/ARCHITEC.PDF.WNCRY
Adding file: /mnt/win10/Users/IEUser/Desktop/PERSO000/ATTACK_A.PDF.WNCRY
Adding file: /mnt/win10/Users/IEUser/Desktop/PERSO000/AUTHENTI.PDF.WNCRY
Adding file: /mnt/win10/Users/IEUser/Desktop/PERSO000/A_BLO000.PDF.WNCRY
Adding file: /mnt/win10/Users/IEUser/Desktop/PERSO000/A_BLOCKC.PDF.WNCRY
Adding file: /mnt/win10/Users/IEUser/Desktop/PERSO000/A_CASE_B.PDF.WNCRY
Adding file: /mnt/win10/Users/IEUser/Desktop/PERSO000/A_CLO000.PDF.WNCRY
Adding file: /mnt/win10/Users/IEUser/Desktop/PERSO000/A_DISTRI.PDF.WNCRY
Adding file: /mnt/win10/Users/IEUser/Desktop/PERSO000/A_FLEXIB.PDF.WNCRY
Adding file: /mnt/win10/Users/IEUser/Desktop/PERSO000/A_FOCUS_.PDF.WNCRY
Adding file: /mnt/win10/Users/IEUser/Desktop/PERSO000/A_FORMAL.PDF.WNCRY
Adding file: /mnt/win10/Users/IEUser/Desktop/PERSO000/A_FRAMEW.PDF.WNCRY
Adding file: /mnt/win10/Users/IEUser/Desktop/PERSO000/A_GENERA.PDF.WNCRY
Adding file: /mnt/win10/Users/IEUser/Desktop/PERSO000/A_HYBRID.PDF.WNCRY
Adding file: /mnt/win10/Users/IEUser/Desktop/PERSO000/A_LEARNI.PDF.WNCRY
Adding file: /mnt/win10/Users/IEUser/Desktop/PERSO000/A_LIGHTW.PDF.WNCRY
Adding file: /mnt/win10/Users/IEUser/Desktop/PERSO000/A_LITERA.PDF.WNCRY
Adding file: /mnt/win10/Users/IEUser/Desktop/PERSO000/A_METHOD.PDF.WNCRY
Adding file: /mnt/win10/Users/IEUser/Desktop/PERSO000/A_MICROS.PDF.WNCRY
Adding file: /mnt/win10/Users/IEUser/Desktop/PERSO000/DEFENSE_.PDF.WNCRY
Adding file: /mnt/win10/Users/IEUser/Desktop/PERSO000/A_SELF_O.PDF.WNCRY
Adding file: /mnt/win10/Users/IEUser/Desktop/PERSO000/A_SERVIC.PDF.WNCRY
Adding file: /mnt/win10/Users/IEUser/Desktop/PERSO000/A_STUDY_.PDF.WNCRY
Adding file: /mnt/win10/Users/IEUser/Desktop/PERSO000/A_SYS000.PDF.WNCRY
Adding file: /mnt/win10/Users/IEUser/Desktop/PERSO000/A_SYSTEM.PDF.WNCRY
Adding file: /mnt/win10/Users/IEUser/Desktop/PERSO000/BIOINFOP.PDF.WNCRY
Adding file: /mnt/win10/Users/IEUser/Desktop/PERSO000/BLOCKCHA.PDF.WNCRY
Adding file: /mnt/win10/Users/IEUser/Desktop/PERSO000/BOINC_FO.PDF.WNCRY
Adding file: /mnt/win10/Users/IEUser/Desktop/PERSO000/BRICK___.PDF.WNCRY
Adding file: /mnt/win10/Users/IEUser/Desktop/PERSO000/CCODAMIC.PDF.WNCRY
Adding file: /mnt/win10/Users/IEUser/Desktop/PERSO000/CLOUD000.PDF.WNCRY
Adding file: /mnt/win10/Users/IEUser/Desktop/PERSO000/CLOUD001.PDF.WNCRY
Adding file: /mnt/win10/Users/IEUser/Desktop/PERSO000/COST_EFF.PDF.WNCRY
Adding file: /mnt/win10/Users/IEUser/Desktop/PERSO000/CYBEL000.PDF.WNCRY
Adding file: /mnt/win10/Users/IEUser/Desktop/PERSO000/CYBELE__.PDF.WNCRY
Adding file: /mnt/win10/Users/IEUser/Desktop/PERSO000/CYBER_PH.PDF.WNCRY
Adding file: /mnt/win10/Users/IEUser/Desktop/PERSO000/DATA_MAN.PDF.WNCRY
Adding file: /mnt/win10/Users/IEUser/Desktop/PERSO000/DESIG000.PDF.WNCRY
Adding file: /mnt/win10/Users/IEUser/Desktop/PERSO000/DESIG001.PDF.WNCRY
Adding file: /mnt/win10/Users/IEUser/Desktop/PERSO000/DESIGN_A.PDF.WNCRY
Adding file: /mnt/win10/Users/IEUser/Desktop/PERSO000/DETECTIO.PDF.WNCRY
Adding file: /mnt/win10/Users/IEUser/Desktop/PERSO000/DEVOPS_C.PDF.WNCRY
Adding file: /mnt/win10/Users/IEUser/Desktop/PERSO000/PIA19808.JPG.WNCRY
Adding file: /mnt/win10/Users/IEUser/Desktop/PERSONAL/061A3F65.DUM
Adding file: /mnt/win10/Users/IEUser/Desktop/PERSONAL/105136C2.DUM
Adding file: /mnt/win10/Users/IEUser/Desktop/PERSONAL/1095353F.DUM
Adding file: /mnt/win10/Users/IEUser/Desktop/PERSONAL/174ABBC7.DUM
Adding file: /mnt/win10/Users/IEUser/Desktop/PERSONAL/1938EBE8.DUM
Adding file: /mnt/win10/Users/IEUser/Desktop/PERSONAL/1A0805E4.DUM
Adding file: /mnt/win10/Users/IEUser/Desktop/PERSONAL/1B983CCC.DUM
Adding file: /mnt/win10/Users/IEUser/Desktop/PERSONAL/204DBBF1.DUM
Adding file: /mnt/win10/Users/IEUser/Desktop/PERSONAL/28EB4E3E.DUM
Adding file: /mnt/win10/Users/IEUser/Desktop/PERSONAL/33E2688D.DUM
Adding file: /mnt/win10/Users/IEUser/Desktop/PERSONAL/3E3FAF4D.DUM
Adding file: /mnt/win10/Users/IEUser/Desktop/PERSONAL/4A1640DE.DUM
Adding file: /mnt/win10/Users/IEUser/Desktop/PERSONAL/5531D344.DUM
Adding file: /mnt/win10/Users/IEUser/Desktop/PERSONAL/651DD96D.DUM
Adding file: /mnt/win10/Users/IEUser/Desktop/PERSONAL/68AB457F.DUM
Adding file: /mnt/win10/Users/IEUser/Desktop/PERSONAL/7E4B2689.DUM
Adding file: /mnt/win10/Users/IEUser/Desktop/PERSONAL/827E2C46.DUM
Adding file: /mnt/win10/Users/IEUser/Desktop/PERSONAL/86316F8F.DUM
Adding file: /mnt/win10/Users/IEUser/Desktop/PERSONAL/8FF7BF24.DUM
Adding file: /mnt/win10/Users/IEUser/Desktop/PERSONAL/B383A9FE.DUM
Adding file: /mnt/win10/Users/IEUser/Desktop/PERSONAL/C2CDEC43.DUM
Adding file: /mnt/win10/Users/IEUser/Desktop/PERSONAL/CDBBFF16.DUM
Adding file: /mnt/win10/Users/IEUser/Desktop/PERSONAL/D62CF3D2.DUM
Adding file: /mnt/win10/Users/IEUser/Desktop/R9WVYQ_O.JPG.WNCRY
Adding file: /mnt/win10/Users/IEUser/Desktop/RSF0HUZO.JPG.WNCRY
Adding file: /mnt/win10/Users/IEUser/Desktop/SVSSLQNT.JPG.WNCRY
Adding file: /mnt/win10/Users/IEUser/Desktop/TIHHX_RB.JPG.WNCRY
Adding file: /mnt/win10/Users/IEUser/Desktop/TM96YEQ9.JPG.WNCRY
Adding file: /mnt/win10/Users/IEUser/Desktop/__TORREN.LNK
Adding file: /mnt/win10/Users/IEUser/Desktop/___OBX0M.JPG.WNCRY
Adding file: /mnt/win10/Users/IEUser/DOCUMENT/A_CLOUD_.PDF
Adding file: /mnt/win10/Users/IEUser/DOCUMENT/A_MIXED_.PDF
Adding file: /mnt/win10/Users/IEUser/DOCUMENT/CLOUDIFI.PDF
Adding file: /mnt/win10/Users/IEUser/DOCUMENT/DEVOPS_C.PDF
Adding file: /mnt/win10/Users/IEUser/DOCUMENT/ACTION_O.PDF
Adding file: /mnt/win10/Users/IEUser/DOCUMENT/ADAPTIVE.PDF
Adding file: /mnt/win10/Users/IEUser/DOCUMENT/ADOPT000.PDF
Adding file: /mnt/win10/Users/IEUser/DOCUMENT/ADOPTING.PDF
Adding file: /mnt/win10/Users/IEUser/DOCUMENT/AGENT_BA.PDF
Adding file: /mnt/win10/Users/IEUser/DOCUMENT/ANALYZIN.PDF
Adding file: /mnt/win10/Users/IEUser/DOCUMENT/AN_ATMOS.PDF
Adding file: /mnt/win10/Users/IEUser/DOCUMENT/AN_OVERV.PDF
Adding file: /mnt/win10/Users/IEUser/DOCUMENT/APPLICAT.PDF
Adding file: /mnt/win10/Users/IEUser/DOCUMENT/APPROACH.PDF
Adding file: /mnt/win10/Users/IEUser/DOCUMENT/ARCHITEC.PDF
Adding file: /mnt/win10/Users/IEUser/DOCUMENT/ATTACK_A.PDF
Adding file: /mnt/win10/Users/IEUser/DOCUMENT/AUTHENTI.PDF
Adding file: /mnt/win10/Users/IEUser/DOCUMENT/A_BLO000.PDF
Adding file: /mnt/win10/Users/IEUser/DOCUMENT/A_BLOCKC.PDF
Adding file: /mnt/win10/Users/IEUser/DOCUMENT/A_CASE_B.PDF
Adding file: /mnt/win10/Users/IEUser/DOCUMENT/A_CLO000.PDF
Adding file: /mnt/win10/Users/IEUser/DOCUMENT/A_CLUSTE.PDF
Adding file: /mnt/win10/Users/IEUser/DOCUMENT/A_COM000.PDF
Adding file: /mnt/win10/Users/IEUser/DOCUMENT/A_COMPAR.PDF
Adding file: /mnt/win10/Users/IEUser/DOCUMENT/A_DATAFL.PDF
Adding file: /mnt/win10/Users/IEUser/DOCUMENT/A_DECISI.PDF
Adding file: /mnt/win10/Users/IEUser/DOCUMENT/A_DISTRI.PDF
Adding file: /mnt/win10/Users/IEUser/DOCUMENT/A_FLEXIB.PDF
Adding file: /mnt/win10/Users/IEUser/DOCUMENT/A_FOCUS_.PDF
Adding file: /mnt/win10/Users/IEUser/DOCUMENT/A_FORMAL.PDF
Adding file: /mnt/win10/Users/IEUser/DOCUMENT/A_FRAMEW.PDF
Adding file: /mnt/win10/Users/IEUser/DOCUMENT/A_GENERA.PDF
Adding file: /mnt/win10/Users/IEUser/DOCUMENT/A_HYBRID.PDF
Adding file: /mnt/win10/Users/IEUser/DOCUMENT/A_LEARNI.PDF
Adding file: /mnt/win10/Users/IEUser/DOCUMENT/A_LIGHTW.PDF
Adding file: /mnt/win10/Users/IEUser/DOCUMENT/A_LITERA.PDF
Adding file: /mnt/win10/Users/IEUser/DOCUMENT/A_METHOD.PDF
Adding file: /mnt/win10/Users/IEUser/DOCUMENT/A_MICROS.PDF
Adding file: /mnt/win10/Users/IEUser/DOCUMENT/A_MULTI_.PDF
Adding file: /mnt/win10/Users/IEUser/DOCUMENT/A_NOVEL_.PDF
Adding file: /mnt/win10/Users/IEUser/DOCUMENT/A_PRACTI.PDF
Adding file: /mnt/win10/Users/IEUser/DOCUMENT/A_SCALAB.PDF
Adding file: /mnt/win10/Users/IEUser/DOCUMENT/A_SCIENC.PDF
Adding file: /mnt/win10/Users/IEUser/DOCUMENT/A_SELF_O.PDF
Adding file: /mnt/win10/Users/IEUser/DOCUMENT/A_SERVIC.PDF
Adding file: /mnt/win10/Users/IEUser/DOCUMENT/A_STUDY_.PDF
Adding file: /mnt/win10/Users/IEUser/DOCUMENT/A_SYS000.PDF
Adding file: /mnt/win10/Users/IEUser/DOCUMENT/A_SYSTEM.PDF
Adding file: /mnt/win10/Users/IEUser/DOCUMENT/BIOINFOP.PDF
Adding file: /mnt/win10/Users/IEUser/DOCUMENT/BLOCKCHA.PDF
Adding file: /mnt/win10/Users/IEUser/DOCUMENT/BOINC_FO.PDF
Adding file: /mnt/win10/Users/IEUser/DOCUMENT/BRICK___.PDF
Adding file: /mnt/win10/Users/IEUser/DOCUMENT/CCODAMIC.PDF
Adding file: /mnt/win10/Users/IEUser/DOCUMENT/CLOUD000.PDF
Adding file: /mnt/win10/Users/IEUser/DOCUMENT/CLOUD001.PDF
Adding file: /mnt/win10/Users/IEUser/DOCUMENT/CLOUDINT.PDF
Adding file: /mnt/win10/Users/IEUser/DOCUMENT/CLOUD_BA.PDF
Adding file: /mnt/win10/Users/IEUser/DOCUMENT/CLOUD_RE.PDF
Adding file: /mnt/win10/Users/IEUser/DOCUMENT/COMPUTIN.PDF
Adding file: /mnt/win10/Users/IEUser/DOCUMENT/CONSTRAI.PDF
Adding file: /mnt/win10/Users/IEUser/DOCUMENT/CONSTRUC.PDF
Adding file: /mnt/win10/Users/IEUser/DOCUMENT/COST_EFF.PDF
Adding file: /mnt/win10/Users/IEUser/DOCUMENT/CYBEL000.PDF
Adding file: /mnt/win10/Users/IEUser/DOCUMENT/CYBELE__.PDF
Adding file: /mnt/win10/Users/IEUser/DOCUMENT/CYBER_PH.PDF
Adding file: /mnt/win10/Users/IEUser/DOCUMENT/DATA_MAN.PDF
Adding file: /mnt/win10/Users/IEUser/DOCUMENT/DEFENSE_.PDF
Adding file: /mnt/win10/Users/IEUser/DOCUMENT/DESIG000.PDF
Adding file: /mnt/win10/Users/IEUser/DOCUMENT/DESIG001.PDF
Adding file: /mnt/win10/Users/IEUser/DOCUMENT/DESIGN_A.PDF
Adding file: /mnt/win10/Users/IEUser/DOCUMENT/DESKTOP.INI
Adding file: /mnt/win10/Users/IEUser/DOCUMENT/DETECTIO.PDF
Adding file: /mnt/win10/Users/IEUser/DOCUMENT/FILE_000.DOC
Adding file: /mnt/win10/Users/IEUser/DOCUMENT/FILE_001.DOC
Adding file: /mnt/win10/Users/IEUser/DOCUMENT/FILE_002.DOC
Adding file: /mnt/win10/Users/IEUser/DOCUMENT/FILE_003.DOC
Adding file: /mnt/win10/Users/IEUser/DOCUMENT/FILE_004.DOC
Adding file: /mnt/win10/Users/IEUser/DOCUMENT/FILE_SAM.DOC
Adding file: /mnt/win10/Users/IEUser/DOCUMENT/I_SKGWKV.JPG
Adding file: /mnt/win10/Users/IEUser/DOCUMENT/JS5J37I_.JPG
Adding file: /mnt/win10/Users/IEUser/DOCUMENT/KCKJODLQ.JPG
Adding file: /mnt/win10/Users/IEUser/DOCUMENT/LKNJ2VOT.JPG
Adding file: /mnt/win10/Users/IEUser/DOCUMENT/N23ZPP_V.JPG
Adding file: /mnt/win10/Users/IEUser/DOCUMENT/NKZJODFK.JPG
Adding file: /mnt/win10/Users/IEUser/DOCUMENT/OASPNOLL.JPG
Adding file: /mnt/win10/Users/IEUser/DOCUMENT/OQUXVXJG.JPG
Adding file: /mnt/win10/Users/IEUser/DOCUMENT/R9WVYQ_O.JPG
Adding file: /mnt/win10/Users/IEUser/DOCUMENT/RSF0HUZO.JPG
Adding file: /mnt/win10/Users/IEUser/DOCUMENT/SVSSLQNT.JPG
Adding file: /mnt/win10/Users/IEUser/DOCUMENT/TIHHX_RB.JPG
Adding file: /mnt/win10/Users/IEUser/DOCUMENT/TM96YEQ9.JPG
Adding file: /mnt/win10/Users/IEUser/DOCUMENT/___OBX0M.JPG
Adding file: /mnt/win10/Users/IEUser/Documents/desktop_shard29.ini
Adding file: /mnt/win10/Users/IEUser/Documents/desktop.ini
Adding file: /mnt/win10/Users/IEUser/Documents/desktop_shard0.ini
Adding file: /mnt/win10/Users/IEUser/Documents/desktop_shard1.ini
Adding file: /mnt/win10/Users/IEUser/Documents/desktop_shard2.ini
Adding file: /mnt/win10/Users/IEUser/Documents/desktop_shard25.ini
Adding file: /mnt/win10/Users/IEUser/Documents/desktop_shard26.ini
Adding file: /mnt/win10/Users/IEUser/Documents/desktop_shard27.ini
Adding file: /mnt/win10/Users/IEUser/Documents/desktop_shard28.ini
Adding file: /mnt/win10/Users/IEUser/Documents/desktop_shard3.ini
Adding file: /mnt/win10/Users/IEUser/Documents/desktop_shard4.ini
Adding file: /mnt/win10/Users/IEUser/Documents/desktop_shard85.ini
Adding file: /mnt/win10/Users/IEUser/Documents/desktop_shard86.ini
Adding file: /mnt/win10/Users/IEUser/Documents/desktop_shard87.ini
Adding file: /mnt/win10/Users/IEUser/Documents/desktop_shard88.ini
Adding file: /mnt/win10/Users/IEUser/Documents/desktop_shard89.ini
Adding file: /mnt/win10/Users/IEUser/DOWNLOAD/A_CLOUD_.PDF
Adding file: /mnt/win10/Users/IEUser/DOWNLOAD/A_MIXED_.PDF
Adding file: /mnt/win10/Users/IEUser/DOWNLOAD/CLOUDIFI.PDF
Adding file: /mnt/win10/Users/IEUser/DOWNLOAD/DEVOPS_C.PDF
Adding file: /mnt/win10/Users/IEUser/DOWNLOAD/ACTION_O.PDF
Adding file: /mnt/win10/Users/IEUser/DOWNLOAD/ADAPTIVE.PDF
Adding file: /mnt/win10/Users/IEUser/DOWNLOAD/ADOPT000.PDF
Adding file: /mnt/win10/Users/IEUser/DOWNLOAD/ADOPTING.PDF
Adding file: /mnt/win10/Users/IEUser/DOWNLOAD/AGENT_BA.PDF
Adding file: /mnt/win10/Users/IEUser/DOWNLOAD/ANALYZIN.PDF
Adding file: /mnt/win10/Users/IEUser/DOWNLOAD/AN_ATMOS.PDF
Adding file: /mnt/win10/Users/IEUser/DOWNLOAD/AN_OVERV.PDF
Adding file: /mnt/win10/Users/IEUser/DOWNLOAD/APPLICAT.PDF
Adding file: /mnt/win10/Users/IEUser/DOWNLOAD/APPROACH.PDF
Adding file: /mnt/win10/Users/IEUser/DOWNLOAD/ARCHITEC.PDF
Adding file: /mnt/win10/Users/IEUser/DOWNLOAD/ATTACK_A.PDF
Adding file: /mnt/win10/Users/IEUser/DOWNLOAD/AUTHENTI.PDF
Adding file: /mnt/win10/Users/IEUser/DOWNLOAD/A_BLO000.PDF
Adding file: /mnt/win10/Users/IEUser/DOWNLOAD/A_BLOCKC.PDF
Adding file: /mnt/win10/Users/IEUser/DOWNLOAD/A_CASE_B.PDF
Adding file: /mnt/win10/Users/IEUser/DOWNLOAD/A_CLO000.PDF
Adding file: /mnt/win10/Users/IEUser/DOWNLOAD/A_CLUSTE.PDF
Adding file: /mnt/win10/Users/IEUser/DOWNLOAD/A_COM000.PDF
Adding file: /mnt/win10/Users/IEUser/DOWNLOAD/A_COMPAR.PDF
Adding file: /mnt/win10/Users/IEUser/DOWNLOAD/A_DATAFL.PDF
Adding file: /mnt/win10/Users/IEUser/DOWNLOAD/A_DECISI.PDF
Adding file: /mnt/win10/Users/IEUser/DOWNLOAD/A_DISTRI.PDF
Adding file: /mnt/win10/Users/IEUser/DOWNLOAD/A_FLEXIB.PDF
Adding file: /mnt/win10/Users/IEUser/DOWNLOAD/A_FOCUS_.PDF
Adding file: /mnt/win10/Users/IEUser/DOWNLOAD/A_FORMAL.PDF
Adding file: /mnt/win10/Users/IEUser/DOWNLOAD/A_FRAMEW.PDF
Adding file: /mnt/win10/Users/IEUser/DOWNLOAD/A_GENERA.PDF
Adding file: /mnt/win10/Users/IEUser/DOWNLOAD/A_HYBRID.PDF
Adding file: /mnt/win10/Users/IEUser/DOWNLOAD/A_LEARNI.PDF
Adding file: /mnt/win10/Users/IEUser/DOWNLOAD/A_LIGHTW.PDF
Adding file: /mnt/win10/Users/IEUser/DOWNLOAD/A_LITERA.PDF
Adding file: /mnt/win10/Users/IEUser/DOWNLOAD/A_METHOD.PDF
