Start - 2025-03-18T14:14:48.318724073
Analyzed shard: /mnt/win10/Users/IEUser/init.bat; generation = -1; valid shard = false
New shards of C:\Users\IEUser\Downloads\desktop.ini: 2
Analyzed shard: /mnt/win10/Users/IEUser/Downloads/desktop_shard887.ini; generation = 670591562300; valid shard = true
New shards of C:\Users\IEUser\Downloads\desktop.ini: 3
Analyzed shard: /mnt/win10/Users/IEUser/Downloads/desktop_shard888.ini; generation = 670591562300; valid shard = true
New shards of C:\Users\IEUser\Downloads\desktop.ini: 4
Analyzed shard: /mnt/win10/Users/IEUser/Downloads/desktop_shard889.ini; generation = 670591562300; valid shard = true
New shards of C:\Users\IEUser\Downloads\desktop.ini: 5
Analyzed shard: /mnt/win10/Users/IEUser/Downloads/desktop_shard89.ini; generation = 505798989400; valid shard = true
New shards of C:\Users\IEUser\Downloads\desktop.ini: 5
Found shard for new original file: C:\Users\IEUser\Downloads\desktop.ini
Analyzed shard: /mnt/win10/Users/IEUser/Downloads/desktop_shard930.ini; generation = 676694046500; valid shard = true
New shards of C:\Users\IEUser\Downloads\desktop.ini: 1
Analyzed shard: /mnt/win10/Users/IEUser/Downloads/desktop_shard931.ini; generation = 676694046500; valid shard = true
New shards of C:\Users\IEUser\Downloads\desktop.ini: 2
Analyzed shard: /mnt/win10/Users/IEUser/Downloads/desktop_shard932.ini; generation = 676694046500; valid shard = true
New shards of C:\Users\IEUser\Downloads\desktop.ini: 3
Analyzed shard: /mnt/win10/Users/IEUser/Downloads/desktop_shard933.ini; generation = 676694046500; valid shard = true
New shards of C:\Users\IEUser\Downloads\desktop.ini: 4
Analyzed shard: /mnt/win10/Users/IEUser/Downloads/desktop_shard934.ini; generation = 676694046500; valid shard = true
New shards of C:\Users\IEUser\Downloads\desktop.ini: 5
Found shard for new original file: C:\Users\IEUser\Downloads\desktop.ini
Analyzed shard: /mnt/win10/Users/IEUser/Downloads/desktop_shard975.ini; generation = 683200956800; valid shard = true
New shards of C:\Users\IEUser\Downloads\desktop.ini: 1
Analyzed shard: /mnt/win10/Users/IEUser/Downloads/desktop_shard976.ini; generation = 683200956800; valid shard = true
New shards of C:\Users\IEUser\Downloads\desktop.ini: 2
Analyzed shard: /mnt/win10/Users/IEUser/Downloads/desktop_shard977.ini; generation = 683200956800; valid shard = true
New shards of C:\Users\IEUser\Downloads\desktop.ini: 3
Analyzed shard: /mnt/win10/Users/IEUser/Downloads/desktop_shard978.ini; generation = 683200956800; valid shard = true
New shards of C:\Users\IEUser\Downloads\desktop.ini: 4
Analyzed shard: /mnt/win10/Users/IEUser/Downloads/desktop_shard979.ini; generation = 683200956800; valid shard = true
New shards of C:\Users\IEUser\Downloads\desktop.ini: 5
Analyzed shard: /mnt/win10/Users/IEUser/Downloads/desktop.ini; generation = -1; valid shard = false
Analyzed shard: /mnt/win10/Users/IEUser/Downloads/desktop_shard0.ini; generation = 463951390700; valid shard = true
New shards of C:\Users\IEUser\Downloads\desktop.ini: 2
Analyzed shard: /mnt/win10/Users/IEUser/Downloads/desktop_shard1.ini; generation = 463951390700; valid shard = true
New shards of C:\Users\IEUser\Downloads\desktop.ini: 3
Analyzed shard: /mnt/win10/Users/IEUser/Downloads/desktop_shard10.ini; generation = 471564246900; valid shard = true
New shards of C:\Users\IEUser\Downloads\desktop.ini: 4
Found shard for new original file: C:\Users\IEUser\Downloads\desktop.ini
Analyzed shard: /mnt/win10/Users/IEUser/Downloads/desktop_shard1020.ini; generation = 691108844100; valid shard = true
New shards of C:\Users\IEUser\Downloads\desktop.ini: 1
Analyzed shard: /mnt/win10/Users/IEUser/Downloads/desktop_shard1021.ini; generation = 691108844100; valid shard = true
New shards of C:\Users\IEUser\Downloads\desktop.ini: 2
Analyzed shard: /mnt/win10/Users/IEUser/Downloads/desktop_shard1022.ini; generation = 691108844100; valid shard = true
New shards of C:\Users\IEUser\Downloads\desktop.ini: 3
Analyzed shard: /mnt/win10/Users/IEUser/Downloads/desktop_shard1023.ini; generation = 691108844100; valid shard = true
New shards of C:\Users\IEUser\Downloads\desktop.ini: 4
Analyzed shard: /mnt/win10/Users/IEUser/Downloads/desktop_shard1024.ini; generation = 691108844100; valid shard = true
New shards of C:\Users\IEUser\Downloads\desktop.ini: 5
Found shard for new original file: C:\Users\IEUser\Downloads\desktop.ini
Analyzed shard: /mnt/win10/Users/IEUser/Downloads/desktop_shard105.ini; generation = 510448996100; valid shard = true
New shards of C:\Users\IEUser\Downloads\desktop.ini: 1
Analyzed shard: /mnt/win10/Users/IEUser/Downloads/desktop_shard106.ini; generation = 510448996100; valid shard = true
New shards of C:\Users\IEUser\Downloads\desktop.ini: 2
Found shard for new original file: C:\Users\IEUser\Downloads\desktop.ini
Analyzed shard: /mnt/win10/Users/IEUser/Downloads/desktop_shard1065.ini; generation = 695359005300; valid shard = true
New shards of C:\Users\IEUser\Downloads\desktop.ini: 1
Analyzed shard: /mnt/win10/Users/IEUser/Downloads/desktop_shard1066.ini; generation = 695359005300; valid shard = true
New shards of C:\Users\IEUser\Downloads\desktop.ini: 2
Analyzed shard: /mnt/win10/Users/IEUser/Downloads/desktop_shard1067.ini; generation = 695359005300; valid shard = true
New shards of C:\Users\IEUser\Downloads\desktop.ini: 3
Analyzed shard: /mnt/win10/Users/IEUser/Downloads/desktop_shard1068.ini; generation = 695359005300; valid shard = true
New shards of C:\Users\IEUser\Downloads\desktop.ini: 4
Analyzed shard: /mnt/win10/Users/IEUser/Downloads/desktop_shard1069.ini; generation = 695359005300; valid shard = true
New shards of C:\Users\IEUser\Downloads\desktop.ini: 5
Analyzed shard: /mnt/win10/Users/IEUser/Downloads/desktop_shard107.ini; generation = 510448996100; valid shard = true
New shards of C:\Users\IEUser\Downloads\desktop.ini: 3
Analyzed shard: /mnt/win10/Users/IEUser/Downloads/desktop_shard108.ini; generation = 510448996100; valid shard = true
New shards of C:\Users\IEUser\Downloads\desktop.ini: 4
Analyzed shard: /mnt/win10/Users/IEUser/Downloads/desktop_shard109.ini; generation = 510448996100; valid shard = true
New shards of C:\Users\IEUser\Downloads\desktop.ini: 5
Analyzed shard: /mnt/win10/Users/IEUser/Downloads/desktop_shard11.ini; generation = 471564246900; valid shard = true
New shards of C:\Users\IEUser\Downloads\desktop.ini: 5
Found shard for new original file: C:\Users\IEUser\Downloads\desktop.ini
Analyzed shard: /mnt/win10/Users/IEUser/Downloads/desktop_shard1110.ini; generation = 706535126700; valid shard = true
New shards of C:\Users\IEUser\Downloads\desktop.ini: 1
Analyzed shard: /mnt/win10/Users/IEUser/Downloads/desktop_shard1111.ini; generation = 706535126700; valid shard = true
New shards of C:\Users\IEUser\Downloads\desktop.ini: 2
Analyzed shard: /mnt/win10/Users/IEUser/Downloads/desktop_shard1112.ini; generation = 706535126700; valid shard = true
New shards of C:\Users\IEUser\Downloads\desktop.ini: 3
Analyzed shard: /mnt/win10/Users/IEUser/Downloads/desktop_shard1113.ini; generation = 706535126700; valid shard = true
New shards of C:\Users\IEUser\Downloads\desktop.ini: 4
Analyzed shard: /mnt/win10/Users/IEUser/Downloads/desktop_shard1114.ini; generation = 706535126700; valid shard = true
New shards of C:\Users\IEUser\Downloads\desktop.ini: 5
Found shard for new original file: C:\Users\IEUser\Downloads\desktop.ini
Analyzed shard: /mnt/win10/Users/IEUser/Downloads/desktop_shard1155.ini; generation = 711996620800; valid shard = true
New shards of C:\Users\IEUser\Downloads\desktop.ini: 1
Analyzed shard: /mnt/win10/Users/IEUser/Downloads/desktop_shard1156.ini; generation = 711996620800; valid shard = true
New shards of C:\Users\IEUser\Downloads\desktop.ini: 2
Analyzed shard: /mnt/win10/Users/IEUser/Downloads/desktop_shard1157.ini; generation = 711996620800; valid shard = true
New shards of C:\Users\IEUser\Downloads\desktop.ini: 3
Analyzed shard: /mnt/win10/Users/IEUser/Downloads/desktop_shard1158.ini; generation = 711996620800; valid shard = true
New shards of C:\Users\IEUser\Downloads\desktop.ini: 4
Analyzed shard: /mnt/win10/Users/IEUser/Downloads/desktop_shard1159.ini; generation = 711996620800; valid shard = true
New shards of C:\Users\IEUser\Downloads\desktop.ini: 5
Found shard for new original file: C:\Users\IEUser\Downloads\desktop.ini
Analyzed shard: /mnt/win10/Users/IEUser/Downloads/desktop_shard130.ini; generation = 517797055700; valid shard = true
New shards of C:\Users\IEUser\Downloads\desktop.ini: 1
Analyzed shard: /mnt/win10/Users/IEUser/Downloads/desktop_shard131.ini; generation = 517797055700; valid shard = true
New shards of C:\Users\IEUser\Downloads\desktop.ini: 2
Analyzed shard: /mnt/win10/Users/IEUser/Downloads/desktop_shard132.ini; generation = 517797055700; valid shard = true
New shards of C:\Users\IEUser\Downloads\desktop.ini: 3
Analyzed shard: /mnt/win10/Users/IEUser/Downloads/desktop_shard133.ini; generation = 517797055700; valid shard = true
New shards of C:\Users\IEUser\Downloads\desktop.ini: 4
Found shard for new original file: C:\Users\IEUser\Downloads\desktop.ini
Analyzed shard: /mnt/win10/Users/IEUser/Downloads/desktop_shard1335.ini; generation = 744767453800; valid shard = true
New shards of C:\Users\IEUser\Downloads\desktop.ini: 1
Analyzed shard: /mnt/win10/Users/IEUser/Downloads/desktop_shard1336.ini; generation = 744767453800; valid shard = true
New shards of C:\Users\IEUser\Downloads\desktop.ini: 2
Analyzed shard: /mnt/win10/Users/IEUser/Downloads/desktop_shard1337.ini; generation = 744767453800; valid shard = true
New shards of C:\Users\IEUser\Downloads\desktop.ini: 3
Analyzed shard: /mnt/win10/Users/IEUser/Downloads/desktop_shard1338.ini; generation = 744767453800; valid shard = true
New shards of C:\Users\IEUser\Downloads\desktop.ini: 4
Analyzed shard: /mnt/win10/Users/IEUser/Downloads/desktop_shard1339.ini; generation = 744767453800; valid shard = true
New shards of C:\Users\IEUser\Downloads\desktop.ini: 5
Analyzed shard: /mnt/win10/Users/IEUser/Downloads/desktop_shard134.ini; generation = 517797055700; valid shard = true
New shards of C:\Users\IEUser\Downloads\desktop.ini: 5
Found shard for new original file: C:\Users\IEUser\Downloads\desktop.ini
Analyzed shard: /mnt/win10/Users/IEUser/Downloads/desktop_shard1380.ini; generation = 750727138800; valid shard = true
New shards of C:\Users\IEUser\Downloads\desktop.ini: 1
Analyzed shard: /mnt/win10/Users/IEUser/Downloads/desktop_shard1381.ini; generation = 750727138800; valid shard = true
New shards of C:\Users\IEUser\Downloads\desktop.ini: 2
Analyzed shard: /mnt/win10/Users/IEUser/Downloads/desktop_shard1382.ini; generation = 750727138800; valid shard = true
New shards of C:\Users\IEUser\Downloads\desktop.ini: 3
Analyzed shard: /mnt/win10/Users/IEUser/Downloads/desktop_shard1383.ini; generation = 750727138800; valid shard = true
New shards of C:\Users\IEUser\Downloads\desktop.ini: 4
Analyzed shard: /mnt/win10/Users/IEUser/Downloads/desktop_shard1384.ini; generation = 750727138800; valid shard = true
New shards of C:\Users\IEUser\Downloads\desktop.ini: 5
Found shard for new original file: C:\Users\IEUser\Downloads\desktop.ini
Analyzed shard: /mnt/win10/Users/IEUser/Downloads/desktop_shard1425.ini; generation = 760337377200; valid shard = true
New shards of C:\Users\IEUser\Downloads\desktop.ini: 1
Analyzed shard: /mnt/win10/Users/IEUser/Downloads/desktop_shard1426.ini; generation = 760337377200; valid shard = true
New shards of C:\Users\IEUser\Downloads\desktop.ini: 2
Analyzed shard: /mnt/win10/Users/IEUser/Downloads/desktop_shard1427.ini; generation = 760337377200; valid shard = true
New shards of C:\Users\IEUser\Downloads\desktop.ini: 3
Analyzed shard: /mnt/win10/Users/IEUser/Downloads/desktop_shard1428.ini; generation = 760337377200; valid shard = true
New shards of C:\Users\IEUser\Downloads\desktop.ini: 4
Analyzed shard: /mnt/win10/Users/IEUser/Downloads/desktop_shard1429.ini; generation = 760337377200; valid shard = true
New shards of C:\Users\IEUser\Downloads\desktop.ini: 5
Found shard for new original file: C:\Users\IEUser\Downloads\desktop.ini
Analyzed shard: /mnt/win10/Users/IEUser/Downloads/desktop_shard1470.ini; generation = 770772443700; valid shard = true
New shards of C:\Users\IEUser\Downloads\desktop.ini: 1
Analyzed shard: /mnt/win10/Users/IEUser/Downloads/desktop_shard1471.ini; generation = 770772443700; valid shard = true
New shards of C:\Users\IEUser\Downloads\desktop.ini: 2
Analyzed shard: /mnt/win10/Users/IEUser/Downloads/desktop_shard1472.ini; generation = 770772443700; valid shard = true
New shards of C:\Users\IEUser\Downloads\desktop.ini: 3
Analyzed shard: /mnt/win10/Users/IEUser/Downloads/desktop_shard1473.ini; generation = 770772443700; valid shard = true
New shards of C:\Users\IEUser\Downloads\desktop.ini: 4
Analyzed shard: /mnt/win10/Users/IEUser/Downloads/desktop_shard1474.ini; generation = 770772443700; valid shard = true
New shards of C:\Users\IEUser\Downloads\desktop.ini: 5
Found shard for new original file: C:\Users\IEUser\Downloads\desktop.ini
Analyzed shard: /mnt/win10/Users/IEUser/Downloads/desktop_shard1515.ini; generation = 782019893100; valid shard = true
New shards of C:\Users\IEUser\Downloads\desktop.ini: 1
Analyzed shard: /mnt/win10/Users/IEUser/Downloads/desktop_shard1516.ini; generation = 782019893100; valid shard = true
New shards of C:\Users\IEUser\Downloads\desktop.ini: 2
Analyzed shard: /mnt/win10/Users/IEUser/Downloads/desktop_shard1517.ini; generation = 782019893100; valid shard = true
New shards of C:\Users\IEUser\Downloads\desktop.ini: 3
Analyzed shard: /mnt/win10/Users/IEUser/Downloads/desktop_shard1518.ini; generation = 782019893100; valid shard = true
New shards of C:\Users\IEUser\Downloads\desktop.ini: 4
Analyzed shard: /mnt/win10/Users/IEUser/Downloads/desktop_shard1519.ini; generation = 782019893100; valid shard = true
New shards of C:\Users\IEUser\Downloads\desktop.ini: 5
Analyzed shard: /mnt/win10/Users/IEUser/Downloads/desktop_shard1561.ini; generation = 797456705500; valid shard = true
New shards of C:\Users\IEUser\Downloads\desktop.ini: 2
Analyzed shard: /mnt/win10/Users/IEUser/Downloads/desktop_shard1562.ini; generation = 797456705500; valid shard = true
New shards of C:\Users\IEUser\Downloads\desktop.ini: 3
Analyzed shard: /mnt/win10/Users/IEUser/Downloads/desktop_shard1563.ini; generation = 797456705500; valid shard = true
New shards of C:\Users\IEUser\Downloads\desktop.ini: 4
Analyzed shard: /mnt/win10/Users/IEUser/Downloads/desktop_shard1564.ini; generation = 797456705500; valid shard = true
New shards of C:\Users\IEUser\Downloads\desktop.ini: 5
Found shard for new original file: C:\Users\IEUser\Downloads\desktop.ini
Analyzed shard: /mnt/win10/Users/IEUser/Downloads/desktop_shard1605.ini; generation = 806062588300; valid shard = true
New shards of C:\Users\IEUser\Downloads\desktop.ini: 1
Analyzed shard: /mnt/win10/Users/IEUser/Downloads/desktop_shard1606.ini; generation = 806062588300; valid shard = true
New shards of C:\Users\IEUser\Downloads\desktop.ini: 2
Analyzed shard: /mnt/win10/Users/IEUser/Downloads/desktop_shard1607.ini; generation = 806062588300; valid shard = true
New shards of C:\Users\IEUser\Downloads\desktop.ini: 3
Analyzed shard: /mnt/win10/Users/IEUser/Downloads/desktop_shard1608.ini; generation = 806062588300; valid shard = true
New shards of C:\Users\IEUser\Downloads\desktop.ini: 4
Analyzed shard: /mnt/win10/Users/IEUser/Downloads/desktop_shard1609.ini; generation = 806062588300; valid shard = true
New shards of C:\Users\IEUser\Downloads\desktop.ini: 5
Analyzed shard: /mnt/win10/Users/IEUser/Downloads/desktop_shard165.ini; generation = 523826196900; valid shard = true
New shards of C:\Users\IEUser\Downloads\desktop.ini: 2
Found shard for new original file: C:\Users\IEUser\Downloads\desktop.ini
Analyzed shard: /mnt/win10/Users/IEUser/Downloads/desktop_shard1650.ini; generation = 818288678600; valid shard = true
New shards of C:\Users\IEUser\Downloads\desktop.ini: 1
Analyzed shard: /mnt/win10/Users/IEUser/Downloads/desktop_shard1651.ini; generation = 818288678600; valid shard = true
New shards of C:\Users\IEUser\Downloads\desktop.ini: 2
Analyzed shard: /mnt/win10/Users/IEUser/Downloads/desktop_shard1652.ini; generation = 818288678600; valid shard = true
New shards of C:\Users\IEUser\Downloads\desktop.ini: 3
Analyzed shard: /mnt/win10/Users/IEUser/Downloads/desktop_shard1653.ini; generation = 818288678600; valid shard = true
New shards of C:\Users\IEUser\Downloads\desktop.ini: 4
Analyzed shard: /mnt/win10/Users/IEUser/Downloads/desktop_shard1654.ini; generation = 818288678600; valid shard = true
New shards of C:\Users\IEUser\Downloads\desktop.ini: 5
Analyzed shard: /mnt/win10/Users/IEUser/Downloads/desktop_shard167.ini; generation = 523826196900; valid shard = true
New shards of C:\Users\IEUser\Downloads\desktop.ini: 3
Analyzed shard: /mnt/win10/Users/IEUser/Downloads/desktop_shard168.ini; generation = 523826196900; valid shard = true
New shards of C:\Users\IEUser\Downloads\desktop.ini: 4
Analyzed shard: /mnt/win10/Users/IEUser/Downloads/desktop_shard169.ini; generation = 523826196900; valid shard = true
New shards of C:\Users\IEUser\Downloads\desktop.ini: 5
Found shard for new original file: C:\Users\IEUser\Downloads\desktop.ini
Analyzed shard: /mnt/win10/Users/IEUser/Downloads/desktop_shard1695.ini; generation = 834623249400; valid shard = true
New shards of C:\Users\IEUser\Downloads\desktop.ini: 1
Analyzed shard: /mnt/win10/Users/IEUser/Downloads/desktop_shard1696.ini; generation = 834623249400; valid shard = true
New shards of C:\Users\IEUser\Downloads\desktop.ini: 2
Analyzed shard: /mnt/win10/Users/IEUser/Downloads/desktop_shard1697.ini; generation = 834623249400; valid shard = true
New shards of C:\Users\IEUser\Downloads\desktop.ini: 3
Analyzed shard: /mnt/win10/Users/IEUser/Downloads/desktop_shard1698.ini; generation = 834623249400; valid shard = true
New shards of C:\Users\IEUser\Downloads\desktop.ini: 4
Analyzed shard: /mnt/win10/Users/IEUser/Downloads/desktop_shard1699.ini; generation = 834623249400; valid shard = true
New shards of C:\Users\IEUser\Downloads\desktop.ini: 5
Found shard for new original file: C:\Users\IEUser\Downloads\desktop.ini
Analyzed shard: /mnt/win10/Users/IEUser/Downloads/desktop_shard1740.ini; generation = 842531147500; valid shard = true
New shards of C:\Users\IEUser\Downloads\desktop.ini: 1
Analyzed shard: /mnt/win10/Users/IEUser/Downloads/desktop_shard1741.ini; generation = 842531147500; valid shard = true
New shards of C:\Users\IEUser\Downloads\desktop.ini: 2
Analyzed shard: /mnt/win10/Users/IEUser/Downloads/desktop_shard1742.ini; generation = 842531147500; valid shard = true
New shards of C:\Users\IEUser\Downloads\desktop.ini: 3
Analyzed shard: /mnt/win10/Users/IEUser/Downloads/desktop_shard1743.ini; generation = 842531147500; valid shard = true
New shards of C:\Users\IEUser\Downloads\desktop.ini: 4
Analyzed shard: /mnt/win10/Users/IEUser/Downloads/desktop_shard1744.ini; generation = 842531147500; valid shard = true
New shards of C:\Users\IEUser\Downloads\desktop.ini: 5
Analyzed shard: /mnt/win10/Users/IEUser/Downloads/desktop_shard1785.ini; generation = 850954418000; valid shard = true
New shards of C:\Users\IEUser\Downloads\desktop.ini: 2
Analyzed shard: /mnt/win10/Users/IEUser/Downloads/desktop_shard1786.ini; generation = 850954418000; valid shard = true
New shards of C:\Users\IEUser\Downloads\desktop.ini: 3
Analyzed shard: /mnt/win10/Users/IEUser/Downloads/desktop_shard1788.ini; generation = 850954418000; valid shard = true
New shards of C:\Users\IEUser\Downloads\desktop.ini: 4
Analyzed shard: /mnt/win10/Users/IEUser/Downloads/desktop_shard1789.ini; generation = 850954418000; valid shard = true
New shards of C:\Users\IEUser\Downloads\desktop.ini: 5
Found shard for new original file: C:\Users\IEUser\Downloads\desktop.ini
Analyzed shard: /mnt/win10/Users/IEUser/Downloads/desktop_shard1830.ini; generation = 854747531200; valid shard = true
New shards of C:\Users\IEUser\Downloads\desktop.ini: 1
Analyzed shard: /mnt/win10/Users/IEUser/Downloads/desktop_shard1831.ini; generation = 854747531200; valid shard = true
New shards of C:\Users\IEUser\Downloads\desktop.ini: 2
Analyzed shard: /mnt/win10/Users/IEUser/Downloads/desktop_shard1832.ini; generation = 854747531200; valid shard = true
New shards of C:\Users\IEUser\Downloads\desktop.ini: 3
Analyzed shard: /mnt/win10/Users/IEUser/Downloads/desktop_shard1833.ini; generation = 854747531200; valid shard = true
New shards of C:\Users\IEUser\Downloads\desktop.ini: 4
Analyzed shard: /mnt/win10/Users/IEUser/Downloads/desktop_shard1834.ini; generation = 854747531200; valid shard = true
New shards of C:\Users\IEUser\Downloads\desktop.ini: 5
Found shard for new original file: C:\Users\IEUser\Downloads\desktop.ini
Analyzed shard: /mnt/win10/Users/IEUser/Downloads/desktop_shard1875.ini; generation = 859395650600; valid shard = true
New shards of C:\Users\IEUser\Downloads\desktop.ini: 1
Analyzed shard: /mnt/win10/Users/IEUser/Downloads/desktop_shard1876.ini; generation = 859395650600; valid shard = true
New shards of C:\Users\IEUser\Downloads\desktop.ini: 2
Analyzed shard: /mnt/win10/Users/IEUser/Downloads/desktop_shard1877.ini; generation = 859395650600; valid shard = true
New shards of C:\Users\IEUser\Downloads\desktop.ini: 3
Analyzed shard: /mnt/win10/Users/IEUser/Downloads/desktop_shard1878.ini; generation = 859395650600; valid shard = true
New shards of C:\Users\IEUser\Downloads\desktop.ini: 4
Analyzed shard: /mnt/win10/Users/IEUser/Downloads/desktop_shard1879.ini; generation = 859395650600; valid shard = true
New shards of C:\Users\IEUser\Downloads\desktop.ini: 5
Analyzed shard: /mnt/win10/Users/IEUser/Downloads/desktop_shard1920.ini; generation = 865988901700; valid shard = true
New shards of C:\Users\IEUser\Downloads\desktop.ini: 2
Analyzed shard: /mnt/win10/Users/IEUser/Downloads/desktop_shard1921.ini; generation = 865988901700; valid shard = true
New shards of C:\Users\IEUser\Downloads\desktop.ini: 3
Analyzed shard: /mnt/win10/Users/IEUser/Downloads/desktop_shard1922.ini; generation = 865988901700; valid shard = true
New shards of C:\Users\IEUser\Downloads\desktop.ini: 4
Analyzed shard: /mnt/win10/Users/IEUser/Downloads/desktop_shard1924.ini; generation = 865988901700; valid shard = true
New shards of C:\Users\IEUser\Downloads\desktop.ini: 5
Found shard for new original file: C:\Users\IEUser\Downloads\desktop.ini
Analyzed shard: /mnt/win10/Users/IEUser/Downloads/desktop_shard1965.ini; generation = 872576159100; valid shard = true
New shards of C:\Users\IEUser\Downloads\desktop.ini: 1
Analyzed shard: /mnt/win10/Users/IEUser/Downloads/desktop_shard1966.ini; generation = 872576159100; valid shard = true
New shards of C:\Users\IEUser\Downloads\desktop.ini: 2
Analyzed shard: /mnt/win10/Users/IEUser/Downloads/desktop_shard1967.ini; generation = 872576159100; valid shard = true
New shards of C:\Users\IEUser\Downloads\desktop.ini: 3
Analyzed shard: /mnt/win10/Users/IEUser/Downloads/desktop_shard1968.ini; generation = 872576159100; valid shard = true
New shards of C:\Users\IEUser\Downloads\desktop.ini: 4
Analyzed shard: /mnt/win10/Users/IEUser/Downloads/desktop_shard1969.ini; generation = 872576159100; valid shard = true
New shards of C:\Users\IEUser\Downloads\desktop.ini: 5
Analyzed shard: /mnt/win10/Users/IEUser/Downloads/desktop_shard2.ini; generation = 463951390700; valid shard = true
New shards of C:\Users\IEUser\Downloads\desktop.ini: 4
Found shard for new original file: C:\Users\IEUser\Downloads\desktop.ini
Analyzed shard: /mnt/win10/Users/IEUser/Downloads/desktop_shard20.ini; generation = 478062285800; valid shard = true
New shards of C:\Users\IEUser\Downloads\desktop.ini: 1
Found shard for new original file: C:\Users\IEUser\Downloads\desktop.ini
Analyzed shard: /mnt/win10/Users/IEUser/Downloads/desktop_shard2010.ini; generation = 883225298600; valid shard = true
New shards of C:\Users\IEUser\Downloads\desktop.ini: 1
Analyzed shard: /mnt/win10/Users/IEUser/Downloads/desktop_shard2011.ini; generation = 883225298600; valid shard = true
New shards of C:\Users\IEUser\Downloads\desktop.ini: 2
Analyzed shard: /mnt/win10/Users/IEUser/Downloads/desktop_shard2012.ini; generation = 883225298600; valid shard = true
New shards of C:\Users\IEUser\Downloads\desktop.ini: 3
Analyzed shard: /mnt/win10/Users/IEUser/Downloads/desktop_shard2013.ini; generation = 883225298600; valid shard = true
New shards of C:\Users\IEUser\Downloads\desktop.ini: 4
Analyzed shard: /mnt/win10/Users/IEUser/Downloads/desktop_shard2014.ini; generation = 883225298600; valid shard = true
New shards of C:\Users\IEUser\Downloads\desktop.ini: 5
Found shard for new original file: C:\Users\IEUser\Downloads\desktop.ini
Analyzed shard: /mnt/win10/Users/IEUser/Downloads/desktop_shard2055.ini; generation = 888082020500; valid shard = true
New shards of C:\Users\IEUser\Downloads\desktop.ini: 1
Analyzed shard: /mnt/win10/Users/IEUser/Downloads/desktop_shard2056.ini; generation = 888082020500; valid shard = true
New shards of C:\Users\IEUser\Downloads\desktop.ini: 2
Analyzed shard: /mnt/win10/Users/IEUser/Downloads/desktop_shard2057.ini; generation = 888082020500; valid shard = true
New shards of C:\Users\IEUser\Downloads\desktop.ini: 3
Analyzed shard: /mnt/win10/Users/IEUser/Downloads/desktop_shard2058.ini; generation = 888082020500; valid shard = true
New shards of C:\Users\IEUser\Downloads\desktop.ini: 4
Analyzed shard: /mnt/win10/Users/IEUser/Downloads/desktop_shard2059.ini; generation = 888082020500; valid shard = true
New shards of C:\Users\IEUser\Downloads\desktop.ini: 5
Analyzed shard: /mnt/win10/Users/IEUser/Downloads/desktop_shard21.ini; generation = 478062285800; valid shard = true
New shards of C:\Users\IEUser\Downloads\desktop.ini: 2
Analyzed shard: /mnt/win10/Users/IEUser/Downloads/desktop_shard2192.ini; generation = 912304625200; valid shard = true
New shards of C:\Users\IEUser\Downloads\desktop.ini: 3
Analyzed shard: /mnt/win10/Users/IEUser/Downloads/desktop_shard2193.ini; generation = 912304625200; valid shard = true
New shards of C:\Users\IEUser\Downloads\desktop.ini: 4
Analyzed shard: /mnt/win10/Users/IEUser/Downloads/desktop_shard2194.ini; generation = 912304625200; valid shard = true
New shards of C:\Users\IEUser\Downloads\desktop.ini: 5
Analyzed shard: /mnt/win10/Users/IEUser/Downloads/desktop_shard22.ini; generation = 478062285800; valid shard = true
New shards of C:\Users\IEUser\Downloads\desktop.ini: 3
Found shard for new original file: C:\Users\IEUser\Downloads\desktop.ini
Analyzed shard: /mnt/win10/Users/IEUser/Downloads/desktop_shard2235.ini; generation = 918283948000; valid shard = true
New shards of C:\Users\IEUser\Downloads\desktop.ini: 1
Analyzed shard: /mnt/win10/Users/IEUser/Downloads/desktop_shard2236.ini; generation = 918283948000; valid shard = true
New shards of C:\Users\IEUser\Downloads\desktop.ini: 2
Analyzed shard: /mnt/win10/Users/IEUser/Downloads/desktop_shard2237.ini; generation = 918283948000; valid shard = true
New shards of C:\Users\IEUser\Downloads\desktop.ini: 3
Analyzed shard: /mnt/win10/Users/IEUser/Downloads/desktop_shard2238.ini; generation = 918283948000; valid shard = true
New shards of C:\Users\IEUser\Downloads\desktop.ini: 4
Analyzed shard: /mnt/win10/Users/IEUser/Downloads/desktop_shard2239.ini; generation = 918283948000; valid shard = true
New shards of C:\Users\IEUser\Downloads\desktop.ini: 5
Found shard for new original file: C:\Users\IEUser\Downloads\desktop.ini
Analyzed shard: /mnt/win10/Users/IEUser/Downloads/desktop_shard2280.ini; generation = 920794564900; valid shard = true
New shards of C:\Users\IEUser\Downloads\desktop.ini: 1
Analyzed shard: /mnt/win10/Users/IEUser/Downloads/desktop_shard2281.ini; generation = 920794564900; valid shard = true
New shards of C:\Users\IEUser\Downloads\desktop.ini: 2
Analyzed shard: /mnt/win10/Users/IEUser/Downloads/desktop_shard2282.ini; generation = 920794564900; valid shard = true
New shards of C:\Users\IEUser\Downloads\desktop.ini: 3
Analyzed shard: /mnt/win10/Users/IEUser/Downloads/desktop_shard2283.ini; generation = 920794564900; valid shard = true
New shards of C:\Users\IEUser\Downloads\desktop.ini: 4
