Start - 2025-03-10T09:21:49.411192001
Analyzed shard: /mnt/win10/Users/IEUser/init.bat; generation = -1; valid shard = false
New shards of C:\Users\IEUser\Music\desktop.ini: 90
Analyzed shard: /mnt/win10/Users/IEUser/Music/desktop132.ini; generation = 491148482600; valid shard = true
New shards of C:\Users\IEUser\Music\desktop.ini: 91
Analyzed shard: /mnt/win10/Users/IEUser/Music/desktop133.ini; generation = 491148482600; valid shard = true
New shards of C:\Users\IEUser\Music\desktop.ini: 92
Analyzed shard: /mnt/win10/Users/IEUser/Music/desktop134.ini; generation = 491148482600; valid shard = true
New shards of C:\Users\IEUser\Music\desktop.ini: 93
Analyzed shard: /mnt/win10/Users/IEUser/Music/desktop135.ini; generation = 491148482600; valid shard = true
New shards of C:\Users\IEUser\Music\desktop.ini: 94
Analyzed shard: /mnt/win10/Users/IEUser/Music/desktop136.ini; generation = 491148482600; valid shard = true
New shards of C:\Users\IEUser\Music\desktop.ini: 95
Analyzed shard: /mnt/win10/Users/IEUser/Music/desktop137.ini; generation = 491148482600; valid shard = true
New shards of C:\Users\IEUser\Music\desktop.ini: 96
Analyzed shard: /mnt/win10/Users/IEUser/Music/desktop139.ini; generation = 491148482600; valid shard = true
New shards of C:\Users\IEUser\Music\desktop.ini: 97
Analyzed shard: /mnt/win10/Users/IEUser/Music/desktop14.ini; generation = 491148482600; valid shard = true
New shards of C:\Users\IEUser\Music\desktop.ini: 98
Analyzed shard: /mnt/win10/Users/IEUser/Music/desktop140.ini; generation = 491148482600; valid shard = true
New shards of C:\Users\IEUser\Music\desktop.ini: 99
Analyzed shard: /mnt/win10/Users/IEUser/Music/desktop141.ini; generation = 491148482600; valid shard = true
New shards of C:\Users\IEUser\Music\desktop.ini: 100
Analyzed shard: /mnt/win10/Users/IEUser/Music/desktop142.ini; generation = 491148482600; valid shard = true
New shards of C:\Users\IEUser\Music\desktop.ini: 101
Analyzed shard: /mnt/win10/Users/IEUser/Music/desktop143.ini; generation = 491148482600; valid shard = true
New shards of C:\Users\IEUser\Music\desktop.ini: 102
Analyzed shard: /mnt/win10/Users/IEUser/Music/desktop144.ini; generation = 491148482600; valid shard = true
New shards of C:\Users\IEUser\Music\desktop.ini: 103
Analyzed shard: /mnt/win10/Users/IEUser/Music/desktop145.ini; generation = 491148482600; valid shard = true
New shards of C:\Users\IEUser\Music\desktop.ini: 104
Analyzed shard: /mnt/win10/Users/IEUser/Music/desktop146.ini; generation = 491148482600; valid shard = true
New shards of C:\Users\IEUser\Music\desktop.ini: 105
Analyzed shard: /mnt/win10/Users/IEUser/Music/desktop147.ini; generation = 491148482600; valid shard = true
New shards of C:\Users\IEUser\Music\desktop.ini: 106
Analyzed shard: /mnt/win10/Users/IEUser/Music/desktop148.ini; generation = 491148482600; valid shard = true
New shards of C:\Users\IEUser\Music\desktop.ini: 107
Analyzed shard: /mnt/win10/Users/IEUser/Music/desktop149.ini; generation = 491148482600; valid shard = true
New shards of C:\Users\IEUser\Music\desktop.ini: 108
Analyzed shard: /mnt/win10/Users/IEUser/Music/desktop15.ini; generation = 491148482600; valid shard = true
New shards of C:\Users\IEUser\Music\desktop.ini: 109
Analyzed shard: /mnt/win10/Users/IEUser/Music/desktop150.ini; generation = 491148482600; valid shard = true
New shards of C:\Users\IEUser\Music\desktop.ini: 110
Analyzed shard: /mnt/win10/Users/IEUser/Music/desktop151.ini; generation = 491148482600; valid shard = true
New shards of C:\Users\IEUser\Music\desktop.ini: 111
Analyzed shard: /mnt/win10/Users/IEUser/Music/desktop152.ini; generation = 491148482600; valid shard = true
New shards of C:\Users\IEUser\Music\desktop.ini: 112
Analyzed shard: /mnt/win10/Users/IEUser/Music/desktop153.ini; generation = 491148482600; valid shard = true
New shards of C:\Users\IEUser\Music\desktop.ini: 113
Analyzed shard: /mnt/win10/Users/IEUser/Music/desktop155.ini; generation = 491148482600; valid shard = true
New shards of C:\Users\IEUser\Music\desktop.ini: 114
Analyzed shard: /mnt/win10/Users/IEUser/Music/desktop156.ini; generation = 491148482600; valid shard = true
New shards of C:\Users\IEUser\Music\desktop.ini: 115
Analyzed shard: /mnt/win10/Users/IEUser/Music/desktop157.ini; generation = 491148482600; valid shard = true
New shards of C:\Users\IEUser\Music\desktop.ini: 116
Analyzed shard: /mnt/win10/Users/IEUser/Music/desktop158.ini; generation = 491148482600; valid shard = true
New shards of C:\Users\IEUser\Music\desktop.ini: 117
Analyzed shard: /mnt/win10/Users/IEUser/Music/desktop159.ini; generation = 491148482600; valid shard = true
New shards of C:\Users\IEUser\Music\desktop.ini: 118
Analyzed shard: /mnt/win10/Users/IEUser/Music/desktop16.ini; generation = 491148482600; valid shard = true
New shards of C:\Users\IEUser\Music\desktop.ini: 119
Analyzed shard: /mnt/win10/Users/IEUser/Music/desktop160.ini; generation = 491148482600; valid shard = true
New shards of C:\Users\IEUser\Music\desktop.ini: 120
Analyzed shard: /mnt/win10/Users/IEUser/Music/desktop161.ini; generation = 491148482600; valid shard = true
New shards of C:\Users\IEUser\Music\desktop.ini: 121
Analyzed shard: /mnt/win10/Users/IEUser/Music/desktop162.ini; generation = 491148482600; valid shard = true
New shards of C:\Users\IEUser\Music\desktop.ini: 122
Analyzed shard: /mnt/win10/Users/IEUser/Music/desktop163.ini; generation = 491148482600; valid shard = true
New shards of C:\Users\IEUser\Music\desktop.ini: 123
Analyzed shard: /mnt/win10/Users/IEUser/Music/desktop164.ini; generation = 491148482600; valid shard = true
New shards of C:\Users\IEUser\Music\desktop.ini: 124
Analyzed shard: /mnt/win10/Users/IEUser/Music/desktop165.ini; generation = 491148482600; valid shard = true
New shards of C:\Users\IEUser\Music\desktop.ini: 125
Analyzed shard: /mnt/win10/Users/IEUser/Music/desktop166.ini; generation = 491148482600; valid shard = true
New shards of C:\Users\IEUser\Music\desktop.ini: 126
Analyzed shard: /mnt/win10/Users/IEUser/Music/desktop167.ini; generation = 491148482600; valid shard = true
New shards of C:\Users\IEUser\Music\desktop.ini: 127
Analyzed shard: /mnt/win10/Users/IEUser/Music/desktop168.ini; generation = 491148482600; valid shard = true
New shards of C:\Users\IEUser\Music\desktop.ini: 128
Analyzed shard: /mnt/win10/Users/IEUser/Music/desktop169.ini; generation = 491148482600; valid shard = true
New shards of C:\Users\IEUser\Music\desktop.ini: 129
Analyzed shard: /mnt/win10/Users/IEUser/Music/desktop17.ini; generation = 491148482600; valid shard = true
New shards of C:\Users\IEUser\Music\desktop.ini: 130
Analyzed shard: /mnt/win10/Users/IEUser/Music/desktop170.ini; generation = 491148482600; valid shard = true
New shards of C:\Users\IEUser\Music\desktop.ini: 131
Analyzed shard: /mnt/win10/Users/IEUser/Music/desktop171.ini; generation = 491148482600; valid shard = true
New shards of C:\Users\IEUser\Music\desktop.ini: 132
Analyzed shard: /mnt/win10/Users/IEUser/Music/desktop172.ini; generation = 491148482600; valid shard = true
New shards of C:\Users\IEUser\Music\desktop.ini: 133
Analyzed shard: /mnt/win10/Users/IEUser/Music/desktop173.ini; generation = 491148482600; valid shard = true
New shards of C:\Users\IEUser\Music\desktop.ini: 134
Analyzed shard: /mnt/win10/Users/IEUser/Music/desktop174.ini; generation = 491148482600; valid shard = true
New shards of C:\Users\IEUser\Music\desktop.ini: 135
Analyzed shard: /mnt/win10/Users/IEUser/Music/desktop175.ini; generation = 491148482600; valid shard = true
New shards of C:\Users\IEUser\Music\desktop.ini: 136
Analyzed shard: /mnt/win10/Users/IEUser/Music/desktop176.ini; generation = 491148482600; valid shard = true
New shards of C:\Users\IEUser\Music\desktop.ini: 137
Analyzed shard: /mnt/win10/Users/IEUser/Music/desktop177.ini; generation = 491148482600; valid shard = true
New shards of C:\Users\IEUser\Music\desktop.ini: 138
Analyzed shard: /mnt/win10/Users/IEUser/Music/desktop178.ini; generation = 491148482600; valid shard = true
New shards of C:\Users\IEUser\Music\desktop.ini: 139
Analyzed shard: /mnt/win10/Users/IEUser/Music/desktop179.ini; generation = 491148482600; valid shard = true
New shards of C:\Users\IEUser\Music\desktop.ini: 140
Analyzed shard: /mnt/win10/Users/IEUser/Music/desktop197.ini; generation = 491148482600; valid shard = true
New shards of C:\Users\IEUser\Music\desktop.ini: 141
Analyzed shard: /mnt/win10/Users/IEUser/Music/desktop198.ini; generation = 491148482600; valid shard = true
New shards of C:\Users\IEUser\Music\desktop.ini: 142
Analyzed shard: /mnt/win10/Users/IEUser/Music/desktop199.ini; generation = 491148482600; valid shard = true
New shards of C:\Users\IEUser\Music\desktop.ini: 143
Analyzed shard: /mnt/win10/Users/IEUser/Music/desktop2.ini; generation = 491148482600; valid shard = true
New shards of C:\Users\IEUser\Music\desktop.ini: 144
Analyzed shard: /mnt/win10/Users/IEUser/Music/desktop20.ini; generation = 491148482600; valid shard = true
New shards of C:\Users\IEUser\Music\desktop.ini: 145
Analyzed shard: /mnt/win10/Users/IEUser/Music/desktop21.ini; generation = 491148482600; valid shard = true
New shards of C:\Users\IEUser\Music\desktop.ini: 146
Analyzed shard: /mnt/win10/Users/IEUser/Music/desktop22.ini; generation = 491148482600; valid shard = true
New shards of C:\Users\IEUser\Music\desktop.ini: 147
Analyzed shard: /mnt/win10/Users/IEUser/Music/desktop23.ini; generation = 491148482600; valid shard = true
New shards of C:\Users\IEUser\Music\desktop.ini: 148
Analyzed shard: /mnt/win10/Users/IEUser/Music/desktop24.ini; generation = 491148482600; valid shard = true
New shards of C:\Users\IEUser\Music\desktop.ini: 149
Analyzed shard: /mnt/win10/Users/IEUser/Music/desktop25.ini; generation = 491148482600; valid shard = true
New shards of C:\Users\IEUser\Music\desktop.ini: 150
Analyzed shard: /mnt/win10/Users/IEUser/Music/desktop26.ini; generation = 491148482600; valid shard = true
New shards of C:\Users\IEUser\Music\desktop.ini: 151
Analyzed shard: /mnt/win10/Users/IEUser/Music/desktop27.ini; generation = 491148482600; valid shard = true
New shards of C:\Users\IEUser\Music\desktop.ini: 152
Analyzed shard: /mnt/win10/Users/IEUser/Music/desktop28.ini; generation = 491148482600; valid shard = true
New shards of C:\Users\IEUser\Music\desktop.ini: 153
Analyzed shard: /mnt/win10/Users/IEUser/Music/desktop29.ini; generation = 491148482600; valid shard = true
New shards of C:\Users\IEUser\Music\desktop.ini: 154
Analyzed shard: /mnt/win10/Users/IEUser/Music/desktop3.ini; generation = 491148482600; valid shard = true
New shards of C:\Users\IEUser\Music\desktop.ini: 155
Analyzed shard: /mnt/win10/Users/IEUser/Music/desktop30.ini; generation = 491148482600; valid shard = true
New shards of C:\Users\IEUser\Music\desktop.ini: 156
Analyzed shard: /mnt/win10/Users/IEUser/Music/desktop31.ini; generation = 491148482600; valid shard = true
New shards of C:\Users\IEUser\Music\desktop.ini: 157
Analyzed shard: /mnt/win10/Users/IEUser/Music/desktop32.ini; generation = 491148482600; valid shard = true
New shards of C:\Users\IEUser\Music\desktop.ini: 158
Analyzed shard: /mnt/win10/Users/IEUser/Music/desktop33.ini; generation = 491148482600; valid shard = true
New shards of C:\Users\IEUser\Music\desktop.ini: 159
Found shard for new original file: C:\Users\IEUser\Music\FILE_000.MP3
Analyzed shard: /mnt/win10/Users/IEUser/Music/FILE_000204.MP3; generation = 502528947200; valid shard = true
New shards of C:\Users\IEUser\Music\FILE_000.MP3: 1
Analyzed shard: /mnt/win10/Users/IEUser/Music/FILE_000205.MP3; generation = 502528947200; valid shard = true
New shards of C:\Users\IEUser\Music\FILE_000.MP3: 2
Analyzed shard: /mnt/win10/Users/IEUser/Music/FILE_000206.MP3; generation = 502528947200; valid shard = true
New shards of C:\Users\IEUser\Music\FILE_000.MP3: 3
Analyzed shard: /mnt/win10/Users/IEUser/Music/FILE_000207.MP3; generation = 502528947200; valid shard = true
New shards of C:\Users\IEUser\Music\FILE_000.MP3: 4
Analyzed shard: /mnt/win10/Users/IEUser/Music/FILE_000208.MP3; generation = 502528947200; valid shard = true
New shards of C:\Users\IEUser\Music\FILE_000.MP3: 5
Analyzed shard: /mnt/win10/Users/IEUser/Music/FILE_000209.MP3; generation = 502528947200; valid shard = true
New shards of C:\Users\IEUser\Music\FILE_000.MP3: 6
Analyzed shard: /mnt/win10/Users/IEUser/Music/FILE_000210.MP3; generation = 502528947200; valid shard = true
New shards of C:\Users\IEUser\Music\FILE_000.MP3: 7
Analyzed shard: /mnt/win10/Users/IEUser/Music/FILE_000211.MP3; generation = 502528947200; valid shard = true
New shards of C:\Users\IEUser\Music\FILE_000.MP3: 8
Analyzed shard: /mnt/win10/Users/IEUser/Music/FILE_000212.MP3; generation = 502528947200; valid shard = true
New shards of C:\Users\IEUser\Music\FILE_000.MP3: 9
Analyzed shard: /mnt/win10/Users/IEUser/Music/FILE_000213.MP3; generation = 502528947200; valid shard = true
New shards of C:\Users\IEUser\Music\FILE_000.MP3: 10
Analyzed shard: /mnt/win10/Users/IEUser/Music/FILE_000214.MP3; generation = 502528947200; valid shard = true
New shards of C:\Users\IEUser\Music\FILE_000.MP3: 11
Analyzed shard: /mnt/win10/Users/IEUser/Music/FILE_000215.MP3; generation = 502528947200; valid shard = true
New shards of C:\Users\IEUser\Music\FILE_000.MP3: 12
Analyzed shard: /mnt/win10/Users/IEUser/Music/FILE_000216.MP3; generation = 502528947200; valid shard = true
New shards of C:\Users\IEUser\Music\FILE_000.MP3: 13
Analyzed shard: /mnt/win10/Users/IEUser/Music/FILE_000217.MP3; generation = 502528947200; valid shard = true
New shards of C:\Users\IEUser\Music\FILE_000.MP3: 14
Analyzed shard: /mnt/win10/Users/IEUser/Music/FILE_000218.MP3; generation = 502528947200; valid shard = true
New shards of C:\Users\IEUser\Music\FILE_000.MP3: 15
Analyzed shard: /mnt/win10/Users/IEUser/Music/FILE_000219.MP3; generation = 502528947200; valid shard = true
New shards of C:\Users\IEUser\Music\FILE_000.MP3: 16
Analyzed shard: /mnt/win10/Users/IEUser/Music/FILE_000220.MP3; generation = 502528947200; valid shard = true
New shards of C:\Users\IEUser\Music\FILE_000.MP3: 17
Analyzed shard: /mnt/win10/Users/IEUser/Music/FILE_000222.MP3; generation = 502528947200; valid shard = true
New shards of C:\Users\IEUser\Music\FILE_000.MP3: 18
Analyzed shard: /mnt/win10/Users/IEUser/Music/FILE_000223.MP3; generation = 502528947200; valid shard = true
New shards of C:\Users\IEUser\Music\FILE_000.MP3: 19
Analyzed shard: /mnt/win10/Users/IEUser/Music/FILE_000224.MP3; generation = 502528947200; valid shard = true
New shards of C:\Users\IEUser\Music\FILE_000.MP3: 20
Analyzed shard: /mnt/win10/Users/IEUser/Music/FILE_000225.MP3; generation = 502528947200; valid shard = true
New shards of C:\Users\IEUser\Music\FILE_000.MP3: 21
Analyzed shard: /mnt/win10/Users/IEUser/Music/FILE_000226.MP3; generation = 502528947200; valid shard = true
New shards of C:\Users\IEUser\Music\FILE_000.MP3: 22
Analyzed shard: /mnt/win10/Users/IEUser/Music/FILE_000227.MP3; generation = 502528947200; valid shard = true
New shards of C:\Users\IEUser\Music\FILE_000.MP3: 23
Analyzed shard: /mnt/win10/Users/IEUser/Music/FILE_000228.MP3; generation = 502528947200; valid shard = true
New shards of C:\Users\IEUser\Music\FILE_000.MP3: 24
Analyzed shard: /mnt/win10/Users/IEUser/Music/FILE_000229.MP3; generation = 502528947200; valid shard = true
New shards of C:\Users\IEUser\Music\FILE_000.MP3: 25
Analyzed shard: /mnt/win10/Users/IEUser/Music/FILE_000230.MP3; generation = 502528947200; valid shard = true
New shards of C:\Users\IEUser\Music\FILE_000.MP3: 26
Analyzed shard: /mnt/win10/Users/IEUser/Music/FILE_000231.MP3; generation = 502528947200; valid shard = true
New shards of C:\Users\IEUser\Music\FILE_000.MP3: 27
Analyzed shard: /mnt/win10/Users/IEUser/Music/FILE_000232.MP3; generation = 502528947200; valid shard = true
New shards of C:\Users\IEUser\Music\FILE_000.MP3: 28
Analyzed shard: /mnt/win10/Users/IEUser/Music/FILE_000233.MP3; generation = 502528947200; valid shard = true
New shards of C:\Users\IEUser\Music\FILE_000.MP3: 29
Analyzed shard: /mnt/win10/Users/IEUser/Music/FILE_000234.MP3; generation = 502528947200; valid shard = true
New shards of C:\Users\IEUser\Music\FILE_000.MP3: 30
Analyzed shard: /mnt/win10/Users/IEUser/Music/FILE_000235.MP3; generation = 502528947200; valid shard = true
New shards of C:\Users\IEUser\Music\FILE_000.MP3: 31
Analyzed shard: /mnt/win10/Users/IEUser/Music/FILE_000236.MP3; generation = 502528947200; valid shard = true
New shards of C:\Users\IEUser\Music\FILE_000.MP3: 32
Analyzed shard: /mnt/win10/Users/IEUser/Music/FILE_000237.MP3; generation = 502528947200; valid shard = true
New shards of C:\Users\IEUser\Music\FILE_000.MP3: 33
Analyzed shard: /mnt/win10/Users/IEUser/Music/FILE_000238.MP3; generation = 502528947200; valid shard = true
New shards of C:\Users\IEUser\Music\FILE_000.MP3: 34
Analyzed shard: /mnt/win10/Users/IEUser/Music/FILE_000240.MP3; generation = 502528947200; valid shard = true
New shards of C:\Users\IEUser\Music\FILE_000.MP3: 35
Analyzed shard: /mnt/win10/Users/IEUser/Music/FILE_000241.MP3; generation = 502528947200; valid shard = true
New shards of C:\Users\IEUser\Music\FILE_000.MP3: 36
Analyzed shard: /mnt/win10/Users/IEUser/Music/FILE_000242.MP3; generation = 502528947200; valid shard = true
New shards of C:\Users\IEUser\Music\FILE_000.MP3: 37
Analyzed shard: /mnt/win10/Users/IEUser/Music/FILE_000243.MP3; generation = 502528947200; valid shard = true
New shards of C:\Users\IEUser\Music\FILE_000.MP3: 38
Analyzed shard: /mnt/win10/Users/IEUser/Music/FILE_000244.MP3; generation = 502528947200; valid shard = true
New shards of C:\Users\IEUser\Music\FILE_000.MP3: 39
Analyzed shard: /mnt/win10/Users/IEUser/Music/FILE_000245.MP3; generation = 502528947200; valid shard = true
New shards of C:\Users\IEUser\Music\FILE_000.MP3: 40
Analyzed shard: /mnt/win10/Users/IEUser/Music/FILE_000246.MP3; generation = 502528947200; valid shard = true
New shards of C:\Users\IEUser\Music\FILE_000.MP3: 41
Analyzed shard: /mnt/win10/Users/IEUser/Music/FILE_000247.MP3; generation = 502528947200; valid shard = true
New shards of C:\Users\IEUser\Music\FILE_000.MP3: 42
Analyzed shard: /mnt/win10/Users/IEUser/Music/FILE_000248.MP3; generation = 502528947200; valid shard = true
New shards of C:\Users\IEUser\Music\FILE_000.MP3: 43
Analyzed shard: /mnt/win10/Users/IEUser/Music/FILE_000249.MP3; generation = 502528947200; valid shard = true
New shards of C:\Users\IEUser\Music\FILE_000.MP3: 44
Analyzed shard: /mnt/win10/Users/IEUser/Music/FILE_000250.MP3; generation = 502528947200; valid shard = true
New shards of C:\Users\IEUser\Music\FILE_000.MP3: 45
Analyzed shard: /mnt/win10/Users/IEUser/Music/FILE_000251.MP3; generation = 502528947200; valid shard = true
New shards of C:\Users\IEUser\Music\FILE_000.MP3: 46
Analyzed shard: /mnt/win10/Users/IEUser/Music/FILE_000252.MP3; generation = 502528947200; valid shard = true
New shards of C:\Users\IEUser\Music\FILE_000.MP3: 47
Analyzed shard: /mnt/win10/Users/IEUser/Music/FILE_000253.MP3; generation = 502528947200; valid shard = true
New shards of C:\Users\IEUser\Music\FILE_000.MP3: 48
Analyzed shard: /mnt/win10/Users/IEUser/Music/FILE_000254.MP3; generation = 502528947200; valid shard = true
New shards of C:\Users\IEUser\Music\FILE_000.MP3: 49
Analyzed shard: /mnt/win10/Users/IEUser/Music/FILE_000255.MP3; generation = 502528947200; valid shard = true
New shards of C:\Users\IEUser\Music\FILE_000.MP3: 50
Analyzed shard: /mnt/win10/Users/IEUser/Music/FILE_000256.MP3; generation = 502528947200; valid shard = true
New shards of C:\Users\IEUser\Music\FILE_000.MP3: 51
Analyzed shard: /mnt/win10/Users/IEUser/Music/FILE_000258.MP3; generation = 502528947200; valid shard = true
New shards of C:\Users\IEUser\Music\FILE_000.MP3: 52
Analyzed shard: /mnt/win10/Users/IEUser/Music/FILE_000259.MP3; generation = 502528947200; valid shard = true
New shards of C:\Users\IEUser\Music\FILE_000.MP3: 53
Analyzed shard: /mnt/win10/Users/IEUser/Music/FILE_000260.MP3; generation = 502528947200; valid shard = true
New shards of C:\Users\IEUser\Music\FILE_000.MP3: 54
Analyzed shard: /mnt/win10/Users/IEUser/Music/FILE_000261.MP3; generation = 502528947200; valid shard = true
New shards of C:\Users\IEUser\Music\FILE_000.MP3: 55
Analyzed shard: /mnt/win10/Users/IEUser/Music/FILE_000262.MP3; generation = 502528947200; valid shard = true
New shards of C:\Users\IEUser\Music\FILE_000.MP3: 56
Analyzed shard: /mnt/win10/Users/IEUser/Music/FILE_000263.MP3; generation = 502528947200; valid shard = true
New shards of C:\Users\IEUser\Music\FILE_000.MP3: 57
Analyzed shard: /mnt/win10/Users/IEUser/Music/FILE_000264.MP3; generation = 502528947200; valid shard = true
New shards of C:\Users\IEUser\Music\FILE_000.MP3: 58
Analyzed shard: /mnt/win10/Users/IEUser/Music/FILE_000265.MP3; generation = 502528947200; valid shard = true
New shards of C:\Users\IEUser\Music\FILE_000.MP3: 59
Analyzed shard: /mnt/win10/Users/IEUser/Music/FILE_000266.MP3; generation = 502528947200; valid shard = true
New shards of C:\Users\IEUser\Music\FILE_000.MP3: 60
Analyzed shard: /mnt/win10/Users/IEUser/Music/FILE_000267.MP3; generation = 502528947200; valid shard = true
New shards of C:\Users\IEUser\Music\FILE_000.MP3: 61
Analyzed shard: /mnt/win10/Users/IEUser/Music/FILE_000268.MP3; generation = 502528947200; valid shard = true
New shards of C:\Users\IEUser\Music\FILE_000.MP3: 62
Analyzed shard: /mnt/win10/Users/IEUser/Music/FILE_000269.MP3; generation = 502528947200; valid shard = true
New shards of C:\Users\IEUser\Music\FILE_000.MP3: 63
Analyzed shard: /mnt/win10/Users/IEUser/Music/FILE_000270.MP3; generation = 502528947200; valid shard = true
New shards of C:\Users\IEUser\Music\FILE_000.MP3: 64
Analyzed shard: /mnt/win10/Users/IEUser/Music/FILE_000271.MP3; generation = 502528947200; valid shard = true
New shards of C:\Users\IEUser\Music\FILE_000.MP3: 65
Analyzed shard: /mnt/win10/Users/IEUser/Music/FILE_000272.MP3; generation = 502528947200; valid shard = true
New shards of C:\Users\IEUser\Music\FILE_000.MP3: 66
Analyzed shard: /mnt/win10/Users/IEUser/Music/FILE_000273.MP3; generation = 502528947200; valid shard = true
New shards of C:\Users\IEUser\Music\FILE_000.MP3: 67
Analyzed shard: /mnt/win10/Users/IEUser/Music/FILE_000274.MP3; generation = 502528947200; valid shard = true
New shards of C:\Users\IEUser\Music\FILE_000.MP3: 68
Analyzed shard: /mnt/win10/Users/IEUser/Music/FILE_000276.MP3; generation = 502528947200; valid shard = true
New shards of C:\Users\IEUser\Music\FILE_000.MP3: 69
Analyzed shard: /mnt/win10/Users/IEUser/Music/FILE_000277.MP3; generation = 502528947200; valid shard = true
New shards of C:\Users\IEUser\Music\FILE_000.MP3: 70
Analyzed shard: /mnt/win10/Users/IEUser/Music/FILE_000278.MP3; generation = 502528947200; valid shard = true
New shards of C:\Users\IEUser\Music\FILE_000.MP3: 71
Analyzed shard: /mnt/win10/Users/IEUser/Music/FILE_000279.MP3; generation = 502528947200; valid shard = true
New shards of C:\Users\IEUser\Music\FILE_000.MP3: 72
Analyzed shard: /mnt/win10/Users/IEUser/Music/FILE_000280.MP3; generation = 502528947200; valid shard = true
New shards of C:\Users\IEUser\Music\FILE_000.MP3: 73
Analyzed shard: /mnt/win10/Users/IEUser/Music/FILE_000281.MP3; generation = 502528947200; valid shard = true
New shards of C:\Users\IEUser\Music\FILE_000.MP3: 74
Analyzed shard: /mnt/win10/Users/IEUser/Music/FILE_000282.MP3; generation = 502528947200; valid shard = true
New shards of C:\Users\IEUser\Music\FILE_000.MP3: 75
Analyzed shard: /mnt/win10/Users/IEUser/Music/FILE_000283.MP3; generation = 502528947200; valid shard = true
New shards of C:\Users\IEUser\Music\FILE_000.MP3: 76
Analyzed shard: /mnt/win10/Users/IEUser/Music/FILE_000284.MP3; generation = 502528947200; valid shard = true
New shards of C:\Users\IEUser\Music\FILE_000.MP3: 77
Analyzed shard: /mnt/win10/Users/IEUser/Music/FILE_000285.MP3; generation = 502528947200; valid shard = true
New shards of C:\Users\IEUser\Music\FILE_000.MP3: 78
Analyzed shard: /mnt/win10/Users/IEUser/Music/FILE_000286.MP3; generation = 502528947200; valid shard = true
New shards of C:\Users\IEUser\Music\FILE_000.MP3: 79
Analyzed shard: /mnt/win10/Users/IEUser/Music/FILE_000287.MP3; generation = 502528947200; valid shard = true
New shards of C:\Users\IEUser\Music\FILE_000.MP3: 80
Analyzed shard: /mnt/win10/Users/IEUser/Music/FILE_000288.MP3; generation = 502528947200; valid shard = true
New shards of C:\Users\IEUser\Music\FILE_000.MP3: 81
Analyzed shard: /mnt/win10/Users/IEUser/Music/FILE_000289.MP3; generation = 502528947200; valid shard = true
New shards of C:\Users\IEUser\Music\FILE_000.MP3: 82
Analyzed shard: /mnt/win10/Users/IEUser/Music/FILE_000290.MP3; generation = 502528947200; valid shard = true
New shards of C:\Users\IEUser\Music\FILE_000.MP3: 83
Analyzed shard: /mnt/win10/Users/IEUser/Music/FILE_000291.MP3; generation = 502528947200; valid shard = true
New shards of C:\Users\IEUser\Music\FILE_000.MP3: 84
Analyzed shard: /mnt/win10/Users/IEUser/Music/FILE_000292.MP3; generation = 502528947200; valid shard = true
New shards of C:\Users\IEUser\Music\FILE_000.MP3: 85
Analyzed shard: /mnt/win10/Users/IEUser/Music/FILE_000294.MP3; generation = 502528947200; valid shard = true
New shards of C:\Users\IEUser\Music\FILE_000.MP3: 86
Analyzed shard: /mnt/win10/Users/IEUser/Music/FILE_000295.MP3; generation = 502528947200; valid shard = true
New shards of C:\Users\IEUser\Music\FILE_000.MP3: 87
Analyzed shard: /mnt/win10/Users/IEUser/Music/FILE_000296.MP3; generation = 502528947200; valid shard = true
New shards of C:\Users\IEUser\Music\FILE_000.MP3: 88
Analyzed shard: /mnt/win10/Users/IEUser/Music/FILE_000297.MP3; generation = 502528947200; valid shard = true
New shards of C:\Users\IEUser\Music\FILE_000.MP3: 89
Analyzed shard: /mnt/win10/Users/IEUser/Music/FILE_000298.MP3; generation = 502528947200; valid shard = true
New shards of C:\Users\IEUser\Music\FILE_000.MP3: 90
Analyzed shard: /mnt/win10/Users/IEUser/Music/FILE_000299.MP3; generation = 502528947200; valid shard = true
New shards of C:\Users\IEUser\Music\FILE_000.MP3: 91
Analyzed shard: /mnt/win10/Users/IEUser/Music/FILE_000300.MP3; generation = 502528947200; valid shard = true
New shards of C:\Users\IEUser\Music\FILE_000.MP3: 92
Analyzed shard: /mnt/win10/Users/IEUser/Music/FILE_000301.MP3; generation = 502528947200; valid shard = true
New shards of C:\Users\IEUser\Music\FILE_000.MP3: 93
Analyzed shard: /mnt/win10/Users/IEUser/Music/FILE_000302.MP3; generation = 502528947200; valid shard = true
New shards of C:\Users\IEUser\Music\FILE_000.MP3: 94
Analyzed shard: /mnt/win10/Users/IEUser/Music/FILE_000303.MP3; generation = 502528947200; valid shard = true
New shards of C:\Users\IEUser\Music\FILE_000.MP3: 95
Analyzed shard: /mnt/win10/Users/IEUser/Music/FILE_000304.MP3; generation = 502528947200; valid shard = true
New shards of C:\Users\IEUser\Music\FILE_000.MP3: 96
Analyzed shard: /mnt/win10/Users/IEUser/Music/FILE_000305.MP3; generation = 502528947200; valid shard = true
New shards of C:\Users\IEUser\Music\FILE_000.MP3: 97
Analyzed shard: /mnt/win10/Users/IEUser/Music/FILE_000306.MP3; generation = 502528947200; valid shard = true
New shards of C:\Users\IEUser\Music\FILE_000.MP3: 98
Analyzed shard: /mnt/win10/Users/IEUser/Music/FILE_000307.MP3; generation = 502528947200; valid shard = true
New shards of C:\Users\IEUser\Music\FILE_000.MP3: 99
