Start - 2025-04-03T11:47:37.739580681
Analyzed shard: /mnt/win10/Users/IEUser/init.bat; generation = -1; valid shard = false
Adding file: /mnt/win10/Users/IEUser/Links/Desktop.lnk
Adding file: /mnt/win10/Users/IEUser/Links/DOWNLOAD.LNK
Adding file: /mnt/win10/Users/IEUser/Links/Downloads.lnk
Adding file: /mnt/win10/Users/IEUser/Links/RECENTPL.LNK
Adding file: /mnt/win10/Users/IEUser/MicrosoftEdgeBackups/backups/MicrosoftEdgeBackup20240204/DatastoreBackup/edb00001.log
Adding file: /mnt/win10/Users/IEUser/MicrosoftEdgeBackups/backups/MicrosoftEdgeBackup20240204/DatastoreBackup/schema.txt
Adding file: /mnt/win10/Users/IEUser/MicrosoftEdgeBackups/backups/MicrosoftEdgeBackup20240204/DatastoreBackup/spartan.edb
Adding file: /mnt/win10/Users/IEUser/MicrosoftEdgeBackups/backups/MicrosoftEdgeBackup20240204/DatastoreBackup/spartan.pat
Adding file: /mnt/win10/Users/IEUser/MicrosoftEdgeBackups/backups/MicrosoftEdgeBackup20240204/MicrosoftEdgeCookiesBackup.dat
Adding file: /mnt/win10/Users/IEUser/MicrosoftEdgeBackups/backups/MicrosoftEdgeBackup20240204/MicrosoftEdgeSettingsBackup.txt
Adding file: /mnt/win10/Users/IEUser/MicrosoftEdgeBackups/backups/MicrosoftEdgeBackup20240204/Protected - It is a violation of Windows Policy to modify/Backup.dat
Adding file: /mnt/win10/Users/IEUser/Music/desktop_shard807.ini
Adding file: /mnt/win10/Users/IEUser/Music/desktop_shard808.ini
Adding file: /mnt/win10/Users/IEUser/Music/desktop_shard809.ini
Adding file: /mnt/win10/Users/IEUser/Music/desktop_shard810.ini
Adding file: /mnt/win10/Users/IEUser/Music/desktop_shard811.ini
Adding file: /mnt/win10/Users/IEUser/Music/desktop_shard812.ini
Adding file: /mnt/win10/Users/IEUser/Music/desktop_shard813.ini
Adding file: /mnt/win10/Users/IEUser/Music/desktop_shard814.ini
Adding file: /mnt/win10/Users/IEUser/Music/desktop_shard815.ini
Adding file: /mnt/win10/Users/IEUser/Music/desktop_shard816.ini
Adding file: /mnt/win10/Users/IEUser/Music/desktop_shard817.ini
Adding file: /mnt/win10/Users/IEUser/Music/desktop_shard818.ini
Adding file: /mnt/win10/Users/IEUser/Music/desktop_shard819.ini
Adding file: /mnt/win10/Users/IEUser/Music/desktop_shard820.ini
Adding file: /mnt/win10/Users/IEUser/Music/desktop_shard821.ini
Adding file: /mnt/win10/Users/IEUser/Music/desktop_shard823.ini
Adding file: /mnt/win10/Users/IEUser/Music/desktop_shard824.ini
Adding file: /mnt/win10/Users/IEUser/Music/desktop_shard825.ini
Adding file: /mnt/win10/Users/IEUser/Music/desktop_shard826.ini
Adding file: /mnt/win10/Users/IEUser/Music/desktop_shard827.ini
Adding file: /mnt/win10/Users/IEUser/Music/desktop_shard828.ini
Adding file: /mnt/win10/Users/IEUser/Music/desktop_shard829.ini
Adding file: /mnt/win10/Users/IEUser/Music/desktop_shard830.ini
Adding file: /mnt/win10/Users/IEUser/Music/desktop_shard831.ini
Adding file: /mnt/win10/Users/IEUser/Music/desktop_shard832.ini
Adding file: /mnt/win10/Users/IEUser/Music/desktop_shard833.ini
Adding file: /mnt/win10/Users/IEUser/Music/desktop_shard834.ini
Adding file: /mnt/win10/Users/IEUser/Music/desktop_shard835.ini
Adding file: /mnt/win10/Users/IEUser/Music/desktop_shard836.ini
Adding file: /mnt/win10/Users/IEUser/Music/desktop_shard837.ini
Adding file: /mnt/win10/Users/IEUser/Music/desktop_shard839.ini
Adding file: /mnt/win10/Users/IEUser/Music/desktop_shard840.ini
Adding file: /mnt/win10/Users/IEUser/Music/desktop_shard841.ini
Adding file: /mnt/win10/Users/IEUser/Music/desktop_shard842.ini
Adding file: /mnt/win10/Users/IEUser/Music/desktop_shard843.ini
Adding file: /mnt/win10/Users/IEUser/Music/desktop_shard844.ini
Adding file: /mnt/win10/Users/IEUser/Music/desktop_shard845.ini
Adding file: /mnt/win10/Users/IEUser/Music/desktop_shard846.ini
Adding file: /mnt/win10/Users/IEUser/Music/desktop_shard847.ini
Adding file: /mnt/win10/Users/IEUser/Music/desktop_shard848.ini
Adding file: /mnt/win10/Users/IEUser/Music/desktop_shard849.ini
Adding file: /mnt/win10/Users/IEUser/Music/desktop_shard850.ini
Adding file: /mnt/win10/Users/IEUser/Music/desktop_shard851.ini
Adding file: /mnt/win10/Users/IEUser/Music/desktop_shard852.ini
Adding file: /mnt/win10/Users/IEUser/Music/desktop_shard853.ini
Adding file: /mnt/win10/Users/IEUser/Music/desktop_shard2404.ini
Adding file: /mnt/win10/Users/IEUser/Music/desktop_shard2420.ini
Adding file: /mnt/win10/Users/IEUser/Music/desktop_shard2436.ini
Adding file: /mnt/win10/Users/IEUser/Music/desktop_shard2452.ini
Adding file: /mnt/win10/Users/IEUser/Music/desktop_shard855.ini
Adding file: /mnt/win10/Users/IEUser/Music/desktop_shard856.ini
Adding file: /mnt/win10/Users/IEUser/Music/desktop_shard857.ini
Adding file: /mnt/win10/Users/IEUser/Music/desktop_shard858.ini
Adding file: /mnt/win10/Users/IEUser/Music/desktop_shard859.ini
Adding file: /mnt/win10/Users/IEUser/Music/desktop_shard860.ini
Adding file: /mnt/win10/Users/IEUser/Music/desktop_shard861.ini
Adding file: /mnt/win10/Users/IEUser/Music/desktop_shard862.ini
Adding file: /mnt/win10/Users/IEUser/Music/desktop_shard863.ini
Adding file: /mnt/win10/Users/IEUser/Music/desktop_shard864.ini
Adding file: /mnt/win10/Users/IEUser/Music/desktop_shard865.ini
Adding file: /mnt/win10/Users/IEUser/Music/desktop_shard866.ini
Adding file: /mnt/win10/Users/IEUser/Music/desktop_shard867.ini
Adding file: /mnt/win10/Users/IEUser/Music/desktop_shard868.ini
Adding file: /mnt/win10/Users/IEUser/Music/desktop_shard869.ini
Adding file: /mnt/win10/Users/IEUser/Music/desktop_shard871.ini
Adding file: /mnt/win10/Users/IEUser/Music/desktop_shard872.ini
Adding file: /mnt/win10/Users/IEUser/Music/desktop_shard873.ini
Adding file: /mnt/win10/Users/IEUser/Music/desktop_shard874.ini
Adding file: /mnt/win10/Users/IEUser/Music/desktop_shard875.ini
Adding file: /mnt/win10/Users/IEUser/Music/desktop_shard876.ini
Adding file: /mnt/win10/Users/IEUser/Music/desktop_shard877.ini
Adding file: /mnt/win10/Users/IEUser/Music/desktop_shard878.ini
Adding file: /mnt/win10/Users/IEUser/Music/desktop_shard879.ini
Adding file: /mnt/win10/Users/IEUser/Music/desktop_shard880.ini
Adding file: /mnt/win10/Users/IEUser/Music/desktop_shard881.ini
Adding file: /mnt/win10/Users/IEUser/Music/desktop_shard882.ini
Adding file: /mnt/win10/Users/IEUser/Music/desktop_shard883.ini
Adding file: /mnt/win10/Users/IEUser/Music/desktop_shard884.ini
Adding file: /mnt/win10/Users/IEUser/Music/desktop_shard885.ini
Adding file: /mnt/win10/Users/IEUser/Music/desktop_shard887.ini
Adding file: /mnt/win10/Users/IEUser/Music/desktop_shard888.ini
Adding file: /mnt/win10/Users/IEUser/Music/desktop_shard889.ini
Adding file: /mnt/win10/Users/IEUser/Music/desktop_shard890.ini
Adding file: /mnt/win10/Users/IEUser/Music/desktop_shard891.ini
Adding file: /mnt/win10/Users/IEUser/Music/desktop_shard892.ini
Adding file: /mnt/win10/Users/IEUser/Music/desktop_shard893.ini
Adding file: /mnt/win10/Users/IEUser/Music/desktop_shard894.ini
Adding file: /mnt/win10/Users/IEUser/Music/desktop_shard895.ini
Adding file: /mnt/win10/Users/IEUser/Music/desktop_shard896.ini
Adding file: /mnt/win10/Users/IEUser/Music/desktop_shard897.ini
Adding file: /mnt/win10/Users/IEUser/Music/desktop_shard898.ini
Adding file: /mnt/win10/Users/IEUser/Music/desktop_shard899.ini
Adding file: /mnt/win10/Users/IEUser/Music/desktop_shard900.ini
Adding file: /mnt/win10/Users/IEUser/Music/desktop_shard901.ini
Adding file: /mnt/win10/Users/IEUser/Music/desktop_shard903.ini
Adding file: /mnt/win10/Users/IEUser/Music/desktop_shard904.ini
Adding file: /mnt/win10/Users/IEUser/Music/desktop_shard905.ini
Adding file: /mnt/win10/Users/IEUser/Music/desktop_shard906.ini
Adding file: /mnt/win10/Users/IEUser/Music/desktop_shard907.ini
Adding file: /mnt/win10/Users/IEUser/Music/desktop_shard908.ini
Adding file: /mnt/win10/Users/IEUser/Music/desktop_shard909.ini
Adding file: /mnt/win10/Users/IEUser/Music/desktop_shard910.ini
Adding file: /mnt/win10/Users/IEUser/Music/desktop_shard911.ini
Adding file: /mnt/win10/Users/IEUser/Music/desktop_shard912.ini
Adding file: /mnt/win10/Users/IEUser/Music/desktop_shard913.ini
Adding file: /mnt/win10/Users/IEUser/Music/desktop_shard914.ini
Adding file: /mnt/win10/Users/IEUser/Music/desktop_shard915.ini
Adding file: /mnt/win10/Users/IEUser/Music/desktop_shard916.ini
Adding file: /mnt/win10/Users/IEUser/Music/desktop_shard917.ini
Adding file: /mnt/win10/Users/IEUser/Music/desktop.ini
Adding file: /mnt/win10/Users/IEUser/Music/desktop_shard2400.ini
Adding file: /mnt/win10/Users/IEUser/Music/desktop_shard2401.ini
Adding file: /mnt/win10/Users/IEUser/Music/desktop_shard2402.ini
Adding file: /mnt/win10/Users/IEUser/Music/desktop_shard2403.ini
Adding file: /mnt/win10/Users/IEUser/Music/desktop_shard919.ini
Adding file: /mnt/win10/Users/IEUser/Music/desktop_shard920.ini
Adding file: /mnt/win10/Users/IEUser/Music/desktop_shard921.ini
Adding file: /mnt/win10/Users/IEUser/Music/desktop_shard922.ini
Adding file: /mnt/win10/Users/IEUser/Music/desktop_shard923.ini
Adding file: /mnt/win10/Users/IEUser/Music/desktop_shard924.ini
Adding file: /mnt/win10/Users/IEUser/Music/desktop_shard925.ini
Adding file: /mnt/win10/Users/IEUser/Music/desktop_shard926.ini
Adding file: /mnt/win10/Users/IEUser/Music/desktop_shard927.ini
Adding file: /mnt/win10/Users/IEUser/Music/desktop_shard928.ini
Adding file: /mnt/win10/Users/IEUser/Music/desktop_shard929.ini
Adding file: /mnt/win10/Users/IEUser/Music/desktop_shard930.ini
Adding file: /mnt/win10/Users/IEUser/Music/desktop_shard931.ini
Adding file: /mnt/win10/Users/IEUser/Music/desktop_shard932.ini
Adding file: /mnt/win10/Users/IEUser/Music/desktop_shard933.ini
Adding file: /mnt/win10/Users/IEUser/Music/desktop_shard935.ini
Adding file: /mnt/win10/Users/IEUser/Music/desktop_shard936.ini
Adding file: /mnt/win10/Users/IEUser/Music/desktop_shard937.ini
Adding file: /mnt/win10/Users/IEUser/Music/desktop_shard938.ini
Adding file: /mnt/win10/Users/IEUser/Music/desktop_shard939.ini
Adding file: /mnt/win10/Users/IEUser/Music/desktop_shard940.ini
Adding file: /mnt/win10/Users/IEUser/Music/desktop_shard941.ini
Adding file: /mnt/win10/Users/IEUser/Music/desktop_shard942.ini
Adding file: /mnt/win10/Users/IEUser/Music/desktop_shard943.ini
Adding file: /mnt/win10/Users/IEUser/Music/desktop_shard944.ini
Adding file: /mnt/win10/Users/IEUser/Music/desktop_shard945.ini
Adding file: /mnt/win10/Users/IEUser/Music/desktop_shard946.ini
Adding file: /mnt/win10/Users/IEUser/Music/desktop_shard947.ini
Adding file: /mnt/win10/Users/IEUser/Music/desktop_shard948.ini
Adding file: /mnt/win10/Users/IEUser/Music/desktop_shard949.ini
Adding file: /mnt/win10/Users/IEUser/Music/desktop_shard951.ini
Adding file: /mnt/win10/Users/IEUser/Music/desktop_shard952.ini
Adding file: /mnt/win10/Users/IEUser/Music/desktop_shard953.ini
Adding file: /mnt/win10/Users/IEUser/Music/desktop_shard954.ini
Adding file: /mnt/win10/Users/IEUser/Music/desktop_shard955.ini
Adding file: /mnt/win10/Users/IEUser/Music/desktop_shard956.ini
Adding file: /mnt/win10/Users/IEUser/Music/desktop_shard957.ini
Adding file: /mnt/win10/Users/IEUser/Music/desktop_shard958.ini
Adding file: /mnt/win10/Users/IEUser/Music/desktop_shard959.ini
Adding file: /mnt/win10/Users/IEUser/Music/desktop_shard960.ini
Adding file: /mnt/win10/Users/IEUser/Music/desktop_shard961.ini
Adding file: /mnt/win10/Users/IEUser/Music/desktop_shard962.ini
Adding file: /mnt/win10/Users/IEUser/Music/desktop_shard963.ini
Adding file: /mnt/win10/Users/IEUser/Music/desktop_shard964.ini
Adding file: /mnt/win10/Users/IEUser/Music/desktop_shard965.ini
Adding file: /mnt/win10/Users/IEUser/Music/desktop_shard967.ini
Adding file: /mnt/win10/Users/IEUser/Music/desktop_shard968.ini
Adding file: /mnt/win10/Users/IEUser/Music/desktop_shard969.ini
Adding file: /mnt/win10/Users/IEUser/Music/desktop_shard970.ini
Adding file: /mnt/win10/Users/IEUser/Music/desktop_shard971.ini
Adding file: /mnt/win10/Users/IEUser/Music/desktop_shard972.ini
Adding file: /mnt/win10/Users/IEUser/Music/desktop_shard973.ini
Adding file: /mnt/win10/Users/IEUser/Music/desktop_shard974.ini
Adding file: /mnt/win10/Users/IEUser/Music/desktop_shard975.ini
Adding file: /mnt/win10/Users/IEUser/Music/desktop_shard976.ini
Adding file: /mnt/win10/Users/IEUser/Music/desktop_shard977.ini
Adding file: /mnt/win10/Users/IEUser/Music/desktop_shard978.ini
Adding file: /mnt/win10/Users/IEUser/Music/desktop_shard979.ini
Adding file: /mnt/win10/Users/IEUser/Music/desktop_shard980.ini
Adding file: /mnt/win10/Users/IEUser/Music/desktop_shard981.ini
Adding file: /mnt/win10/Users/IEUser/Music/desktop_shard983.ini
Adding file: /mnt/win10/Users/IEUser/Music/desktop_shard984.ini
Adding file: /mnt/win10/Users/IEUser/Music/desktop_shard985.ini
Adding file: /mnt/win10/Users/IEUser/Music/desktop_shard986.ini
Adding file: /mnt/win10/Users/IEUser/Music/desktop_shard987.ini
Adding file: /mnt/win10/Users/IEUser/Music/desktop_shard988.ini
Adding file: /mnt/win10/Users/IEUser/Music/desktop_shard989.ini
Adding file: /mnt/win10/Users/IEUser/Music/desktop_shard990.ini
Adding file: /mnt/win10/Users/IEUser/Music/desktop_shard991.ini
Adding file: /mnt/win10/Users/IEUser/Music/desktop_shard992.ini
Adding file: /mnt/win10/Users/IEUser/Music/desktop_shard993.ini
Adding file: /mnt/win10/Users/IEUser/Music/desktop_shard994.ini
Adding file: /mnt/win10/Users/IEUser/Music/desktop_shard995.ini
Adding file: /mnt/win10/Users/IEUser/Music/desktop_shard996.ini
Adding file: /mnt/win10/Users/IEUser/Music/desktop_shard997.ini
Adding file: /mnt/win10/Users/IEUser/Music/desktop_shard2405.ini
Adding file: /mnt/win10/Users/IEUser/Music/desktop_shard2406.ini
Adding file: /mnt/win10/Users/IEUser/Music/desktop_shard2407.ini
Adding file: /mnt/win10/Users/IEUser/Music/desktop_shard2408.ini
Adding file: /mnt/win10/Users/IEUser/Music/desktop_shard2409.ini
Adding file: /mnt/win10/Users/IEUser/Music/desktop_shard2410.ini
Adding file: /mnt/win10/Users/IEUser/Music/desktop_shard2411.ini
Adding file: /mnt/win10/Users/IEUser/Music/desktop_shard2412.ini
Adding file: /mnt/win10/Users/IEUser/Music/desktop_shard2413.ini
Adding file: /mnt/win10/Users/IEUser/Music/desktop_shard2414.ini
Adding file: /mnt/win10/Users/IEUser/Music/desktop_shard2415.ini
Adding file: /mnt/win10/Users/IEUser/Music/desktop_shard2416.ini
Adding file: /mnt/win10/Users/IEUser/Music/desktop_shard2417.ini
Adding file: /mnt/win10/Users/IEUser/Music/desktop_shard2418.ini
Adding file: /mnt/win10/Users/IEUser/Music/desktop_shard2419.ini
Adding file: /mnt/win10/Users/IEUser/Music/desktop_shard2421.ini
Adding file: /mnt/win10/Users/IEUser/Music/desktop_shard2422.ini
Adding file: /mnt/win10/Users/IEUser/Music/desktop_shard2423.ini
Adding file: /mnt/win10/Users/IEUser/Music/desktop_shard2424.ini
Adding file: /mnt/win10/Users/IEUser/Music/desktop_shard2425.ini
Adding file: /mnt/win10/Users/IEUser/Music/desktop_shard2426.ini
Adding file: /mnt/win10/Users/IEUser/Music/desktop_shard2427.ini
Adding file: /mnt/win10/Users/IEUser/Music/desktop_shard2428.ini
Adding file: /mnt/win10/Users/IEUser/Music/desktop_shard2429.ini
Adding file: /mnt/win10/Users/IEUser/Music/desktop_shard2430.ini
Adding file: /mnt/win10/Users/IEUser/Music/desktop_shard2431.ini
Adding file: /mnt/win10/Users/IEUser/Music/desktop_shard2432.ini
Adding file: /mnt/win10/Users/IEUser/Music/desktop_shard2433.ini
Adding file: /mnt/win10/Users/IEUser/Music/desktop_shard2434.ini
Adding file: /mnt/win10/Users/IEUser/Music/desktop_shard2435.ini
Adding file: /mnt/win10/Users/IEUser/Music/desktop_shard2437.ini
Adding file: /mnt/win10/Users/IEUser/Music/desktop_shard2438.ini
Adding file: /mnt/win10/Users/IEUser/Music/desktop_shard2439.ini
Adding file: /mnt/win10/Users/IEUser/Music/desktop_shard2440.ini
Adding file: /mnt/win10/Users/IEUser/Music/desktop_shard2441.ini
Adding file: /mnt/win10/Users/IEUser/Music/desktop_shard2442.ini
Adding file: /mnt/win10/Users/IEUser/Music/desktop_shard2443.ini
Adding file: /mnt/win10/Users/IEUser/Music/desktop_shard2444.ini
Adding file: /mnt/win10/Users/IEUser/Music/desktop_shard2445.ini
Adding file: /mnt/win10/Users/IEUser/Music/desktop_shard2446.ini
Adding file: /mnt/win10/Users/IEUser/Music/desktop_shard2447.ini
Adding file: /mnt/win10/Users/IEUser/Music/desktop_shard2448.ini
Adding file: /mnt/win10/Users/IEUser/Music/desktop_shard2449.ini
Adding file: /mnt/win10/Users/IEUser/Music/desktop_shard2450.ini
Adding file: /mnt/win10/Users/IEUser/Music/desktop_shard2451.ini
Adding file: /mnt/win10/Users/IEUser/Music/desktop_shard2453.ini
Adding file: /mnt/win10/Users/IEUser/Music/desktop_shard2454.ini
Adding file: /mnt/win10/Users/IEUser/Music/desktop_shard2455.ini
Adding file: /mnt/win10/Users/IEUser/Music/desktop_shard2456.ini
Adding file: /mnt/win10/Users/IEUser/Music/desktop_shard2457.ini
Adding file: /mnt/win10/Users/IEUser/Music/desktop_shard2458.ini
Adding file: /mnt/win10/Users/IEUser/Music/desktop_shard2459.ini
Adding file: /mnt/win10/Users/IEUser/Music/desktop_shard2460.ini
Adding file: /mnt/win10/Users/IEUser/Music/desktop_shard2461.ini
Adding file: /mnt/win10/Users/IEUser/Music/desktop_shard2462.ini
Adding file: /mnt/win10/Users/IEUser/Music/desktop_shard2463.ini
Adding file: /mnt/win10/Users/IEUser/Music/desktop_shard2464.ini
Adding file: /mnt/win10/Users/IEUser/Music/desktop_shard2465.ini
Adding file: /mnt/win10/Users/IEUser/Music/desktop_shard2466.ini
Adding file: /mnt/win10/Users/IEUser/Music/desktop_shard2467.ini
Adding file: /mnt/win10/Users/IEUser/Music/desktop_shard2469.ini
Adding file: /mnt/win10/Users/IEUser/Music/desktop_shard2470.ini
Adding file: /mnt/win10/Users/IEUser/Music/desktop_shard2471.ini
Adding file: /mnt/win10/Users/IEUser/Music/desktop_shard2472.ini
Adding file: /mnt/win10/Users/IEUser/Music/desktop_shard2473.ini
Adding file: /mnt/win10/Users/IEUser/Music/desktop_shard2474.ini
Adding file: /mnt/win10/Users/IEUser/Music/desktop_shard2475.ini
Adding file: /mnt/win10/Users/IEUser/Music/desktop_shard2476.ini
Adding file: /mnt/win10/Users/IEUser/Music/desktop_shard2477.ini
Adding file: /mnt/win10/Users/IEUser/Music/desktop_shard2478.ini
Adding file: /mnt/win10/Users/IEUser/Music/desktop_shard2479.ini
Adding file: /mnt/win10/Users/IEUser/Music/desktop_shard2480.ini
Adding file: /mnt/win10/Users/IEUser/Music/desktop_shard2481.ini
Adding file: /mnt/win10/Users/IEUser/Music/desktop_shard2482.ini
Adding file: /mnt/win10/Users/IEUser/Music/desktop_shard2483.ini
Adding file: /mnt/win10/Users/IEUser/Music/desktop_shard2485.ini
Adding file: /mnt/win10/Users/IEUser/Music/desktop_shard2486.ini
Adding file: /mnt/win10/Users/IEUser/Music/desktop_shard2487.ini
Adding file: /mnt/win10/Users/IEUser/Music/desktop_shard2488.ini
Adding file: /mnt/win10/Users/IEUser/Music/desktop_shard2489.ini
Adding file: /mnt/win10/Users/IEUser/Music/desktop_shard2490.ini
Adding file: /mnt/win10/Users/IEUser/Music/desktop_shard2491.ini
Adding file: /mnt/win10/Users/IEUser/Music/desktop_shard2492.ini
Adding file: /mnt/win10/Users/IEUser/Music/desktop_shard2493.ini
Adding file: /mnt/win10/Users/IEUser/Music/desktop_shard2494.ini
Adding file: /mnt/win10/Users/IEUser/Music/desktop_shard2495.ini
Adding file: /mnt/win10/Users/IEUser/Music/desktop_shard2496.ini
Adding file: /mnt/win10/Users/IEUser/Music/desktop_shard2497.ini
Adding file: /mnt/win10/Users/IEUser/Music/desktop_shard2498.ini
Adding file: /mnt/win10/Users/IEUser/Music/desktop_shard2499.ini
Adding file: /mnt/win10/Users/IEUser/Music/desktop_shard2501.ini
Adding file: /mnt/win10/Users/IEUser/Music/desktop_shard2502.ini
Adding file: /mnt/win10/Users/IEUser/Music/desktop_shard2503.ini
Adding file: /mnt/win10/Users/IEUser/Music/desktop_shard2504.ini
Adding file: /mnt/win10/Users/IEUser/Music/desktop_shard2505.ini
Adding file: /mnt/win10/Users/IEUser/Music/desktop_shard2506.ini
Adding file: /mnt/win10/Users/IEUser/Music/desktop_shard2507.ini
Adding file: /mnt/win10/Users/IEUser/Music/desktop_shard2508.ini
Adding file: /mnt/win10/Users/IEUser/Music/desktop_shard2509.ini
Adding file: /mnt/win10/Users/IEUser/Music/desktop_shard2510.ini
Adding file: /mnt/win10/Users/IEUser/Music/desktop_shard2511.ini
Adding file: /mnt/win10/Users/IEUser/Music/desktop_shard2512.ini
Adding file: /mnt/win10/Users/IEUser/Music/desktop_shard2513.ini
Adding file: /mnt/win10/Users/IEUser/Music/desktop_shard2514.ini
Adding file: /mnt/win10/Users/IEUser/Music/desktop_shard2515.ini
Adding file: /mnt/win10/Users/IEUser/Music/desktop_shard2484.ini
Adding file: /mnt/win10/Users/IEUser/Music/desktop_shard2500.ini
Adding file: /mnt/win10/Users/IEUser/Music/desktop_shard2516.ini
Adding file: /mnt/win10/Users/IEUser/Music/desktop_shard2532.ini
Adding file: /mnt/win10/Users/IEUser/Music/desktop_shard2548.ini
Adding file: /mnt/win10/Users/IEUser/Music/desktop_shard2564.ini
Adding file: /mnt/win10/Users/IEUser/Music/desktop_shard2580.ini
Adding file: /mnt/win10/Users/IEUser/Music/desktop_shard806.ini
Adding file: /mnt/win10/Users/IEUser/Music/desktop_shard822.ini
Adding file: /mnt/win10/Users/IEUser/Music/desktop_shard838.ini
Adding file: /mnt/win10/Users/IEUser/Music/desktop_shard854.ini
Adding file: /mnt/win10/Users/IEUser/Music/desktop_shard870.ini
Adding file: /mnt/win10/Users/IEUser/Music/desktop_shard886.ini
Adding file: /mnt/win10/Users/IEUser/Music/desktop_shard902.ini
Adding file: /mnt/win10/Users/IEUser/Music/desktop_shard2517.ini
Adding file: /mnt/win10/Users/IEUser/Music/desktop_shard2518.ini
Adding file: /mnt/win10/Users/IEUser/Music/desktop_shard2519.ini
Adding file: /mnt/win10/Users/IEUser/Music/desktop_shard2520.ini
Adding file: /mnt/win10/Users/IEUser/Music/desktop_shard2521.ini
Adding file: /mnt/win10/Users/IEUser/Music/desktop_shard2522.ini
Adding file: /mnt/win10/Users/IEUser/Music/desktop_shard2523.ini
Adding file: /mnt/win10/Users/IEUser/Music/desktop_shard2524.ini
Adding file: /mnt/win10/Users/IEUser/Music/desktop_shard2525.ini
Adding file: /mnt/win10/Users/IEUser/Music/desktop_shard2526.ini
Adding file: /mnt/win10/Users/IEUser/Music/desktop_shard2527.ini
Adding file: /mnt/win10/Users/IEUser/Music/desktop_shard2528.ini
Adding file: /mnt/win10/Users/IEUser/Music/desktop_shard2529.ini
Adding file: /mnt/win10/Users/IEUser/Music/desktop_shard2530.ini
Adding file: /mnt/win10/Users/IEUser/Music/desktop_shard2531.ini
Adding file: /mnt/win10/Users/IEUser/Music/desktop_shard2533.ini
Adding file: /mnt/win10/Users/IEUser/Music/desktop_shard2534.ini
Adding file: /mnt/win10/Users/IEUser/Music/desktop_shard2535.ini
Adding file: /mnt/win10/Users/IEUser/Music/desktop_shard2536.ini
Adding file: /mnt/win10/Users/IEUser/Music/desktop_shard2537.ini
Adding file: /mnt/win10/Users/IEUser/Music/desktop_shard2538.ini
Adding file: /mnt/win10/Users/IEUser/Music/desktop_shard2539.ini
Adding file: /mnt/win10/Users/IEUser/Music/desktop_shard2540.ini
Adding file: /mnt/win10/Users/IEUser/Music/desktop_shard2541.ini
Adding file: /mnt/win10/Users/IEUser/Music/desktop_shard2542.ini
Adding file: /mnt/win10/Users/IEUser/Music/desktop_shard2543.ini
Adding file: /mnt/win10/Users/IEUser/Music/desktop_shard2544.ini
Adding file: /mnt/win10/Users/IEUser/Music/desktop_shard2545.ini
Adding file: /mnt/win10/Users/IEUser/Music/desktop_shard2546.ini
Adding file: /mnt/win10/Users/IEUser/Music/desktop_shard2547.ini
Adding file: /mnt/win10/Users/IEUser/Music/desktop_shard2549.ini
Adding file: /mnt/win10/Users/IEUser/Music/desktop_shard2550.ini
Adding file: /mnt/win10/Users/IEUser/Music/desktop_shard2551.ini
Adding file: /mnt/win10/Users/IEUser/Music/desktop_shard2552.ini
Adding file: /mnt/win10/Users/IEUser/Music/desktop_shard2553.ini
Adding file: /mnt/win10/Users/IEUser/Music/desktop_shard2554.ini
Adding file: /mnt/win10/Users/IEUser/Music/desktop_shard2555.ini
Adding file: /mnt/win10/Users/IEUser/Music/desktop_shard2556.ini
Adding file: /mnt/win10/Users/IEUser/Music/desktop_shard2557.ini
Adding file: /mnt/win10/Users/IEUser/Music/desktop_shard2558.ini
Adding file: /mnt/win10/Users/IEUser/Music/desktop_shard2559.ini
Adding file: /mnt/win10/Users/IEUser/Music/desktop_shard2560.ini
Adding file: /mnt/win10/Users/IEUser/Music/desktop_shard2561.ini
Adding file: /mnt/win10/Users/IEUser/Music/desktop_shard2562.ini
Adding file: /mnt/win10/Users/IEUser/Music/desktop_shard2563.ini
Adding file: /mnt/win10/Users/IEUser/Music/desktop_shard2565.ini
Adding file: /mnt/win10/Users/IEUser/Music/desktop_shard2566.ini
Adding file: /mnt/win10/Users/IEUser/Music/desktop_shard2567.ini
Adding file: /mnt/win10/Users/IEUser/Music/desktop_shard2568.ini
Adding file: /mnt/win10/Users/IEUser/Music/desktop_shard2569.ini
Adding file: /mnt/win10/Users/IEUser/Music/desktop_shard2570.ini
Adding file: /mnt/win10/Users/IEUser/Music/desktop_shard2571.ini
Adding file: /mnt/win10/Users/IEUser/Music/desktop_shard2572.ini
Adding file: /mnt/win10/Users/IEUser/Music/desktop_shard2573.ini
Adding file: /mnt/win10/Users/IEUser/Music/desktop_shard2574.ini
Adding file: /mnt/win10/Users/IEUser/Music/desktop_shard2575.ini
Adding file: /mnt/win10/Users/IEUser/Music/desktop_shard2576.ini
Adding file: /mnt/win10/Users/IEUser/Music/desktop_shard2577.ini
Adding file: /mnt/win10/Users/IEUser/Music/desktop_shard2578.ini
Adding file: /mnt/win10/Users/IEUser/Music/desktop_shard2579.ini
Adding file: /mnt/win10/Users/IEUser/Music/desktop_shard2581.ini
Adding file: /mnt/win10/Users/IEUser/Music/desktop_shard2582.ini
Adding file: /mnt/win10/Users/IEUser/Music/desktop_shard2583.ini
Adding file: /mnt/win10/Users/IEUser/Music/desktop_shard2584.ini
Adding file: /mnt/win10/Users/IEUser/Music/desktop_shard2585.ini
Adding file: /mnt/win10/Users/IEUser/Music/desktop_shard2586.ini
