Start - 2025-03-14T12:18:14.725942959
Analyzed shard: /mnt/win10/Users/IEUser/init.bat; generation = -1; valid shard = false
New shards of C:\Users\IEUser\Documents\My Pictures\Camera Roll\desktop.ini: 9
Analyzed shard: /mnt/win10/Users/IEUser/Pictures/Camera Roll/desktop_shard2929.ini; generation = 824038223500; valid shard = true
New shards of C:\Users\IEUser\Documents\My Pictures\Camera Roll\desktop.ini: 10
Analyzed shard: /mnt/win10/Users/IEUser/Pictures/Camera Roll/desktop_shard3030.ini; generation = 832443920900; valid shard = true
New shards of C:\Users\IEUser\Pictures\Camera Roll\desktop.ini: 2
Analyzed shard: /mnt/win10/Users/IEUser/Pictures/Camera Roll/desktop_shard3031.ini; generation = 832443920900; valid shard = true
New shards of C:\Users\IEUser\Pictures\Camera Roll\desktop.ini: 3
Analyzed shard: /mnt/win10/Users/IEUser/Pictures/Camera Roll/desktop_shard3032.ini; generation = 832443920900; valid shard = true
New shards of C:\Users\IEUser\Pictures\Camera Roll\desktop.ini: 4
Analyzed shard: /mnt/win10/Users/IEUser/Pictures/Camera Roll/desktop_shard3033.ini; generation = 832443920900; valid shard = true
New shards of C:\Users\IEUser\Pictures\Camera Roll\desktop.ini: 5
Analyzed shard: /mnt/win10/Users/IEUser/Pictures/Camera Roll/desktop_shard3034.ini; generation = 832443920900; valid shard = true
New shards of C:\Users\IEUser\Pictures\Camera Roll\desktop.ini: 6
Analyzed shard: /mnt/win10/Users/IEUser/Pictures/Camera Roll/desktop_shard3036.ini; generation = 832443920900; valid shard = true
New shards of C:\Users\IEUser\Pictures\Camera Roll\desktop.ini: 7
Analyzed shard: /mnt/win10/Users/IEUser/Pictures/Camera Roll/desktop_shard3037.ini; generation = 832443920900; valid shard = true
New shards of C:\Users\IEUser\Pictures\Camera Roll\desktop.ini: 8
Analyzed shard: /mnt/win10/Users/IEUser/Pictures/Camera Roll/desktop_shard3038.ini; generation = 832443920900; valid shard = true
New shards of C:\Users\IEUser\Pictures\Camera Roll\desktop.ini: 9
Analyzed shard: /mnt/win10/Users/IEUser/Pictures/Camera Roll/desktop_shard3039.ini; generation = 832443920900; valid shard = true
New shards of C:\Users\IEUser\Pictures\Camera Roll\desktop.ini: 10
Analyzed shard: /mnt/win10/Users/IEUser/Pictures/Camera Roll/desktop_shard330.ini; generation = 489820626800; valid shard = true
New shards of C:\Users\IEUser\Pictures\Camera Roll\desktop.ini: 7
Found shard for new original file: C:\Users\IEUser\Pictures\Camera Roll\desktop.ini
Analyzed shard: /mnt/win10/Users/IEUser/Pictures/Camera Roll/desktop_shard3300.ini; generation = 856303875600; valid shard = true
New shards of C:\Users\IEUser\Pictures\Camera Roll\desktop.ini: 1
Analyzed shard: /mnt/win10/Users/IEUser/Pictures/Camera Roll/desktop_shard3301.ini; generation = 856303875600; valid shard = true
New shards of C:\Users\IEUser\Pictures\Camera Roll\desktop.ini: 2
Analyzed shard: /mnt/win10/Users/IEUser/Pictures/Camera Roll/desktop_shard3302.ini; generation = 856303875600; valid shard = true
New shards of C:\Users\IEUser\Pictures\Camera Roll\desktop.ini: 3
Analyzed shard: /mnt/win10/Users/IEUser/Pictures/Camera Roll/desktop_shard3303.ini; generation = 856303875600; valid shard = true
New shards of C:\Users\IEUser\Pictures\Camera Roll\desktop.ini: 4
Analyzed shard: /mnt/win10/Users/IEUser/Pictures/Camera Roll/desktop_shard3304.ini; generation = 856303875600; valid shard = true
New shards of C:\Users\IEUser\Pictures\Camera Roll\desktop.ini: 5
Analyzed shard: /mnt/win10/Users/IEUser/Pictures/Camera Roll/desktop_shard3305.ini; generation = 856303875600; valid shard = true
New shards of C:\Users\IEUser\Pictures\Camera Roll\desktop.ini: 6
Analyzed shard: /mnt/win10/Users/IEUser/Pictures/Camera Roll/desktop_shard3306.ini; generation = 856303875600; valid shard = true
New shards of C:\Users\IEUser\Pictures\Camera Roll\desktop.ini: 7
Analyzed shard: /mnt/win10/Users/IEUser/Pictures/Camera Roll/desktop_shard3307.ini; generation = 856303875600; valid shard = true
New shards of C:\Users\IEUser\Pictures\Camera Roll\desktop.ini: 8
Analyzed shard: /mnt/win10/Users/IEUser/Pictures/Camera Roll/desktop_shard3308.ini; generation = 856303875600; valid shard = true
New shards of C:\Users\IEUser\Pictures\Camera Roll\desktop.ini: 9
Analyzed shard: /mnt/win10/Users/IEUser/Pictures/Camera Roll/desktop_shard3309.ini; generation = 856303875600; valid shard = true
New shards of C:\Users\IEUser\Pictures\Camera Roll\desktop.ini: 10
Analyzed shard: /mnt/win10/Users/IEUser/Pictures/Camera Roll/desktop_shard331.ini; generation = 489820626800; valid shard = true
New shards of C:\Users\IEUser\Pictures\Camera Roll\desktop.ini: 8
Analyzed shard: /mnt/win10/Users/IEUser/Pictures/Camera Roll/desktop_shard332.ini; generation = 489820626800; valid shard = true
New shards of C:\Users\IEUser\Pictures\Camera Roll\desktop.ini: 9
Analyzed shard: /mnt/win10/Users/IEUser/Pictures/Camera Roll/desktop_shard333.ini; generation = 489820626800; valid shard = true
New shards of C:\Users\IEUser\Pictures\Camera Roll\desktop.ini: 10
Analyzed shard: /mnt/win10/Users/IEUser/Pictures/Camera Roll/desktop_shard3571.ini; generation = 885609772500; valid shard = true
New shards of C:\Users\IEUser\Pictures\Camera Roll\desktop.ini: 2
Analyzed shard: /mnt/win10/Users/IEUser/Pictures/Camera Roll/desktop_shard3572.ini; generation = 885609772500; valid shard = true
New shards of C:\Users\IEUser\Pictures\Camera Roll\desktop.ini: 3
Analyzed shard: /mnt/win10/Users/IEUser/Pictures/Camera Roll/desktop_shard3573.ini; generation = 885609772500; valid shard = true
New shards of C:\Users\IEUser\Pictures\Camera Roll\desktop.ini: 4
Analyzed shard: /mnt/win10/Users/IEUser/Pictures/Camera Roll/desktop_shard3574.ini; generation = 885609772500; valid shard = true
New shards of C:\Users\IEUser\Pictures\Camera Roll\desktop.ini: 5
Analyzed shard: /mnt/win10/Users/IEUser/Pictures/Camera Roll/desktop_shard3575.ini; generation = 885609772500; valid shard = true
New shards of C:\Users\IEUser\Pictures\Camera Roll\desktop.ini: 6
Analyzed shard: /mnt/win10/Users/IEUser/Pictures/Camera Roll/desktop_shard3576.ini; generation = 885609772500; valid shard = true
New shards of C:\Users\IEUser\Pictures\Camera Roll\desktop.ini: 7
Analyzed shard: /mnt/win10/Users/IEUser/Pictures/Camera Roll/desktop_shard3577.ini; generation = 885609772500; valid shard = true
New shards of C:\Users\IEUser\Pictures\Camera Roll\desktop.ini: 8
Analyzed shard: /mnt/win10/Users/IEUser/Pictures/Camera Roll/desktop_shard3578.ini; generation = 885609772500; valid shard = true
New shards of C:\Users\IEUser\Pictures\Camera Roll\desktop.ini: 9
Analyzed shard: /mnt/win10/Users/IEUser/Pictures/Camera Roll/desktop_shard3579.ini; generation = 885609772500; valid shard = true
New shards of C:\Users\IEUser\Pictures\Camera Roll\desktop.ini: 10
Found shard for new original file: C:\Users\IEUser\Pictures\Camera Roll\desktop.ini
Analyzed shard: /mnt/win10/Users/IEUser/Pictures/Camera Roll/desktop_shard600.ini; generation = 525738072099; valid shard = true
New shards of C:\Users\IEUser\Pictures\Camera Roll\desktop.ini: 1
Analyzed shard: /mnt/win10/Users/IEUser/Pictures/Camera Roll/desktop_shard601.ini; generation = 525738072099; valid shard = true
New shards of C:\Users\IEUser\Pictures\Camera Roll\desktop.ini: 2
Analyzed shard: /mnt/win10/Users/IEUser/Pictures/Camera Roll/desktop_shard602.ini; generation = 525738072099; valid shard = true
New shards of C:\Users\IEUser\Pictures\Camera Roll\desktop.ini: 3
Analyzed shard: /mnt/win10/Users/IEUser/Pictures/Camera Roll/desktop_shard603.ini; generation = 525738072099; valid shard = true
New shards of C:\Users\IEUser\Pictures\Camera Roll\desktop.ini: 4
Analyzed shard: /mnt/win10/Users/IEUser/Pictures/Camera Roll/desktop_shard604.ini; generation = 525738072099; valid shard = true
New shards of C:\Users\IEUser\Pictures\Camera Roll\desktop.ini: 5
Analyzed shard: /mnt/win10/Users/IEUser/Pictures/Camera Roll/desktop_shard605.ini; generation = 525738072099; valid shard = true
New shards of C:\Users\IEUser\Pictures\Camera Roll\desktop.ini: 6
Analyzed shard: /mnt/win10/Users/IEUser/Pictures/Camera Roll/desktop_shard606.ini; generation = 525738072099; valid shard = true
New shards of C:\Users\IEUser\Pictures\Camera Roll\desktop.ini: 7
Analyzed shard: /mnt/win10/Users/IEUser/Pictures/Camera Roll/desktop_shard607.ini; generation = 525738072099; valid shard = true
New shards of C:\Users\IEUser\Pictures\Camera Roll\desktop.ini: 8
Analyzed shard: /mnt/win10/Users/IEUser/Pictures/Camera Roll/desktop_shard608.ini; generation = 525738072099; valid shard = true
New shards of C:\Users\IEUser\Pictures\Camera Roll\desktop.ini: 9
Analyzed shard: /mnt/win10/Users/IEUser/Pictures/Camera Roll/desktop_shard609.ini; generation = 525738072099; valid shard = true
New shards of C:\Users\IEUser\Pictures\Camera Roll\desktop.ini: 10
Analyzed shard: /mnt/win10/Users/IEUser/Pictures/CEQIQXNN.JPG.lockbit; generation = -1; valid shard = false
Analyzed shard: /mnt/win10/Users/IEUser/Pictures/CS2LDGWH.JPG.lockbit; generation = -1; valid shard = false
Analyzed shard: /mnt/win10/Users/IEUser/Pictures/CSGIBTF5.JPG.lockbit; generation = -1; valid shard = false
Analyzed shard: /mnt/win10/Users/IEUser/Pictures/LKNJ2VOT.JPG.lockbit; generation = -1; valid shard = false
Analyzed shard: /mnt/win10/Users/IEUser/Pictures/N23ZPP_V.JPG.lockbit; generation = -1; valid shard = false
Analyzed shard: /mnt/win10/Users/IEUser/Pictures/NKZJODFK.JPG.lockbit; generation = -1; valid shard = false
Analyzed shard: /mnt/win10/Users/IEUser/Pictures/OASPNOLL.JPG.lockbit; generation = -1; valid shard = false
Analyzed shard: /mnt/win10/Users/IEUser/Pictures/OQUXVXJG.JPG.lockbit; generation = -1; valid shard = false
Analyzed shard: /mnt/win10/Users/IEUser/Pictures/R9WVYQ_O.JPG.lockbit; generation = -1; valid shard = false
Analyzed shard: /mnt/win10/Users/IEUser/Pictures/Restore-My-Files.txt; generation = -1; valid shard = false
Analyzed shard: /mnt/win10/Users/IEUser/Pictures/RSF0HUZO.JPG.lockbit; generation = -1; valid shard = false
Analyzed shard: /mnt/win10/Users/IEUser/Pictures/SVSSLQNT.JPG.lockbit; generation = -1; valid shard = false
Analyzed shard: /mnt/win10/Users/IEUser/Pictures/TIHHX_RB.JPG.lockbit; generation = -1; valid shard = false
Analyzed shard: /mnt/win10/Users/IEUser/Pictures/TM96YEQ9.JPG.lockbit; generation = -1; valid shard = false
Analyzed shard: /mnt/win10/Users/IEUser/Pictures/VVRXEGVU.JPG.lockbit; generation = -1; valid shard = false
Analyzed shard: /mnt/win10/Users/IEUser/Pictures/WCS0BSKY.JPG.lockbit; generation = -1; valid shard = false
Analyzed shard: /mnt/win10/Users/IEUser/Pictures/Y9ZPONXT.JPG.lockbit; generation = -1; valid shard = false
Analyzed shard: /mnt/win10/Users/IEUser/Pictures/Z9_4BB5T.JPG.lockbit; generation = -1; valid shard = false
Analyzed shard: /mnt/win10/Users/IEUser/Pictures/ZRLLEZA_.JPG.lockbit; generation = -1; valid shard = false
Analyzed shard: /mnt/win10/Users/IEUser/Pictures/__CREDIT.JSO.lockbit; generation = -1; valid shard = false
Analyzed shard: /mnt/win10/Users/IEUser/Pictures/___OBX0M.JPG.lockbit; generation = -1; valid shard = false
Found shard for new original file: C:\Users\IEUser\My Documents\My Pictures\desktop.ini
Analyzed shard: /mnt/win10/Users/IEUser/Pictures/desktop_shard201.ini; generation = 465427008500; valid shard = true
New shards of C:\Users\IEUser\My Documents\My Pictures\desktop.ini: 1
Analyzed shard: /mnt/win10/Users/IEUser/Pictures/desktop_shard202.ini; generation = 465427008500; valid shard = true
New shards of C:\Users\IEUser\My Documents\My Pictures\desktop.ini: 2
Analyzed shard: /mnt/win10/Users/IEUser/Pictures/desktop_shard203.ini; generation = 465427008500; valid shard = true
New shards of C:\Users\IEUser\My Documents\My Pictures\desktop.ini: 3
Analyzed shard: /mnt/win10/Users/IEUser/Pictures/desktop_shard204.ini; generation = 465427008500; valid shard = true
New shards of C:\Users\IEUser\My Documents\My Pictures\desktop.ini: 4
Analyzed shard: /mnt/win10/Users/IEUser/Pictures/desktop_shard205.ini; generation = 465427008500; valid shard = true
New shards of C:\Users\IEUser\My Documents\My Pictures\desktop.ini: 5
Analyzed shard: /mnt/win10/Users/IEUser/Pictures/desktop_shard206.ini; generation = 465427008500; valid shard = true
New shards of C:\Users\IEUser\My Documents\My Pictures\desktop.ini: 6
Analyzed shard: /mnt/win10/Users/IEUser/Pictures/desktop_shard207.ini; generation = 465427008500; valid shard = true
New shards of C:\Users\IEUser\My Documents\My Pictures\desktop.ini: 7
Analyzed shard: /mnt/win10/Users/IEUser/Pictures/desktop_shard208.ini; generation = 465427008500; valid shard = true
New shards of C:\Users\IEUser\My Documents\My Pictures\desktop.ini: 8
Analyzed shard: /mnt/win10/Users/IEUser/Pictures/desktop_shard209.ini; generation = 465427008500; valid shard = true
New shards of C:\Users\IEUser\My Documents\My Pictures\desktop.ini: 9
Found shard for new original file: C:\Users\IEUser\Pictures\desktop.ini
Analyzed shard: /mnt/win10/Users/IEUser/Pictures/desktop_shard2130.ini; generation = 742154566800; valid shard = true
New shards of C:\Users\IEUser\Pictures\desktop.ini: 1
Analyzed shard: /mnt/win10/Users/IEUser/Pictures/desktop_shard2131.ini; generation = 742154566800; valid shard = true
New shards of C:\Users\IEUser\Pictures\desktop.ini: 2
Analyzed shard: /mnt/win10/Users/IEUser/Pictures/desktop_shard2132.ini; generation = 742154566800; valid shard = true
New shards of C:\Users\IEUser\Pictures\desktop.ini: 3
Analyzed shard: /mnt/win10/Users/IEUser/Pictures/desktop_shard2133.ini; generation = 742154566800; valid shard = true
New shards of C:\Users\IEUser\Pictures\desktop.ini: 4
Analyzed shard: /mnt/win10/Users/IEUser/Pictures/desktop_shard2134.ini; generation = 742154566800; valid shard = true
New shards of C:\Users\IEUser\Pictures\desktop.ini: 5
Analyzed shard: /mnt/win10/Users/IEUser/Pictures/desktop_shard2135.ini; generation = 742154566800; valid shard = true
New shards of C:\Users\IEUser\Pictures\desktop.ini: 6
Analyzed shard: /mnt/win10/Users/IEUser/Pictures/F4OSARKK.JPG.lockbit; generation = -1; valid shard = false
Analyzed shard: /mnt/win10/Users/IEUser/Pictures/F7Y0_E3O.JPG.lockbit; generation = -1; valid shard = false
Analyzed shard: /mnt/win10/Users/IEUser/Pictures/FGT7FMVW.JPG.lockbit; generation = -1; valid shard = false
Analyzed shard: /mnt/win10/Users/IEUser/Pictures/GT813XPX.JPG.lockbit; generation = -1; valid shard = false
Analyzed shard: /mnt/win10/Users/IEUser/Pictures/I_SKGWKV.JPG.lockbit; generation = -1; valid shard = false
Analyzed shard: /mnt/win10/Users/IEUser/Pictures/JS5J37I_.JPG.lockbit; generation = -1; valid shard = false
Analyzed shard: /mnt/win10/Users/IEUser/Pictures/KCKJODLQ.JPG.lockbit; generation = -1; valid shard = false
Found shard for new original file: C:\Users\IEUser\Documents\My Pictures\desktop.ini
Analyzed shard: /mnt/win10/Users/IEUser/Pictures/desktop_shard1037.ini; generation = 599199261500; valid shard = true
New shards of C:\Users\IEUser\Documents\My Pictures\desktop.ini: 1
Found shard for new original file: C:\Users\IEUser\My Documents\My Pictures\desktop.ini
Analyzed shard: /mnt/win10/Users/IEUser/Pictures/desktop_shard1073.ini; generation = 601044254800; valid shard = true
New shards of C:\Users\IEUser\My Documents\My Pictures\desktop.ini: 1
Found shard for new original file: C:\Users\IEUser\Pictures\desktop.ini
Analyzed shard: /mnt/win10/Users/IEUser/Pictures/desktop_shard1329.ini; generation = 623665696000; valid shard = true
New shards of C:\Users\IEUser\Pictures\desktop.ini: 1
Found shard for new original file: C:\Users\IEUser\Pictures\desktop.ini
Analyzed shard: /mnt/win10/Users/IEUser/Pictures/desktop_shard1865.ini; generation = 708735158300; valid shard = true
New shards of C:\Users\IEUser\Pictures\desktop.ini: 1
Analyzed shard: /mnt/win10/Users/IEUser/Pictures/desktop_shard200.ini; generation = 465427008500; valid shard = true
New shards of C:\Users\IEUser\My Documents\My Pictures\desktop.ini: 10
Analyzed shard: /mnt/win10/Users/IEUser/Pictures/desktop_shard2136.ini; generation = 742154566800; valid shard = true
New shards of C:\Users\IEUser\Pictures\desktop.ini: 7
Found shard for new original file: C:\Users\IEUser\Pictures\desktop.ini
Analyzed shard: /mnt/win10/Users/IEUser/Pictures/desktop_shard246.ini; generation = 483994591900; valid shard = true
New shards of C:\Users\IEUser\Pictures\desktop.ini: 1
Found shard for new original file: C:\Users\IEUser\Documents\My Pictures\desktop.ini
Analyzed shard: /mnt/win10/Users/IEUser/Pictures/desktop_shard2832.ini; generation = 814263302300; valid shard = true
New shards of C:\Users\IEUser\Documents\My Pictures\desktop.ini: 1
Found shard for new original file: C:\Users\IEUser\My Documents\My Pictures\desktop.ini
Analyzed shard: /mnt/win10/Users/IEUser/Pictures/desktop_shard2878.ini; generation = 816850729700; valid shard = true
New shards of C:\Users\IEUser\My Documents\My Pictures\desktop.ini: 1
Found shard for new original file: C:\Users\IEUser\Documents\My Pictures\desktop.ini
Analyzed shard: /mnt/win10/Users/IEUser/Pictures/desktop_shard314.ini; generation = 489112218000; valid shard = true
New shards of C:\Users\IEUser\Documents\My Pictures\desktop.ini: 1
Found shard for new original file: C:\Users\IEUser\Pictures\desktop.ini
Analyzed shard: /mnt/win10/Users/IEUser/Pictures/desktop_shard512.ini; generation = 511439727300; valid shard = true
New shards of C:\Users\IEUser\Pictures\desktop.ini: 1
Found shard for new original file: C:\Users\IEUser\Pictures\Saved Pictures\desktop.ini
Analyzed shard: /mnt/win10/Users/IEUser/Pictures/Saved Pictures/desktop_shard425.ini; generation = 493228724000; valid shard = true
New shards of C:\Users\IEUser\Pictures\Saved Pictures\desktop.ini: 1
Analyzed shard: /mnt/win10/Users/IEUser/Pictures/Saved Pictures/desktop_shard426.ini; generation = 493228724000; valid shard = true
New shards of C:\Users\IEUser\Pictures\Saved Pictures\desktop.ini: 2
Analyzed shard: /mnt/win10/Users/IEUser/Pictures/Saved Pictures/desktop_shard427.ini; generation = 493228724000; valid shard = true
New shards of C:\Users\IEUser\Pictures\Saved Pictures\desktop.ini: 3
Analyzed shard: /mnt/win10/Users/IEUser/Pictures/Saved Pictures/desktop_shard428.ini; generation = 493228724000; valid shard = true
New shards of C:\Users\IEUser\Pictures\Saved Pictures\desktop.ini: 4
Analyzed shard: /mnt/win10/Users/IEUser/Pictures/Saved Pictures/desktop_shard429.ini; generation = 493228724000; valid shard = true
New shards of C:\Users\IEUser\Pictures\Saved Pictures\desktop.ini: 5
Found shard for new original file: C:\Users\IEUser\Pictures\Saved Pictures\desktop.ini
Analyzed shard: /mnt/win10/Users/IEUser/Pictures/Saved Pictures/desktop_shard690.ini; generation = 541249555000; valid shard = true
New shards of C:\Users\IEUser\Pictures\Saved Pictures\desktop.ini: 1
Analyzed shard: /mnt/win10/Users/IEUser/Pictures/Saved Pictures/desktop_shard691.ini; generation = 541249555000; valid shard = true
New shards of C:\Users\IEUser\Pictures\Saved Pictures\desktop.ini: 2
Analyzed shard: /mnt/win10/Users/IEUser/Pictures/Saved Pictures/desktop_shard692.ini; generation = 541249555000; valid shard = true
New shards of C:\Users\IEUser\Pictures\Saved Pictures\desktop.ini: 3
Analyzed shard: /mnt/win10/Users/IEUser/Pictures/Saved Pictures/desktop_shard693.ini; generation = 541249555000; valid shard = true
New shards of C:\Users\IEUser\Pictures\Saved Pictures\desktop.ini: 4
Analyzed shard: /mnt/win10/Users/IEUser/Pictures/Saved Pictures/desktop_shard694.ini; generation = 541249555000; valid shard = true
New shards of C:\Users\IEUser\Pictures\Saved Pictures\desktop.ini: 5
Analyzed shard: /mnt/win10/Users/IEUser/Pictures/Saved Pictures/desktop_shard695.ini; generation = 541249555000; valid shard = true
New shards of C:\Users\IEUser\Pictures\Saved Pictures\desktop.ini: 6
Analyzed shard: /mnt/win10/Users/IEUser/Pictures/Saved Pictures/desktop_shard696.ini; generation = 541249555000; valid shard = true
New shards of C:\Users\IEUser\Pictures\Saved Pictures\desktop.ini: 7
Analyzed shard: /mnt/win10/Users/IEUser/Pictures/Saved Pictures/desktop_shard697.ini; generation = 541249555000; valid shard = true
New shards of C:\Users\IEUser\Pictures\Saved Pictures\desktop.ini: 8
Analyzed shard: /mnt/win10/Users/IEUser/Pictures/Saved Pictures/desktop_shard698.ini; generation = 541249555000; valid shard = true
New shards of C:\Users\IEUser\Pictures\Saved Pictures\desktop.ini: 9
Analyzed shard: /mnt/win10/Users/IEUser/Pictures/Saved Pictures/desktop_shard699.ini; generation = 541249555000; valid shard = true
New shards of C:\Users\IEUser\Pictures\Saved Pictures\desktop.ini: 10
Found shard for new original file: C:\Users\IEUser\My Documents\My Pictures\Saved Pictures\desktop.ini
Analyzed shard: /mnt/win10/Users/IEUser/Pictures/Saved Pictures/desktop_shard891.ini; generation = 580467946300; valid shard = true
New shards of C:\Users\IEUser\My Documents\My Pictures\Saved Pictures\desktop.ini: 1
Analyzed shard: /mnt/win10/Users/IEUser/Pictures/Saved Pictures/desktop_shard892.ini; generation = 580467946300; valid shard = true
New shards of C:\Users\IEUser\My Documents\My Pictures\Saved Pictures\desktop.ini: 2
Analyzed shard: /mnt/win10/Users/IEUser/Pictures/Saved Pictures/desktop_shard893.ini; generation = 580467946300; valid shard = true
New shards of C:\Users\IEUser\My Documents\My Pictures\Saved Pictures\desktop.ini: 3
Analyzed shard: /mnt/win10/Users/IEUser/Pictures/Saved Pictures/desktop_shard894.ini; generation = 580467946300; valid shard = true
New shards of C:\Users\IEUser\My Documents\My Pictures\Saved Pictures\desktop.ini: 4
Analyzed shard: /mnt/win10/Users/IEUser/Pictures/Saved Pictures/desktop_shard895.ini; generation = 580467946300; valid shard = true
New shards of C:\Users\IEUser\My Documents\My Pictures\Saved Pictures\desktop.ini: 5
Analyzed shard: /mnt/win10/Users/IEUser/Pictures/Saved Pictures/desktop_shard896.ini; generation = 580467946300; valid shard = true
New shards of C:\Users\IEUser\My Documents\My Pictures\Saved Pictures\desktop.ini: 6
Analyzed shard: /mnt/win10/Users/IEUser/Pictures/Saved Pictures/desktop_shard897.ini; generation = 580467946300; valid shard = true
New shards of C:\Users\IEUser\My Documents\My Pictures\Saved Pictures\desktop.ini: 7
Analyzed shard: /mnt/win10/Users/IEUser/Pictures/Saved Pictures/desktop_shard898.ini; generation = 580467946300; valid shard = true
New shards of C:\Users\IEUser\My Documents\My Pictures\Saved Pictures\desktop.ini: 8
Analyzed shard: /mnt/win10/Users/IEUser/Pictures/Saved Pictures/desktop_shard899.ini; generation = 580467946300; valid shard = true
New shards of C:\Users\IEUser\My Documents\My Pictures\Saved Pictures\desktop.ini: 9
Found shard for new original file: C:\Users\IEUser\Pictures\Saved Pictures\desktop.ini
Analyzed shard: /mnt/win10/Users/IEUser/Pictures/Saved Pictures/desktop_shard960.ini; generation = 593046723900; valid shard = true
New shards of C:\Users\IEUser\Pictures\Saved Pictures\desktop.ini: 1
Analyzed shard: /mnt/win10/Users/IEUser/Pictures/Saved Pictures/desktop_shard961.ini; generation = 593046723900; valid shard = true
New shards of C:\Users\IEUser\Pictures\Saved Pictures\desktop.ini: 2
Analyzed shard: /mnt/win10/Users/IEUser/Pictures/Saved Pictures/desktop_shard962.ini; generation = 593046723900; valid shard = true
New shards of C:\Users\IEUser\Pictures\Saved Pictures\desktop.ini: 3
Analyzed shard: /mnt/win10/Users/IEUser/Pictures/Saved Pictures/desktop_shard963.ini; generation = 593046723900; valid shard = true
New shards of C:\Users\IEUser\Pictures\Saved Pictures\desktop.ini: 4
Analyzed shard: /mnt/win10/Users/IEUser/Pictures/Saved Pictures/desktop_shard964.ini; generation = 593046723900; valid shard = true
New shards of C:\Users\IEUser\Pictures\Saved Pictures\desktop.ini: 5
Analyzed shard: /mnt/win10/Users/IEUser/Pictures/Saved Pictures/desktop_shard965.ini; generation = 593046723900; valid shard = true
New shards of C:\Users\IEUser\Pictures\Saved Pictures\desktop.ini: 6
Analyzed shard: /mnt/win10/Users/IEUser/Pictures/Saved Pictures/desktop_shard966.ini; generation = 593046723900; valid shard = true
New shards of C:\Users\IEUser\Pictures\Saved Pictures\desktop.ini: 7
Analyzed shard: /mnt/win10/Users/IEUser/Pictures/Saved Pictures/desktop_shard967.ini; generation = 593046723900; valid shard = true
New shards of C:\Users\IEUser\Pictures\Saved Pictures\desktop.ini: 8
Analyzed shard: /mnt/win10/Users/IEUser/Pictures/Saved Pictures/desktop_shard968.ini; generation = 593046723900; valid shard = true
New shards of C:\Users\IEUser\Pictures\Saved Pictures\desktop.ini: 9
Analyzed shard: /mnt/win10/Users/IEUser/Pictures/Saved Pictures/desktop_shard969.ini; generation = 593046723900; valid shard = true
New shards of C:\Users\IEUser\Pictures\Saved Pictures\desktop.ini: 10
Found shard for new original file: C:\Users\IEUser\Pictures\Saved Pictures\desktop.ini
Analyzed shard: /mnt/win10/Users/IEUser/Pictures/Saved Pictures/desktop_shard1233.ini; generation = 617093212500; valid shard = true
New shards of C:\Users\IEUser\Pictures\Saved Pictures\desktop.ini: 1
Found shard for new original file: C:\Users\IEUser\Pictures\Saved Pictures\desktop.ini
Analyzed shard: /mnt/win10/Users/IEUser/Pictures/Saved Pictures/desktop_shard1509.ini; generation = 648248658300; valid shard = true
New shards of C:\Users\IEUser\Pictures\Saved Pictures\desktop.ini: 1
Found shard for new original file: C:\Users\IEUser\My Documents\My Pictures\Saved Pictures\desktop.ini
Analyzed shard: /mnt/win10/Users/IEUser/Pictures/Saved Pictures/desktop_shard1795.ini; generation = 694450884300; valid shard = true
New shards of C:\Users\IEUser\My Documents\My Pictures\Saved Pictures\desktop.ini: 1
Found shard for new original file: C:\Users\IEUser\Documents\My Pictures\Saved Pictures\desktop.ini
Analyzed shard: /mnt/win10/Users/IEUser/Pictures/Saved Pictures/desktop_shard2111.ini; generation = 740195287700; valid shard = true
New shards of C:\Users\IEUser\Documents\My Pictures\Saved Pictures\desktop.ini: 1
Found shard for new original file: C:\Users\IEUser\Pictures\Saved Pictures\desktop.ini
Analyzed shard: /mnt/win10/Users/IEUser/Pictures/Saved Pictures/desktop_shard2317.ini; generation = 759907612700; valid shard = true
New shards of C:\Users\IEUser\Pictures\Saved Pictures\desktop.ini: 1
Found shard for new original file: C:\Users\IEUser\My Documents\My Pictures\Saved Pictures\desktop.ini
Analyzed shard: /mnt/win10/Users/IEUser/Pictures/Saved Pictures/desktop_shard2693.ini; generation = 799775883200; valid shard = true
New shards of C:\Users\IEUser\My Documents\My Pictures\Saved Pictures\desktop.ini: 1
Found shard for new original file: C:\Users\IEUser\Pictures\Saved Pictures\desktop.ini
Analyzed shard: /mnt/win10/Users/IEUser/Pictures/Saved Pictures/desktop_shard2859.ini; generation = 815276532100; valid shard = true
New shards of C:\Users\IEUser\Pictures\Saved Pictures\desktop.ini: 1
Found shard for new original file: C:\Users\IEUser\Pictures\Saved Pictures\desktop.ini
Analyzed shard: /mnt/win10/Users/IEUser/Pictures/Saved Pictures/desktop_shard3125.ini; generation = 840159487900; valid shard = true
New shards of C:\Users\IEUser\Pictures\Saved Pictures\desktop.ini: 1
Analyzed shard: /mnt/win10/Users/IEUser/Pictures/Saved Pictures/desktop_shard424.ini; generation = 493228724000; valid shard = true
New shards of C:\Users\IEUser\Pictures\Saved Pictures\desktop.ini: 6
Analyzed shard: /mnt/win10/Users/IEUser/Pictures/Saved Pictures/desktop_shard890.ini; generation = 580467946300; valid shard = true
New shards of C:\Users\IEUser\My Documents\My Pictures\Saved Pictures\desktop.ini: 10
