Start - 2025-04-03T13:10:46.011084105
Analyzed shard: /mnt/win10/Users/IEUser/init.bat; generation = -1; valid shard = false
Adding file: /mnt/win10/Users/IEUser/OneDrive/desktop_shard5188.ini
Adding file: /mnt/win10/Users/IEUser/OneDrive/desktop_shard5189.ini
Adding file: /mnt/win10/Users/IEUser/OneDrive/desktop_shard5190.ini
Adding file: /mnt/win10/Users/IEUser/OneDrive/desktop_shard5191.ini
Adding file: /mnt/win10/Users/IEUser/OneDrive/desktop_shard5192.ini
Adding file: /mnt/win10/Users/IEUser/OneDrive/desktop_shard5193.ini
Adding file: /mnt/win10/Users/IEUser/OneDrive/desktop_shard5194.ini
Adding file: /mnt/win10/Users/IEUser/OneDrive/desktop_shard5195.ini
Adding file: /mnt/win10/Users/IEUser/OneDrive/desktop_shard5197.ini
Adding file: /mnt/win10/Users/IEUser/OneDrive/desktop_shard5198.ini
Adding file: /mnt/win10/Users/IEUser/OneDrive/desktop_shard5199.ini
Adding file: /mnt/win10/Users/IEUser/OneDrive/desktop_shard7000.ini
Adding file: /mnt/win10/Users/IEUser/OneDrive/desktop_shard7001.ini
Adding file: /mnt/win10/Users/IEUser/OneDrive/desktop_shard7002.ini
Adding file: /mnt/win10/Users/IEUser/OneDrive/desktop_shard7003.ini
Adding file: /mnt/win10/Users/IEUser/OneDrive/desktop_shard7004.ini
Adding file: /mnt/win10/Users/IEUser/OneDrive/desktop_shard7005.ini
Adding file: /mnt/win10/Users/IEUser/OneDrive/desktop_shard7006.ini
Adding file: /mnt/win10/Users/IEUser/OneDrive/desktop_shard7007.ini
Adding file: /mnt/win10/Users/IEUser/OneDrive/desktop_shard7008.ini
Adding file: /mnt/win10/Users/IEUser/OneDrive/desktop_shard7009.ini
Adding file: /mnt/win10/Users/IEUser/OneDrive/desktop_shard7010.ini
Adding file: /mnt/win10/Users/IEUser/OneDrive/desktop_shard7011.ini
Adding file: /mnt/win10/Users/IEUser/OneDrive/desktop_shard7013.ini
Adding file: /mnt/win10/Users/IEUser/OneDrive/desktop_shard7014.ini
Adding file: /mnt/win10/Users/IEUser/OneDrive/desktop_shard7015.ini
Adding file: /mnt/win10/Users/IEUser/OneDrive/desktop_shard7016.ini
Adding file: /mnt/win10/Users/IEUser/OneDrive/desktop_shard7017.ini
Adding file: /mnt/win10/Users/IEUser/OneDrive/desktop_shard7018.ini
Adding file: /mnt/win10/Users/IEUser/OneDrive/desktop_shard7019.ini
Adding file: /mnt/win10/Users/IEUser/OneDrive/desktop_shard7020.ini
Adding file: /mnt/win10/Users/IEUser/OneDrive/desktop_shard7021.ini
Adding file: /mnt/win10/Users/IEUser/OneDrive/desktop_shard7022.ini
Adding file: /mnt/win10/Users/IEUser/OneDrive/desktop_shard7023.ini
Adding file: /mnt/win10/Users/IEUser/OneDrive/desktop_shard7024.ini
Adding file: /mnt/win10/Users/IEUser/OneDrive/desktop_shard7025.ini
Adding file: /mnt/win10/Users/IEUser/OneDrive/desktop_shard7026.ini
Adding file: /mnt/win10/Users/IEUser/OneDrive/desktop_shard7027.ini
Adding file: /mnt/win10/Users/IEUser/OneDrive/desktop_shard7029.ini
Adding file: /mnt/win10/Users/IEUser/OneDrive/desktop_shard7030.ini
Adding file: /mnt/win10/Users/IEUser/OneDrive/desktop_shard7031.ini
Adding file: /mnt/win10/Users/IEUser/OneDrive/desktop_shard7032.ini
Adding file: /mnt/win10/Users/IEUser/OneDrive/desktop_shard7033.ini
Adding file: /mnt/win10/Users/IEUser/OneDrive/desktop_shard7034.ini
Adding file: /mnt/win10/Users/IEUser/OneDrive/desktop_shard7035.ini
Adding file: /mnt/win10/Users/IEUser/OneDrive/desktop_shard7036.ini
Adding file: /mnt/win10/Users/IEUser/OneDrive/desktop_shard7037.ini
Adding file: /mnt/win10/Users/IEUser/OneDrive/desktop_shard7038.ini
Adding file: /mnt/win10/Users/IEUser/OneDrive/desktop_shard7039.ini
Adding file: /mnt/win10/Users/IEUser/OneDrive/desktop_shard7040.ini
Adding file: /mnt/win10/Users/IEUser/OneDrive/desktop_shard7041.ini
Adding file: /mnt/win10/Users/IEUser/OneDrive/desktop_shard7042.ini
Adding file: /mnt/win10/Users/IEUser/OneDrive/desktop_shard7043.ini
Adding file: /mnt/win10/Users/IEUser/OneDrive/desktop_shard7045.ini
Adding file: /mnt/win10/Users/IEUser/OneDrive/desktop_shard7046.ini
Adding file: /mnt/win10/Users/IEUser/OneDrive/desktop_shard7047.ini
Adding file: /mnt/win10/Users/IEUser/OneDrive/desktop_shard7048.ini
Adding file: /mnt/win10/Users/IEUser/OneDrive/desktop_shard7049.ini
Adding file: /mnt/win10/Users/IEUser/OneDrive/desktop_shard7050.ini
Adding file: /mnt/win10/Users/IEUser/OneDrive/desktop_shard7051.ini
Adding file: /mnt/win10/Users/IEUser/OneDrive/desktop_shard7052.ini
Adding file: /mnt/win10/Users/IEUser/OneDrive/desktop_shard7053.ini
Adding file: /mnt/win10/Users/IEUser/OneDrive/desktop_shard7054.ini
Adding file: /mnt/win10/Users/IEUser/OneDrive/desktop_shard7055.ini
Adding file: /mnt/win10/Users/IEUser/OneDrive/desktop_shard7056.ini
Adding file: /mnt/win10/Users/IEUser/OneDrive/desktop_shard7057.ini
Adding file: /mnt/win10/Users/IEUser/OneDrive/desktop_shard7058.ini
Adding file: /mnt/win10/Users/IEUser/OneDrive/desktop_shard7059.ini
Adding file: /mnt/win10/Users/IEUser/OneDrive/desktop_shard7061.ini
Adding file: /mnt/win10/Users/IEUser/OneDrive/desktop_shard7062.ini
Adding file: /mnt/win10/Users/IEUser/OneDrive/desktop_shard7063.ini
Adding file: /mnt/win10/Users/IEUser/OneDrive/desktop_shard7064.ini
Adding file: /mnt/win10/Users/IEUser/OneDrive/desktop_shard7065.ini
Adding file: /mnt/win10/Users/IEUser/OneDrive/desktop_shard7066.ini
Adding file: /mnt/win10/Users/IEUser/OneDrive/desktop_shard7067.ini
Adding file: /mnt/win10/Users/IEUser/OneDrive/desktop_shard7068.ini
Adding file: /mnt/win10/Users/IEUser/OneDrive/desktop_shard7069.ini
Adding file: /mnt/win10/Users/IEUser/OneDrive/desktop_shard7070.ini
Adding file: /mnt/win10/Users/IEUser/OneDrive/desktop_shard7071.ini
Adding file: /mnt/win10/Users/IEUser/OneDrive/desktop_shard7072.ini
Adding file: /mnt/win10/Users/IEUser/OneDrive/desktop_shard7073.ini
Adding file: /mnt/win10/Users/IEUser/OneDrive/desktop_shard7074.ini
Adding file: /mnt/win10/Users/IEUser/OneDrive/desktop_shard7075.ini
Adding file: /mnt/win10/Users/IEUser/OneDrive/desktop_shard7077.ini
Adding file: /mnt/win10/Users/IEUser/OneDrive/desktop_shard7078.ini
Adding file: /mnt/win10/Users/IEUser/OneDrive/desktop_shard7079.ini
Adding file: /mnt/win10/Users/IEUser/OneDrive/desktop_shard7080.ini
Adding file: /mnt/win10/Users/IEUser/OneDrive/desktop_shard7081.ini
Adding file: /mnt/win10/Users/IEUser/OneDrive/desktop_shard7082.ini
Adding file: /mnt/win10/Users/IEUser/OneDrive/desktop_shard7083.ini
Adding file: /mnt/win10/Users/IEUser/OneDrive/desktop_shard7084.ini
Adding file: /mnt/win10/Users/IEUser/OneDrive/desktop_shard7085.ini
Adding file: /mnt/win10/Users/IEUser/OneDrive/desktop_shard7086.ini
Adding file: /mnt/win10/Users/IEUser/OneDrive/desktop_shard7087.ini
Adding file: /mnt/win10/Users/IEUser/OneDrive/desktop_shard7088.ini
Adding file: /mnt/win10/Users/IEUser/OneDrive/desktop_shard7089.ini
Adding file: /mnt/win10/Users/IEUser/OneDrive/desktop_shard7090.ini
Adding file: /mnt/win10/Users/IEUser/OneDrive/desktop_shard7091.ini
Adding file: /mnt/win10/Users/IEUser/OneDrive/desktop_shard7093.ini
Adding file: /mnt/win10/Users/IEUser/OneDrive/desktop_shard7094.ini
Adding file: /mnt/win10/Users/IEUser/OneDrive/desktop_shard7095.ini
Adding file: /mnt/win10/Users/IEUser/OneDrive/desktop_shard7096.ini
Adding file: /mnt/win10/Users/IEUser/OneDrive/desktop_shard7097.ini
Adding file: /mnt/win10/Users/IEUser/OneDrive/desktop_shard7098.ini
Adding file: /mnt/win10/Users/IEUser/OneDrive/desktop_shard7099.ini
Adding file: /mnt/win10/Users/IEUser/OneDrive/desktop_shard7100.ini
Adding file: /mnt/win10/Users/IEUser/OneDrive/desktop_shard7101.ini
Adding file: /mnt/win10/Users/IEUser/OneDrive/desktop_shard7102.ini
Adding file: /mnt/win10/Users/IEUser/OneDrive/desktop_shard7103.ini
Adding file: /mnt/win10/Users/IEUser/OneDrive/desktop_shard7104.ini
Adding file: /mnt/win10/Users/IEUser/OneDrive/desktop_shard7105.ini
Adding file: /mnt/win10/Users/IEUser/OneDrive/desktop_shard7106.ini
Adding file: /mnt/win10/Users/IEUser/OneDrive/desktop_shard7107.ini
Adding file: /mnt/win10/Users/IEUser/OneDrive/desktop_shard7109.ini
Adding file: /mnt/win10/Users/IEUser/OneDrive/desktop_shard7110.ini
Adding file: /mnt/win10/Users/IEUser/OneDrive/desktop_shard7111.ini
Adding file: /mnt/win10/Users/IEUser/OneDrive/desktop_shard7112.ini
Adding file: /mnt/win10/Users/IEUser/OneDrive/desktop_shard7113.ini
Adding file: /mnt/win10/Users/IEUser/OneDrive/desktop_shard7114.ini
Adding file: /mnt/win10/Users/IEUser/OneDrive/desktop_shard7115.ini
Adding file: /mnt/win10/Users/IEUser/OneDrive/desktop_shard7116.ini
Adding file: /mnt/win10/Users/IEUser/OneDrive/desktop_shard7117.ini
Adding file: /mnt/win10/Users/IEUser/OneDrive/desktop_shard7118.ini
Adding file: /mnt/win10/Users/IEUser/OneDrive/desktop_shard7119.ini
Adding file: /mnt/win10/Users/IEUser/OneDrive/desktop_shard7120.ini
Adding file: /mnt/win10/Users/IEUser/OneDrive/desktop_shard7121.ini
Adding file: /mnt/win10/Users/IEUser/OneDrive/desktop_shard7122.ini
Adding file: /mnt/win10/Users/IEUser/OneDrive/desktop_shard7123.ini
Adding file: /mnt/win10/Users/IEUser/OneDrive/desktop_shard7125.ini
Adding file: /mnt/win10/Users/IEUser/OneDrive/desktop_shard7126.ini
Adding file: /mnt/win10/Users/IEUser/OneDrive/desktop_shard7127.ini
Adding file: /mnt/win10/Users/IEUser/OneDrive/desktop_shard7128.ini
Adding file: /mnt/win10/Users/IEUser/OneDrive/desktop_shard7129.ini
Adding file: /mnt/win10/Users/IEUser/OneDrive/desktop_shard7130.ini
Adding file: /mnt/win10/Users/IEUser/OneDrive/desktop_shard7131.ini
Adding file: /mnt/win10/Users/IEUser/OneDrive/desktop_shard7132.ini
Adding file: /mnt/win10/Users/IEUser/OneDrive/desktop_shard7133.ini
Adding file: /mnt/win10/Users/IEUser/OneDrive/desktop_shard7134.ini
Adding file: /mnt/win10/Users/IEUser/OneDrive/desktop_shard7135.ini
Adding file: /mnt/win10/Users/IEUser/OneDrive/desktop_shard7136.ini
Adding file: /mnt/win10/Users/IEUser/OneDrive/desktop_shard7137.ini
Adding file: /mnt/win10/Users/IEUser/OneDrive/desktop_shard7138.ini
Adding file: /mnt/win10/Users/IEUser/OneDrive/desktop_shard7139.ini
Adding file: /mnt/win10/Users/IEUser/OneDrive/desktop_shard7141.ini
Adding file: /mnt/win10/Users/IEUser/OneDrive/desktop_shard7142.ini
Adding file: /mnt/win10/Users/IEUser/OneDrive/desktop_shard7143.ini
Adding file: /mnt/win10/Users/IEUser/OneDrive/desktop_shard7144.ini
Adding file: /mnt/win10/Users/IEUser/OneDrive/desktop_shard7145.ini
Adding file: /mnt/win10/Users/IEUser/OneDrive/desktop_shard7146.ini
Adding file: /mnt/win10/Users/IEUser/OneDrive/desktop_shard7147.ini
Adding file: /mnt/win10/Users/IEUser/OneDrive/desktop_shard7148.ini
Adding file: /mnt/win10/Users/IEUser/OneDrive/desktop_shard7149.ini
Adding file: /mnt/win10/Users/IEUser/OneDrive/desktop_shard7150.ini
Adding file: /mnt/win10/Users/IEUser/OneDrive/desktop_shard7151.ini
Adding file: /mnt/win10/Users/IEUser/OneDrive/desktop_shard7152.ini
Adding file: /mnt/win10/Users/IEUser/OneDrive/desktop_shard7153.ini
Adding file: /mnt/win10/Users/IEUser/OneDrive/desktop_shard7154.ini
Adding file: /mnt/win10/Users/IEUser/OneDrive/desktop_shard7155.ini
Adding file: /mnt/win10/Users/IEUser/OneDrive/desktop_shard7157.ini
Adding file: /mnt/win10/Users/IEUser/OneDrive/desktop_shard7158.ini
Adding file: /mnt/win10/Users/IEUser/OneDrive/desktop_shard7159.ini
Adding file: /mnt/win10/Users/IEUser/OneDrive/desktop_shard7160.ini
Adding file: /mnt/win10/Users/IEUser/OneDrive/desktop_shard7161.ini
Adding file: /mnt/win10/Users/IEUser/OneDrive/desktop_shard7162.ini
Adding file: /mnt/win10/Users/IEUser/OneDrive/desktop_shard7163.ini
Adding file: /mnt/win10/Users/IEUser/OneDrive/desktop_shard7164.ini
Adding file: /mnt/win10/Users/IEUser/OneDrive/desktop_shard7165.ini
Adding file: /mnt/win10/Users/IEUser/OneDrive/desktop_shard7166.ini
Adding file: /mnt/win10/Users/IEUser/OneDrive/desktop_shard7167.ini
Adding file: /mnt/win10/Users/IEUser/OneDrive/desktop_shard7168.ini
Adding file: /mnt/win10/Users/IEUser/OneDrive/desktop_shard7169.ini
Adding file: /mnt/win10/Users/IEUser/OneDrive/desktop_shard7170.ini
Adding file: /mnt/win10/Users/IEUser/OneDrive/desktop_shard7171.ini
Adding file: /mnt/win10/Users/IEUser/OneDrive/desktop_shard7173.ini
Adding file: /mnt/win10/Users/IEUser/OneDrive/desktop_shard7174.ini
Adding file: /mnt/win10/Users/IEUser/OneDrive/desktop_shard7175.ini
Adding file: /mnt/win10/Users/IEUser/OneDrive/desktop_shard7176.ini
Adding file: /mnt/win10/Users/IEUser/OneDrive/desktop_shard7177.ini
Adding file: /mnt/win10/Users/IEUser/OneDrive/desktop_shard7178.ini
Adding file: /mnt/win10/Users/IEUser/OneDrive/desktop_shard7179.ini
Adding file: /mnt/win10/Users/IEUser/OneDrive/desktop_shard7180.ini
Adding file: /mnt/win10/Users/IEUser/OneDrive/desktop_shard7181.ini
Adding file: /mnt/win10/Users/IEUser/OneDrive/desktop_shard7182.ini
Adding file: /mnt/win10/Users/IEUser/OneDrive/desktop_shard7183.ini
Adding file: /mnt/win10/Users/IEUser/OneDrive/desktop_shard7184.ini
Adding file: /mnt/win10/Users/IEUser/OneDrive/desktop_shard7185.ini
Adding file: /mnt/win10/Users/IEUser/OneDrive/desktop_shard7186.ini
Adding file: /mnt/win10/Users/IEUser/OneDrive/desktop_shard7187.ini
Adding file: /mnt/win10/Users/IEUser/OneDrive/desktop_shard7189.ini
Adding file: /mnt/win10/Users/IEUser/OneDrive/desktop_shard7190.ini
Adding file: /mnt/win10/Users/IEUser/OneDrive/desktop_shard7191.ini
Adding file: /mnt/win10/Users/IEUser/OneDrive/desktop_shard7192.ini
Adding file: /mnt/win10/Users/IEUser/OneDrive/desktop_shard7193.ini
Adding file: /mnt/win10/Users/IEUser/OneDrive/desktop_shard7194.ini
Adding file: /mnt/win10/Users/IEUser/OneDrive/desktop_shard7195.ini
Adding file: /mnt/win10/Users/IEUser/OneDrive/desktop_shard7196.ini
Adding file: /mnt/win10/Users/IEUser/OneDrive/desktop_shard7197.ini
Adding file: /mnt/win10/Users/IEUser/OneDrive/desktop_shard7198.ini
Adding file: /mnt/win10/Users/IEUser/OneDrive/desktop_shard7199.ini
Adding file: /mnt/win10/Users/IEUser/OneDrive/desktop_shard9000.ini
Adding file: /mnt/win10/Users/IEUser/OneDrive/desktop_shard9001.ini
Adding file: /mnt/win10/Users/IEUser/OneDrive/desktop_shard9002.ini
Adding file: /mnt/win10/Users/IEUser/OneDrive/desktop_shard9003.ini
Adding file: /mnt/win10/Users/IEUser/OneDrive/desktop_shard5164.ini
Adding file: /mnt/win10/Users/IEUser/OneDrive/desktop_shard5180.ini
Adding file: /mnt/win10/Users/IEUser/OneDrive/desktop_shard5196.ini
Adding file: /mnt/win10/Users/IEUser/OneDrive/desktop_shard7012.ini
Adding file: /mnt/win10/Users/IEUser/OneDrive/desktop_shard7028.ini
Adding file: /mnt/win10/Users/IEUser/OneDrive/desktop_shard7044.ini
Adding file: /mnt/win10/Users/IEUser/OneDrive/desktop_shard7060.ini
Adding file: /mnt/win10/Users/IEUser/OneDrive/desktop_shard7076.ini
Adding file: /mnt/win10/Users/IEUser/OneDrive/desktop_shard7092.ini
Adding file: /mnt/win10/Users/IEUser/OneDrive/desktop_shard7108.ini
Adding file: /mnt/win10/Users/IEUser/OneDrive/desktop_shard7124.ini
Adding file: /mnt/win10/Users/IEUser/OneDrive/desktop_shard7140.ini
Adding file: /mnt/win10/Users/IEUser/OneDrive/desktop_shard7156.ini
Adding file: /mnt/win10/Users/IEUser/OneDrive/desktop_shard7172.ini
Adding file: /mnt/win10/Users/IEUser/OneDrive/desktop_shard7188.ini
Adding file: /mnt/win10/Users/IEUser/OneDrive/desktop_shard9004.ini
Adding file: /mnt/win10/Users/IEUser/OneDrive/desktop_shard9020.ini
Adding file: /mnt/win10/Users/IEUser/OneDrive/desktop_shard9036.ini
Adding file: /mnt/win10/Users/IEUser/OneDrive/desktop_shard9052.ini
Adding file: /mnt/win10/Users/IEUser/OneDrive/desktop_shard9068.ini
Adding file: /mnt/win10/Users/IEUser/OneDrive/desktop_shard9084.ini
Adding file: /mnt/win10/Users/IEUser/OneDrive/desktop_shard9100.ini
Adding file: /mnt/win10/Users/IEUser/OneDrive/desktop_shard9116.ini
Adding file: /mnt/win10/Users/IEUser/OneDrive/desktop_shard9132.ini
Adding file: /mnt/win10/Users/IEUser/OneDrive/desktop_shard9148.ini
Adding file: /mnt/win10/Users/IEUser/OneDrive/desktop_shard9164.ini
Adding file: /mnt/win10/Users/IEUser/OneDrive/desktop_shard9180.ini
Adding file: /mnt/win10/Users/IEUser/OneDrive/desktop_shard1468.ini
Adding file: /mnt/win10/Users/IEUser/OneDrive/desktop_shard3508.ini
Adding file: /mnt/win10/Users/IEUser/OneDrive/desktop_shard5148.ini
Adding file: /mnt/win10/Users/IEUser/OneDrive/desktop_shard9005.ini
Adding file: /mnt/win10/Users/IEUser/OneDrive/desktop_shard9006.ini
Adding file: /mnt/win10/Users/IEUser/OneDrive/desktop_shard9007.ini
Adding file: /mnt/win10/Users/IEUser/OneDrive/desktop_shard9008.ini
Adding file: /mnt/win10/Users/IEUser/OneDrive/desktop_shard9009.ini
Adding file: /mnt/win10/Users/IEUser/OneDrive/desktop_shard9010.ini
Adding file: /mnt/win10/Users/IEUser/OneDrive/desktop_shard9011.ini
Adding file: /mnt/win10/Users/IEUser/OneDrive/desktop_shard9012.ini
Adding file: /mnt/win10/Users/IEUser/OneDrive/desktop_shard9013.ini
Adding file: /mnt/win10/Users/IEUser/OneDrive/desktop_shard9014.ini
Adding file: /mnt/win10/Users/IEUser/OneDrive/desktop_shard9015.ini
Adding file: /mnt/win10/Users/IEUser/OneDrive/desktop_shard9016.ini
Adding file: /mnt/win10/Users/IEUser/OneDrive/desktop_shard9017.ini
Adding file: /mnt/win10/Users/IEUser/OneDrive/desktop_shard9018.ini
Adding file: /mnt/win10/Users/IEUser/OneDrive/desktop_shard9019.ini
Adding file: /mnt/win10/Users/IEUser/OneDrive/desktop_shard9021.ini
Adding file: /mnt/win10/Users/IEUser/OneDrive/desktop_shard9022.ini
Adding file: /mnt/win10/Users/IEUser/OneDrive/desktop_shard9023.ini
Adding file: /mnt/win10/Users/IEUser/OneDrive/desktop_shard9024.ini
Adding file: /mnt/win10/Users/IEUser/OneDrive/desktop_shard9025.ini
Adding file: /mnt/win10/Users/IEUser/OneDrive/desktop_shard9026.ini
Adding file: /mnt/win10/Users/IEUser/OneDrive/desktop_shard9027.ini
Adding file: /mnt/win10/Users/IEUser/OneDrive/desktop_shard9028.ini
Adding file: /mnt/win10/Users/IEUser/OneDrive/desktop_shard9029.ini
Adding file: /mnt/win10/Users/IEUser/OneDrive/desktop_shard9030.ini
Adding file: /mnt/win10/Users/IEUser/OneDrive/desktop_shard9031.ini
Adding file: /mnt/win10/Users/IEUser/OneDrive/desktop_shard9032.ini
Adding file: /mnt/win10/Users/IEUser/OneDrive/desktop_shard9033.ini
Adding file: /mnt/win10/Users/IEUser/OneDrive/desktop_shard9034.ini
Adding file: /mnt/win10/Users/IEUser/OneDrive/desktop_shard9035.ini
Adding file: /mnt/win10/Users/IEUser/OneDrive/desktop_shard9037.ini
Adding file: /mnt/win10/Users/IEUser/OneDrive/desktop_shard9038.ini
Adding file: /mnt/win10/Users/IEUser/OneDrive/desktop_shard9039.ini
Adding file: /mnt/win10/Users/IEUser/OneDrive/desktop_shard9040.ini
Adding file: /mnt/win10/Users/IEUser/OneDrive/desktop_shard9041.ini
Adding file: /mnt/win10/Users/IEUser/OneDrive/desktop_shard9042.ini
Adding file: /mnt/win10/Users/IEUser/OneDrive/desktop_shard9043.ini
Adding file: /mnt/win10/Users/IEUser/OneDrive/desktop_shard9044.ini
Adding file: /mnt/win10/Users/IEUser/OneDrive/desktop_shard9045.ini
Adding file: /mnt/win10/Users/IEUser/OneDrive/desktop_shard9046.ini
Adding file: /mnt/win10/Users/IEUser/OneDrive/desktop_shard9047.ini
Adding file: /mnt/win10/Users/IEUser/OneDrive/desktop_shard9048.ini
Adding file: /mnt/win10/Users/IEUser/OneDrive/desktop_shard9049.ini
Adding file: /mnt/win10/Users/IEUser/OneDrive/desktop_shard9050.ini
Adding file: /mnt/win10/Users/IEUser/OneDrive/desktop_shard9051.ini
Adding file: /mnt/win10/Users/IEUser/OneDrive/desktop_shard9053.ini
Adding file: /mnt/win10/Users/IEUser/OneDrive/desktop_shard9054.ini
Adding file: /mnt/win10/Users/IEUser/OneDrive/desktop_shard9055.ini
Adding file: /mnt/win10/Users/IEUser/OneDrive/desktop_shard9056.ini
Adding file: /mnt/win10/Users/IEUser/OneDrive/desktop_shard9057.ini
Adding file: /mnt/win10/Users/IEUser/OneDrive/desktop_shard9058.ini
Adding file: /mnt/win10/Users/IEUser/OneDrive/desktop_shard9059.ini
Adding file: /mnt/win10/Users/IEUser/OneDrive/desktop_shard9060.ini
Adding file: /mnt/win10/Users/IEUser/OneDrive/desktop_shard9061.ini
Adding file: /mnt/win10/Users/IEUser/OneDrive/desktop_shard9062.ini
Adding file: /mnt/win10/Users/IEUser/OneDrive/desktop_shard9063.ini
Adding file: /mnt/win10/Users/IEUser/OneDrive/desktop_shard9064.ini
Adding file: /mnt/win10/Users/IEUser/OneDrive/desktop_shard9065.ini
Adding file: /mnt/win10/Users/IEUser/OneDrive/desktop_shard9066.ini
Adding file: /mnt/win10/Users/IEUser/OneDrive/desktop_shard9067.ini
Adding file: /mnt/win10/Users/IEUser/OneDrive/desktop_shard9069.ini
Adding file: /mnt/win10/Users/IEUser/OneDrive/desktop_shard9070.ini
Adding file: /mnt/win10/Users/IEUser/OneDrive/desktop_shard9071.ini
Adding file: /mnt/win10/Users/IEUser/OneDrive/desktop_shard9072.ini
Adding file: /mnt/win10/Users/IEUser/OneDrive/desktop_shard9073.ini
Adding file: /mnt/win10/Users/IEUser/OneDrive/desktop_shard9074.ini
Adding file: /mnt/win10/Users/IEUser/OneDrive/desktop_shard9075.ini
Adding file: /mnt/win10/Users/IEUser/OneDrive/desktop_shard9076.ini
Adding file: /mnt/win10/Users/IEUser/OneDrive/desktop_shard9077.ini
Adding file: /mnt/win10/Users/IEUser/OneDrive/desktop_shard9078.ini
Adding file: /mnt/win10/Users/IEUser/OneDrive/desktop_shard9079.ini
Adding file: /mnt/win10/Users/IEUser/OneDrive/desktop_shard9080.ini
Adding file: /mnt/win10/Users/IEUser/OneDrive/desktop_shard9081.ini
Adding file: /mnt/win10/Users/IEUser/OneDrive/desktop_shard9082.ini
Adding file: /mnt/win10/Users/IEUser/OneDrive/desktop_shard9083.ini
Adding file: /mnt/win10/Users/IEUser/OneDrive/desktop_shard9085.ini
Adding file: /mnt/win10/Users/IEUser/OneDrive/desktop_shard9086.ini
Adding file: /mnt/win10/Users/IEUser/OneDrive/desktop_shard9087.ini
Adding file: /mnt/win10/Users/IEUser/OneDrive/desktop_shard9088.ini
Adding file: /mnt/win10/Users/IEUser/OneDrive/desktop_shard9089.ini
Adding file: /mnt/win10/Users/IEUser/OneDrive/desktop_shard9090.ini
Adding file: /mnt/win10/Users/IEUser/OneDrive/desktop_shard9091.ini
Adding file: /mnt/win10/Users/IEUser/OneDrive/desktop_shard9092.ini
Adding file: /mnt/win10/Users/IEUser/OneDrive/desktop_shard9093.ini
Adding file: /mnt/win10/Users/IEUser/OneDrive/desktop_shard9094.ini
Adding file: /mnt/win10/Users/IEUser/OneDrive/desktop_shard9095.ini
Adding file: /mnt/win10/Users/IEUser/OneDrive/desktop_shard9096.ini
Adding file: /mnt/win10/Users/IEUser/OneDrive/desktop_shard9097.ini
Adding file: /mnt/win10/Users/IEUser/OneDrive/desktop_shard9098.ini
Adding file: /mnt/win10/Users/IEUser/OneDrive/desktop_shard9099.ini
Adding file: /mnt/win10/Users/IEUser/OneDrive/desktop_shard9101.ini
Adding file: /mnt/win10/Users/IEUser/OneDrive/desktop_shard9102.ini
Adding file: /mnt/win10/Users/IEUser/OneDrive/desktop_shard9103.ini
Adding file: /mnt/win10/Users/IEUser/OneDrive/desktop_shard9104.ini
Adding file: /mnt/win10/Users/IEUser/OneDrive/desktop_shard9105.ini
Adding file: /mnt/win10/Users/IEUser/OneDrive/desktop_shard9106.ini
Adding file: /mnt/win10/Users/IEUser/OneDrive/desktop_shard9107.ini
Adding file: /mnt/win10/Users/IEUser/OneDrive/desktop_shard9108.ini
Adding file: /mnt/win10/Users/IEUser/OneDrive/desktop_shard9109.ini
Adding file: /mnt/win10/Users/IEUser/OneDrive/desktop_shard9110.ini
Adding file: /mnt/win10/Users/IEUser/OneDrive/desktop_shard9111.ini
Adding file: /mnt/win10/Users/IEUser/OneDrive/desktop_shard9112.ini
Adding file: /mnt/win10/Users/IEUser/OneDrive/desktop_shard9113.ini
Adding file: /mnt/win10/Users/IEUser/OneDrive/desktop_shard9114.ini
Adding file: /mnt/win10/Users/IEUser/OneDrive/desktop_shard9115.ini
Adding file: /mnt/win10/Users/IEUser/OneDrive/desktop.ini
Adding file: /mnt/win10/Users/IEUser/OneDrive/desktop_shard11000.ini
Adding file: /mnt/win10/Users/IEUser/OneDrive/desktop_shard11001.ini
Adding file: /mnt/win10/Users/IEUser/OneDrive/desktop_shard9117.ini
Adding file: /mnt/win10/Users/IEUser/OneDrive/desktop_shard9118.ini
Adding file: /mnt/win10/Users/IEUser/OneDrive/desktop_shard9119.ini
Adding file: /mnt/win10/Users/IEUser/OneDrive/desktop_shard9120.ini
Adding file: /mnt/win10/Users/IEUser/OneDrive/desktop_shard9121.ini
Adding file: /mnt/win10/Users/IEUser/OneDrive/desktop_shard9122.ini
Adding file: /mnt/win10/Users/IEUser/OneDrive/desktop_shard9123.ini
Adding file: /mnt/win10/Users/IEUser/OneDrive/desktop_shard9124.ini
Adding file: /mnt/win10/Users/IEUser/OneDrive/desktop_shard9125.ini
Adding file: /mnt/win10/Users/IEUser/OneDrive/desktop_shard9126.ini
Adding file: /mnt/win10/Users/IEUser/OneDrive/desktop_shard9127.ini
Adding file: /mnt/win10/Users/IEUser/OneDrive/desktop_shard9128.ini
Adding file: /mnt/win10/Users/IEUser/OneDrive/desktop_shard9129.ini
Adding file: /mnt/win10/Users/IEUser/OneDrive/desktop_shard9130.ini
Adding file: /mnt/win10/Users/IEUser/OneDrive/desktop_shard9131.ini
Adding file: /mnt/win10/Users/IEUser/OneDrive/desktop_shard9133.ini
