Start - 2025-03-07T15:24:24.805943892
Analyzed shard: /mnt/win10/Users/IEUser/init.bat; generation = -1; valid shard = false
New shards of C:\Users\IEUser\Pictures\desktop.ini: 110
Analyzed shard: /mnt/win10/Users/IEUser/Pictures/desktop1713.ini; generation = 525638442400; valid shard = true
New shards of C:\Users\IEUser\Pictures\desktop.ini: 111
Analyzed shard: /mnt/win10/Users/IEUser/Pictures/desktop1714.ini; generation = 525638442400; valid shard = true
New shards of C:\Users\IEUser\Pictures\desktop.ini: 112
Analyzed shard: /mnt/win10/Users/IEUser/Pictures/desktop1715.ini; generation = 525638442400; valid shard = true
New shards of C:\Users\IEUser\Pictures\desktop.ini: 113
Analyzed shard: /mnt/win10/Users/IEUser/Pictures/desktop1716.ini; generation = 525638442400; valid shard = true
New shards of C:\Users\IEUser\Pictures\desktop.ini: 114
Analyzed shard: /mnt/win10/Users/IEUser/Pictures/desktop1717.ini; generation = 525638442400; valid shard = true
New shards of C:\Users\IEUser\Pictures\desktop.ini: 115
Analyzed shard: /mnt/win10/Users/IEUser/Pictures/desktop1718.ini; generation = 525638442400; valid shard = true
New shards of C:\Users\IEUser\Pictures\desktop.ini: 116
Analyzed shard: /mnt/win10/Users/IEUser/Pictures/desktop1719.ini; generation = 525638442400; valid shard = true
New shards of C:\Users\IEUser\Pictures\desktop.ini: 117
Analyzed shard: /mnt/win10/Users/IEUser/Pictures/desktop1720.ini; generation = 525638442400; valid shard = true
New shards of C:\Users\IEUser\Pictures\desktop.ini: 118
Analyzed shard: /mnt/win10/Users/IEUser/Pictures/desktop1721.ini; generation = 525638442400; valid shard = true
New shards of C:\Users\IEUser\Pictures\desktop.ini: 119
Analyzed shard: /mnt/win10/Users/IEUser/Pictures/desktop1722.ini; generation = 525638442400; valid shard = true
New shards of C:\Users\IEUser\Pictures\desktop.ini: 120
Analyzed shard: /mnt/win10/Users/IEUser/Pictures/desktop1723.ini; generation = 525638442400; valid shard = true
New shards of C:\Users\IEUser\Pictures\desktop.ini: 121
Analyzed shard: /mnt/win10/Users/IEUser/Pictures/desktop1724.ini; generation = 525638442400; valid shard = true
New shards of C:\Users\IEUser\Pictures\desktop.ini: 122
Analyzed shard: /mnt/win10/Users/IEUser/Pictures/desktop1725.ini; generation = 525638442400; valid shard = true
New shards of C:\Users\IEUser\Pictures\desktop.ini: 123
Analyzed shard: /mnt/win10/Users/IEUser/Pictures/desktop1727.ini; generation = 525638442400; valid shard = true
New shards of C:\Users\IEUser\Pictures\desktop.ini: 124
Analyzed shard: /mnt/win10/Users/IEUser/Pictures/desktop1728.ini; generation = 525638442400; valid shard = true
New shards of C:\Users\IEUser\Pictures\desktop.ini: 125
Analyzed shard: /mnt/win10/Users/IEUser/Pictures/desktop1729.ini; generation = 525638442400; valid shard = true
New shards of C:\Users\IEUser\Pictures\desktop.ini: 126
Analyzed shard: /mnt/win10/Users/IEUser/Pictures/desktop1730.ini; generation = 525638442400; valid shard = true
New shards of C:\Users\IEUser\Pictures\desktop.ini: 127
Analyzed shard: /mnt/win10/Users/IEUser/Pictures/desktop1731.ini; generation = 525638442400; valid shard = true
New shards of C:\Users\IEUser\Pictures\desktop.ini: 128
Analyzed shard: /mnt/win10/Users/IEUser/Pictures/desktop1732.ini; generation = 525638442400; valid shard = true
New shards of C:\Users\IEUser\Pictures\desktop.ini: 129
Analyzed shard: /mnt/win10/Users/IEUser/Pictures/desktop1733.ini; generation = 525638442400; valid shard = true
New shards of C:\Users\IEUser\Pictures\desktop.ini: 130
Analyzed shard: /mnt/win10/Users/IEUser/Pictures/desktop1734.ini; generation = 525638442400; valid shard = true
New shards of C:\Users\IEUser\Pictures\desktop.ini: 131
Analyzed shard: /mnt/win10/Users/IEUser/Pictures/desktop1735.ini; generation = 525638442400; valid shard = true
New shards of C:\Users\IEUser\Pictures\desktop.ini: 132
Analyzed shard: /mnt/win10/Users/IEUser/Pictures/desktop1736.ini; generation = 525638442400; valid shard = true
New shards of C:\Users\IEUser\Pictures\desktop.ini: 133
Analyzed shard: /mnt/win10/Users/IEUser/Pictures/desktop1737.ini; generation = 525638442400; valid shard = true
New shards of C:\Users\IEUser\Pictures\desktop.ini: 134
Analyzed shard: /mnt/win10/Users/IEUser/Pictures/desktop1738.ini; generation = 525638442400; valid shard = true
New shards of C:\Users\IEUser\Pictures\desktop.ini: 135
Analyzed shard: /mnt/win10/Users/IEUser/Pictures/desktop1739.ini; generation = 525638442400; valid shard = true
New shards of C:\Users\IEUser\Pictures\desktop.ini: 136
Analyzed shard: /mnt/win10/Users/IEUser/Pictures/desktop1740.ini; generation = 525638442400; valid shard = true
New shards of C:\Users\IEUser\Pictures\desktop.ini: 137
Analyzed shard: /mnt/win10/Users/IEUser/Pictures/desktop1741.ini; generation = 525638442400; valid shard = true
New shards of C:\Users\IEUser\Pictures\desktop.ini: 138
Analyzed shard: /mnt/win10/Users/IEUser/Pictures/desktop1742.ini; generation = 525638442400; valid shard = true
New shards of C:\Users\IEUser\Pictures\desktop.ini: 139
Analyzed shard: /mnt/win10/Users/IEUser/Pictures/desktop1743.ini; generation = 525638442400; valid shard = true
New shards of C:\Users\IEUser\Pictures\desktop.ini: 140
Analyzed shard: /mnt/win10/Users/IEUser/Pictures/desktop1745.ini; generation = 525638442400; valid shard = true
New shards of C:\Users\IEUser\Pictures\desktop.ini: 141
Analyzed shard: /mnt/win10/Users/IEUser/Pictures/desktop1746.ini; generation = 525638442400; valid shard = true
New shards of C:\Users\IEUser\Pictures\desktop.ini: 142
Analyzed shard: /mnt/win10/Users/IEUser/Pictures/desktop1747.ini; generation = 525638442400; valid shard = true
New shards of C:\Users\IEUser\Pictures\desktop.ini: 143
Analyzed shard: /mnt/win10/Users/IEUser/Pictures/desktop1748.ini; generation = 525638442400; valid shard = true
New shards of C:\Users\IEUser\Pictures\desktop.ini: 144
Analyzed shard: /mnt/win10/Users/IEUser/Pictures/desktop1749.ini; generation = 525638442400; valid shard = true
New shards of C:\Users\IEUser\Pictures\desktop.ini: 145
Analyzed shard: /mnt/win10/Users/IEUser/Pictures/desktop1750.ini; generation = 525638442400; valid shard = true
New shards of C:\Users\IEUser\Pictures\desktop.ini: 146
Analyzed shard: /mnt/win10/Users/IEUser/Pictures/desktop1751.ini; generation = 525638442400; valid shard = true
New shards of C:\Users\IEUser\Pictures\desktop.ini: 147
Analyzed shard: /mnt/win10/Users/IEUser/Pictures/desktop1752.ini; generation = 525638442400; valid shard = true
New shards of C:\Users\IEUser\Pictures\desktop.ini: 148
Analyzed shard: /mnt/win10/Users/IEUser/Pictures/desktop1753.ini; generation = 525638442400; valid shard = true
New shards of C:\Users\IEUser\Pictures\desktop.ini: 149
Analyzed shard: /mnt/win10/Users/IEUser/Pictures/desktop1754.ini; generation = 525638442400; valid shard = true
New shards of C:\Users\IEUser\Pictures\desktop.ini: 150
Analyzed shard: /mnt/win10/Users/IEUser/Pictures/desktop1755.ini; generation = 525638442400; valid shard = true
New shards of C:\Users\IEUser\Pictures\desktop.ini: 151
Analyzed shard: /mnt/win10/Users/IEUser/Pictures/desktop1756.ini; generation = 525638442400; valid shard = true
New shards of C:\Users\IEUser\Pictures\desktop.ini: 152
Analyzed shard: /mnt/win10/Users/IEUser/Pictures/desktop1757.ini; generation = 525638442400; valid shard = true
New shards of C:\Users\IEUser\Pictures\desktop.ini: 153
Analyzed shard: /mnt/win10/Users/IEUser/Pictures/desktop1758.ini; generation = 525638442400; valid shard = true
New shards of C:\Users\IEUser\Pictures\desktop.ini: 154
Analyzed shard: /mnt/win10/Users/IEUser/Pictures/desktop1759.ini; generation = 525638442400; valid shard = true
New shards of C:\Users\IEUser\Pictures\desktop.ini: 155
Analyzed shard: /mnt/win10/Users/IEUser/Pictures/desktop1760.ini; generation = 525638442400; valid shard = true
New shards of C:\Users\IEUser\Pictures\desktop.ini: 156
Analyzed shard: /mnt/win10/Users/IEUser/Pictures/desktop1761.ini; generation = 525638442400; valid shard = true
New shards of C:\Users\IEUser\Pictures\desktop.ini: 157
Analyzed shard: /mnt/win10/Users/IEUser/Pictures/desktop1763.ini; generation = 525638442400; valid shard = true
New shards of C:\Users\IEUser\Pictures\desktop.ini: 158
Analyzed shard: /mnt/win10/Users/IEUser/Pictures/desktop1764.ini; generation = 525638442400; valid shard = true
New shards of C:\Users\IEUser\Pictures\desktop.ini: 159
Analyzed shard: /mnt/win10/Users/IEUser/Pictures/desktop1765.ini; generation = 525638442400; valid shard = true
New shards of C:\Users\IEUser\Pictures\desktop.ini: 160
Analyzed shard: /mnt/win10/Users/IEUser/Pictures/desktop1766.ini; generation = 525638442400; valid shard = true
New shards of C:\Users\IEUser\Pictures\desktop.ini: 161
Analyzed shard: /mnt/win10/Users/IEUser/Pictures/desktop1767.ini; generation = 525638442400; valid shard = true
New shards of C:\Users\IEUser\Pictures\desktop.ini: 162
Analyzed shard: /mnt/win10/Users/IEUser/Pictures/desktop1768.ini; generation = 525638442400; valid shard = true
New shards of C:\Users\IEUser\Pictures\desktop.ini: 163
Analyzed shard: /mnt/win10/Users/IEUser/Pictures/desktop1769.ini; generation = 525638442400; valid shard = true
New shards of C:\Users\IEUser\Pictures\desktop.ini: 164
Analyzed shard: /mnt/win10/Users/IEUser/Pictures/desktop1770.ini; generation = 525638442400; valid shard = true
New shards of C:\Users\IEUser\Pictures\desktop.ini: 165
Analyzed shard: /mnt/win10/Users/IEUser/Pictures/desktop1771.ini; generation = 525638442400; valid shard = true
New shards of C:\Users\IEUser\Pictures\desktop.ini: 166
Analyzed shard: /mnt/win10/Users/IEUser/Pictures/desktop1772.ini; generation = 525638442400; valid shard = true
New shards of C:\Users\IEUser\Pictures\desktop.ini: 167
Analyzed shard: /mnt/win10/Users/IEUser/Pictures/desktop1773.ini; generation = 525638442400; valid shard = true
New shards of C:\Users\IEUser\Pictures\desktop.ini: 168
Analyzed shard: /mnt/win10/Users/IEUser/Pictures/desktop1774.ini; generation = 525638442400; valid shard = true
New shards of C:\Users\IEUser\Pictures\desktop.ini: 169
Analyzed shard: /mnt/win10/Users/IEUser/Pictures/desktop1775.ini; generation = 525638442400; valid shard = true
New shards of C:\Users\IEUser\Pictures\desktop.ini: 170
Analyzed shard: /mnt/win10/Users/IEUser/Pictures/desktop1776.ini; generation = 525638442400; valid shard = true
New shards of C:\Users\IEUser\Pictures\desktop.ini: 171
Analyzed shard: /mnt/win10/Users/IEUser/Pictures/desktop1777.ini; generation = 525638442400; valid shard = true
New shards of C:\Users\IEUser\Pictures\desktop.ini: 172
Analyzed shard: /mnt/win10/Users/IEUser/Pictures/desktop1778.ini; generation = 525638442400; valid shard = true
New shards of C:\Users\IEUser\Pictures\desktop.ini: 173
Analyzed shard: /mnt/win10/Users/IEUser/Pictures/desktop1779.ini; generation = 525638442400; valid shard = true
New shards of C:\Users\IEUser\Pictures\desktop.ini: 174
Analyzed shard: /mnt/win10/Users/IEUser/Pictures/desktop1781.ini; generation = 525638442400; valid shard = true
New shards of C:\Users\IEUser\Pictures\desktop.ini: 175
Analyzed shard: /mnt/win10/Users/IEUser/Pictures/desktop1782.ini; generation = 525638442400; valid shard = true
New shards of C:\Users\IEUser\Pictures\desktop.ini: 176
Analyzed shard: /mnt/win10/Users/IEUser/Pictures/desktop1783.ini; generation = 525638442400; valid shard = true
New shards of C:\Users\IEUser\Pictures\desktop.ini: 177
Analyzed shard: /mnt/win10/Users/IEUser/Pictures/desktop1784.ini; generation = 525638442400; valid shard = true
New shards of C:\Users\IEUser\Pictures\desktop.ini: 178
Analyzed shard: /mnt/win10/Users/IEUser/Pictures/desktop1785.ini; generation = 525638442400; valid shard = true
New shards of C:\Users\IEUser\Pictures\desktop.ini: 179
Analyzed shard: /mnt/win10/Users/IEUser/Pictures/desktop1786.ini; generation = 525638442400; valid shard = true
New shards of C:\Users\IEUser\Pictures\desktop.ini: 180
Analyzed shard: /mnt/win10/Users/IEUser/Pictures/desktop1787.ini; generation = 525638442400; valid shard = true
New shards of C:\Users\IEUser\Pictures\desktop.ini: 181
Analyzed shard: /mnt/win10/Users/IEUser/Pictures/desktop1788.ini; generation = 525638442400; valid shard = true
New shards of C:\Users\IEUser\Pictures\desktop.ini: 182
Analyzed shard: /mnt/win10/Users/IEUser/Pictures/desktop1789.ini; generation = 525638442400; valid shard = true
New shards of C:\Users\IEUser\Pictures\desktop.ini: 183
Analyzed shard: /mnt/win10/Users/IEUser/Pictures/desktop1790.ini; generation = 525638442400; valid shard = true
New shards of C:\Users\IEUser\Pictures\desktop.ini: 184
Analyzed shard: /mnt/win10/Users/IEUser/Pictures/desktop1791.ini; generation = 525638442400; valid shard = true
New shards of C:\Users\IEUser\Pictures\desktop.ini: 185
Analyzed shard: /mnt/win10/Users/IEUser/Pictures/desktop1792.ini; generation = 525638442400; valid shard = true
New shards of C:\Users\IEUser\Pictures\desktop.ini: 186
Analyzed shard: /mnt/win10/Users/IEUser/Pictures/desktop1793.ini; generation = 525638442400; valid shard = true
New shards of C:\Users\IEUser\Pictures\desktop.ini: 187
Analyzed shard: /mnt/win10/Users/IEUser/Pictures/desktop1794.ini; generation = 525638442400; valid shard = true
New shards of C:\Users\IEUser\Pictures\desktop.ini: 188
Analyzed shard: /mnt/win10/Users/IEUser/Pictures/desktop1795.ini; generation = 525638442400; valid shard = true
New shards of C:\Users\IEUser\Pictures\desktop.ini: 189
Analyzed shard: /mnt/win10/Users/IEUser/Pictures/desktop1796.ini; generation = 525638442400; valid shard = true
New shards of C:\Users\IEUser\Pictures\desktop.ini: 190
Analyzed shard: /mnt/win10/Users/IEUser/Pictures/desktop1797.ini; generation = 525638442400; valid shard = true
New shards of C:\Users\IEUser\Pictures\desktop.ini: 191
Analyzed shard: /mnt/win10/Users/IEUser/Pictures/desktop1799.ini; generation = 525638442400; valid shard = true
New shards of C:\Users\IEUser\Pictures\desktop.ini: 192
Found shard for new original file: C:\Users\IEUser\Documents\My Pictures\desktop.ini
Analyzed shard: /mnt/win10/Users/IEUser/Pictures/desktop3800.ini; generation = 657430604100; valid shard = true
New shards of C:\Users\IEUser\Documents\My Pictures\desktop.ini: 1
Analyzed shard: /mnt/win10/Users/IEUser/Pictures/desktop3801.ini; generation = 657430604100; valid shard = true
New shards of C:\Users\IEUser\Documents\My Pictures\desktop.ini: 2
Analyzed shard: /mnt/win10/Users/IEUser/Pictures/desktop3802.ini; generation = 657430604100; valid shard = true
New shards of C:\Users\IEUser\Documents\My Pictures\desktop.ini: 3
Analyzed shard: /mnt/win10/Users/IEUser/Pictures/desktop3803.ini; generation = 657430604100; valid shard = true
New shards of C:\Users\IEUser\Documents\My Pictures\desktop.ini: 4
Analyzed shard: /mnt/win10/Users/IEUser/Pictures/desktop3804.ini; generation = 657430604100; valid shard = true
New shards of C:\Users\IEUser\Documents\My Pictures\desktop.ini: 5
Analyzed shard: /mnt/win10/Users/IEUser/Pictures/desktop3805.ini; generation = 657430604100; valid shard = true
New shards of C:\Users\IEUser\Documents\My Pictures\desktop.ini: 6
Analyzed shard: /mnt/win10/Users/IEUser/Pictures/desktop3806.ini; generation = 657430604100; valid shard = true
New shards of C:\Users\IEUser\Documents\My Pictures\desktop.ini: 7
Analyzed shard: /mnt/win10/Users/IEUser/Pictures/desktop3807.ini; generation = 657430604100; valid shard = true
New shards of C:\Users\IEUser\Documents\My Pictures\desktop.ini: 8
Analyzed shard: /mnt/win10/Users/IEUser/Pictures/desktop3808.ini; generation = 657430604100; valid shard = true
New shards of C:\Users\IEUser\Documents\My Pictures\desktop.ini: 9
Analyzed shard: /mnt/win10/Users/IEUser/Pictures/desktop3809.ini; generation = 657430604100; valid shard = true
New shards of C:\Users\IEUser\Documents\My Pictures\desktop.ini: 10
Analyzed shard: /mnt/win10/Users/IEUser/Pictures/desktop3810.ini; generation = 657430604100; valid shard = true
New shards of C:\Users\IEUser\Documents\My Pictures\desktop.ini: 11
Analyzed shard: /mnt/win10/Users/IEUser/Pictures/desktop3811.ini; generation = 657430604100; valid shard = true
New shards of C:\Users\IEUser\Documents\My Pictures\desktop.ini: 12
Analyzed shard: /mnt/win10/Users/IEUser/Pictures/desktop3812.ini; generation = 657430604100; valid shard = true
New shards of C:\Users\IEUser\Documents\My Pictures\desktop.ini: 13
Analyzed shard: /mnt/win10/Users/IEUser/Pictures/desktop3813.ini; generation = 657430604100; valid shard = true
New shards of C:\Users\IEUser\Documents\My Pictures\desktop.ini: 14
Analyzed shard: /mnt/win10/Users/IEUser/Pictures/desktop3814.ini; generation = 657430604100; valid shard = true
New shards of C:\Users\IEUser\Documents\My Pictures\desktop.ini: 15
Analyzed shard: /mnt/win10/Users/IEUser/Pictures/desktop3815.ini; generation = 657430604100; valid shard = true
New shards of C:\Users\IEUser\Documents\My Pictures\desktop.ini: 16
Analyzed shard: /mnt/win10/Users/IEUser/Pictures/desktop3817.ini; generation = 657430604100; valid shard = true
New shards of C:\Users\IEUser\Documents\My Pictures\desktop.ini: 17
Analyzed shard: /mnt/win10/Users/IEUser/Pictures/desktop3818.ini; generation = 657430604100; valid shard = true
New shards of C:\Users\IEUser\Documents\My Pictures\desktop.ini: 18
Analyzed shard: /mnt/win10/Users/IEUser/Pictures/desktop3819.ini; generation = 657430604100; valid shard = true
New shards of C:\Users\IEUser\Documents\My Pictures\desktop.ini: 19
Analyzed shard: /mnt/win10/Users/IEUser/Pictures/desktop3820.ini; generation = 657430604100; valid shard = true
New shards of C:\Users\IEUser\Documents\My Pictures\desktop.ini: 20
Analyzed shard: /mnt/win10/Users/IEUser/Pictures/desktop3821.ini; generation = 657430604100; valid shard = true
New shards of C:\Users\IEUser\Documents\My Pictures\desktop.ini: 21
Analyzed shard: /mnt/win10/Users/IEUser/Pictures/desktop3822.ini; generation = 657430604100; valid shard = true
New shards of C:\Users\IEUser\Documents\My Pictures\desktop.ini: 22
Analyzed shard: /mnt/win10/Users/IEUser/Pictures/desktop3823.ini; generation = 657430604100; valid shard = true
New shards of C:\Users\IEUser\Documents\My Pictures\desktop.ini: 23
Analyzed shard: /mnt/win10/Users/IEUser/Pictures/desktop3824.ini; generation = 657430604100; valid shard = true
New shards of C:\Users\IEUser\Documents\My Pictures\desktop.ini: 24
Analyzed shard: /mnt/win10/Users/IEUser/Pictures/desktop3825.ini; generation = 657430604100; valid shard = true
New shards of C:\Users\IEUser\Documents\My Pictures\desktop.ini: 25
Analyzed shard: /mnt/win10/Users/IEUser/Pictures/desktop3826.ini; generation = 657430604100; valid shard = true
New shards of C:\Users\IEUser\Documents\My Pictures\desktop.ini: 26
Analyzed shard: /mnt/win10/Users/IEUser/Pictures/desktop3827.ini; generation = 657430604100; valid shard = true
New shards of C:\Users\IEUser\Documents\My Pictures\desktop.ini: 27
Analyzed shard: /mnt/win10/Users/IEUser/Pictures/desktop3828.ini; generation = 657430604100; valid shard = true
New shards of C:\Users\IEUser\Documents\My Pictures\desktop.ini: 28
Analyzed shard: /mnt/win10/Users/IEUser/Pictures/desktop3829.ini; generation = 657430604100; valid shard = true
New shards of C:\Users\IEUser\Documents\My Pictures\desktop.ini: 29
Analyzed shard: /mnt/win10/Users/IEUser/Pictures/desktop3830.ini; generation = 657430604100; valid shard = true
New shards of C:\Users\IEUser\Documents\My Pictures\desktop.ini: 30
Analyzed shard: /mnt/win10/Users/IEUser/Pictures/desktop3831.ini; generation = 657430604100; valid shard = true
New shards of C:\Users\IEUser\Documents\My Pictures\desktop.ini: 31
Analyzed shard: /mnt/win10/Users/IEUser/Pictures/desktop3832.ini; generation = 657430604100; valid shard = true
New shards of C:\Users\IEUser\Documents\My Pictures\desktop.ini: 32
Analyzed shard: /mnt/win10/Users/IEUser/Pictures/desktop3833.ini; generation = 657430604100; valid shard = true
New shards of C:\Users\IEUser\Documents\My Pictures\desktop.ini: 33
Analyzed shard: /mnt/win10/Users/IEUser/Pictures/desktop3835.ini; generation = 657430604100; valid shard = true
New shards of C:\Users\IEUser\Documents\My Pictures\desktop.ini: 34
Analyzed shard: /mnt/win10/Users/IEUser/Pictures/desktop3836.ini; generation = 657430604100; valid shard = true
New shards of C:\Users\IEUser\Documents\My Pictures\desktop.ini: 35
Analyzed shard: /mnt/win10/Users/IEUser/Pictures/desktop3837.ini; generation = 657430604100; valid shard = true
New shards of C:\Users\IEUser\Documents\My Pictures\desktop.ini: 36
Analyzed shard: /mnt/win10/Users/IEUser/Pictures/desktop3838.ini; generation = 657430604100; valid shard = true
New shards of C:\Users\IEUser\Documents\My Pictures\desktop.ini: 37
Analyzed shard: /mnt/win10/Users/IEUser/Pictures/desktop3839.ini; generation = 657430604100; valid shard = true
New shards of C:\Users\IEUser\Documents\My Pictures\desktop.ini: 38
Analyzed shard: /mnt/win10/Users/IEUser/Pictures/desktop3840.ini; generation = 657430604100; valid shard = true
New shards of C:\Users\IEUser\Documents\My Pictures\desktop.ini: 39
Analyzed shard: /mnt/win10/Users/IEUser/Pictures/desktop3841.ini; generation = 657430604100; valid shard = true
New shards of C:\Users\IEUser\Documents\My Pictures\desktop.ini: 40
Analyzed shard: /mnt/win10/Users/IEUser/Pictures/desktop3842.ini; generation = 657430604100; valid shard = true
New shards of C:\Users\IEUser\Documents\My Pictures\desktop.ini: 41
Analyzed shard: /mnt/win10/Users/IEUser/Pictures/desktop3843.ini; generation = 657430604100; valid shard = true
New shards of C:\Users\IEUser\Documents\My Pictures\desktop.ini: 42
Analyzed shard: /mnt/win10/Users/IEUser/Pictures/desktop3844.ini; generation = 657430604100; valid shard = true
New shards of C:\Users\IEUser\Documents\My Pictures\desktop.ini: 43
Analyzed shard: /mnt/win10/Users/IEUser/Pictures/desktop3845.ini; generation = 657430604100; valid shard = true
New shards of C:\Users\IEUser\Documents\My Pictures\desktop.ini: 44
Analyzed shard: /mnt/win10/Users/IEUser/Pictures/desktop3846.ini; generation = 657430604100; valid shard = true
New shards of C:\Users\IEUser\Documents\My Pictures\desktop.ini: 45
Analyzed shard: /mnt/win10/Users/IEUser/Pictures/desktop3847.ini; generation = 657430604100; valid shard = true
New shards of C:\Users\IEUser\Documents\My Pictures\desktop.ini: 46
Analyzed shard: /mnt/win10/Users/IEUser/Pictures/desktop3848.ini; generation = 657430604100; valid shard = true
New shards of C:\Users\IEUser\Documents\My Pictures\desktop.ini: 47
Analyzed shard: /mnt/win10/Users/IEUser/Pictures/desktop3849.ini; generation = 657430604100; valid shard = true
New shards of C:\Users\IEUser\Documents\My Pictures\desktop.ini: 48
Analyzed shard: /mnt/win10/Users/IEUser/Pictures/desktop3850.ini; generation = 657430604100; valid shard = true
New shards of C:\Users\IEUser\Documents\My Pictures\desktop.ini: 49
Analyzed shard: /mnt/win10/Users/IEUser/Pictures/desktop3851.ini; generation = 657430604100; valid shard = true
New shards of C:\Users\IEUser\Documents\My Pictures\desktop.ini: 50
Analyzed shard: /mnt/win10/Users/IEUser/Pictures/desktop3853.ini; generation = 657430604100; valid shard = true
New shards of C:\Users\IEUser\Documents\My Pictures\desktop.ini: 51
Analyzed shard: /mnt/win10/Users/IEUser/Pictures/desktop3854.ini; generation = 657430604100; valid shard = true
New shards of C:\Users\IEUser\Documents\My Pictures\desktop.ini: 52
Analyzed shard: /mnt/win10/Users/IEUser/Pictures/desktop3855.ini; generation = 657430604100; valid shard = true
New shards of C:\Users\IEUser\Documents\My Pictures\desktop.ini: 53
Analyzed shard: /mnt/win10/Users/IEUser/Pictures/desktop3856.ini; generation = 657430604100; valid shard = true
New shards of C:\Users\IEUser\Documents\My Pictures\desktop.ini: 54
Analyzed shard: /mnt/win10/Users/IEUser/Pictures/desktop3857.ini; generation = 657430604100; valid shard = true
New shards of C:\Users\IEUser\Documents\My Pictures\desktop.ini: 55
Analyzed shard: /mnt/win10/Users/IEUser/Pictures/desktop3858.ini; generation = 657430604100; valid shard = true
New shards of C:\Users\IEUser\Documents\My Pictures\desktop.ini: 56
Analyzed shard: /mnt/win10/Users/IEUser/Pictures/desktop3859.ini; generation = 657430604100; valid shard = true
New shards of C:\Users\IEUser\Documents\My Pictures\desktop.ini: 57
Analyzed shard: /mnt/win10/Users/IEUser/Pictures/desktop3860.ini; generation = 657430604100; valid shard = true
New shards of C:\Users\IEUser\Documents\My Pictures\desktop.ini: 58
Analyzed shard: /mnt/win10/Users/IEUser/Pictures/desktop3861.ini; generation = 657430604100; valid shard = true
New shards of C:\Users\IEUser\Documents\My Pictures\desktop.ini: 59
Analyzed shard: /mnt/win10/Users/IEUser/Pictures/desktop3862.ini; generation = 657430604100; valid shard = true
New shards of C:\Users\IEUser\Documents\My Pictures\desktop.ini: 60
Analyzed shard: /mnt/win10/Users/IEUser/Pictures/desktop3863.ini; generation = 657430604100; valid shard = true
New shards of C:\Users\IEUser\Documents\My Pictures\desktop.ini: 61
Analyzed shard: /mnt/win10/Users/IEUser/Pictures/desktop3864.ini; generation = 657430604100; valid shard = true
New shards of C:\Users\IEUser\Documents\My Pictures\desktop.ini: 62
Analyzed shard: /mnt/win10/Users/IEUser/Pictures/desktop3865.ini; generation = 657430604100; valid shard = true
New shards of C:\Users\IEUser\Documents\My Pictures\desktop.ini: 63
Analyzed shard: /mnt/win10/Users/IEUser/Pictures/desktop3866.ini; generation = 657430604100; valid shard = true
New shards of C:\Users\IEUser\Documents\My Pictures\desktop.ini: 64
Analyzed shard: /mnt/win10/Users/IEUser/Pictures/desktop3867.ini; generation = 657430604100; valid shard = true
New shards of C:\Users\IEUser\Documents\My Pictures\desktop.ini: 65
Analyzed shard: /mnt/win10/Users/IEUser/Pictures/desktop3868.ini; generation = 657430604100; valid shard = true
New shards of C:\Users\IEUser\Documents\My Pictures\desktop.ini: 66
Analyzed shard: /mnt/win10/Users/IEUser/Pictures/desktop3869.ini; generation = 657430604100; valid shard = true
New shards of C:\Users\IEUser\Documents\My Pictures\desktop.ini: 67
Analyzed shard: /mnt/win10/Users/IEUser/Pictures/desktop3871.ini; generation = 657430604100; valid shard = true
New shards of C:\Users\IEUser\Documents\My Pictures\desktop.ini: 68
Analyzed shard: /mnt/win10/Users/IEUser/Pictures/desktop3872.ini; generation = 657430604100; valid shard = true
New shards of C:\Users\IEUser\Documents\My Pictures\desktop.ini: 69
Analyzed shard: /mnt/win10/Users/IEUser/Pictures/desktop3873.ini; generation = 657430604100; valid shard = true
New shards of C:\Users\IEUser\Documents\My Pictures\desktop.ini: 70
Analyzed shard: /mnt/win10/Users/IEUser/Pictures/desktop3874.ini; generation = 657430604100; valid shard = true
New shards of C:\Users\IEUser\Documents\My Pictures\desktop.ini: 71
Analyzed shard: /mnt/win10/Users/IEUser/Pictures/desktop3875.ini; generation = 657430604100; valid shard = true
New shards of C:\Users\IEUser\Documents\My Pictures\desktop.ini: 72
Analyzed shard: /mnt/win10/Users/IEUser/Pictures/desktop3876.ini; generation = 657430604100; valid shard = true
New shards of C:\Users\IEUser\Documents\My Pictures\desktop.ini: 73
Analyzed shard: /mnt/win10/Users/IEUser/Pictures/desktop3877.ini; generation = 657430604100; valid shard = true
New shards of C:\Users\IEUser\Documents\My Pictures\desktop.ini: 74
Analyzed shard: /mnt/win10/Users/IEUser/Pictures/desktop3878.ini; generation = 657430604100; valid shard = true
New shards of C:\Users\IEUser\Documents\My Pictures\desktop.ini: 75
Analyzed shard: /mnt/win10/Users/IEUser/Pictures/desktop3879.ini; generation = 657430604100; valid shard = true
New shards of C:\Users\IEUser\Documents\My Pictures\desktop.ini: 76
Analyzed shard: /mnt/win10/Users/IEUser/Pictures/desktop3880.ini; generation = 657430604100; valid shard = true
New shards of C:\Users\IEUser\Documents\My Pictures\desktop.ini: 77
Analyzed shard: /mnt/win10/Users/IEUser/Pictures/desktop3881.ini; generation = 657430604100; valid shard = true
New shards of C:\Users\IEUser\Documents\My Pictures\desktop.ini: 78
