Start - 2025-01-30T13:24:47.198436591
Analyzed shard: /mnt/win10/Users/IEUser/init.bat; generation = -1; valid shard = false
Analyzed shard: /mnt/win10/Users/IEUser/Music/FILE_0028554.MP3; generation = 772065108800; valid shard = true
New shards of C:\Users\IEUser\Music\FILE_002.MP3: 154
Analyzed shard: /mnt/win10/Users/IEUser/Music/FILE_0028555.MP3; generation = 772065108800; valid shard = true
New shards of C:\Users\IEUser\Music\FILE_002.MP3: 155
Analyzed shard: /mnt/win10/Users/IEUser/Music/FILE_0028556.MP3; generation = 772065108800; valid shard = true
New shards of C:\Users\IEUser\Music\FILE_002.MP3: 156
Analyzed shard: /mnt/win10/Users/IEUser/Music/FILE_0028557.MP3; generation = 772065108800; valid shard = true
New shards of C:\Users\IEUser\Music\FILE_002.MP3: 157
Analyzed shard: /mnt/win10/Users/IEUser/Music/FILE_0028558.MP3; generation = 772065108800; valid shard = true
New shards of C:\Users\IEUser\Music\FILE_002.MP3: 158
Analyzed shard: /mnt/win10/Users/IEUser/Music/FILE_0028560.MP3; generation = 772065108800; valid shard = true
New shards of C:\Users\IEUser\Music\FILE_002.MP3: 159
Analyzed shard: /mnt/win10/Users/IEUser/Music/FILE_0028561.MP3; generation = 772065108800; valid shard = true
New shards of C:\Users\IEUser\Music\FILE_002.MP3: 160
Analyzed shard: /mnt/win10/Users/IEUser/Music/FILE_0028562.MP3; generation = 772065108800; valid shard = true
New shards of C:\Users\IEUser\Music\FILE_002.MP3: 161
Analyzed shard: /mnt/win10/Users/IEUser/Music/FILE_0028563.MP3; generation = 772065108800; valid shard = true
New shards of C:\Users\IEUser\Music\FILE_002.MP3: 162
Analyzed shard: /mnt/win10/Users/IEUser/Music/FILE_0028564.MP3; generation = 772065108800; valid shard = true
New shards of C:\Users\IEUser\Music\FILE_002.MP3: 163
Analyzed shard: /mnt/win10/Users/IEUser/Music/FILE_0028565.MP3; generation = 772065108800; valid shard = true
New shards of C:\Users\IEUser\Music\FILE_002.MP3: 164
Analyzed shard: /mnt/win10/Users/IEUser/Music/FILE_0028566.MP3; generation = 772065108800; valid shard = true
New shards of C:\Users\IEUser\Music\FILE_002.MP3: 165
Analyzed shard: /mnt/win10/Users/IEUser/Music/FILE_0028567.MP3; generation = 772065108800; valid shard = true
New shards of C:\Users\IEUser\Music\FILE_002.MP3: 166
Analyzed shard: /mnt/win10/Users/IEUser/Music/FILE_0028568.MP3; generation = 772065108800; valid shard = true
New shards of C:\Users\IEUser\Music\FILE_002.MP3: 167
Analyzed shard: /mnt/win10/Users/IEUser/Music/FILE_0028569.MP3; generation = 772065108800; valid shard = true
New shards of C:\Users\IEUser\Music\FILE_002.MP3: 168
Analyzed shard: /mnt/win10/Users/IEUser/Music/FILE_0028570.MP3; generation = 772065108800; valid shard = true
New shards of C:\Users\IEUser\Music\FILE_002.MP3: 169
Analyzed shard: /mnt/win10/Users/IEUser/Music/FILE_0028571.MP3; generation = 772065108800; valid shard = true
New shards of C:\Users\IEUser\Music\FILE_002.MP3: 170
Analyzed shard: /mnt/win10/Users/IEUser/Music/FILE_0028572.MP3; generation = 772065108800; valid shard = true
New shards of C:\Users\IEUser\Music\FILE_002.MP3: 171
Analyzed shard: /mnt/win10/Users/IEUser/Music/FILE_0028573.MP3; generation = 772065108800; valid shard = true
New shards of C:\Users\IEUser\Music\FILE_002.MP3: 172
Analyzed shard: /mnt/win10/Users/IEUser/Music/FILE_0028574.MP3; generation = 772065108800; valid shard = true
New shards of C:\Users\IEUser\Music\FILE_002.MP3: 173
Analyzed shard: /mnt/win10/Users/IEUser/Music/FILE_0028575.MP3; generation = 772065108800; valid shard = true
New shards of C:\Users\IEUser\Music\FILE_002.MP3: 174
Analyzed shard: /mnt/win10/Users/IEUser/Music/FILE_0028577.MP3; generation = 772065108800; valid shard = true
New shards of C:\Users\IEUser\Music\FILE_002.MP3: 175
Analyzed shard: /mnt/win10/Users/IEUser/Music/FILE_0028578.MP3; generation = 772065108800; valid shard = true
New shards of C:\Users\IEUser\Music\FILE_002.MP3: 176
Analyzed shard: /mnt/win10/Users/IEUser/Music/FILE_0028579.MP3; generation = 772065108800; valid shard = true
New shards of C:\Users\IEUser\Music\FILE_002.MP3: 177
Analyzed shard: /mnt/win10/Users/IEUser/Music/FILE_0028580.MP3; generation = 772065108800; valid shard = true
New shards of C:\Users\IEUser\Music\FILE_002.MP3: 178
Analyzed shard: /mnt/win10/Users/IEUser/Music/FILE_0028581.MP3; generation = 772065108800; valid shard = true
New shards of C:\Users\IEUser\Music\FILE_002.MP3: 179
Analyzed shard: /mnt/win10/Users/IEUser/Music/FILE_0028582.MP3; generation = 772065108800; valid shard = true
New shards of C:\Users\IEUser\Music\FILE_002.MP3: 180
Analyzed shard: /mnt/win10/Users/IEUser/Music/FILE_0028583.MP3; generation = 772065108800; valid shard = true
New shards of C:\Users\IEUser\Music\FILE_002.MP3: 181
Analyzed shard: /mnt/win10/Users/IEUser/Music/FILE_0028584.MP3; generation = 772065108800; valid shard = true
New shards of C:\Users\IEUser\Music\FILE_002.MP3: 182
Analyzed shard: /mnt/win10/Users/IEUser/Music/FILE_0028585.MP3; generation = 772065108800; valid shard = true
New shards of C:\Users\IEUser\Music\FILE_002.MP3: 183
Analyzed shard: /mnt/win10/Users/IEUser/Music/FILE_0028586.MP3; generation = 772065108800; valid shard = true
New shards of C:\Users\IEUser\Music\FILE_002.MP3: 184
Analyzed shard: /mnt/win10/Users/IEUser/Music/FILE_0028587.MP3; generation = 772065108800; valid shard = true
New shards of C:\Users\IEUser\Music\FILE_002.MP3: 185
Analyzed shard: /mnt/win10/Users/IEUser/Music/FILE_0028588.MP3; generation = 772065108800; valid shard = true
New shards of C:\Users\IEUser\Music\FILE_002.MP3: 186
Analyzed shard: /mnt/win10/Users/IEUser/Music/FILE_0028589.MP3; generation = 772065108800; valid shard = true
New shards of C:\Users\IEUser\Music\FILE_002.MP3: 187
Analyzed shard: /mnt/win10/Users/IEUser/Music/FILE_0028590.MP3; generation = 772065108800; valid shard = true
New shards of C:\Users\IEUser\Music\FILE_002.MP3: 188
Analyzed shard: /mnt/win10/Users/IEUser/Music/FILE_0028591.MP3; generation = 772065108800; valid shard = true
New shards of C:\Users\IEUser\Music\FILE_002.MP3: 189
Analyzed shard: /mnt/win10/Users/IEUser/Music/FILE_0028592.MP3; generation = 772065108800; valid shard = true
New shards of C:\Users\IEUser\Music\FILE_002.MP3: 190
Analyzed shard: /mnt/win10/Users/IEUser/Music/FILE_0028594.MP3; generation = 772065108800; valid shard = true
New shards of C:\Users\IEUser\Music\FILE_002.MP3: 191
Analyzed shard: /mnt/win10/Users/IEUser/Music/FILE_0028595.MP3; generation = 772065108800; valid shard = true
New shards of C:\Users\IEUser\Music\FILE_002.MP3: 192
Analyzed shard: /mnt/win10/Users/IEUser/Music/FILE_0028596.MP3; generation = 772065108800; valid shard = true
New shards of C:\Users\IEUser\Music\FILE_002.MP3: 193
Analyzed shard: /mnt/win10/Users/IEUser/Music/FILE_0028597.MP3; generation = 772065108800; valid shard = true
New shards of C:\Users\IEUser\Music\FILE_002.MP3: 194
Analyzed shard: /mnt/win10/Users/IEUser/Music/FILE_0028598.MP3; generation = 772065108800; valid shard = true
New shards of C:\Users\IEUser\Music\FILE_002.MP3: 195
Analyzed shard: /mnt/win10/Users/IEUser/Music/FILE_0028599.MP3; generation = 772065108800; valid shard = true
New shards of C:\Users\IEUser\Music\FILE_002.MP3: 196
Analyzed shard: /mnt/win10/Users/IEUser/Music/FILE_EXA.MP3; generation = -1; valid shard = false
Analyzed shard: /mnt/win10/Users/IEUser/Music/FILE_EXA6400.MP3; generation = 671808003300; valid shard = true
New shards of C:\Users\IEUser\Music\FILE_EXA.MP3: 177
Analyzed shard: /mnt/win10/Users/IEUser/Music/FILE_EXA6401.MP3; generation = 671808003300; valid shard = true
New shards of C:\Users\IEUser\Music\FILE_EXA.MP3: 178
Analyzed shard: /mnt/win10/Users/IEUser/Music/FILE_EXA6402.MP3; generation = 671808003300; valid shard = true
New shards of C:\Users\IEUser\Music\FILE_EXA.MP3: 179
Analyzed shard: /mnt/win10/Users/IEUser/Music/FILE_EXA6403.MP3; generation = 671808003300; valid shard = true
New shards of C:\Users\IEUser\Music\FILE_EXA.MP3: 180
Analyzed shard: /mnt/win10/Users/IEUser/Music/FILE_EXA6404.MP3; generation = 671808003300; valid shard = true
New shards of C:\Users\IEUser\Music\FILE_EXA.MP3: 181
Analyzed shard: /mnt/win10/Users/IEUser/Music/FILE_EXA6405.MP3; generation = 671808003300; valid shard = true
New shards of C:\Users\IEUser\Music\FILE_EXA.MP3: 182
Analyzed shard: /mnt/win10/Users/IEUser/Music/FILE_EXA6406.MP3; generation = 671808003300; valid shard = true
New shards of C:\Users\IEUser\Music\FILE_EXA.MP3: 183
Analyzed shard: /mnt/win10/Users/IEUser/Music/FILE_EXA6407.MP3; generation = 671808003300; valid shard = true
New shards of C:\Users\IEUser\Music\FILE_EXA.MP3: 184
Analyzed shard: /mnt/win10/Users/IEUser/Music/FILE_EXA6408.MP3; generation = 671808003300; valid shard = true
New shards of C:\Users\IEUser\Music\FILE_EXA.MP3: 185
Analyzed shard: /mnt/win10/Users/IEUser/Music/FILE_EXA6409.MP3; generation = 671808003300; valid shard = true
New shards of C:\Users\IEUser\Music\FILE_EXA.MP3: 186
Analyzed shard: /mnt/win10/Users/IEUser/Music/FILE_EXA6410.MP3; generation = 671808003300; valid shard = true
New shards of C:\Users\IEUser\Music\FILE_EXA.MP3: 187
Analyzed shard: /mnt/win10/Users/IEUser/Music/FILE_EXA6599.MP3; generation = 671808003300; valid shard = true
New shards of C:\Users\IEUser\Music\FILE_EXA.MP3: 188
Found shard for new original file: C:\Users\IEUser\My Documents\My Music\FILE_EXA.MP3
Analyzed shard: /mnt/win10/Users/IEUser/Music/FILE_EXA8600.MP3; generation = 791583081400; valid shard = true
New shards of C:\Users\IEUser\My Documents\My Music\FILE_EXA.MP3: 1
Analyzed shard: /mnt/win10/Users/IEUser/Music/FILE_EXA8601.MP3; generation = 791583081400; valid shard = true
New shards of C:\Users\IEUser\My Documents\My Music\FILE_EXA.MP3: 2
Analyzed shard: /mnt/win10/Users/IEUser/Music/FILE_EXA8602.MP3; generation = 791583081400; valid shard = true
New shards of C:\Users\IEUser\My Documents\My Music\FILE_EXA.MP3: 3
Analyzed shard: /mnt/win10/Users/IEUser/Music/FILE_EXA8603.MP3; generation = 791583081400; valid shard = true
New shards of C:\Users\IEUser\My Documents\My Music\FILE_EXA.MP3: 4
Analyzed shard: /mnt/win10/Users/IEUser/Music/FILE_EXA8604.MP3; generation = 791583081400; valid shard = true
New shards of C:\Users\IEUser\My Documents\My Music\FILE_EXA.MP3: 5
Analyzed shard: /mnt/win10/Users/IEUser/Music/FILE_EXA8605.MP3; generation = 791583081400; valid shard = true
New shards of C:\Users\IEUser\My Documents\My Music\FILE_EXA.MP3: 6
Analyzed shard: /mnt/win10/Users/IEUser/Music/FILE_EXA8606.MP3; generation = 791583081400; valid shard = true
New shards of C:\Users\IEUser\My Documents\My Music\FILE_EXA.MP3: 7
Analyzed shard: /mnt/win10/Users/IEUser/Music/FILE_EXA8607.MP3; generation = 791583081400; valid shard = true
New shards of C:\Users\IEUser\My Documents\My Music\FILE_EXA.MP3: 8
Analyzed shard: /mnt/win10/Users/IEUser/Music/FILE_EXA8608.MP3; generation = 791583081400; valid shard = true
New shards of C:\Users\IEUser\My Documents\My Music\FILE_EXA.MP3: 9
Analyzed shard: /mnt/win10/Users/IEUser/Music/FILE_EXA8609.MP3; generation = 791583081400; valid shard = true
New shards of C:\Users\IEUser\My Documents\My Music\FILE_EXA.MP3: 10
Analyzed shard: /mnt/win10/Users/IEUser/Music/FILE_EXA8610.MP3; generation = 791583081400; valid shard = true
New shards of C:\Users\IEUser\My Documents\My Music\FILE_EXA.MP3: 11
Analyzed shard: /mnt/win10/Users/IEUser/Music/FILE_EXA8611.MP3; generation = 791583081400; valid shard = true
New shards of C:\Users\IEUser\My Documents\My Music\FILE_EXA.MP3: 12
Analyzed shard: /mnt/win10/Users/IEUser/Music/FILE_EXA8612.MP3; generation = 791583081400; valid shard = true
New shards of C:\Users\IEUser\My Documents\My Music\FILE_EXA.MP3: 13
Analyzed shard: /mnt/win10/Users/IEUser/Music/FILE_EXA8613.MP3; generation = 791583081400; valid shard = true
New shards of C:\Users\IEUser\My Documents\My Music\FILE_EXA.MP3: 14
Analyzed shard: /mnt/win10/Users/IEUser/Music/FILE_EXA8614.MP3; generation = 791583081400; valid shard = true
New shards of C:\Users\IEUser\My Documents\My Music\FILE_EXA.MP3: 15
Analyzed shard: /mnt/win10/Users/IEUser/Music/FILE_0028542.MP3; generation = 772065108800; valid shard = true
New shards of C:\Users\IEUser\Music\FILE_002.MP3: 197
Analyzed shard: /mnt/win10/Users/IEUser/Music/FILE_0028559.MP3; generation = 772065108800; valid shard = true
New shards of C:\Users\IEUser\Music\FILE_002.MP3: 198
Analyzed shard: /mnt/win10/Users/IEUser/Music/FILE_0028576.MP3; generation = 772065108800; valid shard = true
New shards of C:\Users\IEUser\Music\FILE_002.MP3: 199
Analyzed shard: /mnt/win10/Users/IEUser/Music/FILE_0028593.MP3; generation = 772065108800; valid shard = true
New shards of C:\Users\IEUser\Music\FILE_002.MP3: 200
Analyzed shard: /mnt/win10/Users/IEUser/Music/FILE_EXA6411.MP3; generation = 671808003300; valid shard = true
New shards of C:\Users\IEUser\Music\FILE_EXA.MP3: 189
Analyzed shard: /mnt/win10/Users/IEUser/Music/FILE_EXA6428.MP3; generation = 671808003300; valid shard = true
New shards of C:\Users\IEUser\Music\FILE_EXA.MP3: 190
Analyzed shard: /mnt/win10/Users/IEUser/Music/FILE_EXA6445.MP3; generation = 671808003300; valid shard = true
New shards of C:\Users\IEUser\Music\FILE_EXA.MP3: 191
Analyzed shard: /mnt/win10/Users/IEUser/Music/FILE_EXA6462.MP3; generation = 671808003300; valid shard = true
New shards of C:\Users\IEUser\Music\FILE_EXA.MP3: 192
Analyzed shard: /mnt/win10/Users/IEUser/Music/FILE_EXA6479.MP3; generation = 671808003300; valid shard = true
New shards of C:\Users\IEUser\Music\FILE_EXA.MP3: 193
Analyzed shard: /mnt/win10/Users/IEUser/Music/FILE_EXA6496.MP3; generation = 671808003300; valid shard = true
New shards of C:\Users\IEUser\Music\FILE_EXA.MP3: 194
Analyzed shard: /mnt/win10/Users/IEUser/Music/FILE_EXA6513.MP3; generation = 671808003300; valid shard = true
New shards of C:\Users\IEUser\Music\FILE_EXA.MP3: 195
Analyzed shard: /mnt/win10/Users/IEUser/Music/FILE_EXA6530.MP3; generation = 671808003300; valid shard = true
New shards of C:\Users\IEUser\Music\FILE_EXA.MP3: 196
Analyzed shard: /mnt/win10/Users/IEUser/Music/FILE_EXA6547.MP3; generation = 671808003300; valid shard = true
New shards of C:\Users\IEUser\Music\FILE_EXA.MP3: 197
Analyzed shard: /mnt/win10/Users/IEUser/Music/FILE_EXA6564.MP3; generation = 671808003300; valid shard = true
New shards of C:\Users\IEUser\Music\FILE_EXA.MP3: 198
Analyzed shard: /mnt/win10/Users/IEUser/Music/FILE_EXA6581.MP3; generation = 671808003300; valid shard = true
New shards of C:\Users\IEUser\Music\FILE_EXA.MP3: 199
Analyzed shard: /mnt/win10/Users/IEUser/Music/FILE_EXA6598.MP3; generation = 671808003300; valid shard = true
New shards of C:\Users\IEUser\Music\FILE_EXA.MP3: 200
Analyzed shard: /mnt/win10/Users/IEUser/Music/FILE_EXA8615.MP3; generation = 791583081400; valid shard = true
New shards of C:\Users\IEUser\My Documents\My Music\FILE_EXA.MP3: 16
Analyzed shard: /mnt/win10/Users/IEUser/Music/FILE_EXA8632.MP3; generation = 791583081400; valid shard = true
New shards of C:\Users\IEUser\My Documents\My Music\FILE_EXA.MP3: 17
Analyzed shard: /mnt/win10/Users/IEUser/Music/FILE_EXA8649.MP3; generation = 791583081400; valid shard = true
New shards of C:\Users\IEUser\My Documents\My Music\FILE_EXA.MP3: 18
Analyzed shard: /mnt/win10/Users/IEUser/Music/FILE_EXA8666.MP3; generation = 791583081400; valid shard = true
New shards of C:\Users\IEUser\My Documents\My Music\FILE_EXA.MP3: 19
Analyzed shard: /mnt/win10/Users/IEUser/Music/FILE_EXA8683.MP3; generation = 791583081400; valid shard = true
New shards of C:\Users\IEUser\My Documents\My Music\FILE_EXA.MP3: 20
Analyzed shard: /mnt/win10/Users/IEUser/Music/FILE_EXA8700.MP3; generation = 791583081400; valid shard = true
New shards of C:\Users\IEUser\My Documents\My Music\FILE_EXA.MP3: 21
Analyzed shard: /mnt/win10/Users/IEUser/Music/FILE_EXA8616.MP3; generation = 791583081400; valid shard = true
New shards of C:\Users\IEUser\My Documents\My Music\FILE_EXA.MP3: 22
Analyzed shard: /mnt/win10/Users/IEUser/Music/FILE_EXA8617.MP3; generation = 791583081400; valid shard = true
New shards of C:\Users\IEUser\My Documents\My Music\FILE_EXA.MP3: 23
Analyzed shard: /mnt/win10/Users/IEUser/Music/FILE_EXA8618.MP3; generation = 791583081400; valid shard = true
New shards of C:\Users\IEUser\My Documents\My Music\FILE_EXA.MP3: 24
Analyzed shard: /mnt/win10/Users/IEUser/Music/FILE_EXA8619.MP3; generation = 791583081400; valid shard = true
New shards of C:\Users\IEUser\My Documents\My Music\FILE_EXA.MP3: 25
Analyzed shard: /mnt/win10/Users/IEUser/Music/FILE_EXA8620.MP3; generation = 791583081400; valid shard = true
New shards of C:\Users\IEUser\My Documents\My Music\FILE_EXA.MP3: 26
Analyzed shard: /mnt/win10/Users/IEUser/Music/FILE_EXA8621.MP3; generation = 791583081400; valid shard = true
New shards of C:\Users\IEUser\My Documents\My Music\FILE_EXA.MP3: 27
Analyzed shard: /mnt/win10/Users/IEUser/Music/FILE_EXA8622.MP3; generation = 791583081400; valid shard = true
New shards of C:\Users\IEUser\My Documents\My Music\FILE_EXA.MP3: 28
Analyzed shard: /mnt/win10/Users/IEUser/Music/FILE_EXA8623.MP3; generation = 791583081400; valid shard = true
New shards of C:\Users\IEUser\My Documents\My Music\FILE_EXA.MP3: 29
Analyzed shard: /mnt/win10/Users/IEUser/Music/FILE_EXA8624.MP3; generation = 791583081400; valid shard = true
New shards of C:\Users\IEUser\My Documents\My Music\FILE_EXA.MP3: 30
Analyzed shard: /mnt/win10/Users/IEUser/Music/FILE_EXA8625.MP3; generation = 791583081400; valid shard = true
New shards of C:\Users\IEUser\My Documents\My Music\FILE_EXA.MP3: 31
Analyzed shard: /mnt/win10/Users/IEUser/Music/FILE_EXA8626.MP3; generation = 791583081400; valid shard = true
New shards of C:\Users\IEUser\My Documents\My Music\FILE_EXA.MP3: 32
Analyzed shard: /mnt/win10/Users/IEUser/Music/FILE_EXA8627.MP3; generation = 791583081400; valid shard = true
New shards of C:\Users\IEUser\My Documents\My Music\FILE_EXA.MP3: 33
Analyzed shard: /mnt/win10/Users/IEUser/Music/FILE_EXA8628.MP3; generation = 791583081400; valid shard = true
New shards of C:\Users\IEUser\My Documents\My Music\FILE_EXA.MP3: 34
Analyzed shard: /mnt/win10/Users/IEUser/Music/FILE_EXA8629.MP3; generation = 791583081400; valid shard = true
New shards of C:\Users\IEUser\My Documents\My Music\FILE_EXA.MP3: 35
Analyzed shard: /mnt/win10/Users/IEUser/Music/FILE_EXA8630.MP3; generation = 791583081400; valid shard = true
New shards of C:\Users\IEUser\My Documents\My Music\FILE_EXA.MP3: 36
Analyzed shard: /mnt/win10/Users/IEUser/Music/FILE_EXA8631.MP3; generation = 791583081400; valid shard = true
New shards of C:\Users\IEUser\My Documents\My Music\FILE_EXA.MP3: 37
Analyzed shard: /mnt/win10/Users/IEUser/Music/FILE_EXA8633.MP3; generation = 791583081400; valid shard = true
New shards of C:\Users\IEUser\My Documents\My Music\FILE_EXA.MP3: 38
Analyzed shard: /mnt/win10/Users/IEUser/Music/FILE_EXA8634.MP3; generation = 791583081400; valid shard = true
New shards of C:\Users\IEUser\My Documents\My Music\FILE_EXA.MP3: 39
Analyzed shard: /mnt/win10/Users/IEUser/Music/FILE_EXA8635.MP3; generation = 791583081400; valid shard = true
New shards of C:\Users\IEUser\My Documents\My Music\FILE_EXA.MP3: 40
Analyzed shard: /mnt/win10/Users/IEUser/Music/FILE_EXA8636.MP3; generation = 791583081400; valid shard = true
New shards of C:\Users\IEUser\My Documents\My Music\FILE_EXA.MP3: 41
Analyzed shard: /mnt/win10/Users/IEUser/Music/FILE_EXA8637.MP3; generation = 791583081400; valid shard = true
New shards of C:\Users\IEUser\My Documents\My Music\FILE_EXA.MP3: 42
Analyzed shard: /mnt/win10/Users/IEUser/Music/FILE_EXA8638.MP3; generation = 791583081400; valid shard = true
New shards of C:\Users\IEUser\My Documents\My Music\FILE_EXA.MP3: 43
Analyzed shard: /mnt/win10/Users/IEUser/Music/FILE_EXA8639.MP3; generation = 791583081400; valid shard = true
New shards of C:\Users\IEUser\My Documents\My Music\FILE_EXA.MP3: 44
Analyzed shard: /mnt/win10/Users/IEUser/Music/FILE_EXA8640.MP3; generation = 791583081400; valid shard = true
New shards of C:\Users\IEUser\My Documents\My Music\FILE_EXA.MP3: 45
Analyzed shard: /mnt/win10/Users/IEUser/Music/FILE_EXA8641.MP3; generation = 791583081400; valid shard = true
New shards of C:\Users\IEUser\My Documents\My Music\FILE_EXA.MP3: 46
Analyzed shard: /mnt/win10/Users/IEUser/Music/FILE_EXA8642.MP3; generation = 791583081400; valid shard = true
New shards of C:\Users\IEUser\My Documents\My Music\FILE_EXA.MP3: 47
Analyzed shard: /mnt/win10/Users/IEUser/Music/FILE_EXA8643.MP3; generation = 791583081400; valid shard = true
New shards of C:\Users\IEUser\My Documents\My Music\FILE_EXA.MP3: 48
Analyzed shard: /mnt/win10/Users/IEUser/Music/FILE_EXA8644.MP3; generation = 791583081400; valid shard = true
New shards of C:\Users\IEUser\My Documents\My Music\FILE_EXA.MP3: 49
Analyzed shard: /mnt/win10/Users/IEUser/Music/FILE_EXA8645.MP3; generation = 791583081400; valid shard = true
New shards of C:\Users\IEUser\My Documents\My Music\FILE_EXA.MP3: 50
Analyzed shard: /mnt/win10/Users/IEUser/Music/FILE_EXA8646.MP3; generation = 791583081400; valid shard = true
New shards of C:\Users\IEUser\My Documents\My Music\FILE_EXA.MP3: 51
Analyzed shard: /mnt/win10/Users/IEUser/Music/FILE_EXA8647.MP3; generation = 791583081400; valid shard = true
New shards of C:\Users\IEUser\My Documents\My Music\FILE_EXA.MP3: 52
Analyzed shard: /mnt/win10/Users/IEUser/Music/FILE_EXA8648.MP3; generation = 791583081400; valid shard = true
New shards of C:\Users\IEUser\My Documents\My Music\FILE_EXA.MP3: 53
Analyzed shard: /mnt/win10/Users/IEUser/Music/FILE_EXA8650.MP3; generation = 791583081400; valid shard = true
New shards of C:\Users\IEUser\My Documents\My Music\FILE_EXA.MP3: 54
Analyzed shard: /mnt/win10/Users/IEUser/Music/FILE_EXA8651.MP3; generation = 791583081400; valid shard = true
New shards of C:\Users\IEUser\My Documents\My Music\FILE_EXA.MP3: 55
Analyzed shard: /mnt/win10/Users/IEUser/Music/FILE_EXA8652.MP3; generation = 791583081400; valid shard = true
New shards of C:\Users\IEUser\My Documents\My Music\FILE_EXA.MP3: 56
Analyzed shard: /mnt/win10/Users/IEUser/Music/FILE_EXA8653.MP3; generation = 791583081400; valid shard = true
New shards of C:\Users\IEUser\My Documents\My Music\FILE_EXA.MP3: 57
Analyzed shard: /mnt/win10/Users/IEUser/Music/FILE_EXA8654.MP3; generation = 791583081400; valid shard = true
New shards of C:\Users\IEUser\My Documents\My Music\FILE_EXA.MP3: 58
Analyzed shard: /mnt/win10/Users/IEUser/Music/FILE_EXA8655.MP3; generation = 791583081400; valid shard = true
New shards of C:\Users\IEUser\My Documents\My Music\FILE_EXA.MP3: 59
Analyzed shard: /mnt/win10/Users/IEUser/Music/FILE_EXA8656.MP3; generation = 791583081400; valid shard = true
New shards of C:\Users\IEUser\My Documents\My Music\FILE_EXA.MP3: 60
Analyzed shard: /mnt/win10/Users/IEUser/Music/FILE_EXA8657.MP3; generation = 791583081400; valid shard = true
New shards of C:\Users\IEUser\My Documents\My Music\FILE_EXA.MP3: 61
Analyzed shard: /mnt/win10/Users/IEUser/Music/FILE_EXA8658.MP3; generation = 791583081400; valid shard = true
New shards of C:\Users\IEUser\My Documents\My Music\FILE_EXA.MP3: 62
Analyzed shard: /mnt/win10/Users/IEUser/Music/FILE_EXA8659.MP3; generation = 791583081400; valid shard = true
New shards of C:\Users\IEUser\My Documents\My Music\FILE_EXA.MP3: 63
Analyzed shard: /mnt/win10/Users/IEUser/Music/FILE_EXA8660.MP3; generation = 791583081400; valid shard = true
New shards of C:\Users\IEUser\My Documents\My Music\FILE_EXA.MP3: 64
Analyzed shard: /mnt/win10/Users/IEUser/Music/FILE_EXA8661.MP3; generation = 791583081400; valid shard = true
New shards of C:\Users\IEUser\My Documents\My Music\FILE_EXA.MP3: 65
Analyzed shard: /mnt/win10/Users/IEUser/Music/FILE_EXA8662.MP3; generation = 791583081400; valid shard = true
New shards of C:\Users\IEUser\My Documents\My Music\FILE_EXA.MP3: 66
Analyzed shard: /mnt/win10/Users/IEUser/Music/FILE_EXA8663.MP3; generation = 791583081400; valid shard = true
New shards of C:\Users\IEUser\My Documents\My Music\FILE_EXA.MP3: 67
Analyzed shard: /mnt/win10/Users/IEUser/Music/FILE_EXA8664.MP3; generation = 791583081400; valid shard = true
New shards of C:\Users\IEUser\My Documents\My Music\FILE_EXA.MP3: 68
Analyzed shard: /mnt/win10/Users/IEUser/Music/FILE_EXA8665.MP3; generation = 791583081400; valid shard = true
New shards of C:\Users\IEUser\My Documents\My Music\FILE_EXA.MP3: 69
Analyzed shard: /mnt/win10/Users/IEUser/Music/FILE_EXA8667.MP3; generation = 791583081400; valid shard = true
New shards of C:\Users\IEUser\My Documents\My Music\FILE_EXA.MP3: 70
Analyzed shard: /mnt/win10/Users/IEUser/Music/FILE_EXA8668.MP3; generation = 791583081400; valid shard = true
New shards of C:\Users\IEUser\My Documents\My Music\FILE_EXA.MP3: 71
Analyzed shard: /mnt/win10/Users/IEUser/Music/FILE_EXA8669.MP3; generation = 791583081400; valid shard = true
New shards of C:\Users\IEUser\My Documents\My Music\FILE_EXA.MP3: 72
Analyzed shard: /mnt/win10/Users/IEUser/Music/FILE_EXA8670.MP3; generation = 791583081400; valid shard = true
New shards of C:\Users\IEUser\My Documents\My Music\FILE_EXA.MP3: 73
Analyzed shard: /mnt/win10/Users/IEUser/Music/FILE_EXA8671.MP3; generation = 791583081400; valid shard = true
New shards of C:\Users\IEUser\My Documents\My Music\FILE_EXA.MP3: 74
Analyzed shard: /mnt/win10/Users/IEUser/Music/FILE_EXA8672.MP3; generation = 791583081400; valid shard = true
New shards of C:\Users\IEUser\My Documents\My Music\FILE_EXA.MP3: 75
Analyzed shard: /mnt/win10/Users/IEUser/Music/FILE_EXA8673.MP3; generation = 791583081400; valid shard = true
New shards of C:\Users\IEUser\My Documents\My Music\FILE_EXA.MP3: 76
Analyzed shard: /mnt/win10/Users/IEUser/Music/FILE_EXA8674.MP3; generation = 791583081400; valid shard = true
New shards of C:\Users\IEUser\My Documents\My Music\FILE_EXA.MP3: 77
Analyzed shard: /mnt/win10/Users/IEUser/Music/FILE_EXA8675.MP3; generation = 791583081400; valid shard = true
New shards of C:\Users\IEUser\My Documents\My Music\FILE_EXA.MP3: 78
Analyzed shard: /mnt/win10/Users/IEUser/Music/FILE_EXA8676.MP3; generation = 791583081400; valid shard = true
New shards of C:\Users\IEUser\My Documents\My Music\FILE_EXA.MP3: 79
Analyzed shard: /mnt/win10/Users/IEUser/Music/FILE_EXA8677.MP3; generation = 791583081400; valid shard = true
