Start - 2025-04-03T12:39:22.675154050
Analyzed shard: /mnt/win10/Users/IEUser/init.bat; generation = -1; valid shard = false
Adding file: /mnt/win10/Users/IEUser/Videos/FILE_EXA_shard8717.1
Adding file: /mnt/win10/Users/IEUser/Videos/FILE_EXA_shard8718.1
Adding file: /mnt/win10/Users/IEUser/Videos/FILE_EXA_shard8719.1
Adding file: /mnt/win10/Users/IEUser/Videos/FILE_EXA_shard8720.1
Adding file: /mnt/win10/Users/IEUser/Videos/FILE_EXA_shard8721.1
Adding file: /mnt/win10/Users/IEUser/Videos/FILE_EXA_shard8722.1
Adding file: /mnt/win10/Users/IEUser/Videos/FILE_EXA_shard8723.1
Adding file: /mnt/win10/Users/IEUser/Videos/FILE_EXA_shard8724.1
Adding file: /mnt/win10/Users/IEUser/Videos/FILE_EXA_shard8725.1
Adding file: /mnt/win10/Users/IEUser/Videos/FILE_EXA_shard8726.1
Adding file: /mnt/win10/Users/IEUser/Videos/FILE_EXA_shard8727.1
Adding file: /mnt/win10/Users/IEUser/Videos/FILE_EXA_shard8729.1
Adding file: /mnt/win10/Users/IEUser/Videos/FILE_EXA_shard8730.1
Adding file: /mnt/win10/Users/IEUser/Videos/FILE_EXA_shard8731.1
Adding file: /mnt/win10/Users/IEUser/Videos/FILE_EXA_shard8732.1
Adding file: /mnt/win10/Users/IEUser/Videos/FILE_EXA_shard8733.1
Adding file: /mnt/win10/Users/IEUser/Videos/FILE_EXA_shard8734.1
Adding file: /mnt/win10/Users/IEUser/Videos/FILE_EXA_shard8735.1
Adding file: /mnt/win10/Users/IEUser/Videos/FILE_EXA_shard8736.1
Adding file: /mnt/win10/Users/IEUser/Videos/FILE_EXA_shard8737.1
Adding file: /mnt/win10/Users/IEUser/Videos/FILE_EXA_shard8738.1
Adding file: /mnt/win10/Users/IEUser/Videos/FILE_EXA_shard8739.1
Adding file: /mnt/win10/Users/IEUser/Videos/FILE_EXA_shard8740.1
Adding file: /mnt/win10/Users/IEUser/Videos/FILE_EXA_shard8741.1
Adding file: /mnt/win10/Users/IEUser/Videos/FILE_EXA_shard8742.1
Adding file: /mnt/win10/Users/IEUser/Videos/FILE_EXA_shard8743.1
Adding file: /mnt/win10/Users/IEUser/Videos/FILE_EXA_shard8745.1
Adding file: /mnt/win10/Users/IEUser/Videos/FILE_EXA_shard8746.1
Adding file: /mnt/win10/Users/IEUser/Videos/FILE_EXA_shard8747.1
Adding file: /mnt/win10/Users/IEUser/Videos/FILE_EXA_shard8748.1
Adding file: /mnt/win10/Users/IEUser/Videos/FILE_EXA_shard8749.1
Adding file: /mnt/win10/Users/IEUser/Videos/FILE_EXA_shard8750.1
Adding file: /mnt/win10/Users/IEUser/Videos/FILE_EXA_shard8751.1
Adding file: /mnt/win10/Users/IEUser/Videos/FILE_EXA_shard8752.1
Adding file: /mnt/win10/Users/IEUser/Videos/FILE_EXA_shard8753.1
Adding file: /mnt/win10/Users/IEUser/Videos/FILE_EXA_shard8754.1
Adding file: /mnt/win10/Users/IEUser/Videos/FILE_EXA_shard8755.1
Adding file: /mnt/win10/Users/IEUser/Videos/FILE_EXA_shard8756.1
Adding file: /mnt/win10/Users/IEUser/Videos/FILE_EXA_shard8757.1
Adding file: /mnt/win10/Users/IEUser/Videos/FILE_EXA_shard8758.1
Adding file: /mnt/win10/Users/IEUser/Videos/FILE_EXA_shard8759.1
Adding file: /mnt/win10/Users/IEUser/Videos/FILE_000.MP4
Adding file: /mnt/win10/Users/IEUser/Videos/FILE_001.MP4
Adding file: /mnt/win10/Users/IEUser/Videos/FILE_001_shard18200.MP4
Adding file: /mnt/win10/Users/IEUser/Videos/FILE_001_shard4800.MP4
Adding file: /mnt/win10/Users/IEUser/Videos/FILE_001_shard4801.MP4
Adding file: /mnt/win10/Users/IEUser/Videos/FILE_001_shard4802.MP4
Adding file: /mnt/win10/Users/IEUser/Videos/FILE_001_shard4803.MP4
Adding file: /mnt/win10/Users/IEUser/Videos/FILE_001_shard4804.MP4
Adding file: /mnt/win10/Users/IEUser/Videos/FILE_001_shard4805.MP4
Adding file: /mnt/win10/Users/IEUser/Videos/FILE_EXA_shard8761.1
Adding file: /mnt/win10/Users/IEUser/Videos/FILE_EXA_shard8762.1
Adding file: /mnt/win10/Users/IEUser/Videos/FILE_EXA_shard8763.1
Adding file: /mnt/win10/Users/IEUser/Videos/FILE_EXA_shard8764.1
Adding file: /mnt/win10/Users/IEUser/Videos/FILE_EXA_shard8765.1
Adding file: /mnt/win10/Users/IEUser/Videos/FILE_EXA_shard8766.1
Adding file: /mnt/win10/Users/IEUser/Videos/FILE_EXA_shard8767.1
Adding file: /mnt/win10/Users/IEUser/Videos/FILE_EXA_shard8768.1
Adding file: /mnt/win10/Users/IEUser/Videos/FILE_EXA_shard8769.1
Adding file: /mnt/win10/Users/IEUser/Videos/FILE_EXA_shard8770.1
Adding file: /mnt/win10/Users/IEUser/Videos/FILE_EXA_shard8771.1
Adding file: /mnt/win10/Users/IEUser/Videos/FILE_EXA_shard8772.1
Adding file: /mnt/win10/Users/IEUser/Videos/FILE_EXA_shard8773.1
Adding file: /mnt/win10/Users/IEUser/Videos/FILE_EXA_shard8774.1
Adding file: /mnt/win10/Users/IEUser/Videos/FILE_EXA_shard8775.1
Adding file: /mnt/win10/Users/IEUser/Videos/FILE_001_shard4806.MP4
Adding file: /mnt/win10/Users/IEUser/Videos/FILE_001_shard4822.MP4
Adding file: /mnt/win10/Users/IEUser/Videos/FILE_001_shard4838.MP4
Adding file: /mnt/win10/Users/IEUser/Videos/FILE_001_shard4854.MP4
Adding file: /mnt/win10/Users/IEUser/Videos/FILE_EXA_shard8777.1
Adding file: /mnt/win10/Users/IEUser/Videos/FILE_EXA_shard8778.1
Adding file: /mnt/win10/Users/IEUser/Videos/FILE_EXA_shard8779.1
Adding file: /mnt/win10/Users/IEUser/Videos/FILE_EXA_shard8780.1
Adding file: /mnt/win10/Users/IEUser/Videos/FILE_EXA_shard8781.1
Adding file: /mnt/win10/Users/IEUser/Videos/FILE_EXA_shard8782.1
Adding file: /mnt/win10/Users/IEUser/Videos/FILE_EXA_shard8783.1
Adding file: /mnt/win10/Users/IEUser/Videos/FILE_EXA_shard8784.1
Adding file: /mnt/win10/Users/IEUser/Videos/FILE_EXA_shard8785.1
Adding file: /mnt/win10/Users/IEUser/Videos/FILE_EXA_shard8786.1
Adding file: /mnt/win10/Users/IEUser/Videos/FILE_EXA_shard8787.1
Adding file: /mnt/win10/Users/IEUser/Videos/FILE_EXA_shard8788.1
Adding file: /mnt/win10/Users/IEUser/Videos/FILE_EXA_shard8789.1
Adding file: /mnt/win10/Users/IEUser/Videos/FILE_EXA_shard8790.1
Adding file: /mnt/win10/Users/IEUser/Videos/FILE_EXA_shard8791.1
Adding file: /mnt/win10/Users/IEUser/Videos/FILE_EXA_shard8793.1
Adding file: /mnt/win10/Users/IEUser/Videos/FILE_EXA_shard8794.1
Adding file: /mnt/win10/Users/IEUser/Videos/FILE_EXA_shard8795.1
Adding file: /mnt/win10/Users/IEUser/Videos/FILE_EXA_shard8796.1
Adding file: /mnt/win10/Users/IEUser/Videos/FILE_EXA_shard8797.1
Adding file: /mnt/win10/Users/IEUser/Videos/FILE_EXA_shard8798.1
Adding file: /mnt/win10/Users/IEUser/Videos/FILE_EXA_shard8799.1
Adding file: /mnt/win10/Users/IEUser/Videos/FILE_EXA_shard6768.2
Adding file: /mnt/win10/Users/IEUser/Videos/FILE_EXA_shard6784.2
Adding file: /mnt/win10/Users/IEUser/Videos/FILE_EXA_shard8600.1
Adding file: /mnt/win10/Users/IEUser/Videos/FILE_EXA_shard8616.1
Adding file: /mnt/win10/Users/IEUser/Videos/FILE_EXA_shard8632.1
Adding file: /mnt/win10/Users/IEUser/Videos/FILE_EXA_shard8648.1
Adding file: /mnt/win10/Users/IEUser/Videos/FILE_EXA_shard8664.1
Adding file: /mnt/win10/Users/IEUser/Videos/FILE_EXA_shard8680.1
Adding file: /mnt/win10/Users/IEUser/Videos/FILE_EXA_shard8696.1
Adding file: /mnt/win10/Users/IEUser/Videos/FILE_EXA_shard8712.1
Adding file: /mnt/win10/Users/IEUser/Videos/FILE_EXA_shard8728.1
Adding file: /mnt/win10/Users/IEUser/Videos/FILE_EXA_shard8744.1
Adding file: /mnt/win10/Users/IEUser/Videos/FILE_EXA_shard8760.1
Adding file: /mnt/win10/Users/IEUser/Videos/FILE_EXA_shard8776.1
Adding file: /mnt/win10/Users/IEUser/Videos/FILE_EXA_shard8792.1
Adding file: /mnt/win10/Users/IEUser/Videos/FILE_001_shard4870.MP4
Adding file: /mnt/win10/Users/IEUser/Videos/FILE_EXA_shard2912.MP4
Adding file: /mnt/win10/Users/IEUser/Videos/FILE_EXA_shard6752.2
Adding file: /mnt/win10/Users/IEUser/Videos/desktop_shard10407.ini
Adding file: /mnt/win10/Users/IEUser/Videos/desktop_shard10408.ini
Adding file: /mnt/win10/Users/IEUser/Videos/desktop_shard10409.ini
Adding file: /mnt/win10/Users/IEUser/Videos/desktop_shard10410.ini
Adding file: /mnt/win10/Users/IEUser/Videos/desktop_shard10411.ini
Adding file: /mnt/win10/Users/IEUser/Videos/desktop_shard10412.ini
Adding file: /mnt/win10/Users/IEUser/Videos/desktop_shard10413.ini
Adding file: /mnt/win10/Users/IEUser/Videos/desktop_shard10414.ini
Adding file: /mnt/win10/Users/IEUser/Videos/desktop_shard10415.ini
Adding file: /mnt/win10/Users/IEUser/Videos/desktop_shard10416.ini
Adding file: /mnt/win10/Users/IEUser/Videos/desktop_shard10417.ini
Adding file: /mnt/win10/Users/IEUser/Videos/desktop_shard10418.ini
Adding file: /mnt/win10/Users/IEUser/Videos/desktop_shard10419.ini
Adding file: /mnt/win10/Users/IEUser/Videos/desktop_shard10420.ini
Adding file: /mnt/win10/Users/IEUser/Videos/desktop_shard10421.ini
Adding file: /mnt/win10/Users/IEUser/Videos/desktop_shard10423.ini
Adding file: /mnt/win10/Users/IEUser/Videos/desktop_shard10424.ini
Adding file: /mnt/win10/Users/IEUser/Videos/desktop_shard10425.ini
Adding file: /mnt/win10/Users/IEUser/Videos/desktop_shard10426.ini
Adding file: /mnt/win10/Users/IEUser/Videos/desktop_shard10427.ini
Adding file: /mnt/win10/Users/IEUser/Videos/desktop_shard10428.ini
Adding file: /mnt/win10/Users/IEUser/Videos/desktop_shard10429.ini
Adding file: /mnt/win10/Users/IEUser/Videos/desktop_shard10430.ini
Adding file: /mnt/win10/Users/IEUser/Videos/desktop_shard10431.ini
Adding file: /mnt/win10/Users/IEUser/Videos/desktop_shard10432.ini
Adding file: /mnt/win10/Users/IEUser/Videos/desktop_shard10433.ini
Adding file: /mnt/win10/Users/IEUser/Videos/desktop_shard10434.ini
Adding file: /mnt/win10/Users/IEUser/Videos/desktop_shard10435.ini
Adding file: /mnt/win10/Users/IEUser/Videos/desktop_shard10436.ini
Adding file: /mnt/win10/Users/IEUser/Videos/desktop_shard10437.ini
Adding file: /mnt/win10/Users/IEUser/Videos/desktop_shard10439.ini
Adding file: /mnt/win10/Users/IEUser/Videos/desktop_shard10440.ini
Adding file: /mnt/win10/Users/IEUser/Videos/desktop_shard10441.ini
Adding file: /mnt/win10/Users/IEUser/Videos/desktop_shard10442.ini
Adding file: /mnt/win10/Users/IEUser/Videos/desktop_shard10443.ini
Adding file: /mnt/win10/Users/IEUser/Videos/desktop_shard10444.ini
Adding file: /mnt/win10/Users/IEUser/Videos/desktop_shard10445.ini
Adding file: /mnt/win10/Users/IEUser/Videos/desktop_shard10446.ini
Adding file: /mnt/win10/Users/IEUser/Videos/desktop_shard10447.ini
Adding file: /mnt/win10/Users/IEUser/Videos/desktop_shard10448.ini
Adding file: /mnt/win10/Users/IEUser/Videos/desktop_shard10449.ini
Adding file: /mnt/win10/Users/IEUser/Videos/desktop_shard10450.ini
Adding file: /mnt/win10/Users/IEUser/Videos/desktop_shard10451.ini
Adding file: /mnt/win10/Users/IEUser/Videos/desktop_shard10452.ini
Adding file: /mnt/win10/Users/IEUser/Videos/desktop_shard10453.ini
Adding file: /mnt/win10/Users/IEUser/Videos/desktop_shard10455.ini
Adding file: /mnt/win10/Users/IEUser/Videos/desktop_shard10456.ini
Adding file: /mnt/win10/Users/IEUser/Videos/desktop_shard10457.ini
Adding file: /mnt/win10/Users/IEUser/Videos/desktop_shard10458.ini
Adding file: /mnt/win10/Users/IEUser/Videos/desktop_shard10459.ini
Adding file: /mnt/win10/Users/IEUser/Videos/desktop_shard10460.ini
Adding file: /mnt/win10/Users/IEUser/Videos/desktop_shard10461.ini
Adding file: /mnt/win10/Users/IEUser/Videos/desktop_shard10462.ini
Adding file: /mnt/win10/Users/IEUser/Videos/desktop_shard10463.ini
Adding file: /mnt/win10/Users/IEUser/Videos/desktop_shard10464.ini
Adding file: /mnt/win10/Users/IEUser/Videos/desktop_shard10465.ini
Adding file: /mnt/win10/Users/IEUser/Videos/desktop_shard10466.ini
Adding file: /mnt/win10/Users/IEUser/Videos/desktop_shard10467.ini
Adding file: /mnt/win10/Users/IEUser/Videos/desktop_shard10468.ini
Adding file: /mnt/win10/Users/IEUser/Videos/desktop_shard10469.ini
Adding file: /mnt/win10/Users/IEUser/Videos/desktop_shard10471.ini
Adding file: /mnt/win10/Users/IEUser/Videos/desktop_shard10472.ini
Adding file: /mnt/win10/Users/IEUser/Videos/desktop_shard10473.ini
Adding file: /mnt/win10/Users/IEUser/Videos/desktop_shard10474.ini
Adding file: /mnt/win10/Users/IEUser/Videos/desktop_shard10475.ini
Adding file: /mnt/win10/Users/IEUser/Videos/desktop_shard10476.ini
Adding file: /mnt/win10/Users/IEUser/Videos/desktop_shard10477.ini
Adding file: /mnt/win10/Users/IEUser/Videos/desktop_shard10478.ini
Adding file: /mnt/win10/Users/IEUser/Videos/desktop_shard10479.ini
Adding file: /mnt/win10/Users/IEUser/Videos/desktop_shard10480.ini
Adding file: /mnt/win10/Users/IEUser/Videos/desktop_shard10481.ini
Adding file: /mnt/win10/Users/IEUser/Videos/desktop_shard10482.ini
Adding file: /mnt/win10/Users/IEUser/Videos/desktop_shard10483.ini
Adding file: /mnt/win10/Users/IEUser/Videos/desktop_shard10484.ini
Adding file: /mnt/win10/Users/IEUser/Videos/desktop_shard10485.ini
Adding file: /mnt/win10/Users/IEUser/Videos/desktop.ini
Adding file: /mnt/win10/Users/IEUser/Videos/desktop_shard10400.ini
Adding file: /mnt/win10/Users/IEUser/Videos/desktop_shard10401.ini
Adding file: /mnt/win10/Users/IEUser/Videos/desktop_shard10402.ini
Adding file: /mnt/win10/Users/IEUser/Videos/desktop_shard10403.ini
Adding file: /mnt/win10/Users/IEUser/Videos/desktop_shard10404.ini
Adding file: /mnt/win10/Users/IEUser/Videos/desktop_shard10405.ini
Adding file: /mnt/win10/Users/IEUser/Videos/desktop_shard10487.ini
Adding file: /mnt/win10/Users/IEUser/Videos/desktop_shard10488.ini
Adding file: /mnt/win10/Users/IEUser/Videos/desktop_shard10489.ini
Adding file: /mnt/win10/Users/IEUser/Videos/desktop_shard10490.ini
Adding file: /mnt/win10/Users/IEUser/Videos/desktop_shard10491.ini
Adding file: /mnt/win10/Users/IEUser/Videos/desktop_shard10492.ini
Adding file: /mnt/win10/Users/IEUser/Videos/desktop_shard10493.ini
Adding file: /mnt/win10/Users/IEUser/Videos/desktop_shard10494.ini
Adding file: /mnt/win10/Users/IEUser/Videos/desktop_shard10495.ini
Adding file: /mnt/win10/Users/IEUser/Videos/desktop_shard10496.ini
Adding file: /mnt/win10/Users/IEUser/Videos/desktop_shard10497.ini
Adding file: /mnt/win10/Users/IEUser/Videos/desktop_shard10498.ini
Adding file: /mnt/win10/Users/IEUser/Videos/desktop_shard10499.ini
Adding file: /mnt/win10/Users/IEUser/Videos/desktop_shard10500.ini
Adding file: /mnt/win10/Users/IEUser/Videos/desktop_shard10501.ini
Adding file: /mnt/win10/Users/IEUser/Videos/desktop_shard10503.ini
Adding file: /mnt/win10/Users/IEUser/Videos/desktop_shard10504.ini
Adding file: /mnt/win10/Users/IEUser/Videos/desktop_shard10505.ini
Adding file: /mnt/win10/Users/IEUser/Videos/desktop_shard10506.ini
Adding file: /mnt/win10/Users/IEUser/Videos/desktop_shard10507.ini
Adding file: /mnt/win10/Users/IEUser/Videos/desktop_shard10508.ini
Adding file: /mnt/win10/Users/IEUser/Videos/desktop_shard10509.ini
Adding file: /mnt/win10/Users/IEUser/Videos/desktop_shard10510.ini
Adding file: /mnt/win10/Users/IEUser/Videos/desktop_shard10511.ini
Adding file: /mnt/win10/Users/IEUser/Videos/desktop_shard10512.ini
Adding file: /mnt/win10/Users/IEUser/Videos/desktop_shard10513.ini
Adding file: /mnt/win10/Users/IEUser/Videos/desktop_shard10514.ini
Adding file: /mnt/win10/Users/IEUser/Videos/desktop_shard10515.ini
Adding file: /mnt/win10/Users/IEUser/Videos/desktop_shard10516.ini
Adding file: /mnt/win10/Users/IEUser/Videos/desktop_shard10517.ini
Adding file: /mnt/win10/Users/IEUser/Videos/desktop_shard10519.ini
Adding file: /mnt/win10/Users/IEUser/Videos/desktop_shard10520.ini
Adding file: /mnt/win10/Users/IEUser/Videos/desktop_shard10521.ini
Adding file: /mnt/win10/Users/IEUser/Videos/desktop_shard10522.ini
Adding file: /mnt/win10/Users/IEUser/Videos/desktop_shard10523.ini
Adding file: /mnt/win10/Users/IEUser/Videos/desktop_shard10524.ini
Adding file: /mnt/win10/Users/IEUser/Videos/desktop_shard10525.ini
Adding file: /mnt/win10/Users/IEUser/Videos/desktop_shard10526.ini
Adding file: /mnt/win10/Users/IEUser/Videos/desktop_shard10527.ini
Adding file: /mnt/win10/Users/IEUser/Videos/desktop_shard10528.ini
Adding file: /mnt/win10/Users/IEUser/Videos/desktop_shard10529.ini
Adding file: /mnt/win10/Users/IEUser/Videos/desktop_shard10530.ini
Adding file: /mnt/win10/Users/IEUser/Videos/desktop_shard10531.ini
Adding file: /mnt/win10/Users/IEUser/Videos/desktop_shard10532.ini
Adding file: /mnt/win10/Users/IEUser/Videos/desktop_shard10533.ini
Adding file: /mnt/win10/Users/IEUser/Videos/desktop_shard10535.ini
Adding file: /mnt/win10/Users/IEUser/Videos/desktop_shard10536.ini
Adding file: /mnt/win10/Users/IEUser/Videos/desktop_shard10537.ini
Adding file: /mnt/win10/Users/IEUser/Videos/desktop_shard10538.ini
Adding file: /mnt/win10/Users/IEUser/Videos/desktop_shard10539.ini
Adding file: /mnt/win10/Users/IEUser/Videos/desktop_shard10540.ini
Adding file: /mnt/win10/Users/IEUser/Videos/desktop_shard10541.ini
Adding file: /mnt/win10/Users/IEUser/Videos/desktop_shard10542.ini
Adding file: /mnt/win10/Users/IEUser/Videos/desktop_shard10543.ini
Adding file: /mnt/win10/Users/IEUser/Videos/desktop_shard10544.ini
Adding file: /mnt/win10/Users/IEUser/Videos/desktop_shard10545.ini
Adding file: /mnt/win10/Users/IEUser/Videos/desktop_shard10546.ini
Adding file: /mnt/win10/Users/IEUser/Videos/desktop_shard10547.ini
Adding file: /mnt/win10/Users/IEUser/Videos/desktop_shard10548.ini
Adding file: /mnt/win10/Users/IEUser/Videos/desktop_shard10549.ini
Adding file: /mnt/win10/Users/IEUser/Videos/desktop_shard10551.ini
Adding file: /mnt/win10/Users/IEUser/Videos/desktop_shard10552.ini
Adding file: /mnt/win10/Users/IEUser/Videos/desktop_shard10553.ini
Adding file: /mnt/win10/Users/IEUser/Videos/desktop_shard10554.ini
Adding file: /mnt/win10/Users/IEUser/Videos/desktop_shard10555.ini
Adding file: /mnt/win10/Users/IEUser/Videos/desktop_shard10556.ini
Adding file: /mnt/win10/Users/IEUser/Videos/desktop_shard10557.ini
Adding file: /mnt/win10/Users/IEUser/Videos/desktop_shard10558.ini
Adding file: /mnt/win10/Users/IEUser/Videos/desktop_shard10559.ini
Adding file: /mnt/win10/Users/IEUser/Videos/desktop_shard10560.ini
Adding file: /mnt/win10/Users/IEUser/Videos/desktop_shard10561.ini
Adding file: /mnt/win10/Users/IEUser/Videos/desktop_shard10562.ini
Adding file: /mnt/win10/Users/IEUser/Videos/desktop_shard10563.ini
Adding file: /mnt/win10/Users/IEUser/Videos/desktop_shard10564.ini
Adding file: /mnt/win10/Users/IEUser/Videos/desktop_shard10565.ini
Adding file: /mnt/win10/Users/IEUser/Videos/desktop_shard10567.ini
Adding file: /mnt/win10/Users/IEUser/Videos/desktop_shard10568.ini
Adding file: /mnt/win10/Users/IEUser/Videos/desktop_shard10569.ini
Adding file: /mnt/win10/Users/IEUser/Videos/desktop_shard10570.ini
Adding file: /mnt/win10/Users/IEUser/Videos/desktop_shard10571.ini
Adding file: /mnt/win10/Users/IEUser/Videos/desktop_shard10572.ini
Adding file: /mnt/win10/Users/IEUser/Videos/desktop_shard10573.ini
Adding file: /mnt/win10/Users/IEUser/Videos/desktop_shard10574.ini
Adding file: /mnt/win10/Users/IEUser/Videos/desktop_shard10575.ini
Adding file: /mnt/win10/Users/IEUser/Videos/desktop_shard10576.ini
Adding file: /mnt/win10/Users/IEUser/Videos/desktop_shard10577.ini
Adding file: /mnt/win10/Users/IEUser/Videos/desktop_shard10578.ini
Adding file: /mnt/win10/Users/IEUser/Videos/desktop_shard10579.ini
Adding file: /mnt/win10/Users/IEUser/Videos/desktop_shard10580.ini
Adding file: /mnt/win10/Users/IEUser/Videos/desktop_shard10581.ini
Adding file: /mnt/win10/Users/IEUser/Videos/desktop_shard10583.ini
Adding file: /mnt/win10/Users/IEUser/Videos/desktop_shard10584.ini
Adding file: /mnt/win10/Users/IEUser/Videos/desktop_shard10585.ini
Adding file: /mnt/win10/Users/IEUser/Videos/desktop_shard10586.ini
Adding file: /mnt/win10/Users/IEUser/Videos/desktop_shard10587.ini
Adding file: /mnt/win10/Users/IEUser/Videos/desktop_shard10588.ini
Adding file: /mnt/win10/Users/IEUser/Videos/desktop_shard10589.ini
Adding file: /mnt/win10/Users/IEUser/Videos/desktop_shard10590.ini
Adding file: /mnt/win10/Users/IEUser/Videos/desktop_shard10591.ini
Adding file: /mnt/win10/Users/IEUser/Videos/desktop_shard10592.ini
Adding file: /mnt/win10/Users/IEUser/Videos/desktop_shard10593.ini
Adding file: /mnt/win10/Users/IEUser/Videos/desktop_shard10594.ini
Adding file: /mnt/win10/Users/IEUser/Videos/desktop_shard10595.ini
Adding file: /mnt/win10/Users/IEUser/Videos/desktop_shard10596.ini
Adding file: /mnt/win10/Users/IEUser/Videos/desktop_shard10597.ini
Adding file: /mnt/win10/Users/IEUser/Videos/desktop_shard10598.ini
Adding file: /mnt/win10/Users/IEUser/Videos/desktop_shard10599.ini
Adding file: /mnt/win10/Users/IEUser/_BASH_HI
Adding file: /mnt/win10/Users/IEUser/_SSH/ENVIRONM
Adding file: /mnt/win10/Users/IEUser/Links/desktop.ini
Adding file: /mnt/win10/Users/IEUser/Links/Desktop.lnk
Adding file: /mnt/win10/Users/IEUser/Links/DOWNLOAD.LNK
Adding file: /mnt/win10/Users/IEUser/Links/Downloads.lnk
Adding file: /mnt/win10/Users/IEUser/Links/RECENTPL.LNK
Adding file: /mnt/win10/Users/IEUser/MicrosoftEdgeBackups/backups/MicrosoftEdgeBackup20240204/DatastoreBackup/edb00001.log
Adding file: /mnt/win10/Users/IEUser/MicrosoftEdgeBackups/backups/MicrosoftEdgeBackup20240204/DatastoreBackup/schema.txt
Adding file: /mnt/win10/Users/IEUser/MicrosoftEdgeBackups/backups/MicrosoftEdgeBackup20240204/DatastoreBackup/spartan.edb
Adding file: /mnt/win10/Users/IEUser/MicrosoftEdgeBackups/backups/MicrosoftEdgeBackup20240204/DatastoreBackup/spartan.pat
Adding file: /mnt/win10/Users/IEUser/MicrosoftEdgeBackups/backups/MicrosoftEdgeBackup20240204/MicrosoftEdgeCookiesBackup.dat
Adding file: /mnt/win10/Users/IEUser/MicrosoftEdgeBackups/backups/MicrosoftEdgeBackup20240204/MicrosoftEdgeSettingsBackup.txt
Adding file: /mnt/win10/Users/IEUser/MicrosoftEdgeBackups/backups/MicrosoftEdgeBackup20240204/Protected - It is a violation of Windows Policy to modify/Backup.dat
Adding file: /mnt/win10/Users/IEUser/Music/desktop_shard1007.ini
Adding file: /mnt/win10/Users/IEUser/Music/desktop_shard1008.ini
Adding file: /mnt/win10/Users/IEUser/Music/desktop_shard1009.ini
Adding file: /mnt/win10/Users/IEUser/Music/desktop_shard1010.ini
Adding file: /mnt/win10/Users/IEUser/Music/desktop_shard1011.ini
Adding file: /mnt/win10/Users/IEUser/Music/desktop_shard1012.ini
Adding file: /mnt/win10/Users/IEUser/Music/desktop_shard1013.ini
Adding file: /mnt/win10/Users/IEUser/Music/desktop_shard1014.ini
Adding file: /mnt/win10/Users/IEUser/Music/desktop_shard1015.ini
Adding file: /mnt/win10/Users/IEUser/Music/desktop_shard1016.ini
Adding file: /mnt/win10/Users/IEUser/Music/desktop_shard1017.ini
Adding file: /mnt/win10/Users/IEUser/Music/desktop_shard1018.ini
Adding file: /mnt/win10/Users/IEUser/Music/desktop_shard1019.ini
Adding file: /mnt/win10/Users/IEUser/Music/desktop_shard1020.ini
Adding file: /mnt/win10/Users/IEUser/Music/desktop_shard1021.ini
Adding file: /mnt/win10/Users/IEUser/Music/desktop_shard1023.ini
Adding file: /mnt/win10/Users/IEUser/Music/desktop_shard1024.ini
Adding file: /mnt/win10/Users/IEUser/Music/desktop_shard1025.ini
Adding file: /mnt/win10/Users/IEUser/Music/desktop_shard1026.ini
Adding file: /mnt/win10/Users/IEUser/Music/desktop_shard1027.ini
Adding file: /mnt/win10/Users/IEUser/Music/desktop_shard1028.ini
Adding file: /mnt/win10/Users/IEUser/Music/desktop_shard1029.ini
Adding file: /mnt/win10/Users/IEUser/Music/desktop_shard1030.ini
Adding file: /mnt/win10/Users/IEUser/Music/desktop_shard1031.ini
Adding file: /mnt/win10/Users/IEUser/Music/desktop_shard1032.ini
Adding file: /mnt/win10/Users/IEUser/Music/desktop_shard1033.ini
Adding file: /mnt/win10/Users/IEUser/Music/desktop_shard1034.ini
Adding file: /mnt/win10/Users/IEUser/Music/desktop_shard1035.ini
Adding file: /mnt/win10/Users/IEUser/Music/desktop_shard1036.ini
Adding file: /mnt/win10/Users/IEUser/Music/desktop_shard1037.ini
Adding file: /mnt/win10/Users/IEUser/Music/desktop_shard1039.ini
Adding file: /mnt/win10/Users/IEUser/Music/desktop_shard1040.ini
Adding file: /mnt/win10/Users/IEUser/Music/desktop_shard1041.ini
Adding file: /mnt/win10/Users/IEUser/Music/desktop_shard1042.ini
Adding file: /mnt/win10/Users/IEUser/Music/desktop_shard1043.ini
Adding file: /mnt/win10/Users/IEUser/Music/desktop_shard1044.ini
Adding file: /mnt/win10/Users/IEUser/Music/desktop_shard1045.ini
Adding file: /mnt/win10/Users/IEUser/Music/desktop_shard1046.ini
Adding file: /mnt/win10/Users/IEUser/Music/desktop_shard1047.ini
Adding file: /mnt/win10/Users/IEUser/Music/desktop_shard1048.ini
Adding file: /mnt/win10/Users/IEUser/Music/desktop_shard1049.ini
Adding file: /mnt/win10/Users/IEUser/Music/desktop_shard1050.ini
Adding file: /mnt/win10/Users/IEUser/Music/desktop_shard1051.ini
Adding file: /mnt/win10/Users/IEUser/Music/desktop_shard1052.ini
Adding file: /mnt/win10/Users/IEUser/Music/desktop_shard1053.ini
Adding file: /mnt/win10/Users/IEUser/Music/desktop_shard1055.ini
Adding file: /mnt/win10/Users/IEUser/Music/desktop_shard1056.ini
Adding file: /mnt/win10/Users/IEUser/Music/desktop_shard1057.ini
Adding file: /mnt/win10/Users/IEUser/Music/desktop_shard1058.ini
Adding file: /mnt/win10/Users/IEUser/Music/desktop_shard1059.ini
Adding file: /mnt/win10/Users/IEUser/Music/desktop_shard1060.ini
