Start - 2025-01-30T09:43:16.996230557
Analyzed shard: /mnt/win10/Users/IEUser/init.bat; generation = -1; valid shard = false
Analyzed shard: /mnt/win10/Users/IEUser/DOWNLOAD/AN_ATMOS5516.PDF; generation = 628237127000; valid shard = true
New shards of C:\Users\IEUser\DOWNLOAD\AN_ATMOS.PDF: 105
Analyzed shard: /mnt/win10/Users/IEUser/DOWNLOAD/AN_ATMOS5517.PDF; generation = 628237127000; valid shard = true
New shards of C:\Users\IEUser\DOWNLOAD\AN_ATMOS.PDF: 106
Analyzed shard: /mnt/win10/Users/IEUser/DOWNLOAD/AN_ATMOS5518.PDF; generation = 628237127000; valid shard = true
New shards of C:\Users\IEUser\DOWNLOAD\AN_ATMOS.PDF: 107
Analyzed shard: /mnt/win10/Users/IEUser/DOWNLOAD/AN_ATMOS5519.PDF; generation = 628237127000; valid shard = true
New shards of C:\Users\IEUser\DOWNLOAD\AN_ATMOS.PDF: 108
Analyzed shard: /mnt/win10/Users/IEUser/DOWNLOAD/AN_ATMOS5520.PDF; generation = 628237127000; valid shard = true
New shards of C:\Users\IEUser\DOWNLOAD\AN_ATMOS.PDF: 109
Analyzed shard: /mnt/win10/Users/IEUser/DOWNLOAD/AN_ATMOS5521.PDF; generation = 628237127000; valid shard = true
New shards of C:\Users\IEUser\DOWNLOAD\AN_ATMOS.PDF: 110
Analyzed shard: /mnt/win10/Users/IEUser/DOWNLOAD/AN_ATMOS5522.PDF; generation = 628237127000; valid shard = true
New shards of C:\Users\IEUser\DOWNLOAD\AN_ATMOS.PDF: 111
Analyzed shard: /mnt/win10/Users/IEUser/DOWNLOAD/AN_ATMOS5523.PDF; generation = 628237127000; valid shard = true
New shards of C:\Users\IEUser\DOWNLOAD\AN_ATMOS.PDF: 112
Analyzed shard: /mnt/win10/Users/IEUser/DOWNLOAD/ANALYZIN.PDF; generation = -1; valid shard = false
Found shard for new original file: C:\Users\IEUser\DOWNLOAD\ANALYZIN.PDF
Analyzed shard: /mnt/win10/Users/IEUser/DOWNLOAD/ANALYZIN9200.PDF; generation = 768912369800; valid shard = true
New shards of C:\Users\IEUser\DOWNLOAD\ANALYZIN.PDF: 1
Analyzed shard: /mnt/win10/Users/IEUser/DOWNLOAD/ANALYZIN9201.PDF; generation = 768912369800; valid shard = true
New shards of C:\Users\IEUser\DOWNLOAD\ANALYZIN.PDF: 2
Analyzed shard: /mnt/win10/Users/IEUser/DOWNLOAD/ANALYZIN9202.PDF; generation = 768912369800; valid shard = true
New shards of C:\Users\IEUser\DOWNLOAD\ANALYZIN.PDF: 3
Analyzed shard: /mnt/win10/Users/IEUser/DOWNLOAD/ANALYZIN9203.PDF; generation = 768912369800; valid shard = true
New shards of C:\Users\IEUser\DOWNLOAD\ANALYZIN.PDF: 4
Analyzed shard: /mnt/win10/Users/IEUser/DOWNLOAD/ANALYZIN9204.PDF; generation = 768912369800; valid shard = true
New shards of C:\Users\IEUser\DOWNLOAD\ANALYZIN.PDF: 5
Analyzed shard: /mnt/win10/Users/IEUser/DOWNLOAD/ANALYZIN9205.PDF; generation = 768912369800; valid shard = true
New shards of C:\Users\IEUser\DOWNLOAD\ANALYZIN.PDF: 6
Analyzed shard: /mnt/win10/Users/IEUser/DOWNLOAD/ANALYZIN9222.PDF; generation = 768912369800; valid shard = true
New shards of C:\Users\IEUser\DOWNLOAD\ANALYZIN.PDF: 7
Analyzed shard: /mnt/win10/Users/IEUser/DOWNLOAD/ANALYZIN9239.PDF; generation = 768912369800; valid shard = true
New shards of C:\Users\IEUser\DOWNLOAD\ANALYZIN.PDF: 8
Analyzed shard: /mnt/win10/Users/IEUser/DOWNLOAD/ANALYZIN9256.PDF; generation = 768912369800; valid shard = true
New shards of C:\Users\IEUser\DOWNLOAD\ANALYZIN.PDF: 9
Analyzed shard: /mnt/win10/Users/IEUser/DOWNLOAD/ANALYZIN9273.PDF; generation = 768912369800; valid shard = true
New shards of C:\Users\IEUser\DOWNLOAD\ANALYZIN.PDF: 10
Analyzed shard: /mnt/win10/Users/IEUser/DOWNLOAD/ANALYZIN9290.PDF; generation = 768912369800; valid shard = true
New shards of C:\Users\IEUser\DOWNLOAD\ANALYZIN.PDF: 11
Analyzed shard: /mnt/win10/Users/IEUser/DOWNLOAD/ANALYZIN9307.PDF; generation = 768912369800; valid shard = true
New shards of C:\Users\IEUser\DOWNLOAD\ANALYZIN.PDF: 12
Analyzed shard: /mnt/win10/Users/IEUser/DOWNLOAD/ANALYZIN9324.PDF; generation = 768912369800; valid shard = true
New shards of C:\Users\IEUser\DOWNLOAD\ANALYZIN.PDF: 13
Analyzed shard: /mnt/win10/Users/IEUser/DOWNLOAD/ANALYZIN9341.PDF; generation = 768912369800; valid shard = true
New shards of C:\Users\IEUser\DOWNLOAD\ANALYZIN.PDF: 14
Analyzed shard: /mnt/win10/Users/IEUser/DOWNLOAD/ANALYZIN9358.PDF; generation = 768912369800; valid shard = true
New shards of C:\Users\IEUser\DOWNLOAD\ANALYZIN.PDF: 15
Analyzed shard: /mnt/win10/Users/IEUser/DOWNLOAD/ANALYZIN9375.PDF; generation = 768912369800; valid shard = true
New shards of C:\Users\IEUser\DOWNLOAD\ANALYZIN.PDF: 16
Analyzed shard: /mnt/win10/Users/IEUser/DOWNLOAD/ACTION_O181.PDF; generation = 363604576400; valid shard = true
New shards of C:\Users\IEUser\DOWNLOAD\ACTION_O.PDF: 200
Analyzed shard: /mnt/win10/Users/IEUser/DOWNLOAD/ADAPTIVE7515.PDF; generation = 716231758500; valid shard = true
New shards of C:\Users\IEUser\DOWNLOAD\ADAPTIVE.PDF: 7
Analyzed shard: /mnt/win10/Users/IEUser/DOWNLOAD/ADOPT0001520.PDF; generation = 463929888300; valid shard = true
New shards of C:\Users\IEUser\DOWNLOAD\ADOPT000.PDF: 193
Analyzed shard: /mnt/win10/Users/IEUser/DOWNLOAD/ADOPTING3599.PDF; generation = 527351090000; valid shard = true
New shards of C:\Users\IEUser\DOWNLOAD\ADOPTING.PDF: 200
Analyzed shard: /mnt/win10/Users/IEUser/DOWNLOAD/AN_ATMOS5405.PDF; generation = 628237127000; valid shard = true
New shards of C:\Users\IEUser\DOWNLOAD\AN_ATMOS.PDF: 113
Analyzed shard: /mnt/win10/Users/IEUser/DOWNLOAD/AN_ATMOS5525.PDF; generation = 628237127000; valid shard = true
New shards of C:\Users\IEUser\DOWNLOAD\AN_ATMOS.PDF: 114
Analyzed shard: /mnt/win10/Users/IEUser/DOWNLOAD/AN_ATMOS5526.PDF; generation = 628237127000; valid shard = true
New shards of C:\Users\IEUser\DOWNLOAD\AN_ATMOS.PDF: 115
Analyzed shard: /mnt/win10/Users/IEUser/DOWNLOAD/AN_ATMOS5527.PDF; generation = 628237127000; valid shard = true
New shards of C:\Users\IEUser\DOWNLOAD\AN_ATMOS.PDF: 116
Analyzed shard: /mnt/win10/Users/IEUser/DOWNLOAD/AN_ATMOS5528.PDF; generation = 628237127000; valid shard = true
New shards of C:\Users\IEUser\DOWNLOAD\AN_ATMOS.PDF: 117
Analyzed shard: /mnt/win10/Users/IEUser/DOWNLOAD/AN_ATMOS5529.PDF; generation = 628237127000; valid shard = true
New shards of C:\Users\IEUser\DOWNLOAD\AN_ATMOS.PDF: 118
Analyzed shard: /mnt/win10/Users/IEUser/DOWNLOAD/AN_ATMOS5530.PDF; generation = 628237127000; valid shard = true
New shards of C:\Users\IEUser\DOWNLOAD\AN_ATMOS.PDF: 119
Analyzed shard: /mnt/win10/Users/IEUser/DOWNLOAD/AN_ATMOS5531.PDF; generation = 628237127000; valid shard = true
New shards of C:\Users\IEUser\DOWNLOAD\AN_ATMOS.PDF: 120
Analyzed shard: /mnt/win10/Users/IEUser/DOWNLOAD/AN_ATMOS5532.PDF; generation = 628237127000; valid shard = true
New shards of C:\Users\IEUser\DOWNLOAD\AN_ATMOS.PDF: 121
Analyzed shard: /mnt/win10/Users/IEUser/DOWNLOAD/AN_ATMOS5533.PDF; generation = 628237127000; valid shard = true
New shards of C:\Users\IEUser\DOWNLOAD\AN_ATMOS.PDF: 122
Analyzed shard: /mnt/win10/Users/IEUser/DOWNLOAD/AN_ATMOS5534.PDF; generation = 628237127000; valid shard = true
New shards of C:\Users\IEUser\DOWNLOAD\AN_ATMOS.PDF: 123
Analyzed shard: /mnt/win10/Users/IEUser/DOWNLOAD/AN_ATMOS5535.PDF; generation = 628237127000; valid shard = true
New shards of C:\Users\IEUser\DOWNLOAD\AN_ATMOS.PDF: 124
Analyzed shard: /mnt/win10/Users/IEUser/DOWNLOAD/AN_ATMOS5536.PDF; generation = 628237127000; valid shard = true
New shards of C:\Users\IEUser\DOWNLOAD\AN_ATMOS.PDF: 125
Analyzed shard: /mnt/win10/Users/IEUser/DOWNLOAD/AN_ATMOS5537.PDF; generation = 628237127000; valid shard = true
New shards of C:\Users\IEUser\DOWNLOAD\AN_ATMOS.PDF: 126
Analyzed shard: /mnt/win10/Users/IEUser/DOWNLOAD/AN_ATMOS5538.PDF; generation = 628237127000; valid shard = true
New shards of C:\Users\IEUser\DOWNLOAD\AN_ATMOS.PDF: 127
Analyzed shard: /mnt/win10/Users/IEUser/DOWNLOAD/AN_ATMOS5539.PDF; generation = 628237127000; valid shard = true
New shards of C:\Users\IEUser\DOWNLOAD\AN_ATMOS.PDF: 128
Analyzed shard: /mnt/win10/Users/IEUser/DOWNLOAD/AN_ATMOS5540.PDF; generation = 628237127000; valid shard = true
New shards of C:\Users\IEUser\DOWNLOAD\AN_ATMOS.PDF: 129
Analyzed shard: /mnt/win10/Users/IEUser/DOWNLOAD/AN_ATMOS5542.PDF; generation = 628237127000; valid shard = true
New shards of C:\Users\IEUser\DOWNLOAD\AN_ATMOS.PDF: 130
Analyzed shard: /mnt/win10/Users/IEUser/DOWNLOAD/AN_ATMOS5543.PDF; generation = 628237127000; valid shard = true
New shards of C:\Users\IEUser\DOWNLOAD\AN_ATMOS.PDF: 131
Analyzed shard: /mnt/win10/Users/IEUser/DOWNLOAD/AN_ATMOS5544.PDF; generation = 628237127000; valid shard = true
New shards of C:\Users\IEUser\DOWNLOAD\AN_ATMOS.PDF: 132
Analyzed shard: /mnt/win10/Users/IEUser/DOWNLOAD/AN_ATMOS5545.PDF; generation = 628237127000; valid shard = true
New shards of C:\Users\IEUser\DOWNLOAD\AN_ATMOS.PDF: 133
Analyzed shard: /mnt/win10/Users/IEUser/DOWNLOAD/AN_ATMOS5546.PDF; generation = 628237127000; valid shard = true
New shards of C:\Users\IEUser\DOWNLOAD\AN_ATMOS.PDF: 134
Analyzed shard: /mnt/win10/Users/IEUser/DOWNLOAD/AN_ATMOS5547.PDF; generation = 628237127000; valid shard = true
New shards of C:\Users\IEUser\DOWNLOAD\AN_ATMOS.PDF: 135
Analyzed shard: /mnt/win10/Users/IEUser/DOWNLOAD/AN_ATMOS5548.PDF; generation = 628237127000; valid shard = true
New shards of C:\Users\IEUser\DOWNLOAD\AN_ATMOS.PDF: 136
Analyzed shard: /mnt/win10/Users/IEUser/DOWNLOAD/AN_ATMOS5549.PDF; generation = 628237127000; valid shard = true
New shards of C:\Users\IEUser\DOWNLOAD\AN_ATMOS.PDF: 137
Analyzed shard: /mnt/win10/Users/IEUser/DOWNLOAD/AN_ATMOS5550.PDF; generation = 628237127000; valid shard = true
New shards of C:\Users\IEUser\DOWNLOAD\AN_ATMOS.PDF: 138
Analyzed shard: /mnt/win10/Users/IEUser/DOWNLOAD/AN_ATMOS5551.PDF; generation = 628237127000; valid shard = true
New shards of C:\Users\IEUser\DOWNLOAD\AN_ATMOS.PDF: 139
Analyzed shard: /mnt/win10/Users/IEUser/DOWNLOAD/AN_ATMOS5552.PDF; generation = 628237127000; valid shard = true
New shards of C:\Users\IEUser\DOWNLOAD\AN_ATMOS.PDF: 140
Analyzed shard: /mnt/win10/Users/IEUser/DOWNLOAD/AN_ATMOS5553.PDF; generation = 628237127000; valid shard = true
New shards of C:\Users\IEUser\DOWNLOAD\AN_ATMOS.PDF: 141
Analyzed shard: /mnt/win10/Users/IEUser/DOWNLOAD/AN_ATMOS5554.PDF; generation = 628237127000; valid shard = true
New shards of C:\Users\IEUser\DOWNLOAD\AN_ATMOS.PDF: 142
Analyzed shard: /mnt/win10/Users/IEUser/DOWNLOAD/AN_ATMOS5555.PDF; generation = 628237127000; valid shard = true
New shards of C:\Users\IEUser\DOWNLOAD\AN_ATMOS.PDF: 143
Analyzed shard: /mnt/win10/Users/IEUser/DOWNLOAD/AN_ATMOS5556.PDF; generation = 628237127000; valid shard = true
New shards of C:\Users\IEUser\DOWNLOAD\AN_ATMOS.PDF: 144
Analyzed shard: /mnt/win10/Users/IEUser/DOWNLOAD/AN_ATMOS5557.PDF; generation = 628237127000; valid shard = true
New shards of C:\Users\IEUser\DOWNLOAD\AN_ATMOS.PDF: 145
Analyzed shard: /mnt/win10/Users/IEUser/DOWNLOAD/AN_ATMOS5559.PDF; generation = 628237127000; valid shard = true
New shards of C:\Users\IEUser\DOWNLOAD\AN_ATMOS.PDF: 146
Analyzed shard: /mnt/win10/Users/IEUser/DOWNLOAD/AN_ATMOS5560.PDF; generation = 628237127000; valid shard = true
New shards of C:\Users\IEUser\DOWNLOAD\AN_ATMOS.PDF: 147
Analyzed shard: /mnt/win10/Users/IEUser/DOWNLOAD/AN_ATMOS5561.PDF; generation = 628237127000; valid shard = true
New shards of C:\Users\IEUser\DOWNLOAD\AN_ATMOS.PDF: 148
Analyzed shard: /mnt/win10/Users/IEUser/DOWNLOAD/AN_ATMOS5562.PDF; generation = 628237127000; valid shard = true
New shards of C:\Users\IEUser\DOWNLOAD\AN_ATMOS.PDF: 149
Analyzed shard: /mnt/win10/Users/IEUser/DOWNLOAD/AN_ATMOS5563.PDF; generation = 628237127000; valid shard = true
New shards of C:\Users\IEUser\DOWNLOAD\AN_ATMOS.PDF: 150
Analyzed shard: /mnt/win10/Users/IEUser/DOWNLOAD/AN_ATMOS5564.PDF; generation = 628237127000; valid shard = true
New shards of C:\Users\IEUser\DOWNLOAD\AN_ATMOS.PDF: 151
Analyzed shard: /mnt/win10/Users/IEUser/DOWNLOAD/AN_ATMOS5565.PDF; generation = 628237127000; valid shard = true
New shards of C:\Users\IEUser\DOWNLOAD\AN_ATMOS.PDF: 152
Analyzed shard: /mnt/win10/Users/IEUser/DOWNLOAD/AN_ATMOS5566.PDF; generation = 628237127000; valid shard = true
New shards of C:\Users\IEUser\DOWNLOAD\AN_ATMOS.PDF: 153
Analyzed shard: /mnt/win10/Users/IEUser/DOWNLOAD/AN_ATMOS5567.PDF; generation = 628237127000; valid shard = true
New shards of C:\Users\IEUser\DOWNLOAD\AN_ATMOS.PDF: 154
Analyzed shard: /mnt/win10/Users/IEUser/DOWNLOAD/AN_ATMOS5568.PDF; generation = 628237127000; valid shard = true
New shards of C:\Users\IEUser\DOWNLOAD\AN_ATMOS.PDF: 155
Analyzed shard: /mnt/win10/Users/IEUser/DOWNLOAD/AN_ATMOS5569.PDF; generation = 628237127000; valid shard = true
New shards of C:\Users\IEUser\DOWNLOAD\AN_ATMOS.PDF: 156
Analyzed shard: /mnt/win10/Users/IEUser/DOWNLOAD/AN_ATMOS5570.PDF; generation = 628237127000; valid shard = true
New shards of C:\Users\IEUser\DOWNLOAD\AN_ATMOS.PDF: 157
Analyzed shard: /mnt/win10/Users/IEUser/DOWNLOAD/AN_ATMOS5571.PDF; generation = 628237127000; valid shard = true
New shards of C:\Users\IEUser\DOWNLOAD\AN_ATMOS.PDF: 158
Analyzed shard: /mnt/win10/Users/IEUser/DOWNLOAD/AN_ATMOS5572.PDF; generation = 628237127000; valid shard = true
New shards of C:\Users\IEUser\DOWNLOAD\AN_ATMOS.PDF: 159
Analyzed shard: /mnt/win10/Users/IEUser/DOWNLOAD/AN_ATMOS5573.PDF; generation = 628237127000; valid shard = true
New shards of C:\Users\IEUser\DOWNLOAD\AN_ATMOS.PDF: 160
Analyzed shard: /mnt/win10/Users/IEUser/DOWNLOAD/AN_ATMOS5574.PDF; generation = 628237127000; valid shard = true
New shards of C:\Users\IEUser\DOWNLOAD\AN_ATMOS.PDF: 161
Analyzed shard: /mnt/win10/Users/IEUser/DOWNLOAD/AN_ATMOS5576.PDF; generation = 628237127000; valid shard = true
New shards of C:\Users\IEUser\DOWNLOAD\AN_ATMOS.PDF: 162
Analyzed shard: /mnt/win10/Users/IEUser/DOWNLOAD/AN_ATMOS5577.PDF; generation = 628237127000; valid shard = true
New shards of C:\Users\IEUser\DOWNLOAD\AN_ATMOS.PDF: 163
Analyzed shard: /mnt/win10/Users/IEUser/DOWNLOAD/AN_ATMOS5578.PDF; generation = 628237127000; valid shard = true
New shards of C:\Users\IEUser\DOWNLOAD\AN_ATMOS.PDF: 164
Analyzed shard: /mnt/win10/Users/IEUser/DOWNLOAD/AN_ATMOS5579.PDF; generation = 628237127000; valid shard = true
New shards of C:\Users\IEUser\DOWNLOAD\AN_ATMOS.PDF: 165
Analyzed shard: /mnt/win10/Users/IEUser/DOWNLOAD/AN_ATMOS5580.PDF; generation = 628237127000; valid shard = true
New shards of C:\Users\IEUser\DOWNLOAD\AN_ATMOS.PDF: 166
Analyzed shard: /mnt/win10/Users/IEUser/DOWNLOAD/AN_ATMOS5581.PDF; generation = 628237127000; valid shard = true
New shards of C:\Users\IEUser\DOWNLOAD\AN_ATMOS.PDF: 167
Analyzed shard: /mnt/win10/Users/IEUser/DOWNLOAD/AN_ATMOS5582.PDF; generation = 628237127000; valid shard = true
New shards of C:\Users\IEUser\DOWNLOAD\AN_ATMOS.PDF: 168
Analyzed shard: /mnt/win10/Users/IEUser/DOWNLOAD/AN_ATMOS5583.PDF; generation = 628237127000; valid shard = true
New shards of C:\Users\IEUser\DOWNLOAD\AN_ATMOS.PDF: 169
Analyzed shard: /mnt/win10/Users/IEUser/DOWNLOAD/AN_ATMOS5584.PDF; generation = 628237127000; valid shard = true
New shards of C:\Users\IEUser\DOWNLOAD\AN_ATMOS.PDF: 170
Analyzed shard: /mnt/win10/Users/IEUser/DOWNLOAD/AN_ATMOS5585.PDF; generation = 628237127000; valid shard = true
New shards of C:\Users\IEUser\DOWNLOAD\AN_ATMOS.PDF: 171
Analyzed shard: /mnt/win10/Users/IEUser/DOWNLOAD/AN_ATMOS5586.PDF; generation = 628237127000; valid shard = true
New shards of C:\Users\IEUser\DOWNLOAD\AN_ATMOS.PDF: 172
Analyzed shard: /mnt/win10/Users/IEUser/DOWNLOAD/AN_ATMOS5587.PDF; generation = 628237127000; valid shard = true
New shards of C:\Users\IEUser\DOWNLOAD\AN_ATMOS.PDF: 173
Analyzed shard: /mnt/win10/Users/IEUser/DOWNLOAD/AN_ATMOS5588.PDF; generation = 628237127000; valid shard = true
New shards of C:\Users\IEUser\DOWNLOAD\AN_ATMOS.PDF: 174
Analyzed shard: /mnt/win10/Users/IEUser/DOWNLOAD/AN_ATMOS5589.PDF; generation = 628237127000; valid shard = true
New shards of C:\Users\IEUser\DOWNLOAD\AN_ATMOS.PDF: 175
Analyzed shard: /mnt/win10/Users/IEUser/DOWNLOAD/AN_ATMOS5590.PDF; generation = 628237127000; valid shard = true
New shards of C:\Users\IEUser\DOWNLOAD\AN_ATMOS.PDF: 176
Analyzed shard: /mnt/win10/Users/IEUser/DOWNLOAD/AN_ATMOS5591.PDF; generation = 628237127000; valid shard = true
New shards of C:\Users\IEUser\DOWNLOAD\AN_ATMOS.PDF: 177
Analyzed shard: /mnt/win10/Users/IEUser/DOWNLOAD/AN_ATMOS5593.PDF; generation = 628237127000; valid shard = true
New shards of C:\Users\IEUser\DOWNLOAD\AN_ATMOS.PDF: 178
Analyzed shard: /mnt/win10/Users/IEUser/DOWNLOAD/AN_ATMOS5594.PDF; generation = 628237127000; valid shard = true
New shards of C:\Users\IEUser\DOWNLOAD\AN_ATMOS.PDF: 179
Analyzed shard: /mnt/win10/Users/IEUser/DOWNLOAD/AN_ATMOS5595.PDF; generation = 628237127000; valid shard = true
New shards of C:\Users\IEUser\DOWNLOAD\AN_ATMOS.PDF: 180
Analyzed shard: /mnt/win10/Users/IEUser/DOWNLOAD/AN_ATMOS5596.PDF; generation = 628237127000; valid shard = true
New shards of C:\Users\IEUser\DOWNLOAD\AN_ATMOS.PDF: 181
Analyzed shard: /mnt/win10/Users/IEUser/DOWNLOAD/AN_ATMOS5597.PDF; generation = 628237127000; valid shard = true
New shards of C:\Users\IEUser\DOWNLOAD\AN_ATMOS.PDF: 182
Analyzed shard: /mnt/win10/Users/IEUser/DOWNLOAD/AN_ATMOS5598.PDF; generation = 628237127000; valid shard = true
New shards of C:\Users\IEUser\DOWNLOAD\AN_ATMOS.PDF: 183
Analyzed shard: /mnt/win10/Users/IEUser/DOWNLOAD/AN_ATMOS5599.PDF; generation = 628237127000; valid shard = true
New shards of C:\Users\IEUser\DOWNLOAD\AN_ATMOS.PDF: 184
Analyzed shard: /mnt/win10/Users/IEUser/DOWNLOAD/AN_OVERV.PDF; generation = -1; valid shard = false
Analyzed shard: /mnt/win10/Users/IEUser/DOWNLOAD/APPLICAT.PDF; generation = -1; valid shard = false
Analyzed shard: /mnt/win10/Users/IEUser/DOWNLOAD/APPROACH.PDF; generation = -1; valid shard = false
Analyzed shard: /mnt/win10/Users/IEUser/DOWNLOAD/ARCHITEC.PDF; generation = -1; valid shard = false
Analyzed shard: /mnt/win10/Users/IEUser/DOWNLOAD/ATTACK_A.PDF; generation = -1; valid shard = false
Analyzed shard: /mnt/win10/Users/IEUser/DOWNLOAD/AUTHENTI.PDF; generation = -1; valid shard = false
Analyzed shard: /mnt/win10/Users/IEUser/DOWNLOAD/A_BLO000.PDF; generation = -1; valid shard = false
Analyzed shard: /mnt/win10/Users/IEUser/DOWNLOAD/A_BLOCKC.PDF; generation = -1; valid shard = false
Analyzed shard: /mnt/win10/Users/IEUser/DOWNLOAD/A_CASE_B.PDF; generation = -1; valid shard = false
Analyzed shard: /mnt/win10/Users/IEUser/DOWNLOAD/A_CLO000.PDF; generation = -1; valid shard = false
Analyzed shard: /mnt/win10/Users/IEUser/DOWNLOAD/ADAPTIVE.PDF; generation = -1; valid shard = false
Analyzed shard: /mnt/win10/Users/IEUser/DOWNLOAD/ADAPTIVE7400.PDF; generation = 716231758500; valid shard = true
New shards of C:\Users\IEUser\DOWNLOAD\ADAPTIVE.PDF: 8
Analyzed shard: /mnt/win10/Users/IEUser/DOWNLOAD/ADAPTIVE7401.PDF; generation = 716231758500; valid shard = true
New shards of C:\Users\IEUser\DOWNLOAD\ADAPTIVE.PDF: 9
Analyzed shard: /mnt/win10/Users/IEUser/DOWNLOAD/ADAPTIVE7402.PDF; generation = 716231758500; valid shard = true
New shards of C:\Users\IEUser\DOWNLOAD\ADAPTIVE.PDF: 10
Analyzed shard: /mnt/win10/Users/IEUser/DOWNLOAD/ADAPTIVE7403.PDF; generation = 716231758500; valid shard = true
New shards of C:\Users\IEUser\DOWNLOAD\ADAPTIVE.PDF: 11
Analyzed shard: /mnt/win10/Users/IEUser/DOWNLOAD/ADAPTIVE7404.PDF; generation = 716231758500; valid shard = true
New shards of C:\Users\IEUser\DOWNLOAD\ADAPTIVE.PDF: 12
Analyzed shard: /mnt/win10/Users/IEUser/DOWNLOAD/ADAPTIVE7405.PDF; generation = 716231758500; valid shard = true
New shards of C:\Users\IEUser\DOWNLOAD\ADAPTIVE.PDF: 13
Analyzed shard: /mnt/win10/Users/IEUser/DOWNLOAD/ADAPTIVE7406.PDF; generation = 716231758500; valid shard = true
New shards of C:\Users\IEUser\DOWNLOAD\ADAPTIVE.PDF: 14
Analyzed shard: /mnt/win10/Users/IEUser/DOWNLOAD/ADAPTIVE7407.PDF; generation = 716231758500; valid shard = true
New shards of C:\Users\IEUser\DOWNLOAD\ADAPTIVE.PDF: 15
Analyzed shard: /mnt/win10/Users/IEUser/DOWNLOAD/ADAPTIVE7408.PDF; generation = 716231758500; valid shard = true
New shards of C:\Users\IEUser\DOWNLOAD\ADAPTIVE.PDF: 16
Analyzed shard: /mnt/win10/Users/IEUser/DOWNLOAD/ADAPTIVE7409.PDF; generation = 716231758500; valid shard = true
New shards of C:\Users\IEUser\DOWNLOAD\ADAPTIVE.PDF: 17
Analyzed shard: /mnt/win10/Users/IEUser/DOWNLOAD/ADAPTIVE7410.PDF; generation = 716231758500; valid shard = true
New shards of C:\Users\IEUser\DOWNLOAD\ADAPTIVE.PDF: 18
Analyzed shard: /mnt/win10/Users/IEUser/DOWNLOAD/ADAPTIVE7411.PDF; generation = 716231758500; valid shard = true
New shards of C:\Users\IEUser\DOWNLOAD\ADAPTIVE.PDF: 19
Analyzed shard: /mnt/win10/Users/IEUser/DOWNLOAD/ADAPTIVE7412.PDF; generation = 716231758500; valid shard = true
New shards of C:\Users\IEUser\DOWNLOAD\ADAPTIVE.PDF: 20
Analyzed shard: /mnt/win10/Users/IEUser/DOWNLOAD/ADAPTIVE7414.PDF; generation = 716231758500; valid shard = true
New shards of C:\Users\IEUser\DOWNLOAD\ADAPTIVE.PDF: 21
Analyzed shard: /mnt/win10/Users/IEUser/DOWNLOAD/ADAPTIVE7415.PDF; generation = 716231758500; valid shard = true
New shards of C:\Users\IEUser\DOWNLOAD\ADAPTIVE.PDF: 22
Analyzed shard: /mnt/win10/Users/IEUser/DOWNLOAD/ADAPTIVE7416.PDF; generation = 716231758500; valid shard = true
New shards of C:\Users\IEUser\DOWNLOAD\ADAPTIVE.PDF: 23
Analyzed shard: /mnt/win10/Users/IEUser/DOWNLOAD/ADAPTIVE7417.PDF; generation = 716231758500; valid shard = true
New shards of C:\Users\IEUser\DOWNLOAD\ADAPTIVE.PDF: 24
Analyzed shard: /mnt/win10/Users/IEUser/DOWNLOAD/ADAPTIVE7418.PDF; generation = 716231758500; valid shard = true
New shards of C:\Users\IEUser\DOWNLOAD\ADAPTIVE.PDF: 25
Analyzed shard: /mnt/win10/Users/IEUser/DOWNLOAD/ADAPTIVE7419.PDF; generation = 716231758500; valid shard = true
New shards of C:\Users\IEUser\DOWNLOAD\ADAPTIVE.PDF: 26
Analyzed shard: /mnt/win10/Users/IEUser/DOWNLOAD/ADAPTIVE7420.PDF; generation = 716231758500; valid shard = true
New shards of C:\Users\IEUser\DOWNLOAD\ADAPTIVE.PDF: 27
Analyzed shard: /mnt/win10/Users/IEUser/DOWNLOAD/ADAPTIVE7421.PDF; generation = 716231758500; valid shard = true
New shards of C:\Users\IEUser\DOWNLOAD\ADAPTIVE.PDF: 28
Analyzed shard: /mnt/win10/Users/IEUser/DOWNLOAD/ADAPTIVE7422.PDF; generation = 716231758500; valid shard = true
New shards of C:\Users\IEUser\DOWNLOAD\ADAPTIVE.PDF: 29
Analyzed shard: /mnt/win10/Users/IEUser/DOWNLOAD/ADAPTIVE7423.PDF; generation = 716231758500; valid shard = true
New shards of C:\Users\IEUser\DOWNLOAD\ADAPTIVE.PDF: 30
Analyzed shard: /mnt/win10/Users/IEUser/DOWNLOAD/ADAPTIVE7424.PDF; generation = 716231758500; valid shard = true
New shards of C:\Users\IEUser\DOWNLOAD\ADAPTIVE.PDF: 31
Analyzed shard: /mnt/win10/Users/IEUser/DOWNLOAD/ADAPTIVE7425.PDF; generation = 716231758500; valid shard = true
New shards of C:\Users\IEUser\DOWNLOAD\ADAPTIVE.PDF: 32
Analyzed shard: /mnt/win10/Users/IEUser/DOWNLOAD/ADAPTIVE7426.PDF; generation = 716231758500; valid shard = true
New shards of C:\Users\IEUser\DOWNLOAD\ADAPTIVE.PDF: 33
Analyzed shard: /mnt/win10/Users/IEUser/DOWNLOAD/ADAPTIVE7427.PDF; generation = 716231758500; valid shard = true
New shards of C:\Users\IEUser\DOWNLOAD\ADAPTIVE.PDF: 34
