Start - 2025-03-14T15:01:04.683874637
Analyzed shard: /mnt/win10/Users/IEUser/init.bat; generation = -1; valid shard = false
Error '/mnt/win10/Users/IEUser/Desktop/PERSO000/CCODAMIC.PDF (No such file or directory)' with file /mnt/win10/Users/IEUser/Desktop/PERSO000/CCODAMIC.PDF, skipping it.
Error '/mnt/win10/Users/IEUser/Desktop/A_LIGHTW.PDF (No such file or directory)' with file /mnt/win10/Users/IEUser/Desktop/A_LIGHTW.PDF, skipping it.
Error '/mnt/win10/Users/IEUser/Desktop/A_BLO000.PDF (No such file or directory)' with file /mnt/win10/Users/IEUser/Desktop/A_BLO000.PDF, skipping it.
Error '/mnt/win10/Users/IEUser/Desktop/FILE_000.DOC (No such file or directory)' with file /mnt/win10/Users/IEUser/Desktop/FILE_000.DOC, skipping it.
Error '/mnt/win10/Users/IEUser/Desktop/TM96YEQ9.JPG (No such file or directory)' with file /mnt/win10/Users/IEUser/Desktop/TM96YEQ9.JPG, skipping it.
Error '/mnt/win10/Users/IEUser/Desktop/PERSO000/CONSTRUC.PDF (No such file or directory)' with file /mnt/win10/Users/IEUser/Desktop/PERSO000/CONSTRUC.PDF, skipping it.
Error '/mnt/win10/Users/IEUser/Desktop/FILE_001.DOC (No such file or directory)' with file /mnt/win10/Users/IEUser/Desktop/FILE_001.DOC, skipping it.
Error '/mnt/win10/Users/IEUser/Desktop/PERSO000/A_DATAFL.PDF (No such file or directory)' with file /mnt/win10/Users/IEUser/Desktop/PERSO000/A_DATAFL.PDF, skipping it.
Error '/mnt/win10/Users/IEUser/Desktop/PERSO000/CLOUD000.PDF (No such file or directory)' with file /mnt/win10/Users/IEUser/Desktop/PERSO000/CLOUD000.PDF, skipping it.
Error '/mnt/win10/Users/IEUser/Desktop/PERSO000/DESIG001.PDF (No such file or directory)' with file /mnt/win10/Users/IEUser/Desktop/PERSO000/DESIG001.PDF, skipping it.
Error '/mnt/win10/Users/IEUser/Desktop/CLOUD000.PDF (No such file or directory)' with file /mnt/win10/Users/IEUser/Desktop/CLOUD000.PDF, skipping it.
Error '/mnt/win10/Users/IEUser/Desktop/PERSO000/PIA19808.JPG (No such file or directory)' with file /mnt/win10/Users/IEUser/Desktop/PERSO000/PIA19808.JPG, skipping it.
Error '/mnt/win10/Users/IEUser/Desktop/CONSTRUC.PDF (No such file or directory)' with file /mnt/win10/Users/IEUser/Desktop/CONSTRUC.PDF, skipping it.
Error '/mnt/win10/Users/IEUser/Desktop/ATTACK_A.PDF (No such file or directory)' with file /mnt/win10/Users/IEUser/Desktop/ATTACK_A.PDF, skipping it.
Error '/mnt/win10/Users/IEUser/Desktop/PERSO000/ADOPTING.PDF (No such file or directory)' with file /mnt/win10/Users/IEUser/Desktop/PERSO000/ADOPTING.PDF, skipping it.
Error '/mnt/win10/Users/IEUser/Pictures/KCKJODLQ.JPG (No such file or directory)' with file /mnt/win10/Users/IEUser/Pictures/KCKJODLQ.JPG, skipping it.
Error '/mnt/win10/Users/IEUser/Desktop/PERSO000/APPROACH.PDF (No such file or directory)' with file /mnt/win10/Users/IEUser/Desktop/PERSO000/APPROACH.PDF, skipping it.
Error '/mnt/win10/Users/IEUser/Pictures/TM96YEQ9.JPG (No such file or directory)' with file /mnt/win10/Users/IEUser/Pictures/TM96YEQ9.JPG, skipping it.
Error '/mnt/win10/Users/IEUser/Pictures/SVSSLQNT.JPG (No such file or directory)' with file /mnt/win10/Users/IEUser/Pictures/SVSSLQNT.JPG, skipping it.
Error '/mnt/win10/Users/IEUser/Pictures/7M2JZWFG.JPG (No such file or directory)' with file /mnt/win10/Users/IEUser/Pictures/7M2JZWFG.JPG, skipping it.
Error '/mnt/win10/Users/IEUser/Desktop/AN_OVERV.PDF (No such file or directory)' with file /mnt/win10/Users/IEUser/Desktop/AN_OVERV.PDF, skipping it.
Error '/mnt/win10/Users/IEUser/Pictures/GT813XPX.JPG (No such file or directory)' with file /mnt/win10/Users/IEUser/Pictures/GT813XPX.JPG, skipping it.
Error '/mnt/win10/Users/IEUser/Desktop/PERSO000/A_CLOUD_.PDF (No such file or directory)' with file /mnt/win10/Users/IEUser/Desktop/PERSO000/A_CLOUD_.PDF, skipping it.
Error '/mnt/win10/Users/IEUser/Desktop/PERSO000/CLOUD_BA.PDF (No such file or directory)' with file /mnt/win10/Users/IEUser/Desktop/PERSO000/CLOUD_BA.PDF, skipping it.
Error '/mnt/win10/Users/IEUser/Desktop/A_DATAFL.PDF (No such file or directory)' with file /mnt/win10/Users/IEUser/Desktop/A_DATAFL.PDF, skipping it.
Error '/mnt/win10/Users/IEUser/Desktop/OQUXVXJG.JPG (No such file or directory)' with file /mnt/win10/Users/IEUser/Desktop/OQUXVXJG.JPG, skipping it.
Error '/mnt/win10/Users/IEUser/Desktop/N23ZPP_V.JPG (No such file or directory)' with file /mnt/win10/Users/IEUser/Desktop/N23ZPP_V.JPG, skipping it.
Error '/mnt/win10/Users/IEUser/Desktop/PERSO000/A_LIGHTW.PDF (No such file or directory)' with file /mnt/win10/Users/IEUser/Desktop/PERSO000/A_LIGHTW.PDF, skipping it.
Error '/mnt/win10/Users/IEUser/Desktop/DETECTIO.PDF (No such file or directory)' with file /mnt/win10/Users/IEUser/Desktop/DETECTIO.PDF, skipping it.
Error '/mnt/win10/Users/IEUser/Desktop/PERSO000/DESIG000.PDF (No such file or directory)' with file /mnt/win10/Users/IEUser/Desktop/PERSO000/DESIG000.PDF, skipping it.
Error '/mnt/win10/Users/IEUser/Pictures/LKNJ2VOT.JPG (No such file or directory)' with file /mnt/win10/Users/IEUser/Pictures/LKNJ2VOT.JPG, skipping it.
Error '/mnt/win10/Users/IEUser/Desktop/PERSO000/A_PRACTI.PDF (No such file or directory)' with file /mnt/win10/Users/IEUser/Desktop/PERSO000/A_PRACTI.PDF, skipping it.
Error '/mnt/win10/Users/IEUser/Desktop/A_SCALAB.PDF (No such file or directory)' with file /mnt/win10/Users/IEUser/Desktop/A_SCALAB.PDF, skipping it.
Error '/mnt/win10/Users/IEUser/Pictures/F7Y0_E3O.JPG (No such file or directory)' with file /mnt/win10/Users/IEUser/Pictures/F7Y0_E3O.JPG, skipping it.
Error '/mnt/win10/Users/IEUser/Desktop/FILE_002.DOC (No such file or directory)' with file /mnt/win10/Users/IEUser/Desktop/FILE_002.DOC, skipping it.
Error '/mnt/win10/Users/IEUser/Desktop/PERSO000/A_CLUSTE.PDF (No such file or directory)' with file /mnt/win10/Users/IEUser/Desktop/PERSO000/A_CLUSTE.PDF, skipping it.
Error '/mnt/win10/Users/IEUser/Desktop/PERSO000/AGENT_BA.PDF (No such file or directory)' with file /mnt/win10/Users/IEUser/Desktop/PERSO000/AGENT_BA.PDF, skipping it.
Error '/mnt/win10/Users/IEUser/Desktop/RSF0HUZO.JPG (No such file or directory)' with file /mnt/win10/Users/IEUser/Desktop/RSF0HUZO.JPG, skipping it.
Error '/mnt/win10/Users/IEUser/Desktop/PERSO000/A_MULTI_.PDF (No such file or directory)' with file /mnt/win10/Users/IEUser/Desktop/PERSO000/A_MULTI_.PDF, skipping it.
Error '/mnt/win10/Users/IEUser/Music/FILE_002.MP3 (No such file or directory)' with file /mnt/win10/Users/IEUser/Music/FILE_002.MP3, skipping it.
Error '/mnt/win10/Users/IEUser/Desktop/A_FRAMEW.PDF (No such file or directory)' with file /mnt/win10/Users/IEUser/Desktop/A_FRAMEW.PDF, skipping it.
Error '/mnt/win10/Users/IEUser/Desktop/DEFENSE_.PDF (No such file or directory)' with file /mnt/win10/Users/IEUser/Desktop/DEFENSE_.PDF, skipping it.
Error '/mnt/win10/Users/IEUser/Desktop/BOINC_FO.PDF (No such file or directory)' with file /mnt/win10/Users/IEUser/Desktop/BOINC_FO.PDF, skipping it.
Error '/mnt/win10/Users/IEUser/Desktop/PERSO000/ADOPT000.PDF (No such file or directory)' with file /mnt/win10/Users/IEUser/Desktop/PERSO000/ADOPT000.PDF, skipping it.
Error '/mnt/win10/Users/IEUser/Desktop/A_HYBRID.PDF (No such file or directory)' with file /mnt/win10/Users/IEUser/Desktop/A_HYBRID.PDF, skipping it.
Error '/mnt/win10/Users/IEUser/Desktop/DESIGN_A.PDF (No such file or directory)' with file /mnt/win10/Users/IEUser/Desktop/DESIGN_A.PDF, skipping it.
Error '/mnt/win10/Users/IEUser/Desktop/PERSO000/A_FORMAL.PDF (No such file or directory)' with file /mnt/win10/Users/IEUser/Desktop/PERSO000/A_FORMAL.PDF, skipping it.
Error '/mnt/win10/Users/IEUser/Desktop/PERSO000/BLOCKCHA.PDF (No such file or directory)' with file /mnt/win10/Users/IEUser/Desktop/PERSO000/BLOCKCHA.PDF, skipping it.
Error '/mnt/win10/Users/IEUser/Desktop/PERSO000/A_BLOCKC.PDF (No such file or directory)' with file /mnt/win10/Users/IEUser/Desktop/PERSO000/A_BLOCKC.PDF, skipping it.
Error '/mnt/win10/Users/IEUser/Desktop/PERSO000/A_FOCUS_.PDF (No such file or directory)' with file /mnt/win10/Users/IEUser/Desktop/PERSO000/A_FOCUS_.PDF, skipping it.
Error '/mnt/win10/Users/IEUser/Desktop/A_SERVIC.PDF (No such file or directory)' with file /mnt/win10/Users/IEUser/Desktop/A_SERVIC.PDF, skipping it.
Error '/mnt/win10/Users/IEUser/Desktop/PERSO000/CLOUD_RE.PDF (No such file or directory)' with file /mnt/win10/Users/IEUser/Desktop/PERSO000/CLOUD_RE.PDF, skipping it.
Error '/mnt/win10/Users/IEUser/Desktop/CYBEL000.PDF (No such file or directory)' with file /mnt/win10/Users/IEUser/Desktop/CYBEL000.PDF, skipping it.
Error '/mnt/win10/Users/IEUser/Desktop/PERSO000/A_SYS000.PDF (No such file or directory)' with file /mnt/win10/Users/IEUser/Desktop/PERSO000/A_SYS000.PDF, skipping it.
Error '/mnt/win10/Users/IEUser/Desktop/PERSO000/A_CLO000.PDF (No such file or directory)' with file /mnt/win10/Users/IEUser/Desktop/PERSO000/A_CLO000.PDF, skipping it.
Error '/mnt/win10/Users/IEUser/Desktop/PERSO000/A_MIXED_.PDF (No such file or directory)' with file /mnt/win10/Users/IEUser/Desktop/PERSO000/A_MIXED_.PDF, skipping it.
Error '/mnt/win10/Users/IEUser/Desktop/A_COMPAR.PDF (No such file or directory)' with file /mnt/win10/Users/IEUser/Desktop/A_COMPAR.PDF, skipping it.
Error '/mnt/win10/Users/IEUser/Desktop/A_SYSTEM.PDF (No such file or directory)' with file /mnt/win10/Users/IEUser/Desktop/A_SYSTEM.PDF, skipping it.
Error '/mnt/win10/Users/IEUser/Desktop/TIHHX_RB.JPG (No such file or directory)' with file /mnt/win10/Users/IEUser/Desktop/TIHHX_RB.JPG, skipping it.
Error '/mnt/win10/Users/IEUser/Desktop/ANALYZIN.PDF (No such file or directory)' with file /mnt/win10/Users/IEUser/Desktop/ANALYZIN.PDF, skipping it.
Error '/mnt/win10/Users/IEUser/Desktop/PERSO000/A_CASE_B.PDF (No such file or directory)' with file /mnt/win10/Users/IEUser/Desktop/PERSO000/A_CASE_B.PDF, skipping it.
Error '/mnt/win10/Users/IEUser/Desktop/PERSO000/CONSTRAI.PDF (No such file or directory)' with file /mnt/win10/Users/IEUser/Desktop/PERSO000/CONSTRAI.PDF, skipping it.
Error '/mnt/win10/Users/IEUser/Music/FILE_001.MP3 (No such file or directory)' with file /mnt/win10/Users/IEUser/Music/FILE_001.MP3, skipping it.
Error '/mnt/win10/Users/IEUser/Desktop/A_METHOD.PDF (No such file or directory)' with file /mnt/win10/Users/IEUser/Desktop/A_METHOD.PDF, skipping it.
Error '/mnt/win10/Users/IEUser/Desktop/KCKJODLQ.JPG (No such file or directory)' with file /mnt/win10/Users/IEUser/Desktop/KCKJODLQ.JPG, skipping it.
Error '/mnt/win10/Users/IEUser/Desktop/COMPUTIN.PDF (No such file or directory)' with file /mnt/win10/Users/IEUser/Desktop/COMPUTIN.PDF, skipping it.
Error '/mnt/win10/Users/IEUser/Videos/FILE_002.MP4 (No such file or directory)' with file /mnt/win10/Users/IEUser/Videos/FILE_002.MP4, skipping it.
Error '/mnt/win10/Users/IEUser/Desktop/PERSO000/A_DECISI.PDF (No such file or directory)' with file /mnt/win10/Users/IEUser/Desktop/PERSO000/A_DECISI.PDF, skipping it.
Error '/mnt/win10/Users/IEUser/Pictures/JS5J37I_.JPG (No such file or directory)' with file /mnt/win10/Users/IEUser/Pictures/JS5J37I_.JPG, skipping it.
Error '/mnt/win10/Users/IEUser/Desktop/NKZJODFK.JPG (No such file or directory)' with file /mnt/win10/Users/IEUser/Desktop/NKZJODFK.JPG, skipping it.
Error '/mnt/win10/Users/IEUser/Desktop/A_MULTI_.PDF (No such file or directory)' with file /mnt/win10/Users/IEUser/Desktop/A_MULTI_.PDF, skipping it.
Error '/mnt/win10/Users/IEUser/Desktop/CLOUD_BA.PDF (No such file or directory)' with file /mnt/win10/Users/IEUser/Desktop/CLOUD_BA.PDF, skipping it.
Error '/mnt/win10/Users/IEUser/Desktop/PERSO000/DATA_MAN.PDF (No such file or directory)' with file /mnt/win10/Users/IEUser/Desktop/PERSO000/DATA_MAN.PDF, skipping it.
Error '/mnt/win10/Users/IEUser/Desktop/A_NOVEL_.PDF (No such file or directory)' with file /mnt/win10/Users/IEUser/Desktop/A_NOVEL_.PDF, skipping it.
Error '/mnt/win10/Users/IEUser/Desktop/A_FLEXIB.PDF (No such file or directory)' with file /mnt/win10/Users/IEUser/Desktop/A_FLEXIB.PDF, skipping it.
Error '/mnt/win10/Users/IEUser/Desktop/CYBELE__.PDF (No such file or directory)' with file /mnt/win10/Users/IEUser/Desktop/CYBELE__.PDF, skipping it.
Error '/mnt/win10/Users/IEUser/Desktop/PERSO000/AN_OVERV.PDF (No such file or directory)' with file /mnt/win10/Users/IEUser/Desktop/PERSO000/AN_OVERV.PDF, skipping it.
Error '/mnt/win10/Users/IEUser/Pictures/F4OSARKK.JPG (No such file or directory)' with file /mnt/win10/Users/IEUser/Pictures/F4OSARKK.JPG, skipping it.
Error '/mnt/win10/Users/IEUser/Desktop/PERSO000/DEVOPS_C.PDF (No such file or directory)' with file /mnt/win10/Users/IEUser/Desktop/PERSO000/DEVOPS_C.PDF, skipping it.
Error '/mnt/win10/Users/IEUser/Desktop/PERSO000/ARCHITEC.PDF (No such file or directory)' with file /mnt/win10/Users/IEUser/Desktop/PERSO000/ARCHITEC.PDF, skipping it.
Error '/mnt/win10/Users/IEUser/Desktop/CYBER_PH.PDF (No such file or directory)' with file /mnt/win10/Users/IEUser/Desktop/CYBER_PH.PDF, skipping it.
Error '/mnt/win10/Users/IEUser/Desktop/PERSO000/A_COM000.PDF (No such file or directory)' with file /mnt/win10/Users/IEUser/Desktop/PERSO000/A_COM000.PDF, skipping it.
Error '/mnt/win10/Users/IEUser/Desktop/PERSO000/A_DISTRI.PDF (No such file or directory)' with file /mnt/win10/Users/IEUser/Desktop/PERSO000/A_DISTRI.PDF, skipping it.
Error '/mnt/win10/Users/IEUser/Desktop/APPROACH.PDF (No such file or directory)' with file /mnt/win10/Users/IEUser/Desktop/APPROACH.PDF, skipping it.
Error '/mnt/win10/Users/IEUser/Desktop/AN_ATMOS.PDF (No such file or directory)' with file /mnt/win10/Users/IEUser/Desktop/AN_ATMOS.PDF, skipping it.
Error '/mnt/win10/Users/IEUser/Pictures/N23ZPP_V.JPG (No such file or directory)' with file /mnt/win10/Users/IEUser/Pictures/N23ZPP_V.JPG, skipping it.
Error '/mnt/win10/Users/IEUser/Desktop/A_FOCUS_.PDF (No such file or directory)' with file /mnt/win10/Users/IEUser/Desktop/A_FOCUS_.PDF, skipping it.
Error '/mnt/win10/Users/IEUser/Pictures/Y9ZPONXT.JPG (No such file or directory)' with file /mnt/win10/Users/IEUser/Pictures/Y9ZPONXT.JPG, skipping it.
Error '/mnt/win10/Users/IEUser/Desktop/A_CLUSTE.PDF (No such file or directory)' with file /mnt/win10/Users/IEUser/Desktop/A_CLUSTE.PDF, skipping it.
Error '/mnt/win10/Users/IEUser/Music/FILE_000.MP3 (No such file or directory)' with file /mnt/win10/Users/IEUser/Music/FILE_000.MP3, skipping it.
Error '/mnt/win10/Users/IEUser/Desktop/PERSO000/BIOINFOP.PDF (No such file or directory)' with file /mnt/win10/Users/IEUser/Desktop/PERSO000/BIOINFOP.PDF, skipping it.
Error '/mnt/win10/Users/IEUser/Desktop/PERSO000/COST_EFF.PDF (No such file or directory)' with file /mnt/win10/Users/IEUser/Desktop/PERSO000/COST_EFF.PDF, skipping it.
Error '/mnt/win10/Users/IEUser/Desktop/COST_EFF.PDF (No such file or directory)' with file /mnt/win10/Users/IEUser/Desktop/COST_EFF.PDF, skipping it.
Error '/mnt/win10/Users/IEUser/Desktop/BIOINFOP.PDF (No such file or directory)' with file /mnt/win10/Users/IEUser/Desktop/BIOINFOP.PDF, skipping it.
Error '/mnt/win10/Users/IEUser/Desktop/ADAPTIVE.PDF (No such file or directory)' with file /mnt/win10/Users/IEUser/Desktop/ADAPTIVE.PDF, skipping it.
Error '/mnt/win10/Users/IEUser/Desktop/A_SCIENC.PDF (No such file or directory)' with file /mnt/win10/Users/IEUser/Desktop/A_SCIENC.PDF, skipping it.
Error '/mnt/win10/Users/IEUser/Music/FILE_EXA.MP3 (No such file or directory)' with file /mnt/win10/Users/IEUser/Music/FILE_EXA.MP3, skipping it.
Error '/mnt/win10/Users/IEUser/Desktop/A_PRACTI.PDF (No such file or directory)' with file /mnt/win10/Users/IEUser/Desktop/A_PRACTI.PDF, skipping it.
Error '/mnt/win10/Users/IEUser/Desktop/AGENT_BA.PDF (No such file or directory)' with file /mnt/win10/Users/IEUser/Desktop/AGENT_BA.PDF, skipping it.
Error '/mnt/win10/Users/IEUser/Desktop/CLOUDINT.PDF (No such file or directory)' with file /mnt/win10/Users/IEUser/Desktop/CLOUDINT.PDF, skipping it.
Error '/mnt/win10/Users/IEUser/Desktop/PERSO000/CLOUD001.PDF (No such file or directory)' with file /mnt/win10/Users/IEUser/Desktop/PERSO000/CLOUD001.PDF, skipping it.
Error '/mnt/win10/Users/IEUser/Desktop/PERSO000/A_SELF_O.PDF (No such file or directory)' with file /mnt/win10/Users/IEUser/Desktop/PERSO000/A_SELF_O.PDF, skipping it.
Error '/mnt/win10/Users/IEUser/Desktop/PERSO000/A_BLO000.PDF (No such file or directory)' with file /mnt/win10/Users/IEUser/Desktop/PERSO000/A_BLO000.PDF, skipping it.
Error '/mnt/win10/Users/IEUser/Desktop/PERSO000/ADAPTIVE.PDF (No such file or directory)' with file /mnt/win10/Users/IEUser/Desktop/PERSO000/ADAPTIVE.PDF, skipping it.
Error '/mnt/win10/Users/IEUser/Desktop/DESIG001.PDF (No such file or directory)' with file /mnt/win10/Users/IEUser/Desktop/DESIG001.PDF, skipping it.
Error '/mnt/win10/Users/IEUser/Desktop/A_STUDY_.PDF (No such file or directory)' with file /mnt/win10/Users/IEUser/Desktop/A_STUDY_.PDF, skipping it.
Error '/mnt/win10/Users/IEUser/Desktop/A_GENERA.PDF (No such file or directory)' with file /mnt/win10/Users/IEUser/Desktop/A_GENERA.PDF, skipping it.
Error '/mnt/win10/Users/IEUser/Desktop/PERSO000/A_GENERA.PDF (No such file or directory)' with file /mnt/win10/Users/IEUser/Desktop/PERSO000/A_GENERA.PDF, skipping it.
Error '/mnt/win10/Users/IEUser/Desktop/DESIG000.PDF (No such file or directory)' with file /mnt/win10/Users/IEUser/Desktop/DESIG000.PDF, skipping it.
Error '/mnt/win10/Users/IEUser/Desktop/PERSO000/A_STUDY_.PDF (No such file or directory)' with file /mnt/win10/Users/IEUser/Desktop/PERSO000/A_STUDY_.PDF, skipping it.
Error '/mnt/win10/Users/IEUser/Desktop/ADOPTING.PDF (No such file or directory)' with file /mnt/win10/Users/IEUser/Desktop/ADOPTING.PDF, skipping it.
Error '/mnt/win10/Users/IEUser/Desktop/PERSO000/ATTACK_A.PDF (No such file or directory)' with file /mnt/win10/Users/IEUser/Desktop/PERSO000/ATTACK_A.PDF, skipping it.
Error '/mnt/win10/Users/IEUser/Pictures/WCS0BSKY.JPG (No such file or directory)' with file /mnt/win10/Users/IEUser/Pictures/WCS0BSKY.JPG, skipping it.
Error '/mnt/win10/Users/IEUser/Desktop/ARCHITEC.PDF (No such file or directory)' with file /mnt/win10/Users/IEUser/Desktop/ARCHITEC.PDF, skipping it.
Error '/mnt/win10/Users/IEUser/Desktop/PERSO000/CLOUDINT.PDF (No such file or directory)' with file /mnt/win10/Users/IEUser/Desktop/PERSO000/CLOUDINT.PDF, skipping it.
Error '/mnt/win10/Users/IEUser/Pictures/___OBX0M.JPG (No such file or directory)' with file /mnt/win10/Users/IEUser/Pictures/___OBX0M.JPG, skipping it.
Error '/mnt/win10/Users/IEUser/Desktop/OASPNOLL.JPG (No such file or directory)' with file /mnt/win10/Users/IEUser/Desktop/OASPNOLL.JPG, skipping it.
Error '/mnt/win10/Users/IEUser/Desktop/CLOUDIFI.PDF (No such file or directory)' with file /mnt/win10/Users/IEUser/Desktop/CLOUDIFI.PDF, skipping it.
Error '/mnt/win10/Users/IEUser/Desktop/DEVOPS_C.PDF (No such file or directory)' with file /mnt/win10/Users/IEUser/Desktop/DEVOPS_C.PDF, skipping it.
Error '/mnt/win10/Users/IEUser/Pictures/VVRXEGVU.JPG (No such file or directory)' with file /mnt/win10/Users/IEUser/Pictures/VVRXEGVU.JPG, skipping it.
Error '/mnt/win10/Users/IEUser/Desktop/A_DISTRI.PDF (No such file or directory)' with file /mnt/win10/Users/IEUser/Desktop/A_DISTRI.PDF, skipping it.
Error '/mnt/win10/Users/IEUser/Desktop/I_SKGWKV.JPG (No such file or directory)' with file /mnt/win10/Users/IEUser/Desktop/I_SKGWKV.JPG, skipping it.
Error '/mnt/win10/Users/IEUser/Desktop/AUTHENTI.PDF (No such file or directory)' with file /mnt/win10/Users/IEUser/Desktop/AUTHENTI.PDF, skipping it.
Error '/mnt/win10/Users/IEUser/Videos/FILE_EXA.MP4 (No such file or directory)' with file /mnt/win10/Users/IEUser/Videos/FILE_EXA.MP4, skipping it.
Error '/mnt/win10/Users/IEUser/Desktop/PERSO000/A_FLEXIB.PDF (No such file or directory)' with file /mnt/win10/Users/IEUser/Desktop/PERSO000/A_FLEXIB.PDF, skipping it.
Error '/mnt/win10/Users/IEUser/Desktop/PERSO000/A_LITERA.PDF (No such file or directory)' with file /mnt/win10/Users/IEUser/Desktop/PERSO000/A_LITERA.PDF, skipping it.
Error '/mnt/win10/Users/IEUser/Desktop/PERSO000/BRICK___.PDF (No such file or directory)' with file /mnt/win10/Users/IEUser/Desktop/PERSO000/BRICK___.PDF, skipping it.
Error '/mnt/win10/Users/IEUser/Desktop/PERSO000/CYBELE__.PDF (No such file or directory)' with file /mnt/win10/Users/IEUser/Desktop/PERSO000/CYBELE__.PDF, skipping it.
Error '/mnt/win10/Users/IEUser/Desktop/CONSTRAI.PDF (No such file or directory)' with file /mnt/win10/Users/IEUser/Desktop/CONSTRAI.PDF, skipping it.
Error '/mnt/win10/Users/IEUser/Desktop/PERSO000/ANALYZIN.PDF (No such file or directory)' with file /mnt/win10/Users/IEUser/Desktop/PERSO000/ANALYZIN.PDF, skipping it.
Error '/mnt/win10/Users/IEUser/Desktop/PERSO000/A_MICROS.PDF (No such file or directory)' with file /mnt/win10/Users/IEUser/Desktop/PERSO000/A_MICROS.PDF, skipping it.
Error '/mnt/win10/Users/IEUser/Desktop/ACTION_O.PDF (No such file or directory)' with file /mnt/win10/Users/IEUser/Desktop/ACTION_O.PDF, skipping it.
Error '/mnt/win10/Users/IEUser/Pictures/AXQQIHEE.JPG (No such file or directory)' with file /mnt/win10/Users/IEUser/Pictures/AXQQIHEE.JPG, skipping it.
Error '/mnt/win10/Users/IEUser/Desktop/A_SELF_O.PDF (No such file or directory)' with file /mnt/win10/Users/IEUser/Desktop/A_SELF_O.PDF, skipping it.
Error '/mnt/win10/Users/IEUser/Pictures/NKZJODFK.JPG (No such file or directory)' with file /mnt/win10/Users/IEUser/Pictures/NKZJODFK.JPG, skipping it.
Error '/mnt/win10/Users/IEUser/Desktop/DATA_MAN.PDF (No such file or directory)' with file /mnt/win10/Users/IEUser/Desktop/DATA_MAN.PDF, skipping it.
Error '/mnt/win10/Users/IEUser/Pictures/0NKPIIVO.JPG (No such file or directory)' with file /mnt/win10/Users/IEUser/Pictures/0NKPIIVO.JPG, skipping it.
Error '/mnt/win10/Users/IEUser/Desktop/PERSO000/A_SCIENC.PDF (No such file or directory)' with file /mnt/win10/Users/IEUser/Desktop/PERSO000/A_SCIENC.PDF, skipping it.
Error '/mnt/win10/Users/IEUser/Desktop/PERSO000/AN_ATMOS.PDF (No such file or directory)' with file /mnt/win10/Users/IEUser/Desktop/PERSO000/AN_ATMOS.PDF, skipping it.
Error '/mnt/win10/Users/IEUser/Desktop/A_COM000.PDF (No such file or directory)' with file /mnt/win10/Users/IEUser/Desktop/A_COM000.PDF, skipping it.
Error '/mnt/win10/Users/IEUser/Desktop/PERSO000/A_NOVEL_.PDF (No such file or directory)' with file /mnt/win10/Users/IEUser/Desktop/PERSO000/A_NOVEL_.PDF, skipping it.
Error '/mnt/win10/Users/IEUser/Desktop/PERSO000/CYBER_PH.PDF (No such file or directory)' with file /mnt/win10/Users/IEUser/Desktop/PERSO000/CYBER_PH.PDF, skipping it.
Error '/mnt/win10/Users/IEUser/Desktop/A_BLOCKC.PDF (No such file or directory)' with file /mnt/win10/Users/IEUser/Desktop/A_BLOCKC.PDF, skipping it.
Error '/mnt/win10/Users/IEUser/Desktop/A_FORMAL.PDF (No such file or directory)' with file /mnt/win10/Users/IEUser/Desktop/A_FORMAL.PDF, skipping it.
Error '/mnt/win10/Users/IEUser/Desktop/PERSO000/DESIGN_A.PDF (No such file or directory)' with file /mnt/win10/Users/IEUser/Desktop/PERSO000/DESIGN_A.PDF, skipping it.
Error '/mnt/win10/Users/IEUser/Desktop/PERSO000/A_FRAMEW.PDF (No such file or directory)' with file /mnt/win10/Users/IEUser/Desktop/PERSO000/A_FRAMEW.PDF, skipping it.
Error '/mnt/win10/Users/IEUser/Pictures/ZRLLEZA_.JPG (No such file or directory)' with file /mnt/win10/Users/IEUser/Pictures/ZRLLEZA_.JPG, skipping it.
Error '/mnt/win10/Users/IEUser/Desktop/___OBX0M.JPG (No such file or directory)' with file /mnt/win10/Users/IEUser/Desktop/___OBX0M.JPG, skipping it.
Error '/mnt/win10/Users/IEUser/Desktop/BLOCKCHA.PDF (No such file or directory)' with file /mnt/win10/Users/IEUser/Desktop/BLOCKCHA.PDF, skipping it.
Error '/mnt/win10/Users/IEUser/Desktop/JS5J37I_.JPG (No such file or directory)' with file /mnt/win10/Users/IEUser/Desktop/JS5J37I_.JPG, skipping it.
Error '/mnt/win10/Users/IEUser/Desktop/PERSO000/BOINC_FO.PDF (No such file or directory)' with file /mnt/win10/Users/IEUser/Desktop/PERSO000/BOINC_FO.PDF, skipping it.
Error '/mnt/win10/Users/IEUser/Desktop/PERSO000/A_METHOD.PDF (No such file or directory)' with file /mnt/win10/Users/IEUser/Desktop/PERSO000/A_METHOD.PDF, skipping it.
Error '/mnt/win10/Users/IEUser/Desktop/PERSO000/A_SERVIC.PDF (No such file or directory)' with file /mnt/win10/Users/IEUser/Desktop/PERSO000/A_SERVIC.PDF, skipping it.
Error '/mnt/win10/Users/IEUser/Desktop/R9WVYQ_O.JPG (No such file or directory)' with file /mnt/win10/Users/IEUser/Desktop/R9WVYQ_O.JPG, skipping it.
Error '/mnt/win10/Users/IEUser/Pictures/FGT7FMVW.JPG (No such file or directory)' with file /mnt/win10/Users/IEUser/Pictures/FGT7FMVW.JPG, skipping it.
