Start - 2025-03-14T13:58:58.430893642
Analyzed shard: /mnt/win10/Users/IEUser/init.bat; generation = -1; valid shard = false
Adding file: /mnt/win10/Users/IEUser/Documents/desktop_shard17.ini
Adding file: /mnt/win10/Users/IEUser/Documents/desktop_shard18.ini
Adding file: /mnt/win10/Users/IEUser/Documents/desktop_shard1870.ini
Adding file: /mnt/win10/Users/IEUser/Documents/desktop_shard1871.ini
Adding file: /mnt/win10/Users/IEUser/Documents/desktop_shard1872.ini
Adding file: /mnt/win10/Users/IEUser/Documents/desktop_shard1873.ini
Adding file: /mnt/win10/Users/IEUser/Documents/desktop_shard1874.ini
Adding file: /mnt/win10/Users/IEUser/Documents/desktop_shard1875.ini
Adding file: /mnt/win10/Users/IEUser/Documents/desktop_shard1876.ini
Adding file: /mnt/win10/Users/IEUser/Documents/desktop_shard1877.ini
Adding file: /mnt/win10/Users/IEUser/Documents/desktop_shard1878.ini
Adding file: /mnt/win10/Users/IEUser/Documents/desktop_shard1879.ini
Adding file: /mnt/win10/Users/IEUser/Documents/desktop_shard19.ini
Adding file: /mnt/win10/Users/IEUser/Documents/desktop.ini
Adding file: /mnt/win10/Users/IEUser/Documents/desktop_shard10.ini
Adding file: /mnt/win10/Users/IEUser/Documents/desktop_shard100.ini
Adding file: /mnt/win10/Users/IEUser/Documents/desktop_shard101.ini
Adding file: /mnt/win10/Users/IEUser/Documents/desktop_shard102.ini
Adding file: /mnt/win10/Users/IEUser/Documents/desktop_shard103.ini
Adding file: /mnt/win10/Users/IEUser/Documents/desktop_shard104.ini
Adding file: /mnt/win10/Users/IEUser/Documents/desktop_shard105.ini
Adding file: /mnt/win10/Users/IEUser/Documents/desktop_shard106.ini
Adding file: /mnt/win10/Users/IEUser/Documents/desktop_shard107.ini
Adding file: /mnt/win10/Users/IEUser/Documents/desktop_shard108.ini
Adding file: /mnt/win10/Users/IEUser/Documents/desktop_shard109.ini
Adding file: /mnt/win10/Users/IEUser/Documents/desktop_shard11.ini
Adding file: /mnt/win10/Users/IEUser/Documents/desktop_shard12.ini
Adding file: /mnt/win10/Users/IEUser/Documents/desktop_shard13.ini
Adding file: /mnt/win10/Users/IEUser/DOWNLOAD/A_CLOUD_.PDF
Adding file: /mnt/win10/Users/IEUser/DOWNLOAD/A_MIXED_.PDF
Adding file: /mnt/win10/Users/IEUser/DOWNLOAD/CLOUDIFI.PDF
Adding file: /mnt/win10/Users/IEUser/DOWNLOAD/DEVOPS_C.PDF
Adding file: /mnt/win10/Users/IEUser/DOWNLOAD/ACTION_O.PDF
Adding file: /mnt/win10/Users/IEUser/DOWNLOAD/ADAPTIVE.PDF
Adding file: /mnt/win10/Users/IEUser/DOWNLOAD/ADOPT000.PDF
Adding file: /mnt/win10/Users/IEUser/DOWNLOAD/ADOPTING.PDF
Adding file: /mnt/win10/Users/IEUser/DOWNLOAD/AGENT_BA.PDF
Adding file: /mnt/win10/Users/IEUser/DOWNLOAD/ANALYZIN.PDF
Adding file: /mnt/win10/Users/IEUser/DOWNLOAD/AN_ATMOS.PDF
Adding file: /mnt/win10/Users/IEUser/DOWNLOAD/AN_OVERV.PDF
Adding file: /mnt/win10/Users/IEUser/DOWNLOAD/APPLICAT.PDF
Adding file: /mnt/win10/Users/IEUser/DOWNLOAD/APPROACH.PDF
Adding file: /mnt/win10/Users/IEUser/DOWNLOAD/ARCHITEC.PDF
Adding file: /mnt/win10/Users/IEUser/DOWNLOAD/ATTACK_A.PDF
Adding file: /mnt/win10/Users/IEUser/DOWNLOAD/AUTHENTI.PDF
Adding file: /mnt/win10/Users/IEUser/DOWNLOAD/A_BLO000.PDF
Adding file: /mnt/win10/Users/IEUser/DOWNLOAD/A_BLOCKC.PDF
Adding file: /mnt/win10/Users/IEUser/DOWNLOAD/A_CASE_B.PDF
Adding file: /mnt/win10/Users/IEUser/DOWNLOAD/A_CLO000.PDF
Adding file: /mnt/win10/Users/IEUser/DOWNLOAD/A_CLUSTE.PDF
Adding file: /mnt/win10/Users/IEUser/DOWNLOAD/A_COM000.PDF
Adding file: /mnt/win10/Users/IEUser/DOWNLOAD/A_COMPAR.PDF
Adding file: /mnt/win10/Users/IEUser/DOWNLOAD/A_DATAFL.PDF
Adding file: /mnt/win10/Users/IEUser/DOWNLOAD/A_DECISI.PDF
Adding file: /mnt/win10/Users/IEUser/DOWNLOAD/A_DISTRI.PDF
Adding file: /mnt/win10/Users/IEUser/DOWNLOAD/A_FLEXIB.PDF
Adding file: /mnt/win10/Users/IEUser/DOWNLOAD/A_FOCUS_.PDF
Adding file: /mnt/win10/Users/IEUser/DOWNLOAD/A_FORMAL.PDF
Adding file: /mnt/win10/Users/IEUser/DOWNLOAD/A_FRAMEW.PDF
Adding file: /mnt/win10/Users/IEUser/DOWNLOAD/A_GENERA.PDF
Adding file: /mnt/win10/Users/IEUser/DOWNLOAD/A_HYBRID.PDF
Adding file: /mnt/win10/Users/IEUser/DOWNLOAD/A_LEARNI.PDF
Adding file: /mnt/win10/Users/IEUser/DOWNLOAD/A_LIGHTW.PDF
Adding file: /mnt/win10/Users/IEUser/DOWNLOAD/A_LITERA.PDF
Adding file: /mnt/win10/Users/IEUser/DOWNLOAD/A_METHOD.PDF
Adding file: /mnt/win10/Users/IEUser/DOWNLOAD/A_MICROS.PDF
Adding file: /mnt/win10/Users/IEUser/DOWNLOAD/A_MULTI_.PDF
Adding file: /mnt/win10/Users/IEUser/DOWNLOAD/A_NOVEL_.PDF
Adding file: /mnt/win10/Users/IEUser/DOWNLOAD/A_PRACTI.PDF
Adding file: /mnt/win10/Users/IEUser/DOWNLOAD/A_SCALAB.PDF
Adding file: /mnt/win10/Users/IEUser/DOWNLOAD/A_SCIENC.PDF
Adding file: /mnt/win10/Users/IEUser/DOWNLOAD/A_SELF_O.PDF
Adding file: /mnt/win10/Users/IEUser/DOWNLOAD/A_SERVIC.PDF
Adding file: /mnt/win10/Users/IEUser/DOWNLOAD/A_STUDY_.PDF
Adding file: /mnt/win10/Users/IEUser/DOWNLOAD/A_SYS000.PDF
Adding file: /mnt/win10/Users/IEUser/DOWNLOAD/A_SYSTEM.PDF
Adding file: /mnt/win10/Users/IEUser/DOWNLOAD/BIOINFOP.PDF
Adding file: /mnt/win10/Users/IEUser/DOWNLOAD/BLOCKCHA.PDF
Adding file: /mnt/win10/Users/IEUser/DOWNLOAD/BOINC_FO.PDF
Adding file: /mnt/win10/Users/IEUser/DOWNLOAD/BRICK___.PDF
Adding file: /mnt/win10/Users/IEUser/DOWNLOAD/CCODAMIC.PDF
Adding file: /mnt/win10/Users/IEUser/DOWNLOAD/CLOUD000.PDF
Adding file: /mnt/win10/Users/IEUser/DOWNLOAD/CLOUD001.PDF
Adding file: /mnt/win10/Users/IEUser/DOWNLOAD/CLOUDINT.PDF
Adding file: /mnt/win10/Users/IEUser/DOWNLOAD/CLOUD_BA.PDF
Adding file: /mnt/win10/Users/IEUser/DOWNLOAD/CLOUD_RE.PDF
Adding file: /mnt/win10/Users/IEUser/DOWNLOAD/COMPUTIN.PDF
Adding file: /mnt/win10/Users/IEUser/DOWNLOAD/CONSTRAI.PDF
Adding file: /mnt/win10/Users/IEUser/DOWNLOAD/CONSTRUC.PDF
Adding file: /mnt/win10/Users/IEUser/DOWNLOAD/COST_EFF.PDF
Adding file: /mnt/win10/Users/IEUser/DOWNLOAD/CYBEL000.PDF
Adding file: /mnt/win10/Users/IEUser/DOWNLOAD/CYBELE__.PDF
Adding file: /mnt/win10/Users/IEUser/DOWNLOAD/CYBER_PH.PDF
Adding file: /mnt/win10/Users/IEUser/DOWNLOAD/DATA_MAN.PDF
Adding file: /mnt/win10/Users/IEUser/DOWNLOAD/DEFENSE_.PDF
Adding file: /mnt/win10/Users/IEUser/DOWNLOAD/DESIG000.PDF
Adding file: /mnt/win10/Users/IEUser/DOWNLOAD/DESIG001.PDF
Adding file: /mnt/win10/Users/IEUser/DOWNLOAD/DESIGN_A.PDF
Adding file: /mnt/win10/Users/IEUser/DOWNLOAD/DESKTOP.INI
Adding file: /mnt/win10/Users/IEUser/DOWNLOAD/DETECTIO.PDF
Adding file: /mnt/win10/Users/IEUser/DOWNLOAD/FILE_000.MP4
Adding file: /mnt/win10/Users/IEUser/DOWNLOAD/FILE_EXA.1
Adding file: /mnt/win10/Users/IEUser/DOWNLOAD/FILE_EXA.MP4
Adding file: /mnt/win10/Users/IEUser/DOWNLOAD/FIREFOX_.EXE
Adding file: /mnt/win10/Users/IEUser/DOWNLOAD/I_SKGWKV.JPG
Adding file: /mnt/win10/Users/IEUser/DOWNLOAD/JS5J37I_.JPG
Adding file: /mnt/win10/Users/IEUser/DOWNLOAD/KCKJODLQ.JPG
Adding file: /mnt/win10/Users/IEUser/DOWNLOAD/LKNJ2VOT.JPG
Adding file: /mnt/win10/Users/IEUser/DOWNLOAD/N23ZPP_V.JPG
Adding file: /mnt/win10/Users/IEUser/DOWNLOAD/NKZJODFK.JPG
Adding file: /mnt/win10/Users/IEUser/DOWNLOAD/NPP_7_9_.EXE
Adding file: /mnt/win10/Users/IEUser/DOWNLOAD/OASPNOLL.JPG
Adding file: /mnt/win10/Users/IEUser/DOWNLOAD/OQUXVXJG.JPG
Adding file: /mnt/win10/Users/IEUser/DOWNLOAD/R9WVYQ_O.JPG
Adding file: /mnt/win10/Users/IEUser/DOWNLOAD/RSF0HUZO.JPG
Adding file: /mnt/win10/Users/IEUser/DOWNLOAD/SKYPE_8_.EXE
Adding file: /mnt/win10/Users/IEUser/DOWNLOAD/SVSSLQNT.JPG
Adding file: /mnt/win10/Users/IEUser/DOWNLOAD/TIHHX_RB.JPG
Adding file: /mnt/win10/Users/IEUser/DOWNLOAD/TM96YEQ9.JPG
Adding file: /mnt/win10/Users/IEUser/DOWNLOAD/UTORRENT.EXE
Adding file: /mnt/win10/Users/IEUser/DOWNLOAD/___OBX0M.JPG
Adding file: /mnt/win10/Users/IEUser/Downloads/desktop_shard2130.ini
Adding file: /mnt/win10/Users/IEUser/Downloads/desktop_shard2131.ini
Adding file: /mnt/win10/Users/IEUser/Downloads/desktop_shard2132.ini
Adding file: /mnt/win10/Users/IEUser/Downloads/desktop_shard2133.ini
Adding file: /mnt/win10/Users/IEUser/Downloads/desktop_shard2134.ini
Adding file: /mnt/win10/Users/IEUser/Downloads/desktop_shard2135.ini
Adding file: /mnt/win10/Users/IEUser/Downloads/desktop_shard2136.ini
Adding file: /mnt/win10/Users/IEUser/Downloads/desktop_shard2137.ini
Adding file: /mnt/win10/Users/IEUser/Downloads/desktop_shard2138.ini
Adding file: /mnt/win10/Users/IEUser/Downloads/desktop_shard2139.ini
Adding file: /mnt/win10/Users/IEUser/Downloads/desktop_shard22.ini
Adding file: /mnt/win10/Users/IEUser/Downloads/desktop_shard2220.ini
Adding file: /mnt/win10/Users/IEUser/Downloads/desktop_shard2221.ini
Adding file: /mnt/win10/Users/IEUser/Downloads/desktop_shard2222.ini
Adding file: /mnt/win10/Users/IEUser/Downloads/desktop_shard2223.ini
Adding file: /mnt/win10/Users/IEUser/Downloads/desktop_shard56.ini
Adding file: /mnt/win10/Users/IEUser/Downloads/desktop_shard57.ini
Adding file: /mnt/win10/Users/IEUser/Downloads/desktop_shard58.ini
Adding file: /mnt/win10/Users/IEUser/Downloads/desktop_shard59.ini
Adding file: /mnt/win10/Users/IEUser/Downloads/desktop_shard6.ini
Adding file: /mnt/win10/Users/IEUser/Downloads/desktop_shard600.ini
Adding file: /mnt/win10/Users/IEUser/Downloads/desktop_shard601.ini
Adding file: /mnt/win10/Users/IEUser/Downloads/desktop_shard602.ini
Adding file: /mnt/win10/Users/IEUser/Downloads/desktop_shard603.ini
Adding file: /mnt/win10/Users/IEUser/Downloads/desktop_shard604.ini
Adding file: /mnt/win10/Users/IEUser/Downloads/desktop_shard605.ini
Adding file: /mnt/win10/Users/IEUser/Downloads/desktop_shard606.ini
Adding file: /mnt/win10/Users/IEUser/Downloads/desktop_shard607.ini
Adding file: /mnt/win10/Users/IEUser/Downloads/desktop_shard608.ini
Adding file: /mnt/win10/Users/IEUser/Downloads/desktop_shard609.ini
Adding file: /mnt/win10/Users/IEUser/Downloads/desktop.ini
Adding file: /mnt/win10/Users/IEUser/Downloads/desktop_shard0.ini
Adding file: /mnt/win10/Users/IEUser/Downloads/desktop_shard1.ini
Adding file: /mnt/win10/Users/IEUser/Downloads/desktop_shard1050.ini
Adding file: /mnt/win10/Users/IEUser/Downloads/desktop_shard1051.ini
Adding file: /mnt/win10/Users/IEUser/Downloads/desktop_shard1052.ini
Adding file: /mnt/win10/Users/IEUser/Downloads/desktop_shard1053.ini
Adding file: /mnt/win10/Users/IEUser/Downloads/desktop_shard1054.ini
Adding file: /mnt/win10/Users/IEUser/Downloads/desktop_shard1055.ini
Adding file: /mnt/win10/Users/IEUser/Downloads/desktop_shard1056.ini
Adding file: /mnt/win10/Users/IEUser/Downloads/desktop_shard1057.ini
Adding file: /mnt/win10/Users/IEUser/Downloads/desktop_shard1058.ini
Adding file: /mnt/win10/Users/IEUser/Downloads/desktop_shard1059.ini
Adding file: /mnt/win10/Users/IEUser/Downloads/desktop_shard1140.ini
Adding file: /mnt/win10/Users/IEUser/Downloads/desktop_shard1236.ini
Adding file: /mnt/win10/Users/IEUser/Downloads/desktop_shard1412.ini
Adding file: /mnt/win10/Users/IEUser/Downloads/desktop_shard1507.ini
Adding file: /mnt/win10/Users/IEUser/Downloads/desktop_shard1594.ini
Adding file: /mnt/win10/Users/IEUser/Downloads/desktop_shard1770.ini
Adding file: /mnt/win10/Users/IEUser/Downloads/desktop_shard1866.ini
Adding file: /mnt/win10/Users/IEUser/Downloads/desktop_shard21.ini
Adding file: /mnt/win10/Users/IEUser/Downloads/desktop_shard2224.ini
Adding file: /mnt/win10/Users/IEUser/Downloads/desktop_shard2319.ini
Adding file: /mnt/win10/Users/IEUser/Downloads/desktop_shard244.ini
Adding file: /mnt/win10/Users/IEUser/Downloads/desktop_shard27.ini
Adding file: /mnt/win10/Users/IEUser/Downloads/desktop_shard421.ini
Adding file: /mnt/win10/Users/IEUser/Downloads/desktop_shard55.ini
Adding file: /mnt/win10/Users/IEUser/Downloads/desktop_shard690.ini
Adding file: /mnt/win10/Users/IEUser/Downloads/desktop_shard785.ini
Adding file: /mnt/win10/Users/IEUser/Downloads/desktop_shard873.ini
Adding file: /mnt/win10/Users/IEUser/Downloads/desktop_shard28.ini
Adding file: /mnt/win10/Users/IEUser/Downloads/desktop_shard29.ini
Adding file: /mnt/win10/Users/IEUser/Downloads/desktop_shard3.ini
Adding file: /mnt/win10/Users/IEUser/Downloads/desktop_shard330.ini
Adding file: /mnt/win10/Users/IEUser/Downloads/desktop_shard331.ini
Adding file: /mnt/win10/Users/IEUser/Downloads/desktop_shard332.ini
Adding file: /mnt/win10/Users/IEUser/Downloads/desktop_shard333.ini
Adding file: /mnt/win10/Users/IEUser/Downloads/desktop_shard334.ini
Adding file: /mnt/win10/Users/IEUser/Downloads/desktop_shard335.ini
Adding file: /mnt/win10/Users/IEUser/Downloads/desktop_shard336.ini
Adding file: /mnt/win10/Users/IEUser/Downloads/desktop_shard337.ini
Adding file: /mnt/win10/Users/IEUser/Downloads/desktop_shard338.ini
Adding file: /mnt/win10/Users/IEUser/Downloads/desktop_shard339.ini
Adding file: /mnt/win10/Users/IEUser/Downloads/desktop_shard4.ini
Adding file: /mnt/win10/Users/IEUser/Downloads/desktop_shard420.ini
Adding file: /mnt/win10/Users/IEUser/Downloads/desktop_shard422.ini
Adding file: /mnt/win10/Users/IEUser/Downloads/desktop_shard423.ini
Adding file: /mnt/win10/Users/IEUser/Downloads/desktop_shard424.ini
Adding file: /mnt/win10/Users/IEUser/Downloads/desktop_shard425.ini
Adding file: /mnt/win10/Users/IEUser/Downloads/desktop_shard426.ini
Adding file: /mnt/win10/Users/IEUser/Downloads/desktop_shard427.ini
Adding file: /mnt/win10/Users/IEUser/Downloads/desktop_shard428.ini
Adding file: /mnt/win10/Users/IEUser/Downloads/desktop_shard429.ini
Adding file: /mnt/win10/Users/IEUser/Downloads/desktop_shard5.ini
Adding file: /mnt/win10/Users/IEUser/Downloads/desktop_shard50.ini
Adding file: /mnt/win10/Users/IEUser/Downloads/desktop_shard51.ini
Adding file: /mnt/win10/Users/IEUser/Downloads/desktop_shard510.ini
Adding file: /mnt/win10/Users/IEUser/Downloads/desktop_shard511.ini
Adding file: /mnt/win10/Users/IEUser/Downloads/desktop_shard512.ini
Adding file: /mnt/win10/Users/IEUser/Downloads/desktop_shard513.ini
Adding file: /mnt/win10/Users/IEUser/Downloads/desktop_shard514.ini
Adding file: /mnt/win10/Users/IEUser/Downloads/desktop_shard515.ini
Adding file: /mnt/win10/Users/IEUser/Downloads/desktop_shard516.ini
Adding file: /mnt/win10/Users/IEUser/Downloads/desktop_shard517.ini
Adding file: /mnt/win10/Users/IEUser/Downloads/desktop_shard518.ini
Adding file: /mnt/win10/Users/IEUser/Downloads/desktop_shard519.ini
Adding file: /mnt/win10/Users/IEUser/Downloads/desktop_shard52.ini
Adding file: /mnt/win10/Users/IEUser/Downloads/desktop_shard53.ini
Adding file: /mnt/win10/Users/IEUser/Downloads/desktop_shard54.ini
Adding file: /mnt/win10/Users/IEUser/Downloads/desktop_shard691.ini
Adding file: /mnt/win10/Users/IEUser/Downloads/desktop_shard692.ini
Adding file: /mnt/win10/Users/IEUser/Downloads/desktop_shard693.ini
Adding file: /mnt/win10/Users/IEUser/Downloads/desktop_shard694.ini
Adding file: /mnt/win10/Users/IEUser/Downloads/desktop_shard695.ini
Adding file: /mnt/win10/Users/IEUser/Downloads/desktop_shard696.ini
Adding file: /mnt/win10/Users/IEUser/Downloads/desktop_shard697.ini
Adding file: /mnt/win10/Users/IEUser/Downloads/desktop_shard698.ini
Adding file: /mnt/win10/Users/IEUser/Downloads/desktop_shard699.ini
Adding file: /mnt/win10/Users/IEUser/Downloads/desktop_shard7.ini
Adding file: /mnt/win10/Users/IEUser/Downloads/desktop_shard780.ini
Adding file: /mnt/win10/Users/IEUser/Downloads/desktop_shard781.ini
Adding file: /mnt/win10/Users/IEUser/Downloads/desktop_shard782.ini
Adding file: /mnt/win10/Users/IEUser/Downloads/desktop_shard783.ini
Adding file: /mnt/win10/Users/IEUser/Downloads/desktop_shard784.ini
Adding file: /mnt/win10/Users/IEUser/Downloads/desktop_shard786.ini
Adding file: /mnt/win10/Users/IEUser/Downloads/desktop_shard787.ini
Adding file: /mnt/win10/Users/IEUser/Downloads/desktop_shard788.ini
Adding file: /mnt/win10/Users/IEUser/Downloads/desktop_shard789.ini
Adding file: /mnt/win10/Users/IEUser/Downloads/desktop_shard8.ini
Adding file: /mnt/win10/Users/IEUser/Downloads/desktop_shard80.ini
Adding file: /mnt/win10/Users/IEUser/Downloads/desktop_shard81.ini
Adding file: /mnt/win10/Users/IEUser/Downloads/desktop_shard82.ini
Adding file: /mnt/win10/Users/IEUser/Downloads/desktop_shard83.ini
Adding file: /mnt/win10/Users/IEUser/Downloads/desktop_shard84.ini
Adding file: /mnt/win10/Users/IEUser/Downloads/desktop_shard85.ini
Adding file: /mnt/win10/Users/IEUser/Downloads/desktop_shard86.ini
Adding file: /mnt/win10/Users/IEUser/Downloads/desktop_shard87.ini
Adding file: /mnt/win10/Users/IEUser/Downloads/desktop_shard870.ini
Adding file: /mnt/win10/Users/IEUser/Downloads/desktop_shard871.ini
Adding file: /mnt/win10/Users/IEUser/Downloads/desktop_shard872.ini
Adding file: /mnt/win10/Users/IEUser/Downloads/desktop_shard874.ini
Adding file: /mnt/win10/Users/IEUser/Downloads/desktop_shard875.ini
Adding file: /mnt/win10/Users/IEUser/Downloads/desktop_shard876.ini
Adding file: /mnt/win10/Users/IEUser/Downloads/desktop_shard877.ini
Adding file: /mnt/win10/Users/IEUser/Downloads/desktop_shard878.ini
Adding file: /mnt/win10/Users/IEUser/Downloads/desktop_shard879.ini
Adding file: /mnt/win10/Users/IEUser/Downloads/desktop_shard88.ini
Adding file: /mnt/win10/Users/IEUser/Downloads/desktop_shard89.ini
Adding file: /mnt/win10/Users/IEUser/Downloads/desktop_shard9.ini
Adding file: /mnt/win10/Users/IEUser/Downloads/desktop_shard960.ini
Adding file: /mnt/win10/Users/IEUser/Downloads/desktop_shard961.ini
Adding file: /mnt/win10/Users/IEUser/Downloads/desktop_shard962.ini
Adding file: /mnt/win10/Users/IEUser/Downloads/desktop_shard963.ini
Adding file: /mnt/win10/Users/IEUser/Downloads/desktop_shard964.ini
Adding file: /mnt/win10/Users/IEUser/Downloads/desktop_shard965.ini
Adding file: /mnt/win10/Users/IEUser/Downloads/desktop_shard966.ini
Adding file: /mnt/win10/Users/IEUser/Downloads/desktop_shard967.ini
Adding file: /mnt/win10/Users/IEUser/Downloads/desktop_shard968.ini
Adding file: /mnt/win10/Users/IEUser/Downloads/desktop_shard969.ini
Adding file: /mnt/win10/Users/IEUser/Downloads/desktop_shard1141.ini
Adding file: /mnt/win10/Users/IEUser/Downloads/desktop_shard1142.ini
Adding file: /mnt/win10/Users/IEUser/Downloads/desktop_shard1143.ini
Adding file: /mnt/win10/Users/IEUser/Downloads/desktop_shard1144.ini
Adding file: /mnt/win10/Users/IEUser/Downloads/desktop_shard1145.ini
Adding file: /mnt/win10/Users/IEUser/Downloads/desktop_shard1146.ini
Adding file: /mnt/win10/Users/IEUser/Downloads/desktop_shard1147.ini
Adding file: /mnt/win10/Users/IEUser/Downloads/desktop_shard1148.ini
Adding file: /mnt/win10/Users/IEUser/Downloads/desktop_shard1149.ini
Adding file: /mnt/win10/Users/IEUser/Downloads/desktop_shard1230.ini
Adding file: /mnt/win10/Users/IEUser/Downloads/desktop_shard1231.ini
Adding file: /mnt/win10/Users/IEUser/Downloads/desktop_shard1232.ini
Adding file: /mnt/win10/Users/IEUser/Downloads/desktop_shard1233.ini
Adding file: /mnt/win10/Users/IEUser/Downloads/desktop_shard1234.ini
Adding file: /mnt/win10/Users/IEUser/Downloads/desktop_shard1235.ini
Adding file: /mnt/win10/Users/IEUser/Downloads/desktop_shard1237.ini
Adding file: /mnt/win10/Users/IEUser/Downloads/desktop_shard1238.ini
Adding file: /mnt/win10/Users/IEUser/Downloads/desktop_shard1239.ini
Adding file: /mnt/win10/Users/IEUser/Downloads/desktop_shard1320.ini
Adding file: /mnt/win10/Users/IEUser/Downloads/desktop_shard1321.ini
Adding file: /mnt/win10/Users/IEUser/Downloads/desktop_shard1322.ini
Adding file: /mnt/win10/Users/IEUser/Downloads/desktop_shard1323.ini
Adding file: /mnt/win10/Users/IEUser/Downloads/desktop_shard1324.ini
Adding file: /mnt/win10/Users/IEUser/Downloads/desktop_shard1325.ini
Adding file: /mnt/win10/Users/IEUser/Downloads/desktop_shard1326.ini
Adding file: /mnt/win10/Users/IEUser/Downloads/desktop_shard1327.ini
Adding file: /mnt/win10/Users/IEUser/Downloads/desktop_shard1328.ini
Adding file: /mnt/win10/Users/IEUser/Downloads/desktop_shard1329.ini
Adding file: /mnt/win10/Users/IEUser/Downloads/desktop_shard1410.ini
Adding file: /mnt/win10/Users/IEUser/Downloads/desktop_shard1411.ini
Adding file: /mnt/win10/Users/IEUser/Downloads/desktop_shard1413.ini
Adding file: /mnt/win10/Users/IEUser/Downloads/desktop_shard1414.ini
Adding file: /mnt/win10/Users/IEUser/Downloads/desktop_shard1415.ini
Adding file: /mnt/win10/Users/IEUser/Downloads/desktop_shard1416.ini
Adding file: /mnt/win10/Users/IEUser/Downloads/desktop_shard1417.ini
Adding file: /mnt/win10/Users/IEUser/Downloads/desktop_shard1418.ini
Adding file: /mnt/win10/Users/IEUser/Downloads/desktop_shard1419.ini
Adding file: /mnt/win10/Users/IEUser/Downloads/desktop_shard150.ini
Adding file: /mnt/win10/Users/IEUser/Downloads/desktop_shard1500.ini
Adding file: /mnt/win10/Users/IEUser/Downloads/desktop_shard1501.ini
Adding file: /mnt/win10/Users/IEUser/Downloads/desktop_shard1502.ini
Adding file: /mnt/win10/Users/IEUser/Downloads/desktop_shard1503.ini
Adding file: /mnt/win10/Users/IEUser/Downloads/desktop_shard1504.ini
Adding file: /mnt/win10/Users/IEUser/Downloads/desktop_shard1505.ini
Adding file: /mnt/win10/Users/IEUser/Downloads/desktop_shard1506.ini
Adding file: /mnt/win10/Users/IEUser/Downloads/desktop_shard1508.ini
Adding file: /mnt/win10/Users/IEUser/Downloads/desktop_shard1509.ini
Adding file: /mnt/win10/Users/IEUser/Downloads/desktop_shard151.ini
Adding file: /mnt/win10/Users/IEUser/Downloads/desktop_shard152.ini
Adding file: /mnt/win10/Users/IEUser/Downloads/desktop_shard153.ini
Adding file: /mnt/win10/Users/IEUser/Downloads/desktop_shard154.ini
Adding file: /mnt/win10/Users/IEUser/Downloads/desktop_shard155.ini
Adding file: /mnt/win10/Users/IEUser/Downloads/desktop_shard156.ini
Adding file: /mnt/win10/Users/IEUser/Downloads/desktop_shard157.ini
Adding file: /mnt/win10/Users/IEUser/Downloads/desktop_shard158.ini
Adding file: /mnt/win10/Users/IEUser/Downloads/desktop_shard159.ini
Adding file: /mnt/win10/Users/IEUser/Downloads/desktop_shard1590.ini
Adding file: /mnt/win10/Users/IEUser/Downloads/desktop_shard1591.ini
Adding file: /mnt/win10/Users/IEUser/Downloads/desktop_shard1592.ini
Adding file: /mnt/win10/Users/IEUser/Downloads/desktop_shard1593.ini
Adding file: /mnt/win10/Users/IEUser/Downloads/desktop_shard1595.ini
Adding file: /mnt/win10/Users/IEUser/Downloads/desktop_shard1596.ini
Adding file: /mnt/win10/Users/IEUser/Downloads/desktop_shard1597.ini
Adding file: /mnt/win10/Users/IEUser/Downloads/desktop_shard1598.ini
Adding file: /mnt/win10/Users/IEUser/Downloads/desktop_shard1599.ini
Adding file: /mnt/win10/Users/IEUser/Downloads/desktop_shard1680.ini
Adding file: /mnt/win10/Users/IEUser/Downloads/desktop_shard1681.ini
Adding file: /mnt/win10/Users/IEUser/Downloads/desktop_shard1682.ini
Adding file: /mnt/win10/Users/IEUser/Downloads/desktop_shard1683.ini
Adding file: /mnt/win10/Users/IEUser/Downloads/desktop_shard1684.ini
Adding file: /mnt/win10/Users/IEUser/Downloads/desktop_shard1685.ini
Adding file: /mnt/win10/Users/IEUser/Downloads/desktop_shard1686.ini
Adding file: /mnt/win10/Users/IEUser/Downloads/desktop_shard1687.ini
Adding file: /mnt/win10/Users/IEUser/Downloads/desktop_shard1688.ini
Adding file: /mnt/win10/Users/IEUser/Downloads/desktop_shard1689.ini
Adding file: /mnt/win10/Users/IEUser/Downloads/desktop_shard1771.ini
Adding file: /mnt/win10/Users/IEUser/Downloads/desktop_shard1772.ini
Adding file: /mnt/win10/Users/IEUser/Downloads/desktop_shard1773.ini
Adding file: /mnt/win10/Users/IEUser/Downloads/desktop_shard1774.ini
Adding file: /mnt/win10/Users/IEUser/Downloads/desktop_shard1775.ini
Adding file: /mnt/win10/Users/IEUser/Downloads/desktop_shard1776.ini
Adding file: /mnt/win10/Users/IEUser/Downloads/desktop_shard1777.ini
Adding file: /mnt/win10/Users/IEUser/Downloads/desktop_shard1778.ini
Adding file: /mnt/win10/Users/IEUser/Downloads/desktop_shard1779.ini
Adding file: /mnt/win10/Users/IEUser/Downloads/desktop_shard1860.ini
Adding file: /mnt/win10/Users/IEUser/Downloads/desktop_shard1861.ini
Adding file: /mnt/win10/Users/IEUser/Downloads/desktop_shard1862.ini
Adding file: /mnt/win10/Users/IEUser/Downloads/desktop_shard1863.ini
Adding file: /mnt/win10/Users/IEUser/Downloads/desktop_shard1864.ini
Adding file: /mnt/win10/Users/IEUser/Downloads/desktop_shard1865.ini
Adding file: /mnt/win10/Users/IEUser/Downloads/desktop_shard1867.ini
