Start - 2025-03-14T11:39:06.503399213
Analyzed shard: /mnt/win10/Users/IEUser/init.bat; generation = -1; valid shard = false
New shards of C:\Users\IEUser\DOWNLOAD\FIREFOX_.EXE: 9
Analyzed shard: /mnt/win10/Users/IEUser/DOWNLOAD/FIREFOX__shard69.EXE; generation = 452720206600; valid shard = true
New shards of C:\Users\IEUser\DOWNLOAD\FIREFOX_.EXE: 10
Analyzed shard: /mnt/win10/Users/IEUser/DOWNLOAD/I_SKGWKV.JPG.lockbit; generation = -1; valid shard = false
Analyzed shard: /mnt/win10/Users/IEUser/DOWNLOAD/JS5J37I_.JPG.lockbit; generation = -1; valid shard = false
Analyzed shard: /mnt/win10/Users/IEUser/DOWNLOAD/KCKJODLQ.JPG.lockbit; generation = -1; valid shard = false
Analyzed shard: /mnt/win10/Users/IEUser/DOWNLOAD/LKNJ2VOT.JPG.lockbit; generation = -1; valid shard = false
Analyzed shard: /mnt/win10/Users/IEUser/DOWNLOAD/R9WVYQ_O.JPG.lockbit; generation = -1; valid shard = false
Analyzed shard: /mnt/win10/Users/IEUser/DOWNLOAD/Restore-My-Files.txt; generation = -1; valid shard = false
Analyzed shard: /mnt/win10/Users/IEUser/DOWNLOAD/RSF0HUZO.JPG.lockbit; generation = -1; valid shard = false
Analyzed shard: /mnt/win10/Users/IEUser/DOWNLOAD/SKYPE_8_.EXE; generation = -1; valid shard = false
Analyzed shard: /mnt/win10/Users/IEUser/DOWNLOAD/SKYPE_8__shard300.EXE; generation = 732642544500; valid shard = true
New shards of C:\Users\IEUser\DOWNLOAD\SKYPE_8_.EXE: 2
Analyzed shard: /mnt/win10/Users/IEUser/DOWNLOAD/SKYPE_8__shard301.EXE; generation = 732642544500; valid shard = true
New shards of C:\Users\IEUser\DOWNLOAD\SKYPE_8_.EXE: 3
Analyzed shard: /mnt/win10/Users/IEUser/DOWNLOAD/SKYPE_8__shard302.EXE; generation = 732642544500; valid shard = true
New shards of C:\Users\IEUser\DOWNLOAD\SKYPE_8_.EXE: 4
Analyzed shard: /mnt/win10/Users/IEUser/DOWNLOAD/SKYPE_8__shard303.EXE; generation = 732642544500; valid shard = true
New shards of C:\Users\IEUser\DOWNLOAD\SKYPE_8_.EXE: 5
Analyzed shard: /mnt/win10/Users/IEUser/DOWNLOAD/SKYPE_8__shard304.EXE; generation = 732642544500; valid shard = true
New shards of C:\Users\IEUser\DOWNLOAD\SKYPE_8_.EXE: 6
Analyzed shard: /mnt/win10/Users/IEUser/DOWNLOAD/SKYPE_8__shard305.EXE; generation = 732642544500; valid shard = true
New shards of C:\Users\IEUser\DOWNLOAD\SKYPE_8_.EXE: 7
Analyzed shard: /mnt/win10/Users/IEUser/DOWNLOAD/UTORRENT.EXE; generation = -1; valid shard = false
Found shard for new original file: C:\Users\IEUser\DOWNLOAD\UTORRENT.EXE
Analyzed shard: /mnt/win10/Users/IEUser/DOWNLOAD/UTORRENT_shard200.EXE; generation = 710004570000; valid shard = true
New shards of C:\Users\IEUser\DOWNLOAD\UTORRENT.EXE: 1
Analyzed shard: /mnt/win10/Users/IEUser/DOWNLOAD/UTORRENT_shard201.EXE; generation = 710004570000; valid shard = true
New shards of C:\Users\IEUser\DOWNLOAD\UTORRENT.EXE: 2
Analyzed shard: /mnt/win10/Users/IEUser/DOWNLOAD/UTORRENT_shard202.EXE; generation = 710004570000; valid shard = true
New shards of C:\Users\IEUser\DOWNLOAD\UTORRENT.EXE: 3
Analyzed shard: /mnt/win10/Users/IEUser/DOWNLOAD/UTORRENT_shard203.EXE; generation = 710004570000; valid shard = true
New shards of C:\Users\IEUser\DOWNLOAD\UTORRENT.EXE: 4
Analyzed shard: /mnt/win10/Users/IEUser/DOWNLOAD/UTORRENT_shard204.EXE; generation = 710004570000; valid shard = true
New shards of C:\Users\IEUser\DOWNLOAD\UTORRENT.EXE: 5
Analyzed shard: /mnt/win10/Users/IEUser/DOWNLOAD/UTORRENT_shard205.EXE; generation = 710004570000; valid shard = true
New shards of C:\Users\IEUser\DOWNLOAD\UTORRENT.EXE: 6
Analyzed shard: /mnt/win10/Users/IEUser/DOWNLOAD/UTORRENT_shard206.EXE; generation = 710004570000; valid shard = true
New shards of C:\Users\IEUser\DOWNLOAD\UTORRENT.EXE: 7
Analyzed shard: /mnt/win10/Users/IEUser/DOWNLOAD/UTORRENT_shard207.EXE; generation = 710004570000; valid shard = true
New shards of C:\Users\IEUser\DOWNLOAD\UTORRENT.EXE: 8
Analyzed shard: /mnt/win10/Users/IEUser/DOWNLOAD/UTORRENT_shard208.EXE; generation = 710004570000; valid shard = true
New shards of C:\Users\IEUser\DOWNLOAD\UTORRENT.EXE: 9
Analyzed shard: /mnt/win10/Users/IEUser/DOWNLOAD/UTORRENT_shard209.EXE; generation = 710004570000; valid shard = true
New shards of C:\Users\IEUser\DOWNLOAD\UTORRENT.EXE: 10
Analyzed shard: /mnt/win10/Users/IEUser/DOWNLOAD/___OBX0M.JPG.lockbit; generation = -1; valid shard = false
Analyzed shard: /mnt/win10/Users/IEUser/DOWNLOAD/SKYPE_8__shard307.EXE; generation = 732642544500; valid shard = true
New shards of C:\Users\IEUser\DOWNLOAD\SKYPE_8_.EXE: 8
Analyzed shard: /mnt/win10/Users/IEUser/DOWNLOAD/SVSSLQNT.JPG.lockbit; generation = -1; valid shard = false
Analyzed shard: /mnt/win10/Users/IEUser/DOWNLOAD/TIHHX_RB.JPG.lockbit; generation = -1; valid shard = false
Analyzed shard: /mnt/win10/Users/IEUser/DOWNLOAD/TM96YEQ9.JPG.lockbit; generation = -1; valid shard = false
Found shard for new original file: C:\Users\IEUser\Downloads\desktop.ini
Analyzed shard: /mnt/win10/Users/IEUser/Downloads/desktop_shard40.ini; generation = 443445046000; valid shard = true
New shards of C:\Users\IEUser\Downloads\desktop.ini: 1
Analyzed shard: /mnt/win10/Users/IEUser/Downloads/desktop_shard41.ini; generation = 443445046000; valid shard = true
New shards of C:\Users\IEUser\Downloads\desktop.ini: 2
Analyzed shard: /mnt/win10/Users/IEUser/Downloads/desktop_shard42.ini; generation = 443445046000; valid shard = true
New shards of C:\Users\IEUser\Downloads\desktop.ini: 3
Analyzed shard: /mnt/win10/Users/IEUser/Downloads/desktop_shard43.ini; generation = 443445046000; valid shard = true
New shards of C:\Users\IEUser\Downloads\desktop.ini: 4
Analyzed shard: /mnt/win10/Users/IEUser/Downloads/desktop_shard44.ini; generation = 443445046000; valid shard = true
New shards of C:\Users\IEUser\Downloads\desktop.ini: 5
Analyzed shard: /mnt/win10/Users/IEUser/Downloads/desktop_shard45.ini; generation = 443445046000; valid shard = true
New shards of C:\Users\IEUser\Downloads\desktop.ini: 6
Analyzed shard: /mnt/win10/Users/IEUser/Downloads/desktop_shard46.ini; generation = 443445046000; valid shard = true
New shards of C:\Users\IEUser\Downloads\desktop.ini: 7
Analyzed shard: /mnt/win10/Users/IEUser/Downloads/desktop_shard47.ini; generation = 443445046000; valid shard = true
New shards of C:\Users\IEUser\Downloads\desktop.ini: 8
Analyzed shard: /mnt/win10/Users/IEUser/Downloads/desktop_shard48.ini; generation = 443445046000; valid shard = true
New shards of C:\Users\IEUser\Downloads\desktop.ini: 9
Analyzed shard: /mnt/win10/Users/IEUser/Downloads/desktop_shard49.ini; generation = 443445046000; valid shard = true
New shards of C:\Users\IEUser\Downloads\desktop.ini: 10
Found shard for new original file: C:\Users\IEUser\Downloads\desktop.ini
Analyzed shard: /mnt/win10/Users/IEUser/Downloads/desktop_shard5.ini; generation = 425529995000; valid shard = true
New shards of C:\Users\IEUser\Downloads\desktop.ini: 1
Analyzed shard: /mnt/win10/Users/IEUser/Downloads/desktop_shard6.ini; generation = 425529995000; valid shard = true
New shards of C:\Users\IEUser\Downloads\desktop.ini: 2
Analyzed shard: /mnt/win10/Users/IEUser/Downloads/desktop_shard7.ini; generation = 425529995000; valid shard = true
New shards of C:\Users\IEUser\Downloads\desktop.ini: 3
Analyzed shard: /mnt/win10/Users/IEUser/Downloads/desktop_shard8.ini; generation = 425529995000; valid shard = true
New shards of C:\Users\IEUser\Downloads\desktop.ini: 4
Found shard for new original file: C:\Users\IEUser\Downloads\desktop.ini
Analyzed shard: /mnt/win10/Users/IEUser/Downloads/desktop_shard80.ini; generation = 690718166000; valid shard = true
New shards of C:\Users\IEUser\Downloads\desktop.ini: 1
Analyzed shard: /mnt/win10/Users/IEUser/Downloads/desktop_shard81.ini; generation = 690718166000; valid shard = true
New shards of C:\Users\IEUser\Downloads\desktop.ini: 2
Analyzed shard: /mnt/win10/Users/IEUser/Downloads/desktop_shard82.ini; generation = 690718166000; valid shard = true
New shards of C:\Users\IEUser\Downloads\desktop.ini: 3
Analyzed shard: /mnt/win10/Users/IEUser/Downloads/desktop_shard83.ini; generation = 690718166000; valid shard = true
New shards of C:\Users\IEUser\Downloads\desktop.ini: 4
Analyzed shard: /mnt/win10/Users/IEUser/Downloads/desktop_shard84.ini; generation = 690718166000; valid shard = true
New shards of C:\Users\IEUser\Downloads\desktop.ini: 5
Analyzed shard: /mnt/win10/Users/IEUser/Downloads/desktop_shard85.ini; generation = 690718166000; valid shard = true
New shards of C:\Users\IEUser\Downloads\desktop.ini: 6
Analyzed shard: /mnt/win10/Users/IEUser/Downloads/desktop_shard86.ini; generation = 690718166000; valid shard = true
New shards of C:\Users\IEUser\Downloads\desktop.ini: 7
Analyzed shard: /mnt/win10/Users/IEUser/Downloads/desktop_shard87.ini; generation = 690718166000; valid shard = true
New shards of C:\Users\IEUser\Downloads\desktop.ini: 8
Analyzed shard: /mnt/win10/Users/IEUser/Downloads/desktop_shard88.ini; generation = 690718166000; valid shard = true
New shards of C:\Users\IEUser\Downloads\desktop.ini: 9
Analyzed shard: /mnt/win10/Users/IEUser/Downloads/desktop_shard89.ini; generation = 690718166000; valid shard = true
New shards of C:\Users\IEUser\Downloads\desktop.ini: 10
Analyzed shard: /mnt/win10/Users/IEUser/Downloads/desktop_shard9.ini; generation = 425529995000; valid shard = true
New shards of C:\Users\IEUser\Downloads\desktop.ini: 5
Analyzed shard: /mnt/win10/Users/IEUser/Downloads/desktop.ini; generation = -1; valid shard = false
Analyzed shard: /mnt/win10/Users/IEUser/Downloads/desktop_shard0.ini; generation = 425529995000; valid shard = true
New shards of C:\Users\IEUser\Downloads\desktop.ini: 6
Analyzed shard: /mnt/win10/Users/IEUser/Downloads/desktop_shard1.ini; generation = 425529995000; valid shard = true
New shards of C:\Users\IEUser\Downloads\desktop.ini: 7
Found shard for new original file: C:\Users\IEUser\Downloads\desktop.ini
Analyzed shard: /mnt/win10/Users/IEUser/Downloads/desktop_shard181.ini; generation = 706690152800; valid shard = true
New shards of C:\Users\IEUser\Downloads\desktop.ini: 1
Analyzed shard: /mnt/win10/Users/IEUser/Downloads/desktop_shard182.ini; generation = 706690152800; valid shard = true
New shards of C:\Users\IEUser\Downloads\desktop.ini: 2
Analyzed shard: /mnt/win10/Users/IEUser/Downloads/desktop_shard183.ini; generation = 706690152800; valid shard = true
New shards of C:\Users\IEUser\Downloads\desktop.ini: 3
Analyzed shard: /mnt/win10/Users/IEUser/Downloads/desktop_shard184.ini; generation = 706690152800; valid shard = true
New shards of C:\Users\IEUser\Downloads\desktop.ini: 4
Analyzed shard: /mnt/win10/Users/IEUser/Downloads/desktop_shard185.ini; generation = 706690152800; valid shard = true
New shards of C:\Users\IEUser\Downloads\desktop.ini: 5
Analyzed shard: /mnt/win10/Users/IEUser/Downloads/desktop_shard186.ini; generation = 706690152800; valid shard = true
New shards of C:\Users\IEUser\Downloads\desktop.ini: 6
Analyzed shard: /mnt/win10/Users/IEUser/Downloads/desktop_shard187.ini; generation = 706690152800; valid shard = true
New shards of C:\Users\IEUser\Downloads\desktop.ini: 7
Analyzed shard: /mnt/win10/Users/IEUser/Downloads/desktop_shard188.ini; generation = 706690152800; valid shard = true
New shards of C:\Users\IEUser\Downloads\desktop.ini: 8
Analyzed shard: /mnt/win10/Users/IEUser/Downloads/desktop_shard189.ini; generation = 706690152800; valid shard = true
New shards of C:\Users\IEUser\Downloads\desktop.ini: 9
Analyzed shard: /mnt/win10/Users/IEUser/Downloads/desktop_shard2.ini; generation = 425529995000; valid shard = true
New shards of C:\Users\IEUser\Downloads\desktop.ini: 8
Found shard for new original file: C:\Users\IEUser\Downloads\desktop.ini
Analyzed shard: /mnt/win10/Users/IEUser/Downloads/desktop_shard280.ini; generation = 724758359000; valid shard = true
New shards of C:\Users\IEUser\Downloads\desktop.ini: 1
Analyzed shard: /mnt/win10/Users/IEUser/Downloads/desktop_shard281.ini; generation = 724758359000; valid shard = true
New shards of C:\Users\IEUser\Downloads\desktop.ini: 2
Analyzed shard: /mnt/win10/Users/IEUser/Downloads/desktop_shard282.ini; generation = 724758359000; valid shard = true
New shards of C:\Users\IEUser\Downloads\desktop.ini: 3
Analyzed shard: /mnt/win10/Users/IEUser/Downloads/desktop_shard283.ini; generation = 724758359000; valid shard = true
New shards of C:\Users\IEUser\Downloads\desktop.ini: 4
Analyzed shard: /mnt/win10/Users/IEUser/Downloads/desktop_shard284.ini; generation = 724758359000; valid shard = true
New shards of C:\Users\IEUser\Downloads\desktop.ini: 5
Analyzed shard: /mnt/win10/Users/IEUser/Downloads/desktop_shard285.ini; generation = 724758359000; valid shard = true
New shards of C:\Users\IEUser\Downloads\desktop.ini: 6
Analyzed shard: /mnt/win10/Users/IEUser/Downloads/desktop_shard286.ini; generation = 724758359000; valid shard = true
New shards of C:\Users\IEUser\Downloads\desktop.ini: 7
Analyzed shard: /mnt/win10/Users/IEUser/Downloads/desktop_shard287.ini; generation = 724758359000; valid shard = true
New shards of C:\Users\IEUser\Downloads\desktop.ini: 8
Analyzed shard: /mnt/win10/Users/IEUser/Downloads/desktop_shard288.ini; generation = 724758359000; valid shard = true
New shards of C:\Users\IEUser\Downloads\desktop.ini: 9
Analyzed shard: /mnt/win10/Users/IEUser/Downloads/desktop_shard289.ini; generation = 724758359000; valid shard = true
New shards of C:\Users\IEUser\Downloads\desktop.ini: 10
Analyzed shard: /mnt/win10/Users/IEUser/Downloads/desktop_shard3.ini; generation = 425529995000; valid shard = true
New shards of C:\Users\IEUser\Downloads\desktop.ini: 9
Analyzed shard: /mnt/win10/Users/IEUser/Downloads/desktop_shard180.ini; generation = 706690152800; valid shard = true
New shards of C:\Users\IEUser\Downloads\desktop.ini: 10
Analyzed shard: /mnt/win10/Users/IEUser/Downloads/desktop_shard4.ini; generation = 425529995000; valid shard = true
New shards of C:\Users\IEUser\Downloads\desktop.ini: 10
Analyzed shard: /mnt/win10/Users/IEUser/FAVORITE/DESKTOP.INI; generation = -1; valid shard = false
Analyzed shard: /mnt/win10/Users/IEUser/FAVORITE/LINKS/DESKTOP.INI; generation = -1; valid shard = false
Analyzed shard: /mnt/win10/Users/IEUser/FAVORITE/LINKS/Restore-My-Files.txt; generation = -1; valid shard = false
Analyzed shard: /mnt/win10/Users/IEUser/FAVORITE/LINKS/WEB_SLIC.URL.lockbit; generation = -1; valid shard = false
Analyzed shard: /mnt/win10/Users/IEUser/FAVORITE/LINKS_FO/DESKTOP.INI; generation = -1; valid shard = false
Analyzed shard: /mnt/win10/Users/IEUser/FAVORITE/LINKS_FO/GOBIERNO.URL.lockbit; generation = -1; valid shard = false
Analyzed shard: /mnt/win10/Users/IEUser/FAVORITE/LINKS_FO/Restore-My-Files.txt; generation = -1; valid shard = false
Analyzed shard: /mnt/win10/Users/IEUser/FAVORITE/LINKS_FO/USA_GOV.URL.lockbit; generation = -1; valid shard = false
Analyzed shard: /mnt/win10/Users/IEUser/FAVORITE/MICROSOF/IE_ADD_O.URL.lockbit; generation = -1; valid shard = false
Analyzed shard: /mnt/win10/Users/IEUser/FAVORITE/MICROSOF/IE_SITE_.URL.lockbit; generation = -1; valid shard = false
Analyzed shard: /mnt/win10/Users/IEUser/FAVORITE/MICROSOF/MICRO000.URL.lockbit; generation = -1; valid shard = false
Analyzed shard: /mnt/win10/Users/IEUser/FAVORITE/MICROSOF/MICRO001.URL.lockbit; generation = -1; valid shard = false
Analyzed shard: /mnt/win10/Users/IEUser/FAVORITE/MICROSOF/MICROSOF.URL.lockbit; generation = -1; valid shard = false
Analyzed shard: /mnt/win10/Users/IEUser/FAVORITE/MICROSOF/Restore-My-Files.txt; generation = -1; valid shard = false
Analyzed shard: /mnt/win10/Users/IEUser/FAVORITE/MSN_WEBS/MSN.URL.lockbit; generation = -1; valid shard = false
Analyzed shard: /mnt/win10/Users/IEUser/FAVORITE/MSN_WEBS/MSNBC_NE.URL.lockbit; generation = -1; valid shard = false
Analyzed shard: /mnt/win10/Users/IEUser/FAVORITE/MSN_WEBS/MSN_AUTO.URL.lockbit; generation = -1; valid shard = false
Analyzed shard: /mnt/win10/Users/IEUser/FAVORITE/MSN_WEBS/MSN_ENTE.URL.lockbit; generation = -1; valid shard = false
Analyzed shard: /mnt/win10/Users/IEUser/FAVORITE/MSN_WEBS/MSN_MONE.URL.lockbit; generation = -1; valid shard = false
Analyzed shard: /mnt/win10/Users/IEUser/FAVORITE/MSN_WEBS/MSN_SPOR.URL.lockbit; generation = -1; valid shard = false
Analyzed shard: /mnt/win10/Users/IEUser/FAVORITE/MSN_WEBS/Restore-My-Files.txt; generation = -1; valid shard = false
Analyzed shard: /mnt/win10/Users/IEUser/FAVORITE/WINDOWS_/GET_WIND.URL.lockbit; generation = -1; valid shard = false
Analyzed shard: /mnt/win10/Users/IEUser/FAVORITE/WINDOWS_/Restore-My-Files.txt; generation = -1; valid shard = false
Analyzed shard: /mnt/win10/Users/IEUser/FAVORITE/WINDOWS_/WINDO000.URL.lockbit; generation = -1; valid shard = false
Analyzed shard: /mnt/win10/Users/IEUser/FAVORITE/WINDOWS_/WINDO001.URL.lockbit; generation = -1; valid shard = false
Analyzed shard: /mnt/win10/Users/IEUser/FAVORITE/WINDOWS_/WINDOWS_.URL.lockbit; generation = -1; valid shard = false
Analyzed shard: /mnt/win10/Users/IEUser/Favorites/Bing.url.lockbit; generation = -1; valid shard = false
Analyzed shard: /mnt/win10/Users/IEUser/Favorites/desktop.ini; generation = -1; valid shard = false
Analyzed shard: /mnt/win10/Users/IEUser/Favorites/Links/desktop.ini; generation = -1; valid shard = false
Analyzed shard: /mnt/win10/Users/IEUser/Favorites/Restore-My-Files.txt; generation = -1; valid shard = false
Analyzed shard: /mnt/win10/Users/IEUser/NTUSER.DAT{1c3790b4-b8ad-11e8-aa21-e41d2d101530}.TMContainer00000000000000000001.regtrans-ms; generation = -1; valid shard = false
Analyzed shard: /mnt/win10/Users/IEUser/NTUSER.DAT{1c3790b4-b8ad-11e8-aa21-e41d2d101530}.TMContainer00000000000000000002.regtrans-ms; generation = -1; valid shard = false
Analyzed shard: /mnt/win10/Users/IEUser/ntuser.ini; generation = -1; valid shard = false
Analyzed shard: /mnt/win10/Users/IEUser/NTUSER_D.BLF; generation = -1; valid shard = false
Analyzed shard: /mnt/win10/Users/IEUser/NTUSER_D.REG; generation = -1; valid shard = false
Found shard for new original file: C:\Users\IEUser\OneDrive\desktop.ini
Analyzed shard: /mnt/win10/Users/IEUser/OneDrive/desktop_shard124.ini; generation = 698660288700; valid shard = true
New shards of C:\Users\IEUser\OneDrive\desktop.ini: 1
Analyzed shard: /mnt/win10/Users/IEUser/OneDrive/desktop.ini; generation = -1; valid shard = false
Analyzed shard: /mnt/win10/Users/IEUser/OneDrive/desktop_shard120.ini; generation = 698660288700; valid shard = true
New shards of C:\Users\IEUser\OneDrive\desktop.ini: 2
Analyzed shard: /mnt/win10/Users/IEUser/OneDrive/desktop_shard121.ini; generation = 698660288700; valid shard = true
New shards of C:\Users\IEUser\OneDrive\desktop.ini: 3
Analyzed shard: /mnt/win10/Users/IEUser/OneDrive/desktop_shard122.ini; generation = 698660288700; valid shard = true
New shards of C:\Users\IEUser\OneDrive\desktop.ini: 4
Analyzed shard: /mnt/win10/Users/IEUser/OneDrive/desktop_shard123.ini; generation = 698660288700; valid shard = true
New shards of C:\Users\IEUser\OneDrive\desktop.ini: 5
Analyzed shard: /mnt/win10/Users/IEUser/OneDrive/desktop_shard125.ini; generation = 698660288700; valid shard = true
New shards of C:\Users\IEUser\OneDrive\desktop.ini: 6
Analyzed shard: /mnt/win10/Users/IEUser/OneDrive/desktop_shard126.ini; generation = 698660288700; valid shard = true
New shards of C:\Users\IEUser\OneDrive\desktop.ini: 7
Analyzed shard: /mnt/win10/Users/IEUser/OneDrive/desktop_shard127.ini; generation = 698660288700; valid shard = true
New shards of C:\Users\IEUser\OneDrive\desktop.ini: 8
Analyzed shard: /mnt/win10/Users/IEUser/OneDrive/desktop_shard128.ini; generation = 698660288700; valid shard = true
New shards of C:\Users\IEUser\OneDrive\desktop.ini: 9
Analyzed shard: /mnt/win10/Users/IEUser/OneDrive/desktop_shard129.ini; generation = 698660288700; valid shard = true
New shards of C:\Users\IEUser\OneDrive\desktop.ini: 10
Found shard for new original file: C:\Users\IEUser\OneDrive\desktop.ini
Analyzed shard: /mnt/win10/Users/IEUser/OneDrive/desktop_shard220.ini; generation = 719883207400; valid shard = true
New shards of C:\Users\IEUser\OneDrive\desktop.ini: 1
Analyzed shard: /mnt/win10/Users/IEUser/OneDrive/desktop_shard221.ini; generation = 719883207400; valid shard = true
New shards of C:\Users\IEUser\OneDrive\desktop.ini: 2
Analyzed shard: /mnt/win10/Users/IEUser/OneDrive/desktop_shard222.ini; generation = 719883207400; valid shard = true
New shards of C:\Users\IEUser\OneDrive\desktop.ini: 3
Analyzed shard: /mnt/win10/Users/IEUser/OneDrive/desktop_shard223.ini; generation = 719883207400; valid shard = true
New shards of C:\Users\IEUser\OneDrive\desktop.ini: 4
Analyzed shard: /mnt/win10/Users/IEUser/OneDrive/desktop_shard224.ini; generation = 719883207400; valid shard = true
New shards of C:\Users\IEUser\OneDrive\desktop.ini: 5
Analyzed shard: /mnt/win10/Users/IEUser/OneDrive/desktop_shard225.ini; generation = 719883207400; valid shard = true
New shards of C:\Users\IEUser\OneDrive\desktop.ini: 6
Analyzed shard: /mnt/win10/Users/IEUser/OneDrive/desktop_shard226.ini; generation = 719883207400; valid shard = true
New shards of C:\Users\IEUser\OneDrive\desktop.ini: 7
Analyzed shard: /mnt/win10/Users/IEUser/OneDrive/desktop_shard227.ini; generation = 719883207400; valid shard = true
New shards of C:\Users\IEUser\OneDrive\desktop.ini: 8
Analyzed shard: /mnt/win10/Users/IEUser/OneDrive/desktop_shard228.ini; generation = 719883207400; valid shard = true
New shards of C:\Users\IEUser\OneDrive\desktop.ini: 9
Analyzed shard: /mnt/win10/Users/IEUser/OneDrive/desktop_shard229.ini; generation = 719883207400; valid shard = true
New shards of C:\Users\IEUser\OneDrive\desktop.ini: 10
Found shard for new original file: C:\Users\IEUser\Pictures\desktop.ini
Analyzed shard: /mnt/win10/Users/IEUser/Pictures/desktop_shard130.ini; generation = 699916685500; valid shard = true
New shards of C:\Users\IEUser\Pictures\desktop.ini: 1
Analyzed shard: /mnt/win10/Users/IEUser/Pictures/Saved Pictures/desktop.ini; generation = -1; valid shard = false
Analyzed shard: /mnt/win10/Users/IEUser/Pictures/0NKPIIVO.JPG.lockbit; generation = -1; valid shard = false
Analyzed shard: /mnt/win10/Users/IEUser/Pictures/7M2JZWFG.JPG.lockbit; generation = -1; valid shard = false
Analyzed shard: /mnt/win10/Users/IEUser/Pictures/7VFTRBYX.JPG.lockbit; generation = -1; valid shard = false
Analyzed shard: /mnt/win10/Users/IEUser/Pictures/AXQQIHEE.JPG.lockbit; generation = -1; valid shard = false
Analyzed shard: /mnt/win10/Users/IEUser/Pictures/Camera Roll/desktop.ini; generation = -1; valid shard = false
Found shard for new original file: C:\Users\IEUser\Pictures\Camera Roll\desktop.ini
Analyzed shard: /mnt/win10/Users/IEUser/Pictures/Camera Roll/desktop_shard230.ini; generation = 720447051800; valid shard = true
New shards of C:\Users\IEUser\Pictures\Camera Roll\desktop.ini: 1
Analyzed shard: /mnt/win10/Users/IEUser/Pictures/Camera Roll/desktop_shard231.ini; generation = 720447051800; valid shard = true
New shards of C:\Users\IEUser\Pictures\Camera Roll\desktop.ini: 2
Analyzed shard: /mnt/win10/Users/IEUser/Pictures/Camera Roll/desktop_shard232.ini; generation = 720447051800; valid shard = true
New shards of C:\Users\IEUser\Pictures\Camera Roll\desktop.ini: 3
Analyzed shard: /mnt/win10/Users/IEUser/Pictures/Camera Roll/desktop_shard233.ini; generation = 720447051800; valid shard = true
New shards of C:\Users\IEUser\Pictures\Camera Roll\desktop.ini: 4
Analyzed shard: /mnt/win10/Users/IEUser/Pictures/Camera Roll/desktop_shard234.ini; generation = 720447051800; valid shard = true
New shards of C:\Users\IEUser\Pictures\Camera Roll\desktop.ini: 5
Analyzed shard: /mnt/win10/Users/IEUser/Pictures/Camera Roll/desktop_shard235.ini; generation = 720447051800; valid shard = true
New shards of C:\Users\IEUser\Pictures\Camera Roll\desktop.ini: 6
Analyzed shard: /mnt/win10/Users/IEUser/Pictures/Camera Roll/desktop_shard236.ini; generation = 720447051800; valid shard = true
New shards of C:\Users\IEUser\Pictures\Camera Roll\desktop.ini: 7
Analyzed shard: /mnt/win10/Users/IEUser/Pictures/Camera Roll/desktop_shard237.ini; generation = 720447051800; valid shard = true
New shards of C:\Users\IEUser\Pictures\Camera Roll\desktop.ini: 8
Analyzed shard: /mnt/win10/Users/IEUser/Pictures/Camera Roll/desktop_shard238.ini; generation = 720447051800; valid shard = true
New shards of C:\Users\IEUser\Pictures\Camera Roll\desktop.ini: 9
Analyzed shard: /mnt/win10/Users/IEUser/Pictures/Camera Roll/desktop_shard239.ini; generation = 720447051800; valid shard = true
New shards of C:\Users\IEUser\Pictures\Camera Roll\desktop.ini: 10
Analyzed shard: /mnt/win10/Users/IEUser/Pictures/CEQIQXNN.JPG.lockbit; generation = -1; valid shard = false
Analyzed shard: /mnt/win10/Users/IEUser/Pictures/CS2LDGWH.JPG.lockbit; generation = -1; valid shard = false
Analyzed shard: /mnt/win10/Users/IEUser/Pictures/CSGIBTF5.JPG.lockbit; generation = -1; valid shard = false
Analyzed shard: /mnt/win10/Users/IEUser/Pictures/desktop.ini; generation = -1; valid shard = false
Analyzed shard: /mnt/win10/Users/IEUser/Pictures/LKNJ2VOT.JPG.lockbit; generation = -1; valid shard = false
Analyzed shard: /mnt/win10/Users/IEUser/Pictures/N23ZPP_V.JPG.lockbit; generation = -1; valid shard = false
Analyzed shard: /mnt/win10/Users/IEUser/Pictures/NKZJODFK.JPG.lockbit; generation = -1; valid shard = false
Analyzed shard: /mnt/win10/Users/IEUser/Pictures/OASPNOLL.JPG.lockbit; generation = -1; valid shard = false
Analyzed shard: /mnt/win10/Users/IEUser/Pictures/OQUXVXJG.JPG.lockbit; generation = -1; valid shard = false
Analyzed shard: /mnt/win10/Users/IEUser/Pictures/R9WVYQ_O.JPG.lockbit; generation = -1; valid shard = false
Analyzed shard: /mnt/win10/Users/IEUser/Pictures/Restore-My-Files.txt; generation = -1; valid shard = false
Analyzed shard: /mnt/win10/Users/IEUser/Pictures/RSF0HUZO.JPG.lockbit; generation = -1; valid shard = false
Analyzed shard: /mnt/win10/Users/IEUser/Pictures/SVSSLQNT.JPG.lockbit; generation = -1; valid shard = false
Analyzed shard: /mnt/win10/Users/IEUser/Pictures/TIHHX_RB.JPG.lockbit; generation = -1; valid shard = false
Analyzed shard: /mnt/win10/Users/IEUser/Pictures/TM96YEQ9.JPG.lockbit; generation = -1; valid shard = false
Analyzed shard: /mnt/win10/Users/IEUser/Pictures/VVRXEGVU.JPG.lockbit; generation = -1; valid shard = false
Analyzed shard: /mnt/win10/Users/IEUser/Pictures/WCS0BSKY.JPG.lockbit; generation = -1; valid shard = false
