Start - 2025-01-28T14:23:40.295297593
Analyzed shard: /mnt/win10/Users/IEUser/init.bat; generation = -1; valid shard = false
Adding file: /mnt/win10/Users/IEUser/OneDrive/desktop3150.ini
Adding file: /mnt/win10/Users/IEUser/OneDrive/desktop3151.ini
Adding file: /mnt/win10/Users/IEUser/OneDrive/desktop3152.ini
Adding file: /mnt/win10/Users/IEUser/OneDrive/desktop3153.ini
Adding file: /mnt/win10/Users/IEUser/OneDrive/desktop3154.ini
Adding file: /mnt/win10/Users/IEUser/OneDrive/desktop3155.ini
Adding file: /mnt/win10/Users/IEUser/OneDrive/desktop3156.ini
Adding file: /mnt/win10/Users/IEUser/OneDrive/desktop3157.ini
Adding file: /mnt/win10/Users/IEUser/OneDrive/desktop3158.ini
Adding file: /mnt/win10/Users/IEUser/OneDrive/desktop3159.ini
Adding file: /mnt/win10/Users/IEUser/OneDrive/desktop3160.ini
Adding file: /mnt/win10/Users/IEUser/OneDrive/desktop3161.ini
Adding file: /mnt/win10/Users/IEUser/OneDrive/desktop3162.ini
Adding file: /mnt/win10/Users/IEUser/OneDrive/desktop3163.ini
Adding file: /mnt/win10/Users/IEUser/OneDrive/desktop3164.ini
Adding file: /mnt/win10/Users/IEUser/OneDrive/desktop3165.ini
Adding file: /mnt/win10/Users/IEUser/OneDrive/desktop3166.ini
Adding file: /mnt/win10/Users/IEUser/OneDrive/desktop3168.ini
Adding file: /mnt/win10/Users/IEUser/OneDrive/desktop3169.ini
Adding file: /mnt/win10/Users/IEUser/OneDrive/desktop3170.ini
Adding file: /mnt/win10/Users/IEUser/OneDrive/desktop3171.ini
Adding file: /mnt/win10/Users/IEUser/OneDrive/desktop3172.ini
Adding file: /mnt/win10/Users/IEUser/OneDrive/desktop3173.ini
Adding file: /mnt/win10/Users/IEUser/OneDrive/desktop3174.ini
Adding file: /mnt/win10/Users/IEUser/OneDrive/desktop3175.ini
Adding file: /mnt/win10/Users/IEUser/OneDrive/desktop3176.ini
Adding file: /mnt/win10/Users/IEUser/OneDrive/desktop3177.ini
Adding file: /mnt/win10/Users/IEUser/OneDrive/desktop3178.ini
Adding file: /mnt/win10/Users/IEUser/OneDrive/desktop3179.ini
Adding file: /mnt/win10/Users/IEUser/OneDrive/desktop3180.ini
Adding file: /mnt/win10/Users/IEUser/OneDrive/desktop3181.ini
Adding file: /mnt/win10/Users/IEUser/OneDrive/desktop3182.ini
Adding file: /mnt/win10/Users/IEUser/OneDrive/desktop3183.ini
Adding file: /mnt/win10/Users/IEUser/OneDrive/desktop3184.ini
Adding file: /mnt/win10/Users/IEUser/OneDrive/desktop3186.ini
Adding file: /mnt/win10/Users/IEUser/OneDrive/desktop3187.ini
Adding file: /mnt/win10/Users/IEUser/OneDrive/desktop3188.ini
Adding file: /mnt/win10/Users/IEUser/OneDrive/desktop3189.ini
Adding file: /mnt/win10/Users/IEUser/OneDrive/desktop3190.ini
Adding file: /mnt/win10/Users/IEUser/OneDrive/desktop3191.ini
Adding file: /mnt/win10/Users/IEUser/OneDrive/desktop3192.ini
Adding file: /mnt/win10/Users/IEUser/OneDrive/desktop3193.ini
Adding file: /mnt/win10/Users/IEUser/OneDrive/desktop3194.ini
Adding file: /mnt/win10/Users/IEUser/OneDrive/desktop3195.ini
Adding file: /mnt/win10/Users/IEUser/OneDrive/desktop3196.ini
Adding file: /mnt/win10/Users/IEUser/OneDrive/desktop3197.ini
Adding file: /mnt/win10/Users/IEUser/OneDrive/desktop3198.ini
Adding file: /mnt/win10/Users/IEUser/OneDrive/desktop3199.ini
Adding file: /mnt/win10/Users/IEUser/OneDrive/desktop3200.ini
Adding file: /mnt/win10/Users/IEUser/OneDrive/desktop3201.ini
Adding file: /mnt/win10/Users/IEUser/OneDrive/desktop3202.ini
Adding file: /mnt/win10/Users/IEUser/OneDrive/desktop3204.ini
Adding file: /mnt/win10/Users/IEUser/OneDrive/desktop3205.ini
Adding file: /mnt/win10/Users/IEUser/OneDrive/desktop3206.ini
Adding file: /mnt/win10/Users/IEUser/OneDrive/desktop3207.ini
Adding file: /mnt/win10/Users/IEUser/OneDrive/desktop3208.ini
Adding file: /mnt/win10/Users/IEUser/OneDrive/desktop3209.ini
Adding file: /mnt/win10/Users/IEUser/OneDrive/desktop3210.ini
Adding file: /mnt/win10/Users/IEUser/OneDrive/desktop3211.ini
Adding file: /mnt/win10/Users/IEUser/OneDrive/desktop3212.ini
Adding file: /mnt/win10/Users/IEUser/OneDrive/desktop3213.ini
Adding file: /mnt/win10/Users/IEUser/OneDrive/desktop3214.ini
Adding file: /mnt/win10/Users/IEUser/OneDrive/desktop3215.ini
Adding file: /mnt/win10/Users/IEUser/OneDrive/desktop3216.ini
Adding file: /mnt/win10/Users/IEUser/OneDrive/desktop3217.ini
Adding file: /mnt/win10/Users/IEUser/OneDrive/desktop3218.ini
Adding file: /mnt/win10/Users/IEUser/OneDrive/desktop3219.ini
Adding file: /mnt/win10/Users/IEUser/OneDrive/desktop3220.ini
Adding file: /mnt/win10/Users/IEUser/OneDrive/desktop3222.ini
Adding file: /mnt/win10/Users/IEUser/OneDrive/desktop3223.ini
Adding file: /mnt/win10/Users/IEUser/OneDrive/desktop3224.ini
Adding file: /mnt/win10/Users/IEUser/OneDrive/desktop3225.ini
Adding file: /mnt/win10/Users/IEUser/OneDrive/desktop3226.ini
Adding file: /mnt/win10/Users/IEUser/OneDrive/desktop3227.ini
Adding file: /mnt/win10/Users/IEUser/OneDrive/desktop3228.ini
Adding file: /mnt/win10/Users/IEUser/OneDrive/desktop3229.ini
Adding file: /mnt/win10/Users/IEUser/OneDrive/desktop3230.ini
Adding file: /mnt/win10/Users/IEUser/OneDrive/desktop3231.ini
Adding file: /mnt/win10/Users/IEUser/OneDrive/desktop3232.ini
Adding file: /mnt/win10/Users/IEUser/OneDrive/desktop3233.ini
Adding file: /mnt/win10/Users/IEUser/OneDrive/desktop3234.ini
Adding file: /mnt/win10/Users/IEUser/OneDrive/desktop3235.ini
Adding file: /mnt/win10/Users/IEUser/OneDrive/desktop3236.ini
Adding file: /mnt/win10/Users/IEUser/OneDrive/desktop3237.ini
Adding file: /mnt/win10/Users/IEUser/OneDrive/desktop3238.ini
Adding file: /mnt/win10/Users/IEUser/OneDrive/desktop3240.ini
Adding file: /mnt/win10/Users/IEUser/OneDrive/desktop3241.ini
Adding file: /mnt/win10/Users/IEUser/OneDrive/desktop3242.ini
Adding file: /mnt/win10/Users/IEUser/OneDrive/desktop3243.ini
Adding file: /mnt/win10/Users/IEUser/OneDrive/desktop3244.ini
Adding file: /mnt/win10/Users/IEUser/OneDrive/desktop3245.ini
Adding file: /mnt/win10/Users/IEUser/OneDrive/desktop3246.ini
Adding file: /mnt/win10/Users/IEUser/OneDrive/desktop3247.ini
Adding file: /mnt/win10/Users/IEUser/OneDrive/desktop3248.ini
Adding file: /mnt/win10/Users/IEUser/OneDrive/desktop3249.ini
Adding file: /mnt/win10/Users/IEUser/OneDrive/desktop3250.ini
Adding file: /mnt/win10/Users/IEUser/OneDrive/desktop3251.ini
Adding file: /mnt/win10/Users/IEUser/OneDrive/desktop3252.ini
Adding file: /mnt/win10/Users/IEUser/OneDrive/desktop3253.ini
Adding file: /mnt/win10/Users/IEUser/OneDrive/desktop3254.ini
Adding file: /mnt/win10/Users/IEUser/OneDrive/desktop3255.ini
Adding file: /mnt/win10/Users/IEUser/OneDrive/desktop3256.ini
Adding file: /mnt/win10/Users/IEUser/OneDrive/desktop3258.ini
Adding file: /mnt/win10/Users/IEUser/OneDrive/desktop3259.ini
Adding file: /mnt/win10/Users/IEUser/OneDrive/desktop3260.ini
Adding file: /mnt/win10/Users/IEUser/OneDrive/desktop3261.ini
Adding file: /mnt/win10/Users/IEUser/OneDrive/desktop3262.ini
Adding file: /mnt/win10/Users/IEUser/OneDrive/desktop3263.ini
Adding file: /mnt/win10/Users/IEUser/OneDrive/desktop3264.ini
Adding file: /mnt/win10/Users/IEUser/OneDrive/desktop3265.ini
Adding file: /mnt/win10/Users/IEUser/OneDrive/desktop3266.ini
Adding file: /mnt/win10/Users/IEUser/OneDrive/desktop3267.ini
Adding file: /mnt/win10/Users/IEUser/OneDrive/desktop3268.ini
Adding file: /mnt/win10/Users/IEUser/OneDrive/desktop3269.ini
Adding file: /mnt/win10/Users/IEUser/OneDrive/desktop3270.ini
Adding file: /mnt/win10/Users/IEUser/OneDrive/desktop3271.ini
Adding file: /mnt/win10/Users/IEUser/OneDrive/desktop3272.ini
Adding file: /mnt/win10/Users/IEUser/OneDrive/desktop3273.ini
Adding file: /mnt/win10/Users/IEUser/OneDrive/desktop3274.ini
Adding file: /mnt/win10/Users/IEUser/OneDrive/desktop1387.ini
Adding file: /mnt/win10/Users/IEUser/OneDrive/desktop1405.ini
Adding file: /mnt/win10/Users/IEUser/OneDrive/desktop1423.ini
Adding file: /mnt/win10/Users/IEUser/OneDrive/desktop1441.ini
Adding file: /mnt/win10/Users/IEUser/OneDrive/desktop1459.ini
Adding file: /mnt/win10/Users/IEUser/OneDrive/desktop1477.ini
Adding file: /mnt/win10/Users/IEUser/OneDrive/desktop1495.ini
Adding file: /mnt/win10/Users/IEUser/OneDrive/desktop3113.ini
Adding file: /mnt/win10/Users/IEUser/OneDrive/desktop3131.ini
Adding file: /mnt/win10/Users/IEUser/OneDrive/desktop3149.ini
Adding file: /mnt/win10/Users/IEUser/OneDrive/desktop3167.ini
Adding file: /mnt/win10/Users/IEUser/OneDrive/desktop3185.ini
Adding file: /mnt/win10/Users/IEUser/OneDrive/desktop3203.ini
Adding file: /mnt/win10/Users/IEUser/OneDrive/desktop3221.ini
Adding file: /mnt/win10/Users/IEUser/OneDrive/desktop3239.ini
Adding file: /mnt/win10/Users/IEUser/OneDrive/desktop3257.ini
Adding file: /mnt/win10/Users/IEUser/OneDrive/desktop3275.ini
Adding file: /mnt/win10/Users/IEUser/OneDrive/desktop3293.ini
Adding file: /mnt/win10/Users/IEUser/OneDrive/desktop3276.ini
Adding file: /mnt/win10/Users/IEUser/OneDrive/desktop3277.ini
Adding file: /mnt/win10/Users/IEUser/OneDrive/desktop3278.ini
Adding file: /mnt/win10/Users/IEUser/OneDrive/desktop3279.ini
Adding file: /mnt/win10/Users/IEUser/OneDrive/desktop3280.ini
Adding file: /mnt/win10/Users/IEUser/OneDrive/desktop3281.ini
Adding file: /mnt/win10/Users/IEUser/OneDrive/desktop3282.ini
Adding file: /mnt/win10/Users/IEUser/OneDrive/desktop3283.ini
Adding file: /mnt/win10/Users/IEUser/OneDrive/desktop3284.ini
Adding file: /mnt/win10/Users/IEUser/OneDrive/desktop3285.ini
Adding file: /mnt/win10/Users/IEUser/OneDrive/desktop3286.ini
Adding file: /mnt/win10/Users/IEUser/OneDrive/desktop3287.ini
Adding file: /mnt/win10/Users/IEUser/OneDrive/desktop3288.ini
Adding file: /mnt/win10/Users/IEUser/OneDrive/desktop3289.ini
Adding file: /mnt/win10/Users/IEUser/OneDrive/desktop3290.ini
Adding file: /mnt/win10/Users/IEUser/OneDrive/desktop3291.ini
Adding file: /mnt/win10/Users/IEUser/OneDrive/desktop3292.ini
Adding file: /mnt/win10/Users/IEUser/OneDrive/desktop3294.ini
Adding file: /mnt/win10/Users/IEUser/OneDrive/desktop3295.ini
Adding file: /mnt/win10/Users/IEUser/OneDrive/desktop3296.ini
Adding file: /mnt/win10/Users/IEUser/OneDrive/desktop3297.ini
Adding file: /mnt/win10/Users/IEUser/OneDrive/desktop3298.ini
Adding file: /mnt/win10/Users/IEUser/OneDrive/desktop3299.ini
Adding file: /mnt/win10/Users/IEUser/OneDrive/desktop3300.ini
Adding file: /mnt/win10/Users/IEUser/OneDrive/desktop3301.ini
Adding file: /mnt/win10/Users/IEUser/OneDrive/desktop3302.ini
Adding file: /mnt/win10/Users/IEUser/OneDrive/desktop3303.ini
Adding file: /mnt/win10/Users/IEUser/OneDrive/desktop3304.ini
Adding file: /mnt/win10/Users/IEUser/OneDrive/desktop3305.ini
Adding file: /mnt/win10/Users/IEUser/OneDrive/desktop3306.ini
Adding file: /mnt/win10/Users/IEUser/OneDrive/desktop3307.ini
Adding file: /mnt/win10/Users/IEUser/OneDrive/desktop3308.ini
Adding file: /mnt/win10/Users/IEUser/OneDrive/desktop3309.ini
Adding file: /mnt/win10/Users/IEUser/OneDrive/desktop3310.ini
Adding file: /mnt/win10/Users/IEUser/OneDrive/desktop3311.ini
Adding file: /mnt/win10/Users/IEUser/Pictures/CEQIQXNN1671.JPG
Adding file: /mnt/win10/Users/IEUser/Pictures/0NKPIIVO.JPG
Adding file: /mnt/win10/Users/IEUser/Pictures/7M2JZWFG.JPG
Adding file: /mnt/win10/Users/IEUser/Pictures/7VFTRBYX.JPG
Adding file: /mnt/win10/Users/IEUser/Pictures/AXQQIHEE.JPG
Adding file: /mnt/win10/Users/IEUser/Pictures/Camera Roll/desktop.ini
Adding file: /mnt/win10/Users/IEUser/Pictures/NKZJODFK.JPG
Adding file: /mnt/win10/Users/IEUser/Pictures/OASPNOLL.JPG
Adding file: /mnt/win10/Users/IEUser/Pictures/OQUXVXJG.JPG
Adding file: /mnt/win10/Users/IEUser/Pictures/R9WVYQ_O.JPG
Adding file: /mnt/win10/Users/IEUser/Pictures/RSF0HUZO.JPG
Adding file: /mnt/win10/Users/IEUser/Pictures/Saved Pictures/desktop.ini
Adding file: /mnt/win10/Users/IEUser/Pictures/SVSSLQNT.JPG
Adding file: /mnt/win10/Users/IEUser/Pictures/TIHHX_RB.JPG
Adding file: /mnt/win10/Users/IEUser/Pictures/TM96YEQ9.JPG
Adding file: /mnt/win10/Users/IEUser/Pictures/VVRXEGVU.JPG
Adding file: /mnt/win10/Users/IEUser/Pictures/WCS0BSKY.JPG
Adding file: /mnt/win10/Users/IEUser/Pictures/Y9ZPONXT.JPG
Adding file: /mnt/win10/Users/IEUser/Pictures/Z9_4BB5T.JPG
Adding file: /mnt/win10/Users/IEUser/Pictures/ZRLLEZA_.JPG
Adding file: /mnt/win10/Users/IEUser/Pictures/__CREDIT.JSO
Adding file: /mnt/win10/Users/IEUser/Pictures/___OBX0M.JPG
Adding file: /mnt/win10/Users/IEUser/Pictures/CEQIQXNN1519.JPG
Adding file: /mnt/win10/Users/IEUser/Pictures/CEQIQXNN1520.JPG
Adding file: /mnt/win10/Users/IEUser/Pictures/CEQIQXNN1521.JPG
Adding file: /mnt/win10/Users/IEUser/Pictures/CEQIQXNN1522.JPG
Adding file: /mnt/win10/Users/IEUser/Pictures/CEQIQXNN1523.JPG
Adding file: /mnt/win10/Users/IEUser/Pictures/CEQIQXNN1524.JPG
Adding file: /mnt/win10/Users/IEUser/Pictures/CEQIQXNN1525.JPG
Adding file: /mnt/win10/Users/IEUser/Pictures/CEQIQXNN1526.JPG
Adding file: /mnt/win10/Users/IEUser/Pictures/CEQIQXNN1527.JPG
Adding file: /mnt/win10/Users/IEUser/Pictures/CEQIQXNN1528.JPG
Adding file: /mnt/win10/Users/IEUser/Pictures/CEQIQXNN1529.JPG
Adding file: /mnt/win10/Users/IEUser/Pictures/CEQIQXNN1530.JPG
Adding file: /mnt/win10/Users/IEUser/Pictures/CEQIQXNN1531.JPG
Adding file: /mnt/win10/Users/IEUser/Pictures/CEQIQXNN1532.JPG
Adding file: /mnt/win10/Users/IEUser/Pictures/CEQIQXNN1533.JPG
Adding file: /mnt/win10/Users/IEUser/Pictures/CEQIQXNN1534.JPG
Adding file: /mnt/win10/Users/IEUser/Pictures/CEQIQXNN1536.JPG
Adding file: /mnt/win10/Users/IEUser/Pictures/CEQIQXNN1537.JPG
Adding file: /mnt/win10/Users/IEUser/Pictures/CEQIQXNN1538.JPG
Adding file: /mnt/win10/Users/IEUser/Pictures/CEQIQXNN1539.JPG
Adding file: /mnt/win10/Users/IEUser/Pictures/CEQIQXNN1540.JPG
Adding file: /mnt/win10/Users/IEUser/Pictures/CEQIQXNN1541.JPG
Adding file: /mnt/win10/Users/IEUser/Pictures/CEQIQXNN1542.JPG
Adding file: /mnt/win10/Users/IEUser/Pictures/CEQIQXNN1543.JPG
Adding file: /mnt/win10/Users/IEUser/Pictures/CEQIQXNN1544.JPG
Adding file: /mnt/win10/Users/IEUser/Pictures/CEQIQXNN1545.JPG
Adding file: /mnt/win10/Users/IEUser/Pictures/CEQIQXNN1546.JPG
Adding file: /mnt/win10/Users/IEUser/Pictures/CEQIQXNN1547.JPG
Adding file: /mnt/win10/Users/IEUser/Pictures/CEQIQXNN1548.JPG
Adding file: /mnt/win10/Users/IEUser/Pictures/CEQIQXNN1549.JPG
Adding file: /mnt/win10/Users/IEUser/Pictures/CEQIQXNN1550.JPG
Adding file: /mnt/win10/Users/IEUser/Pictures/CEQIQXNN1551.JPG
Adding file: /mnt/win10/Users/IEUser/Pictures/CEQIQXNN1518.JPG
Adding file: /mnt/win10/Users/IEUser/Pictures/CEQIQXNN1535.JPG
Adding file: /mnt/win10/Users/IEUser/Pictures/CEQIQXNN1552.JPG
Adding file: /mnt/win10/Users/IEUser/Pictures/CEQIQXNN1569.JPG
Adding file: /mnt/win10/Users/IEUser/Pictures/CEQIQXNN1586.JPG
Adding file: /mnt/win10/Users/IEUser/Pictures/CEQIQXNN1603.JPG
Adding file: /mnt/win10/Users/IEUser/Pictures/CEQIQXNN1620.JPG
Adding file: /mnt/win10/Users/IEUser/Pictures/CEQIQXNN1637.JPG
Adding file: /mnt/win10/Users/IEUser/Pictures/CEQIQXNN1654.JPG
Adding file: /mnt/win10/Users/IEUser/Pictures/CEQIQXNN1553.JPG
Adding file: /mnt/win10/Users/IEUser/Pictures/CEQIQXNN1554.JPG
Adding file: /mnt/win10/Users/IEUser/Pictures/CEQIQXNN1555.JPG
Adding file: /mnt/win10/Users/IEUser/Pictures/CEQIQXNN1556.JPG
Adding file: /mnt/win10/Users/IEUser/Pictures/CEQIQXNN1557.JPG
Adding file: /mnt/win10/Users/IEUser/Pictures/CEQIQXNN1558.JPG
Adding file: /mnt/win10/Users/IEUser/Pictures/CEQIQXNN1559.JPG
Adding file: /mnt/win10/Users/IEUser/Pictures/CEQIQXNN1560.JPG
Adding file: /mnt/win10/Users/IEUser/Pictures/CEQIQXNN1561.JPG
Adding file: /mnt/win10/Users/IEUser/Pictures/CEQIQXNN1562.JPG
Adding file: /mnt/win10/Users/IEUser/Pictures/CEQIQXNN1563.JPG
Adding file: /mnt/win10/Users/IEUser/Pictures/CEQIQXNN1564.JPG
Adding file: /mnt/win10/Users/IEUser/Pictures/CEQIQXNN1565.JPG
Adding file: /mnt/win10/Users/IEUser/Pictures/CEQIQXNN1566.JPG
Adding file: /mnt/win10/Users/IEUser/Pictures/CEQIQXNN1567.JPG
Adding file: /mnt/win10/Users/IEUser/Pictures/CEQIQXNN1568.JPG
Adding file: /mnt/win10/Users/IEUser/Pictures/CEQIQXNN1570.JPG
Adding file: /mnt/win10/Users/IEUser/Pictures/CEQIQXNN1571.JPG
Adding file: /mnt/win10/Users/IEUser/Pictures/CEQIQXNN1572.JPG
Adding file: /mnt/win10/Users/IEUser/Pictures/CEQIQXNN1573.JPG
Adding file: /mnt/win10/Users/IEUser/Pictures/CEQIQXNN1574.JPG
Adding file: /mnt/win10/Users/IEUser/Pictures/CEQIQXNN1575.JPG
Adding file: /mnt/win10/Users/IEUser/Pictures/CEQIQXNN1576.JPG
Adding file: /mnt/win10/Users/IEUser/Pictures/CEQIQXNN1577.JPG
Adding file: /mnt/win10/Users/IEUser/Pictures/CEQIQXNN1578.JPG
Adding file: /mnt/win10/Users/IEUser/Pictures/CEQIQXNN1579.JPG
Adding file: /mnt/win10/Users/IEUser/Pictures/CEQIQXNN1580.JPG
Adding file: /mnt/win10/Users/IEUser/Pictures/CEQIQXNN1581.JPG
Adding file: /mnt/win10/Users/IEUser/Pictures/CEQIQXNN1582.JPG
Adding file: /mnt/win10/Users/IEUser/Pictures/CEQIQXNN1583.JPG
Adding file: /mnt/win10/Users/IEUser/Pictures/CEQIQXNN1584.JPG
Adding file: /mnt/win10/Users/IEUser/Pictures/CEQIQXNN1585.JPG
Adding file: /mnt/win10/Users/IEUser/Pictures/CEQIQXNN1587.JPG
Adding file: /mnt/win10/Users/IEUser/Pictures/CEQIQXNN1588.JPG
Adding file: /mnt/win10/Users/IEUser/Pictures/CEQIQXNN1589.JPG
Adding file: /mnt/win10/Users/IEUser/Pictures/CEQIQXNN1590.JPG
Adding file: /mnt/win10/Users/IEUser/Pictures/CEQIQXNN1591.JPG
Adding file: /mnt/win10/Users/IEUser/Pictures/CEQIQXNN1592.JPG
Adding file: /mnt/win10/Users/IEUser/Pictures/CEQIQXNN1593.JPG
Adding file: /mnt/win10/Users/IEUser/Pictures/CEQIQXNN1594.JPG
Adding file: /mnt/win10/Users/IEUser/Pictures/CEQIQXNN1595.JPG
Adding file: /mnt/win10/Users/IEUser/Pictures/CEQIQXNN1596.JPG
Adding file: /mnt/win10/Users/IEUser/Pictures/CEQIQXNN1597.JPG
Adding file: /mnt/win10/Users/IEUser/Pictures/CEQIQXNN1598.JPG
Adding file: /mnt/win10/Users/IEUser/Pictures/CEQIQXNN1599.JPG
Adding file: /mnt/win10/Users/IEUser/Pictures/CEQIQXNN1600.JPG
Adding file: /mnt/win10/Users/IEUser/Pictures/CEQIQXNN1601.JPG
Adding file: /mnt/win10/Users/IEUser/Pictures/CEQIQXNN1602.JPG
Adding file: /mnt/win10/Users/IEUser/Pictures/CEQIQXNN1604.JPG
Adding file: /mnt/win10/Users/IEUser/Pictures/CEQIQXNN1605.JPG
Adding file: /mnt/win10/Users/IEUser/Pictures/CEQIQXNN1606.JPG
Adding file: /mnt/win10/Users/IEUser/Pictures/CEQIQXNN1607.JPG
Adding file: /mnt/win10/Users/IEUser/Pictures/CEQIQXNN1608.JPG
Adding file: /mnt/win10/Users/IEUser/Pictures/CEQIQXNN1609.JPG
Adding file: /mnt/win10/Users/IEUser/Pictures/CEQIQXNN1610.JPG
Adding file: /mnt/win10/Users/IEUser/Pictures/CEQIQXNN1611.JPG
Adding file: /mnt/win10/Users/IEUser/Pictures/CEQIQXNN1612.JPG
Adding file: /mnt/win10/Users/IEUser/Pictures/CEQIQXNN1613.JPG
Adding file: /mnt/win10/Users/IEUser/Pictures/CEQIQXNN1614.JPG
Adding file: /mnt/win10/Users/IEUser/Pictures/CEQIQXNN1615.JPG
Adding file: /mnt/win10/Users/IEUser/Pictures/CEQIQXNN1616.JPG
Adding file: /mnt/win10/Users/IEUser/Pictures/CEQIQXNN1617.JPG
Adding file: /mnt/win10/Users/IEUser/Pictures/CEQIQXNN1618.JPG
Adding file: /mnt/win10/Users/IEUser/Pictures/CEQIQXNN1619.JPG
Adding file: /mnt/win10/Users/IEUser/Pictures/CEQIQXNN1621.JPG
Adding file: /mnt/win10/Users/IEUser/Pictures/CEQIQXNN1622.JPG
Adding file: /mnt/win10/Users/IEUser/Pictures/CEQIQXNN1623.JPG
Adding file: /mnt/win10/Users/IEUser/Pictures/CEQIQXNN1624.JPG
Adding file: /mnt/win10/Users/IEUser/Pictures/CEQIQXNN1625.JPG
Adding file: /mnt/win10/Users/IEUser/Pictures/CEQIQXNN1626.JPG
Adding file: /mnt/win10/Users/IEUser/Pictures/CEQIQXNN1627.JPG
Adding file: /mnt/win10/Users/IEUser/Pictures/CEQIQXNN1628.JPG
Adding file: /mnt/win10/Users/IEUser/Pictures/CEQIQXNN1629.JPG
Adding file: /mnt/win10/Users/IEUser/Pictures/CEQIQXNN1630.JPG
Adding file: /mnt/win10/Users/IEUser/Pictures/CEQIQXNN1631.JPG
Adding file: /mnt/win10/Users/IEUser/Pictures/CEQIQXNN1632.JPG
Adding file: /mnt/win10/Users/IEUser/Pictures/CEQIQXNN1633.JPG
Adding file: /mnt/win10/Users/IEUser/Pictures/CEQIQXNN1634.JPG
Adding file: /mnt/win10/Users/IEUser/Pictures/CEQIQXNN1635.JPG
Adding file: /mnt/win10/Users/IEUser/Pictures/CEQIQXNN1636.JPG
Adding file: /mnt/win10/Users/IEUser/Pictures/CEQIQXNN1638.JPG
Adding file: /mnt/win10/Users/IEUser/Pictures/CEQIQXNN1639.JPG
Adding file: /mnt/win10/Users/IEUser/Pictures/CEQIQXNN1640.JPG
Adding file: /mnt/win10/Users/IEUser/Pictures/CEQIQXNN1641.JPG
Adding file: /mnt/win10/Users/IEUser/Pictures/CEQIQXNN1642.JPG
Adding file: /mnt/win10/Users/IEUser/Pictures/CEQIQXNN1643.JPG
Adding file: /mnt/win10/Users/IEUser/Pictures/CEQIQXNN1644.JPG
Adding file: /mnt/win10/Users/IEUser/Pictures/CEQIQXNN1645.JPG
Adding file: /mnt/win10/Users/IEUser/Pictures/CEQIQXNN1646.JPG
Adding file: /mnt/win10/Users/IEUser/Pictures/CEQIQXNN1647.JPG
Adding file: /mnt/win10/Users/IEUser/Pictures/CEQIQXNN1648.JPG
Adding file: /mnt/win10/Users/IEUser/Pictures/CEQIQXNN1649.JPG
Adding file: /mnt/win10/Users/IEUser/Pictures/CEQIQXNN1650.JPG
Adding file: /mnt/win10/Users/IEUser/Pictures/CEQIQXNN1651.JPG
Adding file: /mnt/win10/Users/IEUser/Pictures/CEQIQXNN1652.JPG
Adding file: /mnt/win10/Users/IEUser/Pictures/CEQIQXNN1653.JPG
Adding file: /mnt/win10/Users/IEUser/Pictures/CEQIQXNN.JPG
Adding file: /mnt/win10/Users/IEUser/Pictures/CEQIQXNN1512.JPG
Adding file: /mnt/win10/Users/IEUser/Pictures/CEQIQXNN1513.JPG
Adding file: /mnt/win10/Users/IEUser/Pictures/CEQIQXNN1514.JPG
Adding file: /mnt/win10/Users/IEUser/Pictures/CEQIQXNN1515.JPG
Adding file: /mnt/win10/Users/IEUser/Pictures/CEQIQXNN1516.JPG
Adding file: /mnt/win10/Users/IEUser/Pictures/CEQIQXNN1517.JPG
Adding file: /mnt/win10/Users/IEUser/Pictures/CEQIQXNN1655.JPG
Adding file: /mnt/win10/Users/IEUser/Pictures/CEQIQXNN1656.JPG
Adding file: /mnt/win10/Users/IEUser/Pictures/CEQIQXNN1657.JPG
Adding file: /mnt/win10/Users/IEUser/Pictures/CEQIQXNN1658.JPG
Adding file: /mnt/win10/Users/IEUser/Pictures/CEQIQXNN1659.JPG
Adding file: /mnt/win10/Users/IEUser/Pictures/CEQIQXNN1660.JPG
Adding file: /mnt/win10/Users/IEUser/Pictures/CEQIQXNN1661.JPG
Adding file: /mnt/win10/Users/IEUser/Pictures/CEQIQXNN1662.JPG
Adding file: /mnt/win10/Users/IEUser/Pictures/CEQIQXNN1663.JPG
Adding file: /mnt/win10/Users/IEUser/Pictures/CEQIQXNN1664.JPG
Adding file: /mnt/win10/Users/IEUser/Pictures/CEQIQXNN1665.JPG
Adding file: /mnt/win10/Users/IEUser/Pictures/CEQIQXNN1666.JPG
Adding file: /mnt/win10/Users/IEUser/Pictures/CEQIQXNN1667.JPG
Adding file: /mnt/win10/Users/IEUser/Pictures/CEQIQXNN1668.JPG
Adding file: /mnt/win10/Users/IEUser/Pictures/CEQIQXNN1669.JPG
Adding file: /mnt/win10/Users/IEUser/Pictures/CEQIQXNN1670.JPG
Adding file: /mnt/win10/Users/IEUser/Pictures/CEQIQXNN1672.JPG
Adding file: /mnt/win10/Users/IEUser/Pictures/CEQIQXNN1673.JPG
Adding file: /mnt/win10/Users/IEUser/Pictures/CEQIQXNN1674.JPG
Adding file: /mnt/win10/Users/IEUser/Pictures/CEQIQXNN1675.JPG
Adding file: /mnt/win10/Users/IEUser/Pictures/CEQIQXNN1676.JPG
Adding file: /mnt/win10/Users/IEUser/Pictures/CEQIQXNN1677.JPG
Adding file: /mnt/win10/Users/IEUser/Pictures/CEQIQXNN1678.JPG
