Start - 2025-01-20T15:15:56.914998645
Analyzed shard: /mnt/win10/Users/IEUser/init.bat; generation = -1; valid shard = false
Removed from checksum: Links/DOWNLOAD.LNK
Removed from checksum: OneDrive/desktop.ini
Removed from checksum: Desktop/CLOUD_BA.PDF
Removed from checksum: FAVORITE/MSN_WEBS/MSN_SPOR.URL
Removed from checksum: Desktop/PERSO000/DATA_MAN.PDF
Removed from checksum: Desktop/ENCYC/FA367364.DUM
Removed from checksum: Desktop/A_NOVEL_.PDF
Removed from checksum: Desktop/ENCYC/2C6BD39A.DUM
Removed from checksum: DOWNLOAD/AUTHENTI.PDF
Removed from checksum: MicrosoftEdgeBackups/backups/MicrosoftEdgeBackup20240204/DatastoreBackup/edb00001.log
Removed from checksum: Desktop/A_FLEXIB.PDF
Removed from checksum: Desktop/ENCYC/D622BFEB.DUM
Removed from checksum: Desktop/CYBELE__.PDF
Removed from checksum: Desktop/PERSO000/AN_OVERV.PDF
Removed from checksum: DOCUMENT/A_LEARNI.PDF
Removed from checksum: Desktop/ANOTHER/94435D7E.DUM
Removed from checksum: Pictures/F4OSARKK.JPG
Removed from checksum: Desktop/PERSO000/DEVOPS_C.PDF
Removed from checksum: DOCUMENT/FILE_SAM.DOC
Removed from checksum: Desktop/PERSONAL/105136C2.DUM
Removed from checksum: Desktop/PERSO000/ARCHITEC.PDF
Removed from checksum: DOWNLOAD/A_SCALAB.PDF
Removed from checksum: Desktop/CYBER_PH.PDF
Removed from checksum: Desktop/PERSONAL/827E2C46.DUM
Removed from checksum: Desktop/ENCYC/40888E1C.DUM
Removed from checksum: DOWNLOAD/A_DATAFL.PDF
Removed from checksum: FAVORITE/MICROSOF/MICROSOF.URL
Removed from checksum: FAVORITE/WINDOWS_/WINDO000.URL
Removed from checksum: Desktop/ENCYC/C74F31A5.DUM
Removed from checksum: DOCUMENT/BOINC_FO.PDF
Removed from checksum: Desktop/PERSONAL/28EB4E3E.DUM
Removed from checksum: DOWNLOAD/R9WVYQ_O.JPG
Removed from checksum: DOCUMENT/R9WVYQ_O.JPG
Removed from checksum: DOWNLOAD/ACTION_O.PDF
Removed from checksum: DOCUMENT/DESIGN_A.PDF
Removed from checksum: DOWNLOAD/A_FRAMEW.PDF
Removed from checksum: Desktop/PERSO000/A_COM000.PDF
Removed from checksum: Desktop/PERSO000/A_DISTRI.PDF
Removed from checksum: DOWNLOAD/BLOCKCHA.PDF
Removed from checksum: DOCUMENT/DETECTIO.PDF
Removed from checksum: Desktop/APPROACH.PDF
Removed from checksum: Desktop/ENCYC/A3345EC1.DUM
Removed from checksum: DOWNLOAD/RSF0HUZO.JPG
Removed from checksum: DOWNLOAD/A_HYBRID.PDF
Removed from checksum: DOWNLOAD/A_SERVIC.PDF
Removed from checksum: Desktop/AN_ATMOS.PDF
Removed from checksum: Pictures/N23ZPP_V.JPG
Removed from checksum: Desktop/ANOTHER/408D4B92.DUM
Removed from checksum: DOWNLOAD/DETECTIO.PDF
Removed from checksum: Desktop/PERSONAL/3E3FAF4D.DUM
Removed from checksum: Desktop/A_FOCUS_.PDF
Removed from checksum: DOCUMENT/CCODAMIC.PDF
Removed from checksum: DOWNLOAD/BOINC_FO.PDF
Removed from checksum: Pictures/Y9ZPONXT.JPG
Removed from checksum: DOCUMENT/BRICK___.PDF
Removed from checksum: Desktop/A_CLUSTE.PDF
Removed from checksum: Favorites/Links/desktop.ini
Removed from checksum: Music/FILE_000.MP3
Removed from checksum: DOWNLOAD/DEFENSE_.PDF
Removed from checksum: DOCUMENT/A_CLOUD_.PDF
Removed from checksum: DOCUMENT/A_SCALAB.PDF
Removed from checksum: ansible/playbook.yml
Removed from checksum: 3D Objects/desktop.ini
Removed from checksum: DOCUMENT/AUTHENTI.PDF
Removed from checksum: _BASH_HI
Removed from checksum: Desktop/PERSO000/BIOINFOP.PDF
Removed from checksum: DOCUMENT/RSF0HUZO.JPG
Removed from checksum: Desktop/ENCYC/6C9B742D.DUM
Removed from checksum: Desktop/PERSONAL/5531D344.DUM
Removed from checksum: Desktop/PERSO000/COST_EFF.PDF
Removed from checksum: Desktop/COST_EFF.PDF
Removed from checksum: Desktop/BIOINFOP.PDF
Removed from checksum: Desktop/ADAPTIVE.PDF
Removed from checksum: Desktop/A_SCIENC.PDF
Removed from checksum: Desktop/7934FE27.DUM
Removed from checksum: DOWNLOAD/DESIGN_A.PDF
Removed from checksum: Music/FILE_EXA.MP3
Removed from checksum: Desktop/ENCYC/8C400643.DUM
Removed from checksum: MicrosoftEdgeBackups/backups/MicrosoftEdgeBackup20240204/MicrosoftEdgeCookiesBackup.dat
Removed from checksum: FAVORITE/DESKTOP.INI
Removed from checksum: DOCUMENT/A_COMPAR.PDF
Removed from checksum: Desktop/A_PRACTI.PDF
Removed from checksum: Desktop/AGENT_BA.PDF
Removed from checksum: DOWNLOAD/NPP_7_9_.EXE
Removed from checksum: Searches/INDEXED_.SEA
Removed from checksum: DOCUMENT/ACTION_O.PDF
Removed from checksum: Desktop/CLOUDINT.PDF
Removed from checksum: Desktop/PERSO000/CLOUD001.PDF
Removed from checksum: Desktop/PERSO000/A_SELF_O.PDF
Removed from checksum: Desktop/PERSO000/A_BLO000.PDF
Removed from checksum: DOCUMENT/APPLICAT.PDF
Removed from checksum: Searches/desktop.ini
Removed from checksum: Desktop/ENCYC/C3B05F46.DUM
Removed from checksum: Desktop/PERSO000/ADAPTIVE.PDF
Removed from checksum: Desktop/ENCYC/88701D72.DUM
Removed from checksum: DOWNLOAD/CYBEL000.PDF
Removed from checksum: Desktop/DESIG001.PDF
Found different signature from checksum: ntuser.dat.LOG1
Removed from checksum: Searches/winrt--{S-1-5-21-3461203602-4096304019-2269080069-1000}-.searchconnector-ms
Removed from checksum: DOWNLOAD/A_SYS000.PDF
Removed from checksum: Desktop/A_STUDY_.PDF
Removed from checksum: Desktop/A_GENERA.PDF
Found different signature from checksum: ntuser.dat.LOG2
Removed from checksum: DOWNLOAD/A_COMPAR.PDF
Removed from checksum: Desktop/PERSONAL/061A3F65.DUM
Removed from checksum: DOWNLOAD/COMPUTIN.PDF
Removed from checksum: Desktop/PERSO000/A_GENERA.PDF
Removed from checksum: DOWNLOAD/A_DECISI.PDF
Removed from checksum: Desktop/DESIG000.PDF
Removed from checksum: Desktop/PERSO000/A_STUDY_.PDF
Removed from checksum: Desktop/ADOPTING.PDF
Removed from checksum: FAVORITE/LINKS_FO/GOBIERNO.URL
Removed from checksum: DOWNLOAD/ANALYZIN.PDF
Removed from checksum: FAVORITE/LINKS_FO/DESKTOP.INI
Removed from checksum: Desktop/PERSO000/ATTACK_A.PDF
Removed from checksum: DOWNLOAD/TIHHX_RB.JPG
Removed from checksum: Pictures/WCS0BSKY.JPG
Removed from checksum: Links/RECENTPL.LNK
Removed from checksum: DOCUMENT/KCKJODLQ.JPG
Removed from checksum: Desktop/ARCHITEC.PDF
Removed from checksum: Videos/FILE_EXA.2
Removed from checksum: Desktop/ANOTHER/EAEC1341.DUM
Removed from checksum: Videos/FILE_EXA.1
Removed from checksum: Desktop/ANOTHER/81998AB1.DUM
Removed from checksum: DOCUMENT/TIHHX_RB.JPG
Removed from checksum: DOCUMENT/A_BLOCKC.PDF
Removed from checksum: Desktop/PERSO000/CLOUDINT.PDF
Removed from checksum: DOWNLOAD/A_CLO000.PDF
Removed from checksum: DOCUMENT/A_FORMAL.PDF
Removed from checksum: Pictures/___OBX0M.JPG
Removed from checksum: DOCUMENT/ANALYZIN.PDF
Removed from checksum: FAVORITE/LINKS/DESKTOP.INI
Removed from checksum: DOCUMENT/A_SYS000.PDF
Removed from checksum: DOWNLOAD/A_FORMAL.PDF
Removed from checksum: Desktop/OASPNOLL.JPG
Removed from checksum: Desktop/CLOUDIFI.PDF
Removed from checksum: FAVORITE/WINDOWS_/WINDOWS_.URL
Removed from checksum: Desktop/ANOTHER/4357AB01.DUM
Removed from checksum: DOWNLOAD/A_BLOCKC.PDF
Removed from checksum: Desktop/D35FF869.DUM
Removed from checksum: Saved Games/desktop.ini
Removed from checksum: DOCUMENT/A_CLO000.PDF
Removed from checksum: Desktop/__TORREN.LNK
Removed from checksum: Desktop/PERSONAL/1938EBE8.DUM
Removed from checksum: DOWNLOAD/ADOPT000.PDF
Removed from checksum: Desktop/ENCYC/73A27B5D.DUM
Removed from checksum: Desktop/DEVOPS_C.PDF
Removed from checksum: DOCUMENT/CLOUDIFI.PDF
Removed from checksum: Desktop/ENCYC/5C9FF138.DUM
Removed from checksum: Pictures/VVRXEGVU.JPG
Removed from checksum: Desktop/A_DISTRI.PDF
Removed from checksum: Desktop/FE293672.DUM
Removed from checksum: Desktop/I_SKGWKV.JPG
Removed from checksum: Desktop/ANOTHER/E0A5826D.DUM
Removed from checksum: DOCUMENT/A_DECISI.PDF
Removed from checksum: Desktop/AUTHENTI.PDF
Removed from checksum: Desktop/PERSONAL/33E2688D.DUM
Removed from checksum: Videos/FILE_EXA.MP4
Removed from checksum: Desktop/PERSO000/A_FLEXIB.PDF
Removed from checksum: Desktop/ANOTHER/7F04C660.DUM
Removed from checksum: Desktop/PERSO000/A_LITERA.PDF
Removed from checksum: Desktop/PERSO000/BRICK___.PDF
Removed from checksum: Desktop/PERSO000/CYBELE__.PDF
Removed from checksum: .vbox_version
Removed from checksum: Desktop/CONSTRAI.PDF
Removed from checksum: DOCUMENT/FILE_002.DOC
Removed from checksum: Desktop/ANOTHER/2265BECF.DUM
Removed from checksum: DOWNLOAD/A_NOVEL_.PDF
Removed from checksum: DOCUMENT/DESKTOP.INI
Removed from checksum: Desktop/PERSO000/ANALYZIN.PDF
Removed from checksum: Desktop/PERSO000/A_MICROS.PDF
Removed from checksum: FAVORITE/MSN_WEBS/MSN_ENTE.URL
Removed from checksum: DOCUMENT/SVSSLQNT.JPG
Removed from checksum: DOCUMENT/DEFENSE_.PDF
Removed from checksum: Desktop/OPERA_BR.LNK
Removed from checksum: Desktop/ACTION_O.PDF
Removed from checksum: DOCUMENT/DESIG001.PDF
Removed from checksum: DOCUMENT/A_BLO000.PDF
Removed from checksum: Pictures/AXQQIHEE.JPG
Removed from checksum: Desktop/A_SELF_O.PDF
Removed from checksum: DOCUMENT/CONSTRAI.PDF
Removed from checksum: DOWNLOAD/AN_ATMOS.PDF
Removed from checksum: FAVORITE/MICROSOF/IE_SITE_.URL
Removed from checksum: Pictures/NKZJODFK.JPG
Removed from checksum: Desktop/DATA_MAN.PDF
Removed from checksum: Desktop/ENCYC/10534DEF.DUM
Removed from checksum: Pictures/0NKPIIVO.JPG
Removed from checksum: DOCUMENT/A_HYBRID.PDF
Removed from checksum: FAVORITE/MICROSOF/MICRO000.URL
Removed from checksum: DOWNLOAD/APPROACH.PDF
Removed from checksum: DOWNLOAD/A_CLOUD_.PDF
Removed from checksum: Desktop/PERSO000/A_SCIENC.PDF
Removed from checksum: Desktop/PERSO000/AN_ATMOS.PDF
Removed from checksum: Desktop/A_COM000.PDF
Removed from checksum: Desktop/PERSO000/A_NOVEL_.PDF
Removed from checksum: DOCUMENT/BLOCKCHA.PDF
Removed from checksum: DOWNLOAD/SVSSLQNT.JPG
Removed from checksum: Desktop/ENCYC/191667D9.DUM
Removed from checksum: Desktop/ANOTHER/DE25D108.DUM
Removed from checksum: Desktop/ENCYC/F2DB3468.DUM
Removed from checksum: MicrosoftEdgeBackups/backups/MicrosoftEdgeBackup20240204/DatastoreBackup/schema.txt
Removed from checksum: DOCUMENT/CLOUD001.PDF
Removed from checksum: DOWNLOAD/CLOUD001.PDF
Removed from checksum: DOWNLOAD/A_FOCUS_.PDF
Removed from checksum: Desktop/PERSO000/CYBER_PH.PDF
Removed from checksum: Desktop/ANOTHER/32DED4B9.DUM
Removed from checksum: Desktop/ENCYC/E0D37763.DUM
Removed from checksum: Desktop/A_BLOCKC.PDF
Removed from checksum: DOWNLOAD/A_BLO000.PDF
Removed from checksum: DOWNLOAD/CCODAMIC.PDF
Removed from checksum: Desktop/A_FORMAL.PDF
Removed from checksum: FAVORITE/MSN_WEBS/MSNBC_NE.URL
Removed from checksum: NTUSE000.REG
Removed from checksum: Desktop/PERSO000/DESIGN_A.PDF
Removed from checksum: DOWNLOAD/A_LEARNI.PDF
Removed from checksum: Desktop/ANOTHER/9F09BC54.DUM
Removed from checksum: Desktop/PERSO000/A_FRAMEW.PDF
Removed from checksum: Desktop/ANOTHER/EFFE1AF8.DUM
Removed from checksum: Pictures/ZRLLEZA_.JPG
Removed from checksum: Desktop/___OBX0M.JPG
Removed from checksum: Desktop/BLOCKCHA.PDF
Removed from checksum: Desktop/ENCYC/05652CFA.DUM
Removed from checksum: DOCUMENT/A_DATAFL.PDF
Removed from checksum: DOWNLOAD/ADAPTIVE.PDF
Removed from checksum: Desktop/PERSONAL/68AB457F.DUM
Removed from checksum: NTUSER.DAT{1c3790b4-b8ad-11e8-aa21-e41d2d101530}.TMContainer00000000000000000002.regtrans-ms
Removed from checksum: Desktop/PERSONAL/651DD96D.DUM
Removed from checksum: Desktop/PERSONAL/174ABBC7.DUM
Removed from checksum: Desktop/JS5J37I_.JPG
Removed from checksum: DOWNLOAD/A_PRACTI.PDF
Removed from checksum: Desktop/PERSO000/BOINC_FO.PDF
Removed from checksum: DOWNLOAD/ADOPTING.PDF
Removed from checksum: Desktop/PERSO000/A_METHOD.PDF
Removed from checksum: DOCUMENT/FILE_001.DOC
Removed from checksum: DOWNLOAD/A_LIGHTW.PDF
Removed from checksum: DOWNLOAD/DESIG001.PDF
Removed from checksum: Searches/EVERYWHE.SEA
Removed from checksum: DOCUMENT/ADOPTING.PDF
Removed from checksum: DOCUMENT/ADOPT000.PDF
Removed from checksum: DOWNLOAD/AGENT_BA.PDF
Removed from checksum: Desktop/PERSO000/A_SERVIC.PDF
Removed from checksum: Desktop/R9WVYQ_O.JPG
Removed from checksum: Documents/desktop.ini
Removed from checksum: Pictures/FGT7FMVW.JPG
Removed from checksum: Desktop/ANOTHER/A5CC7627.DUM
Removed from checksum: DOCUMENT/A_PRACTI.PDF
Removed from checksum: DOCUMENT/CLOUD000.PDF
Removed from checksum: DOCUMENT/AGENT_BA.PDF
Removed from checksum: Desktop/A_MIXED_.PDF
Removed from checksum: Pictures/OASPNOLL.JPG
Removed from checksum: Desktop/A_SYS000.PDF
Removed from checksum: Favorites/desktop.ini
Removed from checksum: Downloads/desktop.ini
Removed from checksum: Desktop/A_CASE_B.PDF
Removed from checksum: DOCUMENT/A_LIGHTW.PDF
Removed from checksum: Desktop/CLOUD_RE.PDF
Removed from checksum: Pictures/I_SKGWKV.JPG
Removed from checksum: Contacts/IEUSER.CON
Removed from checksum: DOWNLOAD/TM96YEQ9.JPG
Removed from checksum: Pictures/CS2LDGWH.JPG
Removed from checksum: Desktop/PERSONAL/CDBBFF16.DUM
Removed from checksum: Desktop/PERSO000/COMPUTIN.PDF
Removed from checksum: Desktop/PERSO000/A_SYSTEM.PDF
Removed from checksum: Desktop/A_DECISI.PDF
Removed from checksum: DOWNLOAD/DESIG000.PDF
Removed from checksum: DOCUMENT/DESIG000.PDF
Removed from checksum: Desktop/A_CLO000.PDF
Removed from checksum: Desktop/ENCYC/B14078F6.DUM
Removed from checksum: Desktop/PERSO000/CYBEL000.PDF
Removed from checksum: Favorites/Bing.url
Removed from checksum: DOCUMENT/LKNJ2VOT.JPG
Removed from checksum: DOCUMENT/A_STUDY_.PDF
Removed from checksum: DOCUMENT/TM96YEQ9.JPG
Removed from checksum: MicrosoftEdgeBackups/backups/MicrosoftEdgeBackup20240204/Protected - It is a violation of Windows Policy to modify/Backup.dat
Removed from checksum: Desktop/PERSO000/APPLICAT.PDF
Removed from checksum: DOWNLOAD/CLOUD000.PDF
Removed from checksum: DOWNLOAD/CLOUDIFI.PDF
Removed from checksum: DOWNLOAD/LKNJ2VOT.JPG
Removed from checksum: Pictures/Z9_4BB5T.JPG
Removed from checksum: DOWNLOAD/A_STUDY_.PDF
Removed from checksum: DOWNLOAD/DESKTOP.INI
Removed from checksum: Desktop/PERSO000/A_COMPAR.PDF
Removed from checksum: Pictures/7VFTRBYX.JPG
Removed from checksum: Desktop/PERSONAL/1A0805E4.DUM
Removed from checksum: Videos/desktop.ini
Walking: /mnt/win10/Users/IEUser
Walking: /mnt/win10/Users/IEUser/.ansible_async
Walking: /mnt/win10/Users/IEUser/3D Objects
Walking: /mnt/win10/Users/IEUser/ansible
Walking: /mnt/win10/Users/IEUser/Contacts
Walking: /mnt/win10/Users/IEUser/Desktop
Walking: /mnt/win10/Users/IEUser/Desktop/ANOTHER
Walking: /mnt/win10/Users/IEUser/Desktop/ENCYC
Walking: /mnt/win10/Users/IEUser/Desktop/PERSO000
Walking: /mnt/win10/Users/IEUser/Desktop/PERSONAL
Walking: /mnt/win10/Users/IEUser/DOCUMENT
Walking: /mnt/win10/Users/IEUser/Documents
Walking: /mnt/win10/Users/IEUser/Documents/WindowsPowerShell
Walking: /mnt/win10/Users/IEUser/Documents/WindowsPowerShell/Scripts
Walking: /mnt/win10/Users/IEUser/Documents/WindowsPowerShell/Scripts/InstalledScriptInfos
Walking: /mnt/win10/Users/IEUser/DOWNLOAD
Walking: /mnt/win10/Users/IEUser/Downloads
Walking: /mnt/win10/Users/IEUser/FAVORITE
Walking: /mnt/win10/Users/IEUser/FAVORITE/LINKS
Walking: /mnt/win10/Users/IEUser/FAVORITE/LINKS_FO
Walking: /mnt/win10/Users/IEUser/FAVORITE/MICROSOF
Walking: /mnt/win10/Users/IEUser/FAVORITE/MSN_WEBS
Walking: /mnt/win10/Users/IEUser/FAVORITE/WINDOWS_
Walking: /mnt/win10/Users/IEUser/Favorites
Walking: /mnt/win10/Users/IEUser/Favorites/Links
Walking: /mnt/win10/Users/IEUser/OneDrive
Walking: /mnt/win10/Users/IEUser/Pictures
Walking: /mnt/win10/Users/IEUser/Pictures/Camera Roll
Walking: /mnt/win10/Users/IEUser/Pictures/Saved Pictures
Walking: /mnt/win10/Users/IEUser/Saved Games
Walking: /mnt/win10/Users/IEUser/SAVED_GA
Walking: /mnt/win10/Users/IEUser/Searches
Walking: /mnt/win10/Users/IEUser/Videos
Walking: /mnt/win10/Users/IEUser/Videos/Captures
Walking: /mnt/win10/Users/IEUser/_SSH
Walking: /mnt/win10/Users/IEUser/Links
Walking: /mnt/win10/Users/IEUser/MicrosoftEdgeBackups
Walking: /mnt/win10/Users/IEUser/MicrosoftEdgeBackups/backups
Walking: /mnt/win10/Users/IEUser/MicrosoftEdgeBackups/backups/MicrosoftEdgeBackup20240204
Walking: /mnt/win10/Users/IEUser/MicrosoftEdgeBackups/backups/MicrosoftEdgeBackup20240204/DatastoreBackup
Walking: /mnt/win10/Users/IEUser/MicrosoftEdgeBackups/backups/MicrosoftEdgeBackup20240204/FavoriteIcons
Walking: /mnt/win10/Users/IEUser/MicrosoftEdgeBackups/backups/MicrosoftEdgeBackup20240204/Protected - It is a violation of Windows Policy to modify
Walking: /mnt/win10/Users/IEUser/Music
Checking: /mnt/win10/Users/IEUser/init.bat
Checking: /mnt/win10/Users/IEUser/NTUSER.DAT{1c3790b4-b8ad-11e8-aa21-e41d2d101530}.TM.blf
Checking: /mnt/win10/Users/IEUser/.vbox_version
Checking: /mnt/win10/Users/IEUser/NTUSER.DAT{1c3790b4-b8ad-11e8-aa21-e41d2d101530}.TMContainer00000000000000000001.regtrans-ms
Checking: /mnt/win10/Users/IEUser/NTUSER.DAT{1c3790b4-b8ad-11e8-aa21-e41d2d101530}.TMContainer00000000000000000002.regtrans-ms
Checking: /mnt/win10/Users/IEUser/ntuser.ini
Checking: /mnt/win10/Users/IEUser/NTUSER_D.BLF
Checking: /mnt/win10/Users/IEUser/NTUSER_D.REG
Checking: /mnt/win10/Users/IEUser/_BASH_HI
Checking: /mnt/win10/Users/IEUser/NTUSE000.REG
Checking: /mnt/win10/Users/IEUser/NTUSER.DAT
Checking: /mnt/win10/Users/IEUser/ntuser.dat.LOG1
Checking: /mnt/win10/Users/IEUser/ntuser.dat.LOG2
