Start - 2025-03-14T15:22:36.558073442
Analyzed shard: /mnt/win10/Users/IEUser/init.bat; generation = -1; valid shard = false
Written to /mnt/win10/Users/IEUser/Pictures/JS5J37I_.JPG
Restoring file: C:\Users\IEUser\Documents\My Pictures\JS5J37I_.JPG; shard files: 5; valid shards: 5
[Restored]	Recovered file: C:\Users\IEUser\Documents\My Pictures\JS5J37I_.JPG
Writing C:\Users\IEUser\Documents\My Pictures\JS5J37I_.JPG (relativized: Documents/My Pictures/JS5J37I_.JPG /mnt/win10/Users/IEUser/Documents/My Pictures/JS5J37I_.JPG); file exists: false; signature from snapshot: null; signature found in file header: nsLI1INC/GuLf4NyTksMrXAFy/o=; signature computed: null
Written to /mnt/win10/Users/IEUser/Documents/My Pictures/JS5J37I_.JPG
Restoring file: C:\Users\IEUser\My Documents\My Pictures\JS5J37I_.JPG; shard files: 5; valid shards: 5
[Restored]	Recovered file: C:\Users\IEUser\My Documents\My Pictures\JS5J37I_.JPG
Writing original files: 41%
Writing C:\Users\IEUser\My Documents\My Pictures\JS5J37I_.JPG (relativized: My Documents/My Pictures/JS5J37I_.JPG /mnt/win10/Users/IEUser/My Documents/My Pictures/JS5J37I_.JPG); file exists: false; signature from snapshot: null; signature found in file header: nsLI1INC/GuLf4NyTksMrXAFy/o=; signature computed: null
Written to /mnt/win10/Users/IEUser/My Documents/My Pictures/JS5J37I_.JPG
Restoring file: C:\Users\IEUser\Documents\My Pictures\AXQQIHEE.JPG; shard files: 5; valid shards: 5
[Restored]	Recovered file: C:\Users\IEUser\Documents\My Pictures\AXQQIHEE.JPG
Writing C:\Users\IEUser\Documents\My Pictures\AXQQIHEE.JPG (relativized: Documents/My Pictures/AXQQIHEE.JPG /mnt/win10/Users/IEUser/Documents/My Pictures/AXQQIHEE.JPG); file exists: false; signature from snapshot: null; signature found in file header: YaK86G8upUGT0a7cxlmUSUvlnEo=; signature computed: null
Written to /mnt/win10/Users/IEUser/Documents/My Pictures/AXQQIHEE.JPG
Restoring file: C:\Users\IEUser\My Documents\My Pictures\AXQQIHEE.JPG; shard files: 5; valid shards: 5
[Restored]	Recovered file: C:\Users\IEUser\My Documents\My Pictures\AXQQIHEE.JPG
Writing C:\Users\IEUser\My Documents\My Pictures\AXQQIHEE.JPG (relativized: My Documents/My Pictures/AXQQIHEE.JPG /mnt/win10/Users/IEUser/My Documents/My Pictures/AXQQIHEE.JPG); file exists: false; signature from snapshot: null; signature found in file header: YaK86G8upUGT0a7cxlmUSUvlnEo=; signature computed: null
Written to /mnt/win10/Users/IEUser/My Documents/My Pictures/AXQQIHEE.JPG
Restoring file: C:\Users\IEUser\Pictures\Camera Roll\desktop.ini; shard files: 5; valid shards: 5
[Restored]	Recovered file: C:\Users\IEUser\Pictures\Camera Roll\desktop.ini
Writing original files: 42%
Writing C:\Users\IEUser\Pictures\Camera Roll\desktop.ini (relativized: Pictures/Camera Roll/desktop.ini /mnt/win10/Users/IEUser/Pictures/Camera Roll/desktop.ini); file exists: true; signature from snapshot: /OHmV1YTijyk6q+PdkKGcgW0SJc=; signature found in file header: /OHmV1YTijyk6q+PdkKGcgW0SJc=; signature computed: /OHmV1YTijyk6q+PdkKGcgW0SJc=
Restoring file: C:\Users\IEUser\My Documents\My Pictures\CS2LDGWH.JPG; shard files: 5; valid shards: 5
[Restored]	Recovered file: C:\Users\IEUser\My Documents\My Pictures\CS2LDGWH.JPG
Writing C:\Users\IEUser\My Documents\My Pictures\CS2LDGWH.JPG (relativized: My Documents/My Pictures/CS2LDGWH.JPG /mnt/win10/Users/IEUser/My Documents/My Pictures/CS2LDGWH.JPG); file exists: false; signature from snapshot: null; signature found in file header: lTIhocqzkOYdZiNkL9ayqHgipq8=; signature computed: null
Written to /mnt/win10/Users/IEUser/My Documents/My Pictures/CS2LDGWH.JPG
Restoring file: C:\Users\IEUser\Documents\My Pictures\CSGIBTF5.JPG; shard files: 5; valid shards: 5
[Restored]	Recovered file: C:\Users\IEUser\Documents\My Pictures\CSGIBTF5.JPG
Writing original files: 43%
Writing C:\Users\IEUser\Documents\My Pictures\CSGIBTF5.JPG (relativized: Documents/My Pictures/CSGIBTF5.JPG /mnt/win10/Users/IEUser/Documents/My Pictures/CSGIBTF5.JPG); file exists: false; signature from snapshot: null; signature found in file header: 0w5nGqzILciPni6DEhHFwCEWz1Y=; signature computed: null
Written to /mnt/win10/Users/IEUser/Documents/My Pictures/CSGIBTF5.JPG
Restoring file: C:\Users\IEUser\My Documents\My Pictures\CSGIBTF5.JPG; shard files: 5; valid shards: 5
[Restored]	Recovered file: C:\Users\IEUser\My Documents\My Pictures\CSGIBTF5.JPG
Writing C:\Users\IEUser\My Documents\My Pictures\CSGIBTF5.JPG (relativized: My Documents/My Pictures/CSGIBTF5.JPG /mnt/win10/Users/IEUser/My Documents/My Pictures/CSGIBTF5.JPG); file exists: false; signature from snapshot: null; signature found in file header: 0w5nGqzILciPni6DEhHFwCEWz1Y=; signature computed: null
Written to /mnt/win10/Users/IEUser/My Documents/My Pictures/CSGIBTF5.JPG
Restoring file: C:\Users\IEUser\Pictures\7VFTRBYX.JPG; shard files: 5; valid shards: 5
[Restored]	Recovered file: C:\Users\IEUser\Pictures\7VFTRBYX.JPG
Writing original files: 44%
Writing C:\Users\IEUser\Pictures\7VFTRBYX.JPG (relativized: Pictures/7VFTRBYX.JPG /mnt/win10/Users/IEUser/Pictures/7VFTRBYX.JPG); file exists: false; signature from snapshot: G62KR5gQ0D50DXQtTooA2iM2Gds=; signature found in file header: G62KR5gQ0D50DXQtTooA2iM2Gds=; signature computed: null
Written to /mnt/win10/Users/IEUser/Pictures/7VFTRBYX.JPG
Restoring file: C:\Users\IEUser\Pictures\F4OSARKK.JPG; shard files: 5; valid shards: 5
[Restored]	Recovered file: C:\Users\IEUser\Pictures\F4OSARKK.JPG
Writing C:\Users\IEUser\Pictures\F4OSARKK.JPG (relativized: Pictures/F4OSARKK.JPG /mnt/win10/Users/IEUser/Pictures/F4OSARKK.JPG); file exists: false; signature from snapshot: MG0eyRXOFetylAzBPORAbFZxsS8=; signature found in file header: MG0eyRXOFetylAzBPORAbFZxsS8=; signature computed: null
Written to /mnt/win10/Users/IEUser/Pictures/F4OSARKK.JPG
Restoring file: C:\Users\IEUser\Documents\My Pictures\F4OSARKK.JPG; shard files: 5; valid shards: 5
[Restored]	Recovered file: C:\Users\IEUser\Documents\My Pictures\F4OSARKK.JPG
Writing original files: 45%
Writing C:\Users\IEUser\Documents\My Pictures\F4OSARKK.JPG (relativized: Documents/My Pictures/F4OSARKK.JPG /mnt/win10/Users/IEUser/Documents/My Pictures/F4OSARKK.JPG); file exists: false; signature from snapshot: null; signature found in file header: MG0eyRXOFetylAzBPORAbFZxsS8=; signature computed: null
Written to /mnt/win10/Users/IEUser/Documents/My Pictures/F4OSARKK.JPG
Restoring file: C:\Users\IEUser\My Documents\My Pictures\F4OSARKK.JPG; shard files: 5; valid shards: 5
[Restored]	Recovered file: C:\Users\IEUser\My Documents\My Pictures\F4OSARKK.JPG
Writing C:\Users\IEUser\My Documents\My Pictures\F4OSARKK.JPG (relativized: My Documents/My Pictures/F4OSARKK.JPG /mnt/win10/Users/IEUser/My Documents/My Pictures/F4OSARKK.JPG); file exists: false; signature from snapshot: null; signature found in file header: MG0eyRXOFetylAzBPORAbFZxsS8=; signature computed: null
Written to /mnt/win10/Users/IEUser/My Documents/My Pictures/F4OSARKK.JPG
Restoring file: C:\Users\IEUser\My Documents\My Pictures\OASPNOLL.JPG; shard files: 5; valid shards: 5
[Restored]	Recovered file: C:\Users\IEUser\My Documents\My Pictures\OASPNOLL.JPG
Writing C:\Users\IEUser\My Documents\My Pictures\OASPNOLL.JPG (relativized: My Documents/My Pictures/OASPNOLL.JPG /mnt/win10/Users/IEUser/My Documents/My Pictures/OASPNOLL.JPG); file exists: false; signature from snapshot: null; signature found in file header: pSQm5hHG861PWDbN6rPKbYoobzo=; signature computed: null
Written to /mnt/win10/Users/IEUser/My Documents/My Pictures/OASPNOLL.JPG
Restoring file: C:\Users\IEUser\Pictures\OASPNOLL.JPG; shard files: 5; valid shards: 5
[Restored]	Recovered file: C:\Users\IEUser\Pictures\OASPNOLL.JPG
Writing original files: 46%
Writing C:\Users\IEUser\Pictures\OASPNOLL.JPG (relativized: Pictures/OASPNOLL.JPG /mnt/win10/Users/IEUser/Pictures/OASPNOLL.JPG); file exists: false; signature from snapshot: pSQm5hHG861PWDbN6rPKbYoobzo=; signature found in file header: pSQm5hHG861PWDbN6rPKbYoobzo=; signature computed: null
Written to /mnt/win10/Users/IEUser/Pictures/OASPNOLL.JPG
Restoring file: C:\Users\IEUser\Documents\My Pictures\TM96YEQ9.JPG; shard files: 5; valid shards: 5
[Restored]	Recovered file: C:\Users\IEUser\Documents\My Pictures\TM96YEQ9.JPG
Writing C:\Users\IEUser\Documents\My Pictures\TM96YEQ9.JPG (relativized: Documents/My Pictures/TM96YEQ9.JPG /mnt/win10/Users/IEUser/Documents/My Pictures/TM96YEQ9.JPG); file exists: false; signature from snapshot: null; signature found in file header: i5ckNV9ktOV80J0uvaNLcd8w3/c=; signature computed: null
Written to /mnt/win10/Users/IEUser/Documents/My Pictures/TM96YEQ9.JPG
Restoring file: C:\Users\IEUser\Pictures\VVRXEGVU.JPG; shard files: 5; valid shards: 5
[Restored]	Recovered file: C:\Users\IEUser\Pictures\VVRXEGVU.JPG
Writing original files: 47%
Writing C:\Users\IEUser\Pictures\VVRXEGVU.JPG (relativized: Pictures/VVRXEGVU.JPG /mnt/win10/Users/IEUser/Pictures/VVRXEGVU.JPG); file exists: false; signature from snapshot: dZ7Y9FC1AGU09leTfTBfX8Gy7pk=; signature found in file header: dZ7Y9FC1AGU09leTfTBfX8Gy7pk=; signature computed: null
Written to /mnt/win10/Users/IEUser/Pictures/VVRXEGVU.JPG
Restoring file: C:\Users\IEUser\Pictures\GT813XPX.JPG; shard files: 5; valid shards: 5
[Restored]	Recovered file: C:\Users\IEUser\Pictures\GT813XPX.JPG
Writing C:\Users\IEUser\Pictures\GT813XPX.JPG (relativized: Pictures/GT813XPX.JPG /mnt/win10/Users/IEUser/Pictures/GT813XPX.JPG); file exists: false; signature from snapshot: +7rQfoE5EkX99vcLXSUh9F6aV40=; signature found in file header: +7rQfoE5EkX99vcLXSUh9F6aV40=; signature computed: null
Written to /mnt/win10/Users/IEUser/Pictures/GT813XPX.JPG
Restoring file: C:\Users\IEUser\Documents\My Pictures\GT813XPX.JPG; shard files: 5; valid shards: 5
[Restored]	Recovered file: C:\Users\IEUser\Documents\My Pictures\GT813XPX.JPG
Writing original files: 48%
Writing C:\Users\IEUser\Documents\My Pictures\GT813XPX.JPG (relativized: Documents/My Pictures/GT813XPX.JPG /mnt/win10/Users/IEUser/Documents/My Pictures/GT813XPX.JPG); file exists: false; signature from snapshot: null; signature found in file header: +7rQfoE5EkX99vcLXSUh9F6aV40=; signature computed: null
Written to /mnt/win10/Users/IEUser/Documents/My Pictures/GT813XPX.JPG
Restoring file: C:\Users\IEUser\My Documents\My Pictures\GT813XPX.JPG; shard files: 5; valid shards: 5
[Restored]	Recovered file: C:\Users\IEUser\My Documents\My Pictures\GT813XPX.JPG
Writing C:\Users\IEUser\My Documents\My Pictures\GT813XPX.JPG (relativized: My Documents/My Pictures/GT813XPX.JPG /mnt/win10/Users/IEUser/My Documents/My Pictures/GT813XPX.JPG); file exists: false; signature from snapshot: null; signature found in file header: +7rQfoE5EkX99vcLXSUh9F6aV40=; signature computed: null
Written to /mnt/win10/Users/IEUser/My Documents/My Pictures/GT813XPX.JPG
Restoring file: C:\Users\IEUser\Pictures\KCKJODLQ.JPG; shard files: 5; valid shards: 5
[Restored]	Recovered file: C:\Users\IEUser\Pictures\KCKJODLQ.JPG
Writing C:\Users\IEUser\Pictures\KCKJODLQ.JPG (relativized: Pictures/KCKJODLQ.JPG /mnt/win10/Users/IEUser/Pictures/KCKJODLQ.JPG); file exists: false; signature from snapshot: 7Fpc+UJpZgtVszv58YM5clb+1QI=; signature found in file header: 7Fpc+UJpZgtVszv58YM5clb+1QI=; signature computed: null
Written to /mnt/win10/Users/IEUser/Pictures/KCKJODLQ.JPG
Restoring file: C:\Users\IEUser\My Documents\My Pictures\LKNJ2VOT.JPG; shard files: 5; valid shards: 5
[Restored]	Recovered file: C:\Users\IEUser\My Documents\My Pictures\LKNJ2VOT.JPG
Writing original files: 49%
Writing C:\Users\IEUser\My Documents\My Pictures\LKNJ2VOT.JPG (relativized: My Documents/My Pictures/LKNJ2VOT.JPG /mnt/win10/Users/IEUser/My Documents/My Pictures/LKNJ2VOT.JPG); file exists: false; signature from snapshot: null; signature found in file header: gFwiKkwdeKDMU65rEgBvIivGmVY=; signature computed: null
Written to /mnt/win10/Users/IEUser/My Documents/My Pictures/LKNJ2VOT.JPG
Restoring file: C:\Users\IEUser\Pictures\LKNJ2VOT.JPG; shard files: 5; valid shards: 5
[Restored]	Recovered file: C:\Users\IEUser\Pictures\LKNJ2VOT.JPG
Writing C:\Users\IEUser\Pictures\LKNJ2VOT.JPG (relativized: Pictures/LKNJ2VOT.JPG /mnt/win10/Users/IEUser/Pictures/LKNJ2VOT.JPG); file exists: false; signature from snapshot: gFwiKkwdeKDMU65rEgBvIivGmVY=; signature found in file header: gFwiKkwdeKDMU65rEgBvIivGmVY=; signature computed: null
Written to /mnt/win10/Users/IEUser/Pictures/LKNJ2VOT.JPG
Restoring file: C:\Users\IEUser\Documents\My Pictures\LKNJ2VOT.JPG; shard files: 5; valid shards: 5
[Restored]	Recovered file: C:\Users\IEUser\Documents\My Pictures\LKNJ2VOT.JPG
Writing original files: 50%
Writing C:\Users\IEUser\Documents\My Pictures\LKNJ2VOT.JPG (relativized: Documents/My Pictures/LKNJ2VOT.JPG /mnt/win10/Users/IEUser/Documents/My Pictures/LKNJ2VOT.JPG); file exists: false; signature from snapshot: null; signature found in file header: gFwiKkwdeKDMU65rEgBvIivGmVY=; signature computed: null
Written to /mnt/win10/Users/IEUser/Documents/My Pictures/LKNJ2VOT.JPG
Restoring file: C:\Users\IEUser\Documents\My Pictures\NKZJODFK.JPG; shard files: 5; valid shards: 5
[Restored]	Recovered file: C:\Users\IEUser\Documents\My Pictures\NKZJODFK.JPG
Writing C:\Users\IEUser\Documents\My Pictures\NKZJODFK.JPG (relativized: Documents/My Pictures/NKZJODFK.JPG /mnt/win10/Users/IEUser/Documents/My Pictures/NKZJODFK.JPG); file exists: false; signature from snapshot: null; signature found in file header: tjXwD3LC+F5lP5/Tv3q9a6LKnx0=; signature computed: null
Written to /mnt/win10/Users/IEUser/Documents/My Pictures/NKZJODFK.JPG
Restoring file: C:\Users\IEUser\Documents\My Pictures\I_SKGWKV.JPG; shard files: 5; valid shards: 5
[Restored]	Recovered file: C:\Users\IEUser\Documents\My Pictures\I_SKGWKV.JPG
Writing original files: 51%
Writing C:\Users\IEUser\Documents\My Pictures\I_SKGWKV.JPG (relativized: Documents/My Pictures/I_SKGWKV.JPG /mnt/win10/Users/IEUser/Documents/My Pictures/I_SKGWKV.JPG); file exists: false; signature from snapshot: null; signature found in file header: NGnJ+5J1tfidOzuaDbt+CV3DBWI=; signature computed: null
Written to /mnt/win10/Users/IEUser/Documents/My Pictures/I_SKGWKV.JPG
Restoring file: C:\Users\IEUser\My Documents\My Pictures\I_SKGWKV.JPG; shard files: 5; valid shards: 5
[Restored]	Recovered file: C:\Users\IEUser\My Documents\My Pictures\I_SKGWKV.JPG
Writing C:\Users\IEUser\My Documents\My Pictures\I_SKGWKV.JPG (relativized: My Documents/My Pictures/I_SKGWKV.JPG /mnt/win10/Users/IEUser/My Documents/My Pictures/I_SKGWKV.JPG); file exists: false; signature from snapshot: null; signature found in file header: NGnJ+5J1tfidOzuaDbt+CV3DBWI=; signature computed: null
Written to /mnt/win10/Users/IEUser/My Documents/My Pictures/I_SKGWKV.JPG
Restoring file: C:\Users\IEUser\Pictures\I_SKGWKV.JPG; shard files: 5; valid shards: 5
[Restored]	Recovered file: C:\Users\IEUser\Pictures\I_SKGWKV.JPG
Writing C:\Users\IEUser\Pictures\I_SKGWKV.JPG (relativized: Pictures/I_SKGWKV.JPG /mnt/win10/Users/IEUser/Pictures/I_SKGWKV.JPG); file exists: false; signature from snapshot: NGnJ+5J1tfidOzuaDbt+CV3DBWI=; signature found in file header: NGnJ+5J1tfidOzuaDbt+CV3DBWI=; signature computed: null
Written to /mnt/win10/Users/IEUser/Pictures/I_SKGWKV.JPG
Restoring file: C:\Users\IEUser\Documents\My Pictures\KCKJODLQ.JPG; shard files: 5; valid shards: 5
[Restored]	Recovered file: C:\Users\IEUser\Documents\My Pictures\KCKJODLQ.JPG
Writing original files: 52%
Writing C:\Users\IEUser\Documents\My Pictures\KCKJODLQ.JPG (relativized: Documents/My Pictures/KCKJODLQ.JPG /mnt/win10/Users/IEUser/Documents/My Pictures/KCKJODLQ.JPG); file exists: false; signature from snapshot: null; signature found in file header: 7Fpc+UJpZgtVszv58YM5clb+1QI=; signature computed: null
Written to /mnt/win10/Users/IEUser/Documents/My Pictures/KCKJODLQ.JPG
Restoring file: C:\Users\IEUser\My Documents\My Pictures\KCKJODLQ.JPG; shard files: 5; valid shards: 5
[Restored]	Recovered file: C:\Users\IEUser\My Documents\My Pictures\KCKJODLQ.JPG
Writing C:\Users\IEUser\My Documents\My Pictures\KCKJODLQ.JPG (relativized: My Documents/My Pictures/KCKJODLQ.JPG /mnt/win10/Users/IEUser/My Documents/My Pictures/KCKJODLQ.JPG); file exists: false; signature from snapshot: null; signature found in file header: 7Fpc+UJpZgtVszv58YM5clb+1QI=; signature computed: null
Written to /mnt/win10/Users/IEUser/My Documents/My Pictures/KCKJODLQ.JPG
Restoring file: C:\Users\IEUser\Pictures\ZRLLEZA_.JPG; shard files: 5; valid shards: 5
[Restored]	Recovered file: C:\Users\IEUser\Pictures\ZRLLEZA_.JPG
Writing original files: 53%
Writing C:\Users\IEUser\Pictures\ZRLLEZA_.JPG (relativized: Pictures/ZRLLEZA_.JPG /mnt/win10/Users/IEUser/Pictures/ZRLLEZA_.JPG); file exists: false; signature from snapshot: /J4xSwebpnGSfoFVefvUL/YhJMQ=; signature found in file header: /J4xSwebpnGSfoFVefvUL/YhJMQ=; signature computed: null
Written to /mnt/win10/Users/IEUser/Pictures/ZRLLEZA_.JPG
Restoring file: C:\Users\IEUser\Pictures\__CREDIT.JSO; shard files: 5; valid shards: 5
[Restored]	Recovered file: C:\Users\IEUser\Pictures\__CREDIT.JSO
Writing C:\Users\IEUser\Pictures\__CREDIT.JSO (relativized: Pictures/__CREDIT.JSO /mnt/win10/Users/IEUser/Pictures/__CREDIT.JSO); file exists: true; signature from snapshot: FoDflMtJwsyfNHwA6e4qKAyO+fI=; signature found in file header: FoDflMtJwsyfNHwA6e4qKAyO+fI=; signature computed: FoDflMtJwsyfNHwA6e4qKAyO+fI=
Restoring file: C:\Users\IEUser\Documents\My Pictures\RSF0HUZO.JPG; shard files: 5; valid shards: 5
[Restored]	Recovered file: C:\Users\IEUser\Documents\My Pictures\RSF0HUZO.JPG
Writing original files: 54%
Writing C:\Users\IEUser\Documents\My Pictures\RSF0HUZO.JPG (relativized: Documents/My Pictures/RSF0HUZO.JPG /mnt/win10/Users/IEUser/Documents/My Pictures/RSF0HUZO.JPG); file exists: false; signature from snapshot: null; signature found in file header: vtzQqLRRg9gDSq73KVGQQmD7zOE=; signature computed: null
Written to /mnt/win10/Users/IEUser/Documents/My Pictures/RSF0HUZO.JPG
Restoring file: C:\Users\IEUser\Pictures\RSF0HUZO.JPG; shard files: 5; valid shards: 5
[Restored]	Recovered file: C:\Users\IEUser\Pictures\RSF0HUZO.JPG
Writing C:\Users\IEUser\Pictures\RSF0HUZO.JPG (relativized: Pictures/RSF0HUZO.JPG /mnt/win10/Users/IEUser/Pictures/RSF0HUZO.JPG); file exists: false; signature from snapshot: vtzQqLRRg9gDSq73KVGQQmD7zOE=; signature found in file header: vtzQqLRRg9gDSq73KVGQQmD7zOE=; signature computed: null
Written to /mnt/win10/Users/IEUser/Pictures/RSF0HUZO.JPG
Restoring file: C:\Users\IEUser\Pictures\NKZJODFK.JPG; shard files: 5; valid shards: 5
[Restored]	Recovered file: C:\Users\IEUser\Pictures\NKZJODFK.JPG
Writing C:\Users\IEUser\Pictures\NKZJODFK.JPG (relativized: Pictures/NKZJODFK.JPG /mnt/win10/Users/IEUser/Pictures/NKZJODFK.JPG); file exists: false; signature from snapshot: tjXwD3LC+F5lP5/Tv3q9a6LKnx0=; signature found in file header: tjXwD3LC+F5lP5/Tv3q9a6LKnx0=; signature computed: null
Written to /mnt/win10/Users/IEUser/Pictures/NKZJODFK.JPG
Restoring file: C:\Users\IEUser\Documents\My Pictures\FGT7FMVW.JPG; shard files: 5; valid shards: 5
[Restored]	Recovered file: C:\Users\IEUser\Documents\My Pictures\FGT7FMVW.JPG
Writing original files: 55%
Writing C:\Users\IEUser\Documents\My Pictures\FGT7FMVW.JPG (relativized: Documents/My Pictures/FGT7FMVW.JPG /mnt/win10/Users/IEUser/Documents/My Pictures/FGT7FMVW.JPG); file exists: false; signature from snapshot: null; signature found in file header: pOL55IuGrsB1mlicERNhUQcB9TU=; signature computed: null
Written to /mnt/win10/Users/IEUser/Documents/My Pictures/FGT7FMVW.JPG
Restoring file: C:\Users\IEUser\Pictures\CS2LDGWH.JPG; shard files: 5; valid shards: 5
[Restored]	Recovered file: C:\Users\IEUser\Pictures\CS2LDGWH.JPG
Writing C:\Users\IEUser\Pictures\CS2LDGWH.JPG (relativized: Pictures/CS2LDGWH.JPG /mnt/win10/Users/IEUser/Pictures/CS2LDGWH.JPG); file exists: false; signature from snapshot: lTIhocqzkOYdZiNkL9ayqHgipq8=; signature found in file header: lTIhocqzkOYdZiNkL9ayqHgipq8=; signature computed: null
Written to /mnt/win10/Users/IEUser/Pictures/CS2LDGWH.JPG
Restoring file: C:\Users\IEUser\Documents\My Pictures\TIHHX_RB.JPG; shard files: 5; valid shards: 5
[Restored]	Recovered file: C:\Users\IEUser\Documents\My Pictures\TIHHX_RB.JPG
Writing original files: 56%
Writing C:\Users\IEUser\Documents\My Pictures\TIHHX_RB.JPG (relativized: Documents/My Pictures/TIHHX_RB.JPG /mnt/win10/Users/IEUser/Documents/My Pictures/TIHHX_RB.JPG); file exists: false; signature from snapshot: null; signature found in file header: vuBMTEOmK9P8kQk9UNrFteqZN+A=; signature computed: null
Written to /mnt/win10/Users/IEUser/Documents/My Pictures/TIHHX_RB.JPG
Restoring file: C:\Users\IEUser\Pictures\TIHHX_RB.JPG; shard files: 5; valid shards: 5
[Restored]	Recovered file: C:\Users\IEUser\Pictures\TIHHX_RB.JPG
Writing C:\Users\IEUser\Pictures\TIHHX_RB.JPG (relativized: Pictures/TIHHX_RB.JPG /mnt/win10/Users/IEUser/Pictures/TIHHX_RB.JPG); file exists: false; signature from snapshot: vuBMTEOmK9P8kQk9UNrFteqZN+A=; signature found in file header: vuBMTEOmK9P8kQk9UNrFteqZN+A=; signature computed: null
Written to /mnt/win10/Users/IEUser/Pictures/TIHHX_RB.JPG
Restoring file: C:\Users\IEUser\Pictures\OQUXVXJG.JPG; shard files: 5; valid shards: 5
[Restored]	Recovered file: C:\Users\IEUser\Pictures\OQUXVXJG.JPG
Writing original files: 57%
Writing C:\Users\IEUser\Pictures\OQUXVXJG.JPG (relativized: Pictures/OQUXVXJG.JPG /mnt/win10/Users/IEUser/Pictures/OQUXVXJG.JPG); file exists: false; signature from snapshot: Ki3+srRAsUt2K/AlSoYDBVHBETQ=; signature found in file header: Ki3+srRAsUt2K/AlSoYDBVHBETQ=; signature computed: null
Written to /mnt/win10/Users/IEUser/Pictures/OQUXVXJG.JPG
Restoring file: C:\Users\IEUser\Documents\My Pictures\R9WVYQ_O.JPG; shard files: 5; valid shards: 5
[Restored]	Recovered file: C:\Users\IEUser\Documents\My Pictures\R9WVYQ_O.JPG
Writing C:\Users\IEUser\Documents\My Pictures\R9WVYQ_O.JPG (relativized: Documents/My Pictures/R9WVYQ_O.JPG /mnt/win10/Users/IEUser/Documents/My Pictures/R9WVYQ_O.JPG); file exists: false; signature from snapshot: null; signature found in file header: LbXfevo+axUjyB6418AIjKMznN0=; signature computed: null
Written to /mnt/win10/Users/IEUser/Documents/My Pictures/R9WVYQ_O.JPG
Restoring file: C:\Users\IEUser\Pictures\WCS0BSKY.JPG; shard files: 5; valid shards: 5
[Restored]	Recovered file: C:\Users\IEUser\Pictures\WCS0BSKY.JPG
Writing original files: 58%
Writing C:\Users\IEUser\Pictures\WCS0BSKY.JPG (relativized: Pictures/WCS0BSKY.JPG /mnt/win10/Users/IEUser/Pictures/WCS0BSKY.JPG); file exists: false; signature from snapshot: 1vch17BNiBOF1EcorKEurfmVFgo=; signature found in file header: 1vch17BNiBOF1EcorKEurfmVFgo=; signature computed: null
Written to /mnt/win10/Users/IEUser/Pictures/WCS0BSKY.JPG
Restoring file: C:\Users\IEUser\Pictures\Saved Pictures\desktop.ini; shard files: 5; valid shards: 5
[Restored]	Recovered file: C:\Users\IEUser\Pictures\Saved Pictures\desktop.ini
Writing C:\Users\IEUser\Pictures\Saved Pictures\desktop.ini (relativized: Pictures/Saved Pictures/desktop.ini /mnt/win10/Users/IEUser/Pictures/Saved Pictures/desktop.ini); file exists: true; signature from snapshot: 4FCMPxSWBzufb57LL7AcuR+eggE=; signature found in file header: 4FCMPxSWBzufb57LL7AcuR+eggE=; signature computed: 4FCMPxSWBzufb57LL7AcuR+eggE=
Restoring file: C:\Users\IEUser\SAVED_GA\DESKTOP.INI; shard files: 5; valid shards: 5
[Restored]	Recovered file: C:\Users\IEUser\SAVED_GA\DESKTOP.INI
Writing C:\Users\IEUser\SAVED_GA\DESKTOP.INI (relativized: SAVED_GA/DESKTOP.INI /mnt/win10/Users/IEUser/SAVED_GA/DESKTOP.INI); file exists: true; signature from snapshot: PacqUuRRomypo1YR+ocWBEp8C7w=; signature found in file header: PacqUuRRomypo1YR+ocWBEp8C7w=; signature computed: PacqUuRRomypo1YR+ocWBEp8C7w=
Restoring file: C:\Users\IEUser\SAVED_GA\DESKTOP.INI; shard files: 5; valid shards: 5
[Restored]	Recovered file: C:\Users\IEUser\SAVED_GA\DESKTOP.INI
Writing original files: 59%
Writing C:\Users\IEUser\SAVED_GA\DESKTOP.INI (relativized: SAVED_GA/DESKTOP.INI /mnt/win10/Users/IEUser/SAVED_GA/DESKTOP.INI); file exists: true; signature from snapshot: PacqUuRRomypo1YR+ocWBEp8C7w=; signature found in file header: PacqUuRRomypo1YR+ocWBEp8C7w=; signature computed: PacqUuRRomypo1YR+ocWBEp8C7w=
Restoring file: C:\Users\IEUser\SAVED_GA\DESKTOP.INI; shard files: 5; valid shards: 5
[Restored]	Recovered file: C:\Users\IEUser\SAVED_GA\DESKTOP.INI
Writing C:\Users\IEUser\SAVED_GA\DESKTOP.INI (relativized: SAVED_GA/DESKTOP.INI /mnt/win10/Users/IEUser/SAVED_GA/DESKTOP.INI); file exists: true; signature from snapshot: PacqUuRRomypo1YR+ocWBEp8C7w=; signature found in file header: PacqUuRRomypo1YR+ocWBEp8C7w=; signature computed: PacqUuRRomypo1YR+ocWBEp8C7w=
Restoring file: C:\Users\IEUser\SAVED_GA\DESKTOP.INI; shard files: 5; valid shards: 5
[Restored]	Recovered file: C:\Users\IEUser\SAVED_GA\DESKTOP.INI
Writing original files: 60%
