Start - 2025-03-21T16:54:30.381626804
Analyzed shard: /mnt/win10/Users/IEUser/init.bat; generation = -1; valid shard = false
New shards of C:\Users\IEUser\Documents\My Music\desktop.ini: 2
Analyzed shard: /mnt/win10/Users/IEUser/Music/desktop_shard42.ini; generation = 452872818400; valid shard = true
New shards of C:\Users\IEUser\Documents\My Music\desktop.ini: 3
Analyzed shard: /mnt/win10/Users/IEUser/Music/desktop_shard43.ini; generation = 452872818400; valid shard = true
New shards of C:\Users\IEUser\Documents\My Music\desktop.ini: 4
Analyzed shard: /mnt/win10/Users/IEUser/Music/desktop_shard44.ini; generation = 452872818400; valid shard = true
New shards of C:\Users\IEUser\Documents\My Music\desktop.ini: 5
Found shard for new original file: C:\Users\IEUser\Music\desktop.ini
Analyzed shard: /mnt/win10/Users/IEUser/Music/desktop_shard600.ini; generation = 603705962600; valid shard = true
New shards of C:\Users\IEUser\Music\desktop.ini: 1
Analyzed shard: /mnt/win10/Users/IEUser/Music/desktop_shard601.ini; generation = 603705962600; valid shard = true
New shards of C:\Users\IEUser\Music\desktop.ini: 2
Analyzed shard: /mnt/win10/Users/IEUser/Music/desktop_shard602.ini; generation = 603705962600; valid shard = true
New shards of C:\Users\IEUser\Music\desktop.ini: 3
Analyzed shard: /mnt/win10/Users/IEUser/Music/desktop_shard603.ini; generation = 603705962600; valid shard = true
New shards of C:\Users\IEUser\Music\desktop.ini: 4
Analyzed shard: /mnt/win10/Users/IEUser/Music/desktop_shard604.ini; generation = 603705962600; valid shard = true
New shards of C:\Users\IEUser\Music\desktop.ini: 5
Found shard for new original file: C:\Users\IEUser\Music\desktop.ini
Analyzed shard: /mnt/win10/Users/IEUser/Music/desktop_shard825.ini; generation = 694558453300; valid shard = true
New shards of C:\Users\IEUser\Music\desktop.ini: 1
Analyzed shard: /mnt/win10/Users/IEUser/Music/desktop_shard826.ini; generation = 694558453300; valid shard = true
New shards of C:\Users\IEUser\Music\desktop.ini: 2
Analyzed shard: /mnt/win10/Users/IEUser/Music/desktop_shard827.ini; generation = 694558453300; valid shard = true
New shards of C:\Users\IEUser\Music\desktop.ini: 3
Analyzed shard: /mnt/win10/Users/IEUser/Music/desktop_shard828.ini; generation = 694558453300; valid shard = true
New shards of C:\Users\IEUser\Music\desktop.ini: 4
Analyzed shard: /mnt/win10/Users/IEUser/Music/desktop_shard829.ini; generation = 694558453300; valid shard = true
New shards of C:\Users\IEUser\Music\desktop.ini: 5
Found shard for new original file: C:\Users\IEUser\My Documents\My Music\desktop.ini
Analyzed shard: /mnt/win10/Users/IEUser/Music/desktop_shard85.ini; generation = 467985756500; valid shard = true
New shards of C:\Users\IEUser\My Documents\My Music\desktop.ini: 1
Analyzed shard: /mnt/win10/Users/IEUser/Music/desktop_shard86.ini; generation = 467985756500; valid shard = true
New shards of C:\Users\IEUser\My Documents\My Music\desktop.ini: 2
Analyzed shard: /mnt/win10/Users/IEUser/Music/desktop_shard87.ini; generation = 467985756500; valid shard = true
New shards of C:\Users\IEUser\My Documents\My Music\desktop.ini: 3
Analyzed shard: /mnt/win10/Users/IEUser/Music/desktop_shard88.ini; generation = 467985756500; valid shard = true
New shards of C:\Users\IEUser\My Documents\My Music\desktop.ini: 4
Analyzed shard: /mnt/win10/Users/IEUser/Music/desktop_shard89.ini; generation = 467985756500; valid shard = true
New shards of C:\Users\IEUser\My Documents\My Music\desktop.ini: 5
[Error]	Could not read shard, IO exception: /mnt/win10/Users/IEUser/My Documents
[Error]	Could not read shard, IO exception: /mnt/win10/Users/IEUser/My Documents
Analyzed shard: /mnt/win10/Users/IEUser/NetHood; generation = -1; valid shard = false
Analyzed shard: /mnt/win10/Users/IEUser/NTUSE000.REG; generation = -1; valid shard = false
Analyzed shard: /mnt/win10/Users/IEUser/NTUSER.DAT; generation = -1; valid shard = false
Analyzed shard: /mnt/win10/Users/IEUser/ntuser.dat.LOG1; generation = -1; valid shard = false
Analyzed shard: /mnt/win10/Users/IEUser/ntuser.dat.LOG2; generation = -1; valid shard = false
SSS shards search completed.
--- Summary ---
2025-03-21T16:55:24.569404310	-	total time elapsed (nanosecs): 54187777506
2025-03-21T16:55:24.569404310	-	total time elapsed (millisecs): 54187
Files:		234	possible original files found
Recovered:	0	files
Failed:	0	files unrecoverable
	0	files have wrong checksum
Errors:		9	files
Shards:	1167 / 1891	valid out of total files analyzed
	0 / 1167	deleted out of total valid shards found
--- End of Summary ---

--- Summary ---
2025-03-21T16:55:24.569404310	-	total time elapsed (nanosecs): 54187777506
2025-03-21T16:55:24.569404310	-	total time elapsed (millisecs): 54187
Files:		234	possible original files found
Recovered:	0	files
Failed:	0	files unrecoverable
	0	files have wrong checksum
Errors:		9	files
Shards:	1167 / 1891	valid out of total files analyzed
	0 / 1167	deleted out of total valid shards found
--- End of Summary ---

Restoring file: C:\Users\IEUser\Documents\desktop.ini; shard files: 5; valid shards: 5
[Restored]	Recovered file: C:\Users\IEUser\Documents\desktop.ini
[Restored]	Recovered file: C:\Users\IEUser\Documents\desktop.ini
Restoring file: C:\Users\IEUser\Documents\desktop.ini; shard files: 5; valid shards: 5
[Restored]	Recovered file: C:\Users\IEUser\Documents\desktop.ini
[Restored]	Recovered file: C:\Users\IEUser\Documents\desktop.ini
Restoring file: C:\Users\IEUser\My Documents\desktop.ini; shard files: 5; valid shards: 5
[Restored]	Recovered file: C:\Users\IEUser\My Documents\desktop.ini
[Restored]	Recovered file: C:\Users\IEUser\My Documents\desktop.ini
Restoring file: C:\Users\IEUser\Downloads\desktop.ini; shard files: 5; valid shards: 5
[Restored]	Recovered file: C:\Users\IEUser\Downloads\desktop.ini
[Restored]	Recovered file: C:\Users\IEUser\Downloads\desktop.ini
Restoring file: C:\Users\IEUser\Downloads\desktop.ini; shard files: 5; valid shards: 5
[Restored]	Recovered file: C:\Users\IEUser\Downloads\desktop.ini
[Restored]	Recovered file: C:\Users\IEUser\Downloads\desktop.ini
Restoring file: C:\Users\IEUser\Downloads\desktop.ini; shard files: 5; valid shards: 5
[Restored]	Recovered file: C:\Users\IEUser\Downloads\desktop.ini
[Restored]	Recovered file: C:\Users\IEUser\Downloads\desktop.ini
Restoring file: C:\Users\IEUser\Downloads\desktop.ini; shard files: 5; valid shards: 5
[Restored]	Recovered file: C:\Users\IEUser\Downloads\desktop.ini
[Restored]	Recovered file: C:\Users\IEUser\Downloads\desktop.ini
Restoring file: C:\Users\IEUser\Downloads\desktop.ini; shard files: 5; valid shards: 5
[Restored]	Recovered file: C:\Users\IEUser\Downloads\desktop.ini
[Restored]	Recovered file: C:\Users\IEUser\Downloads\desktop.ini
Restoring file: C:\Users\IEUser\Downloads\desktop.ini; shard files: 5; valid shards: 5
[Restored]	Recovered file: C:\Users\IEUser\Downloads\desktop.ini
[Restored]	Recovered file: C:\Users\IEUser\Downloads\desktop.ini
Restoring file: C:\Users\IEUser\Downloads\desktop.ini; shard files: 5; valid shards: 5
[Restored]	Recovered file: C:\Users\IEUser\Downloads\desktop.ini
[Restored]	Recovered file: C:\Users\IEUser\Downloads\desktop.ini
Restoring file: C:\Users\IEUser\Downloads\desktop.ini; shard files: 5; valid shards: 5
[Restored]	Recovered file: C:\Users\IEUser\Downloads\desktop.ini
[Restored]	Recovered file: C:\Users\IEUser\Downloads\desktop.ini
Restoring file: C:\Users\IEUser\Downloads\desktop.ini; shard files: 5; valid shards: 5
[Restored]	Recovered file: C:\Users\IEUser\Downloads\desktop.ini
[Restored]	Recovered file: C:\Users\IEUser\Downloads\desktop.ini
Restoring file: C:\Users\IEUser\Downloads\desktop.ini; shard files: 5; valid shards: 5
[Restored]	Recovered file: C:\Users\IEUser\Downloads\desktop.ini
[Restored]	Recovered file: C:\Users\IEUser\Downloads\desktop.ini
Restoring file: C:\Users\IEUser\Downloads\desktop.ini; shard files: 5; valid shards: 5
[Restored]	Recovered file: C:\Users\IEUser\Downloads\desktop.ini
[Restored]	Recovered file: C:\Users\IEUser\Downloads\desktop.ini
Restoring file: C:\Users\IEUser\Downloads\desktop.ini; shard files: 5; valid shards: 5
[Restored]	Recovered file: C:\Users\IEUser\Downloads\desktop.ini
[Restored]	Recovered file: C:\Users\IEUser\Downloads\desktop.ini
Restoring file: C:\Users\IEUser\Downloads\desktop.ini; shard files: 5; valid shards: 5
[Restored]	Recovered file: C:\Users\IEUser\Downloads\desktop.ini
[Restored]	Recovered file: C:\Users\IEUser\Downloads\desktop.ini
Restoring file: C:\Users\IEUser\Downloads\desktop.ini; shard files: 5; valid shards: 5
[Restored]	Recovered file: C:\Users\IEUser\Downloads\desktop.ini
[Restored]	Recovered file: C:\Users\IEUser\Downloads\desktop.ini
Restoring file: C:\Users\IEUser\Downloads\desktop.ini; shard files: 5; valid shards: 5
[Restored]	Recovered file: C:\Users\IEUser\Downloads\desktop.ini
[Restored]	Recovered file: C:\Users\IEUser\Downloads\desktop.ini
Restoring file: C:\Users\IEUser\Downloads\desktop.ini; shard files: 5; valid shards: 5
[Restored]	Recovered file: C:\Users\IEUser\Downloads\desktop.ini
[Restored]	Recovered file: C:\Users\IEUser\Downloads\desktop.ini
Restoring file: C:\Users\IEUser\Downloads\desktop.ini; shard files: 5; valid shards: 5
[Restored]	Recovered file: C:\Users\IEUser\Downloads\desktop.ini
[Restored]	Recovered file: C:\Users\IEUser\Downloads\desktop.ini
Restoring file: C:\Users\IEUser\Downloads\desktop.ini; shard files: 5; valid shards: 5
[Restored]	Recovered file: C:\Users\IEUser\Downloads\desktop.ini
[Restored]	Recovered file: C:\Users\IEUser\Downloads\desktop.ini
Restoring file: C:\Users\IEUser\Downloads\desktop.ini; shard files: 5; valid shards: 5
[Restored]	Recovered file: C:\Users\IEUser\Downloads\desktop.ini
[Restored]	Recovered file: C:\Users\IEUser\Downloads\desktop.ini
Restoring file: C:\Users\IEUser\Downloads\desktop.ini; shard files: 5; valid shards: 5
[Restored]	Recovered file: C:\Users\IEUser\Downloads\desktop.ini
[Restored]	Recovered file: C:\Users\IEUser\Downloads\desktop.ini
Restoring file: C:\Users\IEUser\Downloads\desktop.ini; shard files: 5; valid shards: 5
[Restored]	Recovered file: C:\Users\IEUser\Downloads\desktop.ini
[Restored]	Recovered file: C:\Users\IEUser\Downloads\desktop.ini
Restoring file: C:\Users\IEUser\Downloads\desktop.ini; shard files: 5; valid shards: 5
[Restored]	Recovered file: C:\Users\IEUser\Downloads\desktop.ini
[Restored]	Recovered file: C:\Users\IEUser\Downloads\desktop.ini
Restoring file: C:\Users\IEUser\Downloads\desktop.ini; shard files: 5; valid shards: 5
[Restored]	Recovered file: C:\Users\IEUser\Downloads\desktop.ini
[Restored]	Recovered file: C:\Users\IEUser\Downloads\desktop.ini
Restoring file: C:\Users\IEUser\Downloads\desktop.ini; shard files: 5; valid shards: 5
[Restored]	Recovered file: C:\Users\IEUser\Downloads\desktop.ini
[Restored]	Recovered file: C:\Users\IEUser\Downloads\desktop.ini
Restoring file: C:\Users\IEUser\Downloads\desktop.ini; shard files: 5; valid shards: 5
[Restored]	Recovered file: C:\Users\IEUser\Downloads\desktop.ini
[Restored]	Recovered file: C:\Users\IEUser\Downloads\desktop.ini
Restoring file: C:\Users\IEUser\Downloads\desktop.ini; shard files: 5; valid shards: 5
[Restored]	Recovered file: C:\Users\IEUser\Downloads\desktop.ini
[Restored]	Recovered file: C:\Users\IEUser\Downloads\desktop.ini
Restoring file: C:\Users\IEUser\Downloads\desktop.ini; shard files: 5; valid shards: 5
[Restored]	Recovered file: C:\Users\IEUser\Downloads\desktop.ini
[Restored]	Recovered file: C:\Users\IEUser\Downloads\desktop.ini
Restoring file: C:\Users\IEUser\Downloads\desktop.ini; shard files: 5; valid shards: 5
[Restored]	Recovered file: C:\Users\IEUser\Downloads\desktop.ini
[Restored]	Recovered file: C:\Users\IEUser\Downloads\desktop.ini
Restoring file: C:\Users\IEUser\Downloads\desktop.ini; shard files: 5; valid shards: 5
[Restored]	Recovered file: C:\Users\IEUser\Downloads\desktop.ini
[Restored]	Recovered file: C:\Users\IEUser\Downloads\desktop.ini
Restoring file: C:\Users\IEUser\Downloads\desktop.ini; shard files: 5; valid shards: 5
[Restored]	Recovered file: C:\Users\IEUser\Downloads\desktop.ini
[Restored]	Recovered file: C:\Users\IEUser\Downloads\desktop.ini
Restoring file: C:\Users\IEUser\Downloads\desktop.ini; shard files: 5; valid shards: 5
[Restored]	Recovered file: C:\Users\IEUser\Downloads\desktop.ini
[Restored]	Recovered file: C:\Users\IEUser\Downloads\desktop.ini
Restoring file: C:\Users\IEUser\Downloads\desktop.ini; shard files: 5; valid shards: 5
[Restored]	Recovered file: C:\Users\IEUser\Downloads\desktop.ini
[Restored]	Recovered file: C:\Users\IEUser\Downloads\desktop.ini
Restoring file: C:\Users\IEUser\Downloads\desktop.ini; shard files: 5; valid shards: 5
[Restored]	Recovered file: C:\Users\IEUser\Downloads\desktop.ini
[Restored]	Recovered file: C:\Users\IEUser\Downloads\desktop.ini
Restoring file: C:\Users\IEUser\Downloads\desktop.ini; shard files: 5; valid shards: 5
[Restored]	Recovered file: C:\Users\IEUser\Downloads\desktop.ini
[Restored]	Recovered file: C:\Users\IEUser\Downloads\desktop.ini
Restoring file: C:\Users\IEUser\Downloads\desktop.ini; shard files: 5; valid shards: 5
[Restored]	Recovered file: C:\Users\IEUser\Downloads\desktop.ini
[Restored]	Recovered file: C:\Users\IEUser\Downloads\desktop.ini
Restoring file: C:\Users\IEUser\OneDrive\desktop.ini; shard files: 5; valid shards: 5
[Restored]	Recovered file: C:\Users\IEUser\OneDrive\desktop.ini
[Restored]	Recovered file: C:\Users\IEUser\OneDrive\desktop.ini
Restoring file: C:\Users\IEUser\OneDrive\desktop.ini; shard files: 5; valid shards: 5
[Restored]	Recovered file: C:\Users\IEUser\OneDrive\desktop.ini
[Restored]	Recovered file: C:\Users\IEUser\OneDrive\desktop.ini
Restoring file: C:\Users\IEUser\OneDrive\desktop.ini; shard files: 5; valid shards: 5
[Restored]	Recovered file: C:\Users\IEUser\OneDrive\desktop.ini
[Restored]	Recovered file: C:\Users\IEUser\OneDrive\desktop.ini
Restoring file: C:\Users\IEUser\OneDrive\desktop.ini; shard files: 5; valid shards: 5
[Restored]	Recovered file: C:\Users\IEUser\OneDrive\desktop.ini
[Restored]	Recovered file: C:\Users\IEUser\OneDrive\desktop.ini
Restoring file: C:\Users\IEUser\OneDrive\desktop.ini; shard files: 5; valid shards: 5
[Restored]	Recovered file: C:\Users\IEUser\OneDrive\desktop.ini
[Restored]	Recovered file: C:\Users\IEUser\OneDrive\desktop.ini
Restoring file: C:\Users\IEUser\OneDrive\desktop.ini; shard files: 5; valid shards: 5
[Restored]	Recovered file: C:\Users\IEUser\OneDrive\desktop.ini
[Restored]	Recovered file: C:\Users\IEUser\OneDrive\desktop.ini
Restoring file: C:\Users\IEUser\OneDrive\desktop.ini; shard files: 5; valid shards: 5
[Restored]	Recovered file: C:\Users\IEUser\OneDrive\desktop.ini
[Restored]	Recovered file: C:\Users\IEUser\OneDrive\desktop.ini
Restoring file: C:\Users\IEUser\OneDrive\desktop.ini; shard files: 5; valid shards: 5
[Restored]	Recovered file: C:\Users\IEUser\OneDrive\desktop.ini
[Restored]	Recovered file: C:\Users\IEUser\OneDrive\desktop.ini
Restoring file: C:\Users\IEUser\OneDrive\desktop.ini; shard files: 5; valid shards: 5
[Restored]	Recovered file: C:\Users\IEUser\OneDrive\desktop.ini
[Restored]	Recovered file: C:\Users\IEUser\OneDrive\desktop.ini
Restoring file: C:\Users\IEUser\OneDrive\desktop.ini; shard files: 5; valid shards: 5
[Restored]	Recovered file: C:\Users\IEUser\OneDrive\desktop.ini
[Restored]	Recovered file: C:\Users\IEUser\OneDrive\desktop.ini
Restoring file: C:\Users\IEUser\OneDrive\desktop.ini; shard files: 5; valid shards: 5
[Restored]	Recovered file: C:\Users\IEUser\OneDrive\desktop.ini
[Restored]	Recovered file: C:\Users\IEUser\OneDrive\desktop.ini
Restoring file: C:\Users\IEUser\OneDrive\desktop.ini; shard files: 5; valid shards: 5
[Restored]	Recovered file: C:\Users\IEUser\OneDrive\desktop.ini
[Restored]	Recovered file: C:\Users\IEUser\OneDrive\desktop.ini
Restoring file: C:\Users\IEUser\OneDrive\desktop.ini; shard files: 5; valid shards: 5
[Restored]	Recovered file: C:\Users\IEUser\OneDrive\desktop.ini
[Restored]	Recovered file: C:\Users\IEUser\OneDrive\desktop.ini
Restoring file: C:\Users\IEUser\OneDrive\desktop.ini; shard files: 5; valid shards: 5
[Restored]	Recovered file: C:\Users\IEUser\OneDrive\desktop.ini
[Restored]	Recovered file: C:\Users\IEUser\OneDrive\desktop.ini
Restoring file: C:\Users\IEUser\OneDrive\desktop.ini; shard files: 5; valid shards: 5
[Restored]	Recovered file: C:\Users\IEUser\OneDrive\desktop.ini
[Restored]	Recovered file: C:\Users\IEUser\OneDrive\desktop.ini
Restoring file: C:\Users\IEUser\OneDrive\desktop.ini; shard files: 5; valid shards: 5
[Restored]	Recovered file: C:\Users\IEUser\OneDrive\desktop.ini
[Restored]	Recovered file: C:\Users\IEUser\OneDrive\desktop.ini
Restoring file: C:\Users\IEUser\OneDrive\desktop.ini; shard files: 5; valid shards: 5
[Restored]	Recovered file: C:\Users\IEUser\OneDrive\desktop.ini
[Restored]	Recovered file: C:\Users\IEUser\OneDrive\desktop.ini
Restoring file: C:\Users\IEUser\OneDrive\desktop.ini; shard files: 5; valid shards: 5
[Restored]	Recovered file: C:\Users\IEUser\OneDrive\desktop.ini
[Restored]	Recovered file: C:\Users\IEUser\OneDrive\desktop.ini
Restoring file: C:\Users\IEUser\OneDrive\desktop.ini; shard files: 5; valid shards: 5
[Restored]	Recovered file: C:\Users\IEUser\OneDrive\desktop.ini
[Restored]	Recovered file: C:\Users\IEUser\OneDrive\desktop.ini
Restoring file: C:\Users\IEUser\OneDrive\desktop.ini; shard files: 5; valid shards: 5
[Restored]	Recovered file: C:\Users\IEUser\OneDrive\desktop.ini
[Restored]	Recovered file: C:\Users\IEUser\OneDrive\desktop.ini
Restoring file: C:\Users\IEUser\OneDrive\desktop.ini; shard files: 5; valid shards: 5
[Restored]	Recovered file: C:\Users\IEUser\OneDrive\desktop.ini
[Restored]	Recovered file: C:\Users\IEUser\OneDrive\desktop.ini
Restoring file: C:\Users\IEUser\OneDrive\desktop.ini; shard files: 5; valid shards: 5
[Restored]	Recovered file: C:\Users\IEUser\OneDrive\desktop.ini
[Restored]	Recovered file: C:\Users\IEUser\OneDrive\desktop.ini
Restoring file: C:\Users\IEUser\OneDrive\desktop.ini; shard files: 5; valid shards: 5
[Restored]	Recovered file: C:\Users\IEUser\OneDrive\desktop.ini
[Restored]	Recovered file: C:\Users\IEUser\OneDrive\desktop.ini
Restoring file: C:\Users\IEUser\OneDrive\desktop.ini; shard files: 5; valid shards: 5
[Restored]	Recovered file: C:\Users\IEUser\OneDrive\desktop.ini
[Restored]	Recovered file: C:\Users\IEUser\OneDrive\desktop.ini
Restoring file: C:\Users\IEUser\OneDrive\desktop.ini; shard files: 5; valid shards: 5
[Restored]	Recovered file: C:\Users\IEUser\OneDrive\desktop.ini
[Restored]	Recovered file: C:\Users\IEUser\OneDrive\desktop.ini
Restoring file: C:\Users\IEUser\OneDrive\desktop.ini; shard files: 5; valid shards: 5
[Restored]	Recovered file: C:\Users\IEUser\OneDrive\desktop.ini
[Restored]	Recovered file: C:\Users\IEUser\OneDrive\desktop.ini
Restoring file: C:\Users\IEUser\OneDrive\desktop.ini; shard files: 5; valid shards: 5
[Restored]	Recovered file: C:\Users\IEUser\OneDrive\desktop.ini
[Restored]	Recovered file: C:\Users\IEUser\OneDrive\desktop.ini
Restoring file: C:\Users\IEUser\OneDrive\desktop.ini; shard files: 5; valid shards: 5
[Restored]	Recovered file: C:\Users\IEUser\OneDrive\desktop.ini
[Restored]	Recovered file: C:\Users\IEUser\OneDrive\desktop.ini
Restoring file: C:\Users\IEUser\OneDrive\desktop.ini; shard files: 5; valid shards: 5
[Restored]	Recovered file: C:\Users\IEUser\OneDrive\desktop.ini
[Restored]	Recovered file: C:\Users\IEUser\OneDrive\desktop.ini
Restoring file: C:\Users\IEUser\OneDrive\desktop.ini; shard files: 5; valid shards: 5
[Restored]	Recovered file: C:\Users\IEUser\OneDrive\desktop.ini
[Restored]	Recovered file: C:\Users\IEUser\OneDrive\desktop.ini
Restoring file: C:\Users\IEUser\OneDrive\desktop.ini; shard files: 5; valid shards: 5
[Restored]	Recovered file: C:\Users\IEUser\OneDrive\desktop.ini
[Restored]	Recovered file: C:\Users\IEUser\OneDrive\desktop.ini
Restoring file: C:\Users\IEUser\My Documents\My Pictures\0NKPIIVO.JPG; shard files: 5; valid shards: 5
[Restored]	Recovered file: C:\Users\IEUser\My Documents\My Pictures\0NKPIIVO.JPG
[Restored]	Recovered file: C:\Users\IEUser\My Documents\My Pictures\0NKPIIVO.JPG
Restoring file: C:\Users\IEUser\Pictures\N23ZPP_V.JPG; shard files: 5; valid shards: 5
[Restored]	Recovered file: C:\Users\IEUser\Pictures\N23ZPP_V.JPG
[Restored]	Recovered file: C:\Users\IEUser\Pictures\N23ZPP_V.JPG
Restoring file: C:\Users\IEUser\Documents\My Pictures\N23ZPP_V.JPG; shard files: 5; valid shards: 5
[Restored]	Recovered file: C:\Users\IEUser\Documents\My Pictures\N23ZPP_V.JPG
[Restored]	Recovered file: C:\Users\IEUser\Documents\My Pictures\N23ZPP_V.JPG
Restoring file: C:\Users\IEUser\My Documents\My Pictures\N23ZPP_V.JPG; shard files: 5; valid shards: 5
[Restored]	Recovered file: C:\Users\IEUser\My Documents\My Pictures\N23ZPP_V.JPG
[Restored]	Recovered file: C:\Users\IEUser\My Documents\My Pictures\N23ZPP_V.JPG
Restoring file: C:\Users\IEUser\Documents\My Pictures\CEQIQXNN.JPG; shard files: 5; valid shards: 5
[Restored]	Recovered file: C:\Users\IEUser\Documents\My Pictures\CEQIQXNN.JPG
[Restored]	Recovered file: C:\Users\IEUser\Documents\My Pictures\CEQIQXNN.JPG
Restoring file: C:\Users\IEUser\My Documents\My Pictures\CEQIQXNN.JPG; shard files: 5; valid shards: 5
[Restored]	Recovered file: C:\Users\IEUser\My Documents\My Pictures\CEQIQXNN.JPG
[Restored]	Recovered file: C:\Users\IEUser\My Documents\My Pictures\CEQIQXNN.JPG
Restoring file: C:\Users\IEUser\Pictures\desktop.ini; shard files: 5; valid shards: 5
[Restored]	Recovered file: C:\Users\IEUser\Pictures\desktop.ini
[Restored]	Recovered file: C:\Users\IEUser\Pictures\desktop.ini
Restoring file: C:\Users\IEUser\Documents\My Pictures\desktop.ini; shard files: 5; valid shards: 5
[Restored]	Recovered file: C:\Users\IEUser\Documents\My Pictures\desktop.ini
[Restored]	Recovered file: C:\Users\IEUser\Documents\My Pictures\desktop.ini
Restoring file: C:\Users\IEUser\My Documents\My Pictures\7VFTRBYX.JPG; shard files: 5; valid shards: 5
[Restored]	Recovered file: C:\Users\IEUser\My Documents\My Pictures\7VFTRBYX.JPG
[Restored]	Recovered file: C:\Users\IEUser\My Documents\My Pictures\7VFTRBYX.JPG
Restoring file: C:\Users\IEUser\My Documents\My Pictures\CSGIBTF5.JPG; shard files: 5; valid shards: 5
[Restored]	Recovered file: C:\Users\IEUser\My Documents\My Pictures\CSGIBTF5.JPG
[Restored]	Recovered file: C:\Users\IEUser\My Documents\My Pictures\CSGIBTF5.JPG
Restoring file: C:\Users\IEUser\Pictures\F4OSARKK.JPG; shard files: 5; valid shards: 5
[Restored]	Recovered file: C:\Users\IEUser\Pictures\F4OSARKK.JPG
[Restored]	Recovered file: C:\Users\IEUser\Pictures\F4OSARKK.JPG
Restoring file: C:\Users\IEUser\Pictures\F7Y0_E3O.JPG; shard files: 5; valid shards: 5
[Restored]	Recovered file: C:\Users\IEUser\Pictures\F7Y0_E3O.JPG
[Restored]	Recovered file: C:\Users\IEUser\Pictures\F7Y0_E3O.JPG
Restoring file: C:\Users\IEUser\My Documents\My Pictures\desktop.ini; shard files: 5; valid shards: 5
[Restored]	Recovered file: C:\Users\IEUser\My Documents\My Pictures\desktop.ini
[Restored]	Recovered file: C:\Users\IEUser\My Documents\My Pictures\desktop.ini
Restoring file: C:\Users\IEUser\Documents\My Pictures\0NKPIIVO.JPG; shard files: 5; valid shards: 5
[Restored]	Recovered file: C:\Users\IEUser\Documents\My Pictures\0NKPIIVO.JPG
[Restored]	Recovered file: C:\Users\IEUser\Documents\My Pictures\0NKPIIVO.JPG
Restoring file: C:\Users\IEUser\Documents\My Pictures\7VFTRBYX.JPG; shard files: 5; valid shards: 5
[Restored]	Recovered file: C:\Users\IEUser\Documents\My Pictures\7VFTRBYX.JPG
[Restored]	Recovered file: C:\Users\IEUser\Documents\My Pictures\7VFTRBYX.JPG
Restoring file: C:\Users\IEUser\Pictures\7VFTRBYX.JPG; shard files: 5; valid shards: 5
[Restored]	Recovered file: C:\Users\IEUser\Pictures\7VFTRBYX.JPG
[Restored]	Recovered file: C:\Users\IEUser\Pictures\7VFTRBYX.JPG
Restoring file: C:\Users\IEUser\Pictures\Camera Roll\desktop.ini; shard files: 5; valid shards: 5
[Restored]	Recovered file: C:\Users\IEUser\Pictures\Camera Roll\desktop.ini
[Restored]	Recovered file: C:\Users\IEUser\Pictures\Camera Roll\desktop.ini
Restoring file: C:\Users\IEUser\Pictures\CS2LDGWH.JPG; shard files: 5; valid shards: 5
[Restored]	Recovered file: C:\Users\IEUser\Pictures\CS2LDGWH.JPG
[Restored]	Recovered file: C:\Users\IEUser\Pictures\CS2LDGWH.JPG
Restoring file: C:\Users\IEUser\Documents\My Pictures\CS2LDGWH.JPG; shard files: 5; valid shards: 5
[Restored]	Recovered file: C:\Users\IEUser\Documents\My Pictures\CS2LDGWH.JPG
[Restored]	Recovered file: C:\Users\IEUser\Documents\My Pictures\CS2LDGWH.JPG
Restoring file: C:\Users\IEUser\My Documents\My Pictures\CS2LDGWH.JPG; shard files: 5; valid shards: 5
[Restored]	Recovered file: C:\Users\IEUser\My Documents\My Pictures\CS2LDGWH.JPG
[Restored]	Recovered file: C:\Users\IEUser\My Documents\My Pictures\CS2LDGWH.JPG
Restoring file: C:\Users\IEUser\Documents\My Pictures\F7Y0_E3O.JPG; shard files: 5; valid shards: 5
[Restored]	Recovered file: C:\Users\IEUser\Documents\My Pictures\F7Y0_E3O.JPG
[Restored]	Recovered file: C:\Users\IEUser\Documents\My Pictures\F7Y0_E3O.JPG
Restoring file: C:\Users\IEUser\My Documents\My Pictures\F7Y0_E3O.JPG; shard files: 5; valid shards: 5
[Restored]	Recovered file: C:\Users\IEUser\My Documents\My Pictures\F7Y0_E3O.JPG
[Restored]	Recovered file: C:\Users\IEUser\My Documents\My Pictures\F7Y0_E3O.JPG
Restoring file: C:\Users\IEUser\Pictures\SVSSLQNT.JPG; shard files: 5; valid shards: 5
[Restored]	Recovered file: C:\Users\IEUser\Pictures\SVSSLQNT.JPG
[Restored]	Recovered file: C:\Users\IEUser\Pictures\SVSSLQNT.JPG
Restoring file: C:\Users\IEUser\Documents\My Pictures\SVSSLQNT.JPG; shard files: 5; valid shards: 5
[Restored]	Recovered file: C:\Users\IEUser\Documents\My Pictures\SVSSLQNT.JPG
[Restored]	Recovered file: C:\Users\IEUser\Documents\My Pictures\SVSSLQNT.JPG
Restoring file: C:\Users\IEUser\Documents\My Pictures\CSGIBTF5.JPG; shard files: 5; valid shards: 5
[Restored]	Recovered file: C:\Users\IEUser\Documents\My Pictures\CSGIBTF5.JPG
[Restored]	Recovered file: C:\Users\IEUser\Documents\My Pictures\CSGIBTF5.JPG
Restoring file: C:\Users\IEUser\My Documents\My Pictures\F4OSARKK.JPG; shard files: 5; valid shards: 5
