Start - 2025-01-16T13:08:40.836131687
Analyzed shard: /mnt/win10/Users/IEUser/init.bat; generation = -1; valid shard = false
New shards of C:\Users\IEUser\Music\desktop.ini: 181
Analyzed shard: /mnt/win10/Users/IEUser/Music/desktop982.ini; generation = 692774178600; valid shard = true
New shards of C:\Users\IEUser\Music\desktop.ini: 182
Analyzed shard: /mnt/win10/Users/IEUser/Music/desktop984.ini; generation = 692774178600; valid shard = true
New shards of C:\Users\IEUser\Music\desktop.ini: 183
Analyzed shard: /mnt/win10/Users/IEUser/Music/desktop985.ini; generation = 692774178600; valid shard = true
New shards of C:\Users\IEUser\Music\desktop.ini: 184
Analyzed shard: /mnt/win10/Users/IEUser/Music/desktop986.ini; generation = 692774178600; valid shard = true
New shards of C:\Users\IEUser\Music\desktop.ini: 185
Analyzed shard: /mnt/win10/Users/IEUser/Music/desktop987.ini; generation = 692774178600; valid shard = true
New shards of C:\Users\IEUser\Music\desktop.ini: 186
Analyzed shard: /mnt/win10/Users/IEUser/Music/desktop988.ini; generation = 692774178600; valid shard = true
New shards of C:\Users\IEUser\Music\desktop.ini: 187
Analyzed shard: /mnt/win10/Users/IEUser/Music/desktop989.ini; generation = 692774178600; valid shard = true
New shards of C:\Users\IEUser\Music\desktop.ini: 188
Analyzed shard: /mnt/win10/Users/IEUser/Music/desktop990.ini; generation = 692774178600; valid shard = true
New shards of C:\Users\IEUser\Music\desktop.ini: 189
Analyzed shard: /mnt/win10/Users/IEUser/Music/desktop991.ini; generation = 692774178600; valid shard = true
New shards of C:\Users\IEUser\Music\desktop.ini: 190
Analyzed shard: /mnt/win10/Users/IEUser/Music/desktop992.ini; generation = 692774178600; valid shard = true
New shards of C:\Users\IEUser\Music\desktop.ini: 191
Analyzed shard: /mnt/win10/Users/IEUser/Music/desktop993.ini; generation = 692774178600; valid shard = true
New shards of C:\Users\IEUser\Music\desktop.ini: 192
Analyzed shard: /mnt/win10/Users/IEUser/Music/desktop994.ini; generation = 692774178600; valid shard = true
New shards of C:\Users\IEUser\Music\desktop.ini: 193
Analyzed shard: /mnt/win10/Users/IEUser/Music/desktop995.ini; generation = 692774178600; valid shard = true
New shards of C:\Users\IEUser\Music\desktop.ini: 194
Analyzed shard: /mnt/win10/Users/IEUser/Music/desktop996.ini; generation = 692774178600; valid shard = true
New shards of C:\Users\IEUser\Music\desktop.ini: 195
Analyzed shard: /mnt/win10/Users/IEUser/Music/desktop997.ini; generation = 692774178600; valid shard = true
New shards of C:\Users\IEUser\Music\desktop.ini: 196
Analyzed shard: /mnt/win10/Users/IEUser/Music/desktop998.ini; generation = 692774178600; valid shard = true
New shards of C:\Users\IEUser\Music\desktop.ini: 197
Analyzed shard: /mnt/win10/Users/IEUser/Music/desktop999.ini; generation = 692774178600; valid shard = true
New shards of C:\Users\IEUser\Music\desktop.ini: 198
Analyzed shard: /mnt/win10/Users/IEUser/Music/desktop.ini; generation = -1; valid shard = false
Found shard for new original file: C:\Users\IEUser\Documents\My Music\desktop.ini
Analyzed shard: /mnt/win10/Users/IEUser/Music/desktop1600.ini; generation = 719918594600; valid shard = true
New shards of C:\Users\IEUser\Documents\My Music\desktop.ini: 1
Analyzed shard: /mnt/win10/Users/IEUser/Music/desktop1601.ini; generation = 719918594600; valid shard = true
New shards of C:\Users\IEUser\Documents\My Music\desktop.ini: 2
Analyzed shard: /mnt/win10/Users/IEUser/Music/desktop1602.ini; generation = 719918594600; valid shard = true
New shards of C:\Users\IEUser\Documents\My Music\desktop.ini: 3
Analyzed shard: /mnt/win10/Users/IEUser/Music/desktop1603.ini; generation = 719918594600; valid shard = true
New shards of C:\Users\IEUser\Documents\My Music\desktop.ini: 4
Analyzed shard: /mnt/win10/Users/IEUser/Music/desktop1604.ini; generation = 719918594600; valid shard = true
New shards of C:\Users\IEUser\Documents\My Music\desktop.ini: 5
Analyzed shard: /mnt/win10/Users/IEUser/Music/desktop1605.ini; generation = 719918594600; valid shard = true
New shards of C:\Users\IEUser\Documents\My Music\desktop.ini: 6
Analyzed shard: /mnt/win10/Users/IEUser/Music/desktop1606.ini; generation = 719918594600; valid shard = true
New shards of C:\Users\IEUser\Documents\My Music\desktop.ini: 7
Analyzed shard: /mnt/win10/Users/IEUser/Music/desktop1607.ini; generation = 719918594600; valid shard = true
New shards of C:\Users\IEUser\Documents\My Music\desktop.ini: 8
Analyzed shard: /mnt/win10/Users/IEUser/Music/desktop1608.ini; generation = 719918594600; valid shard = true
New shards of C:\Users\IEUser\Documents\My Music\desktop.ini: 9
Analyzed shard: /mnt/win10/Users/IEUser/Music/desktop1609.ini; generation = 719918594600; valid shard = true
New shards of C:\Users\IEUser\Documents\My Music\desktop.ini: 10
Analyzed shard: /mnt/win10/Users/IEUser/Music/desktop1610.ini; generation = 719918594600; valid shard = true
New shards of C:\Users\IEUser\Documents\My Music\desktop.ini: 11
Analyzed shard: /mnt/win10/Users/IEUser/Music/desktop1611.ini; generation = 719918594600; valid shard = true
New shards of C:\Users\IEUser\Documents\My Music\desktop.ini: 12
Analyzed shard: /mnt/win10/Users/IEUser/Music/desktop1612.ini; generation = 719918594600; valid shard = true
New shards of C:\Users\IEUser\Documents\My Music\desktop.ini: 13
Analyzed shard: /mnt/win10/Users/IEUser/Music/desktop1613.ini; generation = 719918594600; valid shard = true
New shards of C:\Users\IEUser\Documents\My Music\desktop.ini: 14
Analyzed shard: /mnt/win10/Users/IEUser/Music/desktop1614.ini; generation = 719918594600; valid shard = true
New shards of C:\Users\IEUser\Documents\My Music\desktop.ini: 15
Analyzed shard: /mnt/win10/Users/IEUser/Music/desktop1615.ini; generation = 719918594600; valid shard = true
New shards of C:\Users\IEUser\Documents\My Music\desktop.ini: 16
Analyzed shard: /mnt/win10/Users/IEUser/Music/desktop1617.ini; generation = 719918594600; valid shard = true
New shards of C:\Users\IEUser\Documents\My Music\desktop.ini: 17
Analyzed shard: /mnt/win10/Users/IEUser/Music/desktop1618.ini; generation = 719918594600; valid shard = true
New shards of C:\Users\IEUser\Documents\My Music\desktop.ini: 18
Analyzed shard: /mnt/win10/Users/IEUser/Music/desktop1619.ini; generation = 719918594600; valid shard = true
New shards of C:\Users\IEUser\Documents\My Music\desktop.ini: 19
Analyzed shard: /mnt/win10/Users/IEUser/Music/desktop1620.ini; generation = 719918594600; valid shard = true
New shards of C:\Users\IEUser\Documents\My Music\desktop.ini: 20
Analyzed shard: /mnt/win10/Users/IEUser/Music/desktop1621.ini; generation = 719918594600; valid shard = true
New shards of C:\Users\IEUser\Documents\My Music\desktop.ini: 21
Analyzed shard: /mnt/win10/Users/IEUser/Music/desktop1622.ini; generation = 719918594600; valid shard = true
New shards of C:\Users\IEUser\Documents\My Music\desktop.ini: 22
Analyzed shard: /mnt/win10/Users/IEUser/Music/desktop1623.ini; generation = 719918594600; valid shard = true
New shards of C:\Users\IEUser\Documents\My Music\desktop.ini: 23
Analyzed shard: /mnt/win10/Users/IEUser/Music/desktop1624.ini; generation = 719918594600; valid shard = true
New shards of C:\Users\IEUser\Documents\My Music\desktop.ini: 24
Analyzed shard: /mnt/win10/Users/IEUser/Music/desktop1625.ini; generation = 719918594600; valid shard = true
New shards of C:\Users\IEUser\Documents\My Music\desktop.ini: 25
Analyzed shard: /mnt/win10/Users/IEUser/Music/desktop1626.ini; generation = 719918594600; valid shard = true
New shards of C:\Users\IEUser\Documents\My Music\desktop.ini: 26
Analyzed shard: /mnt/win10/Users/IEUser/Music/desktop1627.ini; generation = 719918594600; valid shard = true
New shards of C:\Users\IEUser\Documents\My Music\desktop.ini: 27
Analyzed shard: /mnt/win10/Users/IEUser/Music/desktop1628.ini; generation = 719918594600; valid shard = true
New shards of C:\Users\IEUser\Documents\My Music\desktop.ini: 28
Analyzed shard: /mnt/win10/Users/IEUser/Music/desktop1629.ini; generation = 719918594600; valid shard = true
New shards of C:\Users\IEUser\Documents\My Music\desktop.ini: 29
Analyzed shard: /mnt/win10/Users/IEUser/Music/desktop1630.ini; generation = 719918594600; valid shard = true
New shards of C:\Users\IEUser\Documents\My Music\desktop.ini: 30
Analyzed shard: /mnt/win10/Users/IEUser/Music/desktop1631.ini; generation = 719918594600; valid shard = true
New shards of C:\Users\IEUser\Documents\My Music\desktop.ini: 31
Analyzed shard: /mnt/win10/Users/IEUser/Music/desktop1632.ini; generation = 719918594600; valid shard = true
New shards of C:\Users\IEUser\Documents\My Music\desktop.ini: 32
Analyzed shard: /mnt/win10/Users/IEUser/Music/desktop1633.ini; generation = 719918594600; valid shard = true
New shards of C:\Users\IEUser\Documents\My Music\desktop.ini: 33
Analyzed shard: /mnt/win10/Users/IEUser/Music/desktop1635.ini; generation = 719918594600; valid shard = true
New shards of C:\Users\IEUser\Documents\My Music\desktop.ini: 34
Analyzed shard: /mnt/win10/Users/IEUser/Music/desktop1636.ini; generation = 719918594600; valid shard = true
New shards of C:\Users\IEUser\Documents\My Music\desktop.ini: 35
Analyzed shard: /mnt/win10/Users/IEUser/Music/desktop1637.ini; generation = 719918594600; valid shard = true
New shards of C:\Users\IEUser\Documents\My Music\desktop.ini: 36
Analyzed shard: /mnt/win10/Users/IEUser/Music/desktop1638.ini; generation = 719918594600; valid shard = true
New shards of C:\Users\IEUser\Documents\My Music\desktop.ini: 37
Analyzed shard: /mnt/win10/Users/IEUser/Music/desktop1639.ini; generation = 719918594600; valid shard = true
New shards of C:\Users\IEUser\Documents\My Music\desktop.ini: 38
Analyzed shard: /mnt/win10/Users/IEUser/Music/desktop1640.ini; generation = 719918594600; valid shard = true
New shards of C:\Users\IEUser\Documents\My Music\desktop.ini: 39
Analyzed shard: /mnt/win10/Users/IEUser/Music/desktop1641.ini; generation = 719918594600; valid shard = true
New shards of C:\Users\IEUser\Documents\My Music\desktop.ini: 40
Analyzed shard: /mnt/win10/Users/IEUser/Music/desktop1642.ini; generation = 719918594600; valid shard = true
New shards of C:\Users\IEUser\Documents\My Music\desktop.ini: 41
Analyzed shard: /mnt/win10/Users/IEUser/Music/desktop1643.ini; generation = 719918594600; valid shard = true
New shards of C:\Users\IEUser\Documents\My Music\desktop.ini: 42
Analyzed shard: /mnt/win10/Users/IEUser/Music/desktop1644.ini; generation = 719918594600; valid shard = true
New shards of C:\Users\IEUser\Documents\My Music\desktop.ini: 43
Analyzed shard: /mnt/win10/Users/IEUser/Music/desktop1645.ini; generation = 719918594600; valid shard = true
New shards of C:\Users\IEUser\Documents\My Music\desktop.ini: 44
Analyzed shard: /mnt/win10/Users/IEUser/Music/desktop1646.ini; generation = 719918594600; valid shard = true
New shards of C:\Users\IEUser\Documents\My Music\desktop.ini: 45
Analyzed shard: /mnt/win10/Users/IEUser/Music/desktop1647.ini; generation = 719918594600; valid shard = true
New shards of C:\Users\IEUser\Documents\My Music\desktop.ini: 46
Analyzed shard: /mnt/win10/Users/IEUser/Music/desktop1648.ini; generation = 719918594600; valid shard = true
New shards of C:\Users\IEUser\Documents\My Music\desktop.ini: 47
Analyzed shard: /mnt/win10/Users/IEUser/Music/desktop1649.ini; generation = 719918594600; valid shard = true
New shards of C:\Users\IEUser\Documents\My Music\desktop.ini: 48
Analyzed shard: /mnt/win10/Users/IEUser/Music/desktop1650.ini; generation = 719918594600; valid shard = true
New shards of C:\Users\IEUser\Documents\My Music\desktop.ini: 49
Analyzed shard: /mnt/win10/Users/IEUser/Music/desktop1651.ini; generation = 719918594600; valid shard = true
New shards of C:\Users\IEUser\Documents\My Music\desktop.ini: 50
Analyzed shard: /mnt/win10/Users/IEUser/Music/desktop1653.ini; generation = 719918594600; valid shard = true
New shards of C:\Users\IEUser\Documents\My Music\desktop.ini: 51
Analyzed shard: /mnt/win10/Users/IEUser/Music/desktop1654.ini; generation = 719918594600; valid shard = true
New shards of C:\Users\IEUser\Documents\My Music\desktop.ini: 52
Analyzed shard: /mnt/win10/Users/IEUser/Music/desktop1655.ini; generation = 719918594600; valid shard = true
New shards of C:\Users\IEUser\Documents\My Music\desktop.ini: 53
Analyzed shard: /mnt/win10/Users/IEUser/Music/desktop1656.ini; generation = 719918594600; valid shard = true
New shards of C:\Users\IEUser\Documents\My Music\desktop.ini: 54
Analyzed shard: /mnt/win10/Users/IEUser/Music/desktop1657.ini; generation = 719918594600; valid shard = true
New shards of C:\Users\IEUser\Documents\My Music\desktop.ini: 55
Analyzed shard: /mnt/win10/Users/IEUser/Music/desktop1658.ini; generation = 719918594600; valid shard = true
New shards of C:\Users\IEUser\Documents\My Music\desktop.ini: 56
Analyzed shard: /mnt/win10/Users/IEUser/Music/desktop1659.ini; generation = 719918594600; valid shard = true
New shards of C:\Users\IEUser\Documents\My Music\desktop.ini: 57
Analyzed shard: /mnt/win10/Users/IEUser/Music/desktop1660.ini; generation = 719918594600; valid shard = true
New shards of C:\Users\IEUser\Documents\My Music\desktop.ini: 58
Analyzed shard: /mnt/win10/Users/IEUser/Music/desktop1661.ini; generation = 719918594600; valid shard = true
New shards of C:\Users\IEUser\Documents\My Music\desktop.ini: 59
Analyzed shard: /mnt/win10/Users/IEUser/Music/desktop1662.ini; generation = 719918594600; valid shard = true
New shards of C:\Users\IEUser\Documents\My Music\desktop.ini: 60
Analyzed shard: /mnt/win10/Users/IEUser/Music/desktop1663.ini; generation = 719918594600; valid shard = true
New shards of C:\Users\IEUser\Documents\My Music\desktop.ini: 61
Analyzed shard: /mnt/win10/Users/IEUser/Music/desktop1664.ini; generation = 719918594600; valid shard = true
New shards of C:\Users\IEUser\Documents\My Music\desktop.ini: 62
Analyzed shard: /mnt/win10/Users/IEUser/Music/desktop1665.ini; generation = 719918594600; valid shard = true
New shards of C:\Users\IEUser\Documents\My Music\desktop.ini: 63
Analyzed shard: /mnt/win10/Users/IEUser/Music/desktop1666.ini; generation = 719918594600; valid shard = true
New shards of C:\Users\IEUser\Documents\My Music\desktop.ini: 64
Analyzed shard: /mnt/win10/Users/IEUser/Music/desktop1667.ini; generation = 719918594600; valid shard = true
New shards of C:\Users\IEUser\Documents\My Music\desktop.ini: 65
Analyzed shard: /mnt/win10/Users/IEUser/Music/desktop1668.ini; generation = 719918594600; valid shard = true
New shards of C:\Users\IEUser\Documents\My Music\desktop.ini: 66
Analyzed shard: /mnt/win10/Users/IEUser/Music/desktop1669.ini; generation = 719918594600; valid shard = true
New shards of C:\Users\IEUser\Documents\My Music\desktop.ini: 67
Analyzed shard: /mnt/win10/Users/IEUser/Music/desktop1671.ini; generation = 719918594600; valid shard = true
New shards of C:\Users\IEUser\Documents\My Music\desktop.ini: 68
Analyzed shard: /mnt/win10/Users/IEUser/Music/desktop1672.ini; generation = 719918594600; valid shard = true
New shards of C:\Users\IEUser\Documents\My Music\desktop.ini: 69
Analyzed shard: /mnt/win10/Users/IEUser/Music/desktop1673.ini; generation = 719918594600; valid shard = true
New shards of C:\Users\IEUser\Documents\My Music\desktop.ini: 70
Analyzed shard: /mnt/win10/Users/IEUser/Music/desktop1674.ini; generation = 719918594600; valid shard = true
New shards of C:\Users\IEUser\Documents\My Music\desktop.ini: 71
Analyzed shard: /mnt/win10/Users/IEUser/Music/desktop1675.ini; generation = 719918594600; valid shard = true
New shards of C:\Users\IEUser\Documents\My Music\desktop.ini: 72
Analyzed shard: /mnt/win10/Users/IEUser/Music/desktop1676.ini; generation = 719918594600; valid shard = true
New shards of C:\Users\IEUser\Documents\My Music\desktop.ini: 73
Analyzed shard: /mnt/win10/Users/IEUser/Music/desktop1677.ini; generation = 719918594600; valid shard = true
New shards of C:\Users\IEUser\Documents\My Music\desktop.ini: 74
Analyzed shard: /mnt/win10/Users/IEUser/Music/desktop1678.ini; generation = 719918594600; valid shard = true
New shards of C:\Users\IEUser\Documents\My Music\desktop.ini: 75
Analyzed shard: /mnt/win10/Users/IEUser/Music/desktop1679.ini; generation = 719918594600; valid shard = true
New shards of C:\Users\IEUser\Documents\My Music\desktop.ini: 76
Analyzed shard: /mnt/win10/Users/IEUser/Music/desktop1680.ini; generation = 719918594600; valid shard = true
New shards of C:\Users\IEUser\Documents\My Music\desktop.ini: 77
Analyzed shard: /mnt/win10/Users/IEUser/Music/desktop1681.ini; generation = 719918594600; valid shard = true
New shards of C:\Users\IEUser\Documents\My Music\desktop.ini: 78
Analyzed shard: /mnt/win10/Users/IEUser/Music/desktop1682.ini; generation = 719918594600; valid shard = true
New shards of C:\Users\IEUser\Documents\My Music\desktop.ini: 79
Analyzed shard: /mnt/win10/Users/IEUser/Music/desktop1683.ini; generation = 719918594600; valid shard = true
New shards of C:\Users\IEUser\Documents\My Music\desktop.ini: 80
Analyzed shard: /mnt/win10/Users/IEUser/Music/desktop1684.ini; generation = 719918594600; valid shard = true
New shards of C:\Users\IEUser\Documents\My Music\desktop.ini: 81
Analyzed shard: /mnt/win10/Users/IEUser/Music/desktop1685.ini; generation = 719918594600; valid shard = true
New shards of C:\Users\IEUser\Documents\My Music\desktop.ini: 82
Analyzed shard: /mnt/win10/Users/IEUser/Music/desktop1686.ini; generation = 719918594600; valid shard = true
New shards of C:\Users\IEUser\Documents\My Music\desktop.ini: 83
Analyzed shard: /mnt/win10/Users/IEUser/Music/desktop1687.ini; generation = 719918594600; valid shard = true
New shards of C:\Users\IEUser\Documents\My Music\desktop.ini: 84
Analyzed shard: /mnt/win10/Users/IEUser/Music/desktop1689.ini; generation = 719918594600; valid shard = true
New shards of C:\Users\IEUser\Documents\My Music\desktop.ini: 85
Analyzed shard: /mnt/win10/Users/IEUser/Music/desktop1690.ini; generation = 719918594600; valid shard = true
New shards of C:\Users\IEUser\Documents\My Music\desktop.ini: 86
Analyzed shard: /mnt/win10/Users/IEUser/Music/desktop1691.ini; generation = 719918594600; valid shard = true
New shards of C:\Users\IEUser\Documents\My Music\desktop.ini: 87
Analyzed shard: /mnt/win10/Users/IEUser/Music/desktop1692.ini; generation = 719918594600; valid shard = true
New shards of C:\Users\IEUser\Documents\My Music\desktop.ini: 88
Analyzed shard: /mnt/win10/Users/IEUser/Music/desktop1693.ini; generation = 719918594600; valid shard = true
New shards of C:\Users\IEUser\Documents\My Music\desktop.ini: 89
Analyzed shard: /mnt/win10/Users/IEUser/Music/desktop1694.ini; generation = 719918594600; valid shard = true
New shards of C:\Users\IEUser\Documents\My Music\desktop.ini: 90
Analyzed shard: /mnt/win10/Users/IEUser/Music/desktop1695.ini; generation = 719918594600; valid shard = true
New shards of C:\Users\IEUser\Documents\My Music\desktop.ini: 91
Analyzed shard: /mnt/win10/Users/IEUser/Music/desktop1696.ini; generation = 719918594600; valid shard = true
New shards of C:\Users\IEUser\Documents\My Music\desktop.ini: 92
Analyzed shard: /mnt/win10/Users/IEUser/Music/desktop1697.ini; generation = 719918594600; valid shard = true
New shards of C:\Users\IEUser\Documents\My Music\desktop.ini: 93
Analyzed shard: /mnt/win10/Users/IEUser/Music/desktop1698.ini; generation = 719918594600; valid shard = true
New shards of C:\Users\IEUser\Documents\My Music\desktop.ini: 94
Analyzed shard: /mnt/win10/Users/IEUser/Music/desktop1699.ini; generation = 719918594600; valid shard = true
New shards of C:\Users\IEUser\Documents\My Music\desktop.ini: 95
Analyzed shard: /mnt/win10/Users/IEUser/Music/desktop1700.ini; generation = 719918594600; valid shard = true
New shards of C:\Users\IEUser\Documents\My Music\desktop.ini: 96
Analyzed shard: /mnt/win10/Users/IEUser/Music/desktop1701.ini; generation = 719918594600; valid shard = true
New shards of C:\Users\IEUser\Documents\My Music\desktop.ini: 97
Analyzed shard: /mnt/win10/Users/IEUser/Music/desktop1702.ini; generation = 719918594600; valid shard = true
New shards of C:\Users\IEUser\Documents\My Music\desktop.ini: 98
Analyzed shard: /mnt/win10/Users/IEUser/Music/desktop1703.ini; generation = 719918594600; valid shard = true
New shards of C:\Users\IEUser\Documents\My Music\desktop.ini: 99
Analyzed shard: /mnt/win10/Users/IEUser/Music/desktop1704.ini; generation = 719918594600; valid shard = true
New shards of C:\Users\IEUser\Documents\My Music\desktop.ini: 100
Analyzed shard: /mnt/win10/Users/IEUser/Music/desktop1705.ini; generation = 719918594600; valid shard = true
New shards of C:\Users\IEUser\Documents\My Music\desktop.ini: 101
Analyzed shard: /mnt/win10/Users/IEUser/Music/desktop1707.ini; generation = 719918594600; valid shard = true
New shards of C:\Users\IEUser\Documents\My Music\desktop.ini: 102
Analyzed shard: /mnt/win10/Users/IEUser/Music/desktop1708.ini; generation = 719918594600; valid shard = true
New shards of C:\Users\IEUser\Documents\My Music\desktop.ini: 103
Analyzed shard: /mnt/win10/Users/IEUser/Music/desktop1709.ini; generation = 719918594600; valid shard = true
New shards of C:\Users\IEUser\Documents\My Music\desktop.ini: 104
Analyzed shard: /mnt/win10/Users/IEUser/Music/desktop1710.ini; generation = 719918594600; valid shard = true
New shards of C:\Users\IEUser\Documents\My Music\desktop.ini: 105
Analyzed shard: /mnt/win10/Users/IEUser/Music/desktop1711.ini; generation = 719918594600; valid shard = true
New shards of C:\Users\IEUser\Documents\My Music\desktop.ini: 106
Analyzed shard: /mnt/win10/Users/IEUser/Music/desktop1712.ini; generation = 719918594600; valid shard = true
New shards of C:\Users\IEUser\Documents\My Music\desktop.ini: 107
Analyzed shard: /mnt/win10/Users/IEUser/Music/desktop1713.ini; generation = 719918594600; valid shard = true
New shards of C:\Users\IEUser\Documents\My Music\desktop.ini: 108
Analyzed shard: /mnt/win10/Users/IEUser/Music/desktop1714.ini; generation = 719918594600; valid shard = true
New shards of C:\Users\IEUser\Documents\My Music\desktop.ini: 109
Analyzed shard: /mnt/win10/Users/IEUser/Music/desktop1715.ini; generation = 719918594600; valid shard = true
New shards of C:\Users\IEUser\Documents\My Music\desktop.ini: 110
Analyzed shard: /mnt/win10/Users/IEUser/Music/desktop1716.ini; generation = 719918594600; valid shard = true
New shards of C:\Users\IEUser\Documents\My Music\desktop.ini: 111
Analyzed shard: /mnt/win10/Users/IEUser/Music/desktop1717.ini; generation = 719918594600; valid shard = true
New shards of C:\Users\IEUser\Documents\My Music\desktop.ini: 112
Analyzed shard: /mnt/win10/Users/IEUser/Music/desktop1718.ini; generation = 719918594600; valid shard = true
New shards of C:\Users\IEUser\Documents\My Music\desktop.ini: 113
Analyzed shard: /mnt/win10/Users/IEUser/Music/desktop1719.ini; generation = 719918594600; valid shard = true
New shards of C:\Users\IEUser\Documents\My Music\desktop.ini: 114
Analyzed shard: /mnt/win10/Users/IEUser/Music/desktop1720.ini; generation = 719918594600; valid shard = true
New shards of C:\Users\IEUser\Documents\My Music\desktop.ini: 115
Analyzed shard: /mnt/win10/Users/IEUser/Music/desktop1721.ini; generation = 719918594600; valid shard = true
New shards of C:\Users\IEUser\Documents\My Music\desktop.ini: 116
Analyzed shard: /mnt/win10/Users/IEUser/Music/desktop1722.ini; generation = 719918594600; valid shard = true
New shards of C:\Users\IEUser\Documents\My Music\desktop.ini: 117
Analyzed shard: /mnt/win10/Users/IEUser/Music/desktop1723.ini; generation = 719918594600; valid shard = true
New shards of C:\Users\IEUser\Documents\My Music\desktop.ini: 118
Analyzed shard: /mnt/win10/Users/IEUser/Music/desktop1725.ini; generation = 719918594600; valid shard = true
New shards of C:\Users\IEUser\Documents\My Music\desktop.ini: 119
Analyzed shard: /mnt/win10/Users/IEUser/Music/desktop1726.ini; generation = 719918594600; valid shard = true
New shards of C:\Users\IEUser\Documents\My Music\desktop.ini: 120
Analyzed shard: /mnt/win10/Users/IEUser/Music/desktop1727.ini; generation = 719918594600; valid shard = true
New shards of C:\Users\IEUser\Documents\My Music\desktop.ini: 121
Analyzed shard: /mnt/win10/Users/IEUser/Music/desktop1728.ini; generation = 719918594600; valid shard = true
New shards of C:\Users\IEUser\Documents\My Music\desktop.ini: 122
Analyzed shard: /mnt/win10/Users/IEUser/Music/desktop1729.ini; generation = 719918594600; valid shard = true
New shards of C:\Users\IEUser\Documents\My Music\desktop.ini: 123
Analyzed shard: /mnt/win10/Users/IEUser/Music/desktop1730.ini; generation = 719918594600; valid shard = true
New shards of C:\Users\IEUser\Documents\My Music\desktop.ini: 124
Analyzed shard: /mnt/win10/Users/IEUser/Music/desktop1731.ini; generation = 719918594600; valid shard = true
New shards of C:\Users\IEUser\Documents\My Music\desktop.ini: 125
Analyzed shard: /mnt/win10/Users/IEUser/Music/desktop1732.ini; generation = 719918594600; valid shard = true
New shards of C:\Users\IEUser\Documents\My Music\desktop.ini: 126
Analyzed shard: /mnt/win10/Users/IEUser/Music/desktop1733.ini; generation = 719918594600; valid shard = true
New shards of C:\Users\IEUser\Documents\My Music\desktop.ini: 127
Analyzed shard: /mnt/win10/Users/IEUser/Music/desktop1734.ini; generation = 719918594600; valid shard = true
New shards of C:\Users\IEUser\Documents\My Music\desktop.ini: 128
Analyzed shard: /mnt/win10/Users/IEUser/Music/desktop1735.ini; generation = 719918594600; valid shard = true
New shards of C:\Users\IEUser\Documents\My Music\desktop.ini: 129
Analyzed shard: /mnt/win10/Users/IEUser/Music/desktop1736.ini; generation = 719918594600; valid shard = true
New shards of C:\Users\IEUser\Documents\My Music\desktop.ini: 130
Analyzed shard: /mnt/win10/Users/IEUser/Music/desktop1737.ini; generation = 719918594600; valid shard = true
New shards of C:\Users\IEUser\Documents\My Music\desktop.ini: 131
Analyzed shard: /mnt/win10/Users/IEUser/Music/desktop1738.ini; generation = 719918594600; valid shard = true
New shards of C:\Users\IEUser\Documents\My Music\desktop.ini: 132
Analyzed shard: /mnt/win10/Users/IEUser/Music/desktop1739.ini; generation = 719918594600; valid shard = true
New shards of C:\Users\IEUser\Documents\My Music\desktop.ini: 133
Analyzed shard: /mnt/win10/Users/IEUser/Music/desktop1740.ini; generation = 719918594600; valid shard = true
New shards of C:\Users\IEUser\Documents\My Music\desktop.ini: 134
Analyzed shard: /mnt/win10/Users/IEUser/Music/desktop1741.ini; generation = 719918594600; valid shard = true
New shards of C:\Users\IEUser\Documents\My Music\desktop.ini: 135
Analyzed shard: /mnt/win10/Users/IEUser/Music/desktop1743.ini; generation = 719918594600; valid shard = true
New shards of C:\Users\IEUser\Documents\My Music\desktop.ini: 136
Analyzed shard: /mnt/win10/Users/IEUser/Music/desktop1744.ini; generation = 719918594600; valid shard = true
New shards of C:\Users\IEUser\Documents\My Music\desktop.ini: 137
Analyzed shard: /mnt/win10/Users/IEUser/Music/desktop1745.ini; generation = 719918594600; valid shard = true
New shards of C:\Users\IEUser\Documents\My Music\desktop.ini: 138
Analyzed shard: /mnt/win10/Users/IEUser/Music/desktop1746.ini; generation = 719918594600; valid shard = true
New shards of C:\Users\IEUser\Documents\My Music\desktop.ini: 139
Analyzed shard: /mnt/win10/Users/IEUser/Music/desktop1747.ini; generation = 719918594600; valid shard = true
New shards of C:\Users\IEUser\Documents\My Music\desktop.ini: 140
Analyzed shard: /mnt/win10/Users/IEUser/Music/desktop1748.ini; generation = 719918594600; valid shard = true
New shards of C:\Users\IEUser\Documents\My Music\desktop.ini: 141
Analyzed shard: /mnt/win10/Users/IEUser/Music/desktop1749.ini; generation = 719918594600; valid shard = true
New shards of C:\Users\IEUser\Documents\My Music\desktop.ini: 142
Analyzed shard: /mnt/win10/Users/IEUser/Music/desktop1750.ini; generation = 719918594600; valid shard = true
New shards of C:\Users\IEUser\Documents\My Music\desktop.ini: 143
Analyzed shard: /mnt/win10/Users/IEUser/Music/desktop1751.ini; generation = 719918594600; valid shard = true
New shards of C:\Users\IEUser\Documents\My Music\desktop.ini: 144
Analyzed shard: /mnt/win10/Users/IEUser/Music/desktop1752.ini; generation = 719918594600; valid shard = true
New shards of C:\Users\IEUser\Documents\My Music\desktop.ini: 145
Analyzed shard: /mnt/win10/Users/IEUser/Music/desktop1753.ini; generation = 719918594600; valid shard = true
New shards of C:\Users\IEUser\Documents\My Music\desktop.ini: 146
Analyzed shard: /mnt/win10/Users/IEUser/Music/desktop1754.ini; generation = 719918594600; valid shard = true
