Start - 2025-03-21T10:01:40.599062291
Analyzed shard: /mnt/win10/Users/IEUser/init.bat; generation = -1; valid shard = false
Found shard for new original file: C:\Users\IEUser\Videos\FILE_EXA.MP4
Analyzed shard: /mnt/win10/Users/IEUser/Videos/FILE_EXA_shard790.MP4; generation = 722981666200; valid shard = true
New shards of C:\Users\IEUser\Videos\FILE_EXA.MP4: 1
Analyzed shard: /mnt/win10/Users/IEUser/Videos/FILE_EXA_shard791.MP4; generation = 722981666200; valid shard = true
New shards of C:\Users\IEUser\Videos\FILE_EXA.MP4: 2
Analyzed shard: /mnt/win10/Users/IEUser/Videos/FILE_EXA_shard792.MP4; generation = 722981666200; valid shard = true
New shards of C:\Users\IEUser\Videos\FILE_EXA.MP4: 3
Analyzed shard: /mnt/win10/Users/IEUser/Videos/FILE_EXA_shard793.MP4; generation = 722981666200; valid shard = true
New shards of C:\Users\IEUser\Videos\FILE_EXA.MP4: 4
Analyzed shard: /mnt/win10/Users/IEUser/Videos/FILE_EXA_shard794.MP4; generation = 722981666200; valid shard = true
New shards of C:\Users\IEUser\Videos\FILE_EXA.MP4: 5
Found shard for new original file: C:\Users\IEUser\Videos\FILE_EXA.2
Analyzed shard: /mnt/win10/Users/IEUser/Videos/FILE_EXA_shard830.2; generation = 733185490500; valid shard = true
New shards of C:\Users\IEUser\Videos\FILE_EXA.2: 1
Analyzed shard: /mnt/win10/Users/IEUser/Videos/FILE_EXA_shard831.2; generation = 733185490500; valid shard = true
New shards of C:\Users\IEUser\Videos\FILE_EXA.2: 2
Analyzed shard: /mnt/win10/Users/IEUser/Videos/FILE_EXA_shard832.2; generation = 733185490500; valid shard = true
New shards of C:\Users\IEUser\Videos\FILE_EXA.2: 3
Analyzed shard: /mnt/win10/Users/IEUser/Videos/FILE_EXA_shard833.2; generation = 733185490500; valid shard = true
New shards of C:\Users\IEUser\Videos\FILE_EXA.2: 4
Analyzed shard: /mnt/win10/Users/IEUser/Videos/FILE_EXA_shard834.2; generation = 733185490500; valid shard = true
New shards of C:\Users\IEUser\Videos\FILE_EXA.2: 5
Found shard for new original file: C:\Users\IEUser\Videos\FILE_EXA.2
Analyzed shard: /mnt/win10/Users/IEUser/Videos/FILE_EXA_shard1110.2; generation = 832805585500; valid shard = true
New shards of C:\Users\IEUser\Videos\FILE_EXA.2: 1
Analyzed shard: /mnt/win10/Users/IEUser/Videos/FILE_EXA_shard1111.2; generation = 832805585500; valid shard = true
New shards of C:\Users\IEUser\Videos\FILE_EXA.2: 2
Analyzed shard: /mnt/win10/Users/IEUser/Videos/FILE_EXA_shard1112.2; generation = 832805585500; valid shard = true
New shards of C:\Users\IEUser\Videos\FILE_EXA.2: 3
Analyzed shard: /mnt/win10/Users/IEUser/Videos/FILE_EXA_shard1113.2; generation = 832805585500; valid shard = true
New shards of C:\Users\IEUser\Videos\FILE_EXA.2: 4
Analyzed shard: /mnt/win10/Users/IEUser/Videos/FILE_EXA_shard1114.2; generation = 832805585500; valid shard = true
New shards of C:\Users\IEUser\Videos\FILE_EXA.2: 5
Found shard for new original file: C:\Users\IEUser\Videos\FILE_EXA.1
Analyzed shard: /mnt/win10/Users/IEUser/Videos/FILE_EXA_shard1310.1; generation = 918884736300; valid shard = true
New shards of C:\Users\IEUser\Videos\FILE_EXA.1: 1
Analyzed shard: /mnt/win10/Users/IEUser/Videos/FILE_EXA_shard1311.1; generation = 918884736300; valid shard = true
New shards of C:\Users\IEUser\Videos\FILE_EXA.1: 2
Analyzed shard: /mnt/win10/Users/IEUser/Videos/FILE_EXA_shard1312.1; generation = 918884736300; valid shard = true
New shards of C:\Users\IEUser\Videos\FILE_EXA.1: 3
Analyzed shard: /mnt/win10/Users/IEUser/Videos/FILE_EXA_shard1313.1; generation = 918884736300; valid shard = true
New shards of C:\Users\IEUser\Videos\FILE_EXA.1: 4
Analyzed shard: /mnt/win10/Users/IEUser/Videos/FILE_EXA_shard1314.1; generation = 918884736300; valid shard = true
New shards of C:\Users\IEUser\Videos\FILE_EXA.1: 5
Found shard for new original file: C:\Users\IEUser\Videos\FILE_EXA.MP4
Analyzed shard: /mnt/win10/Users/IEUser/Videos/FILE_EXA_shard1350.MP4; generation = 933016828400; valid shard = true
New shards of C:\Users\IEUser\Videos\FILE_EXA.MP4: 1
Analyzed shard: /mnt/win10/Users/IEUser/Videos/FILE_EXA_shard1351.MP4; generation = 933016828400; valid shard = true
New shards of C:\Users\IEUser\Videos\FILE_EXA.MP4: 2
Analyzed shard: /mnt/win10/Users/IEUser/Videos/FILE_EXA_shard1352.MP4; generation = 933016828400; valid shard = true
New shards of C:\Users\IEUser\Videos\FILE_EXA.MP4: 3
Analyzed shard: /mnt/win10/Users/IEUser/Videos/FILE_EXA_shard1353.MP4; generation = 933016828400; valid shard = true
New shards of C:\Users\IEUser\Videos\FILE_EXA.MP4: 4
Analyzed shard: /mnt/win10/Users/IEUser/Videos/FILE_EXA_shard1354.MP4; generation = 933016828400; valid shard = true
New shards of C:\Users\IEUser\Videos\FILE_EXA.MP4: 5
Found shard for new original file: C:\Users\IEUser\Videos\FILE_EXA.2
Analyzed shard: /mnt/win10/Users/IEUser/Videos/FILE_EXA_shard1390.2; generation = 951572207000; valid shard = true
New shards of C:\Users\IEUser\Videos\FILE_EXA.2: 1
Analyzed shard: /mnt/win10/Users/IEUser/Videos/FILE_EXA_shard1391.2; generation = 951572207000; valid shard = true
New shards of C:\Users\IEUser\Videos\FILE_EXA.2: 2
Analyzed shard: /mnt/win10/Users/IEUser/Videos/FILE_EXA_shard1392.2; generation = 951572207000; valid shard = true
New shards of C:\Users\IEUser\Videos\FILE_EXA.2: 3
Analyzed shard: /mnt/win10/Users/IEUser/Videos/FILE_EXA_shard1393.2; generation = 951572207000; valid shard = true
New shards of C:\Users\IEUser\Videos\FILE_EXA.2: 4
Analyzed shard: /mnt/win10/Users/IEUser/Videos/FILE_EXA_shard1394.2; generation = 951572207000; valid shard = true
New shards of C:\Users\IEUser\Videos\FILE_EXA.2: 5
Found shard for new original file: C:\Users\IEUser\Videos\FILE_EXA.1
Analyzed shard: /mnt/win10/Users/IEUser/Videos/FILE_EXA_shard190.1; generation = 510484449100; valid shard = true
New shards of C:\Users\IEUser\Videos\FILE_EXA.1: 1
Analyzed shard: /mnt/win10/Users/IEUser/Videos/FILE_EXA_shard191.1; generation = 510484449100; valid shard = true
New shards of C:\Users\IEUser\Videos\FILE_EXA.1: 2
Analyzed shard: /mnt/win10/Users/IEUser/Videos/FILE_EXA_shard192.1; generation = 510484449100; valid shard = true
New shards of C:\Users\IEUser\Videos\FILE_EXA.1: 3
Analyzed shard: /mnt/win10/Users/IEUser/Videos/FILE_EXA_shard193.1; generation = 510484449100; valid shard = true
New shards of C:\Users\IEUser\Videos\FILE_EXA.1: 4
Analyzed shard: /mnt/win10/Users/IEUser/Videos/FILE_EXA_shard194.1; generation = 510484449100; valid shard = true
New shards of C:\Users\IEUser\Videos\FILE_EXA.1: 5
Analyzed shard: /mnt/win10/Users/IEUser/Videos/FILE_EXA_shard215.MP4.WNCRY; generation = -1; valid shard = false
Analyzed shard: /mnt/win10/Users/IEUser/Videos/FILE_EXA_shard216.MP4.WNCRY; generation = -1; valid shard = false
Analyzed shard: /mnt/win10/Users/IEUser/Videos/FILE_EXA_shard217.MP4.WNCRY; generation = -1; valid shard = false
Analyzed shard: /mnt/win10/Users/IEUser/Videos/FILE_EXA_shard218.MP4.WNCRY; generation = -1; valid shard = false
Analyzed shard: /mnt/win10/Users/IEUser/Videos/FILE_EXA_shard219.MP4.WNCRY; generation = -1; valid shard = false
Analyzed shard: /mnt/win10/Users/IEUser/Videos/FILE_EXA_shard230.MP4.WNCRY; generation = -1; valid shard = false
Analyzed shard: /mnt/win10/Users/IEUser/Videos/FILE_000_shard579.MP4; generation = 621726486800; valid shard = true
New shards of C:\Users\IEUser\Documents\My Videos\FILE_000.MP4: 5
Found shard for new original file: C:\Users\IEUser\Videos\FILE_000.MP4
Analyzed shard: /mnt/win10/Users/IEUser/Videos/FILE_000_shard630.MP4; generation = 663516196100; valid shard = true
New shards of C:\Users\IEUser\Videos\FILE_000.MP4: 1
Analyzed shard: /mnt/win10/Users/IEUser/Videos/FILE_000_shard631.MP4; generation = 663516196100; valid shard = true
New shards of C:\Users\IEUser\Videos\FILE_000.MP4: 2
Analyzed shard: /mnt/win10/Users/IEUser/Videos/FILE_000_shard632.MP4; generation = 663516196100; valid shard = true
New shards of C:\Users\IEUser\Videos\FILE_000.MP4: 3
Analyzed shard: /mnt/win10/Users/IEUser/Videos/FILE_000_shard633.MP4; generation = 663516196100; valid shard = true
New shards of C:\Users\IEUser\Videos\FILE_000.MP4: 4
Analyzed shard: /mnt/win10/Users/IEUser/Videos/FILE_000_shard634.MP4; generation = 663516196100; valid shard = true
New shards of C:\Users\IEUser\Videos\FILE_000.MP4: 5
Found shard for new original file: C:\Users\IEUser\Videos\FILE_000.MP4
Analyzed shard: /mnt/win10/Users/IEUser/Videos/FILE_000_shard910.MP4; generation = 762114818600; valid shard = true
New shards of C:\Users\IEUser\Videos\FILE_000.MP4: 1
Analyzed shard: /mnt/win10/Users/IEUser/Videos/FILE_000_shard911.MP4; generation = 762114818600; valid shard = true
New shards of C:\Users\IEUser\Videos\FILE_000.MP4: 2
Analyzed shard: /mnt/win10/Users/IEUser/Videos/FILE_000_shard912.MP4; generation = 762114818600; valid shard = true
New shards of C:\Users\IEUser\Videos\FILE_000.MP4: 3
Analyzed shard: /mnt/win10/Users/IEUser/Videos/FILE_000_shard913.MP4; generation = 762114818600; valid shard = true
New shards of C:\Users\IEUser\Videos\FILE_000.MP4: 4
Analyzed shard: /mnt/win10/Users/IEUser/Videos/FILE_000_shard914.MP4; generation = 762114818600; valid shard = true
New shards of C:\Users\IEUser\Videos\FILE_000.MP4: 5
Analyzed shard: /mnt/win10/Users/IEUser/Videos/FILE_001.MP4.WNCRY; generation = -1; valid shard = false
Found shard for new original file: C:\Users\IEUser\Videos\FILE_001.MP4
Analyzed shard: /mnt/win10/Users/IEUser/Videos/FILE_001_shard1270.MP4; generation = 907707903500; valid shard = true
New shards of C:\Users\IEUser\Videos\FILE_001.MP4: 1
Analyzed shard: /mnt/win10/Users/IEUser/Videos/FILE_001_shard1271.MP4; generation = 907707903500; valid shard = true
New shards of C:\Users\IEUser\Videos\FILE_001.MP4: 2
Analyzed shard: /mnt/win10/Users/IEUser/Videos/FILE_001_shard1272.MP4; generation = 907707903500; valid shard = true
New shards of C:\Users\IEUser\Videos\FILE_001.MP4: 3
Analyzed shard: /mnt/win10/Users/IEUser/Videos/FILE_001_shard1273.MP4; generation = 907707903500; valid shard = true
New shards of C:\Users\IEUser\Videos\FILE_001.MP4: 4
Analyzed shard: /mnt/win10/Users/IEUser/Videos/FILE_001_shard1274.MP4; generation = 907707903500; valid shard = true
New shards of C:\Users\IEUser\Videos\FILE_001.MP4: 5
Analyzed shard: /mnt/win10/Users/IEUser/Videos/FILE_001_shard150.MP4.WNCRY; generation = -1; valid shard = false
Analyzed shard: /mnt/win10/Users/IEUser/Videos/FILE_001_shard151.MP4.WNCRY; generation = -1; valid shard = false
Analyzed shard: /mnt/win10/Users/IEUser/Videos/FILE_001_shard152.MP4.WNCRY; generation = -1; valid shard = false
Analyzed shard: /mnt/win10/Users/IEUser/_BASH_HI; generation = -1; valid shard = false
Analyzed shard: /mnt/win10/Users/IEUser/_SSH/ENVIRONM; generation = -1; valid shard = false
Analyzed shard: /mnt/win10/Users/IEUser/Links/desktop.ini; generation = -1; valid shard = false
Analyzed shard: /mnt/win10/Users/IEUser/Links/Desktop.lnk; generation = -1; valid shard = false
Analyzed shard: /mnt/win10/Users/IEUser/Links/DOWNLOAD.LNK; generation = -1; valid shard = false
Analyzed shard: /mnt/win10/Users/IEUser/Links/Downloads.lnk; generation = -1; valid shard = false
Analyzed shard: /mnt/win10/Users/IEUser/Links/RECENTPL.LNK; generation = -1; valid shard = false
[Error]	Could not read shard, IO exception: /mnt/win10/Users/IEUser/Local Settings
[Error]	Could not read shard, IO exception: /mnt/win10/Users/IEUser/Local Settings
Analyzed shard: /mnt/win10/Users/IEUser/MicrosoftEdgeBackups/backups/MicrosoftEdgeBackup20240204/DatastoreBackup/edb00001.log; generation = -1; valid shard = false
Analyzed shard: /mnt/win10/Users/IEUser/MicrosoftEdgeBackups/backups/MicrosoftEdgeBackup20240204/DatastoreBackup/schema.txt; generation = -1; valid shard = false
Analyzed shard: /mnt/win10/Users/IEUser/MicrosoftEdgeBackups/backups/MicrosoftEdgeBackup20240204/DatastoreBackup/spartan.edb; generation = -1; valid shard = false
Analyzed shard: /mnt/win10/Users/IEUser/MicrosoftEdgeBackups/backups/MicrosoftEdgeBackup20240204/DatastoreBackup/spartan.pat; generation = -1; valid shard = false
Analyzed shard: /mnt/win10/Users/IEUser/MicrosoftEdgeBackups/backups/MicrosoftEdgeBackup20240204/MicrosoftEdgeCookiesBackup.dat; generation = -1; valid shard = false
Analyzed shard: /mnt/win10/Users/IEUser/MicrosoftEdgeBackups/backups/MicrosoftEdgeBackup20240204/MicrosoftEdgeSettingsBackup.txt; generation = -1; valid shard = false
Analyzed shard: /mnt/win10/Users/IEUser/MicrosoftEdgeBackups/backups/MicrosoftEdgeBackup20240204/Protected - It is a violation of Windows Policy to modify/Backup.dat; generation = -1; valid shard = false
Analyzed shard: /mnt/win10/Users/IEUser/Music/FILE_001_shard72.MP3.WNCRY; generation = -1; valid shard = false
Analyzed shard: /mnt/win10/Users/IEUser/Music/@Please_Read_Me@.txt; generation = -1; valid shard = false
Analyzed shard: /mnt/win10/Users/IEUser/Music/@WanaDecryptor@.exe.lnk; generation = -1; valid shard = false
Analyzed shard: /mnt/win10/Users/IEUser/Music/desktop.ini; generation = -1; valid shard = false
Found shard for new original file: C:\Users\IEUser\Documents\My Music\desktop.ini
Analyzed shard: /mnt/win10/Users/IEUser/Music/desktop_shard10.ini; generation = 477025657800; valid shard = true
New shards of C:\Users\IEUser\Documents\My Music\desktop.ini: 1
Analyzed shard: /mnt/win10/Users/IEUser/Music/desktop_shard11.ini; generation = 477025657800; valid shard = true
New shards of C:\Users\IEUser\Documents\My Music\desktop.ini: 2
Found shard for new original file: C:\Users\IEUser\My Documents\My Music\desktop.ini
Analyzed shard: /mnt/win10/Users/IEUser/Music/desktop_shard1120.ini; generation = 835873767200; valid shard = true
New shards of C:\Users\IEUser\My Documents\My Music\desktop.ini: 1
Analyzed shard: /mnt/win10/Users/IEUser/Music/desktop_shard1121.ini; generation = 835873767200; valid shard = true
New shards of C:\Users\IEUser\My Documents\My Music\desktop.ini: 2
Analyzed shard: /mnt/win10/Users/IEUser/Music/desktop_shard1122.ini; generation = 835873767200; valid shard = true
New shards of C:\Users\IEUser\My Documents\My Music\desktop.ini: 3
Analyzed shard: /mnt/win10/Users/IEUser/Music/desktop_shard1123.ini; generation = 835873767200; valid shard = true
New shards of C:\Users\IEUser\My Documents\My Music\desktop.ini: 4
Analyzed shard: /mnt/win10/Users/IEUser/Music/desktop_shard1124.ini; generation = 835873767200; valid shard = true
New shards of C:\Users\IEUser\My Documents\My Music\desktop.ini: 5
Analyzed shard: /mnt/win10/Users/IEUser/Music/desktop_shard12.ini; generation = 477025657800; valid shard = true
New shards of C:\Users\IEUser\Documents\My Music\desktop.ini: 3
Analyzed shard: /mnt/win10/Users/IEUser/Music/desktop_shard13.ini; generation = 477025657800; valid shard = true
New shards of C:\Users\IEUser\Documents\My Music\desktop.ini: 4
Analyzed shard: /mnt/win10/Users/IEUser/Music/desktop_shard14.ini; generation = 477025657800; valid shard = true
New shards of C:\Users\IEUser\Documents\My Music\desktop.ini: 5
Found shard for new original file: C:\Users\IEUser\Documents\My Music\desktop.ini
Analyzed shard: /mnt/win10/Users/IEUser/Music/desktop_shard35.ini; generation = 478924640400; valid shard = true
New shards of C:\Users\IEUser\Documents\My Music\desktop.ini: 1
Analyzed shard: /mnt/win10/Users/IEUser/Music/desktop_shard36.ini; generation = 478924640400; valid shard = true
New shards of C:\Users\IEUser\Documents\My Music\desktop.ini: 2
Analyzed shard: /mnt/win10/Users/IEUser/Music/desktop_shard37.ini; generation = 478924640400; valid shard = true
New shards of C:\Users\IEUser\Documents\My Music\desktop.ini: 3
Analyzed shard: /mnt/win10/Users/IEUser/Music/desktop_shard38.ini; generation = 478924640400; valid shard = true
New shards of C:\Users\IEUser\Documents\My Music\desktop.ini: 4
Analyzed shard: /mnt/win10/Users/IEUser/Music/desktop_shard39.ini; generation = 478924640400; valid shard = true
New shards of C:\Users\IEUser\Documents\My Music\desktop.ini: 5
Analyzed shard: /mnt/win10/Users/IEUser/Music/FILE_001_shard73.MP3.WNCRY; generation = -1; valid shard = false
Analyzed shard: /mnt/win10/Users/IEUser/Music/FILE_001_shard74.MP3.WNCRY; generation = -1; valid shard = false
Analyzed shard: /mnt/win10/Users/IEUser/Music/FILE_002.MP3.WNCRY; generation = -1; valid shard = false
Found shard for new original file: C:\Users\IEUser\My Documents\My Music\FILE_002.MP3
Analyzed shard: /mnt/win10/Users/IEUser/Music/FILE_002_shard1320.MP3; generation = 921961633400; valid shard = true
New shards of C:\Users\IEUser\My Documents\My Music\FILE_002.MP3: 1
Analyzed shard: /mnt/win10/Users/IEUser/Music/FILE_002_shard1321.MP3; generation = 921961633400; valid shard = true
New shards of C:\Users\IEUser\My Documents\My Music\FILE_002.MP3: 2
Analyzed shard: /mnt/win10/Users/IEUser/Music/FILE_002_shard1322.MP3; generation = 921961633400; valid shard = true
New shards of C:\Users\IEUser\My Documents\My Music\FILE_002.MP3: 3
Analyzed shard: /mnt/win10/Users/IEUser/Music/FILE_002_shard1323.MP3; generation = 921961633400; valid shard = true
New shards of C:\Users\IEUser\My Documents\My Music\FILE_002.MP3: 4
Analyzed shard: /mnt/win10/Users/IEUser/Music/FILE_002_shard1324.MP3; generation = 921961633400; valid shard = true
New shards of C:\Users\IEUser\My Documents\My Music\FILE_002.MP3: 5
Analyzed shard: /mnt/win10/Users/IEUser/Music/FILE_002_shard175.MP3.WNCRY; generation = -1; valid shard = false
Analyzed shard: /mnt/win10/Users/IEUser/Music/FILE_002_shard176.MP3.WNCRY; generation = -1; valid shard = false
Analyzed shard: /mnt/win10/Users/IEUser/Music/FILE_002_shard177.MP3.WNCRY; generation = -1; valid shard = false
Analyzed shard: /mnt/win10/Users/IEUser/Music/FILE_002_shard178.MP3.WNCRY; generation = -1; valid shard = false
Analyzed shard: /mnt/win10/Users/IEUser/Music/FILE_002_shard179.MP3.WNCRY; generation = -1; valid shard = false
Analyzed shard: /mnt/win10/Users/IEUser/Music/FILE_000.MP3.WNCRY; generation = -1; valid shard = false
Found shard for new original file: C:\Users\IEUser\My Documents\My Music\FILE_000.MP3
Analyzed shard: /mnt/win10/Users/IEUser/Music/FILE_000_shard1200.MP3; generation = 886365799900; valid shard = true
New shards of C:\Users\IEUser\My Documents\My Music\FILE_000.MP3: 1
Analyzed shard: /mnt/win10/Users/IEUser/Music/FILE_000_shard1201.MP3; generation = 886365799900; valid shard = true
New shards of C:\Users\IEUser\My Documents\My Music\FILE_000.MP3: 2
Analyzed shard: /mnt/win10/Users/IEUser/Music/FILE_000_shard1202.MP3; generation = 886365799900; valid shard = true
New shards of C:\Users\IEUser\My Documents\My Music\FILE_000.MP3: 3
Analyzed shard: /mnt/win10/Users/IEUser/Music/FILE_000_shard1203.MP3; generation = 886365799900; valid shard = true
New shards of C:\Users\IEUser\My Documents\My Music\FILE_000.MP3: 4
Analyzed shard: /mnt/win10/Users/IEUser/Music/FILE_000_shard1204.MP3; generation = 886365799900; valid shard = true
New shards of C:\Users\IEUser\My Documents\My Music\FILE_000.MP3: 5
Analyzed shard: /mnt/win10/Users/IEUser/Music/FILE_000_shard135.MP3.WNCRY; generation = -1; valid shard = false
Analyzed shard: /mnt/win10/Users/IEUser/Music/FILE_000_shard136.MP3.WNCRY; generation = -1; valid shard = false
Analyzed shard: /mnt/win10/Users/IEUser/Music/FILE_000_shard137.MP3.WNCRY; generation = -1; valid shard = false
Analyzed shard: /mnt/win10/Users/IEUser/Music/FILE_000_shard138.MP3.WNCRY; generation = -1; valid shard = false
Analyzed shard: /mnt/win10/Users/IEUser/Music/FILE_000_shard139.MP3.WNCRY; generation = -1; valid shard = false
Analyzed shard: /mnt/win10/Users/IEUser/Music/FILE_001.MP3.WNCRY; generation = -1; valid shard = false
Analyzed shard: /mnt/win10/Users/IEUser/Music/FILE_001_shard70.MP3.WNCRY; generation = -1; valid shard = false
Analyzed shard: /mnt/win10/Users/IEUser/Music/FILE_001_shard71.MP3.WNCRY; generation = -1; valid shard = false
Analyzed shard: /mnt/win10/Users/IEUser/Music/FILE_EXA.MP3.WNCRY; generation = -1; valid shard = false
Found shard for new original file: C:\Users\IEUser\My Documents\My Music\FILE_EXA.MP3
Analyzed shard: /mnt/win10/Users/IEUser/Music/FILE_EXA_shard1280.MP3; generation = 910768363600; valid shard = true
New shards of C:\Users\IEUser\My Documents\My Music\FILE_EXA.MP3: 1
Analyzed shard: /mnt/win10/Users/IEUser/Music/FILE_EXA_shard1281.MP3; generation = 910768363600; valid shard = true
New shards of C:\Users\IEUser\My Documents\My Music\FILE_EXA.MP3: 2
Analyzed shard: /mnt/win10/Users/IEUser/Music/FILE_EXA_shard1282.MP3; generation = 910768363600; valid shard = true
New shards of C:\Users\IEUser\My Documents\My Music\FILE_EXA.MP3: 3
Analyzed shard: /mnt/win10/Users/IEUser/Music/FILE_EXA_shard1283.MP3; generation = 910768363600; valid shard = true
New shards of C:\Users\IEUser\My Documents\My Music\FILE_EXA.MP3: 4
Analyzed shard: /mnt/win10/Users/IEUser/Music/FILE_EXA_shard1284.MP3; generation = 910768363600; valid shard = true
New shards of C:\Users\IEUser\My Documents\My Music\FILE_EXA.MP3: 5
Analyzed shard: /mnt/win10/Users/IEUser/Music/FILE_EXA_shard95.MP3.WNCRY; generation = -1; valid shard = false
Analyzed shard: /mnt/win10/Users/IEUser/Music/FILE_EXA_shard96.MP3.WNCRY; generation = -1; valid shard = false
Analyzed shard: /mnt/win10/Users/IEUser/Music/FILE_EXA_shard97.MP3.WNCRY; generation = -1; valid shard = false
Analyzed shard: /mnt/win10/Users/IEUser/Music/FILE_EXA_shard98.MP3.WNCRY; generation = -1; valid shard = false
Analyzed shard: /mnt/win10/Users/IEUser/Music/FILE_EXA_shard99.MP3.WNCRY; generation = -1; valid shard = false
[Error]	Could not read shard, IO exception: /mnt/win10/Users/IEUser/My Documents
[Error]	Could not read shard, IO exception: /mnt/win10/Users/IEUser/My Documents
Analyzed shard: /mnt/win10/Users/IEUser/NetHood; generation = -1; valid shard = false
Analyzed shard: /mnt/win10/Users/IEUser/NTUSE000.REG; generation = -1; valid shard = false
Analyzed shard: /mnt/win10/Users/IEUser/NTUSER.DAT; generation = -1; valid shard = false
Analyzed shard: /mnt/win10/Users/IEUser/ntuser.dat.LOG1; generation = -1; valid shard = false
Analyzed shard: /mnt/win10/Users/IEUser/ntuser.dat.LOG2; generation = -1; valid shard = false
SSS shards search completed.
--- Summary ---
2025-03-21T10:02:33.732541385	-	total time elapsed (nanosecs): 53133479094
2025-03-21T10:02:33.732541385	-	total time elapsed (millisecs): 53133
Files:		225	possible original files found
Recovered:	0	files
Failed:	0	files unrecoverable
	0	files have wrong checksum
Errors:		9	files
Shards:	1125 / 1819	valid out of total files analyzed
	0 / 1125	deleted out of total valid shards found
--- End of Summary ---

--- Summary ---
2025-03-21T10:02:33.732541385	-	total time elapsed (nanosecs): 53133479094
2025-03-21T10:02:33.732541385	-	total time elapsed (millisecs): 53133
Files:		225	possible original files found
Recovered:	0	files
Failed:	0	files unrecoverable
	0	files have wrong checksum
Errors:		9	files
Shards:	1125 / 1819	valid out of total files analyzed
	0 / 1125	deleted out of total valid shards found
--- End of Summary ---

Restoring file: C:\Users\IEUser\Documents\desktop.ini; shard files: 5; valid shards: 5
[Restored]	Recovered file: C:\Users\IEUser\Documents\desktop.ini
[Restored]	Recovered file: C:\Users\IEUser\Documents\desktop.ini
Restoring file: C:\Users\IEUser\Documents\desktop.ini; shard files: 5; valid shards: 5
[Restored]	Recovered file: C:\Users\IEUser\Documents\desktop.ini
[Restored]	Recovered file: C:\Users\IEUser\Documents\desktop.ini
Restoring file: C:\Users\IEUser\My Documents\desktop.ini; shard files: 5; valid shards: 5
[Restored]	Recovered file: C:\Users\IEUser\My Documents\desktop.ini
[Restored]	Recovered file: C:\Users\IEUser\My Documents\desktop.ini
Restoring file: C:\Users\IEUser\Downloads\desktop.ini; shard files: 5; valid shards: 5
[Restored]	Recovered file: C:\Users\IEUser\Downloads\desktop.ini
[Restored]	Recovered file: C:\Users\IEUser\Downloads\desktop.ini
Restoring file: C:\Users\IEUser\Downloads\desktop.ini; shard files: 5; valid shards: 5
[Restored]	Recovered file: C:\Users\IEUser\Downloads\desktop.ini
[Restored]	Recovered file: C:\Users\IEUser\Downloads\desktop.ini
Restoring file: C:\Users\IEUser\Downloads\desktop.ini; shard files: 5; valid shards: 5
[Restored]	Recovered file: C:\Users\IEUser\Downloads\desktop.ini
[Restored]	Recovered file: C:\Users\IEUser\Downloads\desktop.ini
Restoring file: C:\Users\IEUser\Downloads\desktop.ini; shard files: 5; valid shards: 5
[Restored]	Recovered file: C:\Users\IEUser\Downloads\desktop.ini
[Restored]	Recovered file: C:\Users\IEUser\Downloads\desktop.ini
Restoring file: C:\Users\IEUser\Downloads\desktop.ini; shard files: 5; valid shards: 5
[Restored]	Recovered file: C:\Users\IEUser\Downloads\desktop.ini
[Restored]	Recovered file: C:\Users\IEUser\Downloads\desktop.ini
Restoring file: C:\Users\IEUser\Downloads\desktop.ini; shard files: 5; valid shards: 5
[Restored]	Recovered file: C:\Users\IEUser\Downloads\desktop.ini
[Restored]	Recovered file: C:\Users\IEUser\Downloads\desktop.ini
Restoring file: C:\Users\IEUser\Downloads\desktop.ini; shard files: 5; valid shards: 5
[Restored]	Recovered file: C:\Users\IEUser\Downloads\desktop.ini
[Restored]	Recovered file: C:\Users\IEUser\Downloads\desktop.ini
Restoring file: C:\Users\IEUser\Downloads\desktop.ini; shard files: 5; valid shards: 5
[Restored]	Recovered file: C:\Users\IEUser\Downloads\desktop.ini
[Restored]	Recovered file: C:\Users\IEUser\Downloads\desktop.ini
Restoring file: C:\Users\IEUser\Downloads\desktop.ini; shard files: 5; valid shards: 5
[Restored]	Recovered file: C:\Users\IEUser\Downloads\desktop.ini
[Restored]	Recovered file: C:\Users\IEUser\Downloads\desktop.ini
Restoring file: C:\Users\IEUser\Downloads\desktop.ini; shard files: 5; valid shards: 5
[Restored]	Recovered file: C:\Users\IEUser\Downloads\desktop.ini
[Restored]	Recovered file: C:\Users\IEUser\Downloads\desktop.ini
Restoring file: C:\Users\IEUser\Downloads\desktop.ini; shard files: 5; valid shards: 5
[Restored]	Recovered file: C:\Users\IEUser\Downloads\desktop.ini
[Restored]	Recovered file: C:\Users\IEUser\Downloads\desktop.ini
Restoring file: C:\Users\IEUser\Downloads\desktop.ini; shard files: 5; valid shards: 5
[Restored]	Recovered file: C:\Users\IEUser\Downloads\desktop.ini
[Restored]	Recovered file: C:\Users\IEUser\Downloads\desktop.ini
Restoring file: C:\Users\IEUser\Downloads\desktop.ini; shard files: 5; valid shards: 5
[Restored]	Recovered file: C:\Users\IEUser\Downloads\desktop.ini
[Restored]	Recovered file: C:\Users\IEUser\Downloads\desktop.ini
Restoring file: C:\Users\IEUser\Downloads\desktop.ini; shard files: 5; valid shards: 5
[Restored]	Recovered file: C:\Users\IEUser\Downloads\desktop.ini
[Restored]	Recovered file: C:\Users\IEUser\Downloads\desktop.ini
