Start - 2025-03-11T13:21:50.777137325
Analyzed shard: /mnt/win10/Users/IEUser/init.bat; generation = -1; valid shard = false
Adding file: /mnt/win10/Users/IEUser/Desktop/desktop286.ini
Adding file: /mnt/win10/Users/IEUser/Desktop/desktop288.ini
Adding file: /mnt/win10/Users/IEUser/Desktop/desktop289.ini
Adding file: /mnt/win10/Users/IEUser/Desktop/desktop290.ini
Adding file: /mnt/win10/Users/IEUser/Desktop/desktop291.ini
Adding file: /mnt/win10/Users/IEUser/Desktop/desktop292.ini
Adding file: /mnt/win10/Users/IEUser/Desktop/desktop293.ini
Adding file: /mnt/win10/Users/IEUser/Desktop/desktop294.ini
Adding file: /mnt/win10/Users/IEUser/Desktop/desktop295.ini
Adding file: /mnt/win10/Users/IEUser/Desktop/desktop296.ini
Adding file: /mnt/win10/Users/IEUser/Desktop/desktop297.ini
Adding file: /mnt/win10/Users/IEUser/Desktop/desktop298.ini
Adding file: /mnt/win10/Users/IEUser/Desktop/desktop299.ini
Adding file: /mnt/win10/Users/IEUser/Desktop/desktop300.ini
Adding file: /mnt/win10/Users/IEUser/Desktop/desktop301.ini
Adding file: /mnt/win10/Users/IEUser/Desktop/desktop302.ini
Adding file: /mnt/win10/Users/IEUser/Desktop/desktop303.ini
Adding file: /mnt/win10/Users/IEUser/Desktop/desktop304.ini
Adding file: /mnt/win10/Users/IEUser/Desktop/desktop306.ini
Adding file: /mnt/win10/Users/IEUser/Desktop/desktop307.ini
Adding file: /mnt/win10/Users/IEUser/Desktop/desktop308.ini
Adding file: /mnt/win10/Users/IEUser/Desktop/desktop309.ini
Adding file: /mnt/win10/Users/IEUser/Desktop/desktop310.ini
Adding file: /mnt/win10/Users/IEUser/Desktop/desktop311.ini
Adding file: /mnt/win10/Users/IEUser/Desktop/desktop312.ini
Adding file: /mnt/win10/Users/IEUser/Desktop/desktop313.ini
Adding file: /mnt/win10/Users/IEUser/Desktop/desktop314.ini
Adding file: /mnt/win10/Users/IEUser/Desktop/desktop315.ini
Adding file: /mnt/win10/Users/IEUser/Desktop/desktop316.ini
Adding file: /mnt/win10/Users/IEUser/Desktop/desktop317.ini
Adding file: /mnt/win10/Users/IEUser/Desktop/desktop318.ini
Adding file: /mnt/win10/Users/IEUser/Desktop/desktop319.ini
Adding file: /mnt/win10/Users/IEUser/Desktop/desktop320.ini
Adding file: /mnt/win10/Users/IEUser/Desktop/desktop321.ini
Adding file: /mnt/win10/Users/IEUser/Desktop/desktop322.ini
Adding file: /mnt/win10/Users/IEUser/Desktop/DEFENSE_.PDF.lockbit
Adding file: /mnt/win10/Users/IEUser/Desktop/DESIG000.PDF.lockbit
Adding file: /mnt/win10/Users/IEUser/Desktop/DESIG001.PDF.lockbit
Adding file: /mnt/win10/Users/IEUser/Desktop/desktop324.ini
Adding file: /mnt/win10/Users/IEUser/Desktop/desktop325.ini
Adding file: /mnt/win10/Users/IEUser/Desktop/desktop326.ini
Adding file: /mnt/win10/Users/IEUser/Desktop/desktop327.ini
Adding file: /mnt/win10/Users/IEUser/Desktop/desktop328.ini
Adding file: /mnt/win10/Users/IEUser/Desktop/desktop329.ini
Adding file: /mnt/win10/Users/IEUser/Desktop/desktop330.ini
Adding file: /mnt/win10/Users/IEUser/Desktop/desktop331.ini
Adding file: /mnt/win10/Users/IEUser/Desktop/desktop332.ini
Adding file: /mnt/win10/Users/IEUser/Desktop/desktop333.ini
Adding file: /mnt/win10/Users/IEUser/Desktop/desktop334.ini
Adding file: /mnt/win10/Users/IEUser/Desktop/desktop335.ini
Adding file: /mnt/win10/Users/IEUser/Desktop/desktop336.ini
Adding file: /mnt/win10/Users/IEUser/Desktop/desktop337.ini
Adding file: /mnt/win10/Users/IEUser/Desktop/desktop338.ini
Adding file: /mnt/win10/Users/IEUser/Desktop/desktop339.ini
Adding file: /mnt/win10/Users/IEUser/Desktop/desktop340.ini
Adding file: /mnt/win10/Users/IEUser/Desktop/desktop342.ini
Adding file: /mnt/win10/Users/IEUser/Desktop/desktop343.ini
Adding file: /mnt/win10/Users/IEUser/Desktop/desktop344.ini
Adding file: /mnt/win10/Users/IEUser/Desktop/desktop345.ini
Adding file: /mnt/win10/Users/IEUser/Desktop/desktop346.ini
Adding file: /mnt/win10/Users/IEUser/Desktop/desktop347.ini
Adding file: /mnt/win10/Users/IEUser/Desktop/desktop348.ini
Adding file: /mnt/win10/Users/IEUser/Desktop/desktop349.ini
Adding file: /mnt/win10/Users/IEUser/Desktop/desktop350.ini
Adding file: /mnt/win10/Users/IEUser/Desktop/desktop351.ini
Adding file: /mnt/win10/Users/IEUser/Desktop/desktop352.ini
Adding file: /mnt/win10/Users/IEUser/Desktop/desktop353.ini
Adding file: /mnt/win10/Users/IEUser/Desktop/desktop354.ini
Adding file: /mnt/win10/Users/IEUser/Desktop/desktop355.ini
Adding file: /mnt/win10/Users/IEUser/Desktop/desktop356.ini
Adding file: /mnt/win10/Users/IEUser/Desktop/desktop357.ini
Adding file: /mnt/win10/Users/IEUser/Desktop/desktop358.ini
Adding file: /mnt/win10/Users/IEUser/Desktop/desktop360.ini
Adding file: /mnt/win10/Users/IEUser/Desktop/desktop361.ini
Adding file: /mnt/win10/Users/IEUser/Desktop/desktop362.ini
Adding file: /mnt/win10/Users/IEUser/Desktop/desktop363.ini
Adding file: /mnt/win10/Users/IEUser/Desktop/desktop364.ini
Adding file: /mnt/win10/Users/IEUser/Desktop/desktop365.ini
Adding file: /mnt/win10/Users/IEUser/Desktop/desktop366.ini
Adding file: /mnt/win10/Users/IEUser/Desktop/desktop367.ini
Adding file: /mnt/win10/Users/IEUser/Desktop/desktop368.ini
Adding file: /mnt/win10/Users/IEUser/Desktop/desktop369.ini
Adding file: /mnt/win10/Users/IEUser/Desktop/desktop370.ini
Adding file: /mnt/win10/Users/IEUser/Desktop/desktop371.ini
Adding file: /mnt/win10/Users/IEUser/Desktop/desktop372.ini
Adding file: /mnt/win10/Users/IEUser/Desktop/desktop373.ini
Adding file: /mnt/win10/Users/IEUser/Desktop/desktop374.ini
Adding file: /mnt/win10/Users/IEUser/Desktop/desktop375.ini
Adding file: /mnt/win10/Users/IEUser/Desktop/desktop376.ini
Adding file: /mnt/win10/Users/IEUser/Desktop/desktop378.ini
Adding file: /mnt/win10/Users/IEUser/Desktop/desktop379.ini
Adding file: /mnt/win10/Users/IEUser/Desktop/desktop380.ini
Adding file: /mnt/win10/Users/IEUser/Desktop/desktop381.ini
Adding file: /mnt/win10/Users/IEUser/Desktop/desktop382.ini
Adding file: /mnt/win10/Users/IEUser/Desktop/desktop383.ini
Adding file: /mnt/win10/Users/IEUser/Desktop/desktop384.ini
Adding file: /mnt/win10/Users/IEUser/Desktop/desktop385.ini
Adding file: /mnt/win10/Users/IEUser/Desktop/desktop386.ini
Adding file: /mnt/win10/Users/IEUser/Desktop/desktop387.ini
Adding file: /mnt/win10/Users/IEUser/Desktop/desktop388.ini
Adding file: /mnt/win10/Users/IEUser/Desktop/desktop389.ini
Adding file: /mnt/win10/Users/IEUser/Desktop/desktop390.ini
Adding file: /mnt/win10/Users/IEUser/Desktop/desktop391.ini
Adding file: /mnt/win10/Users/IEUser/Desktop/desktop392.ini
Adding file: /mnt/win10/Users/IEUser/Desktop/desktop393.ini
Adding file: /mnt/win10/Users/IEUser/Desktop/desktop394.ini
Adding file: /mnt/win10/Users/IEUser/Desktop/desktop396.ini
Adding file: /mnt/win10/Users/IEUser/Desktop/desktop397.ini
Adding file: /mnt/win10/Users/IEUser/Desktop/desktop398.ini
Adding file: /mnt/win10/Users/IEUser/Desktop/desktop399.ini
Adding file: /mnt/win10/Users/IEUser/Desktop/DETECTIO.PDF.lockbit
Adding file: /mnt/win10/Users/IEUser/Desktop/DEVOPS_C.PDF.lockbit
Adding file: /mnt/win10/Users/IEUser/Desktop/EAB16DBE.DUM.lockbit
Adding file: /mnt/win10/Users/IEUser/Desktop/ENCYC/4D9E3920.DUM.lockbit
Adding file: /mnt/win10/Users/IEUser/Desktop/ENCYC/B97E01E5.DUM.lockbit
Adding file: /mnt/win10/Users/IEUser/Desktop/ENCYC/05652CFA.DUM.lockbit
Adding file: /mnt/win10/Users/IEUser/Desktop/ENCYC/0890A6BA.DUM.lockbit
Adding file: /mnt/win10/Users/IEUser/Desktop/ENCYC/10534DEF.DUM.lockbit
Adding file: /mnt/win10/Users/IEUser/Desktop/ENCYC/191667D9.DUM.lockbit
Adding file: /mnt/win10/Users/IEUser/Desktop/ENCYC/2C6BD39A.DUM.lockbit
Adding file: /mnt/win10/Users/IEUser/Desktop/ENCYC/30191474.DUM.lockbit
Adding file: /mnt/win10/Users/IEUser/Desktop/ENCYC/40888E1C.DUM.lockbit
Adding file: /mnt/win10/Users/IEUser/Desktop/ENCYC/4C520A95.DUM.lockbit
Adding file: /mnt/win10/Users/IEUser/Desktop/ENCYC/8C400643.DUM.lockbit
Adding file: /mnt/win10/Users/IEUser/Desktop/ENCYC/8FD06015.DUM.lockbit
Adding file: /mnt/win10/Users/IEUser/Desktop/ENCYC/96129B4A.DUM.lockbit
Adding file: /mnt/win10/Users/IEUser/Desktop/ENCYC/A3345EC1.DUM.lockbit
Adding file: /mnt/win10/Users/IEUser/Desktop/ENCYC/A9E0251B.DUM.lockbit
Adding file: /mnt/win10/Users/IEUser/Desktop/ENCYC/B0B27A75.DUM.lockbit
Adding file: /mnt/win10/Users/IEUser/Desktop/ENCYC/B14078F6.DUM.lockbit
Adding file: /mnt/win10/Users/IEUser/Desktop/ENCYC/B6E72997.DUM.lockbit
Adding file: /mnt/win10/Users/IEUser/Desktop/ENCYC/530D11BA.DUM.lockbit
Adding file: /mnt/win10/Users/IEUser/Desktop/ENCYC/5C9FF138.DUM.lockbit
Adding file: /mnt/win10/Users/IEUser/Desktop/ENCYC/68E03BF8.DUM.lockbit
Adding file: /mnt/win10/Users/IEUser/Desktop/ENCYC/6C9B742D.DUM.lockbit
Adding file: /mnt/win10/Users/IEUser/Desktop/ENCYC/6FE97F45.DUM.lockbit
Adding file: /mnt/win10/Users/IEUser/Desktop/ENCYC/73A27B5D.DUM.lockbit
Adding file: /mnt/win10/Users/IEUser/Desktop/ENCYC/882D13AF.DUM.lockbit
Adding file: /mnt/win10/Users/IEUser/Desktop/ENCYC/88701D72.DUM.lockbit
Adding file: /mnt/win10/Users/IEUser/Desktop/ENCYC/C3B05F46.DUM.lockbit
Adding file: /mnt/win10/Users/IEUser/Desktop/ENCYC/C74F31A5.DUM.lockbit
Adding file: /mnt/win10/Users/IEUser/Desktop/ENCYC/D622BFEB.DUM.lockbit
Adding file: /mnt/win10/Users/IEUser/Desktop/ENCYC/DA405530.DUM.lockbit
Adding file: /mnt/win10/Users/IEUser/Desktop/ENCYC/DB063209.DUM.lockbit
Adding file: /mnt/win10/Users/IEUser/Desktop/ENCYC/E0D37763.DUM.lockbit
Adding file: /mnt/win10/Users/IEUser/Desktop/ENCYC/E3C59DB7.DUM.lockbit
Adding file: /mnt/win10/Users/IEUser/Desktop/ENCYC/F0459F04.DUM.lockbit
Adding file: /mnt/win10/Users/IEUser/Desktop/ENCYC/F27477DE.DUM.lockbit
Adding file: /mnt/win10/Users/IEUser/Desktop/ENCYC/F2DB3468.DUM.lockbit
Adding file: /mnt/win10/Users/IEUser/Desktop/ENCYC/F774CB07.DUM.lockbit
Adding file: /mnt/win10/Users/IEUser/Desktop/ENCYC/FA367364.DUM.lockbit
Adding file: /mnt/win10/Users/IEUser/Desktop/ENCYC/FA9AA7EB.DUM.lockbit
Adding file: /mnt/win10/Users/IEUser/Desktop/ENCYC/FFF3A879.DUM.lockbit
Adding file: /mnt/win10/Users/IEUser/Desktop/ENCYC/Restore-My-Files.txt
Adding file: /mnt/win10/Users/IEUser/Desktop/eula.lnk
Adding file: /mnt/win10/Users/IEUser/Desktop/eula1200.lnk
Adding file: /mnt/win10/Users/IEUser/Desktop/eula1202.lnk
Adding file: /mnt/win10/Users/IEUser/Desktop/eula1203.lnk
Adding file: /mnt/win10/Users/IEUser/Desktop/eula1204.lnk
Adding file: /mnt/win10/Users/IEUser/Desktop/eula1205.lnk
Adding file: /mnt/win10/Users/IEUser/Desktop/eula1206.lnk
Adding file: /mnt/win10/Users/IEUser/Desktop/eula1207.lnk
Adding file: /mnt/win10/Users/IEUser/Desktop/eula1208.lnk
Adding file: /mnt/win10/Users/IEUser/Desktop/eula1209.lnk
Adding file: /mnt/win10/Users/IEUser/Desktop/eula1210.lnk
Adding file: /mnt/win10/Users/IEUser/Desktop/eula1211.lnk
Adding file: /mnt/win10/Users/IEUser/Desktop/eula1212.lnk
Adding file: /mnt/win10/Users/IEUser/Desktop/eula1213.lnk
Adding file: /mnt/win10/Users/IEUser/Desktop/eula1214.lnk
Adding file: /mnt/win10/Users/IEUser/Desktop/eula1215.lnk
Adding file: /mnt/win10/Users/IEUser/Desktop/eula1216.lnk
Adding file: /mnt/win10/Users/IEUser/Desktop/eula1217.lnk
Adding file: /mnt/win10/Users/IEUser/Desktop/eula1218.lnk
Adding file: /mnt/win10/Users/IEUser/Desktop/eula1220.lnk
Adding file: /mnt/win10/Users/IEUser/Desktop/eula1221.lnk
Adding file: /mnt/win10/Users/IEUser/Desktop/eula1222.lnk
Adding file: /mnt/win10/Users/IEUser/Desktop/eula1223.lnk
Adding file: /mnt/win10/Users/IEUser/Desktop/eula1224.lnk
Adding file: /mnt/win10/Users/IEUser/Desktop/eula1225.lnk
Adding file: /mnt/win10/Users/IEUser/Desktop/eula1226.lnk
Adding file: /mnt/win10/Users/IEUser/Desktop/eula1227.lnk
Adding file: /mnt/win10/Users/IEUser/Desktop/eula1228.lnk
Adding file: /mnt/win10/Users/IEUser/Desktop/eula1229.lnk
Adding file: /mnt/win10/Users/IEUser/Desktop/eula1230.lnk
Adding file: /mnt/win10/Users/IEUser/Desktop/eula1231.lnk
Adding file: /mnt/win10/Users/IEUser/Desktop/eula1232.lnk
Adding file: /mnt/win10/Users/IEUser/Desktop/eula1233.lnk
Adding file: /mnt/win10/Users/IEUser/Desktop/eula1234.lnk
Adding file: /mnt/win10/Users/IEUser/Desktop/eula1235.lnk
Adding file: /mnt/win10/Users/IEUser/Desktop/eula1236.lnk
Adding file: /mnt/win10/Users/IEUser/Desktop/eula1238.lnk
Adding file: /mnt/win10/Users/IEUser/Desktop/eula1239.lnk
Adding file: /mnt/win10/Users/IEUser/Desktop/eula1240.lnk
Adding file: /mnt/win10/Users/IEUser/Desktop/eula1241.lnk
Adding file: /mnt/win10/Users/IEUser/Desktop/eula1242.lnk
Adding file: /mnt/win10/Users/IEUser/Desktop/eula1243.lnk
Adding file: /mnt/win10/Users/IEUser/Desktop/eula1244.lnk
Adding file: /mnt/win10/Users/IEUser/Desktop/eula1245.lnk
Adding file: /mnt/win10/Users/IEUser/Desktop/eula1246.lnk
Adding file: /mnt/win10/Users/IEUser/Desktop/eula1247.lnk
Adding file: /mnt/win10/Users/IEUser/Desktop/eula1248.lnk
Adding file: /mnt/win10/Users/IEUser/Desktop/eula1249.lnk
Adding file: /mnt/win10/Users/IEUser/Desktop/eula1250.lnk
Adding file: /mnt/win10/Users/IEUser/Desktop/eula1251.lnk
Adding file: /mnt/win10/Users/IEUser/Desktop/eula1252.lnk
Adding file: /mnt/win10/Users/IEUser/Desktop/eula1253.lnk
Adding file: /mnt/win10/Users/IEUser/Desktop/eula1254.lnk
Adding file: /mnt/win10/Users/IEUser/Desktop/eula1256.lnk
Adding file: /mnt/win10/Users/IEUser/Desktop/eula1257.lnk
Adding file: /mnt/win10/Users/IEUser/Desktop/eula1258.lnk
Adding file: /mnt/win10/Users/IEUser/Desktop/eula1259.lnk
Adding file: /mnt/win10/Users/IEUser/Desktop/eula1260.lnk
Adding file: /mnt/win10/Users/IEUser/Desktop/eula1261.lnk
Adding file: /mnt/win10/Users/IEUser/Desktop/eula1262.lnk
Adding file: /mnt/win10/Users/IEUser/Desktop/eula1263.lnk
Adding file: /mnt/win10/Users/IEUser/Desktop/eula1264.lnk
Adding file: /mnt/win10/Users/IEUser/Desktop/eula1265.lnk
Adding file: /mnt/win10/Users/IEUser/Desktop/eula1266.lnk
Adding file: /mnt/win10/Users/IEUser/Desktop/eula1267.lnk
Adding file: /mnt/win10/Users/IEUser/Desktop/eula1268.lnk
Adding file: /mnt/win10/Users/IEUser/Desktop/eula1269.lnk
Adding file: /mnt/win10/Users/IEUser/Desktop/eula1270.lnk
Adding file: /mnt/win10/Users/IEUser/Desktop/eula1271.lnk
Adding file: /mnt/win10/Users/IEUser/Desktop/eula1272.lnk
Adding file: /mnt/win10/Users/IEUser/Desktop/desktop215.ini
Adding file: /mnt/win10/Users/IEUser/Desktop/desktop233.ini
Adding file: /mnt/win10/Users/IEUser/Desktop/desktop251.ini
Adding file: /mnt/win10/Users/IEUser/Desktop/desktop269.ini
Adding file: /mnt/win10/Users/IEUser/Desktop/desktop287.ini
Adding file: /mnt/win10/Users/IEUser/Desktop/desktop305.ini
Adding file: /mnt/win10/Users/IEUser/Desktop/desktop323.ini
Adding file: /mnt/win10/Users/IEUser/Desktop/desktop341.ini
Adding file: /mnt/win10/Users/IEUser/Desktop/desktop359.ini
Adding file: /mnt/win10/Users/IEUser/Desktop/desktop377.ini
Adding file: /mnt/win10/Users/IEUser/Desktop/desktop395.ini
Adding file: /mnt/win10/Users/IEUser/Desktop/eula1201.lnk
Adding file: /mnt/win10/Users/IEUser/Desktop/eula1219.lnk
Adding file: /mnt/win10/Users/IEUser/Desktop/eula1237.lnk
Adding file: /mnt/win10/Users/IEUser/Desktop/eula1255.lnk
Adding file: /mnt/win10/Users/IEUser/Desktop/eula1273.lnk
Adding file: /mnt/win10/Users/IEUser/Desktop/eula1274.lnk
Adding file: /mnt/win10/Users/IEUser/Desktop/eula1275.lnk
Adding file: /mnt/win10/Users/IEUser/Desktop/eula1276.lnk
Adding file: /mnt/win10/Users/IEUser/Desktop/eula1277.lnk
Adding file: /mnt/win10/Users/IEUser/Desktop/eula1278.lnk
Adding file: /mnt/win10/Users/IEUser/Desktop/eula1279.lnk
Adding file: /mnt/win10/Users/IEUser/Desktop/eula1280.lnk
Adding file: /mnt/win10/Users/IEUser/Desktop/eula1281.lnk
Adding file: /mnt/win10/Users/IEUser/Desktop/eula1282.lnk
Adding file: /mnt/win10/Users/IEUser/Desktop/eula1283.lnk
Adding file: /mnt/win10/Users/IEUser/Desktop/eula1284.lnk
Adding file: /mnt/win10/Users/IEUser/Desktop/eula1285.lnk
Adding file: /mnt/win10/Users/IEUser/Desktop/eula1286.lnk
Adding file: /mnt/win10/Users/IEUser/Desktop/eula1287.lnk
Adding file: /mnt/win10/Users/IEUser/Desktop/eula1288.lnk
Adding file: /mnt/win10/Users/IEUser/Desktop/eula1289.lnk
Adding file: /mnt/win10/Users/IEUser/Desktop/eula1290.lnk
Adding file: /mnt/win10/Users/IEUser/Desktop/eula1292.lnk
Adding file: /mnt/win10/Users/IEUser/Desktop/eula1293.lnk
Adding file: /mnt/win10/Users/IEUser/Desktop/eula1294.lnk
Adding file: /mnt/win10/Users/IEUser/Desktop/eula1295.lnk
Adding file: /mnt/win10/Users/IEUser/Desktop/eula1296.lnk
Adding file: /mnt/win10/Users/IEUser/Desktop/eula1297.lnk
Adding file: /mnt/win10/Users/IEUser/Desktop/eula1298.lnk
Adding file: /mnt/win10/Users/IEUser/Desktop/eula1299.lnk
Adding file: /mnt/win10/Users/IEUser/Desktop/eula1300.lnk
Adding file: /mnt/win10/Users/IEUser/Desktop/eula1301.lnk
Adding file: /mnt/win10/Users/IEUser/Desktop/eula1302.lnk
Adding file: /mnt/win10/Users/IEUser/Desktop/eula1303.lnk
Adding file: /mnt/win10/Users/IEUser/Desktop/eula1304.lnk
Adding file: /mnt/win10/Users/IEUser/Desktop/eula1305.lnk
Adding file: /mnt/win10/Users/IEUser/Desktop/eula1306.lnk
Adding file: /mnt/win10/Users/IEUser/Desktop/eula1307.lnk
Adding file: /mnt/win10/Users/IEUser/Desktop/eula1308.lnk
Adding file: /mnt/win10/Users/IEUser/Desktop/eula1310.lnk
Adding file: /mnt/win10/Users/IEUser/Desktop/eula1311.lnk
Adding file: /mnt/win10/Users/IEUser/Desktop/eula1312.lnk
Adding file: /mnt/win10/Users/IEUser/Desktop/eula1313.lnk
Adding file: /mnt/win10/Users/IEUser/Desktop/eula1314.lnk
Adding file: /mnt/win10/Users/IEUser/Desktop/eula1315.lnk
Adding file: /mnt/win10/Users/IEUser/Desktop/eula1316.lnk
Adding file: /mnt/win10/Users/IEUser/Desktop/eula1317.lnk
Adding file: /mnt/win10/Users/IEUser/Desktop/eula1318.lnk
Adding file: /mnt/win10/Users/IEUser/Desktop/eula1319.lnk
Adding file: /mnt/win10/Users/IEUser/Desktop/eula1320.lnk
Adding file: /mnt/win10/Users/IEUser/Desktop/eula1321.lnk
Adding file: /mnt/win10/Users/IEUser/Desktop/eula1322.lnk
Adding file: /mnt/win10/Users/IEUser/Desktop/eula1323.lnk
Adding file: /mnt/win10/Users/IEUser/Desktop/eula1324.lnk
Adding file: /mnt/win10/Users/IEUser/Desktop/eula1325.lnk
Adding file: /mnt/win10/Users/IEUser/Desktop/eula1326.lnk
Adding file: /mnt/win10/Users/IEUser/Desktop/eula1328.lnk
Adding file: /mnt/win10/Users/IEUser/Desktop/eula1329.lnk
Adding file: /mnt/win10/Users/IEUser/Desktop/eula1330.lnk
Adding file: /mnt/win10/Users/IEUser/Desktop/eula1331.lnk
Adding file: /mnt/win10/Users/IEUser/Desktop/eula1332.lnk
Adding file: /mnt/win10/Users/IEUser/Desktop/eula1333.lnk
Adding file: /mnt/win10/Users/IEUser/Desktop/eula1334.lnk
Adding file: /mnt/win10/Users/IEUser/Desktop/eula1335.lnk
Adding file: /mnt/win10/Users/IEUser/Desktop/eula1336.lnk
Adding file: /mnt/win10/Users/IEUser/Desktop/eula1337.lnk
Adding file: /mnt/win10/Users/IEUser/Desktop/eula1338.lnk
Adding file: /mnt/win10/Users/IEUser/Desktop/eula1339.lnk
Adding file: /mnt/win10/Users/IEUser/Desktop/eula1340.lnk
Adding file: /mnt/win10/Users/IEUser/Desktop/eula1341.lnk
Adding file: /mnt/win10/Users/IEUser/Desktop/eula1342.lnk
Adding file: /mnt/win10/Users/IEUser/Desktop/eula1343.lnk
Adding file: /mnt/win10/Users/IEUser/Desktop/eula1344.lnk
Adding file: /mnt/win10/Users/IEUser/Desktop/eula1346.lnk
Adding file: /mnt/win10/Users/IEUser/Desktop/eula1347.lnk
Adding file: /mnt/win10/Users/IEUser/Desktop/eula1348.lnk
Adding file: /mnt/win10/Users/IEUser/Desktop/eula1349.lnk
Adding file: /mnt/win10/Users/IEUser/Desktop/eula1350.lnk
Adding file: /mnt/win10/Users/IEUser/Desktop/eula1351.lnk
Adding file: /mnt/win10/Users/IEUser/Desktop/eula1352.lnk
Adding file: /mnt/win10/Users/IEUser/Desktop/eula1353.lnk
Adding file: /mnt/win10/Users/IEUser/Desktop/eula1354.lnk
Adding file: /mnt/win10/Users/IEUser/Desktop/eula1355.lnk
Adding file: /mnt/win10/Users/IEUser/Desktop/eula1356.lnk
Adding file: /mnt/win10/Users/IEUser/Desktop/eula1357.lnk
Adding file: /mnt/win10/Users/IEUser/Desktop/eula1358.lnk
Adding file: /mnt/win10/Users/IEUser/Desktop/eula1359.lnk
Adding file: /mnt/win10/Users/IEUser/Desktop/eula1360.lnk
Adding file: /mnt/win10/Users/IEUser/Desktop/eula1361.lnk
Adding file: /mnt/win10/Users/IEUser/Desktop/eula1362.lnk
Adding file: /mnt/win10/Users/IEUser/Desktop/eula1364.lnk
Adding file: /mnt/win10/Users/IEUser/Desktop/eula1365.lnk
Adding file: /mnt/win10/Users/IEUser/Desktop/eula1366.lnk
Adding file: /mnt/win10/Users/IEUser/Desktop/eula1367.lnk
Adding file: /mnt/win10/Users/IEUser/Desktop/eula1368.lnk
Adding file: /mnt/win10/Users/IEUser/Desktop/eula1369.lnk
Adding file: /mnt/win10/Users/IEUser/Desktop/eula1370.lnk
Adding file: /mnt/win10/Users/IEUser/Desktop/eula1371.lnk
Adding file: /mnt/win10/Users/IEUser/Desktop/eula1372.lnk
Adding file: /mnt/win10/Users/IEUser/Desktop/eula1373.lnk
Adding file: /mnt/win10/Users/IEUser/Desktop/eula1374.lnk
Adding file: /mnt/win10/Users/IEUser/Desktop/eula1375.lnk
Adding file: /mnt/win10/Users/IEUser/Desktop/eula1376.lnk
Adding file: /mnt/win10/Users/IEUser/Desktop/eula1377.lnk
Adding file: /mnt/win10/Users/IEUser/Desktop/eula1378.lnk
Adding file: /mnt/win10/Users/IEUser/Desktop/eula1379.lnk
Adding file: /mnt/win10/Users/IEUser/Desktop/eula1380.lnk
Adding file: /mnt/win10/Users/IEUser/Desktop/eula1382.lnk
Adding file: /mnt/win10/Users/IEUser/Desktop/eula1383.lnk
Adding file: /mnt/win10/Users/IEUser/Desktop/eula1384.lnk
Adding file: /mnt/win10/Users/IEUser/Desktop/eula1385.lnk
Adding file: /mnt/win10/Users/IEUser/Desktop/eula1386.lnk
Adding file: /mnt/win10/Users/IEUser/Desktop/eula1387.lnk
Adding file: /mnt/win10/Users/IEUser/Desktop/eula1388.lnk
Adding file: /mnt/win10/Users/IEUser/Desktop/eula1389.lnk
Adding file: /mnt/win10/Users/IEUser/Desktop/eula1390.lnk
Adding file: /mnt/win10/Users/IEUser/Desktop/eula1391.lnk
Adding file: /mnt/win10/Users/IEUser/Desktop/eula1392.lnk
Adding file: /mnt/win10/Users/IEUser/Desktop/eula1393.lnk
Adding file: /mnt/win10/Users/IEUser/Desktop/eula1394.lnk
Adding file: /mnt/win10/Users/IEUser/Desktop/eula1395.lnk
Adding file: /mnt/win10/Users/IEUser/Desktop/eula1396.lnk
Adding file: /mnt/win10/Users/IEUser/Desktop/eula1397.lnk
Adding file: /mnt/win10/Users/IEUser/Desktop/eula1398.lnk
Adding file: /mnt/win10/Users/IEUser/Desktop/eula1399.lnk
Adding file: /mnt/win10/Users/IEUser/Desktop/F3BE26A6.DUM.lockbit
Adding file: /mnt/win10/Users/IEUser/Desktop/FE293672.DUM.lockbit
Adding file: /mnt/win10/Users/IEUser/Desktop/FILE_000.DOC.lockbit
Adding file: /mnt/win10/Users/IEUser/Desktop/PERSONAL/28EB4E3E.DUM.lockbit
Adding file: /mnt/win10/Users/IEUser/Desktop/PERSONAL/061A3F65.DUM.lockbit
Adding file: /mnt/win10/Users/IEUser/Desktop/PERSONAL/105136C2.DUM.lockbit
Adding file: /mnt/win10/Users/IEUser/Desktop/PERSONAL/1095353F.DUM.lockbit
Adding file: /mnt/win10/Users/IEUser/Desktop/PERSONAL/174ABBC7.DUM.lockbit
Adding file: /mnt/win10/Users/IEUser/Desktop/PERSONAL/1938EBE8.DUM.lockbit
Adding file: /mnt/win10/Users/IEUser/Desktop/PERSONAL/1A0805E4.DUM.lockbit
Adding file: /mnt/win10/Users/IEUser/Desktop/PERSONAL/1B983CCC.DUM.lockbit
Adding file: /mnt/win10/Users/IEUser/Desktop/PERSONAL/204DBBF1.DUM.lockbit
Adding file: /mnt/win10/Users/IEUser/Desktop/PERSONAL/33E2688D.DUM.lockbit
Adding file: /mnt/win10/Users/IEUser/Desktop/PERSONAL/3E3FAF4D.DUM.lockbit
Adding file: /mnt/win10/Users/IEUser/Desktop/PERSONAL/4A1640DE.DUM.lockbit
Adding file: /mnt/win10/Users/IEUser/Desktop/PERSONAL/5531D344.DUM.lockbit
Adding file: /mnt/win10/Users/IEUser/Desktop/PERSONAL/651DD96D.DUM.lockbit
Adding file: /mnt/win10/Users/IEUser/Desktop/PERSONAL/68AB457F.DUM.lockbit
Adding file: /mnt/win10/Users/IEUser/Desktop/PERSONAL/7E4B2689.DUM.lockbit
