Start - 2025-03-07T13:47:23.464083068
Analyzed shard: /mnt/win10/Users/IEUser/init.bat; generation = -1; valid shard = false
New shards of C:\Users\IEUser\Music\FILE_002.MP3: 68
Analyzed shard: /mnt/win10/Users/IEUser/Music/FILE_0021472.MP3; generation = 556961015200; valid shard = true
New shards of C:\Users\IEUser\Music\FILE_002.MP3: 69
Analyzed shard: /mnt/win10/Users/IEUser/Music/FILE_0021473.MP3; generation = 556961015200; valid shard = true
New shards of C:\Users\IEUser\Music\FILE_002.MP3: 70
Analyzed shard: /mnt/win10/Users/IEUser/Music/FILE_0021474.MP3; generation = 556961015200; valid shard = true
New shards of C:\Users\IEUser\Music\FILE_002.MP3: 71
Analyzed shard: /mnt/win10/Users/IEUser/Music/FILE_0021475.MP3; generation = 556961015200; valid shard = true
New shards of C:\Users\IEUser\Music\FILE_002.MP3: 72
Analyzed shard: /mnt/win10/Users/IEUser/Music/FILE_0021476.MP3; generation = 556961015200; valid shard = true
New shards of C:\Users\IEUser\Music\FILE_002.MP3: 73
Analyzed shard: /mnt/win10/Users/IEUser/Music/FILE_0021477.MP3; generation = 556961015200; valid shard = true
New shards of C:\Users\IEUser\Music\FILE_002.MP3: 74
Analyzed shard: /mnt/win10/Users/IEUser/Music/FILE_0021478.MP3; generation = 556961015200; valid shard = true
New shards of C:\Users\IEUser\Music\FILE_002.MP3: 75
Analyzed shard: /mnt/win10/Users/IEUser/Music/FILE_0021479.MP3; generation = 556961015200; valid shard = true
New shards of C:\Users\IEUser\Music\FILE_002.MP3: 76
Analyzed shard: /mnt/win10/Users/IEUser/Music/FILE_0021480.MP3; generation = 556961015200; valid shard = true
New shards of C:\Users\IEUser\Music\FILE_002.MP3: 77
Analyzed shard: /mnt/win10/Users/IEUser/Music/FILE_0021481.MP3; generation = 556961015200; valid shard = true
New shards of C:\Users\IEUser\Music\FILE_002.MP3: 78
Analyzed shard: /mnt/win10/Users/IEUser/Music/FILE_0021482.MP3; generation = 556961015200; valid shard = true
New shards of C:\Users\IEUser\Music\FILE_002.MP3: 79
Analyzed shard: /mnt/win10/Users/IEUser/Music/FILE_0021483.MP3; generation = 556961015200; valid shard = true
New shards of C:\Users\IEUser\Music\FILE_002.MP3: 80
Analyzed shard: /mnt/win10/Users/IEUser/Music/FILE_0021485.MP3; generation = 556961015200; valid shard = true
New shards of C:\Users\IEUser\Music\FILE_002.MP3: 81
Analyzed shard: /mnt/win10/Users/IEUser/Music/FILE_0021486.MP3; generation = 556961015200; valid shard = true
New shards of C:\Users\IEUser\Music\FILE_002.MP3: 82
Analyzed shard: /mnt/win10/Users/IEUser/Music/FILE_0021487.MP3; generation = 556961015200; valid shard = true
New shards of C:\Users\IEUser\Music\FILE_002.MP3: 83
Analyzed shard: /mnt/win10/Users/IEUser/Music/FILE_0021488.MP3; generation = 556961015200; valid shard = true
New shards of C:\Users\IEUser\Music\FILE_002.MP3: 84
Analyzed shard: /mnt/win10/Users/IEUser/Music/FILE_0021489.MP3; generation = 556961015200; valid shard = true
New shards of C:\Users\IEUser\Music\FILE_002.MP3: 85
Analyzed shard: /mnt/win10/Users/IEUser/Music/FILE_0021490.MP3; generation = 556961015200; valid shard = true
New shards of C:\Users\IEUser\Music\FILE_002.MP3: 86
Analyzed shard: /mnt/win10/Users/IEUser/Music/FILE_0021491.MP3; generation = 556961015200; valid shard = true
New shards of C:\Users\IEUser\Music\FILE_002.MP3: 87
Analyzed shard: /mnt/win10/Users/IEUser/Music/FILE_0021492.MP3; generation = 556961015200; valid shard = true
New shards of C:\Users\IEUser\Music\FILE_002.MP3: 88
Analyzed shard: /mnt/win10/Users/IEUser/Music/FILE_0021493.MP3; generation = 556961015200; valid shard = true
New shards of C:\Users\IEUser\Music\FILE_002.MP3: 89
Analyzed shard: /mnt/win10/Users/IEUser/Music/FILE_0021494.MP3; generation = 556961015200; valid shard = true
New shards of C:\Users\IEUser\Music\FILE_002.MP3: 90
Analyzed shard: /mnt/win10/Users/IEUser/Music/FILE_0021495.MP3; generation = 556961015200; valid shard = true
New shards of C:\Users\IEUser\Music\FILE_002.MP3: 91
Analyzed shard: /mnt/win10/Users/IEUser/Music/FILE_0021496.MP3; generation = 556961015200; valid shard = true
New shards of C:\Users\IEUser\Music\FILE_002.MP3: 92
Analyzed shard: /mnt/win10/Users/IEUser/Music/FILE_0021497.MP3; generation = 556961015200; valid shard = true
New shards of C:\Users\IEUser\Music\FILE_002.MP3: 93
Analyzed shard: /mnt/win10/Users/IEUser/Music/FILE_0021498.MP3; generation = 556961015200; valid shard = true
New shards of C:\Users\IEUser\Music\FILE_002.MP3: 94
Analyzed shard: /mnt/win10/Users/IEUser/Music/FILE_0021499.MP3; generation = 556961015200; valid shard = true
New shards of C:\Users\IEUser\Music\FILE_002.MP3: 95
Analyzed shard: /mnt/win10/Users/IEUser/Music/FILE_0021500.MP3; generation = 556961015200; valid shard = true
New shards of C:\Users\IEUser\Music\FILE_002.MP3: 96
Analyzed shard: /mnt/win10/Users/IEUser/Music/FILE_0021502.MP3; generation = 556961015200; valid shard = true
New shards of C:\Users\IEUser\Music\FILE_002.MP3: 97
Analyzed shard: /mnt/win10/Users/IEUser/Music/FILE_0021503.MP3; generation = 556961015200; valid shard = true
New shards of C:\Users\IEUser\Music\FILE_002.MP3: 98
Analyzed shard: /mnt/win10/Users/IEUser/Music/FILE_0021504.MP3; generation = 556961015200; valid shard = true
New shards of C:\Users\IEUser\Music\FILE_002.MP3: 99
Analyzed shard: /mnt/win10/Users/IEUser/Music/FILE_0021505.MP3; generation = 556961015200; valid shard = true
New shards of C:\Users\IEUser\Music\FILE_002.MP3: 100
Analyzed shard: /mnt/win10/Users/IEUser/Music/FILE_0021506.MP3; generation = 556961015200; valid shard = true
New shards of C:\Users\IEUser\Music\FILE_002.MP3: 101
Analyzed shard: /mnt/win10/Users/IEUser/Music/FILE_0021507.MP3; generation = 556961015200; valid shard = true
New shards of C:\Users\IEUser\Music\FILE_002.MP3: 102
Analyzed shard: /mnt/win10/Users/IEUser/Music/FILE_0021508.MP3; generation = 556961015200; valid shard = true
New shards of C:\Users\IEUser\Music\FILE_002.MP3: 103
Analyzed shard: /mnt/win10/Users/IEUser/Music/FILE_0021509.MP3; generation = 556961015200; valid shard = true
New shards of C:\Users\IEUser\Music\FILE_002.MP3: 104
Analyzed shard: /mnt/win10/Users/IEUser/Music/FILE_0021510.MP3; generation = 556961015200; valid shard = true
New shards of C:\Users\IEUser\Music\FILE_002.MP3: 105
Analyzed shard: /mnt/win10/Users/IEUser/Music/FILE_0021511.MP3; generation = 556961015200; valid shard = true
New shards of C:\Users\IEUser\Music\FILE_002.MP3: 106
Analyzed shard: /mnt/win10/Users/IEUser/Music/FILE_0021512.MP3; generation = 556961015200; valid shard = true
New shards of C:\Users\IEUser\Music\FILE_002.MP3: 107
Analyzed shard: /mnt/win10/Users/IEUser/Music/FILE_0021513.MP3; generation = 556961015200; valid shard = true
New shards of C:\Users\IEUser\Music\FILE_002.MP3: 108
Analyzed shard: /mnt/win10/Users/IEUser/Music/FILE_0021514.MP3; generation = 556961015200; valid shard = true
New shards of C:\Users\IEUser\Music\FILE_002.MP3: 109
Analyzed shard: /mnt/win10/Users/IEUser/Music/FILE_0021515.MP3; generation = 556961015200; valid shard = true
New shards of C:\Users\IEUser\Music\FILE_002.MP3: 110
Analyzed shard: /mnt/win10/Users/IEUser/Music/FILE_0021516.MP3; generation = 556961015200; valid shard = true
New shards of C:\Users\IEUser\Music\FILE_002.MP3: 111
Analyzed shard: /mnt/win10/Users/IEUser/Music/FILE_0021517.MP3; generation = 556961015200; valid shard = true
New shards of C:\Users\IEUser\Music\FILE_002.MP3: 112
Analyzed shard: /mnt/win10/Users/IEUser/Music/FILE_0021519.MP3; generation = 556961015200; valid shard = true
New shards of C:\Users\IEUser\Music\FILE_002.MP3: 113
Analyzed shard: /mnt/win10/Users/IEUser/Music/FILE_0021520.MP3; generation = 556961015200; valid shard = true
New shards of C:\Users\IEUser\Music\FILE_002.MP3: 114
Analyzed shard: /mnt/win10/Users/IEUser/Music/FILE_0021521.MP3; generation = 556961015200; valid shard = true
New shards of C:\Users\IEUser\Music\FILE_002.MP3: 115
Analyzed shard: /mnt/win10/Users/IEUser/Music/FILE_0021522.MP3; generation = 556961015200; valid shard = true
New shards of C:\Users\IEUser\Music\FILE_002.MP3: 116
Analyzed shard: /mnt/win10/Users/IEUser/Music/FILE_0021523.MP3; generation = 556961015200; valid shard = true
New shards of C:\Users\IEUser\Music\FILE_002.MP3: 117
Analyzed shard: /mnt/win10/Users/IEUser/Music/FILE_0021524.MP3; generation = 556961015200; valid shard = true
New shards of C:\Users\IEUser\Music\FILE_002.MP3: 118
Analyzed shard: /mnt/win10/Users/IEUser/Music/FILE_0021525.MP3; generation = 556961015200; valid shard = true
New shards of C:\Users\IEUser\Music\FILE_002.MP3: 119
Analyzed shard: /mnt/win10/Users/IEUser/Music/FILE_0021526.MP3; generation = 556961015200; valid shard = true
New shards of C:\Users\IEUser\Music\FILE_002.MP3: 120
Analyzed shard: /mnt/win10/Users/IEUser/Music/FILE_0021527.MP3; generation = 556961015200; valid shard = true
New shards of C:\Users\IEUser\Music\FILE_002.MP3: 121
Analyzed shard: /mnt/win10/Users/IEUser/Music/FILE_0021528.MP3; generation = 556961015200; valid shard = true
New shards of C:\Users\IEUser\Music\FILE_002.MP3: 122
Analyzed shard: /mnt/win10/Users/IEUser/Music/FILE_0021529.MP3; generation = 556961015200; valid shard = true
New shards of C:\Users\IEUser\Music\FILE_002.MP3: 123
Analyzed shard: /mnt/win10/Users/IEUser/Music/FILE_0021530.MP3; generation = 556961015200; valid shard = true
New shards of C:\Users\IEUser\Music\FILE_002.MP3: 124
Analyzed shard: /mnt/win10/Users/IEUser/Music/FILE_0021531.MP3; generation = 556961015200; valid shard = true
New shards of C:\Users\IEUser\Music\FILE_002.MP3: 125
Analyzed shard: /mnt/win10/Users/IEUser/Music/FILE_0021532.MP3; generation = 556961015200; valid shard = true
New shards of C:\Users\IEUser\Music\FILE_002.MP3: 126
Analyzed shard: /mnt/win10/Users/IEUser/Music/FILE_0021533.MP3; generation = 556961015200; valid shard = true
New shards of C:\Users\IEUser\Music\FILE_002.MP3: 127
Analyzed shard: /mnt/win10/Users/IEUser/Music/FILE_0021534.MP3; generation = 556961015200; valid shard = true
New shards of C:\Users\IEUser\Music\FILE_002.MP3: 128
Analyzed shard: /mnt/win10/Users/IEUser/Music/FILE_0021536.MP3; generation = 556961015200; valid shard = true
New shards of C:\Users\IEUser\Music\FILE_002.MP3: 129
Analyzed shard: /mnt/win10/Users/IEUser/Music/FILE_0021537.MP3; generation = 556961015200; valid shard = true
New shards of C:\Users\IEUser\Music\FILE_002.MP3: 130
Analyzed shard: /mnt/win10/Users/IEUser/Music/FILE_0021538.MP3; generation = 556961015200; valid shard = true
New shards of C:\Users\IEUser\Music\FILE_002.MP3: 131
Analyzed shard: /mnt/win10/Users/IEUser/Music/FILE_0021539.MP3; generation = 556961015200; valid shard = true
New shards of C:\Users\IEUser\Music\FILE_002.MP3: 132
Analyzed shard: /mnt/win10/Users/IEUser/Music/FILE_0021540.MP3; generation = 556961015200; valid shard = true
New shards of C:\Users\IEUser\Music\FILE_002.MP3: 133
Analyzed shard: /mnt/win10/Users/IEUser/Music/FILE_0021541.MP3; generation = 556961015200; valid shard = true
New shards of C:\Users\IEUser\Music\FILE_002.MP3: 134
Analyzed shard: /mnt/win10/Users/IEUser/Music/FILE_0021542.MP3; generation = 556961015200; valid shard = true
New shards of C:\Users\IEUser\Music\FILE_002.MP3: 135
Analyzed shard: /mnt/win10/Users/IEUser/Music/FILE_0021543.MP3; generation = 556961015200; valid shard = true
New shards of C:\Users\IEUser\Music\FILE_002.MP3: 136
Analyzed shard: /mnt/win10/Users/IEUser/Music/FILE_0021544.MP3; generation = 556961015200; valid shard = true
New shards of C:\Users\IEUser\Music\FILE_002.MP3: 137
Analyzed shard: /mnt/win10/Users/IEUser/Music/FILE_0021545.MP3; generation = 556961015200; valid shard = true
New shards of C:\Users\IEUser\Music\FILE_002.MP3: 138
Analyzed shard: /mnt/win10/Users/IEUser/Music/FILE_0021546.MP3; generation = 556961015200; valid shard = true
New shards of C:\Users\IEUser\Music\FILE_002.MP3: 139
Analyzed shard: /mnt/win10/Users/IEUser/Music/FILE_0021547.MP3; generation = 556961015200; valid shard = true
New shards of C:\Users\IEUser\Music\FILE_002.MP3: 140
Analyzed shard: /mnt/win10/Users/IEUser/Music/FILE_0021548.MP3; generation = 556961015200; valid shard = true
New shards of C:\Users\IEUser\Music\FILE_002.MP3: 141
Analyzed shard: /mnt/win10/Users/IEUser/Music/FILE_0021549.MP3; generation = 556961015200; valid shard = true
New shards of C:\Users\IEUser\Music\FILE_002.MP3: 142
Analyzed shard: /mnt/win10/Users/IEUser/Music/FILE_0021550.MP3; generation = 556961015200; valid shard = true
New shards of C:\Users\IEUser\Music\FILE_002.MP3: 143
Analyzed shard: /mnt/win10/Users/IEUser/Music/FILE_0021551.MP3; generation = 556961015200; valid shard = true
New shards of C:\Users\IEUser\Music\FILE_002.MP3: 144
Analyzed shard: /mnt/win10/Users/IEUser/Music/FILE_000475.MP3; generation = 504019753200; valid shard = true
New shards of C:\Users\IEUser\Music\FILE_000.MP3: 187
Analyzed shard: /mnt/win10/Users/IEUser/Music/FILE_000493.MP3; generation = 504019753200; valid shard = true
New shards of C:\Users\IEUser\Music\FILE_000.MP3: 188
Analyzed shard: /mnt/win10/Users/IEUser/Music/FILE_000511.MP3; generation = 504019753200; valid shard = true
New shards of C:\Users\IEUser\Music\FILE_000.MP3: 189
Analyzed shard: /mnt/win10/Users/IEUser/Music/FILE_000529.MP3; generation = 504019753200; valid shard = true
New shards of C:\Users\IEUser\Music\FILE_000.MP3: 190
Analyzed shard: /mnt/win10/Users/IEUser/Music/FILE_000547.MP3; generation = 504019753200; valid shard = true
New shards of C:\Users\IEUser\Music\FILE_000.MP3: 191
Analyzed shard: /mnt/win10/Users/IEUser/Music/FILE_000565.MP3; generation = 504019753200; valid shard = true
New shards of C:\Users\IEUser\Music\FILE_000.MP3: 192
Analyzed shard: /mnt/win10/Users/IEUser/Music/FILE_000583.MP3; generation = 504019753200; valid shard = true
New shards of C:\Users\IEUser\Music\FILE_000.MP3: 193
Found shard for new original file: C:\Users\IEUser\Music\FILE_001.MP3
Analyzed shard: /mnt/win10/Users/IEUser/Music/FILE_0014200.MP3; generation = 803782142200; valid shard = true
New shards of C:\Users\IEUser\Music\FILE_001.MP3: 1
Analyzed shard: /mnt/win10/Users/IEUser/Music/FILE_0014217.MP3; generation = 803782142200; valid shard = true
New shards of C:\Users\IEUser\Music\FILE_001.MP3: 2
Analyzed shard: /mnt/win10/Users/IEUser/Music/FILE_0014234.MP3; generation = 803782142200; valid shard = true
New shards of C:\Users\IEUser\Music\FILE_001.MP3: 3
Analyzed shard: /mnt/win10/Users/IEUser/Music/FILE_0014251.MP3; generation = 803782142200; valid shard = true
New shards of C:\Users\IEUser\Music\FILE_001.MP3: 4
Analyzed shard: /mnt/win10/Users/IEUser/Music/FILE_0014268.MP3; generation = 803782142200; valid shard = true
New shards of C:\Users\IEUser\Music\FILE_001.MP3: 5
Analyzed shard: /mnt/win10/Users/IEUser/Music/FILE_0014285.MP3; generation = 803782142200; valid shard = true
New shards of C:\Users\IEUser\Music\FILE_001.MP3: 6
Analyzed shard: /mnt/win10/Users/IEUser/Music/FILE_0014302.MP3; generation = 803782142200; valid shard = true
New shards of C:\Users\IEUser\Music\FILE_001.MP3: 7
Analyzed shard: /mnt/win10/Users/IEUser/Music/FILE_0014319.MP3; generation = 803782142200; valid shard = true
New shards of C:\Users\IEUser\Music\FILE_001.MP3: 8
Analyzed shard: /mnt/win10/Users/IEUser/Music/FILE_0014336.MP3; generation = 803782142200; valid shard = true
New shards of C:\Users\IEUser\Music\FILE_001.MP3: 9
Analyzed shard: /mnt/win10/Users/IEUser/Music/FILE_0014353.MP3; generation = 803782142200; valid shard = true
New shards of C:\Users\IEUser\Music\FILE_001.MP3: 10
Analyzed shard: /mnt/win10/Users/IEUser/Music/FILE_0014370.MP3; generation = 803782142200; valid shard = true
New shards of C:\Users\IEUser\Music\FILE_001.MP3: 11
Analyzed shard: /mnt/win10/Users/IEUser/Music/FILE_002.MP3; generation = -1; valid shard = false
Analyzed shard: /mnt/win10/Users/IEUser/Music/FILE_0021416.MP3; generation = 556961015200; valid shard = true
New shards of C:\Users\IEUser\Music\FILE_002.MP3: 145
Analyzed shard: /mnt/win10/Users/IEUser/Music/FILE_0021433.MP3; generation = 556961015200; valid shard = true
New shards of C:\Users\IEUser\Music\FILE_002.MP3: 146
Analyzed shard: /mnt/win10/Users/IEUser/Music/FILE_0021450.MP3; generation = 556961015200; valid shard = true
New shards of C:\Users\IEUser\Music\FILE_002.MP3: 147
Analyzed shard: /mnt/win10/Users/IEUser/Music/FILE_0021467.MP3; generation = 556961015200; valid shard = true
New shards of C:\Users\IEUser\Music\FILE_002.MP3: 148
Analyzed shard: /mnt/win10/Users/IEUser/Music/FILE_0021484.MP3; generation = 556961015200; valid shard = true
New shards of C:\Users\IEUser\Music\FILE_002.MP3: 149
Analyzed shard: /mnt/win10/Users/IEUser/Music/FILE_0021501.MP3; generation = 556961015200; valid shard = true
New shards of C:\Users\IEUser\Music\FILE_002.MP3: 150
Analyzed shard: /mnt/win10/Users/IEUser/Music/FILE_0021518.MP3; generation = 556961015200; valid shard = true
New shards of C:\Users\IEUser\Music\FILE_002.MP3: 151
Analyzed shard: /mnt/win10/Users/IEUser/Music/FILE_0021535.MP3; generation = 556961015200; valid shard = true
New shards of C:\Users\IEUser\Music\FILE_002.MP3: 152
Analyzed shard: /mnt/win10/Users/IEUser/Music/FILE_0021553.MP3; generation = 556961015200; valid shard = true
New shards of C:\Users\IEUser\Music\FILE_002.MP3: 153
Analyzed shard: /mnt/win10/Users/IEUser/Music/FILE_0021554.MP3; generation = 556961015200; valid shard = true
New shards of C:\Users\IEUser\Music\FILE_002.MP3: 154
Analyzed shard: /mnt/win10/Users/IEUser/Music/FILE_0021555.MP3; generation = 556961015200; valid shard = true
New shards of C:\Users\IEUser\Music\FILE_002.MP3: 155
Analyzed shard: /mnt/win10/Users/IEUser/Music/FILE_0021556.MP3; generation = 556961015200; valid shard = true
New shards of C:\Users\IEUser\Music\FILE_002.MP3: 156
Analyzed shard: /mnt/win10/Users/IEUser/Music/FILE_0021557.MP3; generation = 556961015200; valid shard = true
New shards of C:\Users\IEUser\Music\FILE_002.MP3: 157
Analyzed shard: /mnt/win10/Users/IEUser/Music/FILE_0021558.MP3; generation = 556961015200; valid shard = true
New shards of C:\Users\IEUser\Music\FILE_002.MP3: 158
Analyzed shard: /mnt/win10/Users/IEUser/Music/FILE_0021559.MP3; generation = 556961015200; valid shard = true
New shards of C:\Users\IEUser\Music\FILE_002.MP3: 159
Analyzed shard: /mnt/win10/Users/IEUser/Music/FILE_0021560.MP3; generation = 556961015200; valid shard = true
New shards of C:\Users\IEUser\Music\FILE_002.MP3: 160
Analyzed shard: /mnt/win10/Users/IEUser/Music/FILE_0021561.MP3; generation = 556961015200; valid shard = true
New shards of C:\Users\IEUser\Music\FILE_002.MP3: 161
Analyzed shard: /mnt/win10/Users/IEUser/Music/FILE_0021562.MP3; generation = 556961015200; valid shard = true
New shards of C:\Users\IEUser\Music\FILE_002.MP3: 162
Analyzed shard: /mnt/win10/Users/IEUser/Music/FILE_0021563.MP3; generation = 556961015200; valid shard = true
New shards of C:\Users\IEUser\Music\FILE_002.MP3: 163
Analyzed shard: /mnt/win10/Users/IEUser/Music/FILE_0021564.MP3; generation = 556961015200; valid shard = true
New shards of C:\Users\IEUser\Music\FILE_002.MP3: 164
Analyzed shard: /mnt/win10/Users/IEUser/Music/FILE_0021565.MP3; generation = 556961015200; valid shard = true
New shards of C:\Users\IEUser\Music\FILE_002.MP3: 165
Analyzed shard: /mnt/win10/Users/IEUser/Music/FILE_0021566.MP3; generation = 556961015200; valid shard = true
New shards of C:\Users\IEUser\Music\FILE_002.MP3: 166
Analyzed shard: /mnt/win10/Users/IEUser/Music/FILE_0021567.MP3; generation = 556961015200; valid shard = true
New shards of C:\Users\IEUser\Music\FILE_002.MP3: 167
Analyzed shard: /mnt/win10/Users/IEUser/Music/FILE_0021568.MP3; generation = 556961015200; valid shard = true
New shards of C:\Users\IEUser\Music\FILE_002.MP3: 168
Analyzed shard: /mnt/win10/Users/IEUser/Music/FILE_0021570.MP3; generation = 556961015200; valid shard = true
New shards of C:\Users\IEUser\Music\FILE_002.MP3: 169
Analyzed shard: /mnt/win10/Users/IEUser/Music/FILE_0021571.MP3; generation = 556961015200; valid shard = true
New shards of C:\Users\IEUser\Music\FILE_002.MP3: 170
Analyzed shard: /mnt/win10/Users/IEUser/Music/FILE_0021572.MP3; generation = 556961015200; valid shard = true
New shards of C:\Users\IEUser\Music\FILE_002.MP3: 171
Analyzed shard: /mnt/win10/Users/IEUser/Music/FILE_0021573.MP3; generation = 556961015200; valid shard = true
New shards of C:\Users\IEUser\Music\FILE_002.MP3: 172
Analyzed shard: /mnt/win10/Users/IEUser/Music/FILE_0021574.MP3; generation = 556961015200; valid shard = true
New shards of C:\Users\IEUser\Music\FILE_002.MP3: 173
Analyzed shard: /mnt/win10/Users/IEUser/Music/FILE_0021575.MP3; generation = 556961015200; valid shard = true
New shards of C:\Users\IEUser\Music\FILE_002.MP3: 174
Analyzed shard: /mnt/win10/Users/IEUser/Music/FILE_0021576.MP3; generation = 556961015200; valid shard = true
New shards of C:\Users\IEUser\Music\FILE_002.MP3: 175
Analyzed shard: /mnt/win10/Users/IEUser/Music/FILE_0021577.MP3; generation = 556961015200; valid shard = true
New shards of C:\Users\IEUser\Music\FILE_002.MP3: 176
Analyzed shard: /mnt/win10/Users/IEUser/Music/FILE_0021578.MP3; generation = 556961015200; valid shard = true
New shards of C:\Users\IEUser\Music\FILE_002.MP3: 177
Analyzed shard: /mnt/win10/Users/IEUser/Music/FILE_0021579.MP3; generation = 556961015200; valid shard = true
New shards of C:\Users\IEUser\Music\FILE_002.MP3: 178
Analyzed shard: /mnt/win10/Users/IEUser/Music/FILE_0021580.MP3; generation = 556961015200; valid shard = true
New shards of C:\Users\IEUser\Music\FILE_002.MP3: 179
Analyzed shard: /mnt/win10/Users/IEUser/Music/FILE_0021581.MP3; generation = 556961015200; valid shard = true
New shards of C:\Users\IEUser\Music\FILE_002.MP3: 180
Analyzed shard: /mnt/win10/Users/IEUser/Music/FILE_0021582.MP3; generation = 556961015200; valid shard = true
New shards of C:\Users\IEUser\Music\FILE_002.MP3: 181
Analyzed shard: /mnt/win10/Users/IEUser/Music/FILE_0021583.MP3; generation = 556961015200; valid shard = true
New shards of C:\Users\IEUser\Music\FILE_002.MP3: 182
Analyzed shard: /mnt/win10/Users/IEUser/Music/FILE_0021584.MP3; generation = 556961015200; valid shard = true
New shards of C:\Users\IEUser\Music\FILE_002.MP3: 183
Analyzed shard: /mnt/win10/Users/IEUser/Music/FILE_0021585.MP3; generation = 556961015200; valid shard = true
New shards of C:\Users\IEUser\Music\FILE_002.MP3: 184
Analyzed shard: /mnt/win10/Users/IEUser/Music/FILE_0021587.MP3; generation = 556961015200; valid shard = true
New shards of C:\Users\IEUser\Music\FILE_002.MP3: 185
Analyzed shard: /mnt/win10/Users/IEUser/Music/FILE_0021588.MP3; generation = 556961015200; valid shard = true
New shards of C:\Users\IEUser\Music\FILE_002.MP3: 186
Analyzed shard: /mnt/win10/Users/IEUser/Music/FILE_0021589.MP3; generation = 556961015200; valid shard = true
New shards of C:\Users\IEUser\Music\FILE_002.MP3: 187
Analyzed shard: /mnt/win10/Users/IEUser/Music/FILE_0021590.MP3; generation = 556961015200; valid shard = true
New shards of C:\Users\IEUser\Music\FILE_002.MP3: 188
Analyzed shard: /mnt/win10/Users/IEUser/Music/FILE_0021591.MP3; generation = 556961015200; valid shard = true
New shards of C:\Users\IEUser\Music\FILE_002.MP3: 189
Analyzed shard: /mnt/win10/Users/IEUser/Music/FILE_0021592.MP3; generation = 556961015200; valid shard = true
New shards of C:\Users\IEUser\Music\FILE_002.MP3: 190
Analyzed shard: /mnt/win10/Users/IEUser/Music/FILE_0021593.MP3; generation = 556961015200; valid shard = true
New shards of C:\Users\IEUser\Music\FILE_002.MP3: 191
Analyzed shard: /mnt/win10/Users/IEUser/Music/FILE_0021594.MP3; generation = 556961015200; valid shard = true
New shards of C:\Users\IEUser\Music\FILE_002.MP3: 192
Analyzed shard: /mnt/win10/Users/IEUser/Music/FILE_0021595.MP3; generation = 556961015200; valid shard = true
New shards of C:\Users\IEUser\Music\FILE_002.MP3: 193
Analyzed shard: /mnt/win10/Users/IEUser/Music/FILE_0021596.MP3; generation = 556961015200; valid shard = true
New shards of C:\Users\IEUser\Music\FILE_002.MP3: 194
Analyzed shard: /mnt/win10/Users/IEUser/Music/FILE_0021597.MP3; generation = 556961015200; valid shard = true
New shards of C:\Users\IEUser\Music\FILE_002.MP3: 195
Analyzed shard: /mnt/win10/Users/IEUser/Music/FILE_0021598.MP3; generation = 556961015200; valid shard = true
New shards of C:\Users\IEUser\Music\FILE_002.MP3: 196
Analyzed shard: /mnt/win10/Users/IEUser/Music/FILE_0021599.MP3; generation = 556961015200; valid shard = true
New shards of C:\Users\IEUser\Music\FILE_002.MP3: 197
Found shard for new original file: C:\Users\IEUser\My Documents\My Music\FILE_002.MP3
Analyzed shard: /mnt/win10/Users/IEUser/Music/FILE_0023800.MP3; generation = 769665445800; valid shard = true
New shards of C:\Users\IEUser\My Documents\My Music\FILE_002.MP3: 1
Analyzed shard: /mnt/win10/Users/IEUser/Music/FILE_0023801.MP3; generation = 769665445800; valid shard = true
New shards of C:\Users\IEUser\My Documents\My Music\FILE_002.MP3: 2
Analyzed shard: /mnt/win10/Users/IEUser/Music/FILE_0023802.MP3; generation = 769665445800; valid shard = true
New shards of C:\Users\IEUser\My Documents\My Music\FILE_002.MP3: 3
Analyzed shard: /mnt/win10/Users/IEUser/Music/FILE_000.MP3; generation = -1; valid shard = false
Found shard for new original file: C:\Users\IEUser\My Documents\My Music\FILE_000.MP3
Analyzed shard: /mnt/win10/Users/IEUser/Music/FILE_0002400.MP3; generation = 692775000000; valid shard = true
New shards of C:\Users\IEUser\My Documents\My Music\FILE_000.MP3: 1
Analyzed shard: /mnt/win10/Users/IEUser/Music/FILE_0002401.MP3; generation = 692775000000; valid shard = true
New shards of C:\Users\IEUser\My Documents\My Music\FILE_000.MP3: 2
Analyzed shard: /mnt/win10/Users/IEUser/Music/FILE_0002402.MP3; generation = 692775000000; valid shard = true
New shards of C:\Users\IEUser\My Documents\My Music\FILE_000.MP3: 3
Analyzed shard: /mnt/win10/Users/IEUser/Music/FILE_0002403.MP3; generation = 692775000000; valid shard = true
New shards of C:\Users\IEUser\My Documents\My Music\FILE_000.MP3: 4
Analyzed shard: /mnt/win10/Users/IEUser/Music/FILE_0002404.MP3; generation = 692775000000; valid shard = true
New shards of C:\Users\IEUser\My Documents\My Music\FILE_000.MP3: 5
Analyzed shard: /mnt/win10/Users/IEUser/Music/FILE_0002405.MP3; generation = 692775000000; valid shard = true
New shards of C:\Users\IEUser\My Documents\My Music\FILE_000.MP3: 6
Analyzed shard: /mnt/win10/Users/IEUser/Music/FILE_0002406.MP3; generation = 692775000000; valid shard = true
New shards of C:\Users\IEUser\My Documents\My Music\FILE_000.MP3: 7
Analyzed shard: /mnt/win10/Users/IEUser/Music/FILE_0002407.MP3; generation = 692775000000; valid shard = true
New shards of C:\Users\IEUser\My Documents\My Music\FILE_000.MP3: 8
