Start - 2025-03-07T13:47:23.464083068
Analyzed shard: /mnt/win10/Users/IEUser/init.bat; generation = -1; valid shard = false
Adding file: /mnt/win10/Users/IEUser/SAVED_GA/DESKTOP1338.INI
Adding file: /mnt/win10/Users/IEUser/SAVED_GA/DESKTOP1339.INI
Adding file: /mnt/win10/Users/IEUser/SAVED_GA/DESKTOP1340.INI
Adding file: /mnt/win10/Users/IEUser/SAVED_GA/DESKTOP1341.INI
Adding file: /mnt/win10/Users/IEUser/SAVED_GA/DESKTOP1342.INI
Adding file: /mnt/win10/Users/IEUser/SAVED_GA/DESKTOP1343.INI
Adding file: /mnt/win10/Users/IEUser/SAVED_GA/DESKTOP1344.INI
Adding file: /mnt/win10/Users/IEUser/SAVED_GA/DESKTOP1345.INI
Adding file: /mnt/win10/Users/IEUser/SAVED_GA/DESKTOP1346.INI
Adding file: /mnt/win10/Users/IEUser/SAVED_GA/DESKTOP1348.INI
Adding file: /mnt/win10/Users/IEUser/SAVED_GA/DESKTOP1349.INI
Adding file: /mnt/win10/Users/IEUser/SAVED_GA/DESKTOP1350.INI
Adding file: /mnt/win10/Users/IEUser/SAVED_GA/DESKTOP1351.INI
Adding file: /mnt/win10/Users/IEUser/SAVED_GA/DESKTOP1352.INI
Adding file: /mnt/win10/Users/IEUser/SAVED_GA/DESKTOP1353.INI
Adding file: /mnt/win10/Users/IEUser/SAVED_GA/DESKTOP1354.INI
Adding file: /mnt/win10/Users/IEUser/SAVED_GA/DESKTOP1355.INI
Adding file: /mnt/win10/Users/IEUser/SAVED_GA/DESKTOP1356.INI
Adding file: /mnt/win10/Users/IEUser/SAVED_GA/DESKTOP1357.INI
Adding file: /mnt/win10/Users/IEUser/SAVED_GA/DESKTOP1358.INI
Adding file: /mnt/win10/Users/IEUser/SAVED_GA/DESKTOP1359.INI
Adding file: /mnt/win10/Users/IEUser/SAVED_GA/DESKTOP1360.INI
Adding file: /mnt/win10/Users/IEUser/SAVED_GA/DESKTOP1361.INI
Adding file: /mnt/win10/Users/IEUser/SAVED_GA/DESKTOP1362.INI
Adding file: /mnt/win10/Users/IEUser/SAVED_GA/DESKTOP1363.INI
Adding file: /mnt/win10/Users/IEUser/SAVED_GA/DESKTOP1364.INI
Adding file: /mnt/win10/Users/IEUser/SAVED_GA/DESKTOP1366.INI
Adding file: /mnt/win10/Users/IEUser/SAVED_GA/DESKTOP1367.INI
Adding file: /mnt/win10/Users/IEUser/SAVED_GA/DESKTOP1368.INI
Adding file: /mnt/win10/Users/IEUser/SAVED_GA/DESKTOP1369.INI
Adding file: /mnt/win10/Users/IEUser/SAVED_GA/DESKTOP1370.INI
Adding file: /mnt/win10/Users/IEUser/SAVED_GA/DESKTOP1371.INI
Adding file: /mnt/win10/Users/IEUser/SAVED_GA/DESKTOP1372.INI
Adding file: /mnt/win10/Users/IEUser/SAVED_GA/DESKTOP1373.INI
Adding file: /mnt/win10/Users/IEUser/SAVED_GA/DESKTOP1374.INI
Adding file: /mnt/win10/Users/IEUser/SAVED_GA/DESKTOP1375.INI
Adding file: /mnt/win10/Users/IEUser/SAVED_GA/DESKTOP1376.INI
Adding file: /mnt/win10/Users/IEUser/SAVED_GA/DESKTOP1377.INI
Adding file: /mnt/win10/Users/IEUser/SAVED_GA/DESKTOP1378.INI
Adding file: /mnt/win10/Users/IEUser/SAVED_GA/DESKTOP1379.INI
Adding file: /mnt/win10/Users/IEUser/SAVED_GA/DESKTOP1380.INI
Adding file: /mnt/win10/Users/IEUser/SAVED_GA/DESKTOP1381.INI
Adding file: /mnt/win10/Users/IEUser/SAVED_GA/DESKTOP1382.INI
Adding file: /mnt/win10/Users/IEUser/SAVED_GA/DESKTOP1384.INI
Adding file: /mnt/win10/Users/IEUser/SAVED_GA/DESKTOP1385.INI
Adding file: /mnt/win10/Users/IEUser/SAVED_GA/DESKTOP1386.INI
Adding file: /mnt/win10/Users/IEUser/SAVED_GA/DESKTOP1387.INI
Adding file: /mnt/win10/Users/IEUser/SAVED_GA/DESKTOP1388.INI
Adding file: /mnt/win10/Users/IEUser/SAVED_GA/DESKTOP1389.INI
Adding file: /mnt/win10/Users/IEUser/SAVED_GA/DESKTOP1390.INI
Adding file: /mnt/win10/Users/IEUser/SAVED_GA/DESKTOP1391.INI
Adding file: /mnt/win10/Users/IEUser/SAVED_GA/DESKTOP1392.INI
Adding file: /mnt/win10/Users/IEUser/SAVED_GA/DESKTOP1393.INI
Adding file: /mnt/win10/Users/IEUser/SAVED_GA/DESKTOP1394.INI
Adding file: /mnt/win10/Users/IEUser/SAVED_GA/DESKTOP1395.INI
Adding file: /mnt/win10/Users/IEUser/SAVED_GA/DESKTOP1396.INI
Adding file: /mnt/win10/Users/IEUser/SAVED_GA/DESKTOP1397.INI
Adding file: /mnt/win10/Users/IEUser/SAVED_GA/DESKTOP1398.INI
Adding file: /mnt/win10/Users/IEUser/SAVED_GA/DESKTOP1399.INI
Adding file: /mnt/win10/Users/IEUser/SAVED_GA/DESKTOP2600.INI
Adding file: /mnt/win10/Users/IEUser/SAVED_GA/DESKTOP2602.INI
Adding file: /mnt/win10/Users/IEUser/SAVED_GA/DESKTOP2603.INI
Adding file: /mnt/win10/Users/IEUser/SAVED_GA/DESKTOP2604.INI
Adding file: /mnt/win10/Users/IEUser/SAVED_GA/DESKTOP2605.INI
Adding file: /mnt/win10/Users/IEUser/SAVED_GA/DESKTOP2606.INI
Adding file: /mnt/win10/Users/IEUser/SAVED_GA/DESKTOP2607.INI
Adding file: /mnt/win10/Users/IEUser/SAVED_GA/DESKTOP2608.INI
Adding file: /mnt/win10/Users/IEUser/SAVED_GA/DESKTOP2609.INI
Adding file: /mnt/win10/Users/IEUser/SAVED_GA/DESKTOP2610.INI
Adding file: /mnt/win10/Users/IEUser/SAVED_GA/DESKTOP2611.INI
Adding file: /mnt/win10/Users/IEUser/SAVED_GA/DESKTOP2612.INI
Adding file: /mnt/win10/Users/IEUser/SAVED_GA/DESKTOP2613.INI
Adding file: /mnt/win10/Users/IEUser/SAVED_GA/DESKTOP2614.INI
Adding file: /mnt/win10/Users/IEUser/SAVED_GA/DESKTOP2615.INI
Adding file: /mnt/win10/Users/IEUser/SAVED_GA/DESKTOP2616.INI
Adding file: /mnt/win10/Users/IEUser/SAVED_GA/DESKTOP2617.INI
Adding file: /mnt/win10/Users/IEUser/SAVED_GA/DESKTOP2618.INI
Adding file: /mnt/win10/Users/IEUser/SAVED_GA/DESKTOP2620.INI
Adding file: /mnt/win10/Users/IEUser/SAVED_GA/DESKTOP2621.INI
Adding file: /mnt/win10/Users/IEUser/SAVED_GA/DESKTOP2622.INI
Adding file: /mnt/win10/Users/IEUser/SAVED_GA/DESKTOP2623.INI
Adding file: /mnt/win10/Users/IEUser/SAVED_GA/DESKTOP2624.INI
Adding file: /mnt/win10/Users/IEUser/SAVED_GA/DESKTOP2625.INI
Adding file: /mnt/win10/Users/IEUser/SAVED_GA/DESKTOP2626.INI
Adding file: /mnt/win10/Users/IEUser/SAVED_GA/DESKTOP2627.INI
Adding file: /mnt/win10/Users/IEUser/SAVED_GA/DESKTOP2628.INI
Adding file: /mnt/win10/Users/IEUser/SAVED_GA/DESKTOP2629.INI
Adding file: /mnt/win10/Users/IEUser/SAVED_GA/DESKTOP2630.INI
Adding file: /mnt/win10/Users/IEUser/SAVED_GA/DESKTOP2631.INI
Adding file: /mnt/win10/Users/IEUser/SAVED_GA/DESKTOP2632.INI
Adding file: /mnt/win10/Users/IEUser/SAVED_GA/DESKTOP2633.INI
Adding file: /mnt/win10/Users/IEUser/SAVED_GA/DESKTOP2634.INI
Adding file: /mnt/win10/Users/IEUser/SAVED_GA/DESKTOP2635.INI
Adding file: /mnt/win10/Users/IEUser/SAVED_GA/DESKTOP2636.INI
Adding file: /mnt/win10/Users/IEUser/SAVED_GA/DESKTOP2638.INI
Adding file: /mnt/win10/Users/IEUser/SAVED_GA/DESKTOP2639.INI
Adding file: /mnt/win10/Users/IEUser/SAVED_GA/DESKTOP2640.INI
Adding file: /mnt/win10/Users/IEUser/SAVED_GA/DESKTOP2641.INI
Adding file: /mnt/win10/Users/IEUser/SAVED_GA/DESKTOP2642.INI
Adding file: /mnt/win10/Users/IEUser/SAVED_GA/DESKTOP2643.INI
Adding file: /mnt/win10/Users/IEUser/SAVED_GA/DESKTOP2644.INI
Adding file: /mnt/win10/Users/IEUser/SAVED_GA/DESKTOP2645.INI
Adding file: /mnt/win10/Users/IEUser/SAVED_GA/DESKTOP2646.INI
Adding file: /mnt/win10/Users/IEUser/SAVED_GA/DESKTOP2647.INI
Adding file: /mnt/win10/Users/IEUser/SAVED_GA/DESKTOP2648.INI
Adding file: /mnt/win10/Users/IEUser/SAVED_GA/DESKTOP2649.INI
Adding file: /mnt/win10/Users/IEUser/SAVED_GA/DESKTOP2650.INI
Adding file: /mnt/win10/Users/IEUser/SAVED_GA/DESKTOP2651.INI
Adding file: /mnt/win10/Users/IEUser/SAVED_GA/DESKTOP2652.INI
Adding file: /mnt/win10/Users/IEUser/SAVED_GA/DESKTOP2653.INI
Adding file: /mnt/win10/Users/IEUser/SAVED_GA/DESKTOP2654.INI
Adding file: /mnt/win10/Users/IEUser/SAVED_GA/DESKTOP2656.INI
Adding file: /mnt/win10/Users/IEUser/SAVED_GA/DESKTOP2657.INI
Adding file: /mnt/win10/Users/IEUser/SAVED_GA/DESKTOP2658.INI
Adding file: /mnt/win10/Users/IEUser/SAVED_GA/DESKTOP2659.INI
Adding file: /mnt/win10/Users/IEUser/SAVED_GA/DESKTOP2660.INI
Adding file: /mnt/win10/Users/IEUser/SAVED_GA/DESKTOP2661.INI
Adding file: /mnt/win10/Users/IEUser/SAVED_GA/DESKTOP2662.INI
Adding file: /mnt/win10/Users/IEUser/SAVED_GA/DESKTOP2663.INI
Adding file: /mnt/win10/Users/IEUser/SAVED_GA/DESKTOP2664.INI
Adding file: /mnt/win10/Users/IEUser/SAVED_GA/DESKTOP2665.INI
Adding file: /mnt/win10/Users/IEUser/SAVED_GA/DESKTOP2666.INI
Adding file: /mnt/win10/Users/IEUser/SAVED_GA/DESKTOP2667.INI
Adding file: /mnt/win10/Users/IEUser/SAVED_GA/DESKTOP2668.INI
Adding file: /mnt/win10/Users/IEUser/SAVED_GA/DESKTOP2669.INI
Adding file: /mnt/win10/Users/IEUser/SAVED_GA/DESKTOP2670.INI
Adding file: /mnt/win10/Users/IEUser/SAVED_GA/DESKTOP2671.INI
Adding file: /mnt/win10/Users/IEUser/SAVED_GA/DESKTOP2672.INI
Adding file: /mnt/win10/Users/IEUser/SAVED_GA/DESKTOP2674.INI
Adding file: /mnt/win10/Users/IEUser/SAVED_GA/DESKTOP2675.INI
Adding file: /mnt/win10/Users/IEUser/SAVED_GA/DESKTOP2676.INI
Adding file: /mnt/win10/Users/IEUser/SAVED_GA/DESKTOP2677.INI
Adding file: /mnt/win10/Users/IEUser/SAVED_GA/DESKTOP2678.INI
Adding file: /mnt/win10/Users/IEUser/SAVED_GA/DESKTOP2679.INI
Adding file: /mnt/win10/Users/IEUser/SAVED_GA/DESKTOP2680.INI
Adding file: /mnt/win10/Users/IEUser/SAVED_GA/DESKTOP2681.INI
Adding file: /mnt/win10/Users/IEUser/SAVED_GA/DESKTOP2682.INI
Adding file: /mnt/win10/Users/IEUser/SAVED_GA/DESKTOP2683.INI
Adding file: /mnt/win10/Users/IEUser/SAVED_GA/DESKTOP2684.INI
Adding file: /mnt/win10/Users/IEUser/SAVED_GA/DESKTOP2685.INI
Adding file: /mnt/win10/Users/IEUser/SAVED_GA/DESKTOP2686.INI
Adding file: /mnt/win10/Users/IEUser/SAVED_GA/DESKTOP2687.INI
Adding file: /mnt/win10/Users/IEUser/SAVED_GA/DESKTOP2688.INI
Adding file: /mnt/win10/Users/IEUser/SAVED_GA/DESKTOP2689.INI
Adding file: /mnt/win10/Users/IEUser/SAVED_GA/DESKTOP2690.INI
Adding file: /mnt/win10/Users/IEUser/SAVED_GA/DESKTOP2692.INI
Adding file: /mnt/win10/Users/IEUser/SAVED_GA/DESKTOP2693.INI
Adding file: /mnt/win10/Users/IEUser/SAVED_GA/DESKTOP2694.INI
Adding file: /mnt/win10/Users/IEUser/SAVED_GA/DESKTOP2695.INI
Adding file: /mnt/win10/Users/IEUser/SAVED_GA/DESKTOP2696.INI
Adding file: /mnt/win10/Users/IEUser/SAVED_GA/DESKTOP2697.INI
Adding file: /mnt/win10/Users/IEUser/SAVED_GA/DESKTOP2698.INI
Adding file: /mnt/win10/Users/IEUser/SAVED_GA/DESKTOP2699.INI
Adding file: /mnt/win10/Users/IEUser/SAVED_GA/DESKTOP2700.INI
Adding file: /mnt/win10/Users/IEUser/SAVED_GA/DESKTOP2701.INI
Adding file: /mnt/win10/Users/IEUser/SAVED_GA/DESKTOP2702.INI
Adding file: /mnt/win10/Users/IEUser/SAVED_GA/DESKTOP2703.INI
Adding file: /mnt/win10/Users/IEUser/SAVED_GA/DESKTOP2704.INI
Adding file: /mnt/win10/Users/IEUser/SAVED_GA/DESKTOP2705.INI
Adding file: /mnt/win10/Users/IEUser/SAVED_GA/DESKTOP2706.INI
Adding file: /mnt/win10/Users/IEUser/SAVED_GA/DESKTOP2707.INI
Adding file: /mnt/win10/Users/IEUser/SAVED_GA/DESKTOP2708.INI
Adding file: /mnt/win10/Users/IEUser/SAVED_GA/DESKTOP2710.INI
Adding file: /mnt/win10/Users/IEUser/SAVED_GA/DESKTOP2711.INI
Adding file: /mnt/win10/Users/IEUser/SAVED_GA/DESKTOP2712.INI
Adding file: /mnt/win10/Users/IEUser/SAVED_GA/DESKTOP2713.INI
Adding file: /mnt/win10/Users/IEUser/SAVED_GA/DESKTOP2714.INI
Adding file: /mnt/win10/Users/IEUser/SAVED_GA/DESKTOP2715.INI
Adding file: /mnt/win10/Users/IEUser/SAVED_GA/DESKTOP2716.INI
Adding file: /mnt/win10/Users/IEUser/SAVED_GA/DESKTOP2717.INI
Adding file: /mnt/win10/Users/IEUser/SAVED_GA/DESKTOP2718.INI
Adding file: /mnt/win10/Users/IEUser/SAVED_GA/DESKTOP2719.INI
Adding file: /mnt/win10/Users/IEUser/SAVED_GA/DESKTOP2720.INI
Adding file: /mnt/win10/Users/IEUser/SAVED_GA/DESKTOP2721.INI
Adding file: /mnt/win10/Users/IEUser/SAVED_GA/DESKTOP2722.INI
Adding file: /mnt/win10/Users/IEUser/SAVED_GA/DESKTOP2723.INI
Adding file: /mnt/win10/Users/IEUser/SAVED_GA/DESKTOP2724.INI
Adding file: /mnt/win10/Users/IEUser/SAVED_GA/DESKTOP2725.INI
Adding file: /mnt/win10/Users/IEUser/SAVED_GA/DESKTOP2726.INI
Adding file: /mnt/win10/Users/IEUser/SAVED_GA/DESKTOP2728.INI
Adding file: /mnt/win10/Users/IEUser/SAVED_GA/DESKTOP2729.INI
Adding file: /mnt/win10/Users/IEUser/SAVED_GA/DESKTOP2730.INI
Adding file: /mnt/win10/Users/IEUser/SAVED_GA/DESKTOP2731.INI
Adding file: /mnt/win10/Users/IEUser/SAVED_GA/DESKTOP2732.INI
Adding file: /mnt/win10/Users/IEUser/SAVED_GA/DESKTOP2733.INI
Adding file: /mnt/win10/Users/IEUser/SAVED_GA/DESKTOP2734.INI
Adding file: /mnt/win10/Users/IEUser/SAVED_GA/DESKTOP2735.INI
Adding file: /mnt/win10/Users/IEUser/SAVED_GA/DESKTOP2736.INI
Adding file: /mnt/win10/Users/IEUser/SAVED_GA/DESKTOP2737.INI
Adding file: /mnt/win10/Users/IEUser/SAVED_GA/DESKTOP2738.INI
Adding file: /mnt/win10/Users/IEUser/SAVED_GA/DESKTOP2739.INI
Adding file: /mnt/win10/Users/IEUser/SAVED_GA/DESKTOP2740.INI
Adding file: /mnt/win10/Users/IEUser/SAVED_GA/DESKTOP2741.INI
Adding file: /mnt/win10/Users/IEUser/SAVED_GA/DESKTOP2742.INI
Adding file: /mnt/win10/Users/IEUser/SAVED_GA/DESKTOP2743.INI
Adding file: /mnt/win10/Users/IEUser/SAVED_GA/DESKTOP2744.INI
Adding file: /mnt/win10/Users/IEUser/SAVED_GA/DESKTOP2746.INI
Adding file: /mnt/win10/Users/IEUser/SAVED_GA/DESKTOP2747.INI
Adding file: /mnt/win10/Users/IEUser/SAVED_GA/DESKTOP2748.INI
Adding file: /mnt/win10/Users/IEUser/SAVED_GA/DESKTOP2749.INI
Adding file: /mnt/win10/Users/IEUser/SAVED_GA/DESKTOP2750.INI
Adding file: /mnt/win10/Users/IEUser/SAVED_GA/DESKTOP2751.INI
Adding file: /mnt/win10/Users/IEUser/SAVED_GA/DESKTOP2752.INI
Adding file: /mnt/win10/Users/IEUser/SAVED_GA/DESKTOP2753.INI
Adding file: /mnt/win10/Users/IEUser/SAVED_GA/DESKTOP2754.INI
Adding file: /mnt/win10/Users/IEUser/SAVED_GA/DESKTOP2755.INI
Adding file: /mnt/win10/Users/IEUser/SAVED_GA/DESKTOP2756.INI
Adding file: /mnt/win10/Users/IEUser/SAVED_GA/DESKTOP2757.INI
Adding file: /mnt/win10/Users/IEUser/SAVED_GA/DESKTOP2758.INI
Adding file: /mnt/win10/Users/IEUser/SAVED_GA/DESKTOP2759.INI
Adding file: /mnt/win10/Users/IEUser/SAVED_GA/DESKTOP2760.INI
Adding file: /mnt/win10/Users/IEUser/SAVED_GA/DESKTOP2761.INI
Adding file: /mnt/win10/Users/IEUser/SAVED_GA/DESKTOP2762.INI
Adding file: /mnt/win10/Users/IEUser/SAVED_GA/DESKTOP1275.INI
Adding file: /mnt/win10/Users/IEUser/SAVED_GA/DESKTOP1293.INI
Adding file: /mnt/win10/Users/IEUser/SAVED_GA/DESKTOP1311.INI
Adding file: /mnt/win10/Users/IEUser/SAVED_GA/DESKTOP1329.INI
Adding file: /mnt/win10/Users/IEUser/SAVED_GA/DESKTOP1347.INI
Adding file: /mnt/win10/Users/IEUser/SAVED_GA/DESKTOP1365.INI
Adding file: /mnt/win10/Users/IEUser/SAVED_GA/DESKTOP1383.INI
Adding file: /mnt/win10/Users/IEUser/SAVED_GA/DESKTOP2601.INI
Adding file: /mnt/win10/Users/IEUser/SAVED_GA/DESKTOP2619.INI
Adding file: /mnt/win10/Users/IEUser/SAVED_GA/DESKTOP2637.INI
Adding file: /mnt/win10/Users/IEUser/SAVED_GA/DESKTOP2655.INI
Adding file: /mnt/win10/Users/IEUser/SAVED_GA/DESKTOP2673.INI
Adding file: /mnt/win10/Users/IEUser/SAVED_GA/DESKTOP2691.INI
Adding file: /mnt/win10/Users/IEUser/SAVED_GA/DESKTOP2709.INI
Adding file: /mnt/win10/Users/IEUser/SAVED_GA/DESKTOP2727.INI
Adding file: /mnt/win10/Users/IEUser/SAVED_GA/DESKTOP2745.INI
Adding file: /mnt/win10/Users/IEUser/SAVED_GA/DESKTOP2764.INI
Adding file: /mnt/win10/Users/IEUser/SAVED_GA/DESKTOP2765.INI
Adding file: /mnt/win10/Users/IEUser/SAVED_GA/DESKTOP2766.INI
Adding file: /mnt/win10/Users/IEUser/SAVED_GA/DESKTOP2767.INI
Adding file: /mnt/win10/Users/IEUser/SAVED_GA/DESKTOP2768.INI
Adding file: /mnt/win10/Users/IEUser/SAVED_GA/DESKTOP2769.INI
Adding file: /mnt/win10/Users/IEUser/SAVED_GA/DESKTOP2770.INI
Adding file: /mnt/win10/Users/IEUser/SAVED_GA/DESKTOP2771.INI
Adding file: /mnt/win10/Users/IEUser/SAVED_GA/DESKTOP2772.INI
Adding file: /mnt/win10/Users/IEUser/SAVED_GA/DESKTOP2773.INI
Adding file: /mnt/win10/Users/IEUser/SAVED_GA/DESKTOP2774.INI
Adding file: /mnt/win10/Users/IEUser/SAVED_GA/DESKTOP2775.INI
Adding file: /mnt/win10/Users/IEUser/SAVED_GA/DESKTOP2776.INI
Adding file: /mnt/win10/Users/IEUser/SAVED_GA/DESKTOP2777.INI
Adding file: /mnt/win10/Users/IEUser/SAVED_GA/DESKTOP2778.INI
Adding file: /mnt/win10/Users/IEUser/SAVED_GA/DESKTOP2779.INI
Adding file: /mnt/win10/Users/IEUser/SAVED_GA/DESKTOP2780.INI
Adding file: /mnt/win10/Users/IEUser/SAVED_GA/DESKTOP2782.INI
Adding file: /mnt/win10/Users/IEUser/SAVED_GA/DESKTOP2783.INI
Adding file: /mnt/win10/Users/IEUser/SAVED_GA/DESKTOP2784.INI
Adding file: /mnt/win10/Users/IEUser/SAVED_GA/DESKTOP2785.INI
Adding file: /mnt/win10/Users/IEUser/SAVED_GA/DESKTOP2786.INI
Adding file: /mnt/win10/Users/IEUser/SAVED_GA/DESKTOP2787.INI
Adding file: /mnt/win10/Users/IEUser/SAVED_GA/DESKTOP2788.INI
Adding file: /mnt/win10/Users/IEUser/SAVED_GA/DESKTOP2789.INI
Adding file: /mnt/win10/Users/IEUser/SAVED_GA/DESKTOP2790.INI
Adding file: /mnt/win10/Users/IEUser/SAVED_GA/DESKTOP2791.INI
Adding file: /mnt/win10/Users/IEUser/SAVED_GA/DESKTOP2792.INI
Adding file: /mnt/win10/Users/IEUser/SAVED_GA/DESKTOP2793.INI
Adding file: /mnt/win10/Users/IEUser/SAVED_GA/DESKTOP2794.INI
Adding file: /mnt/win10/Users/IEUser/SAVED_GA/DESKTOP2795.INI
Adding file: /mnt/win10/Users/IEUser/SAVED_GA/DESKTOP2796.INI
Adding file: /mnt/win10/Users/IEUser/SAVED_GA/DESKTOP2797.INI
Adding file: /mnt/win10/Users/IEUser/SAVED_GA/DESKTOP2798.INI
Adding file: /mnt/win10/Users/IEUser/SAVED_GA/DESKTOP4000.INI
Adding file: /mnt/win10/Users/IEUser/SAVED_GA/DESKTOP4001.INI
Adding file: /mnt/win10/Users/IEUser/SAVED_GA/DESKTOP4002.INI
Adding file: /mnt/win10/Users/IEUser/SAVED_GA/DESKTOP4003.INI
Adding file: /mnt/win10/Users/IEUser/SAVED_GA/DESKTOP4004.INI
Adding file: /mnt/win10/Users/IEUser/SAVED_GA/DESKTOP4005.INI
Adding file: /mnt/win10/Users/IEUser/SAVED_GA/DESKTOP4006.INI
Adding file: /mnt/win10/Users/IEUser/SAVED_GA/DESKTOP4007.INI
Adding file: /mnt/win10/Users/IEUser/SAVED_GA/DESKTOP4008.INI
Adding file: /mnt/win10/Users/IEUser/SAVED_GA/DESKTOP4009.INI
Adding file: /mnt/win10/Users/IEUser/SAVED_GA/DESKTOP4010.INI
Adding file: /mnt/win10/Users/IEUser/SAVED_GA/DESKTOP4011.INI
Adding file: /mnt/win10/Users/IEUser/SAVED_GA/DESKTOP4012.INI
Adding file: /mnt/win10/Users/IEUser/SAVED_GA/DESKTOP4013.INI
Adding file: /mnt/win10/Users/IEUser/SAVED_GA/DESKTOP4014.INI
Adding file: /mnt/win10/Users/IEUser/SAVED_GA/DESKTOP4015.INI
Adding file: /mnt/win10/Users/IEUser/SAVED_GA/DESKTOP4016.INI
Adding file: /mnt/win10/Users/IEUser/SAVED_GA/DESKTOP4018.INI
Adding file: /mnt/win10/Users/IEUser/SAVED_GA/DESKTOP4019.INI
Adding file: /mnt/win10/Users/IEUser/SAVED_GA/DESKTOP4020.INI
Adding file: /mnt/win10/Users/IEUser/SAVED_GA/DESKTOP4021.INI
Adding file: /mnt/win10/Users/IEUser/SAVED_GA/DESKTOP4022.INI
Adding file: /mnt/win10/Users/IEUser/SAVED_GA/DESKTOP4023.INI
Adding file: /mnt/win10/Users/IEUser/SAVED_GA/DESKTOP4024.INI
Adding file: /mnt/win10/Users/IEUser/SAVED_GA/DESKTOP4025.INI
Adding file: /mnt/win10/Users/IEUser/SAVED_GA/DESKTOP4026.INI
Adding file: /mnt/win10/Users/IEUser/SAVED_GA/DESKTOP4027.INI
Adding file: /mnt/win10/Users/IEUser/SAVED_GA/DESKTOP4028.INI
Adding file: /mnt/win10/Users/IEUser/SAVED_GA/DESKTOP4029.INI
Adding file: /mnt/win10/Users/IEUser/SAVED_GA/DESKTOP4030.INI
Adding file: /mnt/win10/Users/IEUser/SAVED_GA/DESKTOP4031.INI
Adding file: /mnt/win10/Users/IEUser/SAVED_GA/DESKTOP4032.INI
Adding file: /mnt/win10/Users/IEUser/SAVED_GA/DESKTOP4033.INI
Adding file: /mnt/win10/Users/IEUser/SAVED_GA/DESKTOP4034.INI
Adding file: /mnt/win10/Users/IEUser/SAVED_GA/DESKTOP4036.INI
Adding file: /mnt/win10/Users/IEUser/SAVED_GA/DESKTOP4037.INI
Adding file: /mnt/win10/Users/IEUser/SAVED_GA/DESKTOP4038.INI
Adding file: /mnt/win10/Users/IEUser/SAVED_GA/DESKTOP4039.INI
Adding file: /mnt/win10/Users/IEUser/SAVED_GA/DESKTOP4040.INI
Adding file: /mnt/win10/Users/IEUser/SAVED_GA/DESKTOP4041.INI
Adding file: /mnt/win10/Users/IEUser/SAVED_GA/DESKTOP4042.INI
Adding file: /mnt/win10/Users/IEUser/SAVED_GA/DESKTOP4043.INI
Adding file: /mnt/win10/Users/IEUser/SAVED_GA/DESKTOP4044.INI
Adding file: /mnt/win10/Users/IEUser/SAVED_GA/DESKTOP4045.INI
Adding file: /mnt/win10/Users/IEUser/SAVED_GA/DESKTOP4046.INI
Adding file: /mnt/win10/Users/IEUser/SAVED_GA/DESKTOP4047.INI
Adding file: /mnt/win10/Users/IEUser/SAVED_GA/DESKTOP4048.INI
Adding file: /mnt/win10/Users/IEUser/SAVED_GA/DESKTOP4049.INI
Adding file: /mnt/win10/Users/IEUser/SAVED_GA/DESKTOP4050.INI
Adding file: /mnt/win10/Users/IEUser/SAVED_GA/DESKTOP4051.INI
Adding file: /mnt/win10/Users/IEUser/SAVED_GA/DESKTOP4052.INI
Adding file: /mnt/win10/Users/IEUser/SAVED_GA/DESKTOP4054.INI
Adding file: /mnt/win10/Users/IEUser/SAVED_GA/DESKTOP4055.INI
Adding file: /mnt/win10/Users/IEUser/SAVED_GA/DESKTOP4056.INI
Adding file: /mnt/win10/Users/IEUser/SAVED_GA/DESKTOP4057.INI
Adding file: /mnt/win10/Users/IEUser/SAVED_GA/DESKTOP4058.INI
Adding file: /mnt/win10/Users/IEUser/SAVED_GA/DESKTOP4059.INI
Adding file: /mnt/win10/Users/IEUser/SAVED_GA/DESKTOP4060.INI
Adding file: /mnt/win10/Users/IEUser/SAVED_GA/DESKTOP4061.INI
Adding file: /mnt/win10/Users/IEUser/SAVED_GA/DESKTOP4062.INI
Adding file: /mnt/win10/Users/IEUser/SAVED_GA/DESKTOP4063.INI
Adding file: /mnt/win10/Users/IEUser/SAVED_GA/DESKTOP4064.INI
Adding file: /mnt/win10/Users/IEUser/SAVED_GA/DESKTOP4065.INI
Adding file: /mnt/win10/Users/IEUser/SAVED_GA/DESKTOP4066.INI
Adding file: /mnt/win10/Users/IEUser/SAVED_GA/DESKTOP4067.INI
Adding file: /mnt/win10/Users/IEUser/SAVED_GA/DESKTOP4068.INI
Adding file: /mnt/win10/Users/IEUser/SAVED_GA/DESKTOP4069.INI
Adding file: /mnt/win10/Users/IEUser/SAVED_GA/DESKTOP4070.INI
Adding file: /mnt/win10/Users/IEUser/SAVED_GA/DESKTOP4072.INI
Adding file: /mnt/win10/Users/IEUser/SAVED_GA/DESKTOP4073.INI
Adding file: /mnt/win10/Users/IEUser/SAVED_GA/DESKTOP4074.INI
Adding file: /mnt/win10/Users/IEUser/SAVED_GA/DESKTOP4075.INI
Adding file: /mnt/win10/Users/IEUser/SAVED_GA/DESKTOP4076.INI
Adding file: /mnt/win10/Users/IEUser/SAVED_GA/DESKTOP4077.INI
Adding file: /mnt/win10/Users/IEUser/SAVED_GA/DESKTOP4078.INI
Adding file: /mnt/win10/Users/IEUser/SAVED_GA/DESKTOP4079.INI
