Start - 2025-01-28T15:55:59.364209072
Analyzed shard: /mnt/win10/Users/IEUser/init.bat; generation = -1; valid shard = false
New shards of C:\Users\IEUser\Pictures\AXQQIHEE.JPG: 21
Analyzed shard: /mnt/win10/Users/IEUser/Pictures/AXQQIHEE1022.JPG; generation = 439243854700; valid shard = true
New shards of C:\Users\IEUser\Pictures\AXQQIHEE.JPG: 22
Analyzed shard: /mnt/win10/Users/IEUser/Pictures/AXQQIHEE1023.JPG; generation = 439243854700; valid shard = true
New shards of C:\Users\IEUser\Pictures\AXQQIHEE.JPG: 23
Analyzed shard: /mnt/win10/Users/IEUser/Pictures/AXQQIHEE1024.JPG; generation = 439243854700; valid shard = true
New shards of C:\Users\IEUser\Pictures\AXQQIHEE.JPG: 24
Analyzed shard: /mnt/win10/Users/IEUser/Pictures/AXQQIHEE1025.JPG; generation = 439243854700; valid shard = true
New shards of C:\Users\IEUser\Pictures\AXQQIHEE.JPG: 25
Analyzed shard: /mnt/win10/Users/IEUser/Pictures/AXQQIHEE1026.JPG; generation = 439243854700; valid shard = true
New shards of C:\Users\IEUser\Pictures\AXQQIHEE.JPG: 26
Analyzed shard: /mnt/win10/Users/IEUser/Pictures/AXQQIHEE1027.JPG; generation = 439243854700; valid shard = true
New shards of C:\Users\IEUser\Pictures\AXQQIHEE.JPG: 27
Analyzed shard: /mnt/win10/Users/IEUser/Pictures/AXQQIHEE1028.JPG; generation = 439243854700; valid shard = true
New shards of C:\Users\IEUser\Pictures\AXQQIHEE.JPG: 28
Analyzed shard: /mnt/win10/Users/IEUser/Pictures/AXQQIHEE1029.JPG; generation = 439243854700; valid shard = true
New shards of C:\Users\IEUser\Pictures\AXQQIHEE.JPG: 29
Analyzed shard: /mnt/win10/Users/IEUser/Pictures/AXQQIHEE1030.JPG; generation = 439243854700; valid shard = true
New shards of C:\Users\IEUser\Pictures\AXQQIHEE.JPG: 30
Analyzed shard: /mnt/win10/Users/IEUser/Pictures/AXQQIHEE1031.JPG; generation = 439243854700; valid shard = true
New shards of C:\Users\IEUser\Pictures\AXQQIHEE.JPG: 31
Analyzed shard: /mnt/win10/Users/IEUser/Pictures/AXQQIHEE1032.JPG; generation = 439243854700; valid shard = true
New shards of C:\Users\IEUser\Pictures\AXQQIHEE.JPG: 32
Analyzed shard: /mnt/win10/Users/IEUser/Pictures/AXQQIHEE1033.JPG; generation = 439243854700; valid shard = true
New shards of C:\Users\IEUser\Pictures\AXQQIHEE.JPG: 33
Analyzed shard: /mnt/win10/Users/IEUser/Pictures/AXQQIHEE1000.JPG; generation = 439243854700; valid shard = true
New shards of C:\Users\IEUser\Pictures\AXQQIHEE.JPG: 34
Analyzed shard: /mnt/win10/Users/IEUser/Pictures/AXQQIHEE1017.JPG; generation = 439243854700; valid shard = true
New shards of C:\Users\IEUser\Pictures\AXQQIHEE.JPG: 35
Analyzed shard: /mnt/win10/Users/IEUser/Pictures/AXQQIHEE1034.JPG; generation = 439243854700; valid shard = true
New shards of C:\Users\IEUser\Pictures\AXQQIHEE.JPG: 36
Analyzed shard: /mnt/win10/Users/IEUser/Pictures/AXQQIHEE1051.JPG; generation = 439243854700; valid shard = true
New shards of C:\Users\IEUser\Pictures\AXQQIHEE.JPG: 37
Analyzed shard: /mnt/win10/Users/IEUser/Pictures/AXQQIHEE1068.JPG; generation = 439243854700; valid shard = true
New shards of C:\Users\IEUser\Pictures\AXQQIHEE.JPG: 38
Analyzed shard: /mnt/win10/Users/IEUser/Pictures/AXQQIHEE1085.JPG; generation = 439243854700; valid shard = true
New shards of C:\Users\IEUser\Pictures\AXQQIHEE.JPG: 39
Analyzed shard: /mnt/win10/Users/IEUser/Pictures/AXQQIHEE1102.JPG; generation = 439243854700; valid shard = true
New shards of C:\Users\IEUser\Pictures\AXQQIHEE.JPG: 40
Analyzed shard: /mnt/win10/Users/IEUser/Pictures/AXQQIHEE1119.JPG; generation = 439243854700; valid shard = true
New shards of C:\Users\IEUser\Pictures\AXQQIHEE.JPG: 41
Analyzed shard: /mnt/win10/Users/IEUser/Pictures/AXQQIHEE1136.JPG; generation = 439243854700; valid shard = true
New shards of C:\Users\IEUser\Pictures\AXQQIHEE.JPG: 42
Analyzed shard: /mnt/win10/Users/IEUser/Pictures/AXQQIHEE1153.JPG; generation = 439243854700; valid shard = true
New shards of C:\Users\IEUser\Pictures\AXQQIHEE.JPG: 43
Analyzed shard: /mnt/win10/Users/IEUser/Pictures/AXQQIHEE1035.JPG; generation = 439243854700; valid shard = true
New shards of C:\Users\IEUser\Pictures\AXQQIHEE.JPG: 44
Analyzed shard: /mnt/win10/Users/IEUser/Pictures/AXQQIHEE1036.JPG; generation = 439243854700; valid shard = true
New shards of C:\Users\IEUser\Pictures\AXQQIHEE.JPG: 45
Analyzed shard: /mnt/win10/Users/IEUser/Pictures/AXQQIHEE1037.JPG; generation = 439243854700; valid shard = true
New shards of C:\Users\IEUser\Pictures\AXQQIHEE.JPG: 46
Analyzed shard: /mnt/win10/Users/IEUser/Pictures/AXQQIHEE1038.JPG; generation = 439243854700; valid shard = true
New shards of C:\Users\IEUser\Pictures\AXQQIHEE.JPG: 47
Analyzed shard: /mnt/win10/Users/IEUser/Pictures/AXQQIHEE1039.JPG; generation = 439243854700; valid shard = true
New shards of C:\Users\IEUser\Pictures\AXQQIHEE.JPG: 48
Analyzed shard: /mnt/win10/Users/IEUser/Pictures/AXQQIHEE1040.JPG; generation = 439243854700; valid shard = true
New shards of C:\Users\IEUser\Pictures\AXQQIHEE.JPG: 49
Analyzed shard: /mnt/win10/Users/IEUser/Pictures/AXQQIHEE1041.JPG; generation = 439243854700; valid shard = true
New shards of C:\Users\IEUser\Pictures\AXQQIHEE.JPG: 50
Analyzed shard: /mnt/win10/Users/IEUser/Pictures/AXQQIHEE1042.JPG; generation = 439243854700; valid shard = true
New shards of C:\Users\IEUser\Pictures\AXQQIHEE.JPG: 51
Analyzed shard: /mnt/win10/Users/IEUser/Pictures/AXQQIHEE1043.JPG; generation = 439243854700; valid shard = true
New shards of C:\Users\IEUser\Pictures\AXQQIHEE.JPG: 52
Analyzed shard: /mnt/win10/Users/IEUser/Pictures/AXQQIHEE1044.JPG; generation = 439243854700; valid shard = true
New shards of C:\Users\IEUser\Pictures\AXQQIHEE.JPG: 53
Analyzed shard: /mnt/win10/Users/IEUser/Pictures/AXQQIHEE1045.JPG; generation = 439243854700; valid shard = true
New shards of C:\Users\IEUser\Pictures\AXQQIHEE.JPG: 54
Analyzed shard: /mnt/win10/Users/IEUser/Pictures/AXQQIHEE1046.JPG; generation = 439243854700; valid shard = true
New shards of C:\Users\IEUser\Pictures\AXQQIHEE.JPG: 55
Analyzed shard: /mnt/win10/Users/IEUser/Pictures/AXQQIHEE1047.JPG; generation = 439243854700; valid shard = true
New shards of C:\Users\IEUser\Pictures\AXQQIHEE.JPG: 56
Analyzed shard: /mnt/win10/Users/IEUser/Pictures/AXQQIHEE1048.JPG; generation = 439243854700; valid shard = true
New shards of C:\Users\IEUser\Pictures\AXQQIHEE.JPG: 57
Analyzed shard: /mnt/win10/Users/IEUser/Pictures/AXQQIHEE1049.JPG; generation = 439243854700; valid shard = true
New shards of C:\Users\IEUser\Pictures\AXQQIHEE.JPG: 58
Analyzed shard: /mnt/win10/Users/IEUser/Pictures/AXQQIHEE1050.JPG; generation = 439243854700; valid shard = true
New shards of C:\Users\IEUser\Pictures\AXQQIHEE.JPG: 59
Analyzed shard: /mnt/win10/Users/IEUser/Pictures/AXQQIHEE1052.JPG; generation = 439243854700; valid shard = true
New shards of C:\Users\IEUser\Pictures\AXQQIHEE.JPG: 60
Analyzed shard: /mnt/win10/Users/IEUser/Pictures/AXQQIHEE1053.JPG; generation = 439243854700; valid shard = true
New shards of C:\Users\IEUser\Pictures\AXQQIHEE.JPG: 61
Analyzed shard: /mnt/win10/Users/IEUser/Pictures/AXQQIHEE1054.JPG; generation = 439243854700; valid shard = true
New shards of C:\Users\IEUser\Pictures\AXQQIHEE.JPG: 62
Analyzed shard: /mnt/win10/Users/IEUser/Pictures/AXQQIHEE1055.JPG; generation = 439243854700; valid shard = true
New shards of C:\Users\IEUser\Pictures\AXQQIHEE.JPG: 63
Analyzed shard: /mnt/win10/Users/IEUser/Pictures/AXQQIHEE1056.JPG; generation = 439243854700; valid shard = true
New shards of C:\Users\IEUser\Pictures\AXQQIHEE.JPG: 64
Analyzed shard: /mnt/win10/Users/IEUser/Pictures/AXQQIHEE1057.JPG; generation = 439243854700; valid shard = true
New shards of C:\Users\IEUser\Pictures\AXQQIHEE.JPG: 65
Analyzed shard: /mnt/win10/Users/IEUser/Pictures/AXQQIHEE1058.JPG; generation = 439243854700; valid shard = true
New shards of C:\Users\IEUser\Pictures\AXQQIHEE.JPG: 66
Analyzed shard: /mnt/win10/Users/IEUser/Pictures/AXQQIHEE1059.JPG; generation = 439243854700; valid shard = true
New shards of C:\Users\IEUser\Pictures\AXQQIHEE.JPG: 67
Analyzed shard: /mnt/win10/Users/IEUser/Pictures/AXQQIHEE1060.JPG; generation = 439243854700; valid shard = true
New shards of C:\Users\IEUser\Pictures\AXQQIHEE.JPG: 68
Analyzed shard: /mnt/win10/Users/IEUser/Pictures/AXQQIHEE1061.JPG; generation = 439243854700; valid shard = true
New shards of C:\Users\IEUser\Pictures\AXQQIHEE.JPG: 69
Analyzed shard: /mnt/win10/Users/IEUser/Pictures/AXQQIHEE1062.JPG; generation = 439243854700; valid shard = true
New shards of C:\Users\IEUser\Pictures\AXQQIHEE.JPG: 70
Analyzed shard: /mnt/win10/Users/IEUser/Pictures/AXQQIHEE1063.JPG; generation = 439243854700; valid shard = true
New shards of C:\Users\IEUser\Pictures\AXQQIHEE.JPG: 71
Analyzed shard: /mnt/win10/Users/IEUser/Pictures/AXQQIHEE1064.JPG; generation = 439243854700; valid shard = true
New shards of C:\Users\IEUser\Pictures\AXQQIHEE.JPG: 72
Analyzed shard: /mnt/win10/Users/IEUser/Pictures/AXQQIHEE1065.JPG; generation = 439243854700; valid shard = true
New shards of C:\Users\IEUser\Pictures\AXQQIHEE.JPG: 73
Analyzed shard: /mnt/win10/Users/IEUser/Pictures/AXQQIHEE1066.JPG; generation = 439243854700; valid shard = true
New shards of C:\Users\IEUser\Pictures\AXQQIHEE.JPG: 74
Analyzed shard: /mnt/win10/Users/IEUser/Pictures/AXQQIHEE1067.JPG; generation = 439243854700; valid shard = true
New shards of C:\Users\IEUser\Pictures\AXQQIHEE.JPG: 75
Analyzed shard: /mnt/win10/Users/IEUser/Pictures/AXQQIHEE1069.JPG; generation = 439243854700; valid shard = true
New shards of C:\Users\IEUser\Pictures\AXQQIHEE.JPG: 76
Analyzed shard: /mnt/win10/Users/IEUser/Pictures/AXQQIHEE1070.JPG; generation = 439243854700; valid shard = true
New shards of C:\Users\IEUser\Pictures\AXQQIHEE.JPG: 77
Analyzed shard: /mnt/win10/Users/IEUser/Pictures/AXQQIHEE1071.JPG; generation = 439243854700; valid shard = true
New shards of C:\Users\IEUser\Pictures\AXQQIHEE.JPG: 78
Analyzed shard: /mnt/win10/Users/IEUser/Pictures/AXQQIHEE1072.JPG; generation = 439243854700; valid shard = true
New shards of C:\Users\IEUser\Pictures\AXQQIHEE.JPG: 79
Analyzed shard: /mnt/win10/Users/IEUser/Pictures/AXQQIHEE1073.JPG; generation = 439243854700; valid shard = true
New shards of C:\Users\IEUser\Pictures\AXQQIHEE.JPG: 80
Analyzed shard: /mnt/win10/Users/IEUser/Pictures/AXQQIHEE1074.JPG; generation = 439243854700; valid shard = true
New shards of C:\Users\IEUser\Pictures\AXQQIHEE.JPG: 81
Analyzed shard: /mnt/win10/Users/IEUser/Pictures/AXQQIHEE1075.JPG; generation = 439243854700; valid shard = true
New shards of C:\Users\IEUser\Pictures\AXQQIHEE.JPG: 82
Analyzed shard: /mnt/win10/Users/IEUser/Pictures/AXQQIHEE1076.JPG; generation = 439243854700; valid shard = true
New shards of C:\Users\IEUser\Pictures\AXQQIHEE.JPG: 83
Analyzed shard: /mnt/win10/Users/IEUser/Pictures/AXQQIHEE1077.JPG; generation = 439243854700; valid shard = true
New shards of C:\Users\IEUser\Pictures\AXQQIHEE.JPG: 84
Analyzed shard: /mnt/win10/Users/IEUser/Pictures/AXQQIHEE1078.JPG; generation = 439243854700; valid shard = true
New shards of C:\Users\IEUser\Pictures\AXQQIHEE.JPG: 85
Analyzed shard: /mnt/win10/Users/IEUser/Pictures/AXQQIHEE1079.JPG; generation = 439243854700; valid shard = true
New shards of C:\Users\IEUser\Pictures\AXQQIHEE.JPG: 86
Analyzed shard: /mnt/win10/Users/IEUser/Pictures/AXQQIHEE1080.JPG; generation = 439243854700; valid shard = true
New shards of C:\Users\IEUser\Pictures\AXQQIHEE.JPG: 87
Analyzed shard: /mnt/win10/Users/IEUser/Pictures/AXQQIHEE1081.JPG; generation = 439243854700; valid shard = true
New shards of C:\Users\IEUser\Pictures\AXQQIHEE.JPG: 88
Analyzed shard: /mnt/win10/Users/IEUser/Pictures/AXQQIHEE1082.JPG; generation = 439243854700; valid shard = true
New shards of C:\Users\IEUser\Pictures\AXQQIHEE.JPG: 89
Analyzed shard: /mnt/win10/Users/IEUser/Pictures/AXQQIHEE1083.JPG; generation = 439243854700; valid shard = true
New shards of C:\Users\IEUser\Pictures\AXQQIHEE.JPG: 90
Analyzed shard: /mnt/win10/Users/IEUser/Pictures/AXQQIHEE1084.JPG; generation = 439243854700; valid shard = true
New shards of C:\Users\IEUser\Pictures\AXQQIHEE.JPG: 91
Analyzed shard: /mnt/win10/Users/IEUser/Pictures/AXQQIHEE1086.JPG; generation = 439243854700; valid shard = true
New shards of C:\Users\IEUser\Pictures\AXQQIHEE.JPG: 92
Analyzed shard: /mnt/win10/Users/IEUser/Pictures/AXQQIHEE1087.JPG; generation = 439243854700; valid shard = true
New shards of C:\Users\IEUser\Pictures\AXQQIHEE.JPG: 93
Analyzed shard: /mnt/win10/Users/IEUser/Pictures/AXQQIHEE1088.JPG; generation = 439243854700; valid shard = true
New shards of C:\Users\IEUser\Pictures\AXQQIHEE.JPG: 94
Analyzed shard: /mnt/win10/Users/IEUser/Pictures/AXQQIHEE1089.JPG; generation = 439243854700; valid shard = true
New shards of C:\Users\IEUser\Pictures\AXQQIHEE.JPG: 95
Analyzed shard: /mnt/win10/Users/IEUser/Pictures/AXQQIHEE1090.JPG; generation = 439243854700; valid shard = true
New shards of C:\Users\IEUser\Pictures\AXQQIHEE.JPG: 96
Analyzed shard: /mnt/win10/Users/IEUser/Pictures/AXQQIHEE1091.JPG; generation = 439243854700; valid shard = true
New shards of C:\Users\IEUser\Pictures\AXQQIHEE.JPG: 97
Analyzed shard: /mnt/win10/Users/IEUser/Pictures/AXQQIHEE1092.JPG; generation = 439243854700; valid shard = true
New shards of C:\Users\IEUser\Pictures\AXQQIHEE.JPG: 98
Analyzed shard: /mnt/win10/Users/IEUser/Pictures/AXQQIHEE1093.JPG; generation = 439243854700; valid shard = true
New shards of C:\Users\IEUser\Pictures\AXQQIHEE.JPG: 99
Analyzed shard: /mnt/win10/Users/IEUser/Pictures/AXQQIHEE1094.JPG; generation = 439243854700; valid shard = true
New shards of C:\Users\IEUser\Pictures\AXQQIHEE.JPG: 100
Analyzed shard: /mnt/win10/Users/IEUser/Pictures/AXQQIHEE1095.JPG; generation = 439243854700; valid shard = true
New shards of C:\Users\IEUser\Pictures\AXQQIHEE.JPG: 101
Analyzed shard: /mnt/win10/Users/IEUser/Pictures/AXQQIHEE1096.JPG; generation = 439243854700; valid shard = true
New shards of C:\Users\IEUser\Pictures\AXQQIHEE.JPG: 102
Analyzed shard: /mnt/win10/Users/IEUser/Pictures/AXQQIHEE1097.JPG; generation = 439243854700; valid shard = true
New shards of C:\Users\IEUser\Pictures\AXQQIHEE.JPG: 103
Analyzed shard: /mnt/win10/Users/IEUser/Pictures/AXQQIHEE1098.JPG; generation = 439243854700; valid shard = true
New shards of C:\Users\IEUser\Pictures\AXQQIHEE.JPG: 104
Analyzed shard: /mnt/win10/Users/IEUser/Pictures/AXQQIHEE1099.JPG; generation = 439243854700; valid shard = true
New shards of C:\Users\IEUser\Pictures\AXQQIHEE.JPG: 105
Analyzed shard: /mnt/win10/Users/IEUser/Pictures/AXQQIHEE1100.JPG; generation = 439243854700; valid shard = true
New shards of C:\Users\IEUser\Pictures\AXQQIHEE.JPG: 106
Analyzed shard: /mnt/win10/Users/IEUser/Pictures/AXQQIHEE1101.JPG; generation = 439243854700; valid shard = true
New shards of C:\Users\IEUser\Pictures\AXQQIHEE.JPG: 107
Analyzed shard: /mnt/win10/Users/IEUser/Pictures/AXQQIHEE.JPG; generation = -1; valid shard = false
Analyzed shard: /mnt/win10/Users/IEUser/Pictures/AXQQIHEE1103.JPG; generation = 439243854700; valid shard = true
New shards of C:\Users\IEUser\Pictures\AXQQIHEE.JPG: 108
Analyzed shard: /mnt/win10/Users/IEUser/Pictures/AXQQIHEE1104.JPG; generation = 439243854700; valid shard = true
New shards of C:\Users\IEUser\Pictures\AXQQIHEE.JPG: 109
Analyzed shard: /mnt/win10/Users/IEUser/Pictures/AXQQIHEE1105.JPG; generation = 439243854700; valid shard = true
New shards of C:\Users\IEUser\Pictures\AXQQIHEE.JPG: 110
Analyzed shard: /mnt/win10/Users/IEUser/Pictures/AXQQIHEE1106.JPG; generation = 439243854700; valid shard = true
New shards of C:\Users\IEUser\Pictures\AXQQIHEE.JPG: 111
Analyzed shard: /mnt/win10/Users/IEUser/Pictures/AXQQIHEE1107.JPG; generation = 439243854700; valid shard = true
New shards of C:\Users\IEUser\Pictures\AXQQIHEE.JPG: 112
Analyzed shard: /mnt/win10/Users/IEUser/Pictures/AXQQIHEE1108.JPG; generation = 439243854700; valid shard = true
New shards of C:\Users\IEUser\Pictures\AXQQIHEE.JPG: 113
Analyzed shard: /mnt/win10/Users/IEUser/Pictures/AXQQIHEE1109.JPG; generation = 439243854700; valid shard = true
New shards of C:\Users\IEUser\Pictures\AXQQIHEE.JPG: 114
Analyzed shard: /mnt/win10/Users/IEUser/Pictures/AXQQIHEE1110.JPG; generation = 439243854700; valid shard = true
New shards of C:\Users\IEUser\Pictures\AXQQIHEE.JPG: 115
Analyzed shard: /mnt/win10/Users/IEUser/Pictures/AXQQIHEE1111.JPG; generation = 439243854700; valid shard = true
New shards of C:\Users\IEUser\Pictures\AXQQIHEE.JPG: 116
Analyzed shard: /mnt/win10/Users/IEUser/Pictures/AXQQIHEE1112.JPG; generation = 439243854700; valid shard = true
New shards of C:\Users\IEUser\Pictures\AXQQIHEE.JPG: 117
Analyzed shard: /mnt/win10/Users/IEUser/Pictures/AXQQIHEE1113.JPG; generation = 439243854700; valid shard = true
New shards of C:\Users\IEUser\Pictures\AXQQIHEE.JPG: 118
Analyzed shard: /mnt/win10/Users/IEUser/Pictures/AXQQIHEE1114.JPG; generation = 439243854700; valid shard = true
New shards of C:\Users\IEUser\Pictures\AXQQIHEE.JPG: 119
Analyzed shard: /mnt/win10/Users/IEUser/Pictures/AXQQIHEE1115.JPG; generation = 439243854700; valid shard = true
New shards of C:\Users\IEUser\Pictures\AXQQIHEE.JPG: 120
Analyzed shard: /mnt/win10/Users/IEUser/Pictures/AXQQIHEE1116.JPG; generation = 439243854700; valid shard = true
New shards of C:\Users\IEUser\Pictures\AXQQIHEE.JPG: 121
Analyzed shard: /mnt/win10/Users/IEUser/Pictures/AXQQIHEE1117.JPG; generation = 439243854700; valid shard = true
New shards of C:\Users\IEUser\Pictures\AXQQIHEE.JPG: 122
Analyzed shard: /mnt/win10/Users/IEUser/Pictures/AXQQIHEE1118.JPG; generation = 439243854700; valid shard = true
New shards of C:\Users\IEUser\Pictures\AXQQIHEE.JPG: 123
Analyzed shard: /mnt/win10/Users/IEUser/Pictures/AXQQIHEE1120.JPG; generation = 439243854700; valid shard = true
New shards of C:\Users\IEUser\Pictures\AXQQIHEE.JPG: 124
Analyzed shard: /mnt/win10/Users/IEUser/Pictures/AXQQIHEE1121.JPG; generation = 439243854700; valid shard = true
New shards of C:\Users\IEUser\Pictures\AXQQIHEE.JPG: 125
Analyzed shard: /mnt/win10/Users/IEUser/Pictures/AXQQIHEE1122.JPG; generation = 439243854700; valid shard = true
New shards of C:\Users\IEUser\Pictures\AXQQIHEE.JPG: 126
Analyzed shard: /mnt/win10/Users/IEUser/Pictures/AXQQIHEE1123.JPG; generation = 439243854700; valid shard = true
New shards of C:\Users\IEUser\Pictures\AXQQIHEE.JPG: 127
Analyzed shard: /mnt/win10/Users/IEUser/Pictures/AXQQIHEE1124.JPG; generation = 439243854700; valid shard = true
New shards of C:\Users\IEUser\Pictures\AXQQIHEE.JPG: 128
Analyzed shard: /mnt/win10/Users/IEUser/Pictures/AXQQIHEE1125.JPG; generation = 439243854700; valid shard = true
New shards of C:\Users\IEUser\Pictures\AXQQIHEE.JPG: 129
Analyzed shard: /mnt/win10/Users/IEUser/Pictures/AXQQIHEE1126.JPG; generation = 439243854700; valid shard = true
New shards of C:\Users\IEUser\Pictures\AXQQIHEE.JPG: 130
Analyzed shard: /mnt/win10/Users/IEUser/Pictures/AXQQIHEE1127.JPG; generation = 439243854700; valid shard = true
New shards of C:\Users\IEUser\Pictures\AXQQIHEE.JPG: 131
Analyzed shard: /mnt/win10/Users/IEUser/Pictures/AXQQIHEE1128.JPG; generation = 439243854700; valid shard = true
New shards of C:\Users\IEUser\Pictures\AXQQIHEE.JPG: 132
Analyzed shard: /mnt/win10/Users/IEUser/Pictures/AXQQIHEE1129.JPG; generation = 439243854700; valid shard = true
New shards of C:\Users\IEUser\Pictures\AXQQIHEE.JPG: 133
Analyzed shard: /mnt/win10/Users/IEUser/Pictures/AXQQIHEE1130.JPG; generation = 439243854700; valid shard = true
New shards of C:\Users\IEUser\Pictures\AXQQIHEE.JPG: 134
Analyzed shard: /mnt/win10/Users/IEUser/Pictures/AXQQIHEE1131.JPG; generation = 439243854700; valid shard = true
New shards of C:\Users\IEUser\Pictures\AXQQIHEE.JPG: 135
Analyzed shard: /mnt/win10/Users/IEUser/Pictures/AXQQIHEE1132.JPG; generation = 439243854700; valid shard = true
New shards of C:\Users\IEUser\Pictures\AXQQIHEE.JPG: 136
Analyzed shard: /mnt/win10/Users/IEUser/Pictures/AXQQIHEE1133.JPG; generation = 439243854700; valid shard = true
New shards of C:\Users\IEUser\Pictures\AXQQIHEE.JPG: 137
Analyzed shard: /mnt/win10/Users/IEUser/Pictures/AXQQIHEE1134.JPG; generation = 439243854700; valid shard = true
New shards of C:\Users\IEUser\Pictures\AXQQIHEE.JPG: 138
Analyzed shard: /mnt/win10/Users/IEUser/Pictures/AXQQIHEE1135.JPG; generation = 439243854700; valid shard = true
New shards of C:\Users\IEUser\Pictures\AXQQIHEE.JPG: 139
Analyzed shard: /mnt/win10/Users/IEUser/Pictures/AXQQIHEE1137.JPG; generation = 439243854700; valid shard = true
New shards of C:\Users\IEUser\Pictures\AXQQIHEE.JPG: 140
Analyzed shard: /mnt/win10/Users/IEUser/Pictures/AXQQIHEE1138.JPG; generation = 439243854700; valid shard = true
New shards of C:\Users\IEUser\Pictures\AXQQIHEE.JPG: 141
Analyzed shard: /mnt/win10/Users/IEUser/Pictures/AXQQIHEE1139.JPG; generation = 439243854700; valid shard = true
New shards of C:\Users\IEUser\Pictures\AXQQIHEE.JPG: 142
Analyzed shard: /mnt/win10/Users/IEUser/Pictures/AXQQIHEE1140.JPG; generation = 439243854700; valid shard = true
New shards of C:\Users\IEUser\Pictures\AXQQIHEE.JPG: 143
Analyzed shard: /mnt/win10/Users/IEUser/Pictures/AXQQIHEE1141.JPG; generation = 439243854700; valid shard = true
New shards of C:\Users\IEUser\Pictures\AXQQIHEE.JPG: 144
Analyzed shard: /mnt/win10/Users/IEUser/Pictures/AXQQIHEE1142.JPG; generation = 439243854700; valid shard = true
New shards of C:\Users\IEUser\Pictures\AXQQIHEE.JPG: 145
Analyzed shard: /mnt/win10/Users/IEUser/Pictures/AXQQIHEE1143.JPG; generation = 439243854700; valid shard = true
New shards of C:\Users\IEUser\Pictures\AXQQIHEE.JPG: 146
Analyzed shard: /mnt/win10/Users/IEUser/Pictures/AXQQIHEE1144.JPG; generation = 439243854700; valid shard = true
New shards of C:\Users\IEUser\Pictures\AXQQIHEE.JPG: 147
Analyzed shard: /mnt/win10/Users/IEUser/Pictures/AXQQIHEE1145.JPG; generation = 439243854700; valid shard = true
New shards of C:\Users\IEUser\Pictures\AXQQIHEE.JPG: 148
Analyzed shard: /mnt/win10/Users/IEUser/Pictures/AXQQIHEE1146.JPG; generation = 439243854700; valid shard = true
New shards of C:\Users\IEUser\Pictures\AXQQIHEE.JPG: 149
Analyzed shard: /mnt/win10/Users/IEUser/Pictures/AXQQIHEE1147.JPG; generation = 439243854700; valid shard = true
New shards of C:\Users\IEUser\Pictures\AXQQIHEE.JPG: 150
Analyzed shard: /mnt/win10/Users/IEUser/Pictures/AXQQIHEE1148.JPG; generation = 439243854700; valid shard = true
New shards of C:\Users\IEUser\Pictures\AXQQIHEE.JPG: 151
Analyzed shard: /mnt/win10/Users/IEUser/Pictures/AXQQIHEE1149.JPG; generation = 439243854700; valid shard = true
New shards of C:\Users\IEUser\Pictures\AXQQIHEE.JPG: 152
Analyzed shard: /mnt/win10/Users/IEUser/Pictures/AXQQIHEE1150.JPG; generation = 439243854700; valid shard = true
New shards of C:\Users\IEUser\Pictures\AXQQIHEE.JPG: 153
Analyzed shard: /mnt/win10/Users/IEUser/Pictures/AXQQIHEE1151.JPG; generation = 439243854700; valid shard = true
New shards of C:\Users\IEUser\Pictures\AXQQIHEE.JPG: 154
Analyzed shard: /mnt/win10/Users/IEUser/Pictures/AXQQIHEE1152.JPG; generation = 439243854700; valid shard = true
New shards of C:\Users\IEUser\Pictures\AXQQIHEE.JPG: 155
Analyzed shard: /mnt/win10/Users/IEUser/Pictures/AXQQIHEE1154.JPG; generation = 439243854700; valid shard = true
New shards of C:\Users\IEUser\Pictures\AXQQIHEE.JPG: 156
Analyzed shard: /mnt/win10/Users/IEUser/Pictures/AXQQIHEE1155.JPG; generation = 439243854700; valid shard = true
New shards of C:\Users\IEUser\Pictures\AXQQIHEE.JPG: 157
Analyzed shard: /mnt/win10/Users/IEUser/Pictures/AXQQIHEE1156.JPG; generation = 439243854700; valid shard = true
New shards of C:\Users\IEUser\Pictures\AXQQIHEE.JPG: 158
Analyzed shard: /mnt/win10/Users/IEUser/Pictures/AXQQIHEE1157.JPG; generation = 439243854700; valid shard = true
New shards of C:\Users\IEUser\Pictures\AXQQIHEE.JPG: 159
Analyzed shard: /mnt/win10/Users/IEUser/Pictures/AXQQIHEE1158.JPG; generation = 439243854700; valid shard = true
New shards of C:\Users\IEUser\Pictures\AXQQIHEE.JPG: 160
Analyzed shard: /mnt/win10/Users/IEUser/Pictures/AXQQIHEE1159.JPG; generation = 439243854700; valid shard = true
New shards of C:\Users\IEUser\Pictures\AXQQIHEE.JPG: 161
Analyzed shard: /mnt/win10/Users/IEUser/Pictures/AXQQIHEE1160.JPG; generation = 439243854700; valid shard = true
New shards of C:\Users\IEUser\Pictures\AXQQIHEE.JPG: 162
Analyzed shard: /mnt/win10/Users/IEUser/Pictures/AXQQIHEE1161.JPG; generation = 439243854700; valid shard = true
New shards of C:\Users\IEUser\Pictures\AXQQIHEE.JPG: 163
Analyzed shard: /mnt/win10/Users/IEUser/Pictures/AXQQIHEE1162.JPG; generation = 439243854700; valid shard = true
New shards of C:\Users\IEUser\Pictures\AXQQIHEE.JPG: 164
Analyzed shard: /mnt/win10/Users/IEUser/Pictures/AXQQIHEE1163.JPG; generation = 439243854700; valid shard = true
New shards of C:\Users\IEUser\Pictures\AXQQIHEE.JPG: 165
