Start - 2025-01-30T09:19:34.176687818
Analyzed shard: /mnt/win10/Users/IEUser/init.bat; generation = -1; valid shard = false
Analyzed shard: /mnt/win10/Users/IEUser/Music/FILE_EXA12754.MP3; generation = 729856131900; valid shard = true
New shards of C:\Users\IEUser\Music\FILE_EXA.MP3: 148
Analyzed shard: /mnt/win10/Users/IEUser/Music/FILE_EXA12755.MP3; generation = 729856131900; valid shard = true
New shards of C:\Users\IEUser\Music\FILE_EXA.MP3: 149
Analyzed shard: /mnt/win10/Users/IEUser/Music/FILE_EXA12756.MP3; generation = 729856131900; valid shard = true
New shards of C:\Users\IEUser\Music\FILE_EXA.MP3: 150
Analyzed shard: /mnt/win10/Users/IEUser/Music/FILE_EXA12757.MP3; generation = 729856131900; valid shard = true
New shards of C:\Users\IEUser\Music\FILE_EXA.MP3: 151
Analyzed shard: /mnt/win10/Users/IEUser/Music/FILE_EXA12758.MP3; generation = 729856131900; valid shard = true
New shards of C:\Users\IEUser\Music\FILE_EXA.MP3: 152
Analyzed shard: /mnt/win10/Users/IEUser/Music/FILE_EXA12759.MP3; generation = 729856131900; valid shard = true
New shards of C:\Users\IEUser\Music\FILE_EXA.MP3: 153
Analyzed shard: /mnt/win10/Users/IEUser/Music/FILE_EXA1276.MP3; generation = 369046318800; valid shard = true
New shards of C:\Users\IEUser\My Documents\My Music\FILE_EXA.MP3: 182
Analyzed shard: /mnt/win10/Users/IEUser/Music/FILE_EXA12760.MP3; generation = 729856131900; valid shard = true
New shards of C:\Users\IEUser\Music\FILE_EXA.MP3: 154
Analyzed shard: /mnt/win10/Users/IEUser/Music/FILE_EXA12762.MP3; generation = 729856131900; valid shard = true
New shards of C:\Users\IEUser\Music\FILE_EXA.MP3: 155
Analyzed shard: /mnt/win10/Users/IEUser/Music/FILE_EXA12763.MP3; generation = 729856131900; valid shard = true
New shards of C:\Users\IEUser\Music\FILE_EXA.MP3: 156
Analyzed shard: /mnt/win10/Users/IEUser/Music/FILE_EXA12764.MP3; generation = 729856131900; valid shard = true
New shards of C:\Users\IEUser\Music\FILE_EXA.MP3: 157
Analyzed shard: /mnt/win10/Users/IEUser/Music/FILE_EXA12765.MP3; generation = 729856131900; valid shard = true
New shards of C:\Users\IEUser\Music\FILE_EXA.MP3: 158
Analyzed shard: /mnt/win10/Users/IEUser/Music/FILE_EXA12766.MP3; generation = 729856131900; valid shard = true
New shards of C:\Users\IEUser\Music\FILE_EXA.MP3: 159
Analyzed shard: /mnt/win10/Users/IEUser/Music/FILE_EXA12767.MP3; generation = 729856131900; valid shard = true
New shards of C:\Users\IEUser\Music\FILE_EXA.MP3: 160
Analyzed shard: /mnt/win10/Users/IEUser/Music/FILE_EXA12768.MP3; generation = 729856131900; valid shard = true
New shards of C:\Users\IEUser\Music\FILE_EXA.MP3: 161
Analyzed shard: /mnt/win10/Users/IEUser/Music/FILE_EXA12769.MP3; generation = 729856131900; valid shard = true
New shards of C:\Users\IEUser\Music\FILE_EXA.MP3: 162
Analyzed shard: /mnt/win10/Users/IEUser/Music/FILE_EXA1277.MP3; generation = 369046318800; valid shard = true
New shards of C:\Users\IEUser\My Documents\My Music\FILE_EXA.MP3: 183
Analyzed shard: /mnt/win10/Users/IEUser/Music/FILE_EXA12770.MP3; generation = 729856131900; valid shard = true
New shards of C:\Users\IEUser\Music\FILE_EXA.MP3: 163
Analyzed shard: /mnt/win10/Users/IEUser/Music/FILE_EXA12771.MP3; generation = 729856131900; valid shard = true
New shards of C:\Users\IEUser\Music\FILE_EXA.MP3: 164
Analyzed shard: /mnt/win10/Users/IEUser/Music/FILE_EXA12772.MP3; generation = 729856131900; valid shard = true
New shards of C:\Users\IEUser\Music\FILE_EXA.MP3: 165
Analyzed shard: /mnt/win10/Users/IEUser/Music/FILE_EXA12773.MP3; generation = 729856131900; valid shard = true
New shards of C:\Users\IEUser\Music\FILE_EXA.MP3: 166
Analyzed shard: /mnt/win10/Users/IEUser/Music/FILE_EXA12774.MP3; generation = 729856131900; valid shard = true
New shards of C:\Users\IEUser\Music\FILE_EXA.MP3: 167
Analyzed shard: /mnt/win10/Users/IEUser/Music/FILE_EXA12775.MP3; generation = 729856131900; valid shard = true
New shards of C:\Users\IEUser\Music\FILE_EXA.MP3: 168
Analyzed shard: /mnt/win10/Users/IEUser/Music/FILE_EXA12776.MP3; generation = 729856131900; valid shard = true
New shards of C:\Users\IEUser\Music\FILE_EXA.MP3: 169
Analyzed shard: /mnt/win10/Users/IEUser/Music/FILE_EXA1202.MP3; generation = 369046318800; valid shard = true
New shards of C:\Users\IEUser\My Documents\My Music\FILE_EXA.MP3: 184
Analyzed shard: /mnt/win10/Users/IEUser/Music/FILE_EXA1219.MP3; generation = 369046318800; valid shard = true
New shards of C:\Users\IEUser\My Documents\My Music\FILE_EXA.MP3: 185
Analyzed shard: /mnt/win10/Users/IEUser/Music/FILE_EXA1236.MP3; generation = 369046318800; valid shard = true
New shards of C:\Users\IEUser\My Documents\My Music\FILE_EXA.MP3: 186
Analyzed shard: /mnt/win10/Users/IEUser/Music/FILE_EXA1253.MP3; generation = 369046318800; valid shard = true
New shards of C:\Users\IEUser\My Documents\My Music\FILE_EXA.MP3: 187
Analyzed shard: /mnt/win10/Users/IEUser/Music/FILE_EXA12609.MP3; generation = 729856131900; valid shard = true
New shards of C:\Users\IEUser\Music\FILE_EXA.MP3: 170
Analyzed shard: /mnt/win10/Users/IEUser/Music/FILE_EXA12624.MP3; generation = 729856131900; valid shard = true
New shards of C:\Users\IEUser\Music\FILE_EXA.MP3: 171
Analyzed shard: /mnt/win10/Users/IEUser/Music/FILE_EXA1264.MP3; generation = 369046318800; valid shard = true
New shards of C:\Users\IEUser\My Documents\My Music\FILE_EXA.MP3: 188
Analyzed shard: /mnt/win10/Users/IEUser/Music/FILE_EXA12655.MP3; generation = 729856131900; valid shard = true
New shards of C:\Users\IEUser\Music\FILE_EXA.MP3: 172
Analyzed shard: /mnt/win10/Users/IEUser/Music/FILE_EXA12670.MP3; generation = 729856131900; valid shard = true
New shards of C:\Users\IEUser\Music\FILE_EXA.MP3: 173
Analyzed shard: /mnt/win10/Users/IEUser/Music/FILE_EXA1270.MP3; generation = 369046318800; valid shard = true
New shards of C:\Users\IEUser\My Documents\My Music\FILE_EXA.MP3: 189
Analyzed shard: /mnt/win10/Users/IEUser/Music/FILE_EXA12715.MP3; generation = 729856131900; valid shard = true
New shards of C:\Users\IEUser\Music\FILE_EXA.MP3: 174
Analyzed shard: /mnt/win10/Users/IEUser/Music/FILE_EXA12730.MP3; generation = 729856131900; valid shard = true
New shards of C:\Users\IEUser\Music\FILE_EXA.MP3: 175
Analyzed shard: /mnt/win10/Users/IEUser/Music/FILE_EXA12746.MP3; generation = 729856131900; valid shard = true
New shards of C:\Users\IEUser\Music\FILE_EXA.MP3: 176
Analyzed shard: /mnt/win10/Users/IEUser/Music/FILE_EXA12761.MP3; generation = 729856131900; valid shard = true
New shards of C:\Users\IEUser\Music\FILE_EXA.MP3: 177
Analyzed shard: /mnt/win10/Users/IEUser/Music/FILE_EXA12777.MP3; generation = 729856131900; valid shard = true
New shards of C:\Users\IEUser\Music\FILE_EXA.MP3: 178
Analyzed shard: /mnt/win10/Users/IEUser/Music/FILE_EXA1287.MP3; generation = 369046318800; valid shard = true
New shards of C:\Users\IEUser\My Documents\My Music\FILE_EXA.MP3: 190
Analyzed shard: /mnt/win10/Users/IEUser/Music/FILE_EXA1304.MP3; generation = 369046318800; valid shard = true
New shards of C:\Users\IEUser\My Documents\My Music\FILE_EXA.MP3: 191
Analyzed shard: /mnt/win10/Users/IEUser/Music/FILE_EXA12778.MP3; generation = 729856131900; valid shard = true
New shards of C:\Users\IEUser\Music\FILE_EXA.MP3: 179
Analyzed shard: /mnt/win10/Users/IEUser/Music/FILE_EXA12779.MP3; generation = 729856131900; valid shard = true
New shards of C:\Users\IEUser\Music\FILE_EXA.MP3: 180
Analyzed shard: /mnt/win10/Users/IEUser/Music/FILE_EXA1278.MP3; generation = 369046318800; valid shard = true
New shards of C:\Users\IEUser\My Documents\My Music\FILE_EXA.MP3: 192
Analyzed shard: /mnt/win10/Users/IEUser/Music/FILE_EXA12780.MP3; generation = 729856131900; valid shard = true
New shards of C:\Users\IEUser\Music\FILE_EXA.MP3: 181
Analyzed shard: /mnt/win10/Users/IEUser/Music/FILE_EXA12781.MP3; generation = 729856131900; valid shard = true
New shards of C:\Users\IEUser\Music\FILE_EXA.MP3: 182
Analyzed shard: /mnt/win10/Users/IEUser/Music/FILE_EXA12782.MP3; generation = 729856131900; valid shard = true
New shards of C:\Users\IEUser\Music\FILE_EXA.MP3: 183
Analyzed shard: /mnt/win10/Users/IEUser/Music/FILE_EXA12783.MP3; generation = 729856131900; valid shard = true
New shards of C:\Users\IEUser\Music\FILE_EXA.MP3: 184
Analyzed shard: /mnt/win10/Users/IEUser/Music/FILE_EXA12784.MP3; generation = 729856131900; valid shard = true
New shards of C:\Users\IEUser\Music\FILE_EXA.MP3: 185
Analyzed shard: /mnt/win10/Users/IEUser/Music/FILE_EXA12785.MP3; generation = 729856131900; valid shard = true
New shards of C:\Users\IEUser\Music\FILE_EXA.MP3: 186
Analyzed shard: /mnt/win10/Users/IEUser/Music/FILE_EXA12786.MP3; generation = 729856131900; valid shard = true
New shards of C:\Users\IEUser\Music\FILE_EXA.MP3: 187
Analyzed shard: /mnt/win10/Users/IEUser/Music/FILE_EXA12787.MP3; generation = 729856131900; valid shard = true
New shards of C:\Users\IEUser\Music\FILE_EXA.MP3: 188
Analyzed shard: /mnt/win10/Users/IEUser/Music/FILE_EXA12788.MP3; generation = 729856131900; valid shard = true
New shards of C:\Users\IEUser\Music\FILE_EXA.MP3: 189
Analyzed shard: /mnt/win10/Users/IEUser/Music/FILE_EXA12789.MP3; generation = 729856131900; valid shard = true
New shards of C:\Users\IEUser\Music\FILE_EXA.MP3: 190
Analyzed shard: /mnt/win10/Users/IEUser/Music/FILE_EXA1279.MP3; generation = 369046318800; valid shard = true
New shards of C:\Users\IEUser\My Documents\My Music\FILE_EXA.MP3: 193
Analyzed shard: /mnt/win10/Users/IEUser/Music/FILE_EXA12790.MP3; generation = 729856131900; valid shard = true
New shards of C:\Users\IEUser\Music\FILE_EXA.MP3: 191
Analyzed shard: /mnt/win10/Users/IEUser/Music/FILE_EXA12791.MP3; generation = 729856131900; valid shard = true
New shards of C:\Users\IEUser\Music\FILE_EXA.MP3: 192
Analyzed shard: /mnt/win10/Users/IEUser/Music/FILE_EXA12792.MP3; generation = 729856131900; valid shard = true
New shards of C:\Users\IEUser\Music\FILE_EXA.MP3: 193
Analyzed shard: /mnt/win10/Users/IEUser/Music/FILE_EXA12793.MP3; generation = 729856131900; valid shard = true
New shards of C:\Users\IEUser\Music\FILE_EXA.MP3: 194
Analyzed shard: /mnt/win10/Users/IEUser/Music/FILE_EXA12794.MP3; generation = 729856131900; valid shard = true
New shards of C:\Users\IEUser\Music\FILE_EXA.MP3: 195
Analyzed shard: /mnt/win10/Users/IEUser/Music/FILE_EXA12795.MP3; generation = 729856131900; valid shard = true
New shards of C:\Users\IEUser\Music\FILE_EXA.MP3: 196
Analyzed shard: /mnt/win10/Users/IEUser/Music/FILE_EXA12796.MP3; generation = 729856131900; valid shard = true
New shards of C:\Users\IEUser\Music\FILE_EXA.MP3: 197
Analyzed shard: /mnt/win10/Users/IEUser/Music/FILE_EXA12797.MP3; generation = 729856131900; valid shard = true
New shards of C:\Users\IEUser\Music\FILE_EXA.MP3: 198
Analyzed shard: /mnt/win10/Users/IEUser/Music/FILE_EXA12798.MP3; generation = 729856131900; valid shard = true
New shards of C:\Users\IEUser\Music\FILE_EXA.MP3: 199
Analyzed shard: /mnt/win10/Users/IEUser/Music/FILE_EXA12799.MP3; generation = 729856131900; valid shard = true
New shards of C:\Users\IEUser\Music\FILE_EXA.MP3: 200
Analyzed shard: /mnt/win10/Users/IEUser/Music/FILE_EXA1280.MP3; generation = 369046318800; valid shard = true
New shards of C:\Users\IEUser\My Documents\My Music\FILE_EXA.MP3: 194
Analyzed shard: /mnt/win10/Users/IEUser/Music/FILE_EXA1281.MP3; generation = 369046318800; valid shard = true
New shards of C:\Users\IEUser\My Documents\My Music\FILE_EXA.MP3: 195
Analyzed shard: /mnt/win10/Users/IEUser/Music/FILE_EXA1282.MP3; generation = 369046318800; valid shard = true
New shards of C:\Users\IEUser\My Documents\My Music\FILE_EXA.MP3: 196
Analyzed shard: /mnt/win10/Users/IEUser/Music/FILE_EXA1283.MP3; generation = 369046318800; valid shard = true
New shards of C:\Users\IEUser\My Documents\My Music\FILE_EXA.MP3: 197
Analyzed shard: /mnt/win10/Users/IEUser/Music/FILE_EXA1284.MP3; generation = 369046318800; valid shard = true
New shards of C:\Users\IEUser\My Documents\My Music\FILE_EXA.MP3: 198
Analyzed shard: /mnt/win10/Users/IEUser/Music/FILE_EXA1285.MP3; generation = 369046318800; valid shard = true
New shards of C:\Users\IEUser\My Documents\My Music\FILE_EXA.MP3: 199
Analyzed shard: /mnt/win10/Users/IEUser/Music/FILE_EXA1286.MP3; generation = 369046318800; valid shard = true
New shards of C:\Users\IEUser\My Documents\My Music\FILE_EXA.MP3: 200
[Error]	Could not read shard, IO exception: /mnt/win10/Users/IEUser/My Documents
[Error]	Could not read shard, IO exception: /mnt/win10/Users/IEUser/My Documents
Analyzed shard: /mnt/win10/Users/IEUser/NetHood; generation = -1; valid shard = false
Analyzed shard: /mnt/win10/Users/IEUser/NTUSE000.REG; generation = -1; valid shard = false
Analyzed shard: /mnt/win10/Users/IEUser/NTUSER.DAT; generation = -1; valid shard = false
Analyzed shard: /mnt/win10/Users/IEUser/ntuser.dat.LOG1; generation = -1; valid shard = false
Analyzed shard: /mnt/win10/Users/IEUser/ntuser.dat.LOG2; generation = -1; valid shard = false
SSS shards search completed.
--- Summary ---
2025-01-30T09:22:26.893493901	-	total time elapsed (nanosecs): 172716806083
2025-01-30T09:22:26.893493901	-	total time elapsed (millisecs): 172716
Files:		59	possible original files found
Recovered:	0	files
Failed:	0	files unrecoverable
	0	files have wrong checksum
Errors:		8	files
Shards:	11601 / 12166	valid out of total files analyzed
	0 / 11601	deleted out of total valid shards found
--- End of Summary ---

--- Summary ---
2025-01-30T09:22:26.893493901	-	total time elapsed (nanosecs): 172716806083
2025-01-30T09:22:26.893493901	-	total time elapsed (millisecs): 172716
Files:		59	possible original files found
Recovered:	0	files
Failed:	0	files unrecoverable
	0	files have wrong checksum
Errors:		8	files
Shards:	11601 / 12166	valid out of total files analyzed
	0 / 11601	deleted out of total valid shards found
--- End of Summary ---

Restoring file: C:\Users\IEUser\Documents\desktop.ini; shard files: 200; valid shards: 200
[Restored]	Recovered file: C:\Users\IEUser\Documents\desktop.ini
[Restored]	Recovered file: C:\Users\IEUser\Documents\desktop.ini
Restoring file: C:\Users\IEUser\My Documents\desktop.ini; shard files: 200; valid shards: 200
[Restored]	Recovered file: C:\Users\IEUser\My Documents\desktop.ini
[Restored]	Recovered file: C:\Users\IEUser\My Documents\desktop.ini
Restoring file: C:\Users\IEUser\DOWNLOAD\ADOPTING.PDF; shard files: 200; valid shards: 200
[Restored]	Recovered file: C:\Users\IEUser\DOWNLOAD\ADOPTING.PDF
[Restored]	Recovered file: C:\Users\IEUser\DOWNLOAD\ADOPTING.PDF
Restoring file: C:\Users\IEUser\DOWNLOAD\ADOPT000.PDF; shard files: 200; valid shards: 200
[Restored]	Recovered file: C:\Users\IEUser\DOWNLOAD\ADOPT000.PDF
[Restored]	Recovered file: C:\Users\IEUser\DOWNLOAD\ADOPT000.PDF
Restoring file: C:\Users\IEUser\DOWNLOAD\ADOPT000.PDF; shard files: 200; valid shards: 200
[Restored]	Recovered file: C:\Users\IEUser\DOWNLOAD\ADOPT000.PDF
[Restored]	Recovered file: C:\Users\IEUser\DOWNLOAD\ADOPT000.PDF
Restoring file: C:\Users\IEUser\DOWNLOAD\ADOPTING.PDF; shard files: 200; valid shards: 200
[Restored]	Recovered file: C:\Users\IEUser\DOWNLOAD\ADOPTING.PDF
[Restored]	Recovered file: C:\Users\IEUser\DOWNLOAD\ADOPTING.PDF
Restoring file: C:\Users\IEUser\DOWNLOAD\AN_ATMOS.PDF; shard files: 200; valid shards: 200
[Restored]	Recovered file: C:\Users\IEUser\DOWNLOAD\AN_ATMOS.PDF
[Restored]	Recovered file: C:\Users\IEUser\DOWNLOAD\AN_ATMOS.PDF
Restoring file: C:\Users\IEUser\DOWNLOAD\AN_ATMOS.PDF; shard files: 200; valid shards: 200
[Restored]	Recovered file: C:\Users\IEUser\DOWNLOAD\AN_ATMOS.PDF
[Restored]	Recovered file: C:\Users\IEUser\DOWNLOAD\AN_ATMOS.PDF
Restoring file: C:\Users\IEUser\DOWNLOAD\ADAPTIVE.PDF; shard files: 200; valid shards: 200
[Restored]	Recovered file: C:\Users\IEUser\DOWNLOAD\ADAPTIVE.PDF
[Restored]	Recovered file: C:\Users\IEUser\DOWNLOAD\ADAPTIVE.PDF
Restoring file: C:\Users\IEUser\DOWNLOAD\ADAPTIVE.PDF; shard files: 200; valid shards: 200
[Restored]	Recovered file: C:\Users\IEUser\DOWNLOAD\ADAPTIVE.PDF
[Restored]	Recovered file: C:\Users\IEUser\DOWNLOAD\ADAPTIVE.PDF
Restoring file: C:\Users\IEUser\DOWNLOAD\ANALYZIN.PDF; shard files: 200; valid shards: 200
[Restored]	Recovered file: C:\Users\IEUser\DOWNLOAD\ANALYZIN.PDF
[Restored]	Recovered file: C:\Users\IEUser\DOWNLOAD\ANALYZIN.PDF
Restoring file: C:\Users\IEUser\Downloads\desktop.ini; shard files: 200; valid shards: 200
[Restored]	Recovered file: C:\Users\IEUser\Downloads\desktop.ini
[Restored]	Recovered file: C:\Users\IEUser\Downloads\desktop.ini
Restoring file: C:\Users\IEUser\Downloads\desktop.ini; shard files: 200; valid shards: 200
[Restored]	Recovered file: C:\Users\IEUser\Downloads\desktop.ini
[Restored]	Recovered file: C:\Users\IEUser\Downloads\desktop.ini
Restoring file: C:\Users\IEUser\Downloads\desktop.ini; shard files: 200; valid shards: 200
[Restored]	Recovered file: C:\Users\IEUser\Downloads\desktop.ini
[Restored]	Recovered file: C:\Users\IEUser\Downloads\desktop.ini
Restoring file: C:\Users\IEUser\Downloads\desktop.ini; shard files: 200; valid shards: 200
[Restored]	Recovered file: C:\Users\IEUser\Downloads\desktop.ini
[Restored]	Recovered file: C:\Users\IEUser\Downloads\desktop.ini
Restoring file: C:\Users\IEUser\Downloads\desktop.ini; shard files: 200; valid shards: 200
[Restored]	Recovered file: C:\Users\IEUser\Downloads\desktop.ini
[Restored]	Recovered file: C:\Users\IEUser\Downloads\desktop.ini
Restoring file: C:\Users\IEUser\Downloads\desktop.ini; shard files: 200; valid shards: 200
[Restored]	Recovered file: C:\Users\IEUser\Downloads\desktop.ini
[Restored]	Recovered file: C:\Users\IEUser\Downloads\desktop.ini
Restoring file: C:\Users\IEUser\Downloads\desktop.ini; shard files: 200; valid shards: 200
[Restored]	Recovered file: C:\Users\IEUser\Downloads\desktop.ini
[Restored]	Recovered file: C:\Users\IEUser\Downloads\desktop.ini
Restoring file: C:\Users\IEUser\OneDrive\desktop.ini; shard files: 200; valid shards: 200
[Restored]	Recovered file: C:\Users\IEUser\OneDrive\desktop.ini
[Restored]	Recovered file: C:\Users\IEUser\OneDrive\desktop.ini
Restoring file: C:\Users\IEUser\OneDrive\desktop.ini; shard files: 200; valid shards: 200
[Restored]	Recovered file: C:\Users\IEUser\OneDrive\desktop.ini
[Restored]	Recovered file: C:\Users\IEUser\OneDrive\desktop.ini
Restoring file: C:\Users\IEUser\OneDrive\desktop.ini; shard files: 200; valid shards: 200
[Restored]	Recovered file: C:\Users\IEUser\OneDrive\desktop.ini
[Restored]	Recovered file: C:\Users\IEUser\OneDrive\desktop.ini
Restoring file: C:\Users\IEUser\OneDrive\desktop.ini; shard files: 200; valid shards: 200
[Restored]	Recovered file: C:\Users\IEUser\OneDrive\desktop.ini
[Restored]	Recovered file: C:\Users\IEUser\OneDrive\desktop.ini
Restoring file: C:\Users\IEUser\OneDrive\desktop.ini; shard files: 200; valid shards: 200
[Restored]	Recovered file: C:\Users\IEUser\OneDrive\desktop.ini
[Restored]	Recovered file: C:\Users\IEUser\OneDrive\desktop.ini
Restoring file: C:\Users\IEUser\OneDrive\desktop.ini; shard files: 200; valid shards: 200
[Restored]	Recovered file: C:\Users\IEUser\OneDrive\desktop.ini
[Restored]	Recovered file: C:\Users\IEUser\OneDrive\desktop.ini
Restoring file: C:\Users\IEUser\Pictures\AXQQIHEE.JPG; shard files: 200; valid shards: 200
[Restored]	Recovered file: C:\Users\IEUser\Pictures\AXQQIHEE.JPG
[Restored]	Recovered file: C:\Users\IEUser\Pictures\AXQQIHEE.JPG
Restoring file: C:\Users\IEUser\My Documents\My Pictures\0NKPIIVO.JPG; shard files: 1; valid shards: 1
[Unrecoverable]	Unrecoverable file, with 1/2 parts: C:\Users\IEUser\My Documents\My Pictures\0NKPIIVO.JPG
[Unrecoverable]	Unrecoverable file, with 1/2 parts: C:\Users\IEUser\My Documents\My Pictures\0NKPIIVO.JPG
Restoring file: C:\Users\IEUser\Pictures\7M2JZWFG.JPG; shard files: 200; valid shards: 200
[Restored]	Recovered file: C:\Users\IEUser\Pictures\7M2JZWFG.JPG
[Restored]	Recovered file: C:\Users\IEUser\Pictures\7M2JZWFG.JPG
Restoring file: C:\Users\IEUser\Pictures\CS2LDGWH.JPG; shard files: 200; valid shards: 200
[Restored]	Recovered file: C:\Users\IEUser\Pictures\CS2LDGWH.JPG
[Restored]	Recovered file: C:\Users\IEUser\Pictures\CS2LDGWH.JPG
Restoring file: C:\Users\IEUser\Pictures\CSGIBTF5.JPG; shard files: 200; valid shards: 200
[Restored]	Recovered file: C:\Users\IEUser\Pictures\CSGIBTF5.JPG
[Restored]	Recovered file: C:\Users\IEUser\Pictures\CSGIBTF5.JPG
Restoring file: C:\Users\IEUser\Pictures\F7Y0_E3O.JPG; shard files: 200; valid shards: 200
[Restored]	Recovered file: C:\Users\IEUser\Pictures\F7Y0_E3O.JPG
[Restored]	Recovered file: C:\Users\IEUser\Pictures\F7Y0_E3O.JPG
Restoring file: C:\Users\IEUser\My Documents\My Pictures\AXQQIHEE.JPG; shard files: 200; valid shards: 200
[Restored]	Recovered file: C:\Users\IEUser\My Documents\My Pictures\AXQQIHEE.JPG
[Restored]	Recovered file: C:\Users\IEUser\My Documents\My Pictures\AXQQIHEE.JPG
Restoring file: C:\Users\IEUser\Pictures\GT813XPX.JPG; shard files: 200; valid shards: 200
[Restored]	Recovered file: C:\Users\IEUser\Pictures\GT813XPX.JPG
[Restored]	Recovered file: C:\Users\IEUser\Pictures\GT813XPX.JPG
Restoring file: C:\Users\IEUser\My Documents\My Pictures\CEQIQXNN.JPG; shard files: 200; valid shards: 200
[Restored]	Recovered file: C:\Users\IEUser\My Documents\My Pictures\CEQIQXNN.JPG
[Restored]	Recovered file: C:\Users\IEUser\My Documents\My Pictures\CEQIQXNN.JPG
Restoring file: C:\Users\IEUser\SAVED_GA\DESKTOP.INI; shard files: 200; valid shards: 200
[Restored]	Recovered file: C:\Users\IEUser\SAVED_GA\DESKTOP.INI
[Restored]	Recovered file: C:\Users\IEUser\SAVED_GA\DESKTOP.INI
Restoring file: C:\Users\IEUser\SAVED_GA\DESKTOP.INI; shard files: 200; valid shards: 200
[Restored]	Recovered file: C:\Users\IEUser\SAVED_GA\DESKTOP.INI
[Restored]	Recovered file: C:\Users\IEUser\SAVED_GA\DESKTOP.INI
Restoring file: C:\Users\IEUser\SAVED_GA\DESKTOP.INI; shard files: 200; valid shards: 200
[Restored]	Recovered file: C:\Users\IEUser\SAVED_GA\DESKTOP.INI
[Restored]	Recovered file: C:\Users\IEUser\SAVED_GA\DESKTOP.INI
Restoring file: C:\Users\IEUser\SAVED_GA\DESKTOP.INI; shard files: 200; valid shards: 200
[Restored]	Recovered file: C:\Users\IEUser\SAVED_GA\DESKTOP.INI
[Restored]	Recovered file: C:\Users\IEUser\SAVED_GA\DESKTOP.INI
Restoring file: C:\Users\IEUser\SAVED_GA\DESKTOP.INI; shard files: 200; valid shards: 200
[Restored]	Recovered file: C:\Users\IEUser\SAVED_GA\DESKTOP.INI
[Restored]	Recovered file: C:\Users\IEUser\SAVED_GA\DESKTOP.INI
Restoring file: C:\Users\IEUser\SAVED_GA\DESKTOP.INI; shard files: 200; valid shards: 200
[Restored]	Recovered file: C:\Users\IEUser\SAVED_GA\DESKTOP.INI
[Restored]	Recovered file: C:\Users\IEUser\SAVED_GA\DESKTOP.INI
Restoring file: C:\Users\IEUser\Videos\Captures\desktop.ini; shard files: 200; valid shards: 200
[Restored]	Recovered file: C:\Users\IEUser\Videos\Captures\desktop.ini
[Restored]	Recovered file: C:\Users\IEUser\Videos\Captures\desktop.ini
Restoring file: C:\Users\IEUser\Videos\desktop.ini; shard files: 200; valid shards: 200
[Restored]	Recovered file: C:\Users\IEUser\Videos\desktop.ini
[Restored]	Recovered file: C:\Users\IEUser\Videos\desktop.ini
Restoring file: C:\Users\IEUser\Documents\My Videos\desktop.ini; shard files: 200; valid shards: 200
[Restored]	Recovered file: C:\Users\IEUser\Documents\My Videos\desktop.ini
[Restored]	Recovered file: C:\Users\IEUser\Documents\My Videos\desktop.ini
Restoring file: C:\Users\IEUser\Videos\FILE_EXA.1; shard files: 200; valid shards: 200
[Restored]	Recovered file: C:\Users\IEUser\Videos\FILE_EXA.1
[Restored]	Recovered file: C:\Users\IEUser\Videos\FILE_EXA.1
Restoring file: C:\Users\IEUser\Videos\FILE_001.MP4; shard files: 200; valid shards: 200
[Restored]	Recovered file: C:\Users\IEUser\Videos\FILE_001.MP4
[Restored]	Recovered file: C:\Users\IEUser\Videos\FILE_001.MP4
Restoring file: C:\Users\IEUser\Videos\FILE_EXA.MP4; shard files: 200; valid shards: 200
[Restored]	Recovered file: C:\Users\IEUser\Videos\FILE_EXA.MP4
[Restored]	Recovered file: C:\Users\IEUser\Videos\FILE_EXA.MP4
Restoring file: C:\Users\IEUser\Videos\FILE_EXA.2; shard files: 200; valid shards: 200
[Restored]	Recovered file: C:\Users\IEUser\Videos\FILE_EXA.2
[Restored]	Recovered file: C:\Users\IEUser\Videos\FILE_EXA.2
Restoring file: C:\Users\IEUser\Music\desktop.ini; shard files: 200; valid shards: 200
[Restored]	Recovered file: C:\Users\IEUser\Music\desktop.ini
[Restored]	Recovered file: C:\Users\IEUser\Music\desktop.ini
Restoring file: C:\Users\IEUser\Music\desktop.ini; shard files: 200; valid shards: 200
[Restored]	Recovered file: C:\Users\IEUser\Music\desktop.ini
[Restored]	Recovered file: C:\Users\IEUser\Music\desktop.ini
Restoring file: C:\Users\IEUser\Documents\My Music\desktop.ini; shard files: 200; valid shards: 200
[Restored]	Recovered file: C:\Users\IEUser\Documents\My Music\desktop.ini
[Restored]	Recovered file: C:\Users\IEUser\Documents\My Music\desktop.ini
Restoring file: C:\Users\IEUser\My Documents\My Music\FILE_EXA.MP3; shard files: 200; valid shards: 200
[Restored]	Recovered file: C:\Users\IEUser\My Documents\My Music\FILE_EXA.MP3
[Restored]	Recovered file: C:\Users\IEUser\My Documents\My Music\FILE_EXA.MP3
Restoring file: C:\Users\IEUser\Music\FILE_EXA.MP3; shard files: 200; valid shards: 200
[Restored]	Recovered file: C:\Users\IEUser\Music\FILE_EXA.MP3
[Restored]	Recovered file: C:\Users\IEUser\Music\FILE_EXA.MP3
Restoring file: C:\Users\IEUser\Music\FILE_EXA.MP3; shard files: 200; valid shards: 200
[Restored]	Recovered file: C:\Users\IEUser\Music\FILE_EXA.MP3
[Restored]	Recovered file: C:\Users\IEUser\Music\FILE_EXA.MP3
