Start - 2025-01-22T12:57:32.034060708
Analyzed shard: /mnt/win10/Users/IEUser/init.bat; generation = -1; valid shard = false
New shards of C:\Users\IEUser\My Documents\My Music\FILE_EXA.MP3: 94
Analyzed shard: /mnt/win10/Users/IEUser/Music/FILE_EXA7358.MP3; generation = 781990876500; valid shard = true
New shards of C:\Users\IEUser\My Documents\My Music\FILE_EXA.MP3: 95
Analyzed shard: /mnt/win10/Users/IEUser/Music/FILE_EXA7375.MP3; generation = 781990876500; valid shard = true
New shards of C:\Users\IEUser\My Documents\My Music\FILE_EXA.MP3: 96
Analyzed shard: /mnt/win10/Users/IEUser/Music/FILE_EXA7291.MP3; generation = 781990876500; valid shard = true
New shards of C:\Users\IEUser\My Documents\My Music\FILE_EXA.MP3: 97
Analyzed shard: /mnt/win10/Users/IEUser/Music/FILE_EXA7292.MP3; generation = 781990876500; valid shard = true
New shards of C:\Users\IEUser\My Documents\My Music\FILE_EXA.MP3: 98
Analyzed shard: /mnt/win10/Users/IEUser/Music/FILE_EXA7293.MP3; generation = 781990876500; valid shard = true
New shards of C:\Users\IEUser\My Documents\My Music\FILE_EXA.MP3: 99
Analyzed shard: /mnt/win10/Users/IEUser/Music/FILE_EXA7294.MP3; generation = 781990876500; valid shard = true
New shards of C:\Users\IEUser\My Documents\My Music\FILE_EXA.MP3: 100
Analyzed shard: /mnt/win10/Users/IEUser/Music/FILE_EXA7295.MP3; generation = 781990876500; valid shard = true
New shards of C:\Users\IEUser\My Documents\My Music\FILE_EXA.MP3: 101
Analyzed shard: /mnt/win10/Users/IEUser/Music/FILE_EXA7296.MP3; generation = 781990876500; valid shard = true
New shards of C:\Users\IEUser\My Documents\My Music\FILE_EXA.MP3: 102
Analyzed shard: /mnt/win10/Users/IEUser/Music/FILE_EXA7297.MP3; generation = 781990876500; valid shard = true
New shards of C:\Users\IEUser\My Documents\My Music\FILE_EXA.MP3: 103
Analyzed shard: /mnt/win10/Users/IEUser/Music/FILE_EXA7298.MP3; generation = 781990876500; valid shard = true
New shards of C:\Users\IEUser\My Documents\My Music\FILE_EXA.MP3: 104
Analyzed shard: /mnt/win10/Users/IEUser/Music/FILE_EXA7299.MP3; generation = 781990876500; valid shard = true
New shards of C:\Users\IEUser\My Documents\My Music\FILE_EXA.MP3: 105
Analyzed shard: /mnt/win10/Users/IEUser/Music/FILE_EXA7300.MP3; generation = 781990876500; valid shard = true
New shards of C:\Users\IEUser\My Documents\My Music\FILE_EXA.MP3: 106
Analyzed shard: /mnt/win10/Users/IEUser/Music/FILE_EXA7301.MP3; generation = 781990876500; valid shard = true
New shards of C:\Users\IEUser\My Documents\My Music\FILE_EXA.MP3: 107
Analyzed shard: /mnt/win10/Users/IEUser/Music/FILE_EXA7302.MP3; generation = 781990876500; valid shard = true
New shards of C:\Users\IEUser\My Documents\My Music\FILE_EXA.MP3: 108
Analyzed shard: /mnt/win10/Users/IEUser/Music/FILE_EXA7303.MP3; generation = 781990876500; valid shard = true
New shards of C:\Users\IEUser\My Documents\My Music\FILE_EXA.MP3: 109
Analyzed shard: /mnt/win10/Users/IEUser/Music/FILE_EXA7304.MP3; generation = 781990876500; valid shard = true
New shards of C:\Users\IEUser\My Documents\My Music\FILE_EXA.MP3: 110
Analyzed shard: /mnt/win10/Users/IEUser/Music/FILE_EXA7305.MP3; generation = 781990876500; valid shard = true
New shards of C:\Users\IEUser\My Documents\My Music\FILE_EXA.MP3: 111
Analyzed shard: /mnt/win10/Users/IEUser/Music/FILE_EXA7306.MP3; generation = 781990876500; valid shard = true
New shards of C:\Users\IEUser\My Documents\My Music\FILE_EXA.MP3: 112
Analyzed shard: /mnt/win10/Users/IEUser/Music/FILE_EXA7308.MP3; generation = 781990876500; valid shard = true
New shards of C:\Users\IEUser\My Documents\My Music\FILE_EXA.MP3: 113
Analyzed shard: /mnt/win10/Users/IEUser/Music/FILE_EXA7309.MP3; generation = 781990876500; valid shard = true
New shards of C:\Users\IEUser\My Documents\My Music\FILE_EXA.MP3: 114
Analyzed shard: /mnt/win10/Users/IEUser/Music/FILE_EXA7310.MP3; generation = 781990876500; valid shard = true
New shards of C:\Users\IEUser\My Documents\My Music\FILE_EXA.MP3: 115
Analyzed shard: /mnt/win10/Users/IEUser/Music/FILE_EXA7311.MP3; generation = 781990876500; valid shard = true
New shards of C:\Users\IEUser\My Documents\My Music\FILE_EXA.MP3: 116
Analyzed shard: /mnt/win10/Users/IEUser/Music/FILE_EXA7312.MP3; generation = 781990876500; valid shard = true
New shards of C:\Users\IEUser\My Documents\My Music\FILE_EXA.MP3: 117
Analyzed shard: /mnt/win10/Users/IEUser/Music/FILE_EXA7313.MP3; generation = 781990876500; valid shard = true
New shards of C:\Users\IEUser\My Documents\My Music\FILE_EXA.MP3: 118
Analyzed shard: /mnt/win10/Users/IEUser/Music/FILE_EXA7314.MP3; generation = 781990876500; valid shard = true
New shards of C:\Users\IEUser\My Documents\My Music\FILE_EXA.MP3: 119
Analyzed shard: /mnt/win10/Users/IEUser/Music/FILE_EXA7315.MP3; generation = 781990876500; valid shard = true
New shards of C:\Users\IEUser\My Documents\My Music\FILE_EXA.MP3: 120
Analyzed shard: /mnt/win10/Users/IEUser/Music/FILE_EXA7316.MP3; generation = 781990876500; valid shard = true
New shards of C:\Users\IEUser\My Documents\My Music\FILE_EXA.MP3: 121
Analyzed shard: /mnt/win10/Users/IEUser/Music/FILE_EXA7317.MP3; generation = 781990876500; valid shard = true
New shards of C:\Users\IEUser\My Documents\My Music\FILE_EXA.MP3: 122
Analyzed shard: /mnt/win10/Users/IEUser/Music/FILE_EXA7318.MP3; generation = 781990876500; valid shard = true
New shards of C:\Users\IEUser\My Documents\My Music\FILE_EXA.MP3: 123
Analyzed shard: /mnt/win10/Users/IEUser/Music/FILE_EXA7319.MP3; generation = 781990876500; valid shard = true
New shards of C:\Users\IEUser\My Documents\My Music\FILE_EXA.MP3: 124
Analyzed shard: /mnt/win10/Users/IEUser/Music/FILE_EXA7320.MP3; generation = 781990876500; valid shard = true
New shards of C:\Users\IEUser\My Documents\My Music\FILE_EXA.MP3: 125
Analyzed shard: /mnt/win10/Users/IEUser/Music/FILE_EXA7321.MP3; generation = 781990876500; valid shard = true
New shards of C:\Users\IEUser\My Documents\My Music\FILE_EXA.MP3: 126
Analyzed shard: /mnt/win10/Users/IEUser/Music/FILE_EXA7322.MP3; generation = 781990876500; valid shard = true
New shards of C:\Users\IEUser\My Documents\My Music\FILE_EXA.MP3: 127
Analyzed shard: /mnt/win10/Users/IEUser/Music/FILE_EXA7323.MP3; generation = 781990876500; valid shard = true
New shards of C:\Users\IEUser\My Documents\My Music\FILE_EXA.MP3: 128
Analyzed shard: /mnt/win10/Users/IEUser/Music/FILE_EXA7325.MP3; generation = 781990876500; valid shard = true
New shards of C:\Users\IEUser\My Documents\My Music\FILE_EXA.MP3: 129
Analyzed shard: /mnt/win10/Users/IEUser/Music/FILE_EXA7326.MP3; generation = 781990876500; valid shard = true
New shards of C:\Users\IEUser\My Documents\My Music\FILE_EXA.MP3: 130
Analyzed shard: /mnt/win10/Users/IEUser/Music/FILE_EXA7327.MP3; generation = 781990876500; valid shard = true
New shards of C:\Users\IEUser\My Documents\My Music\FILE_EXA.MP3: 131
Analyzed shard: /mnt/win10/Users/IEUser/Music/FILE_EXA7328.MP3; generation = 781990876500; valid shard = true
New shards of C:\Users\IEUser\My Documents\My Music\FILE_EXA.MP3: 132
Analyzed shard: /mnt/win10/Users/IEUser/Music/FILE_EXA7329.MP3; generation = 781990876500; valid shard = true
New shards of C:\Users\IEUser\My Documents\My Music\FILE_EXA.MP3: 133
Analyzed shard: /mnt/win10/Users/IEUser/Music/FILE_EXA7330.MP3; generation = 781990876500; valid shard = true
New shards of C:\Users\IEUser\My Documents\My Music\FILE_EXA.MP3: 134
Analyzed shard: /mnt/win10/Users/IEUser/Music/FILE_EXA7331.MP3; generation = 781990876500; valid shard = true
New shards of C:\Users\IEUser\My Documents\My Music\FILE_EXA.MP3: 135
Analyzed shard: /mnt/win10/Users/IEUser/Music/FILE_EXA7332.MP3; generation = 781990876500; valid shard = true
New shards of C:\Users\IEUser\My Documents\My Music\FILE_EXA.MP3: 136
Analyzed shard: /mnt/win10/Users/IEUser/Music/FILE_EXA7333.MP3; generation = 781990876500; valid shard = true
New shards of C:\Users\IEUser\My Documents\My Music\FILE_EXA.MP3: 137
Analyzed shard: /mnt/win10/Users/IEUser/Music/FILE_EXA7334.MP3; generation = 781990876500; valid shard = true
New shards of C:\Users\IEUser\My Documents\My Music\FILE_EXA.MP3: 138
Analyzed shard: /mnt/win10/Users/IEUser/Music/FILE_EXA7335.MP3; generation = 781990876500; valid shard = true
New shards of C:\Users\IEUser\My Documents\My Music\FILE_EXA.MP3: 139
Analyzed shard: /mnt/win10/Users/IEUser/Music/FILE_EXA7336.MP3; generation = 781990876500; valid shard = true
New shards of C:\Users\IEUser\My Documents\My Music\FILE_EXA.MP3: 140
Analyzed shard: /mnt/win10/Users/IEUser/Music/FILE_EXA7337.MP3; generation = 781990876500; valid shard = true
New shards of C:\Users\IEUser\My Documents\My Music\FILE_EXA.MP3: 141
Analyzed shard: /mnt/win10/Users/IEUser/Music/FILE_EXA7338.MP3; generation = 781990876500; valid shard = true
New shards of C:\Users\IEUser\My Documents\My Music\FILE_EXA.MP3: 142
Analyzed shard: /mnt/win10/Users/IEUser/Music/FILE_EXA7339.MP3; generation = 781990876500; valid shard = true
New shards of C:\Users\IEUser\My Documents\My Music\FILE_EXA.MP3: 143
Analyzed shard: /mnt/win10/Users/IEUser/Music/FILE_EXA7340.MP3; generation = 781990876500; valid shard = true
New shards of C:\Users\IEUser\My Documents\My Music\FILE_EXA.MP3: 144
Analyzed shard: /mnt/win10/Users/IEUser/Music/FILE_EXA7342.MP3; generation = 781990876500; valid shard = true
New shards of C:\Users\IEUser\My Documents\My Music\FILE_EXA.MP3: 145
Analyzed shard: /mnt/win10/Users/IEUser/Music/FILE_EXA7343.MP3; generation = 781990876500; valid shard = true
New shards of C:\Users\IEUser\My Documents\My Music\FILE_EXA.MP3: 146
Analyzed shard: /mnt/win10/Users/IEUser/Music/FILE_EXA7344.MP3; generation = 781990876500; valid shard = true
New shards of C:\Users\IEUser\My Documents\My Music\FILE_EXA.MP3: 147
Analyzed shard: /mnt/win10/Users/IEUser/Music/FILE_EXA7345.MP3; generation = 781990876500; valid shard = true
New shards of C:\Users\IEUser\My Documents\My Music\FILE_EXA.MP3: 148
Analyzed shard: /mnt/win10/Users/IEUser/Music/FILE_EXA7346.MP3; generation = 781990876500; valid shard = true
New shards of C:\Users\IEUser\My Documents\My Music\FILE_EXA.MP3: 149
Analyzed shard: /mnt/win10/Users/IEUser/Music/FILE_EXA7347.MP3; generation = 781990876500; valid shard = true
New shards of C:\Users\IEUser\My Documents\My Music\FILE_EXA.MP3: 150
Analyzed shard: /mnt/win10/Users/IEUser/Music/FILE_EXA7348.MP3; generation = 781990876500; valid shard = true
New shards of C:\Users\IEUser\My Documents\My Music\FILE_EXA.MP3: 151
Analyzed shard: /mnt/win10/Users/IEUser/Music/FILE_EXA7349.MP3; generation = 781990876500; valid shard = true
New shards of C:\Users\IEUser\My Documents\My Music\FILE_EXA.MP3: 152
Analyzed shard: /mnt/win10/Users/IEUser/Music/FILE_EXA7350.MP3; generation = 781990876500; valid shard = true
New shards of C:\Users\IEUser\My Documents\My Music\FILE_EXA.MP3: 153
Analyzed shard: /mnt/win10/Users/IEUser/Music/FILE_EXA7351.MP3; generation = 781990876500; valid shard = true
New shards of C:\Users\IEUser\My Documents\My Music\FILE_EXA.MP3: 154
Analyzed shard: /mnt/win10/Users/IEUser/Music/FILE_EXA7352.MP3; generation = 781990876500; valid shard = true
New shards of C:\Users\IEUser\My Documents\My Music\FILE_EXA.MP3: 155
Analyzed shard: /mnt/win10/Users/IEUser/Music/FILE_EXA7353.MP3; generation = 781990876500; valid shard = true
New shards of C:\Users\IEUser\My Documents\My Music\FILE_EXA.MP3: 156
Analyzed shard: /mnt/win10/Users/IEUser/Music/FILE_EXA7354.MP3; generation = 781990876500; valid shard = true
New shards of C:\Users\IEUser\My Documents\My Music\FILE_EXA.MP3: 157
Analyzed shard: /mnt/win10/Users/IEUser/Music/FILE_EXA7355.MP3; generation = 781990876500; valid shard = true
New shards of C:\Users\IEUser\My Documents\My Music\FILE_EXA.MP3: 158
Analyzed shard: /mnt/win10/Users/IEUser/Music/FILE_EXA7356.MP3; generation = 781990876500; valid shard = true
New shards of C:\Users\IEUser\My Documents\My Music\FILE_EXA.MP3: 159
Analyzed shard: /mnt/win10/Users/IEUser/Music/FILE_EXA7357.MP3; generation = 781990876500; valid shard = true
New shards of C:\Users\IEUser\My Documents\My Music\FILE_EXA.MP3: 160
Analyzed shard: /mnt/win10/Users/IEUser/Music/FILE_EXA7359.MP3; generation = 781990876500; valid shard = true
New shards of C:\Users\IEUser\My Documents\My Music\FILE_EXA.MP3: 161
Analyzed shard: /mnt/win10/Users/IEUser/Music/FILE_EXA7360.MP3; generation = 781990876500; valid shard = true
New shards of C:\Users\IEUser\My Documents\My Music\FILE_EXA.MP3: 162
Analyzed shard: /mnt/win10/Users/IEUser/Music/FILE_EXA7361.MP3; generation = 781990876500; valid shard = true
New shards of C:\Users\IEUser\My Documents\My Music\FILE_EXA.MP3: 163
Analyzed shard: /mnt/win10/Users/IEUser/Music/FILE_EXA7362.MP3; generation = 781990876500; valid shard = true
New shards of C:\Users\IEUser\My Documents\My Music\FILE_EXA.MP3: 164
Analyzed shard: /mnt/win10/Users/IEUser/Music/FILE_EXA7363.MP3; generation = 781990876500; valid shard = true
New shards of C:\Users\IEUser\My Documents\My Music\FILE_EXA.MP3: 165
Analyzed shard: /mnt/win10/Users/IEUser/Music/FILE_EXA7364.MP3; generation = 781990876500; valid shard = true
New shards of C:\Users\IEUser\My Documents\My Music\FILE_EXA.MP3: 166
Analyzed shard: /mnt/win10/Users/IEUser/Music/FILE_EXA7365.MP3; generation = 781990876500; valid shard = true
New shards of C:\Users\IEUser\My Documents\My Music\FILE_EXA.MP3: 167
Analyzed shard: /mnt/win10/Users/IEUser/Music/FILE_EXA7366.MP3; generation = 781990876500; valid shard = true
New shards of C:\Users\IEUser\My Documents\My Music\FILE_EXA.MP3: 168
Analyzed shard: /mnt/win10/Users/IEUser/Music/FILE_EXA7367.MP3; generation = 781990876500; valid shard = true
New shards of C:\Users\IEUser\My Documents\My Music\FILE_EXA.MP3: 169
Analyzed shard: /mnt/win10/Users/IEUser/Music/FILE_EXA7368.MP3; generation = 781990876500; valid shard = true
New shards of C:\Users\IEUser\My Documents\My Music\FILE_EXA.MP3: 170
Analyzed shard: /mnt/win10/Users/IEUser/Music/FILE_EXA7369.MP3; generation = 781990876500; valid shard = true
New shards of C:\Users\IEUser\My Documents\My Music\FILE_EXA.MP3: 171
Analyzed shard: /mnt/win10/Users/IEUser/Music/FILE_EXA7370.MP3; generation = 781990876500; valid shard = true
New shards of C:\Users\IEUser\My Documents\My Music\FILE_EXA.MP3: 172
Analyzed shard: /mnt/win10/Users/IEUser/Music/FILE_EXA7371.MP3; generation = 781990876500; valid shard = true
New shards of C:\Users\IEUser\My Documents\My Music\FILE_EXA.MP3: 173
Analyzed shard: /mnt/win10/Users/IEUser/Music/FILE_EXA7372.MP3; generation = 781990876500; valid shard = true
New shards of C:\Users\IEUser\My Documents\My Music\FILE_EXA.MP3: 174
Analyzed shard: /mnt/win10/Users/IEUser/Music/FILE_EXA7373.MP3; generation = 781990876500; valid shard = true
New shards of C:\Users\IEUser\My Documents\My Music\FILE_EXA.MP3: 175
Analyzed shard: /mnt/win10/Users/IEUser/Music/FILE_EXA7374.MP3; generation = 781990876500; valid shard = true
New shards of C:\Users\IEUser\My Documents\My Music\FILE_EXA.MP3: 176
Analyzed shard: /mnt/win10/Users/IEUser/Music/FILE_EXA7376.MP3; generation = 781990876500; valid shard = true
New shards of C:\Users\IEUser\My Documents\My Music\FILE_EXA.MP3: 177
Analyzed shard: /mnt/win10/Users/IEUser/Music/FILE_EXA7377.MP3; generation = 781990876500; valid shard = true
New shards of C:\Users\IEUser\My Documents\My Music\FILE_EXA.MP3: 178
Analyzed shard: /mnt/win10/Users/IEUser/Music/FILE_EXA7378.MP3; generation = 781990876500; valid shard = true
New shards of C:\Users\IEUser\My Documents\My Music\FILE_EXA.MP3: 179
Analyzed shard: /mnt/win10/Users/IEUser/Music/FILE_EXA7379.MP3; generation = 781990876500; valid shard = true
New shards of C:\Users\IEUser\My Documents\My Music\FILE_EXA.MP3: 180
Analyzed shard: /mnt/win10/Users/IEUser/Music/FILE_EXA7380.MP3; generation = 781990876500; valid shard = true
New shards of C:\Users\IEUser\My Documents\My Music\FILE_EXA.MP3: 181
Analyzed shard: /mnt/win10/Users/IEUser/Music/FILE_EXA7381.MP3; generation = 781990876500; valid shard = true
New shards of C:\Users\IEUser\My Documents\My Music\FILE_EXA.MP3: 182
Analyzed shard: /mnt/win10/Users/IEUser/Music/FILE_EXA7382.MP3; generation = 781990876500; valid shard = true
New shards of C:\Users\IEUser\My Documents\My Music\FILE_EXA.MP3: 183
Analyzed shard: /mnt/win10/Users/IEUser/Music/FILE_EXA7383.MP3; generation = 781990876500; valid shard = true
New shards of C:\Users\IEUser\My Documents\My Music\FILE_EXA.MP3: 184
Analyzed shard: /mnt/win10/Users/IEUser/Music/FILE_EXA7384.MP3; generation = 781990876500; valid shard = true
New shards of C:\Users\IEUser\My Documents\My Music\FILE_EXA.MP3: 185
Analyzed shard: /mnt/win10/Users/IEUser/Music/FILE_EXA7385.MP3; generation = 781990876500; valid shard = true
New shards of C:\Users\IEUser\My Documents\My Music\FILE_EXA.MP3: 186
Analyzed shard: /mnt/win10/Users/IEUser/Music/FILE_EXA7386.MP3; generation = 781990876500; valid shard = true
New shards of C:\Users\IEUser\My Documents\My Music\FILE_EXA.MP3: 187
Analyzed shard: /mnt/win10/Users/IEUser/Music/FILE_EXA7387.MP3; generation = 781990876500; valid shard = true
New shards of C:\Users\IEUser\My Documents\My Music\FILE_EXA.MP3: 188
Analyzed shard: /mnt/win10/Users/IEUser/Music/FILE_EXA7388.MP3; generation = 781990876500; valid shard = true
New shards of C:\Users\IEUser\My Documents\My Music\FILE_EXA.MP3: 189
Analyzed shard: /mnt/win10/Users/IEUser/Music/FILE_EXA7389.MP3; generation = 781990876500; valid shard = true
New shards of C:\Users\IEUser\My Documents\My Music\FILE_EXA.MP3: 190
Analyzed shard: /mnt/win10/Users/IEUser/Music/FILE_EXA7390.MP3; generation = 781990876500; valid shard = true
New shards of C:\Users\IEUser\My Documents\My Music\FILE_EXA.MP3: 191
Analyzed shard: /mnt/win10/Users/IEUser/Music/FILE_EXA7391.MP3; generation = 781990876500; valid shard = true
New shards of C:\Users\IEUser\My Documents\My Music\FILE_EXA.MP3: 192
Analyzed shard: /mnt/win10/Users/IEUser/Music/FILE_EXA7392.MP3; generation = 781990876500; valid shard = true
New shards of C:\Users\IEUser\My Documents\My Music\FILE_EXA.MP3: 193
Analyzed shard: /mnt/win10/Users/IEUser/Music/FILE_EXA7393.MP3; generation = 781990876500; valid shard = true
New shards of C:\Users\IEUser\My Documents\My Music\FILE_EXA.MP3: 194
Analyzed shard: /mnt/win10/Users/IEUser/Music/FILE_EXA7394.MP3; generation = 781990876500; valid shard = true
New shards of C:\Users\IEUser\My Documents\My Music\FILE_EXA.MP3: 195
Analyzed shard: /mnt/win10/Users/IEUser/Music/FILE_EXA7395.MP3; generation = 781990876500; valid shard = true
New shards of C:\Users\IEUser\My Documents\My Music\FILE_EXA.MP3: 196
Analyzed shard: /mnt/win10/Users/IEUser/Music/FILE_EXA7396.MP3; generation = 781990876500; valid shard = true
New shards of C:\Users\IEUser\My Documents\My Music\FILE_EXA.MP3: 197
Analyzed shard: /mnt/win10/Users/IEUser/Music/FILE_EXA7397.MP3; generation = 781990876500; valid shard = true
New shards of C:\Users\IEUser\My Documents\My Music\FILE_EXA.MP3: 198
Analyzed shard: /mnt/win10/Users/IEUser/Music/FILE_EXA7398.MP3; generation = 781990876500; valid shard = true
New shards of C:\Users\IEUser\My Documents\My Music\FILE_EXA.MP3: 199
Analyzed shard: /mnt/win10/Users/IEUser/Music/FILE_EXA7399.MP3; generation = 781990876500; valid shard = true
New shards of C:\Users\IEUser\My Documents\My Music\FILE_EXA.MP3: 200
Analyzed shard: /mnt/win10/Users/IEUser/Music/FILE_0028805.MP3; generation = 813947552100; valid shard = true
New shards of C:\Users\IEUser\My Documents\My Music\FILE_002.MP3: 16
Analyzed shard: /mnt/win10/Users/IEUser/Music/FILE_0028806.MP3; generation = 813947552100; valid shard = true
New shards of C:\Users\IEUser\My Documents\My Music\FILE_002.MP3: 17
Analyzed shard: /mnt/win10/Users/IEUser/Music/FILE_0028807.MP3; generation = 813947552100; valid shard = true
New shards of C:\Users\IEUser\My Documents\My Music\FILE_002.MP3: 18
Analyzed shard: /mnt/win10/Users/IEUser/Music/FILE_0028808.MP3; generation = 813947552100; valid shard = true
New shards of C:\Users\IEUser\My Documents\My Music\FILE_002.MP3: 19
Analyzed shard: /mnt/win10/Users/IEUser/Music/FILE_0028809.MP3; generation = 813947552100; valid shard = true
New shards of C:\Users\IEUser\My Documents\My Music\FILE_002.MP3: 20
Analyzed shard: /mnt/win10/Users/IEUser/Music/FILE_0028810.MP3; generation = 813947552100; valid shard = true
New shards of C:\Users\IEUser\My Documents\My Music\FILE_002.MP3: 21
Analyzed shard: /mnt/win10/Users/IEUser/Music/FILE_0028811.MP3; generation = 813947552100; valid shard = true
New shards of C:\Users\IEUser\My Documents\My Music\FILE_002.MP3: 22
Analyzed shard: /mnt/win10/Users/IEUser/Music/FILE_0028812.MP3; generation = 813947552100; valid shard = true
New shards of C:\Users\IEUser\My Documents\My Music\FILE_002.MP3: 23
Analyzed shard: /mnt/win10/Users/IEUser/Music/FILE_0028813.MP3; generation = 813947552100; valid shard = true
New shards of C:\Users\IEUser\My Documents\My Music\FILE_002.MP3: 24
Analyzed shard: /mnt/win10/Users/IEUser/Music/FILE_0028814.MP3; generation = 813947552100; valid shard = true
New shards of C:\Users\IEUser\My Documents\My Music\FILE_002.MP3: 25
Analyzed shard: /mnt/win10/Users/IEUser/Music/FILE_0028815.MP3; generation = 813947552100; valid shard = true
New shards of C:\Users\IEUser\My Documents\My Music\FILE_002.MP3: 26
Analyzed shard: /mnt/win10/Users/IEUser/Music/FILE_0028816.MP3; generation = 813947552100; valid shard = true
New shards of C:\Users\IEUser\My Documents\My Music\FILE_002.MP3: 27
Analyzed shard: /mnt/win10/Users/IEUser/Music/FILE_0028817.MP3; generation = 813947552100; valid shard = true
New shards of C:\Users\IEUser\My Documents\My Music\FILE_002.MP3: 28
Analyzed shard: /mnt/win10/Users/IEUser/Music/FILE_0028818.MP3; generation = 813947552100; valid shard = true
New shards of C:\Users\IEUser\My Documents\My Music\FILE_002.MP3: 29
Analyzed shard: /mnt/win10/Users/IEUser/Music/FILE_0028819.MP3; generation = 813947552100; valid shard = true
New shards of C:\Users\IEUser\My Documents\My Music\FILE_002.MP3: 30
Analyzed shard: /mnt/win10/Users/IEUser/Music/FILE_0028820.MP3; generation = 813947552100; valid shard = true
New shards of C:\Users\IEUser\My Documents\My Music\FILE_002.MP3: 31
Analyzed shard: /mnt/win10/Users/IEUser/Music/FILE_0028822.MP3; generation = 813947552100; valid shard = true
New shards of C:\Users\IEUser\My Documents\My Music\FILE_002.MP3: 32
Analyzed shard: /mnt/win10/Users/IEUser/Music/FILE_0028823.MP3; generation = 813947552100; valid shard = true
New shards of C:\Users\IEUser\My Documents\My Music\FILE_002.MP3: 33
Analyzed shard: /mnt/win10/Users/IEUser/Music/FILE_0028824.MP3; generation = 813947552100; valid shard = true
New shards of C:\Users\IEUser\My Documents\My Music\FILE_002.MP3: 34
Analyzed shard: /mnt/win10/Users/IEUser/Music/FILE_0028825.MP3; generation = 813947552100; valid shard = true
New shards of C:\Users\IEUser\My Documents\My Music\FILE_002.MP3: 35
Analyzed shard: /mnt/win10/Users/IEUser/Music/FILE_0028826.MP3; generation = 813947552100; valid shard = true
New shards of C:\Users\IEUser\My Documents\My Music\FILE_002.MP3: 36
Analyzed shard: /mnt/win10/Users/IEUser/Music/FILE_0028827.MP3; generation = 813947552100; valid shard = true
New shards of C:\Users\IEUser\My Documents\My Music\FILE_002.MP3: 37
Analyzed shard: /mnt/win10/Users/IEUser/Music/FILE_0028828.MP3; generation = 813947552100; valid shard = true
New shards of C:\Users\IEUser\My Documents\My Music\FILE_002.MP3: 38
Analyzed shard: /mnt/win10/Users/IEUser/Music/FILE_0028829.MP3; generation = 813947552100; valid shard = true
New shards of C:\Users\IEUser\My Documents\My Music\FILE_002.MP3: 39
Analyzed shard: /mnt/win10/Users/IEUser/Music/FILE_0028830.MP3; generation = 813947552100; valid shard = true
New shards of C:\Users\IEUser\My Documents\My Music\FILE_002.MP3: 40
Analyzed shard: /mnt/win10/Users/IEUser/Music/FILE_0028831.MP3; generation = 813947552100; valid shard = true
New shards of C:\Users\IEUser\My Documents\My Music\FILE_002.MP3: 41
Analyzed shard: /mnt/win10/Users/IEUser/Music/FILE_0028832.MP3; generation = 813947552100; valid shard = true
New shards of C:\Users\IEUser\My Documents\My Music\FILE_002.MP3: 42
Analyzed shard: /mnt/win10/Users/IEUser/Music/FILE_0028833.MP3; generation = 813947552100; valid shard = true
New shards of C:\Users\IEUser\My Documents\My Music\FILE_002.MP3: 43
Analyzed shard: /mnt/win10/Users/IEUser/Music/FILE_0028834.MP3; generation = 813947552100; valid shard = true
New shards of C:\Users\IEUser\My Documents\My Music\FILE_002.MP3: 44
Analyzed shard: /mnt/win10/Users/IEUser/Music/FILE_0028835.MP3; generation = 813947552100; valid shard = true
New shards of C:\Users\IEUser\My Documents\My Music\FILE_002.MP3: 45
Analyzed shard: /mnt/win10/Users/IEUser/Music/FILE_0028836.MP3; generation = 813947552100; valid shard = true
New shards of C:\Users\IEUser\My Documents\My Music\FILE_002.MP3: 46
Analyzed shard: /mnt/win10/Users/IEUser/Music/FILE_0028837.MP3; generation = 813947552100; valid shard = true
New shards of C:\Users\IEUser\My Documents\My Music\FILE_002.MP3: 47
Analyzed shard: /mnt/win10/Users/IEUser/Music/FILE_0028839.MP3; generation = 813947552100; valid shard = true
New shards of C:\Users\IEUser\My Documents\My Music\FILE_002.MP3: 48
Analyzed shard: /mnt/win10/Users/IEUser/Music/FILE_0028840.MP3; generation = 813947552100; valid shard = true
New shards of C:\Users\IEUser\My Documents\My Music\FILE_002.MP3: 49
Analyzed shard: /mnt/win10/Users/IEUser/Music/FILE_0028841.MP3; generation = 813947552100; valid shard = true
New shards of C:\Users\IEUser\My Documents\My Music\FILE_002.MP3: 50
Analyzed shard: /mnt/win10/Users/IEUser/Music/FILE_0028842.MP3; generation = 813947552100; valid shard = true
New shards of C:\Users\IEUser\My Documents\My Music\FILE_002.MP3: 51
Analyzed shard: /mnt/win10/Users/IEUser/Music/FILE_0028843.MP3; generation = 813947552100; valid shard = true
New shards of C:\Users\IEUser\My Documents\My Music\FILE_002.MP3: 52
Analyzed shard: /mnt/win10/Users/IEUser/Music/FILE_0028844.MP3; generation = 813947552100; valid shard = true
New shards of C:\Users\IEUser\My Documents\My Music\FILE_002.MP3: 53
Analyzed shard: /mnt/win10/Users/IEUser/Music/FILE_0028845.MP3; generation = 813947552100; valid shard = true
New shards of C:\Users\IEUser\My Documents\My Music\FILE_002.MP3: 54
Analyzed shard: /mnt/win10/Users/IEUser/Music/FILE_0028846.MP3; generation = 813947552100; valid shard = true
New shards of C:\Users\IEUser\My Documents\My Music\FILE_002.MP3: 55
