Start - 2025-03-21T15:47:12.162114683
Analyzed shard: /mnt/win10/Users/IEUser/init.bat; generation = -1; valid shard = false
Adding file: /mnt/win10/Users/IEUser/Pictures/N23ZPP_V_shard1085.JPG
Adding file: /mnt/win10/Users/IEUser/Pictures/N23ZPP_V_shard1086.JPG
Adding file: /mnt/win10/Users/IEUser/Pictures/N23ZPP_V_shard1087.JPG
Adding file: /mnt/win10/Users/IEUser/Pictures/N23ZPP_V_shard1088.JPG
Adding file: /mnt/win10/Users/IEUser/Pictures/N23ZPP_V_shard1089.JPG
Adding file: /mnt/win10/Users/IEUser/Pictures/N23ZPP_V_shard690.JPG
Adding file: /mnt/win10/Users/IEUser/Pictures/N23ZPP_V_shard691.JPG
Adding file: /mnt/win10/Users/IEUser/Pictures/N23ZPP_V_shard692.JPG
Adding file: /mnt/win10/Users/IEUser/Pictures/N23ZPP_V_shard693.JPG
Adding file: /mnt/win10/Users/IEUser/Pictures/N23ZPP_V_shard694.JPG
Adding file: /mnt/win10/Users/IEUser/Pictures/CEQIQXNN_shard55.JPG.WNCRY
Adding file: /mnt/win10/Users/IEUser/Pictures/CEQIQXNN_shard56.JPG.WNCRY
Adding file: /mnt/win10/Users/IEUser/Pictures/CEQIQXNN_shard57.JPG.WNCRY
Adding file: /mnt/win10/Users/IEUser/Pictures/CEQIQXNN_shard58.JPG.WNCRY
Adding file: /mnt/win10/Users/IEUser/Pictures/CEQIQXNN_shard59.JPG.WNCRY
Adding file: /mnt/win10/Users/IEUser/Pictures/CS2LDGWH.JPG.WNCRY
Adding file: /mnt/win10/Users/IEUser/Pictures/CS2LDGWH_shard210.JPG.WNCRY
Adding file: /mnt/win10/Users/IEUser/Pictures/CS2LDGWH_shard211.JPG.WNCRY
Adding file: /mnt/win10/Users/IEUser/Pictures/AXQQIHEE_shard36.JPG.WNCRY
Adding file: /mnt/win10/Users/IEUser/Pictures/AXQQIHEE_shard37.JPG.WNCRY
Adding file: /mnt/win10/Users/IEUser/Pictures/AXQQIHEE_shard38.JPG.WNCRY
Adding file: /mnt/win10/Users/IEUser/Pictures/AXQQIHEE_shard39.JPG.WNCRY
Adding file: /mnt/win10/Users/IEUser/Pictures/AXQQIHEE_shard65.JPG.WNCRY
Adding file: /mnt/win10/Users/IEUser/Pictures/AXQQIHEE_shard66.JPG.WNCRY
Adding file: /mnt/win10/Users/IEUser/Pictures/AXQQIHEE_shard67.JPG.WNCRY
Adding file: /mnt/win10/Users/IEUser/Pictures/AXQQIHEE_shard68.JPG.WNCRY
Adding file: /mnt/win10/Users/IEUser/Pictures/AXQQIHEE_shard69.JPG.WNCRY
Adding file: /mnt/win10/Users/IEUser/Pictures/0NKPIIVO_shard132.JPG.WNCRY
Adding file: /mnt/win10/Users/IEUser/Pictures/7M2JZWFG_shard104.JPG.WNCRY
Adding file: /mnt/win10/Users/IEUser/Pictures/7VFTRBYX_shard129.JPG.WNCRY
Adding file: /mnt/win10/Users/IEUser/Pictures/7VFTRBYX_shard172.JPG.WNCRY
Adding file: /mnt/win10/Users/IEUser/Pictures/AXQQIHEE_shard35.JPG.WNCRY
Adding file: /mnt/win10/Users/IEUser/Pictures/CEQIQXNN_shard374.JPG
Adding file: /mnt/win10/Users/IEUser/Pictures/CS2LDGWH_shard212.JPG.WNCRY
Adding file: /mnt/win10/Users/IEUser/Pictures/CSGIBTF5_shard205.JPG.WNCRY
Adding file: /mnt/win10/Users/IEUser/Pictures/desktop_shard168.ini
Adding file: /mnt/win10/Users/IEUser/Pictures/desktop_shard169.ini
Adding file: /mnt/win10/Users/IEUser/Pictures/desktop_shard220.ini
Adding file: /mnt/win10/Users/IEUser/Pictures/desktop_shard221.ini
Adding file: /mnt/win10/Users/IEUser/Pictures/desktop_shard222.ini
Adding file: /mnt/win10/Users/IEUser/Pictures/desktop_shard223.ini
Adding file: /mnt/win10/Users/IEUser/Pictures/desktop_shard224.ini
Adding file: /mnt/win10/Users/IEUser/Pictures/desktop_shard90.ini
Adding file: /mnt/win10/Users/IEUser/Pictures/desktop_shard91.ini
Adding file: /mnt/win10/Users/IEUser/Pictures/desktop_shard92.ini
Adding file: /mnt/win10/Users/IEUser/Pictures/desktop_shard93.ini
Adding file: /mnt/win10/Users/IEUser/Pictures/desktop_shard94.ini
Adding file: /mnt/win10/Users/IEUser/Pictures/7VFTRBYX_shard140.JPG.WNCRY
Adding file: /mnt/win10/Users/IEUser/Pictures/7VFTRBYX_shard141.JPG.WNCRY
Adding file: /mnt/win10/Users/IEUser/Pictures/7VFTRBYX_shard142.JPG.WNCRY
Adding file: /mnt/win10/Users/IEUser/Pictures/7VFTRBYX_shard143.JPG.WNCRY
Adding file: /mnt/win10/Users/IEUser/Pictures/7VFTRBYX_shard144.JPG.WNCRY
Adding file: /mnt/win10/Users/IEUser/Pictures/7VFTRBYX_shard170.JPG.WNCRY
Adding file: /mnt/win10/Users/IEUser/Pictures/7VFTRBYX_shard171.JPG.WNCRY
Adding file: /mnt/win10/Users/IEUser/Pictures/7M2JZWFG.JPG.WNCRY
Adding file: /mnt/win10/Users/IEUser/Pictures/7M2JZWFG_shard100.JPG.WNCRY
Adding file: /mnt/win10/Users/IEUser/Pictures/7M2JZWFG_shard101.JPG.WNCRY
Adding file: /mnt/win10/Users/IEUser/Pictures/7M2JZWFG_shard102.JPG.WNCRY
Adding file: /mnt/win10/Users/IEUser/Pictures/7M2JZWFG_shard103.JPG.WNCRY
Adding file: /mnt/win10/Users/IEUser/Pictures/CSGIBTF5_shard206.JPG.WNCRY
Adding file: /mnt/win10/Users/IEUser/Pictures/CSGIBTF5_shard207.JPG.WNCRY
Adding file: /mnt/win10/Users/IEUser/Pictures/CSGIBTF5_shard208.JPG.WNCRY
Adding file: /mnt/win10/Users/IEUser/Pictures/CSGIBTF5_shard209.JPG.WNCRY
Adding file: /mnt/win10/Users/IEUser/Pictures/CSGIBTF5_shard260.JPG.WNCRY
Adding file: /mnt/win10/Users/IEUser/Pictures/CSGIBTF5_shard261.JPG.WNCRY
Adding file: /mnt/win10/Users/IEUser/Pictures/CSGIBTF5_shard262.JPG.WNCRY
Adding file: /mnt/win10/Users/IEUser/Pictures/CSGIBTF5_shard263.JPG.WNCRY
Adding file: /mnt/win10/Users/IEUser/Pictures/CSGIBTF5_shard264.JPG.WNCRY
Adding file: /mnt/win10/Users/IEUser/Pictures/CSGIBTF5_shard290.JPG.WNCRY
Adding file: /mnt/win10/Users/IEUser/Pictures/CSGIBTF5_shard291.JPG.WNCRY
Adding file: /mnt/win10/Users/IEUser/Pictures/CSGIBTF5_shard292.JPG.WNCRY
Adding file: /mnt/win10/Users/IEUser/Pictures/CSGIBTF5_shard293.JPG.WNCRY
Adding file: /mnt/win10/Users/IEUser/Pictures/CSGIBTF5_shard294.JPG.WNCRY
Adding file: /mnt/win10/Users/IEUser/Pictures/F4OSARKK.JPG.WNCRY
Adding file: /mnt/win10/Users/IEUser/Pictures/F4OSARKK_shard365.JPG
Adding file: /mnt/win10/Users/IEUser/Pictures/F4OSARKK_shard366.JPG
Adding file: /mnt/win10/Users/IEUser/Pictures/F4OSARKK_shard367.JPG
Adding file: /mnt/win10/Users/IEUser/Pictures/F4OSARKK_shard368.JPG
Adding file: /mnt/win10/Users/IEUser/Pictures/F4OSARKK_shard369.JPG
Adding file: /mnt/win10/Users/IEUser/Pictures/F4OSARKK_shard410.JPG
Adding file: /mnt/win10/Users/IEUser/Pictures/F4OSARKK_shard411.JPG
Adding file: /mnt/win10/Users/IEUser/Pictures/F4OSARKK_shard412.JPG
Adding file: /mnt/win10/Users/IEUser/Pictures/F4OSARKK_shard413.JPG
Adding file: /mnt/win10/Users/IEUser/Pictures/F4OSARKK_shard414.JPG
Adding file: /mnt/win10/Users/IEUser/Pictures/F4OSARKK_shard420.JPG
Adding file: /mnt/win10/Users/IEUser/Pictures/F4OSARKK_shard421.JPG
Adding file: /mnt/win10/Users/IEUser/Pictures/F4OSARKK_shard422.JPG
Adding file: /mnt/win10/Users/IEUser/Pictures/F4OSARKK_shard423.JPG
Adding file: /mnt/win10/Users/IEUser/Pictures/F4OSARKK_shard424.JPG
Adding file: /mnt/win10/Users/IEUser/Pictures/0NKPIIVO_shard133.JPG.WNCRY
Adding file: /mnt/win10/Users/IEUser/Pictures/0NKPIIVO_shard134.JPG.WNCRY
Adding file: /mnt/win10/Users/IEUser/Pictures/0NKPIIVO_shard180.JPG.WNCRY
Adding file: /mnt/win10/Users/IEUser/Pictures/0NKPIIVO_shard181.JPG.WNCRY
Adding file: /mnt/win10/Users/IEUser/Pictures/0NKPIIVO_shard182.JPG.WNCRY
Adding file: /mnt/win10/Users/IEUser/Pictures/0NKPIIVO_shard183.JPG.WNCRY
Adding file: /mnt/win10/Users/IEUser/Pictures/0NKPIIVO_shard184.JPG.WNCRY
Adding file: /mnt/win10/Users/IEUser/Pictures/0NKPIIVO_shard245.JPG.WNCRY
Adding file: /mnt/win10/Users/IEUser/Pictures/0NKPIIVO_shard246.JPG.WNCRY
Adding file: /mnt/win10/Users/IEUser/Pictures/0NKPIIVO_shard247.JPG.WNCRY
Adding file: /mnt/win10/Users/IEUser/Pictures/0NKPIIVO_shard248.JPG.WNCRY
Adding file: /mnt/win10/Users/IEUser/Pictures/0NKPIIVO_shard249.JPG.WNCRY
Adding file: /mnt/win10/Users/IEUser/Pictures/CS2LDGWH_shard213.JPG.WNCRY
Adding file: /mnt/win10/Users/IEUser/Pictures/CS2LDGWH_shard214.JPG.WNCRY
Adding file: /mnt/win10/Users/IEUser/Pictures/CS2LDGWH_shard325.JPG
Adding file: /mnt/win10/Users/IEUser/Pictures/CS2LDGWH_shard326.JPG
Adding file: /mnt/win10/Users/IEUser/Pictures/CS2LDGWH_shard327.JPG
Adding file: /mnt/win10/Users/IEUser/Pictures/CS2LDGWH_shard328.JPG
Adding file: /mnt/win10/Users/IEUser/Pictures/CS2LDGWH_shard329.JPG
Adding file: /mnt/win10/Users/IEUser/Pictures/CS2LDGWH_shard380.JPG
Adding file: /mnt/win10/Users/IEUser/Pictures/CS2LDGWH_shard381.JPG
Adding file: /mnt/win10/Users/IEUser/Pictures/CS2LDGWH_shard382.JPG
Adding file: /mnt/win10/Users/IEUser/Pictures/CS2LDGWH_shard383.JPG
Adding file: /mnt/win10/Users/IEUser/Pictures/CS2LDGWH_shard384.JPG
Adding file: /mnt/win10/Users/IEUser/Pictures/7M2JZWFG_shard330.JPG
Adding file: /mnt/win10/Users/IEUser/Pictures/7M2JZWFG_shard331.JPG
Adding file: /mnt/win10/Users/IEUser/Pictures/7M2JZWFG_shard332.JPG
Adding file: /mnt/win10/Users/IEUser/Pictures/7M2JZWFG_shard333.JPG
Adding file: /mnt/win10/Users/IEUser/Pictures/7M2JZWFG_shard334.JPG
Adding file: /mnt/win10/Users/IEUser/Pictures/7M2JZWFG_shard85.JPG.WNCRY
Adding file: /mnt/win10/Users/IEUser/Pictures/7M2JZWFG_shard86.JPG.WNCRY
Adding file: /mnt/win10/Users/IEUser/Pictures/7M2JZWFG_shard87.JPG.WNCRY
Adding file: /mnt/win10/Users/IEUser/Pictures/7M2JZWFG_shard88.JPG.WNCRY
Adding file: /mnt/win10/Users/IEUser/Pictures/7M2JZWFG_shard89.JPG.WNCRY
Adding file: /mnt/win10/Users/IEUser/Pictures/AXQQIHEE.JPG.WNCRY
Adding file: /mnt/win10/Users/IEUser/Pictures/AXQQIHEE_shard250.JPG.WNCRY
Adding file: /mnt/win10/Users/IEUser/Pictures/AXQQIHEE_shard251.JPG.WNCRY
Adding file: /mnt/win10/Users/IEUser/Pictures/AXQQIHEE_shard252.JPG.WNCRY
Adding file: /mnt/win10/Users/IEUser/Pictures/AXQQIHEE_shard253.JPG.WNCRY
Adding file: /mnt/win10/Users/IEUser/Pictures/AXQQIHEE_shard254.JPG.WNCRY
Adding file: /mnt/win10/Users/IEUser/Pictures/7VFTRBYX.JPG.WNCRY
Adding file: /mnt/win10/Users/IEUser/Pictures/7VFTRBYX_shard125.JPG.WNCRY
Adding file: /mnt/win10/Users/IEUser/Pictures/7VFTRBYX_shard126.JPG.WNCRY
Adding file: /mnt/win10/Users/IEUser/Pictures/7VFTRBYX_shard127.JPG.WNCRY
Adding file: /mnt/win10/Users/IEUser/Pictures/7VFTRBYX_shard128.JPG.WNCRY
Adding file: /mnt/win10/Users/IEUser/Pictures/Camera Roll/desktop.ini
Adding file: /mnt/win10/Users/IEUser/Pictures/Camera Roll/desktop_shard1220.ini
Adding file: /mnt/win10/Users/IEUser/Pictures/Camera Roll/desktop_shard1221.ini
Adding file: /mnt/win10/Users/IEUser/Pictures/Camera Roll/desktop_shard1222.ini
Adding file: /mnt/win10/Users/IEUser/Pictures/Camera Roll/desktop_shard1223.ini
Adding file: /mnt/win10/Users/IEUser/Pictures/Camera Roll/desktop_shard1224.ini
Adding file: /mnt/win10/Users/IEUser/Pictures/CSGIBTF5.JPG.WNCRY
Adding file: /mnt/win10/Users/IEUser/Pictures/desktop.ini
Adding file: /mnt/win10/Users/IEUser/Pictures/desktop_shard165.ini
Adding file: /mnt/win10/Users/IEUser/Pictures/desktop_shard166.ini
Adding file: /mnt/win10/Users/IEUser/Pictures/F7Y0_E3O_shard341.JPG
Adding file: /mnt/win10/Users/IEUser/Pictures/F7Y0_E3O_shard342.JPG
Adding file: /mnt/win10/Users/IEUser/Pictures/F7Y0_E3O_shard343.JPG
Adding file: /mnt/win10/Users/IEUser/Pictures/F7Y0_E3O_shard344.JPG
Adding file: /mnt/win10/Users/IEUser/Pictures/F7Y0_E3O_shard530.JPG
Adding file: /mnt/win10/Users/IEUser/Pictures/F7Y0_E3O_shard531.JPG
Adding file: /mnt/win10/Users/IEUser/Pictures/F7Y0_E3O_shard532.JPG
Adding file: /mnt/win10/Users/IEUser/Pictures/F7Y0_E3O_shard533.JPG
Adding file: /mnt/win10/Users/IEUser/Pictures/F7Y0_E3O_shard534.JPG
Adding file: /mnt/win10/Users/IEUser/Pictures/FGT7FMVW.JPG.WNCRY
Adding file: /mnt/win10/Users/IEUser/Pictures/SVSSLQNT.JPG.WNCRY
Adding file: /mnt/win10/Users/IEUser/Pictures/SVSSLQNT_shard1125.JPG
Adding file: /mnt/win10/Users/IEUser/Pictures/SVSSLQNT_shard1126.JPG
Adding file: /mnt/win10/Users/IEUser/Pictures/SVSSLQNT_shard1127.JPG
Adding file: /mnt/win10/Users/IEUser/Pictures/SVSSLQNT_shard1128.JPG
Adding file: /mnt/win10/Users/IEUser/Pictures/SVSSLQNT_shard1129.JPG
Adding file: /mnt/win10/Users/IEUser/Pictures/SVSSLQNT_shard780.JPG
Adding file: /mnt/win10/Users/IEUser/Pictures/SVSSLQNT_shard781.JPG
Adding file: /mnt/win10/Users/IEUser/Pictures/CEQIQXNN.JPG.WNCRY
Adding file: /mnt/win10/Users/IEUser/Pictures/CEQIQXNN_shard300.JPG.WNCRY
Adding file: /mnt/win10/Users/IEUser/Pictures/CEQIQXNN_shard301.JPG.WNCRY
Adding file: /mnt/win10/Users/IEUser/Pictures/CEQIQXNN_shard302.JPG.WNCRY
Adding file: /mnt/win10/Users/IEUser/Pictures/CEQIQXNN_shard303.JPG.WNCRY
Adding file: /mnt/win10/Users/IEUser/Pictures/CEQIQXNN_shard304.JPG.WNCRY
Adding file: /mnt/win10/Users/IEUser/Pictures/CEQIQXNN_shard370.JPG
Adding file: /mnt/win10/Users/IEUser/Pictures/CEQIQXNN_shard371.JPG
Adding file: /mnt/win10/Users/IEUser/Pictures/CEQIQXNN_shard372.JPG
Adding file: /mnt/win10/Users/IEUser/Pictures/CEQIQXNN_shard373.JPG
Adding file: /mnt/win10/Users/IEUser/Pictures/7VFTRBYX_shard173.JPG.WNCRY
Adding file: /mnt/win10/Users/IEUser/Pictures/7VFTRBYX_shard174.JPG.WNCRY
Adding file: /mnt/win10/Users/IEUser/Pictures/@Please_Read_Me@.txt
Adding file: /mnt/win10/Users/IEUser/Pictures/@WanaDecryptor@.exe.lnk
Adding file: /mnt/win10/Users/IEUser/Pictures/F7Y0_E3O.JPG.WNCRY
Adding file: /mnt/win10/Users/IEUser/Pictures/F7Y0_E3O_shard285.JPG.WNCRY
Adding file: /mnt/win10/Users/IEUser/Pictures/F7Y0_E3O_shard286.JPG.WNCRY
Adding file: /mnt/win10/Users/IEUser/Pictures/F7Y0_E3O_shard287.JPG.WNCRY
Adding file: /mnt/win10/Users/IEUser/Pictures/F7Y0_E3O_shard288.JPG.WNCRY
Adding file: /mnt/win10/Users/IEUser/Pictures/F7Y0_E3O_shard289.JPG.WNCRY
Adding file: /mnt/win10/Users/IEUser/Pictures/JS5J37I_.JPG.WNCRY
Adding file: /mnt/win10/Users/IEUser/Pictures/JS5J37I__shard405.JPG
Adding file: /mnt/win10/Users/IEUser/Pictures/JS5J37I__shard406.JPG
Adding file: /mnt/win10/Users/IEUser/Pictures/JS5J37I__shard407.JPG
Adding file: /mnt/win10/Users/IEUser/Pictures/JS5J37I__shard408.JPG
Adding file: /mnt/win10/Users/IEUser/Pictures/JS5J37I__shard409.JPG
Adding file: /mnt/win10/Users/IEUser/Pictures/JS5J37I__shard500.JPG
Adding file: /mnt/win10/Users/IEUser/Pictures/JS5J37I__shard501.JPG
Adding file: /mnt/win10/Users/IEUser/Pictures/JS5J37I__shard502.JPG
Adding file: /mnt/win10/Users/IEUser/Pictures/JS5J37I__shard503.JPG
Adding file: /mnt/win10/Users/IEUser/Pictures/JS5J37I__shard504.JPG
Adding file: /mnt/win10/Users/IEUser/Pictures/JS5J37I__shard610.JPG
Adding file: /mnt/win10/Users/IEUser/Pictures/JS5J37I__shard611.JPG
Adding file: /mnt/win10/Users/IEUser/Pictures/JS5J37I__shard612.JPG
Adding file: /mnt/win10/Users/IEUser/Pictures/JS5J37I__shard613.JPG
Adding file: /mnt/win10/Users/IEUser/Pictures/JS5J37I__shard614.JPG
Adding file: /mnt/win10/Users/IEUser/Pictures/KCKJODLQ.JPG.WNCRY
Adding file: /mnt/win10/Users/IEUser/Pictures/FGT7FMVW_shard526.JPG
Adding file: /mnt/win10/Users/IEUser/Pictures/FGT7FMVW_shard527.JPG
Adding file: /mnt/win10/Users/IEUser/Pictures/FGT7FMVW_shard528.JPG
Adding file: /mnt/win10/Users/IEUser/Pictures/FGT7FMVW_shard529.JPG
Adding file: /mnt/win10/Users/IEUser/Pictures/FGT7FMVW_shard620.JPG
Adding file: /mnt/win10/Users/IEUser/Pictures/FGT7FMVW_shard621.JPG
Adding file: /mnt/win10/Users/IEUser/Pictures/FGT7FMVW_shard622.JPG
Adding file: /mnt/win10/Users/IEUser/Pictures/FGT7FMVW_shard623.JPG
Adding file: /mnt/win10/Users/IEUser/Pictures/FGT7FMVW_shard624.JPG
Adding file: /mnt/win10/Users/IEUser/Pictures/FGT7FMVW_shard730.JPG
Adding file: /mnt/win10/Users/IEUser/Pictures/FGT7FMVW_shard731.JPG
Adding file: /mnt/win10/Users/IEUser/Pictures/FGT7FMVW_shard732.JPG
Adding file: /mnt/win10/Users/IEUser/Pictures/FGT7FMVW_shard733.JPG
Adding file: /mnt/win10/Users/IEUser/Pictures/FGT7FMVW_shard734.JPG
Adding file: /mnt/win10/Users/IEUser/Pictures/LKNJ2VOT.JPG.WNCRY
Adding file: /mnt/win10/Users/IEUser/Pictures/LKNJ2VOT_shard540.JPG
Adding file: /mnt/win10/Users/IEUser/Pictures/LKNJ2VOT_shard541.JPG
Adding file: /mnt/win10/Users/IEUser/Pictures/LKNJ2VOT_shard542.JPG
Adding file: /mnt/win10/Users/IEUser/Pictures/LKNJ2VOT_shard543.JPG
Adding file: /mnt/win10/Users/IEUser/Pictures/LKNJ2VOT_shard544.JPG
Adding file: /mnt/win10/Users/IEUser/Pictures/LKNJ2VOT_shard570.JPG
Adding file: /mnt/win10/Users/IEUser/Pictures/LKNJ2VOT_shard571.JPG
Adding file: /mnt/win10/Users/IEUser/Pictures/LKNJ2VOT_shard572.JPG
Adding file: /mnt/win10/Users/IEUser/Pictures/LKNJ2VOT_shard573.JPG
Adding file: /mnt/win10/Users/IEUser/Pictures/LKNJ2VOT_shard574.JPG
Adding file: /mnt/win10/Users/IEUser/Pictures/LKNJ2VOT_shard645.JPG
Adding file: /mnt/win10/Users/IEUser/Pictures/LKNJ2VOT_shard646.JPG
Adding file: /mnt/win10/Users/IEUser/Pictures/LKNJ2VOT_shard647.JPG
Adding file: /mnt/win10/Users/IEUser/Pictures/LKNJ2VOT_shard648.JPG
Adding file: /mnt/win10/Users/IEUser/Pictures/LKNJ2VOT_shard649.JPG
Adding file: /mnt/win10/Users/IEUser/Pictures/OASPNOLL.JPG.WNCRY
Adding file: /mnt/win10/Users/IEUser/Pictures/OASPNOLL_shard1050.JPG
Adding file: /mnt/win10/Users/IEUser/Pictures/OASPNOLL_shard1051.JPG
Adding file: /mnt/win10/Users/IEUser/Pictures/OASPNOLL_shard1052.JPG
Adding file: /mnt/win10/Users/IEUser/Pictures/OASPNOLL_shard1053.JPG
Adding file: /mnt/win10/Users/IEUser/Pictures/OASPNOLL_shard1054.JPG
Adding file: /mnt/win10/Users/IEUser/Pictures/OASPNOLL_shard580.JPG
Adding file: /mnt/win10/Users/IEUser/Pictures/OASPNOLL_shard581.JPG
Adding file: /mnt/win10/Users/IEUser/Pictures/OASPNOLL_shard582.JPG
Adding file: /mnt/win10/Users/IEUser/Pictures/OASPNOLL_shard583.JPG
Adding file: /mnt/win10/Users/IEUser/Pictures/OASPNOLL_shard584.JPG
Adding file: /mnt/win10/Users/IEUser/Pictures/OASPNOLL_shard765.JPG
Adding file: /mnt/win10/Users/IEUser/Pictures/OASPNOLL_shard766.JPG
Adding file: /mnt/win10/Users/IEUser/Pictures/OASPNOLL_shard767.JPG
Adding file: /mnt/win10/Users/IEUser/Pictures/OASPNOLL_shard768.JPG
Adding file: /mnt/win10/Users/IEUser/Pictures/OASPNOLL_shard769.JPG
Adding file: /mnt/win10/Users/IEUser/Pictures/NKZJODFK.JPG.WNCRY
Adding file: /mnt/win10/Users/IEUser/Pictures/NKZJODFK_shard660.JPG
Adding file: /mnt/win10/Users/IEUser/Pictures/NKZJODFK_shard661.JPG
Adding file: /mnt/win10/Users/IEUser/Pictures/NKZJODFK_shard662.JPG
Adding file: /mnt/win10/Users/IEUser/Pictures/NKZJODFK_shard663.JPG
Adding file: /mnt/win10/Users/IEUser/Pictures/NKZJODFK_shard664.JPG
Adding file: /mnt/win10/Users/IEUser/Pictures/NKZJODFK_shard725.JPG
Adding file: /mnt/win10/Users/IEUser/Pictures/NKZJODFK_shard726.JPG
Adding file: /mnt/win10/Users/IEUser/Pictures/NKZJODFK_shard727.JPG
Adding file: /mnt/win10/Users/IEUser/Pictures/NKZJODFK_shard728.JPG
Adding file: /mnt/win10/Users/IEUser/Pictures/NKZJODFK_shard729.JPG
Adding file: /mnt/win10/Users/IEUser/Pictures/NKZJODFK_shard850.JPG
Adding file: /mnt/win10/Users/IEUser/Pictures/NKZJODFK_shard851.JPG
Adding file: /mnt/win10/Users/IEUser/Pictures/NKZJODFK_shard852.JPG
Adding file: /mnt/win10/Users/IEUser/Pictures/NKZJODFK_shard853.JPG
Adding file: /mnt/win10/Users/IEUser/Pictures/NKZJODFK_shard854.JPG
Adding file: /mnt/win10/Users/IEUser/Pictures/OQUXVXJG.JPG.WNCRY
Adding file: /mnt/win10/Users/IEUser/Pictures/OQUXVXJG_shard1010.JPG
Adding file: /mnt/win10/Users/IEUser/Pictures/OQUXVXJG_shard1011.JPG
Adding file: /mnt/win10/Users/IEUser/Pictures/OQUXVXJG_shard1012.JPG
Adding file: /mnt/win10/Users/IEUser/Pictures/OQUXVXJG_shard1013.JPG
Adding file: /mnt/win10/Users/IEUser/Pictures/OQUXVXJG_shard1014.JPG
Adding file: /mnt/win10/Users/IEUser/Pictures/OQUXVXJG_shard1045.JPG
Adding file: /mnt/win10/Users/IEUser/Pictures/OQUXVXJG_shard1046.JPG
Adding file: /mnt/win10/Users/IEUser/Pictures/OQUXVXJG_shard1047.JPG
Adding file: /mnt/win10/Users/IEUser/Pictures/OQUXVXJG_shard1048.JPG
Adding file: /mnt/win10/Users/IEUser/Pictures/OQUXVXJG_shard1049.JPG
Adding file: /mnt/win10/Users/IEUser/Pictures/OQUXVXJG_shard740.JPG
Adding file: /mnt/win10/Users/IEUser/Pictures/OQUXVXJG_shard741.JPG
Adding file: /mnt/win10/Users/IEUser/Pictures/OQUXVXJG_shard742.JPG
Adding file: /mnt/win10/Users/IEUser/Pictures/TM96YEQ9.JPG.WNCRY
Adding file: /mnt/win10/Users/IEUser/Pictures/TM96YEQ9_shard940.JPG
Adding file: /mnt/win10/Users/IEUser/Pictures/TM96YEQ9_shard941.JPG
Adding file: /mnt/win10/Users/IEUser/Pictures/TM96YEQ9_shard942.JPG
Adding file: /mnt/win10/Users/IEUser/Pictures/TM96YEQ9_shard943.JPG
Adding file: /mnt/win10/Users/IEUser/Pictures/TM96YEQ9_shard944.JPG
Adding file: /mnt/win10/Users/IEUser/Pictures/TM96YEQ9_shard970.JPG
Adding file: /mnt/win10/Users/IEUser/Pictures/TM96YEQ9_shard971.JPG
Adding file: /mnt/win10/Users/IEUser/Pictures/TM96YEQ9_shard972.JPG
Adding file: /mnt/win10/Users/IEUser/Pictures/TM96YEQ9_shard973.JPG
Adding file: /mnt/win10/Users/IEUser/Pictures/TM96YEQ9_shard974.JPG
Adding file: /mnt/win10/Users/IEUser/Pictures/R9WVYQ_O_shard824.JPG
Adding file: /mnt/win10/Users/IEUser/Pictures/R9WVYQ_O_shard890.JPG
Adding file: /mnt/win10/Users/IEUser/Pictures/R9WVYQ_O_shard891.JPG
Adding file: /mnt/win10/Users/IEUser/Pictures/R9WVYQ_O_shard892.JPG
Adding file: /mnt/win10/Users/IEUser/Pictures/R9WVYQ_O_shard893.JPG
Adding file: /mnt/win10/Users/IEUser/Pictures/R9WVYQ_O_shard894.JPG
Adding file: /mnt/win10/Users/IEUser/Pictures/RSF0HUZO.JPG.WNCRY
Adding file: /mnt/win10/Users/IEUser/Pictures/RSF0HUZO_shard770.JPG
Adding file: /mnt/win10/Users/IEUser/Pictures/RSF0HUZO_shard771.JPG
Adding file: /mnt/win10/Users/IEUser/Pictures/RSF0HUZO_shard772.JPG
Adding file: /mnt/win10/Users/IEUser/Pictures/RSF0HUZO_shard773.JPG
Adding file: /mnt/win10/Users/IEUser/Pictures/RSF0HUZO_shard774.JPG
Adding file: /mnt/win10/Users/IEUser/Pictures/RSF0HUZO_shard965.JPG
Adding file: /mnt/win10/Users/IEUser/Pictures/RSF0HUZO_shard966.JPG
Adding file: /mnt/win10/Users/IEUser/Pictures/RSF0HUZO_shard967.JPG
Adding file: /mnt/win10/Users/IEUser/Pictures/RSF0HUZO_shard968.JPG
Adding file: /mnt/win10/Users/IEUser/Pictures/RSF0HUZO_shard969.JPG
Adding file: /mnt/win10/Users/IEUser/Pictures/desktop_shard167.ini
Adding file: /mnt/win10/Users/IEUser/Pictures/F7Y0_E3O_shard340.JPG
Adding file: /mnt/win10/Users/IEUser/Pictures/FGT7FMVW_shard525.JPG
Adding file: /mnt/win10/Users/IEUser/Pictures/KCKJODLQ_shard1100.JPG
Adding file: /mnt/win10/Users/IEUser/Pictures/OQUXVXJG_shard743.JPG
Adding file: /mnt/win10/Users/IEUser/Pictures/R9WVYQ_O_shard823.JPG
Adding file: /mnt/win10/Users/IEUser/Pictures/Saved Pictures/desktop.ini
Adding file: /mnt/win10/Users/IEUser/Pictures/Saved Pictures/desktop_shard1180.ini
Adding file: /mnt/win10/Users/IEUser/Pictures/Saved Pictures/desktop_shard1181.ini
Adding file: /mnt/win10/Users/IEUser/Pictures/Saved Pictures/desktop_shard1182.ini
