Start - 2025-03-06T11:49:12.376367745
Analyzed shard: /mnt/win10/Users/IEUser/init.bat; generation = -1; valid shard = false
New shards of C:\Users\IEUser\DOWNLOAD\ADOPT000.PDF.lockbit: 19
Analyzed shard: /mnt/win10/Users/IEUser/DOWNLOAD/ADOPT000219.PDF.lockbit; generation = 435760667300; valid shard = true
New shards of C:\Users\IEUser\DOWNLOAD\ADOPT000.PDF.lockbit: 20
Analyzed shard: /mnt/win10/Users/IEUser/DOWNLOAD/ADOPT000220.PDF.lockbit; generation = 435760667300; valid shard = true
New shards of C:\Users\IEUser\DOWNLOAD\ADOPT000.PDF.lockbit: 21
Analyzed shard: /mnt/win10/Users/IEUser/DOWNLOAD/ADOPT000221.PDF.lockbit; generation = 435760667300; valid shard = true
New shards of C:\Users\IEUser\DOWNLOAD\ADOPT000.PDF.lockbit: 22
Analyzed shard: /mnt/win10/Users/IEUser/DOWNLOAD/ADOPT000222.PDF.lockbit; generation = 435760667300; valid shard = true
New shards of C:\Users\IEUser\DOWNLOAD\ADOPT000.PDF.lockbit: 23
Analyzed shard: /mnt/win10/Users/IEUser/DOWNLOAD/ADOPT000223.PDF.lockbit; generation = 435760667300; valid shard = true
New shards of C:\Users\IEUser\DOWNLOAD\ADOPT000.PDF.lockbit: 24
Analyzed shard: /mnt/win10/Users/IEUser/DOWNLOAD/ADOPT000224.PDF.lockbit; generation = 435760667300; valid shard = true
New shards of C:\Users\IEUser\DOWNLOAD\ADOPT000.PDF.lockbit: 25
Analyzed shard: /mnt/win10/Users/IEUser/DOWNLOAD/ADOPT000225.PDF.lockbit; generation = 435760667300; valid shard = true
New shards of C:\Users\IEUser\DOWNLOAD\ADOPT000.PDF.lockbit: 26
Analyzed shard: /mnt/win10/Users/IEUser/DOWNLOAD/ADOPT000226.PDF.lockbit; generation = 435760667300; valid shard = true
New shards of C:\Users\IEUser\DOWNLOAD\ADOPT000.PDF.lockbit: 27
Analyzed shard: /mnt/win10/Users/IEUser/DOWNLOAD/ADOPT000227.PDF.lockbit; generation = 435760667300; valid shard = true
New shards of C:\Users\IEUser\DOWNLOAD\ADOPT000.PDF.lockbit: 28
Analyzed shard: /mnt/win10/Users/IEUser/DOWNLOAD/ADOPT000228.PDF.lockbit; generation = 435760667300; valid shard = true
New shards of C:\Users\IEUser\DOWNLOAD\ADOPT000.PDF.lockbit: 29
Analyzed shard: /mnt/win10/Users/IEUser/DOWNLOAD/ADOPT000229.PDF.lockbit; generation = 435760667300; valid shard = true
New shards of C:\Users\IEUser\DOWNLOAD\ADOPT000.PDF.lockbit: 30
Analyzed shard: /mnt/win10/Users/IEUser/DOWNLOAD/ADOPT000230.PDF.lockbit; generation = 435760667300; valid shard = true
New shards of C:\Users\IEUser\DOWNLOAD\ADOPT000.PDF.lockbit: 31
Analyzed shard: /mnt/win10/Users/IEUser/DOWNLOAD/ADOPT000231.PDF.lockbit; generation = 435760667300; valid shard = true
New shards of C:\Users\IEUser\DOWNLOAD\ADOPT000.PDF.lockbit: 32
Analyzed shard: /mnt/win10/Users/IEUser/DOWNLOAD/ADOPT000232.PDF.lockbit; generation = 435760667300; valid shard = true
New shards of C:\Users\IEUser\DOWNLOAD\ADOPT000.PDF.lockbit: 33
Analyzed shard: /mnt/win10/Users/IEUser/DOWNLOAD/AN_OVERV181.PDF.lockbit; generation = 402886111700; valid shard = true
New shards of C:\Users\IEUser\DOWNLOAD\AN_OVERV.PDF.lockbit: 160
Analyzed shard: /mnt/win10/Users/IEUser/DOWNLOAD/AN_OVERV2.PDF.lockbit; generation = 402886111700; valid shard = true
New shards of C:\Users\IEUser\DOWNLOAD\AN_OVERV.PDF.lockbit: 161
Analyzed shard: /mnt/win10/Users/IEUser/DOWNLOAD/AN_OVERV34.PDF.lockbit; generation = 402886111700; valid shard = true
New shards of C:\Users\IEUser\DOWNLOAD\AN_OVERV.PDF.lockbit: 162
Analyzed shard: /mnt/win10/Users/IEUser/DOWNLOAD/AN_OVERV49.PDF.lockbit; generation = 402886111700; valid shard = true
New shards of C:\Users\IEUser\DOWNLOAD\AN_OVERV.PDF.lockbit: 163
Analyzed shard: /mnt/win10/Users/IEUser/DOWNLOAD/AN_OVERV63.PDF.lockbit; generation = 402886111700; valid shard = true
New shards of C:\Users\IEUser\DOWNLOAD\AN_OVERV.PDF.lockbit: 164
Analyzed shard: /mnt/win10/Users/IEUser/DOWNLOAD/AN_OVERV78.PDF.lockbit; generation = 402886111700; valid shard = true
New shards of C:\Users\IEUser\DOWNLOAD\AN_OVERV.PDF.lockbit: 165
Analyzed shard: /mnt/win10/Users/IEUser/DOWNLOAD/APPLICAT.PDF.lockbit; generation = -1; valid shard = false
Analyzed shard: /mnt/win10/Users/IEUser/DOWNLOAD/A_FOCUS_.PDF.lockbit; generation = -1; valid shard = false
Analyzed shard: /mnt/win10/Users/IEUser/DOWNLOAD/A_STUDY_.PDF.lockbit; generation = -1; valid shard = false
Analyzed shard: /mnt/win10/Users/IEUser/DOWNLOAD/CYBEL000.PDF.lockbit; generation = -1; valid shard = false
Analyzed shard: /mnt/win10/Users/IEUser/DOWNLOAD/ADOPT000234.PDF.lockbit; generation = 435760667300; valid shard = true
New shards of C:\Users\IEUser\DOWNLOAD\ADOPT000.PDF.lockbit: 34
Analyzed shard: /mnt/win10/Users/IEUser/DOWNLOAD/ADOPT000235.PDF.lockbit; generation = 435760667300; valid shard = true
New shards of C:\Users\IEUser\DOWNLOAD\ADOPT000.PDF.lockbit: 35
Analyzed shard: /mnt/win10/Users/IEUser/DOWNLOAD/ADOPT000236.PDF.lockbit; generation = 435760667300; valid shard = true
New shards of C:\Users\IEUser\DOWNLOAD\ADOPT000.PDF.lockbit: 36
Analyzed shard: /mnt/win10/Users/IEUser/DOWNLOAD/ADOPT000237.PDF.lockbit; generation = 435760667300; valid shard = true
New shards of C:\Users\IEUser\DOWNLOAD\ADOPT000.PDF.lockbit: 37
Analyzed shard: /mnt/win10/Users/IEUser/DOWNLOAD/ADOPT000238.PDF.lockbit; generation = 435760667300; valid shard = true
New shards of C:\Users\IEUser\DOWNLOAD\ADOPT000.PDF.lockbit: 38
Analyzed shard: /mnt/win10/Users/IEUser/DOWNLOAD/ADOPT000239.PDF.lockbit; generation = 435760667300; valid shard = true
New shards of C:\Users\IEUser\DOWNLOAD\ADOPT000.PDF.lockbit: 39
Analyzed shard: /mnt/win10/Users/IEUser/DOWNLOAD/ADOPT000240.PDF.lockbit; generation = 435760667300; valid shard = true
New shards of C:\Users\IEUser\DOWNLOAD\ADOPT000.PDF.lockbit: 40
Analyzed shard: /mnt/win10/Users/IEUser/DOWNLOAD/ADOPT000241.PDF.lockbit; generation = 435760667300; valid shard = true
New shards of C:\Users\IEUser\DOWNLOAD\ADOPT000.PDF.lockbit: 41
Analyzed shard: /mnt/win10/Users/IEUser/DOWNLOAD/ADOPT000242.PDF.lockbit; generation = 435760667300; valid shard = true
New shards of C:\Users\IEUser\DOWNLOAD\ADOPT000.PDF.lockbit: 42
Analyzed shard: /mnt/win10/Users/IEUser/DOWNLOAD/ADOPT000243.PDF.lockbit; generation = 435760667300; valid shard = true
New shards of C:\Users\IEUser\DOWNLOAD\ADOPT000.PDF.lockbit: 43
Analyzed shard: /mnt/win10/Users/IEUser/DOWNLOAD/ADOPT000244.PDF.lockbit; generation = 435760667300; valid shard = true
New shards of C:\Users\IEUser\DOWNLOAD\ADOPT000.PDF.lockbit: 44
Analyzed shard: /mnt/win10/Users/IEUser/DOWNLOAD/ADOPT000245.PDF.lockbit; generation = 435760667300; valid shard = true
New shards of C:\Users\IEUser\DOWNLOAD\ADOPT000.PDF.lockbit: 45
Analyzed shard: /mnt/win10/Users/IEUser/DOWNLOAD/ADOPT000246.PDF.lockbit; generation = 435760667300; valid shard = true
New shards of C:\Users\IEUser\DOWNLOAD\ADOPT000.PDF.lockbit: 46
Analyzed shard: /mnt/win10/Users/IEUser/DOWNLOAD/ADOPT000247.PDF.lockbit; generation = 435760667300; valid shard = true
New shards of C:\Users\IEUser\DOWNLOAD\ADOPT000.PDF.lockbit: 47
Analyzed shard: /mnt/win10/Users/IEUser/DOWNLOAD/ADOPT000248.PDF.lockbit; generation = 435760667300; valid shard = true
New shards of C:\Users\IEUser\DOWNLOAD\ADOPT000.PDF.lockbit: 48
Analyzed shard: /mnt/win10/Users/IEUser/DOWNLOAD/ADOPT000250.PDF.lockbit; generation = 435760667300; valid shard = true
New shards of C:\Users\IEUser\DOWNLOAD\ADOPT000.PDF.lockbit: 49
Analyzed shard: /mnt/win10/Users/IEUser/DOWNLOAD/ADOPT000251.PDF.lockbit; generation = 435760667300; valid shard = true
New shards of C:\Users\IEUser\DOWNLOAD\ADOPT000.PDF.lockbit: 50
Analyzed shard: /mnt/win10/Users/IEUser/DOWNLOAD/ADOPT000252.PDF.lockbit; generation = 435760667300; valid shard = true
New shards of C:\Users\IEUser\DOWNLOAD\ADOPT000.PDF.lockbit: 51
Analyzed shard: /mnt/win10/Users/IEUser/DOWNLOAD/ADOPT000253.PDF.lockbit; generation = 435760667300; valid shard = true
New shards of C:\Users\IEUser\DOWNLOAD\ADOPT000.PDF.lockbit: 52
Analyzed shard: /mnt/win10/Users/IEUser/DOWNLOAD/ADOPT000254.PDF.lockbit; generation = 435760667300; valid shard = true
New shards of C:\Users\IEUser\DOWNLOAD\ADOPT000.PDF.lockbit: 53
Analyzed shard: /mnt/win10/Users/IEUser/DOWNLOAD/ADOPT000255.PDF.lockbit; generation = 435760667300; valid shard = true
New shards of C:\Users\IEUser\DOWNLOAD\ADOPT000.PDF.lockbit: 54
Analyzed shard: /mnt/win10/Users/IEUser/DOWNLOAD/ADOPT000256.PDF.lockbit; generation = 435760667300; valid shard = true
New shards of C:\Users\IEUser\DOWNLOAD\ADOPT000.PDF.lockbit: 55
Analyzed shard: /mnt/win10/Users/IEUser/DOWNLOAD/ADOPT000257.PDF.lockbit; generation = 435760667300; valid shard = true
New shards of C:\Users\IEUser\DOWNLOAD\ADOPT000.PDF.lockbit: 56
Analyzed shard: /mnt/win10/Users/IEUser/DOWNLOAD/ADOPT000258.PDF.lockbit; generation = 435760667300; valid shard = true
New shards of C:\Users\IEUser\DOWNLOAD\ADOPT000.PDF.lockbit: 57
Analyzed shard: /mnt/win10/Users/IEUser/DOWNLOAD/ADOPT000259.PDF.lockbit; generation = 435760667300; valid shard = true
New shards of C:\Users\IEUser\DOWNLOAD\ADOPT000.PDF.lockbit: 58
Analyzed shard: /mnt/win10/Users/IEUser/DOWNLOAD/ADOPT000260.PDF.lockbit; generation = 435760667300; valid shard = true
New shards of C:\Users\IEUser\DOWNLOAD\ADOPT000.PDF.lockbit: 59
Analyzed shard: /mnt/win10/Users/IEUser/DOWNLOAD/ADOPT000261.PDF.lockbit; generation = 435760667300; valid shard = true
New shards of C:\Users\IEUser\DOWNLOAD\ADOPT000.PDF.lockbit: 60
Analyzed shard: /mnt/win10/Users/IEUser/DOWNLOAD/ADOPT000262.PDF.lockbit; generation = 435760667300; valid shard = true
New shards of C:\Users\IEUser\DOWNLOAD\ADOPT000.PDF.lockbit: 61
Analyzed shard: /mnt/win10/Users/IEUser/DOWNLOAD/ADOPT000263.PDF.lockbit; generation = 435760667300; valid shard = true
New shards of C:\Users\IEUser\DOWNLOAD\ADOPT000.PDF.lockbit: 62
Analyzed shard: /mnt/win10/Users/IEUser/DOWNLOAD/ADOPT000264.PDF.lockbit; generation = 435760667300; valid shard = true
New shards of C:\Users\IEUser\DOWNLOAD\ADOPT000.PDF.lockbit: 63
Analyzed shard: /mnt/win10/Users/IEUser/DOWNLOAD/ADOPT000266.PDF.lockbit; generation = 435760667300; valid shard = true
New shards of C:\Users\IEUser\DOWNLOAD\ADOPT000.PDF.lockbit: 64
Analyzed shard: /mnt/win10/Users/IEUser/DOWNLOAD/ADOPT000267.PDF.lockbit; generation = 435760667300; valid shard = true
New shards of C:\Users\IEUser\DOWNLOAD\ADOPT000.PDF.lockbit: 65
Analyzed shard: /mnt/win10/Users/IEUser/DOWNLOAD/ADOPT000268.PDF.lockbit; generation = 435760667300; valid shard = true
New shards of C:\Users\IEUser\DOWNLOAD\ADOPT000.PDF.lockbit: 66
Analyzed shard: /mnt/win10/Users/IEUser/DOWNLOAD/ADOPT000269.PDF.lockbit; generation = 435760667300; valid shard = true
New shards of C:\Users\IEUser\DOWNLOAD\ADOPT000.PDF.lockbit: 67
Analyzed shard: /mnt/win10/Users/IEUser/DOWNLOAD/ADOPT000270.PDF.lockbit; generation = 435760667300; valid shard = true
New shards of C:\Users\IEUser\DOWNLOAD\ADOPT000.PDF.lockbit: 68
Analyzed shard: /mnt/win10/Users/IEUser/DOWNLOAD/ADOPT000271.PDF.lockbit; generation = 435760667300; valid shard = true
New shards of C:\Users\IEUser\DOWNLOAD\ADOPT000.PDF.lockbit: 69
Analyzed shard: /mnt/win10/Users/IEUser/DOWNLOAD/ADOPT000272.PDF.lockbit; generation = 435760667300; valid shard = true
New shards of C:\Users\IEUser\DOWNLOAD\ADOPT000.PDF.lockbit: 70
Analyzed shard: /mnt/win10/Users/IEUser/DOWNLOAD/ADOPT000273.PDF.lockbit; generation = 435760667300; valid shard = true
New shards of C:\Users\IEUser\DOWNLOAD\ADOPT000.PDF.lockbit: 71
Analyzed shard: /mnt/win10/Users/IEUser/DOWNLOAD/ADOPT000274.PDF.lockbit; generation = 435760667300; valid shard = true
New shards of C:\Users\IEUser\DOWNLOAD\ADOPT000.PDF.lockbit: 72
Analyzed shard: /mnt/win10/Users/IEUser/DOWNLOAD/ADOPT000275.PDF.lockbit; generation = 435760667300; valid shard = true
New shards of C:\Users\IEUser\DOWNLOAD\ADOPT000.PDF.lockbit: 73
Analyzed shard: /mnt/win10/Users/IEUser/DOWNLOAD/ADOPT000276.PDF.lockbit; generation = 435760667300; valid shard = true
New shards of C:\Users\IEUser\DOWNLOAD\ADOPT000.PDF.lockbit: 74
Analyzed shard: /mnt/win10/Users/IEUser/DOWNLOAD/ADOPT000277.PDF.lockbit; generation = 435760667300; valid shard = true
New shards of C:\Users\IEUser\DOWNLOAD\ADOPT000.PDF.lockbit: 75
Analyzed shard: /mnt/win10/Users/IEUser/DOWNLOAD/ADOPT000278.PDF.lockbit; generation = 435760667300; valid shard = true
New shards of C:\Users\IEUser\DOWNLOAD\ADOPT000.PDF.lockbit: 76
Analyzed shard: /mnt/win10/Users/IEUser/DOWNLOAD/ADOPT000279.PDF.lockbit; generation = 435760667300; valid shard = true
New shards of C:\Users\IEUser\DOWNLOAD\ADOPT000.PDF.lockbit: 77
Analyzed shard: /mnt/win10/Users/IEUser/DOWNLOAD/ADOPT000280.PDF.lockbit; generation = 435760667300; valid shard = true
New shards of C:\Users\IEUser\DOWNLOAD\ADOPT000.PDF.lockbit: 78
Analyzed shard: /mnt/win10/Users/IEUser/DOWNLOAD/ADOPT000282.PDF.lockbit; generation = 435760667300; valid shard = true
New shards of C:\Users\IEUser\DOWNLOAD\ADOPT000.PDF.lockbit: 79
Analyzed shard: /mnt/win10/Users/IEUser/DOWNLOAD/ADOPT000283.PDF.lockbit; generation = 435760667300; valid shard = true
New shards of C:\Users\IEUser\DOWNLOAD\ADOPT000.PDF.lockbit: 80
Analyzed shard: /mnt/win10/Users/IEUser/DOWNLOAD/ADOPT000284.PDF.lockbit; generation = 435760667300; valid shard = true
New shards of C:\Users\IEUser\DOWNLOAD\ADOPT000.PDF.lockbit: 81
Analyzed shard: /mnt/win10/Users/IEUser/DOWNLOAD/ADOPT000285.PDF.lockbit; generation = 435760667300; valid shard = true
New shards of C:\Users\IEUser\DOWNLOAD\ADOPT000.PDF.lockbit: 82
Analyzed shard: /mnt/win10/Users/IEUser/DOWNLOAD/ADOPT000286.PDF.lockbit; generation = 435760667300; valid shard = true
New shards of C:\Users\IEUser\DOWNLOAD\ADOPT000.PDF.lockbit: 83
Analyzed shard: /mnt/win10/Users/IEUser/DOWNLOAD/ADOPT000287.PDF.lockbit; generation = 435760667300; valid shard = true
New shards of C:\Users\IEUser\DOWNLOAD\ADOPT000.PDF.lockbit: 84
Analyzed shard: /mnt/win10/Users/IEUser/DOWNLOAD/ADOPT000288.PDF.lockbit; generation = 435760667300; valid shard = true
New shards of C:\Users\IEUser\DOWNLOAD\ADOPT000.PDF.lockbit: 85
Analyzed shard: /mnt/win10/Users/IEUser/DOWNLOAD/ADOPT000289.PDF.lockbit; generation = 435760667300; valid shard = true
New shards of C:\Users\IEUser\DOWNLOAD\ADOPT000.PDF.lockbit: 86
Analyzed shard: /mnt/win10/Users/IEUser/DOWNLOAD/ADOPT000290.PDF.lockbit; generation = 435760667300; valid shard = true
New shards of C:\Users\IEUser\DOWNLOAD\ADOPT000.PDF.lockbit: 87
Analyzed shard: /mnt/win10/Users/IEUser/DOWNLOAD/ADOPT000291.PDF.lockbit; generation = 435760667300; valid shard = true
New shards of C:\Users\IEUser\DOWNLOAD\ADOPT000.PDF.lockbit: 88
Analyzed shard: /mnt/win10/Users/IEUser/DOWNLOAD/ADOPT000292.PDF.lockbit; generation = 435760667300; valid shard = true
New shards of C:\Users\IEUser\DOWNLOAD\ADOPT000.PDF.lockbit: 89
Analyzed shard: /mnt/win10/Users/IEUser/DOWNLOAD/ADOPT000293.PDF.lockbit; generation = 435760667300; valid shard = true
New shards of C:\Users\IEUser\DOWNLOAD\ADOPT000.PDF.lockbit: 90
Analyzed shard: /mnt/win10/Users/IEUser/DOWNLOAD/ADOPT000294.PDF.lockbit; generation = 435760667300; valid shard = true
New shards of C:\Users\IEUser\DOWNLOAD\ADOPT000.PDF.lockbit: 91
Analyzed shard: /mnt/win10/Users/IEUser/DOWNLOAD/ADOPT000295.PDF.lockbit; generation = 435760667300; valid shard = true
New shards of C:\Users\IEUser\DOWNLOAD\ADOPT000.PDF.lockbit: 92
Analyzed shard: /mnt/win10/Users/IEUser/DOWNLOAD/ADOPT000296.PDF.lockbit; generation = 435760667300; valid shard = true
New shards of C:\Users\IEUser\DOWNLOAD\ADOPT000.PDF.lockbit: 93
Analyzed shard: /mnt/win10/Users/IEUser/DOWNLOAD/ADOPT000298.PDF.lockbit; generation = 435760667300; valid shard = true
New shards of C:\Users\IEUser\DOWNLOAD\ADOPT000.PDF.lockbit: 94
Analyzed shard: /mnt/win10/Users/IEUser/DOWNLOAD/ADOPT000299.PDF.lockbit; generation = 435760667300; valid shard = true
New shards of C:\Users\IEUser\DOWNLOAD\ADOPT000.PDF.lockbit: 95
Analyzed shard: /mnt/win10/Users/IEUser/DOWNLOAD/ADOPT000300.PDF.lockbit; generation = 435760667300; valid shard = true
New shards of C:\Users\IEUser\DOWNLOAD\ADOPT000.PDF.lockbit: 96
Found shard for new original file: C:\Users\IEUser\DOWNLOAD\ADOPT000.PDF.lockbit
Analyzed shard: /mnt/win10/Users/IEUser/DOWNLOAD/ADOPT0003000.PDF.lockbit; generation = 638087076700; valid shard = true
New shards of C:\Users\IEUser\DOWNLOAD\ADOPT000.PDF.lockbit: 1
Analyzed shard: /mnt/win10/Users/IEUser/DOWNLOAD/ADOPT0003001.PDF.lockbit; generation = 638087076700; valid shard = true
New shards of C:\Users\IEUser\DOWNLOAD\ADOPT000.PDF.lockbit: 2
Analyzed shard: /mnt/win10/Users/IEUser/DOWNLOAD/ADOPT0003002.PDF.lockbit; generation = 638087076700; valid shard = true
New shards of C:\Users\IEUser\DOWNLOAD\ADOPT000.PDF.lockbit: 3
Analyzed shard: /mnt/win10/Users/IEUser/DOWNLOAD/ADOPT0003003.PDF.lockbit; generation = 638087076700; valid shard = true
New shards of C:\Users\IEUser\DOWNLOAD\ADOPT000.PDF.lockbit: 4
Analyzed shard: /mnt/win10/Users/IEUser/DOWNLOAD/ADOPT0003004.PDF.lockbit; generation = 638087076700; valid shard = true
New shards of C:\Users\IEUser\DOWNLOAD\ADOPT000.PDF.lockbit: 5
Analyzed shard: /mnt/win10/Users/IEUser/DOWNLOAD/ADOPT0003005.PDF.lockbit; generation = 638087076700; valid shard = true
New shards of C:\Users\IEUser\DOWNLOAD\ADOPT000.PDF.lockbit: 6
Analyzed shard: /mnt/win10/Users/IEUser/DOWNLOAD/ADOPT0003006.PDF.lockbit; generation = 638087076700; valid shard = true
New shards of C:\Users\IEUser\DOWNLOAD\ADOPT000.PDF.lockbit: 7
Analyzed shard: /mnt/win10/Users/IEUser/DOWNLOAD/ADOPT0003007.PDF.lockbit; generation = 638087076700; valid shard = true
New shards of C:\Users\IEUser\DOWNLOAD\ADOPT000.PDF.lockbit: 8
Analyzed shard: /mnt/win10/Users/IEUser/DOWNLOAD/ADOPT0003008.PDF.lockbit; generation = 638087076700; valid shard = true
New shards of C:\Users\IEUser\DOWNLOAD\ADOPT000.PDF.lockbit: 9
Analyzed shard: /mnt/win10/Users/IEUser/DOWNLOAD/ADOPT0003009.PDF.lockbit; generation = 638087076700; valid shard = true
New shards of C:\Users\IEUser\DOWNLOAD\ADOPT000.PDF.lockbit: 10
Analyzed shard: /mnt/win10/Users/IEUser/DOWNLOAD/ADOPT000301.PDF.lockbit; generation = 435760667300; valid shard = true
New shards of C:\Users\IEUser\DOWNLOAD\ADOPT000.PDF.lockbit: 97
Analyzed shard: /mnt/win10/Users/IEUser/DOWNLOAD/ADOPT0003130.PDF.lockbit; generation = 638087076700; valid shard = true
New shards of C:\Users\IEUser\DOWNLOAD\ADOPT000.PDF.lockbit: 11
Analyzed shard: /mnt/win10/Users/IEUser/DOWNLOAD/ADOPT0003131.PDF.lockbit; generation = 638087076700; valid shard = true
New shards of C:\Users\IEUser\DOWNLOAD\ADOPT000.PDF.lockbit: 12
Analyzed shard: /mnt/win10/Users/IEUser/DOWNLOAD/ADOPT0003132.PDF.lockbit; generation = 638087076700; valid shard = true
New shards of C:\Users\IEUser\DOWNLOAD\ADOPT000.PDF.lockbit: 13
Analyzed shard: /mnt/win10/Users/IEUser/DOWNLOAD/ADOPT0003133.PDF.lockbit; generation = 638087076700; valid shard = true
New shards of C:\Users\IEUser\DOWNLOAD\ADOPT000.PDF.lockbit: 14
Analyzed shard: /mnt/win10/Users/IEUser/DOWNLOAD/ADOPT0003134.PDF.lockbit; generation = 638087076700; valid shard = true
New shards of C:\Users\IEUser\DOWNLOAD\ADOPT000.PDF.lockbit: 15
Analyzed shard: /mnt/win10/Users/IEUser/DOWNLOAD/ADOPT0003135.PDF.lockbit; generation = 638087076700; valid shard = true
New shards of C:\Users\IEUser\DOWNLOAD\ADOPT000.PDF.lockbit: 16
Analyzed shard: /mnt/win10/Users/IEUser/DOWNLOAD/ADOPT0003136.PDF.lockbit; generation = 638087076700; valid shard = true
New shards of C:\Users\IEUser\DOWNLOAD\ADOPT000.PDF.lockbit: 17
Analyzed shard: /mnt/win10/Users/IEUser/DOWNLOAD/ADOPT0003137.PDF.lockbit; generation = 638087076700; valid shard = true
New shards of C:\Users\IEUser\DOWNLOAD\ADOPT000.PDF.lockbit: 18
Analyzed shard: /mnt/win10/Users/IEUser/DOWNLOAD/ADOPT0003138.PDF.lockbit; generation = 638087076700; valid shard = true
New shards of C:\Users\IEUser\DOWNLOAD\ADOPT000.PDF.lockbit: 19
Analyzed shard: /mnt/win10/Users/IEUser/DOWNLOAD/ADOPT0003139.PDF.lockbit; generation = 638087076700; valid shard = true
New shards of C:\Users\IEUser\DOWNLOAD\ADOPT000.PDF.lockbit: 20
Analyzed shard: /mnt/win10/Users/IEUser/DOWNLOAD/ADOPT000314.PDF.lockbit; generation = 435760667300; valid shard = true
New shards of C:\Users\IEUser\DOWNLOAD\ADOPT000.PDF.lockbit: 98
Analyzed shard: /mnt/win10/Users/IEUser/DOWNLOAD/ADOPT0003140.PDF.lockbit; generation = 638087076700; valid shard = true
New shards of C:\Users\IEUser\DOWNLOAD\ADOPT000.PDF.lockbit: 21
Analyzed shard: /mnt/win10/Users/IEUser/DOWNLOAD/ADOPT0003141.PDF.lockbit; generation = 638087076700; valid shard = true
New shards of C:\Users\IEUser\DOWNLOAD\ADOPT000.PDF.lockbit: 22
Analyzed shard: /mnt/win10/Users/IEUser/DOWNLOAD/ADOPT0003142.PDF.lockbit; generation = 638087076700; valid shard = true
New shards of C:\Users\IEUser\DOWNLOAD\ADOPT000.PDF.lockbit: 23
Analyzed shard: /mnt/win10/Users/IEUser/DOWNLOAD/ADOPT000330.PDF.lockbit; generation = 435760667300; valid shard = true
New shards of C:\Users\IEUser\DOWNLOAD\ADOPT000.PDF.lockbit: 99
Analyzed shard: /mnt/win10/Users/IEUser/DOWNLOAD/ADOPT000331.PDF.lockbit; generation = 435760667300; valid shard = true
New shards of C:\Users\IEUser\DOWNLOAD\ADOPT000.PDF.lockbit: 100
Analyzed shard: /mnt/win10/Users/IEUser/DOWNLOAD/ADOPT000332.PDF.lockbit; generation = 435760667300; valid shard = true
New shards of C:\Users\IEUser\DOWNLOAD\ADOPT000.PDF.lockbit: 101
Analyzed shard: /mnt/win10/Users/IEUser/DOWNLOAD/ADOPT000333.PDF.lockbit; generation = 435760667300; valid shard = true
New shards of C:\Users\IEUser\DOWNLOAD\ADOPT000.PDF.lockbit: 102
Analyzed shard: /mnt/win10/Users/IEUser/DOWNLOAD/ADOPT000334.PDF.lockbit; generation = 435760667300; valid shard = true
New shards of C:\Users\IEUser\DOWNLOAD\ADOPT000.PDF.lockbit: 103
Analyzed shard: /mnt/win10/Users/IEUser/DOWNLOAD/ADOPT000335.PDF.lockbit; generation = 435760667300; valid shard = true
New shards of C:\Users\IEUser\DOWNLOAD\ADOPT000.PDF.lockbit: 104
Analyzed shard: /mnt/win10/Users/IEUser/DOWNLOAD/ADOPT000336.PDF.lockbit; generation = 435760667300; valid shard = true
New shards of C:\Users\IEUser\DOWNLOAD\ADOPT000.PDF.lockbit: 105
Analyzed shard: /mnt/win10/Users/IEUser/DOWNLOAD/ADOPT000337.PDF.lockbit; generation = 435760667300; valid shard = true
New shards of C:\Users\IEUser\DOWNLOAD\ADOPT000.PDF.lockbit: 106
Analyzed shard: /mnt/win10/Users/IEUser/DOWNLOAD/ADOPT000338.PDF.lockbit; generation = 435760667300; valid shard = true
New shards of C:\Users\IEUser\DOWNLOAD\ADOPT000.PDF.lockbit: 107
Analyzed shard: /mnt/win10/Users/IEUser/DOWNLOAD/ADOPT000339.PDF.lockbit; generation = 435760667300; valid shard = true
New shards of C:\Users\IEUser\DOWNLOAD\ADOPT000.PDF.lockbit: 108
Analyzed shard: /mnt/win10/Users/IEUser/DOWNLOAD/ADOPT000340.PDF.lockbit; generation = 435760667300; valid shard = true
New shards of C:\Users\IEUser\DOWNLOAD\ADOPT000.PDF.lockbit: 109
Analyzed shard: /mnt/win10/Users/IEUser/DOWNLOAD/ADOPT000341.PDF.lockbit; generation = 435760667300; valid shard = true
New shards of C:\Users\IEUser\DOWNLOAD\ADOPT000.PDF.lockbit: 110
Analyzed shard: /mnt/win10/Users/IEUser/DOWNLOAD/ADOPT000342.PDF.lockbit; generation = 435760667300; valid shard = true
New shards of C:\Users\IEUser\DOWNLOAD\ADOPT000.PDF.lockbit: 111
Analyzed shard: /mnt/win10/Users/IEUser/DOWNLOAD/ADOPT000343.PDF.lockbit; generation = 435760667300; valid shard = true
New shards of C:\Users\IEUser\DOWNLOAD\ADOPT000.PDF.lockbit: 112
Analyzed shard: /mnt/win10/Users/IEUser/DOWNLOAD/ADOPT000344.PDF.lockbit; generation = 435760667300; valid shard = true
New shards of C:\Users\IEUser\DOWNLOAD\ADOPT000.PDF.lockbit: 113
Analyzed shard: /mnt/win10/Users/IEUser/DOWNLOAD/ADOPT000346.PDF.lockbit; generation = 435760667300; valid shard = true
New shards of C:\Users\IEUser\DOWNLOAD\ADOPT000.PDF.lockbit: 114
