Start - 2025-01-30T13:49:37.027152468
Analyzed shard: /mnt/win10/Users/IEUser/init.bat; generation = -1; valid shard = false
New shards of C:\Users\IEUser\Videos\FILE_EXA.2: 104
Analyzed shard: /mnt/win10/Users/IEUser/Videos/FILE_EXA11899.2; generation = 707504027000; valid shard = true
New shards of C:\Users\IEUser\Videos\FILE_EXA.2: 105
Analyzed shard: /mnt/win10/Users/IEUser/Videos/FILE_EXA11901.2; generation = 707504027000; valid shard = true
New shards of C:\Users\IEUser\Videos\FILE_EXA.2: 106
Analyzed shard: /mnt/win10/Users/IEUser/Videos/FILE_EXA11902.2; generation = 707504027000; valid shard = true
New shards of C:\Users\IEUser\Videos\FILE_EXA.2: 107
Analyzed shard: /mnt/win10/Users/IEUser/Videos/FILE_EXA11903.2; generation = 707504027000; valid shard = true
New shards of C:\Users\IEUser\Videos\FILE_EXA.2: 108
Analyzed shard: /mnt/win10/Users/IEUser/Videos/FILE_EXA11904.2; generation = 707504027000; valid shard = true
New shards of C:\Users\IEUser\Videos\FILE_EXA.2: 109
Analyzed shard: /mnt/win10/Users/IEUser/Videos/FILE_EXA11905.2; generation = 707504027000; valid shard = true
New shards of C:\Users\IEUser\Videos\FILE_EXA.2: 110
Analyzed shard: /mnt/win10/Users/IEUser/Videos/FILE_EXA11906.2; generation = 707504027000; valid shard = true
New shards of C:\Users\IEUser\Videos\FILE_EXA.2: 111
Analyzed shard: /mnt/win10/Users/IEUser/Videos/FILE_EXA11907.2; generation = 707504027000; valid shard = true
New shards of C:\Users\IEUser\Videos\FILE_EXA.2: 112
Analyzed shard: /mnt/win10/Users/IEUser/Videos/FILE_EXA11908.2; generation = 707504027000; valid shard = true
New shards of C:\Users\IEUser\Videos\FILE_EXA.2: 113
Analyzed shard: /mnt/win10/Users/IEUser/Videos/FILE_EXA11909.2; generation = 707504027000; valid shard = true
New shards of C:\Users\IEUser\Videos\FILE_EXA.2: 114
Analyzed shard: /mnt/win10/Users/IEUser/Videos/FILE_EXA11910.2; generation = 707504027000; valid shard = true
New shards of C:\Users\IEUser\Videos\FILE_EXA.2: 115
Analyzed shard: /mnt/win10/Users/IEUser/Videos/FILE_EXA11911.2; generation = 707504027000; valid shard = true
New shards of C:\Users\IEUser\Videos\FILE_EXA.2: 116
Analyzed shard: /mnt/win10/Users/IEUser/Videos/FILE_EXA11912.2; generation = 707504027000; valid shard = true
New shards of C:\Users\IEUser\Videos\FILE_EXA.2: 117
Analyzed shard: /mnt/win10/Users/IEUser/Videos/FILE_EXA11913.2; generation = 707504027000; valid shard = true
New shards of C:\Users\IEUser\Videos\FILE_EXA.2: 118
Analyzed shard: /mnt/win10/Users/IEUser/Videos/FILE_EXA11914.2; generation = 707504027000; valid shard = true
New shards of C:\Users\IEUser\Videos\FILE_EXA.2: 119
Analyzed shard: /mnt/win10/Users/IEUser/Videos/FILE_EXA11915.2; generation = 707504027000; valid shard = true
New shards of C:\Users\IEUser\Videos\FILE_EXA.2: 120
Analyzed shard: /mnt/win10/Users/IEUser/Videos/FILE_EXA11916.2; generation = 707504027000; valid shard = true
New shards of C:\Users\IEUser\Videos\FILE_EXA.2: 121
Analyzed shard: /mnt/win10/Users/IEUser/Videos/FILE_EXA11917.2; generation = 707504027000; valid shard = true
New shards of C:\Users\IEUser\Videos\FILE_EXA.2: 122
Analyzed shard: /mnt/win10/Users/IEUser/Videos/FILE_EXA11919.2; generation = 707504027000; valid shard = true
New shards of C:\Users\IEUser\Videos\FILE_EXA.2: 123
Analyzed shard: /mnt/win10/Users/IEUser/Videos/FILE_EXA11920.2; generation = 707504027000; valid shard = true
New shards of C:\Users\IEUser\Videos\FILE_EXA.2: 124
Analyzed shard: /mnt/win10/Users/IEUser/Videos/FILE_EXA11921.2; generation = 707504027000; valid shard = true
New shards of C:\Users\IEUser\Videos\FILE_EXA.2: 125
Analyzed shard: /mnt/win10/Users/IEUser/Videos/FILE_EXA11922.2; generation = 707504027000; valid shard = true
New shards of C:\Users\IEUser\Videos\FILE_EXA.2: 126
Analyzed shard: /mnt/win10/Users/IEUser/Videos/FILE_EXA11923.2; generation = 707504027000; valid shard = true
New shards of C:\Users\IEUser\Videos\FILE_EXA.2: 127
Analyzed shard: /mnt/win10/Users/IEUser/Videos/FILE_EXA11924.2; generation = 707504027000; valid shard = true
New shards of C:\Users\IEUser\Videos\FILE_EXA.2: 128
Analyzed shard: /mnt/win10/Users/IEUser/Videos/FILE_EXA11925.2; generation = 707504027000; valid shard = true
New shards of C:\Users\IEUser\Videos\FILE_EXA.2: 129
Analyzed shard: /mnt/win10/Users/IEUser/Videos/FILE_EXA11926.2; generation = 707504027000; valid shard = true
New shards of C:\Users\IEUser\Videos\FILE_EXA.2: 130
Analyzed shard: /mnt/win10/Users/IEUser/Videos/FILE_EXA11927.2; generation = 707504027000; valid shard = true
New shards of C:\Users\IEUser\Videos\FILE_EXA.2: 131
Analyzed shard: /mnt/win10/Users/IEUser/Videos/FILE_EXA11928.2; generation = 707504027000; valid shard = true
New shards of C:\Users\IEUser\Videos\FILE_EXA.2: 132
Analyzed shard: /mnt/win10/Users/IEUser/Videos/FILE_EXA11929.2; generation = 707504027000; valid shard = true
New shards of C:\Users\IEUser\Videos\FILE_EXA.2: 133
Analyzed shard: /mnt/win10/Users/IEUser/Videos/FILE_EXA11930.2; generation = 707504027000; valid shard = true
New shards of C:\Users\IEUser\Videos\FILE_EXA.2: 134
Analyzed shard: /mnt/win10/Users/IEUser/Videos/FILE_EXA11931.2; generation = 707504027000; valid shard = true
New shards of C:\Users\IEUser\Videos\FILE_EXA.2: 135
Analyzed shard: /mnt/win10/Users/IEUser/Videos/FILE_EXA11932.2; generation = 707504027000; valid shard = true
New shards of C:\Users\IEUser\Videos\FILE_EXA.2: 136
Analyzed shard: /mnt/win10/Users/IEUser/Videos/FILE_EXA11933.2; generation = 707504027000; valid shard = true
New shards of C:\Users\IEUser\Videos\FILE_EXA.2: 137
Analyzed shard: /mnt/win10/Users/IEUser/Videos/FILE_EXA11934.2; generation = 707504027000; valid shard = true
New shards of C:\Users\IEUser\Videos\FILE_EXA.2: 138
Analyzed shard: /mnt/win10/Users/IEUser/Videos/FILE_EXA11935.2; generation = 707504027000; valid shard = true
New shards of C:\Users\IEUser\Videos\FILE_EXA.2: 139
Analyzed shard: /mnt/win10/Users/IEUser/Videos/FILE_EXA11937.2; generation = 707504027000; valid shard = true
New shards of C:\Users\IEUser\Videos\FILE_EXA.2: 140
Analyzed shard: /mnt/win10/Users/IEUser/Videos/FILE_EXA11938.2; generation = 707504027000; valid shard = true
New shards of C:\Users\IEUser\Videos\FILE_EXA.2: 141
Analyzed shard: /mnt/win10/Users/IEUser/Videos/FILE_EXA11939.2; generation = 707504027000; valid shard = true
New shards of C:\Users\IEUser\Videos\FILE_EXA.2: 142
Analyzed shard: /mnt/win10/Users/IEUser/Videos/FILE_EXA11940.2; generation = 707504027000; valid shard = true
New shards of C:\Users\IEUser\Videos\FILE_EXA.2: 143
Analyzed shard: /mnt/win10/Users/IEUser/Videos/FILE_EXA11941.2; generation = 707504027000; valid shard = true
New shards of C:\Users\IEUser\Videos\FILE_EXA.2: 144
Analyzed shard: /mnt/win10/Users/IEUser/Videos/FILE_EXA11942.2; generation = 707504027000; valid shard = true
New shards of C:\Users\IEUser\Videos\FILE_EXA.2: 145
Analyzed shard: /mnt/win10/Users/IEUser/Videos/FILE_EXA11943.2; generation = 707504027000; valid shard = true
New shards of C:\Users\IEUser\Videos\FILE_EXA.2: 146
Analyzed shard: /mnt/win10/Users/IEUser/Videos/FILE_EXA11944.2; generation = 707504027000; valid shard = true
New shards of C:\Users\IEUser\Videos\FILE_EXA.2: 147
Analyzed shard: /mnt/win10/Users/IEUser/Videos/FILE_EXA11945.2; generation = 707504027000; valid shard = true
New shards of C:\Users\IEUser\Videos\FILE_EXA.2: 148
Analyzed shard: /mnt/win10/Users/IEUser/Videos/FILE_EXA11946.2; generation = 707504027000; valid shard = true
New shards of C:\Users\IEUser\Videos\FILE_EXA.2: 149
Analyzed shard: /mnt/win10/Users/IEUser/Videos/FILE_EXA11947.2; generation = 707504027000; valid shard = true
New shards of C:\Users\IEUser\Videos\FILE_EXA.2: 150
Analyzed shard: /mnt/win10/Users/IEUser/Videos/FILE_EXA11948.2; generation = 707504027000; valid shard = true
New shards of C:\Users\IEUser\Videos\FILE_EXA.2: 151
Analyzed shard: /mnt/win10/Users/IEUser/Videos/FILE_EXA11949.2; generation = 707504027000; valid shard = true
New shards of C:\Users\IEUser\Videos\FILE_EXA.2: 152
Analyzed shard: /mnt/win10/Users/IEUser/Videos/FILE_EXA11950.2; generation = 707504027000; valid shard = true
New shards of C:\Users\IEUser\Videos\FILE_EXA.2: 153
Analyzed shard: /mnt/win10/Users/IEUser/Videos/FILE_EXA11951.2; generation = 707504027000; valid shard = true
New shards of C:\Users\IEUser\Videos\FILE_EXA.2: 154
Analyzed shard: /mnt/win10/Users/IEUser/Videos/FILE_EXA11952.2; generation = 707504027000; valid shard = true
New shards of C:\Users\IEUser\Videos\FILE_EXA.2: 155
Analyzed shard: /mnt/win10/Users/IEUser/Videos/FILE_EXA11953.2; generation = 707504027000; valid shard = true
New shards of C:\Users\IEUser\Videos\FILE_EXA.2: 156
Analyzed shard: /mnt/win10/Users/IEUser/Videos/FILE_EXA11955.2; generation = 707504027000; valid shard = true
New shards of C:\Users\IEUser\Videos\FILE_EXA.2: 157
Analyzed shard: /mnt/win10/Users/IEUser/Videos/FILE_EXA11956.2; generation = 707504027000; valid shard = true
New shards of C:\Users\IEUser\Videos\FILE_EXA.2: 158
Analyzed shard: /mnt/win10/Users/IEUser/Videos/FILE_EXA11957.2; generation = 707504027000; valid shard = true
New shards of C:\Users\IEUser\Videos\FILE_EXA.2: 159
Analyzed shard: /mnt/win10/Users/IEUser/Videos/FILE_EXA11958.2; generation = 707504027000; valid shard = true
New shards of C:\Users\IEUser\Videos\FILE_EXA.2: 160
Analyzed shard: /mnt/win10/Users/IEUser/Videos/FILE_EXA11959.2; generation = 707504027000; valid shard = true
New shards of C:\Users\IEUser\Videos\FILE_EXA.2: 161
Analyzed shard: /mnt/win10/Users/IEUser/Videos/FILE_EXA11960.2; generation = 707504027000; valid shard = true
New shards of C:\Users\IEUser\Videos\FILE_EXA.2: 162
Analyzed shard: /mnt/win10/Users/IEUser/Videos/FILE_EXA11961.2; generation = 707504027000; valid shard = true
New shards of C:\Users\IEUser\Videos\FILE_EXA.2: 163
Analyzed shard: /mnt/win10/Users/IEUser/Videos/FILE_EXA11962.2; generation = 707504027000; valid shard = true
New shards of C:\Users\IEUser\Videos\FILE_EXA.2: 164
Analyzed shard: /mnt/win10/Users/IEUser/Videos/FILE_EXA11963.2; generation = 707504027000; valid shard = true
New shards of C:\Users\IEUser\Videos\FILE_EXA.2: 165
Analyzed shard: /mnt/win10/Users/IEUser/Videos/FILE_EXA11964.2; generation = 707504027000; valid shard = true
New shards of C:\Users\IEUser\Videos\FILE_EXA.2: 166
Analyzed shard: /mnt/win10/Users/IEUser/Videos/FILE_EXA11965.2; generation = 707504027000; valid shard = true
New shards of C:\Users\IEUser\Videos\FILE_EXA.2: 167
Analyzed shard: /mnt/win10/Users/IEUser/Videos/FILE_EXA11966.2; generation = 707504027000; valid shard = true
New shards of C:\Users\IEUser\Videos\FILE_EXA.2: 168
Analyzed shard: /mnt/win10/Users/IEUser/Videos/FILE_EXA11967.2; generation = 707504027000; valid shard = true
New shards of C:\Users\IEUser\Videos\FILE_EXA.2: 169
Analyzed shard: /mnt/win10/Users/IEUser/Videos/FILE_EXA11968.2; generation = 707504027000; valid shard = true
New shards of C:\Users\IEUser\Videos\FILE_EXA.2: 170
Analyzed shard: /mnt/win10/Users/IEUser/Videos/FILE_EXA11969.2; generation = 707504027000; valid shard = true
New shards of C:\Users\IEUser\Videos\FILE_EXA.2: 171
Analyzed shard: /mnt/win10/Users/IEUser/Videos/FILE_EXA11970.2; generation = 707504027000; valid shard = true
New shards of C:\Users\IEUser\Videos\FILE_EXA.2: 172
Analyzed shard: /mnt/win10/Users/IEUser/Videos/FILE_EXA11971.2; generation = 707504027000; valid shard = true
New shards of C:\Users\IEUser\Videos\FILE_EXA.2: 173
Analyzed shard: /mnt/win10/Users/IEUser/Videos/FILE_EXA11973.2; generation = 707504027000; valid shard = true
New shards of C:\Users\IEUser\Videos\FILE_EXA.2: 174
Analyzed shard: /mnt/win10/Users/IEUser/Videos/FILE_EXA11974.2; generation = 707504027000; valid shard = true
New shards of C:\Users\IEUser\Videos\FILE_EXA.2: 175
Analyzed shard: /mnt/win10/Users/IEUser/Videos/FILE_EXA11975.2; generation = 707504027000; valid shard = true
New shards of C:\Users\IEUser\Videos\FILE_EXA.2: 176
Analyzed shard: /mnt/win10/Users/IEUser/Videos/FILE_EXA11976.2; generation = 707504027000; valid shard = true
New shards of C:\Users\IEUser\Videos\FILE_EXA.2: 177
Analyzed shard: /mnt/win10/Users/IEUser/Videos/FILE_EXA11977.2; generation = 707504027000; valid shard = true
New shards of C:\Users\IEUser\Videos\FILE_EXA.2: 178
Analyzed shard: /mnt/win10/Users/IEUser/Videos/FILE_EXA11978.2; generation = 707504027000; valid shard = true
New shards of C:\Users\IEUser\Videos\FILE_EXA.2: 179
Analyzed shard: /mnt/win10/Users/IEUser/Videos/FILE_EXA11979.2; generation = 707504027000; valid shard = true
New shards of C:\Users\IEUser\Videos\FILE_EXA.2: 180
Analyzed shard: /mnt/win10/Users/IEUser/Videos/FILE_EXA11980.2; generation = 707504027000; valid shard = true
New shards of C:\Users\IEUser\Videos\FILE_EXA.2: 181
Analyzed shard: /mnt/win10/Users/IEUser/Videos/FILE_EXA11981.2; generation = 707504027000; valid shard = true
New shards of C:\Users\IEUser\Videos\FILE_EXA.2: 182
Analyzed shard: /mnt/win10/Users/IEUser/Videos/FILE_EXA11982.2; generation = 707504027000; valid shard = true
New shards of C:\Users\IEUser\Videos\FILE_EXA.2: 183
Analyzed shard: /mnt/win10/Users/IEUser/Videos/FILE_EXA11983.2; generation = 707504027000; valid shard = true
New shards of C:\Users\IEUser\Videos\FILE_EXA.2: 184
Analyzed shard: /mnt/win10/Users/IEUser/Videos/FILE_EXA11984.2; generation = 707504027000; valid shard = true
New shards of C:\Users\IEUser\Videos\FILE_EXA.2: 185
Analyzed shard: /mnt/win10/Users/IEUser/Videos/FILE_EXA11985.2; generation = 707504027000; valid shard = true
New shards of C:\Users\IEUser\Videos\FILE_EXA.2: 186
Analyzed shard: /mnt/win10/Users/IEUser/Videos/FILE_EXA11986.2; generation = 707504027000; valid shard = true
New shards of C:\Users\IEUser\Videos\FILE_EXA.2: 187
Analyzed shard: /mnt/win10/Users/IEUser/Videos/FILE_EXA11987.2; generation = 707504027000; valid shard = true
New shards of C:\Users\IEUser\Videos\FILE_EXA.2: 188
Analyzed shard: /mnt/win10/Users/IEUser/Videos/FILE_EXA11988.2; generation = 707504027000; valid shard = true
New shards of C:\Users\IEUser\Videos\FILE_EXA.2: 189
Analyzed shard: /mnt/win10/Users/IEUser/Videos/FILE_EXA11989.2; generation = 707504027000; valid shard = true
New shards of C:\Users\IEUser\Videos\FILE_EXA.2: 190
Analyzed shard: /mnt/win10/Users/IEUser/Videos/FILE_EXA11990.2; generation = 707504027000; valid shard = true
New shards of C:\Users\IEUser\Videos\FILE_EXA.2: 191
Analyzed shard: /mnt/win10/Users/IEUser/Videos/FILE_EXA11991.2; generation = 707504027000; valid shard = true
New shards of C:\Users\IEUser\Videos\FILE_EXA.2: 192
Analyzed shard: /mnt/win10/Users/IEUser/Videos/FILE_EXA11992.2; generation = 707504027000; valid shard = true
New shards of C:\Users\IEUser\Videos\FILE_EXA.2: 193
Analyzed shard: /mnt/win10/Users/IEUser/Videos/FILE_EXA11993.2; generation = 707504027000; valid shard = true
New shards of C:\Users\IEUser\Videos\FILE_EXA.2: 194
Analyzed shard: /mnt/win10/Users/IEUser/Videos/FILE_EXA11994.2; generation = 707504027000; valid shard = true
New shards of C:\Users\IEUser\Videos\FILE_EXA.2: 195
Analyzed shard: /mnt/win10/Users/IEUser/Videos/FILE_EXA11995.2; generation = 707504027000; valid shard = true
New shards of C:\Users\IEUser\Videos\FILE_EXA.2: 196
Analyzed shard: /mnt/win10/Users/IEUser/Videos/FILE_EXA11996.2; generation = 707504027000; valid shard = true
New shards of C:\Users\IEUser\Videos\FILE_EXA.2: 197
Analyzed shard: /mnt/win10/Users/IEUser/Videos/FILE_EXA11997.2; generation = 707504027000; valid shard = true
New shards of C:\Users\IEUser\Videos\FILE_EXA.2: 198
Analyzed shard: /mnt/win10/Users/IEUser/Videos/FILE_EXA11998.2; generation = 707504027000; valid shard = true
New shards of C:\Users\IEUser\Videos\FILE_EXA.2: 199
Analyzed shard: /mnt/win10/Users/IEUser/Videos/FILE_EXA11999.2; generation = 707504027000; valid shard = true
New shards of C:\Users\IEUser\Videos\FILE_EXA.2: 200
Analyzed shard: /mnt/win10/Users/IEUser/Videos/FILE_EXA4200.MP4; generation = 455464382000; valid shard = true
New shards of C:\Users\IEUser\Videos\FILE_EXA.MP4: 200
Analyzed shard: /mnt/win10/Users/IEUser/_BASH_HI; generation = -1; valid shard = false
Analyzed shard: /mnt/win10/Users/IEUser/_SSH/ENVIRONM; generation = -1; valid shard = false
Analyzed shard: /mnt/win10/Users/IEUser/Links/desktop.ini; generation = -1; valid shard = false
Analyzed shard: /mnt/win10/Users/IEUser/Links/Desktop.lnk; generation = -1; valid shard = false
Analyzed shard: /mnt/win10/Users/IEUser/Links/DOWNLOAD.LNK; generation = -1; valid shard = false
Analyzed shard: /mnt/win10/Users/IEUser/Links/Downloads.lnk; generation = -1; valid shard = false
Analyzed shard: /mnt/win10/Users/IEUser/Links/RECENTPL.LNK; generation = -1; valid shard = false
[Error]	Could not read shard, IO exception: /mnt/win10/Users/IEUser/Local Settings
[Error]	Could not read shard, IO exception: /mnt/win10/Users/IEUser/Local Settings
Analyzed shard: /mnt/win10/Users/IEUser/MicrosoftEdgeBackups/backups/MicrosoftEdgeBackup20240204/DatastoreBackup/edb00001.log; generation = -1; valid shard = false
Analyzed shard: /mnt/win10/Users/IEUser/MicrosoftEdgeBackups/backups/MicrosoftEdgeBackup20240204/DatastoreBackup/schema.txt; generation = -1; valid shard = false
Analyzed shard: /mnt/win10/Users/IEUser/MicrosoftEdgeBackups/backups/MicrosoftEdgeBackup20240204/DatastoreBackup/spartan.edb; generation = -1; valid shard = false
Analyzed shard: /mnt/win10/Users/IEUser/MicrosoftEdgeBackups/backups/MicrosoftEdgeBackup20240204/DatastoreBackup/spartan.pat; generation = -1; valid shard = false
Analyzed shard: /mnt/win10/Users/IEUser/MicrosoftEdgeBackups/backups/MicrosoftEdgeBackup20240204/MicrosoftEdgeCookiesBackup.dat; generation = -1; valid shard = false
Analyzed shard: /mnt/win10/Users/IEUser/MicrosoftEdgeBackups/backups/MicrosoftEdgeBackup20240204/MicrosoftEdgeSettingsBackup.txt; generation = -1; valid shard = false
Analyzed shard: /mnt/win10/Users/IEUser/MicrosoftEdgeBackups/backups/MicrosoftEdgeBackup20240204/Protected - It is a violation of Windows Policy to modify/Backup.dat; generation = -1; valid shard = false
Found shard for new original file: C:\Users\IEUser\Music\desktop.ini
Analyzed shard: /mnt/win10/Users/IEUser/Music/desktop806.ini; generation = 385306034500; valid shard = true
New shards of C:\Users\IEUser\Music\desktop.ini: 1
Analyzed shard: /mnt/win10/Users/IEUser/Music/desktop807.ini; generation = 385306034500; valid shard = true
New shards of C:\Users\IEUser\Music\desktop.ini: 2
Analyzed shard: /mnt/win10/Users/IEUser/Music/desktop808.ini; generation = 385306034500; valid shard = true
New shards of C:\Users\IEUser\Music\desktop.ini: 3
Analyzed shard: /mnt/win10/Users/IEUser/Music/desktop809.ini; generation = 385306034500; valid shard = true
New shards of C:\Users\IEUser\Music\desktop.ini: 4
Analyzed shard: /mnt/win10/Users/IEUser/Music/desktop810.ini; generation = 385306034500; valid shard = true
New shards of C:\Users\IEUser\Music\desktop.ini: 5
Analyzed shard: /mnt/win10/Users/IEUser/Music/desktop811.ini; generation = 385306034500; valid shard = true
New shards of C:\Users\IEUser\Music\desktop.ini: 6
Analyzed shard: /mnt/win10/Users/IEUser/Music/desktop812.ini; generation = 385306034500; valid shard = true
New shards of C:\Users\IEUser\Music\desktop.ini: 7
Analyzed shard: /mnt/win10/Users/IEUser/Music/desktop813.ini; generation = 385306034500; valid shard = true
New shards of C:\Users\IEUser\Music\desktop.ini: 8
Analyzed shard: /mnt/win10/Users/IEUser/Music/desktop814.ini; generation = 385306034500; valid shard = true
New shards of C:\Users\IEUser\Music\desktop.ini: 9
Analyzed shard: /mnt/win10/Users/IEUser/Music/desktop815.ini; generation = 385306034500; valid shard = true
New shards of C:\Users\IEUser\Music\desktop.ini: 10
Analyzed shard: /mnt/win10/Users/IEUser/Music/desktop816.ini; generation = 385306034500; valid shard = true
New shards of C:\Users\IEUser\Music\desktop.ini: 11
Analyzed shard: /mnt/win10/Users/IEUser/Music/desktop817.ini; generation = 385306034500; valid shard = true
New shards of C:\Users\IEUser\Music\desktop.ini: 12
Analyzed shard: /mnt/win10/Users/IEUser/Music/desktop818.ini; generation = 385306034500; valid shard = true
New shards of C:\Users\IEUser\Music\desktop.ini: 13
Analyzed shard: /mnt/win10/Users/IEUser/Music/desktop819.ini; generation = 385306034500; valid shard = true
New shards of C:\Users\IEUser\Music\desktop.ini: 14
Analyzed shard: /mnt/win10/Users/IEUser/Music/desktop820.ini; generation = 385306034500; valid shard = true
New shards of C:\Users\IEUser\Music\desktop.ini: 15
Analyzed shard: /mnt/win10/Users/IEUser/Music/desktop821.ini; generation = 385306034500; valid shard = true
New shards of C:\Users\IEUser\Music\desktop.ini: 16
Analyzed shard: /mnt/win10/Users/IEUser/Music/desktop822.ini; generation = 385306034500; valid shard = true
New shards of C:\Users\IEUser\Music\desktop.ini: 17
Analyzed shard: /mnt/win10/Users/IEUser/Music/desktop824.ini; generation = 385306034500; valid shard = true
New shards of C:\Users\IEUser\Music\desktop.ini: 18
Analyzed shard: /mnt/win10/Users/IEUser/Music/desktop825.ini; generation = 385306034500; valid shard = true
New shards of C:\Users\IEUser\Music\desktop.ini: 19
Analyzed shard: /mnt/win10/Users/IEUser/Music/desktop826.ini; generation = 385306034500; valid shard = true
New shards of C:\Users\IEUser\Music\desktop.ini: 20
Analyzed shard: /mnt/win10/Users/IEUser/Music/desktop827.ini; generation = 385306034500; valid shard = true
New shards of C:\Users\IEUser\Music\desktop.ini: 21
Analyzed shard: /mnt/win10/Users/IEUser/Music/desktop828.ini; generation = 385306034500; valid shard = true
New shards of C:\Users\IEUser\Music\desktop.ini: 22
Analyzed shard: /mnt/win10/Users/IEUser/Music/desktop829.ini; generation = 385306034500; valid shard = true
New shards of C:\Users\IEUser\Music\desktop.ini: 23
Analyzed shard: /mnt/win10/Users/IEUser/Music/desktop830.ini; generation = 385306034500; valid shard = true
New shards of C:\Users\IEUser\Music\desktop.ini: 24
Analyzed shard: /mnt/win10/Users/IEUser/Music/desktop831.ini; generation = 385306034500; valid shard = true
New shards of C:\Users\IEUser\Music\desktop.ini: 25
Analyzed shard: /mnt/win10/Users/IEUser/Music/desktop832.ini; generation = 385306034500; valid shard = true
New shards of C:\Users\IEUser\Music\desktop.ini: 26
Analyzed shard: /mnt/win10/Users/IEUser/Music/desktop833.ini; generation = 385306034500; valid shard = true
New shards of C:\Users\IEUser\Music\desktop.ini: 27
Analyzed shard: /mnt/win10/Users/IEUser/Music/desktop834.ini; generation = 385306034500; valid shard = true
New shards of C:\Users\IEUser\Music\desktop.ini: 28
Analyzed shard: /mnt/win10/Users/IEUser/Music/desktop835.ini; generation = 385306034500; valid shard = true
New shards of C:\Users\IEUser\Music\desktop.ini: 29
Analyzed shard: /mnt/win10/Users/IEUser/Music/desktop836.ini; generation = 385306034500; valid shard = true
New shards of C:\Users\IEUser\Music\desktop.ini: 30
Analyzed shard: /mnt/win10/Users/IEUser/Music/desktop837.ini; generation = 385306034500; valid shard = true
New shards of C:\Users\IEUser\Music\desktop.ini: 31
Analyzed shard: /mnt/win10/Users/IEUser/Music/desktop838.ini; generation = 385306034500; valid shard = true
New shards of C:\Users\IEUser\Music\desktop.ini: 32
Analyzed shard: /mnt/win10/Users/IEUser/Music/desktop839.ini; generation = 385306034500; valid shard = true
New shards of C:\Users\IEUser\Music\desktop.ini: 33
Analyzed shard: /mnt/win10/Users/IEUser/Music/desktop840.ini; generation = 385306034500; valid shard = true
New shards of C:\Users\IEUser\Music\desktop.ini: 34
Analyzed shard: /mnt/win10/Users/IEUser/Music/desktop842.ini; generation = 385306034500; valid shard = true
New shards of C:\Users\IEUser\Music\desktop.ini: 35
Analyzed shard: /mnt/win10/Users/IEUser/Music/desktop843.ini; generation = 385306034500; valid shard = true
New shards of C:\Users\IEUser\Music\desktop.ini: 36
Analyzed shard: /mnt/win10/Users/IEUser/Music/desktop844.ini; generation = 385306034500; valid shard = true
New shards of C:\Users\IEUser\Music\desktop.ini: 37
Analyzed shard: /mnt/win10/Users/IEUser/Music/desktop845.ini; generation = 385306034500; valid shard = true
New shards of C:\Users\IEUser\Music\desktop.ini: 38
Analyzed shard: /mnt/win10/Users/IEUser/Music/desktop846.ini; generation = 385306034500; valid shard = true
New shards of C:\Users\IEUser\Music\desktop.ini: 39
Analyzed shard: /mnt/win10/Users/IEUser/Music/desktop847.ini; generation = 385306034500; valid shard = true
New shards of C:\Users\IEUser\Music\desktop.ini: 40
Analyzed shard: /mnt/win10/Users/IEUser/Music/desktop848.ini; generation = 385306034500; valid shard = true
New shards of C:\Users\IEUser\Music\desktop.ini: 41
Analyzed shard: /mnt/win10/Users/IEUser/Music/desktop849.ini; generation = 385306034500; valid shard = true
New shards of C:\Users\IEUser\Music\desktop.ini: 42
Analyzed shard: /mnt/win10/Users/IEUser/Music/desktop850.ini; generation = 385306034500; valid shard = true
New shards of C:\Users\IEUser\Music\desktop.ini: 43
Analyzed shard: /mnt/win10/Users/IEUser/Music/desktop851.ini; generation = 385306034500; valid shard = true
New shards of C:\Users\IEUser\Music\desktop.ini: 44
Analyzed shard: /mnt/win10/Users/IEUser/Music/desktop852.ini; generation = 385306034500; valid shard = true
New shards of C:\Users\IEUser\Music\desktop.ini: 45
Analyzed shard: /mnt/win10/Users/IEUser/Music/desktop853.ini; generation = 385306034500; valid shard = true
New shards of C:\Users\IEUser\Music\desktop.ini: 46
Analyzed shard: /mnt/win10/Users/IEUser/Music/desktop854.ini; generation = 385306034500; valid shard = true
New shards of C:\Users\IEUser\Music\desktop.ini: 47
Analyzed shard: /mnt/win10/Users/IEUser/Music/desktop855.ini; generation = 385306034500; valid shard = true
New shards of C:\Users\IEUser\Music\desktop.ini: 48
Analyzed shard: /mnt/win10/Users/IEUser/Music/desktop856.ini; generation = 385306034500; valid shard = true
New shards of C:\Users\IEUser\Music\desktop.ini: 49
Analyzed shard: /mnt/win10/Users/IEUser/Music/desktop857.ini; generation = 385306034500; valid shard = true
New shards of C:\Users\IEUser\Music\desktop.ini: 50
Analyzed shard: /mnt/win10/Users/IEUser/Music/desktop858.ini; generation = 385306034500; valid shard = true
New shards of C:\Users\IEUser\Music\desktop.ini: 51
Analyzed shard: /mnt/win10/Users/IEUser/Music/desktop860.ini; generation = 385306034500; valid shard = true
New shards of C:\Users\IEUser\Music\desktop.ini: 52
Analyzed shard: /mnt/win10/Users/IEUser/Music/desktop861.ini; generation = 385306034500; valid shard = true
New shards of C:\Users\IEUser\Music\desktop.ini: 53
Analyzed shard: /mnt/win10/Users/IEUser/Music/desktop862.ini; generation = 385306034500; valid shard = true
New shards of C:\Users\IEUser\Music\desktop.ini: 54
