Start - 2025-01-20T16:01:00.902318903
Analyzed shard: /mnt/win10/Users/IEUser/init.bat; generation = -1; valid shard = false
Analyzed shard: /mnt/win10/Users/IEUser/Videos/FILE_EXA6204.1; generation = 659159437900; valid shard = true
New shards of C:\Users\IEUser\Videos\FILE_EXA.1: 5
Analyzed shard: /mnt/win10/Users/IEUser/Videos/FILE_EXA6205.1; generation = 659159437900; valid shard = true
New shards of C:\Users\IEUser\Videos\FILE_EXA.1: 6
Analyzed shard: /mnt/win10/Users/IEUser/Videos/FILE_EXA6207.1; generation = 659159437900; valid shard = true
New shards of C:\Users\IEUser\Videos\FILE_EXA.1: 7
Analyzed shard: /mnt/win10/Users/IEUser/Videos/FILE_EXA6208.1; generation = 659159437900; valid shard = true
New shards of C:\Users\IEUser\Videos\FILE_EXA.1: 8
Analyzed shard: /mnt/win10/Users/IEUser/Videos/FILE_EXA6209.1; generation = 659159437900; valid shard = true
New shards of C:\Users\IEUser\Videos\FILE_EXA.1: 9
Analyzed shard: /mnt/win10/Users/IEUser/Videos/FILE_EXA6210.1; generation = 659159437900; valid shard = true
New shards of C:\Users\IEUser\Videos\FILE_EXA.1: 10
Analyzed shard: /mnt/win10/Users/IEUser/Videos/FILE_EXA6211.1; generation = 659159437900; valid shard = true
New shards of C:\Users\IEUser\Videos\FILE_EXA.1: 11
Analyzed shard: /mnt/win10/Users/IEUser/Videos/FILE_EXA6212.1; generation = 659159437900; valid shard = true
New shards of C:\Users\IEUser\Videos\FILE_EXA.1: 12
Analyzed shard: /mnt/win10/Users/IEUser/Videos/FILE_EXA6213.1; generation = 659159437900; valid shard = true
New shards of C:\Users\IEUser\Videos\FILE_EXA.1: 13
Analyzed shard: /mnt/win10/Users/IEUser/Videos/FILE_EXA6214.1; generation = 659159437900; valid shard = true
New shards of C:\Users\IEUser\Videos\FILE_EXA.1: 14
Analyzed shard: /mnt/win10/Users/IEUser/Videos/FILE_EXA6215.1; generation = 659159437900; valid shard = true
New shards of C:\Users\IEUser\Videos\FILE_EXA.1: 15
Analyzed shard: /mnt/win10/Users/IEUser/Videos/FILE_EXA6216.1; generation = 659159437900; valid shard = true
New shards of C:\Users\IEUser\Videos\FILE_EXA.1: 16
Analyzed shard: /mnt/win10/Users/IEUser/Videos/FILE_EXA6217.1; generation = 659159437900; valid shard = true
New shards of C:\Users\IEUser\Videos\FILE_EXA.1: 17
Analyzed shard: /mnt/win10/Users/IEUser/Videos/FILE_EXA6218.1; generation = 659159437900; valid shard = true
New shards of C:\Users\IEUser\Videos\FILE_EXA.1: 18
Analyzed shard: /mnt/win10/Users/IEUser/Videos/FILE_EXA6219.1; generation = 659159437900; valid shard = true
New shards of C:\Users\IEUser\Videos\FILE_EXA.1: 19
Analyzed shard: /mnt/win10/Users/IEUser/Videos/FILE_EXA6220.1; generation = 659159437900; valid shard = true
New shards of C:\Users\IEUser\Videos\FILE_EXA.1: 20
Analyzed shard: /mnt/win10/Users/IEUser/Videos/FILE_EXA6221.1; generation = 659159437900; valid shard = true
New shards of C:\Users\IEUser\Videos\FILE_EXA.1: 21
Analyzed shard: /mnt/win10/Users/IEUser/Videos/FILE_EXA6222.1; generation = 659159437900; valid shard = true
New shards of C:\Users\IEUser\Videos\FILE_EXA.1: 22
Analyzed shard: /mnt/win10/Users/IEUser/Videos/FILE_EXA6223.1; generation = 659159437900; valid shard = true
New shards of C:\Users\IEUser\Videos\FILE_EXA.1: 23
Analyzed shard: /mnt/win10/Users/IEUser/Videos/FILE_EXA6225.1; generation = 659159437900; valid shard = true
New shards of C:\Users\IEUser\Videos\FILE_EXA.1: 24
Analyzed shard: /mnt/win10/Users/IEUser/Videos/FILE_EXA6226.1; generation = 659159437900; valid shard = true
New shards of C:\Users\IEUser\Videos\FILE_EXA.1: 25
Analyzed shard: /mnt/win10/Users/IEUser/Videos/FILE_EXA6227.1; generation = 659159437900; valid shard = true
New shards of C:\Users\IEUser\Videos\FILE_EXA.1: 26
Analyzed shard: /mnt/win10/Users/IEUser/Videos/FILE_EXA6228.1; generation = 659159437900; valid shard = true
New shards of C:\Users\IEUser\Videos\FILE_EXA.1: 27
Analyzed shard: /mnt/win10/Users/IEUser/Videos/FILE_EXA6229.1; generation = 659159437900; valid shard = true
New shards of C:\Users\IEUser\Videos\FILE_EXA.1: 28
Analyzed shard: /mnt/win10/Users/IEUser/Videos/FILE_EXA6230.1; generation = 659159437900; valid shard = true
New shards of C:\Users\IEUser\Videos\FILE_EXA.1: 29
Analyzed shard: /mnt/win10/Users/IEUser/Videos/FILE_EXA6231.1; generation = 659159437900; valid shard = true
New shards of C:\Users\IEUser\Videos\FILE_EXA.1: 30
Analyzed shard: /mnt/win10/Users/IEUser/Videos/FILE_EXA6232.1; generation = 659159437900; valid shard = true
New shards of C:\Users\IEUser\Videos\FILE_EXA.1: 31
Analyzed shard: /mnt/win10/Users/IEUser/Videos/FILE_EXA6233.1; generation = 659159437900; valid shard = true
New shards of C:\Users\IEUser\Videos\FILE_EXA.1: 32
Analyzed shard: /mnt/win10/Users/IEUser/Videos/FILE_EXA6234.1; generation = 659159437900; valid shard = true
New shards of C:\Users\IEUser\Videos\FILE_EXA.1: 33
Analyzed shard: /mnt/win10/Users/IEUser/Videos/FILE_EXA6235.1; generation = 659159437900; valid shard = true
New shards of C:\Users\IEUser\Videos\FILE_EXA.1: 34
Analyzed shard: /mnt/win10/Users/IEUser/Videos/FILE_EXA6236.1; generation = 659159437900; valid shard = true
New shards of C:\Users\IEUser\Videos\FILE_EXA.1: 35
Analyzed shard: /mnt/win10/Users/IEUser/Videos/FILE_EXA6237.1; generation = 659159437900; valid shard = true
New shards of C:\Users\IEUser\Videos\FILE_EXA.1: 36
Analyzed shard: /mnt/win10/Users/IEUser/Videos/FILE_EXA6238.1; generation = 659159437900; valid shard = true
New shards of C:\Users\IEUser\Videos\FILE_EXA.1: 37
Analyzed shard: /mnt/win10/Users/IEUser/Videos/FILE_EXA6239.1; generation = 659159437900; valid shard = true
New shards of C:\Users\IEUser\Videos\FILE_EXA.1: 38
Analyzed shard: /mnt/win10/Users/IEUser/Videos/FILE_EXA6240.1; generation = 659159437900; valid shard = true
New shards of C:\Users\IEUser\Videos\FILE_EXA.1: 39
Analyzed shard: /mnt/win10/Users/IEUser/Videos/FILE_EXA6241.1; generation = 659159437900; valid shard = true
New shards of C:\Users\IEUser\Videos\FILE_EXA.1: 40
Analyzed shard: /mnt/win10/Users/IEUser/Videos/FILE_EXA6243.1; generation = 659159437900; valid shard = true
New shards of C:\Users\IEUser\Videos\FILE_EXA.1: 41
Analyzed shard: /mnt/win10/Users/IEUser/Videos/FILE_EXA6244.1; generation = 659159437900; valid shard = true
New shards of C:\Users\IEUser\Videos\FILE_EXA.1: 42
Analyzed shard: /mnt/win10/Users/IEUser/Videos/FILE_EXA6245.1; generation = 659159437900; valid shard = true
New shards of C:\Users\IEUser\Videos\FILE_EXA.1: 43
Analyzed shard: /mnt/win10/Users/IEUser/Videos/FILE_EXA6246.1; generation = 659159437900; valid shard = true
New shards of C:\Users\IEUser\Videos\FILE_EXA.1: 44
Analyzed shard: /mnt/win10/Users/IEUser/Videos/FILE_EXA6247.1; generation = 659159437900; valid shard = true
New shards of C:\Users\IEUser\Videos\FILE_EXA.1: 45
Analyzed shard: /mnt/win10/Users/IEUser/Videos/FILE_EXA6248.1; generation = 659159437900; valid shard = true
New shards of C:\Users\IEUser\Videos\FILE_EXA.1: 46
Analyzed shard: /mnt/win10/Users/IEUser/Videos/FILE_EXA6249.1; generation = 659159437900; valid shard = true
New shards of C:\Users\IEUser\Videos\FILE_EXA.1: 47
Analyzed shard: /mnt/win10/Users/IEUser/Videos/FILE_EXA6250.1; generation = 659159437900; valid shard = true
New shards of C:\Users\IEUser\Videos\FILE_EXA.1: 48
Analyzed shard: /mnt/win10/Users/IEUser/Videos/FILE_EXA6251.1; generation = 659159437900; valid shard = true
New shards of C:\Users\IEUser\Videos\FILE_EXA.1: 49
Analyzed shard: /mnt/win10/Users/IEUser/Videos/FILE_EXA6252.1; generation = 659159437900; valid shard = true
New shards of C:\Users\IEUser\Videos\FILE_EXA.1: 50
Analyzed shard: /mnt/win10/Users/IEUser/Videos/FILE_EXA6253.1; generation = 659159437900; valid shard = true
New shards of C:\Users\IEUser\Videos\FILE_EXA.1: 51
Analyzed shard: /mnt/win10/Users/IEUser/Videos/FILE_EXA6254.1; generation = 659159437900; valid shard = true
New shards of C:\Users\IEUser\Videos\FILE_EXA.1: 52
Analyzed shard: /mnt/win10/Users/IEUser/Videos/FILE_EXA6255.1; generation = 659159437900; valid shard = true
New shards of C:\Users\IEUser\Videos\FILE_EXA.1: 53
Analyzed shard: /mnt/win10/Users/IEUser/Videos/FILE_EXA6256.1; generation = 659159437900; valid shard = true
New shards of C:\Users\IEUser\Videos\FILE_EXA.1: 54
Analyzed shard: /mnt/win10/Users/IEUser/Videos/FILE_EXA6257.1; generation = 659159437900; valid shard = true
New shards of C:\Users\IEUser\Videos\FILE_EXA.1: 55
Analyzed shard: /mnt/win10/Users/IEUser/Videos/FILE_EXA6258.1; generation = 659159437900; valid shard = true
New shards of C:\Users\IEUser\Videos\FILE_EXA.1: 56
Analyzed shard: /mnt/win10/Users/IEUser/Videos/FILE_EXA6259.1; generation = 659159437900; valid shard = true
New shards of C:\Users\IEUser\Videos\FILE_EXA.1: 57
Analyzed shard: /mnt/win10/Users/IEUser/Videos/FILE_EXA6261.1; generation = 659159437900; valid shard = true
New shards of C:\Users\IEUser\Videos\FILE_EXA.1: 58
Analyzed shard: /mnt/win10/Users/IEUser/Videos/FILE_EXA6262.1; generation = 659159437900; valid shard = true
New shards of C:\Users\IEUser\Videos\FILE_EXA.1: 59
Analyzed shard: /mnt/win10/Users/IEUser/Videos/FILE_EXA6263.1; generation = 659159437900; valid shard = true
New shards of C:\Users\IEUser\Videos\FILE_EXA.1: 60
Analyzed shard: /mnt/win10/Users/IEUser/Videos/FILE_EXA6264.1; generation = 659159437900; valid shard = true
New shards of C:\Users\IEUser\Videos\FILE_EXA.1: 61
Analyzed shard: /mnt/win10/Users/IEUser/Videos/FILE_EXA6265.1; generation = 659159437900; valid shard = true
New shards of C:\Users\IEUser\Videos\FILE_EXA.1: 62
Analyzed shard: /mnt/win10/Users/IEUser/Videos/FILE_EXA6266.1; generation = 659159437900; valid shard = true
New shards of C:\Users\IEUser\Videos\FILE_EXA.1: 63
Analyzed shard: /mnt/win10/Users/IEUser/Videos/FILE_EXA6267.1; generation = 659159437900; valid shard = true
New shards of C:\Users\IEUser\Videos\FILE_EXA.1: 64
Analyzed shard: /mnt/win10/Users/IEUser/Videos/FILE_EXA6268.1; generation = 659159437900; valid shard = true
New shards of C:\Users\IEUser\Videos\FILE_EXA.1: 65
Analyzed shard: /mnt/win10/Users/IEUser/Videos/FILE_EXA6269.1; generation = 659159437900; valid shard = true
New shards of C:\Users\IEUser\Videos\FILE_EXA.1: 66
Analyzed shard: /mnt/win10/Users/IEUser/Videos/FILE_EXA6270.1; generation = 659159437900; valid shard = true
New shards of C:\Users\IEUser\Videos\FILE_EXA.1: 67
Analyzed shard: /mnt/win10/Users/IEUser/Videos/FILE_EXA6271.1; generation = 659159437900; valid shard = true
New shards of C:\Users\IEUser\Videos\FILE_EXA.1: 68
Analyzed shard: /mnt/win10/Users/IEUser/Videos/FILE_EXA6272.1; generation = 659159437900; valid shard = true
New shards of C:\Users\IEUser\Videos\FILE_EXA.1: 69
Analyzed shard: /mnt/win10/Users/IEUser/Videos/FILE_EXA6273.1; generation = 659159437900; valid shard = true
New shards of C:\Users\IEUser\Videos\FILE_EXA.1: 70
Analyzed shard: /mnt/win10/Users/IEUser/Videos/FILE_EXA6274.1; generation = 659159437900; valid shard = true
New shards of C:\Users\IEUser\Videos\FILE_EXA.1: 71
Analyzed shard: /mnt/win10/Users/IEUser/Videos/FILE_EXA6275.1; generation = 659159437900; valid shard = true
New shards of C:\Users\IEUser\Videos\FILE_EXA.1: 72
Analyzed shard: /mnt/win10/Users/IEUser/Videos/FILE_EXA6276.1; generation = 659159437900; valid shard = true
New shards of C:\Users\IEUser\Videos\FILE_EXA.1: 73
Analyzed shard: /mnt/win10/Users/IEUser/Videos/FILE_EXA6277.1; generation = 659159437900; valid shard = true
New shards of C:\Users\IEUser\Videos\FILE_EXA.1: 74
Analyzed shard: /mnt/win10/Users/IEUser/Videos/FILE_EXA6279.1; generation = 659159437900; valid shard = true
New shards of C:\Users\IEUser\Videos\FILE_EXA.1: 75
Analyzed shard: /mnt/win10/Users/IEUser/Videos/FILE_EXA6280.1; generation = 659159437900; valid shard = true
New shards of C:\Users\IEUser\Videos\FILE_EXA.1: 76
Analyzed shard: /mnt/win10/Users/IEUser/Videos/FILE_EXA6281.1; generation = 659159437900; valid shard = true
New shards of C:\Users\IEUser\Videos\FILE_EXA.1: 77
Analyzed shard: /mnt/win10/Users/IEUser/Videos/FILE_EXA6282.1; generation = 659159437900; valid shard = true
New shards of C:\Users\IEUser\Videos\FILE_EXA.1: 78
Analyzed shard: /mnt/win10/Users/IEUser/Videos/FILE_EXA6283.1; generation = 659159437900; valid shard = true
New shards of C:\Users\IEUser\Videos\FILE_EXA.1: 79
Analyzed shard: /mnt/win10/Users/IEUser/Videos/FILE_EXA6284.1; generation = 659159437900; valid shard = true
New shards of C:\Users\IEUser\Videos\FILE_EXA.1: 80
Analyzed shard: /mnt/win10/Users/IEUser/Videos/FILE_EXA6285.1; generation = 659159437900; valid shard = true
New shards of C:\Users\IEUser\Videos\FILE_EXA.1: 81
Analyzed shard: /mnt/win10/Users/IEUser/Videos/FILE_EXA6286.1; generation = 659159437900; valid shard = true
New shards of C:\Users\IEUser\Videos\FILE_EXA.1: 82
Analyzed shard: /mnt/win10/Users/IEUser/Videos/FILE_EXA6287.1; generation = 659159437900; valid shard = true
New shards of C:\Users\IEUser\Videos\FILE_EXA.1: 83
Analyzed shard: /mnt/win10/Users/IEUser/Videos/FILE_EXA6288.1; generation = 659159437900; valid shard = true
New shards of C:\Users\IEUser\Videos\FILE_EXA.1: 84
Analyzed shard: /mnt/win10/Users/IEUser/Videos/FILE_EXA6289.1; generation = 659159437900; valid shard = true
New shards of C:\Users\IEUser\Videos\FILE_EXA.1: 85
Analyzed shard: /mnt/win10/Users/IEUser/Videos/FILE_EXA6290.1; generation = 659159437900; valid shard = true
New shards of C:\Users\IEUser\Videos\FILE_EXA.1: 86
Analyzed shard: /mnt/win10/Users/IEUser/Videos/FILE_EXA6291.1; generation = 659159437900; valid shard = true
New shards of C:\Users\IEUser\Videos\FILE_EXA.1: 87
Analyzed shard: /mnt/win10/Users/IEUser/Videos/FILE_EXA6292.1; generation = 659159437900; valid shard = true
New shards of C:\Users\IEUser\Videos\FILE_EXA.1: 88
Analyzed shard: /mnt/win10/Users/IEUser/Videos/FILE_EXA6293.1; generation = 659159437900; valid shard = true
New shards of C:\Users\IEUser\Videos\FILE_EXA.1: 89
Analyzed shard: /mnt/win10/Users/IEUser/Videos/FILE_EXA6294.1; generation = 659159437900; valid shard = true
New shards of C:\Users\IEUser\Videos\FILE_EXA.1: 90
Analyzed shard: /mnt/win10/Users/IEUser/Videos/FILE_EXA6295.1; generation = 659159437900; valid shard = true
New shards of C:\Users\IEUser\Videos\FILE_EXA.1: 91
Analyzed shard: /mnt/win10/Users/IEUser/Videos/FILE_EXA6297.1; generation = 659159437900; valid shard = true
New shards of C:\Users\IEUser\Videos\FILE_EXA.1: 92
Analyzed shard: /mnt/win10/Users/IEUser/Videos/FILE_EXA6298.1; generation = 659159437900; valid shard = true
New shards of C:\Users\IEUser\Videos\FILE_EXA.1: 93
Analyzed shard: /mnt/win10/Users/IEUser/Videos/FILE_EXA6299.1; generation = 659159437900; valid shard = true
New shards of C:\Users\IEUser\Videos\FILE_EXA.1: 94
Analyzed shard: /mnt/win10/Users/IEUser/Videos/FILE_EXA6300.1; generation = 659159437900; valid shard = true
New shards of C:\Users\IEUser\Videos\FILE_EXA.1: 95
Analyzed shard: /mnt/win10/Users/IEUser/Videos/FILE_EXA6301.1; generation = 659159437900; valid shard = true
New shards of C:\Users\IEUser\Videos\FILE_EXA.1: 96
Analyzed shard: /mnt/win10/Users/IEUser/Videos/FILE_EXA6302.1; generation = 659159437900; valid shard = true
New shards of C:\Users\IEUser\Videos\FILE_EXA.1: 97
Analyzed shard: /mnt/win10/Users/IEUser/Videos/FILE_EXA6303.1; generation = 659159437900; valid shard = true
New shards of C:\Users\IEUser\Videos\FILE_EXA.1: 98
Analyzed shard: /mnt/win10/Users/IEUser/Videos/FILE_EXA6304.1; generation = 659159437900; valid shard = true
New shards of C:\Users\IEUser\Videos\FILE_EXA.1: 99
Analyzed shard: /mnt/win10/Users/IEUser/Videos/FILE_EXA6305.1; generation = 659159437900; valid shard = true
New shards of C:\Users\IEUser\Videos\FILE_EXA.1: 100
Analyzed shard: /mnt/win10/Users/IEUser/Videos/FILE_EXA6306.1; generation = 659159437900; valid shard = true
New shards of C:\Users\IEUser\Videos\FILE_EXA.1: 101
Analyzed shard: /mnt/win10/Users/IEUser/Videos/FILE_EXA6307.1; generation = 659159437900; valid shard = true
New shards of C:\Users\IEUser\Videos\FILE_EXA.1: 102
Analyzed shard: /mnt/win10/Users/IEUser/Videos/FILE_EXA6308.1; generation = 659159437900; valid shard = true
New shards of C:\Users\IEUser\Videos\FILE_EXA.1: 103
Analyzed shard: /mnt/win10/Users/IEUser/Videos/FILE_EXA6309.1; generation = 659159437900; valid shard = true
New shards of C:\Users\IEUser\Videos\FILE_EXA.1: 104
Analyzed shard: /mnt/win10/Users/IEUser/Videos/FILE_EXA6310.1; generation = 659159437900; valid shard = true
New shards of C:\Users\IEUser\Videos\FILE_EXA.1: 105
Analyzed shard: /mnt/win10/Users/IEUser/Videos/FILE_EXA6311.1; generation = 659159437900; valid shard = true
New shards of C:\Users\IEUser\Videos\FILE_EXA.1: 106
Analyzed shard: /mnt/win10/Users/IEUser/Videos/FILE_EXA6312.1; generation = 659159437900; valid shard = true
New shards of C:\Users\IEUser\Videos\FILE_EXA.1: 107
Analyzed shard: /mnt/win10/Users/IEUser/Videos/FILE_EXA6313.1; generation = 659159437900; valid shard = true
New shards of C:\Users\IEUser\Videos\FILE_EXA.1: 108
Analyzed shard: /mnt/win10/Users/IEUser/Videos/FILE_EXA6315.1; generation = 659159437900; valid shard = true
New shards of C:\Users\IEUser\Videos\FILE_EXA.1: 109
Analyzed shard: /mnt/win10/Users/IEUser/Videos/FILE_EXA6316.1; generation = 659159437900; valid shard = true
New shards of C:\Users\IEUser\Videos\FILE_EXA.1: 110
Analyzed shard: /mnt/win10/Users/IEUser/Videos/FILE_EXA6317.1; generation = 659159437900; valid shard = true
New shards of C:\Users\IEUser\Videos\FILE_EXA.1: 111
Analyzed shard: /mnt/win10/Users/IEUser/Videos/FILE_EXA6318.1; generation = 659159437900; valid shard = true
New shards of C:\Users\IEUser\Videos\FILE_EXA.1: 112
Analyzed shard: /mnt/win10/Users/IEUser/Videos/FILE_EXA6319.1; generation = 659159437900; valid shard = true
New shards of C:\Users\IEUser\Videos\FILE_EXA.1: 113
Analyzed shard: /mnt/win10/Users/IEUser/Videos/FILE_EXA6320.1; generation = 659159437900; valid shard = true
New shards of C:\Users\IEUser\Videos\FILE_EXA.1: 114
Analyzed shard: /mnt/win10/Users/IEUser/Videos/FILE_EXA6321.1; generation = 659159437900; valid shard = true
New shards of C:\Users\IEUser\Videos\FILE_EXA.1: 115
Analyzed shard: /mnt/win10/Users/IEUser/Videos/FILE_EXA6322.1; generation = 659159437900; valid shard = true
New shards of C:\Users\IEUser\Videos\FILE_EXA.1: 116
Analyzed shard: /mnt/win10/Users/IEUser/Videos/FILE_EXA6323.1; generation = 659159437900; valid shard = true
New shards of C:\Users\IEUser\Videos\FILE_EXA.1: 117
Analyzed shard: /mnt/win10/Users/IEUser/Videos/FILE_EXA6324.1; generation = 659159437900; valid shard = true
New shards of C:\Users\IEUser\Videos\FILE_EXA.1: 118
Analyzed shard: /mnt/win10/Users/IEUser/Videos/FILE_EXA6325.1; generation = 659159437900; valid shard = true
New shards of C:\Users\IEUser\Videos\FILE_EXA.1: 119
Analyzed shard: /mnt/win10/Users/IEUser/Videos/FILE_EXA6326.1; generation = 659159437900; valid shard = true
New shards of C:\Users\IEUser\Videos\FILE_EXA.1: 120
Analyzed shard: /mnt/win10/Users/IEUser/Videos/FILE_EXA6327.1; generation = 659159437900; valid shard = true
New shards of C:\Users\IEUser\Videos\FILE_EXA.1: 121
Analyzed shard: /mnt/win10/Users/IEUser/Videos/FILE_EXA6328.1; generation = 659159437900; valid shard = true
New shards of C:\Users\IEUser\Videos\FILE_EXA.1: 122
Analyzed shard: /mnt/win10/Users/IEUser/Videos/FILE_EXA6329.1; generation = 659159437900; valid shard = true
New shards of C:\Users\IEUser\Videos\FILE_EXA.1: 123
Analyzed shard: /mnt/win10/Users/IEUser/Videos/FILE_EXA6330.1; generation = 659159437900; valid shard = true
New shards of C:\Users\IEUser\Videos\FILE_EXA.1: 124
Analyzed shard: /mnt/win10/Users/IEUser/Videos/FILE_EXA6331.1; generation = 659159437900; valid shard = true
New shards of C:\Users\IEUser\Videos\FILE_EXA.1: 125
Analyzed shard: /mnt/win10/Users/IEUser/Videos/FILE_EXA6333.1; generation = 659159437900; valid shard = true
New shards of C:\Users\IEUser\Videos\FILE_EXA.1: 126
Analyzed shard: /mnt/win10/Users/IEUser/Videos/FILE_EXA6334.1; generation = 659159437900; valid shard = true
New shards of C:\Users\IEUser\Videos\FILE_EXA.1: 127
Analyzed shard: /mnt/win10/Users/IEUser/Videos/FILE_EXA6335.1; generation = 659159437900; valid shard = true
New shards of C:\Users\IEUser\Videos\FILE_EXA.1: 128
Analyzed shard: /mnt/win10/Users/IEUser/Videos/FILE_EXA6336.1; generation = 659159437900; valid shard = true
New shards of C:\Users\IEUser\Videos\FILE_EXA.1: 129
Analyzed shard: /mnt/win10/Users/IEUser/Videos/FILE_EXA6337.1; generation = 659159437900; valid shard = true
New shards of C:\Users\IEUser\Videos\FILE_EXA.1: 130
Analyzed shard: /mnt/win10/Users/IEUser/Videos/FILE_EXA6338.1; generation = 659159437900; valid shard = true
New shards of C:\Users\IEUser\Videos\FILE_EXA.1: 131
Analyzed shard: /mnt/win10/Users/IEUser/Videos/FILE_EXA6339.1; generation = 659159437900; valid shard = true
New shards of C:\Users\IEUser\Videos\FILE_EXA.1: 132
Analyzed shard: /mnt/win10/Users/IEUser/Videos/FILE_EXA6340.1; generation = 659159437900; valid shard = true
New shards of C:\Users\IEUser\Videos\FILE_EXA.1: 133
Analyzed shard: /mnt/win10/Users/IEUser/Videos/FILE_EXA6341.1; generation = 659159437900; valid shard = true
New shards of C:\Users\IEUser\Videos\FILE_EXA.1: 134
Analyzed shard: /mnt/win10/Users/IEUser/Videos/FILE_EXA6342.1; generation = 659159437900; valid shard = true
New shards of C:\Users\IEUser\Videos\FILE_EXA.1: 135
Analyzed shard: /mnt/win10/Users/IEUser/Videos/FILE_EXA6343.1; generation = 659159437900; valid shard = true
New shards of C:\Users\IEUser\Videos\FILE_EXA.1: 136
Analyzed shard: /mnt/win10/Users/IEUser/Videos/FILE_EXA6344.1; generation = 659159437900; valid shard = true
New shards of C:\Users\IEUser\Videos\FILE_EXA.1: 137
Analyzed shard: /mnt/win10/Users/IEUser/Videos/FILE_EXA6345.1; generation = 659159437900; valid shard = true
New shards of C:\Users\IEUser\Videos\FILE_EXA.1: 138
Analyzed shard: /mnt/win10/Users/IEUser/Videos/FILE_EXA6346.1; generation = 659159437900; valid shard = true
New shards of C:\Users\IEUser\Videos\FILE_EXA.1: 139
Analyzed shard: /mnt/win10/Users/IEUser/Videos/FILE_EXA6347.1; generation = 659159437900; valid shard = true
New shards of C:\Users\IEUser\Videos\FILE_EXA.1: 140
Analyzed shard: /mnt/win10/Users/IEUser/Videos/FILE_EXA6348.1; generation = 659159437900; valid shard = true
New shards of C:\Users\IEUser\Videos\FILE_EXA.1: 141
Analyzed shard: /mnt/win10/Users/IEUser/Videos/FILE_EXA6349.1; generation = 659159437900; valid shard = true
New shards of C:\Users\IEUser\Videos\FILE_EXA.1: 142
Analyzed shard: /mnt/win10/Users/IEUser/Videos/FILE_EXA4269.MP4; generation = 585705607200; valid shard = true
New shards of C:\Users\IEUser\Videos\FILE_EXA.MP4: 141
Analyzed shard: /mnt/win10/Users/IEUser/Videos/FILE_EXA4286.MP4; generation = 585705607200; valid shard = true
New shards of C:\Users\IEUser\Videos\FILE_EXA.MP4: 142
Analyzed shard: /mnt/win10/Users/IEUser/Videos/FILE_EXA4303.MP4; generation = 585705607200; valid shard = true
New shards of C:\Users\IEUser\Videos\FILE_EXA.MP4: 143
Analyzed shard: /mnt/win10/Users/IEUser/Videos/FILE_EXA4320.MP4; generation = 585705607200; valid shard = true
New shards of C:\Users\IEUser\Videos\FILE_EXA.MP4: 144
Analyzed shard: /mnt/win10/Users/IEUser/Videos/FILE_EXA4337.MP4; generation = 585705607200; valid shard = true
New shards of C:\Users\IEUser\Videos\FILE_EXA.MP4: 145
Analyzed shard: /mnt/win10/Users/IEUser/Videos/FILE_EXA4354.MP4; generation = 585705607200; valid shard = true
New shards of C:\Users\IEUser\Videos\FILE_EXA.MP4: 146
Analyzed shard: /mnt/win10/Users/IEUser/Videos/FILE_EXA4371.MP4; generation = 585705607200; valid shard = true
New shards of C:\Users\IEUser\Videos\FILE_EXA.MP4: 147
Analyzed shard: /mnt/win10/Users/IEUser/Videos/FILE_EXA4388.MP4; generation = 585705607200; valid shard = true
New shards of C:\Users\IEUser\Videos\FILE_EXA.MP4: 148
Analyzed shard: /mnt/win10/Users/IEUser/Videos/FILE_EXA6206.1; generation = 659159437900; valid shard = true
New shards of C:\Users\IEUser\Videos\FILE_EXA.1: 143
Analyzed shard: /mnt/win10/Users/IEUser/Videos/FILE_EXA6224.1; generation = 659159437900; valid shard = true
New shards of C:\Users\IEUser\Videos\FILE_EXA.1: 144
Analyzed shard: /mnt/win10/Users/IEUser/Videos/FILE_EXA6242.1; generation = 659159437900; valid shard = true
New shards of C:\Users\IEUser\Videos\FILE_EXA.1: 145
Analyzed shard: /mnt/win10/Users/IEUser/Videos/FILE_EXA6260.1; generation = 659159437900; valid shard = true
New shards of C:\Users\IEUser\Videos\FILE_EXA.1: 146
Analyzed shard: /mnt/win10/Users/IEUser/Videos/FILE_EXA6278.1; generation = 659159437900; valid shard = true
New shards of C:\Users\IEUser\Videos\FILE_EXA.1: 147
Analyzed shard: /mnt/win10/Users/IEUser/Videos/FILE_EXA6296.1; generation = 659159437900; valid shard = true
New shards of C:\Users\IEUser\Videos\FILE_EXA.1: 148
Analyzed shard: /mnt/win10/Users/IEUser/Videos/FILE_EXA6314.1; generation = 659159437900; valid shard = true
New shards of C:\Users\IEUser\Videos\FILE_EXA.1: 149
Analyzed shard: /mnt/win10/Users/IEUser/Videos/FILE_EXA6332.1; generation = 659159437900; valid shard = true
New shards of C:\Users\IEUser\Videos\FILE_EXA.1: 150
Analyzed shard: /mnt/win10/Users/IEUser/Videos/FILE_EXA6350.1; generation = 659159437900; valid shard = true
New shards of C:\Users\IEUser\Videos\FILE_EXA.1: 151
Analyzed shard: /mnt/win10/Users/IEUser/Videos/FILE_EXA6368.1; generation = 659159437900; valid shard = true
New shards of C:\Users\IEUser\Videos\FILE_EXA.1: 152
Analyzed shard: /mnt/win10/Users/IEUser/Videos/FILE_EXA6386.1; generation = 659159437900; valid shard = true
New shards of C:\Users\IEUser\Videos\FILE_EXA.1: 153
Analyzed shard: /mnt/win10/Users/IEUser/Videos/FILE_EXA6351.1; generation = 659159437900; valid shard = true
New shards of C:\Users\IEUser\Videos\FILE_EXA.1: 154
