Start - 2025-01-28T15:25:37.475756598
Analyzed shard: /mnt/win10/Users/IEUser/init.bat; generation = -1; valid shard = false
New shards of C:\Users\IEUser\My Documents\My Music\desktop.ini: 92
Analyzed shard: /mnt/win10/Users/IEUser/Music/desktop3166.ini; generation = 719665693300; valid shard = true
New shards of C:\Users\IEUser\My Documents\My Music\desktop.ini: 93
Analyzed shard: /mnt/win10/Users/IEUser/Music/desktop3167.ini; generation = 719665693300; valid shard = true
New shards of C:\Users\IEUser\My Documents\My Music\desktop.ini: 94
Analyzed shard: /mnt/win10/Users/IEUser/Music/desktop3168.ini; generation = 719665693300; valid shard = true
New shards of C:\Users\IEUser\My Documents\My Music\desktop.ini: 95
Analyzed shard: /mnt/win10/Users/IEUser/Music/desktop3169.ini; generation = 719665693300; valid shard = true
New shards of C:\Users\IEUser\My Documents\My Music\desktop.ini: 96
Analyzed shard: /mnt/win10/Users/IEUser/Music/desktop3170.ini; generation = 719665693300; valid shard = true
New shards of C:\Users\IEUser\My Documents\My Music\desktop.ini: 97
Analyzed shard: /mnt/win10/Users/IEUser/Music/desktop3171.ini; generation = 719665693300; valid shard = true
New shards of C:\Users\IEUser\My Documents\My Music\desktop.ini: 98
Analyzed shard: /mnt/win10/Users/IEUser/Music/desktop3172.ini; generation = 719665693300; valid shard = true
New shards of C:\Users\IEUser\My Documents\My Music\desktop.ini: 99
Analyzed shard: /mnt/win10/Users/IEUser/Music/desktop3173.ini; generation = 719665693300; valid shard = true
New shards of C:\Users\IEUser\My Documents\My Music\desktop.ini: 100
Analyzed shard: /mnt/win10/Users/IEUser/Music/desktop3175.ini; generation = 719665693300; valid shard = true
New shards of C:\Users\IEUser\My Documents\My Music\desktop.ini: 101
Analyzed shard: /mnt/win10/Users/IEUser/Music/desktop3176.ini; generation = 719665693300; valid shard = true
New shards of C:\Users\IEUser\My Documents\My Music\desktop.ini: 102
Analyzed shard: /mnt/win10/Users/IEUser/Music/desktop3177.ini; generation = 719665693300; valid shard = true
New shards of C:\Users\IEUser\My Documents\My Music\desktop.ini: 103
Analyzed shard: /mnt/win10/Users/IEUser/Music/desktop3178.ini; generation = 719665693300; valid shard = true
New shards of C:\Users\IEUser\My Documents\My Music\desktop.ini: 104
Analyzed shard: /mnt/win10/Users/IEUser/Music/desktop3179.ini; generation = 719665693300; valid shard = true
New shards of C:\Users\IEUser\My Documents\My Music\desktop.ini: 105
Analyzed shard: /mnt/win10/Users/IEUser/Music/desktop3180.ini; generation = 719665693300; valid shard = true
New shards of C:\Users\IEUser\My Documents\My Music\desktop.ini: 106
Analyzed shard: /mnt/win10/Users/IEUser/Music/desktop3181.ini; generation = 719665693300; valid shard = true
New shards of C:\Users\IEUser\My Documents\My Music\desktop.ini: 107
Analyzed shard: /mnt/win10/Users/IEUser/Music/desktop3182.ini; generation = 719665693300; valid shard = true
New shards of C:\Users\IEUser\My Documents\My Music\desktop.ini: 108
Analyzed shard: /mnt/win10/Users/IEUser/Music/desktop3183.ini; generation = 719665693300; valid shard = true
New shards of C:\Users\IEUser\My Documents\My Music\desktop.ini: 109
Analyzed shard: /mnt/win10/Users/IEUser/Music/desktop3184.ini; generation = 719665693300; valid shard = true
New shards of C:\Users\IEUser\My Documents\My Music\desktop.ini: 110
Analyzed shard: /mnt/win10/Users/IEUser/Music/desktop3185.ini; generation = 719665693300; valid shard = true
New shards of C:\Users\IEUser\My Documents\My Music\desktop.ini: 111
Analyzed shard: /mnt/win10/Users/IEUser/Music/desktop3186.ini; generation = 719665693300; valid shard = true
New shards of C:\Users\IEUser\My Documents\My Music\desktop.ini: 112
Analyzed shard: /mnt/win10/Users/IEUser/Music/desktop3187.ini; generation = 719665693300; valid shard = true
New shards of C:\Users\IEUser\My Documents\My Music\desktop.ini: 113
Analyzed shard: /mnt/win10/Users/IEUser/Music/desktop3188.ini; generation = 719665693300; valid shard = true
New shards of C:\Users\IEUser\My Documents\My Music\desktop.ini: 114
Analyzed shard: /mnt/win10/Users/IEUser/Music/desktop3189.ini; generation = 719665693300; valid shard = true
New shards of C:\Users\IEUser\My Documents\My Music\desktop.ini: 115
Analyzed shard: /mnt/win10/Users/IEUser/Music/desktop3190.ini; generation = 719665693300; valid shard = true
New shards of C:\Users\IEUser\My Documents\My Music\desktop.ini: 116
Analyzed shard: /mnt/win10/Users/IEUser/Music/desktop3191.ini; generation = 719665693300; valid shard = true
New shards of C:\Users\IEUser\My Documents\My Music\desktop.ini: 117
Analyzed shard: /mnt/win10/Users/IEUser/Music/desktop3193.ini; generation = 719665693300; valid shard = true
New shards of C:\Users\IEUser\My Documents\My Music\desktop.ini: 118
Analyzed shard: /mnt/win10/Users/IEUser/Music/desktop3194.ini; generation = 719665693300; valid shard = true
New shards of C:\Users\IEUser\My Documents\My Music\desktop.ini: 119
Analyzed shard: /mnt/win10/Users/IEUser/Music/desktop3195.ini; generation = 719665693300; valid shard = true
New shards of C:\Users\IEUser\My Documents\My Music\desktop.ini: 120
Analyzed shard: /mnt/win10/Users/IEUser/Music/desktop3196.ini; generation = 719665693300; valid shard = true
New shards of C:\Users\IEUser\My Documents\My Music\desktop.ini: 121
Analyzed shard: /mnt/win10/Users/IEUser/Music/desktop3197.ini; generation = 719665693300; valid shard = true
New shards of C:\Users\IEUser\My Documents\My Music\desktop.ini: 122
Analyzed shard: /mnt/win10/Users/IEUser/Music/desktop3198.ini; generation = 719665693300; valid shard = true
New shards of C:\Users\IEUser\My Documents\My Music\desktop.ini: 123
Analyzed shard: /mnt/win10/Users/IEUser/Music/desktop3199.ini; generation = 719665693300; valid shard = true
New shards of C:\Users\IEUser\My Documents\My Music\desktop.ini: 124
Analyzed shard: /mnt/win10/Users/IEUser/Music/desktop3200.ini; generation = 719665693300; valid shard = true
New shards of C:\Users\IEUser\My Documents\My Music\desktop.ini: 125
Analyzed shard: /mnt/win10/Users/IEUser/Music/desktop3201.ini; generation = 719665693300; valid shard = true
New shards of C:\Users\IEUser\My Documents\My Music\desktop.ini: 126
Analyzed shard: /mnt/win10/Users/IEUser/Music/desktop3202.ini; generation = 719665693300; valid shard = true
New shards of C:\Users\IEUser\My Documents\My Music\desktop.ini: 127
Analyzed shard: /mnt/win10/Users/IEUser/Music/desktop3203.ini; generation = 719665693300; valid shard = true
New shards of C:\Users\IEUser\My Documents\My Music\desktop.ini: 128
Analyzed shard: /mnt/win10/Users/IEUser/Music/desktop3204.ini; generation = 719665693300; valid shard = true
New shards of C:\Users\IEUser\My Documents\My Music\desktop.ini: 129
Analyzed shard: /mnt/win10/Users/IEUser/Music/desktop3205.ini; generation = 719665693300; valid shard = true
New shards of C:\Users\IEUser\My Documents\My Music\desktop.ini: 130
Analyzed shard: /mnt/win10/Users/IEUser/Music/desktop3206.ini; generation = 719665693300; valid shard = true
New shards of C:\Users\IEUser\My Documents\My Music\desktop.ini: 131
Analyzed shard: /mnt/win10/Users/IEUser/Music/desktop3207.ini; generation = 719665693300; valid shard = true
New shards of C:\Users\IEUser\My Documents\My Music\desktop.ini: 132
Analyzed shard: /mnt/win10/Users/IEUser/Music/desktop3208.ini; generation = 719665693300; valid shard = true
New shards of C:\Users\IEUser\My Documents\My Music\desktop.ini: 133
Analyzed shard: /mnt/win10/Users/IEUser/Music/desktop3209.ini; generation = 719665693300; valid shard = true
New shards of C:\Users\IEUser\My Documents\My Music\desktop.ini: 134
Analyzed shard: /mnt/win10/Users/IEUser/Music/desktop1012.ini; generation = 562934313900; valid shard = true
New shards of C:\Users\IEUser\Music\desktop.ini: 196
Analyzed shard: /mnt/win10/Users/IEUser/Music/desktop1030.ini; generation = 562934313900; valid shard = true
New shards of C:\Users\IEUser\Music\desktop.ini: 197
Analyzed shard: /mnt/win10/Users/IEUser/Music/desktop1048.ini; generation = 562934313900; valid shard = true
New shards of C:\Users\IEUser\Music\desktop.ini: 198
Analyzed shard: /mnt/win10/Users/IEUser/Music/desktop1066.ini; generation = 562934313900; valid shard = true
New shards of C:\Users\IEUser\Music\desktop.ini: 199
Analyzed shard: /mnt/win10/Users/IEUser/Music/desktop3084.ini; generation = 719665693300; valid shard = true
New shards of C:\Users\IEUser\My Documents\My Music\desktop.ini: 135
Analyzed shard: /mnt/win10/Users/IEUser/Music/desktop3102.ini; generation = 719665693300; valid shard = true
New shards of C:\Users\IEUser\My Documents\My Music\desktop.ini: 136
Analyzed shard: /mnt/win10/Users/IEUser/Music/desktop3120.ini; generation = 719665693300; valid shard = true
New shards of C:\Users\IEUser\My Documents\My Music\desktop.ini: 137
Analyzed shard: /mnt/win10/Users/IEUser/Music/desktop3138.ini; generation = 719665693300; valid shard = true
New shards of C:\Users\IEUser\My Documents\My Music\desktop.ini: 138
Analyzed shard: /mnt/win10/Users/IEUser/Music/desktop3156.ini; generation = 719665693300; valid shard = true
New shards of C:\Users\IEUser\My Documents\My Music\desktop.ini: 139
Analyzed shard: /mnt/win10/Users/IEUser/Music/desktop3174.ini; generation = 719665693300; valid shard = true
New shards of C:\Users\IEUser\My Documents\My Music\desktop.ini: 140
Analyzed shard: /mnt/win10/Users/IEUser/Music/desktop3192.ini; generation = 719665693300; valid shard = true
New shards of C:\Users\IEUser\My Documents\My Music\desktop.ini: 141
Analyzed shard: /mnt/win10/Users/IEUser/Music/desktop3210.ini; generation = 719665693300; valid shard = true
New shards of C:\Users\IEUser\My Documents\My Music\desktop.ini: 142
Analyzed shard: /mnt/win10/Users/IEUser/Music/desktop3228.ini; generation = 719665693300; valid shard = true
New shards of C:\Users\IEUser\My Documents\My Music\desktop.ini: 143
Analyzed shard: /mnt/win10/Users/IEUser/Music/desktop3246.ini; generation = 719665693300; valid shard = true
New shards of C:\Users\IEUser\My Documents\My Music\desktop.ini: 144
Analyzed shard: /mnt/win10/Users/IEUser/Music/desktop674.ini; generation = 535972227200; valid shard = true
New shards of C:\Users\IEUser\Documents\My Music\desktop.ini: 194
Analyzed shard: /mnt/win10/Users/IEUser/Music/desktop692.ini; generation = 535972227200; valid shard = true
New shards of C:\Users\IEUser\Documents\My Music\desktop.ini: 195
Analyzed shard: /mnt/win10/Users/IEUser/Music/desktop998.ini; generation = 562934313900; valid shard = true
New shards of C:\Users\IEUser\Music\desktop.ini: 200
Analyzed shard: /mnt/win10/Users/IEUser/Music/FILE_0002723.MP3; generation = 685033862800; valid shard = true
New shards of C:\Users\IEUser\Documents\My Music\FILE_000.MP3: 200
Analyzed shard: /mnt/win10/Users/IEUser/Music/desktop3211.ini; generation = 719665693300; valid shard = true
New shards of C:\Users\IEUser\My Documents\My Music\desktop.ini: 145
Analyzed shard: /mnt/win10/Users/IEUser/Music/desktop3212.ini; generation = 719665693300; valid shard = true
New shards of C:\Users\IEUser\My Documents\My Music\desktop.ini: 146
Analyzed shard: /mnt/win10/Users/IEUser/Music/desktop3213.ini; generation = 719665693300; valid shard = true
New shards of C:\Users\IEUser\My Documents\My Music\desktop.ini: 147
Analyzed shard: /mnt/win10/Users/IEUser/Music/desktop3214.ini; generation = 719665693300; valid shard = true
New shards of C:\Users\IEUser\My Documents\My Music\desktop.ini: 148
Analyzed shard: /mnt/win10/Users/IEUser/Music/desktop3215.ini; generation = 719665693300; valid shard = true
New shards of C:\Users\IEUser\My Documents\My Music\desktop.ini: 149
Analyzed shard: /mnt/win10/Users/IEUser/Music/desktop3216.ini; generation = 719665693300; valid shard = true
New shards of C:\Users\IEUser\My Documents\My Music\desktop.ini: 150
Analyzed shard: /mnt/win10/Users/IEUser/Music/desktop3217.ini; generation = 719665693300; valid shard = true
New shards of C:\Users\IEUser\My Documents\My Music\desktop.ini: 151
Analyzed shard: /mnt/win10/Users/IEUser/Music/desktop3218.ini; generation = 719665693300; valid shard = true
New shards of C:\Users\IEUser\My Documents\My Music\desktop.ini: 152
Analyzed shard: /mnt/win10/Users/IEUser/Music/desktop3219.ini; generation = 719665693300; valid shard = true
New shards of C:\Users\IEUser\My Documents\My Music\desktop.ini: 153
Analyzed shard: /mnt/win10/Users/IEUser/Music/desktop3220.ini; generation = 719665693300; valid shard = true
New shards of C:\Users\IEUser\My Documents\My Music\desktop.ini: 154
Analyzed shard: /mnt/win10/Users/IEUser/Music/desktop3221.ini; generation = 719665693300; valid shard = true
New shards of C:\Users\IEUser\My Documents\My Music\desktop.ini: 155
Analyzed shard: /mnt/win10/Users/IEUser/Music/desktop3222.ini; generation = 719665693300; valid shard = true
New shards of C:\Users\IEUser\My Documents\My Music\desktop.ini: 156
Analyzed shard: /mnt/win10/Users/IEUser/Music/desktop3223.ini; generation = 719665693300; valid shard = true
New shards of C:\Users\IEUser\My Documents\My Music\desktop.ini: 157
Analyzed shard: /mnt/win10/Users/IEUser/Music/desktop3224.ini; generation = 719665693300; valid shard = true
New shards of C:\Users\IEUser\My Documents\My Music\desktop.ini: 158
Analyzed shard: /mnt/win10/Users/IEUser/Music/desktop3225.ini; generation = 719665693300; valid shard = true
New shards of C:\Users\IEUser\My Documents\My Music\desktop.ini: 159
Analyzed shard: /mnt/win10/Users/IEUser/Music/desktop3226.ini; generation = 719665693300; valid shard = true
New shards of C:\Users\IEUser\My Documents\My Music\desktop.ini: 160
Analyzed shard: /mnt/win10/Users/IEUser/Music/desktop3227.ini; generation = 719665693300; valid shard = true
New shards of C:\Users\IEUser\My Documents\My Music\desktop.ini: 161
Analyzed shard: /mnt/win10/Users/IEUser/Music/desktop3229.ini; generation = 719665693300; valid shard = true
New shards of C:\Users\IEUser\My Documents\My Music\desktop.ini: 162
Analyzed shard: /mnt/win10/Users/IEUser/Music/desktop3230.ini; generation = 719665693300; valid shard = true
New shards of C:\Users\IEUser\My Documents\My Music\desktop.ini: 163
Analyzed shard: /mnt/win10/Users/IEUser/Music/desktop3231.ini; generation = 719665693300; valid shard = true
New shards of C:\Users\IEUser\My Documents\My Music\desktop.ini: 164
Analyzed shard: /mnt/win10/Users/IEUser/Music/desktop3232.ini; generation = 719665693300; valid shard = true
New shards of C:\Users\IEUser\My Documents\My Music\desktop.ini: 165
Analyzed shard: /mnt/win10/Users/IEUser/Music/desktop3233.ini; generation = 719665693300; valid shard = true
New shards of C:\Users\IEUser\My Documents\My Music\desktop.ini: 166
Analyzed shard: /mnt/win10/Users/IEUser/Music/desktop3234.ini; generation = 719665693300; valid shard = true
New shards of C:\Users\IEUser\My Documents\My Music\desktop.ini: 167
Analyzed shard: /mnt/win10/Users/IEUser/Music/desktop3235.ini; generation = 719665693300; valid shard = true
New shards of C:\Users\IEUser\My Documents\My Music\desktop.ini: 168
Analyzed shard: /mnt/win10/Users/IEUser/Music/desktop3236.ini; generation = 719665693300; valid shard = true
New shards of C:\Users\IEUser\My Documents\My Music\desktop.ini: 169
Analyzed shard: /mnt/win10/Users/IEUser/Music/desktop3237.ini; generation = 719665693300; valid shard = true
New shards of C:\Users\IEUser\My Documents\My Music\desktop.ini: 170
Analyzed shard: /mnt/win10/Users/IEUser/Music/desktop3238.ini; generation = 719665693300; valid shard = true
New shards of C:\Users\IEUser\My Documents\My Music\desktop.ini: 171
Analyzed shard: /mnt/win10/Users/IEUser/Music/desktop3239.ini; generation = 719665693300; valid shard = true
New shards of C:\Users\IEUser\My Documents\My Music\desktop.ini: 172
Analyzed shard: /mnt/win10/Users/IEUser/Music/desktop3240.ini; generation = 719665693300; valid shard = true
New shards of C:\Users\IEUser\My Documents\My Music\desktop.ini: 173
Analyzed shard: /mnt/win10/Users/IEUser/Music/desktop3241.ini; generation = 719665693300; valid shard = true
New shards of C:\Users\IEUser\My Documents\My Music\desktop.ini: 174
Analyzed shard: /mnt/win10/Users/IEUser/Music/desktop3242.ini; generation = 719665693300; valid shard = true
New shards of C:\Users\IEUser\My Documents\My Music\desktop.ini: 175
Analyzed shard: /mnt/win10/Users/IEUser/Music/desktop3243.ini; generation = 719665693300; valid shard = true
New shards of C:\Users\IEUser\My Documents\My Music\desktop.ini: 176
Analyzed shard: /mnt/win10/Users/IEUser/Music/desktop3244.ini; generation = 719665693300; valid shard = true
New shards of C:\Users\IEUser\My Documents\My Music\desktop.ini: 177
Analyzed shard: /mnt/win10/Users/IEUser/Music/desktop3245.ini; generation = 719665693300; valid shard = true
New shards of C:\Users\IEUser\My Documents\My Music\desktop.ini: 178
Analyzed shard: /mnt/win10/Users/IEUser/Music/desktop3247.ini; generation = 719665693300; valid shard = true
New shards of C:\Users\IEUser\My Documents\My Music\desktop.ini: 179
Analyzed shard: /mnt/win10/Users/IEUser/Music/desktop3248.ini; generation = 719665693300; valid shard = true
New shards of C:\Users\IEUser\My Documents\My Music\desktop.ini: 180
Analyzed shard: /mnt/win10/Users/IEUser/Music/desktop3249.ini; generation = 719665693300; valid shard = true
New shards of C:\Users\IEUser\My Documents\My Music\desktop.ini: 181
Analyzed shard: /mnt/win10/Users/IEUser/Music/desktop3250.ini; generation = 719665693300; valid shard = true
New shards of C:\Users\IEUser\My Documents\My Music\desktop.ini: 182
Analyzed shard: /mnt/win10/Users/IEUser/Music/desktop3251.ini; generation = 719665693300; valid shard = true
New shards of C:\Users\IEUser\My Documents\My Music\desktop.ini: 183
Analyzed shard: /mnt/win10/Users/IEUser/Music/desktop3252.ini; generation = 719665693300; valid shard = true
New shards of C:\Users\IEUser\My Documents\My Music\desktop.ini: 184
Analyzed shard: /mnt/win10/Users/IEUser/Music/desktop3253.ini; generation = 719665693300; valid shard = true
New shards of C:\Users\IEUser\My Documents\My Music\desktop.ini: 185
Analyzed shard: /mnt/win10/Users/IEUser/Music/desktop3254.ini; generation = 719665693300; valid shard = true
New shards of C:\Users\IEUser\My Documents\My Music\desktop.ini: 186
Analyzed shard: /mnt/win10/Users/IEUser/Music/desktop3255.ini; generation = 719665693300; valid shard = true
New shards of C:\Users\IEUser\My Documents\My Music\desktop.ini: 187
Analyzed shard: /mnt/win10/Users/IEUser/Music/desktop3256.ini; generation = 719665693300; valid shard = true
New shards of C:\Users\IEUser\My Documents\My Music\desktop.ini: 188
Analyzed shard: /mnt/win10/Users/IEUser/Music/desktop3257.ini; generation = 719665693300; valid shard = true
New shards of C:\Users\IEUser\My Documents\My Music\desktop.ini: 189
Analyzed shard: /mnt/win10/Users/IEUser/Music/desktop3258.ini; generation = 719665693300; valid shard = true
New shards of C:\Users\IEUser\My Documents\My Music\desktop.ini: 190
Analyzed shard: /mnt/win10/Users/IEUser/Music/desktop3259.ini; generation = 719665693300; valid shard = true
New shards of C:\Users\IEUser\My Documents\My Music\desktop.ini: 191
Analyzed shard: /mnt/win10/Users/IEUser/Music/desktop3260.ini; generation = 719665693300; valid shard = true
New shards of C:\Users\IEUser\My Documents\My Music\desktop.ini: 192
Analyzed shard: /mnt/win10/Users/IEUser/Music/desktop3261.ini; generation = 719665693300; valid shard = true
New shards of C:\Users\IEUser\My Documents\My Music\desktop.ini: 193
Analyzed shard: /mnt/win10/Users/IEUser/Music/desktop3262.ini; generation = 719665693300; valid shard = true
New shards of C:\Users\IEUser\My Documents\My Music\desktop.ini: 194
Analyzed shard: /mnt/win10/Users/IEUser/Music/desktop3263.ini; generation = 719665693300; valid shard = true
New shards of C:\Users\IEUser\My Documents\My Music\desktop.ini: 195
Analyzed shard: /mnt/win10/Users/IEUser/Music/desktop3264.ini; generation = 719665693300; valid shard = true
New shards of C:\Users\IEUser\My Documents\My Music\desktop.ini: 196
Analyzed shard: /mnt/win10/Users/IEUser/Music/desktop3265.ini; generation = 719665693300; valid shard = true
New shards of C:\Users\IEUser\My Documents\My Music\desktop.ini: 197
Analyzed shard: /mnt/win10/Users/IEUser/Music/desktop3266.ini; generation = 719665693300; valid shard = true
New shards of C:\Users\IEUser\My Documents\My Music\desktop.ini: 198
Analyzed shard: /mnt/win10/Users/IEUser/Music/desktop3267.ini; generation = 719665693300; valid shard = true
New shards of C:\Users\IEUser\My Documents\My Music\desktop.ini: 199
Analyzed shard: /mnt/win10/Users/IEUser/Music/desktop3268.ini; generation = 719665693300; valid shard = true
New shards of C:\Users\IEUser\My Documents\My Music\desktop.ini: 200
Analyzed shard: /mnt/win10/Users/IEUser/Music/desktop669.ini; generation = 535972227200; valid shard = true
New shards of C:\Users\IEUser\Documents\My Music\desktop.ini: 196
Analyzed shard: /mnt/win10/Users/IEUser/Music/desktop670.ini; generation = 535972227200; valid shard = true
New shards of C:\Users\IEUser\Documents\My Music\desktop.ini: 197
Analyzed shard: /mnt/win10/Users/IEUser/Music/desktop671.ini; generation = 535972227200; valid shard = true
New shards of C:\Users\IEUser\Documents\My Music\desktop.ini: 198
Analyzed shard: /mnt/win10/Users/IEUser/Music/desktop672.ini; generation = 535972227200; valid shard = true
New shards of C:\Users\IEUser\Documents\My Music\desktop.ini: 199
Analyzed shard: /mnt/win10/Users/IEUser/Music/desktop673.ini; generation = 535972227200; valid shard = true
New shards of C:\Users\IEUser\Documents\My Music\desktop.ini: 200
[Error]	Could not read shard, IO exception: /mnt/win10/Users/IEUser/My Documents
Analyzed shard: /mnt/win10/Users/IEUser/NetHood; generation = -1; valid shard = false
Analyzed shard: /mnt/win10/Users/IEUser/NTUSE000.REG; generation = -1; valid shard = false
Analyzed shard: /mnt/win10/Users/IEUser/NTUSER.DAT; generation = -1; valid shard = false
Analyzed shard: /mnt/win10/Users/IEUser/ntuser.dat.LOG1; generation = -1; valid shard = false
Analyzed shard: /mnt/win10/Users/IEUser/ntuser.dat.LOG2; generation = -1; valid shard = false
SSS shards search completed.
--- Summary ---
2025-01-28T15:26:36.374405443	-	total time elapsed (nanosecs): 58898648845
2025-01-28T15:26:36.374405443	-	total time elapsed (millisecs): 58898
Files:		20	possible original files found
Recovered:	0	files
Failed:	0	files unrecoverable
	0	files have wrong checksum
Errors:		8	files
Shards:	3864 / 4642	valid out of total files analyzed
	0 / 3864	deleted out of total valid shards found
--- End of Summary ---

Restoring file: C:\Users\IEUser\Desktop\43D8E93F.DUM; shard files: 69; valid shards: 69
[Restored]	Recovered file: C:\Users\IEUser\Desktop\43D8E93F.DUM
Writing original files: 5%
Writing C:\Users\IEUser\Desktop\43D8E93F.DUM (relativized: Desktop/43D8E93F.DUM /mnt/win10/Users/IEUser/Desktop/43D8E93F.DUM); file exists: true; signature from snapshot: H/sWGXnRMMNgiqPyP/dLXn3BbW4=; signature found in file header: H/sWGXnRMMNgiqPyP/dLXn3BbW4=; signature computed: H/sWGXnRMMNgiqPyP/dLXn3BbW4=
Restoring file: C:\Users\IEUser\My Documents\desktop.ini; shard files: 200; valid shards: 200
[Restored]	Recovered file: C:\Users\IEUser\My Documents\desktop.ini
Writing original files: 10%
Writing C:\Users\IEUser\My Documents\desktop.ini (relativized: My Documents/desktop.ini /mnt/win10/Users/IEUser/My Documents/desktop.ini); file exists: true; signature from snapshot: null; signature found in file header: 9ygHqeCBkGZUrhlmBeaB1ZOKLmw=; signature computed: 9ygHqeCBkGZUrhlmBeaB1ZOKLmw=
Restoring file: C:\Users\IEUser\Documents\desktop.ini; shard files: 200; valid shards: 200
[Restored]	Recovered file: C:\Users\IEUser\Documents\desktop.ini
Writing original files: 15%
Writing C:\Users\IEUser\Documents\desktop.ini (relativized: Documents/desktop.ini /mnt/win10/Users/IEUser/Documents/desktop.ini); file exists: true; signature from snapshot: 9ygHqeCBkGZUrhlmBeaB1ZOKLmw=; signature found in file header: 9ygHqeCBkGZUrhlmBeaB1ZOKLmw=; signature computed: 9ygHqeCBkGZUrhlmBeaB1ZOKLmw=
Restoring file: C:\Users\IEUser\DOWNLOAD\ADAPTIVE.PDF; shard files: 195; valid shards: 195
[Restored]	Recovered file: C:\Users\IEUser\DOWNLOAD\ADAPTIVE.PDF
Writing original files: 20%
Writing C:\Users\IEUser\DOWNLOAD\ADAPTIVE.PDF (relativized: DOWNLOAD/ADAPTIVE.PDF /mnt/win10/Users/IEUser/DOWNLOAD/ADAPTIVE.PDF); file exists: false; signature from snapshot: igzqWhLr0QeDX6B0+NXPUNf4JV4=; signature found in file header: igzqWhLr0QeDX6B0+NXPUNf4JV4=; signature computed: null
Written to /mnt/win10/Users/IEUser/DOWNLOAD/ADAPTIVE.PDF
Restoring file: C:\Users\IEUser\DOWNLOAD\ACTION_O.PDF; shard files: 200; valid shards: 200
[Restored]	Recovered file: C:\Users\IEUser\DOWNLOAD\ACTION_O.PDF
Writing original files: 25%
Writing C:\Users\IEUser\DOWNLOAD\ACTION_O.PDF (relativized: DOWNLOAD/ACTION_O.PDF /mnt/win10/Users/IEUser/DOWNLOAD/ACTION_O.PDF); file exists: true; signature from snapshot: Jy7PTkkPFnxEifr0PLZNynSEI5o=; signature found in file header: Jy7PTkkPFnxEifr0PLZNynSEI5o=; signature computed: Jy7PTkkPFnxEifr0PLZNynSEI5o=
Restoring file: C:\Users\IEUser\Downloads\desktop.ini; shard files: 200; valid shards: 200
[Restored]	Recovered file: C:\Users\IEUser\Downloads\desktop.ini
Writing original files: 30%
Writing C:\Users\IEUser\Downloads\desktop.ini (relativized: Downloads/desktop.ini /mnt/win10/Users/IEUser/Downloads/desktop.ini); file exists: true; signature from snapshot: MM7ZJ+I7WEclzxY1E5QXWm0qlXc=; signature found in file header: MM7ZJ+I7WEclzxY1E5QXWm0qlXc=; signature computed: MM7ZJ+I7WEclzxY1E5QXWm0qlXc=
Restoring file: C:\Users\IEUser\Downloads\desktop.ini; shard files: 200; valid shards: 200
[Restored]	Recovered file: C:\Users\IEUser\Downloads\desktop.ini
Writing original files: 35%
Writing C:\Users\IEUser\Downloads\desktop.ini (relativized: Downloads/desktop.ini /mnt/win10/Users/IEUser/Downloads/desktop.ini); file exists: true; signature from snapshot: MM7ZJ+I7WEclzxY1E5QXWm0qlXc=; signature found in file header: MM7ZJ+I7WEclzxY1E5QXWm0qlXc=; signature computed: MM7ZJ+I7WEclzxY1E5QXWm0qlXc=
Restoring file: C:\Users\IEUser\Downloads\desktop.ini; shard files: 200; valid shards: 200
[Restored]	Recovered file: C:\Users\IEUser\Downloads\desktop.ini
Writing original files: 40%
Writing C:\Users\IEUser\Downloads\desktop.ini (relativized: Downloads/desktop.ini /mnt/win10/Users/IEUser/Downloads/desktop.ini); file exists: true; signature from snapshot: MM7ZJ+I7WEclzxY1E5QXWm0qlXc=; signature found in file header: MM7ZJ+I7WEclzxY1E5QXWm0qlXc=; signature computed: MM7ZJ+I7WEclzxY1E5QXWm0qlXc=
Restoring file: C:\Users\IEUser\OneDrive\desktop.ini; shard files: 200; valid shards: 200
[Restored]	Recovered file: C:\Users\IEUser\OneDrive\desktop.ini
Writing original files: 45%
Writing C:\Users\IEUser\OneDrive\desktop.ini (relativized: OneDrive/desktop.ini /mnt/win10/Users/IEUser/OneDrive/desktop.ini); file exists: true; signature from snapshot: E9yo0U0vNDyMrrRPd37nehUYUP8=; signature found in file header: E9yo0U0vNDyMrrRPd37nehUYUP8=; signature computed: E9yo0U0vNDyMrrRPd37nehUYUP8=
Restoring file: C:\Users\IEUser\OneDrive\desktop.ini; shard files: 200; valid shards: 200
[Restored]	Recovered file: C:\Users\IEUser\OneDrive\desktop.ini
Writing original files: 50%
Writing C:\Users\IEUser\OneDrive\desktop.ini (relativized: OneDrive/desktop.ini /mnt/win10/Users/IEUser/OneDrive/desktop.ini); file exists: true; signature from snapshot: E9yo0U0vNDyMrrRPd37nehUYUP8=; signature found in file header: E9yo0U0vNDyMrrRPd37nehUYUP8=; signature computed: E9yo0U0vNDyMrrRPd37nehUYUP8=
Restoring file: C:\Users\IEUser\Pictures\AXQQIHEE.JPG; shard files: 200; valid shards: 200
[Restored]	Recovered file: C:\Users\IEUser\Pictures\AXQQIHEE.JPG
Writing original files: 55%
