Start - 2025-01-20T12:19:54.002978167
Analyzed shard: /mnt/win10/Users/IEUser/init.bat; generation = -1; valid shard = false
Analyzed shard: /mnt/win10/Users/IEUser/Videos/desktop3065.ini; generation = 521570806900; valid shard = true
New shards of C:\Users\IEUser\Videos\desktop.ini: 66
Analyzed shard: /mnt/win10/Users/IEUser/Videos/desktop3066.ini; generation = 521570806900; valid shard = true
New shards of C:\Users\IEUser\Videos\desktop.ini: 67
Analyzed shard: /mnt/win10/Users/IEUser/Videos/desktop3067.ini; generation = 521570806900; valid shard = true
New shards of C:\Users\IEUser\Videos\desktop.ini: 68
Analyzed shard: /mnt/win10/Users/IEUser/Videos/desktop3068.ini; generation = 521570806900; valid shard = true
New shards of C:\Users\IEUser\Videos\desktop.ini: 69
Analyzed shard: /mnt/win10/Users/IEUser/Videos/desktop3069.ini; generation = 521570806900; valid shard = true
New shards of C:\Users\IEUser\Videos\desktop.ini: 70
Analyzed shard: /mnt/win10/Users/IEUser/Videos/desktop3070.ini; generation = 521570806900; valid shard = true
New shards of C:\Users\IEUser\Videos\desktop.ini: 71
Analyzed shard: /mnt/win10/Users/IEUser/Videos/desktop3071.ini; generation = 521570806900; valid shard = true
New shards of C:\Users\IEUser\Videos\desktop.ini: 72
Analyzed shard: /mnt/win10/Users/IEUser/Videos/desktop3072.ini; generation = 521570806900; valid shard = true
New shards of C:\Users\IEUser\Videos\desktop.ini: 73
Analyzed shard: /mnt/win10/Users/IEUser/Videos/desktop3073.ini; generation = 521570806900; valid shard = true
New shards of C:\Users\IEUser\Videos\desktop.ini: 74
Analyzed shard: /mnt/win10/Users/IEUser/Videos/desktop3074.ini; generation = 521570806900; valid shard = true
New shards of C:\Users\IEUser\Videos\desktop.ini: 75
Analyzed shard: /mnt/win10/Users/IEUser/Videos/desktop3075.ini; generation = 521570806900; valid shard = true
New shards of C:\Users\IEUser\Videos\desktop.ini: 76
Analyzed shard: /mnt/win10/Users/IEUser/Videos/desktop3076.ini; generation = 521570806900; valid shard = true
New shards of C:\Users\IEUser\Videos\desktop.ini: 77
Analyzed shard: /mnt/win10/Users/IEUser/Videos/desktop3077.ini; generation = 521570806900; valid shard = true
New shards of C:\Users\IEUser\Videos\desktop.ini: 78
Analyzed shard: /mnt/win10/Users/IEUser/Videos/desktop.ini; generation = -1; valid shard = false
Analyzed shard: /mnt/win10/Users/IEUser/Videos/desktop3000.ini; generation = 521570806900; valid shard = true
New shards of C:\Users\IEUser\Videos\desktop.ini: 79
Analyzed shard: /mnt/win10/Users/IEUser/Videos/desktop3001.ini; generation = 521570806900; valid shard = true
New shards of C:\Users\IEUser\Videos\desktop.ini: 80
Analyzed shard: /mnt/win10/Users/IEUser/Videos/desktop3002.ini; generation = 521570806900; valid shard = true
New shards of C:\Users\IEUser\Videos\desktop.ini: 81
Analyzed shard: /mnt/win10/Users/IEUser/Videos/desktop3003.ini; generation = 521570806900; valid shard = true
New shards of C:\Users\IEUser\Videos\desktop.ini: 82
Analyzed shard: /mnt/win10/Users/IEUser/Videos/desktop3004.ini; generation = 521570806900; valid shard = true
New shards of C:\Users\IEUser\Videos\desktop.ini: 83
Analyzed shard: /mnt/win10/Users/IEUser/Videos/desktop3005.ini; generation = 521570806900; valid shard = true
New shards of C:\Users\IEUser\Videos\desktop.ini: 84
Analyzed shard: /mnt/win10/Users/IEUser/Videos/desktop3079.ini; generation = 521570806900; valid shard = true
New shards of C:\Users\IEUser\Videos\desktop.ini: 85
Analyzed shard: /mnt/win10/Users/IEUser/Videos/desktop3080.ini; generation = 521570806900; valid shard = true
New shards of C:\Users\IEUser\Videos\desktop.ini: 86
Analyzed shard: /mnt/win10/Users/IEUser/Videos/desktop3081.ini; generation = 521570806900; valid shard = true
New shards of C:\Users\IEUser\Videos\desktop.ini: 87
Analyzed shard: /mnt/win10/Users/IEUser/Videos/desktop3082.ini; generation = 521570806900; valid shard = true
New shards of C:\Users\IEUser\Videos\desktop.ini: 88
Analyzed shard: /mnt/win10/Users/IEUser/Videos/desktop3083.ini; generation = 521570806900; valid shard = true
New shards of C:\Users\IEUser\Videos\desktop.ini: 89
Analyzed shard: /mnt/win10/Users/IEUser/Videos/desktop3084.ini; generation = 521570806900; valid shard = true
New shards of C:\Users\IEUser\Videos\desktop.ini: 90
Analyzed shard: /mnt/win10/Users/IEUser/Videos/desktop3085.ini; generation = 521570806900; valid shard = true
New shards of C:\Users\IEUser\Videos\desktop.ini: 91
Analyzed shard: /mnt/win10/Users/IEUser/Videos/desktop3086.ini; generation = 521570806900; valid shard = true
New shards of C:\Users\IEUser\Videos\desktop.ini: 92
Analyzed shard: /mnt/win10/Users/IEUser/Videos/desktop3087.ini; generation = 521570806900; valid shard = true
New shards of C:\Users\IEUser\Videos\desktop.ini: 93
Analyzed shard: /mnt/win10/Users/IEUser/Videos/desktop3088.ini; generation = 521570806900; valid shard = true
New shards of C:\Users\IEUser\Videos\desktop.ini: 94
Analyzed shard: /mnt/win10/Users/IEUser/Videos/desktop3089.ini; generation = 521570806900; valid shard = true
New shards of C:\Users\IEUser\Videos\desktop.ini: 95
Analyzed shard: /mnt/win10/Users/IEUser/Videos/desktop3090.ini; generation = 521570806900; valid shard = true
New shards of C:\Users\IEUser\Videos\desktop.ini: 96
Analyzed shard: /mnt/win10/Users/IEUser/Videos/desktop3091.ini; generation = 521570806900; valid shard = true
New shards of C:\Users\IEUser\Videos\desktop.ini: 97
Analyzed shard: /mnt/win10/Users/IEUser/Videos/desktop3092.ini; generation = 521570806900; valid shard = true
New shards of C:\Users\IEUser\Videos\desktop.ini: 98
Analyzed shard: /mnt/win10/Users/IEUser/Videos/desktop3093.ini; generation = 521570806900; valid shard = true
New shards of C:\Users\IEUser\Videos\desktop.ini: 99
Analyzed shard: /mnt/win10/Users/IEUser/Videos/desktop3094.ini; generation = 521570806900; valid shard = true
New shards of C:\Users\IEUser\Videos\desktop.ini: 100
Analyzed shard: /mnt/win10/Users/IEUser/Videos/desktop3095.ini; generation = 521570806900; valid shard = true
New shards of C:\Users\IEUser\Videos\desktop.ini: 101
Analyzed shard: /mnt/win10/Users/IEUser/Videos/desktop3097.ini; generation = 521570806900; valid shard = true
New shards of C:\Users\IEUser\Videos\desktop.ini: 102
Analyzed shard: /mnt/win10/Users/IEUser/Videos/desktop3098.ini; generation = 521570806900; valid shard = true
New shards of C:\Users\IEUser\Videos\desktop.ini: 103
Analyzed shard: /mnt/win10/Users/IEUser/Videos/desktop3099.ini; generation = 521570806900; valid shard = true
New shards of C:\Users\IEUser\Videos\desktop.ini: 104
Analyzed shard: /mnt/win10/Users/IEUser/Videos/desktop3100.ini; generation = 521570806900; valid shard = true
New shards of C:\Users\IEUser\Videos\desktop.ini: 105
Analyzed shard: /mnt/win10/Users/IEUser/Videos/desktop3101.ini; generation = 521570806900; valid shard = true
New shards of C:\Users\IEUser\Videos\desktop.ini: 106
Analyzed shard: /mnt/win10/Users/IEUser/Videos/desktop3102.ini; generation = 521570806900; valid shard = true
New shards of C:\Users\IEUser\Videos\desktop.ini: 107
Analyzed shard: /mnt/win10/Users/IEUser/Videos/desktop3103.ini; generation = 521570806900; valid shard = true
New shards of C:\Users\IEUser\Videos\desktop.ini: 108
Analyzed shard: /mnt/win10/Users/IEUser/Videos/desktop3104.ini; generation = 521570806900; valid shard = true
New shards of C:\Users\IEUser\Videos\desktop.ini: 109
Analyzed shard: /mnt/win10/Users/IEUser/Videos/desktop3105.ini; generation = 521570806900; valid shard = true
New shards of C:\Users\IEUser\Videos\desktop.ini: 110
Analyzed shard: /mnt/win10/Users/IEUser/Videos/desktop3106.ini; generation = 521570806900; valid shard = true
New shards of C:\Users\IEUser\Videos\desktop.ini: 111
Analyzed shard: /mnt/win10/Users/IEUser/Videos/desktop3107.ini; generation = 521570806900; valid shard = true
New shards of C:\Users\IEUser\Videos\desktop.ini: 112
Analyzed shard: /mnt/win10/Users/IEUser/Videos/desktop3108.ini; generation = 521570806900; valid shard = true
New shards of C:\Users\IEUser\Videos\desktop.ini: 113
Analyzed shard: /mnt/win10/Users/IEUser/Videos/desktop3109.ini; generation = 521570806900; valid shard = true
New shards of C:\Users\IEUser\Videos\desktop.ini: 114
Analyzed shard: /mnt/win10/Users/IEUser/Videos/desktop3110.ini; generation = 521570806900; valid shard = true
New shards of C:\Users\IEUser\Videos\desktop.ini: 115
Analyzed shard: /mnt/win10/Users/IEUser/Videos/desktop3111.ini; generation = 521570806900; valid shard = true
New shards of C:\Users\IEUser\Videos\desktop.ini: 116
Analyzed shard: /mnt/win10/Users/IEUser/Videos/desktop3112.ini; generation = 521570806900; valid shard = true
New shards of C:\Users\IEUser\Videos\desktop.ini: 117
Analyzed shard: /mnt/win10/Users/IEUser/Videos/desktop3113.ini; generation = 521570806900; valid shard = true
New shards of C:\Users\IEUser\Videos\desktop.ini: 118
Analyzed shard: /mnt/win10/Users/IEUser/Videos/desktop3115.ini; generation = 521570806900; valid shard = true
New shards of C:\Users\IEUser\Videos\desktop.ini: 119
Analyzed shard: /mnt/win10/Users/IEUser/Videos/desktop3116.ini; generation = 521570806900; valid shard = true
New shards of C:\Users\IEUser\Videos\desktop.ini: 120
Analyzed shard: /mnt/win10/Users/IEUser/Videos/desktop3117.ini; generation = 521570806900; valid shard = true
New shards of C:\Users\IEUser\Videos\desktop.ini: 121
Analyzed shard: /mnt/win10/Users/IEUser/Videos/desktop3118.ini; generation = 521570806900; valid shard = true
New shards of C:\Users\IEUser\Videos\desktop.ini: 122
Analyzed shard: /mnt/win10/Users/IEUser/Videos/desktop3119.ini; generation = 521570806900; valid shard = true
New shards of C:\Users\IEUser\Videos\desktop.ini: 123
Analyzed shard: /mnt/win10/Users/IEUser/Videos/desktop3120.ini; generation = 521570806900; valid shard = true
New shards of C:\Users\IEUser\Videos\desktop.ini: 124
Analyzed shard: /mnt/win10/Users/IEUser/Videos/desktop3121.ini; generation = 521570806900; valid shard = true
New shards of C:\Users\IEUser\Videos\desktop.ini: 125
Analyzed shard: /mnt/win10/Users/IEUser/Videos/desktop3122.ini; generation = 521570806900; valid shard = true
New shards of C:\Users\IEUser\Videos\desktop.ini: 126
Analyzed shard: /mnt/win10/Users/IEUser/Videos/desktop3123.ini; generation = 521570806900; valid shard = true
New shards of C:\Users\IEUser\Videos\desktop.ini: 127
Analyzed shard: /mnt/win10/Users/IEUser/Videos/desktop3124.ini; generation = 521570806900; valid shard = true
New shards of C:\Users\IEUser\Videos\desktop.ini: 128
Analyzed shard: /mnt/win10/Users/IEUser/Videos/desktop3125.ini; generation = 521570806900; valid shard = true
New shards of C:\Users\IEUser\Videos\desktop.ini: 129
Analyzed shard: /mnt/win10/Users/IEUser/Videos/desktop3126.ini; generation = 521570806900; valid shard = true
New shards of C:\Users\IEUser\Videos\desktop.ini: 130
Analyzed shard: /mnt/win10/Users/IEUser/Videos/desktop3127.ini; generation = 521570806900; valid shard = true
New shards of C:\Users\IEUser\Videos\desktop.ini: 131
Analyzed shard: /mnt/win10/Users/IEUser/Videos/desktop3128.ini; generation = 521570806900; valid shard = true
New shards of C:\Users\IEUser\Videos\desktop.ini: 132
Analyzed shard: /mnt/win10/Users/IEUser/Videos/desktop3129.ini; generation = 521570806900; valid shard = true
New shards of C:\Users\IEUser\Videos\desktop.ini: 133
Analyzed shard: /mnt/win10/Users/IEUser/Videos/desktop3130.ini; generation = 521570806900; valid shard = true
New shards of C:\Users\IEUser\Videos\desktop.ini: 134
Analyzed shard: /mnt/win10/Users/IEUser/Videos/desktop3131.ini; generation = 521570806900; valid shard = true
New shards of C:\Users\IEUser\Videos\desktop.ini: 135
Analyzed shard: /mnt/win10/Users/IEUser/Videos/desktop3133.ini; generation = 521570806900; valid shard = true
New shards of C:\Users\IEUser\Videos\desktop.ini: 136
Analyzed shard: /mnt/win10/Users/IEUser/Videos/desktop3134.ini; generation = 521570806900; valid shard = true
New shards of C:\Users\IEUser\Videos\desktop.ini: 137
Analyzed shard: /mnt/win10/Users/IEUser/Videos/desktop3135.ini; generation = 521570806900; valid shard = true
New shards of C:\Users\IEUser\Videos\desktop.ini: 138
Analyzed shard: /mnt/win10/Users/IEUser/Videos/desktop3136.ini; generation = 521570806900; valid shard = true
New shards of C:\Users\IEUser\Videos\desktop.ini: 139
Analyzed shard: /mnt/win10/Users/IEUser/Videos/desktop3137.ini; generation = 521570806900; valid shard = true
New shards of C:\Users\IEUser\Videos\desktop.ini: 140
Analyzed shard: /mnt/win10/Users/IEUser/Videos/desktop3138.ini; generation = 521570806900; valid shard = true
New shards of C:\Users\IEUser\Videos\desktop.ini: 141
Analyzed shard: /mnt/win10/Users/IEUser/Videos/desktop3139.ini; generation = 521570806900; valid shard = true
New shards of C:\Users\IEUser\Videos\desktop.ini: 142
Analyzed shard: /mnt/win10/Users/IEUser/Videos/desktop3140.ini; generation = 521570806900; valid shard = true
New shards of C:\Users\IEUser\Videos\desktop.ini: 143
Analyzed shard: /mnt/win10/Users/IEUser/Videos/desktop3141.ini; generation = 521570806900; valid shard = true
New shards of C:\Users\IEUser\Videos\desktop.ini: 144
Analyzed shard: /mnt/win10/Users/IEUser/Videos/desktop3142.ini; generation = 521570806900; valid shard = true
New shards of C:\Users\IEUser\Videos\desktop.ini: 145
Analyzed shard: /mnt/win10/Users/IEUser/Videos/desktop3143.ini; generation = 521570806900; valid shard = true
New shards of C:\Users\IEUser\Videos\desktop.ini: 146
Analyzed shard: /mnt/win10/Users/IEUser/Videos/desktop3144.ini; generation = 521570806900; valid shard = true
New shards of C:\Users\IEUser\Videos\desktop.ini: 147
Analyzed shard: /mnt/win10/Users/IEUser/Videos/desktop3145.ini; generation = 521570806900; valid shard = true
New shards of C:\Users\IEUser\Videos\desktop.ini: 148
Analyzed shard: /mnt/win10/Users/IEUser/Videos/desktop3146.ini; generation = 521570806900; valid shard = true
New shards of C:\Users\IEUser\Videos\desktop.ini: 149
Analyzed shard: /mnt/win10/Users/IEUser/Videos/desktop3147.ini; generation = 521570806900; valid shard = true
New shards of C:\Users\IEUser\Videos\desktop.ini: 150
Analyzed shard: /mnt/win10/Users/IEUser/Videos/desktop3148.ini; generation = 521570806900; valid shard = true
New shards of C:\Users\IEUser\Videos\desktop.ini: 151
Analyzed shard: /mnt/win10/Users/IEUser/Videos/desktop3149.ini; generation = 521570806900; valid shard = true
New shards of C:\Users\IEUser\Videos\desktop.ini: 152
Analyzed shard: /mnt/win10/Users/IEUser/Videos/desktop3151.ini; generation = 521570806900; valid shard = true
New shards of C:\Users\IEUser\Videos\desktop.ini: 153
Analyzed shard: /mnt/win10/Users/IEUser/Videos/desktop3152.ini; generation = 521570806900; valid shard = true
New shards of C:\Users\IEUser\Videos\desktop.ini: 154
Analyzed shard: /mnt/win10/Users/IEUser/Videos/desktop3153.ini; generation = 521570806900; valid shard = true
New shards of C:\Users\IEUser\Videos\desktop.ini: 155
Analyzed shard: /mnt/win10/Users/IEUser/Videos/desktop3154.ini; generation = 521570806900; valid shard = true
New shards of C:\Users\IEUser\Videos\desktop.ini: 156
Analyzed shard: /mnt/win10/Users/IEUser/Videos/desktop3155.ini; generation = 521570806900; valid shard = true
New shards of C:\Users\IEUser\Videos\desktop.ini: 157
Analyzed shard: /mnt/win10/Users/IEUser/Videos/desktop3156.ini; generation = 521570806900; valid shard = true
New shards of C:\Users\IEUser\Videos\desktop.ini: 158
Analyzed shard: /mnt/win10/Users/IEUser/Videos/desktop3157.ini; generation = 521570806900; valid shard = true
New shards of C:\Users\IEUser\Videos\desktop.ini: 159
Analyzed shard: /mnt/win10/Users/IEUser/Videos/desktop3158.ini; generation = 521570806900; valid shard = true
New shards of C:\Users\IEUser\Videos\desktop.ini: 160
Analyzed shard: /mnt/win10/Users/IEUser/Videos/desktop3159.ini; generation = 521570806900; valid shard = true
New shards of C:\Users\IEUser\Videos\desktop.ini: 161
Analyzed shard: /mnt/win10/Users/IEUser/Videos/desktop3160.ini; generation = 521570806900; valid shard = true
New shards of C:\Users\IEUser\Videos\desktop.ini: 162
Analyzed shard: /mnt/win10/Users/IEUser/Videos/desktop3161.ini; generation = 521570806900; valid shard = true
New shards of C:\Users\IEUser\Videos\desktop.ini: 163
Analyzed shard: /mnt/win10/Users/IEUser/Videos/desktop3162.ini; generation = 521570806900; valid shard = true
New shards of C:\Users\IEUser\Videos\desktop.ini: 164
Analyzed shard: /mnt/win10/Users/IEUser/Videos/desktop3163.ini; generation = 521570806900; valid shard = true
New shards of C:\Users\IEUser\Videos\desktop.ini: 165
Analyzed shard: /mnt/win10/Users/IEUser/Videos/desktop3164.ini; generation = 521570806900; valid shard = true
New shards of C:\Users\IEUser\Videos\desktop.ini: 166
Analyzed shard: /mnt/win10/Users/IEUser/Videos/desktop3165.ini; generation = 521570806900; valid shard = true
New shards of C:\Users\IEUser\Videos\desktop.ini: 167
Analyzed shard: /mnt/win10/Users/IEUser/Videos/desktop3166.ini; generation = 521570806900; valid shard = true
New shards of C:\Users\IEUser\Videos\desktop.ini: 168
Analyzed shard: /mnt/win10/Users/IEUser/Videos/desktop3167.ini; generation = 521570806900; valid shard = true
New shards of C:\Users\IEUser\Videos\desktop.ini: 169
Analyzed shard: /mnt/win10/Users/IEUser/Videos/desktop3169.ini; generation = 521570806900; valid shard = true
New shards of C:\Users\IEUser\Videos\desktop.ini: 170
Analyzed shard: /mnt/win10/Users/IEUser/Videos/desktop3170.ini; generation = 521570806900; valid shard = true
New shards of C:\Users\IEUser\Videos\desktop.ini: 171
Analyzed shard: /mnt/win10/Users/IEUser/Videos/desktop3171.ini; generation = 521570806900; valid shard = true
New shards of C:\Users\IEUser\Videos\desktop.ini: 172
Analyzed shard: /mnt/win10/Users/IEUser/Videos/desktop3172.ini; generation = 521570806900; valid shard = true
New shards of C:\Users\IEUser\Videos\desktop.ini: 173
Analyzed shard: /mnt/win10/Users/IEUser/Videos/desktop3173.ini; generation = 521570806900; valid shard = true
New shards of C:\Users\IEUser\Videos\desktop.ini: 174
Analyzed shard: /mnt/win10/Users/IEUser/Videos/desktop3174.ini; generation = 521570806900; valid shard = true
New shards of C:\Users\IEUser\Videos\desktop.ini: 175
Analyzed shard: /mnt/win10/Users/IEUser/Videos/desktop3175.ini; generation = 521570806900; valid shard = true
New shards of C:\Users\IEUser\Videos\desktop.ini: 176
Analyzed shard: /mnt/win10/Users/IEUser/Videos/desktop3176.ini; generation = 521570806900; valid shard = true
New shards of C:\Users\IEUser\Videos\desktop.ini: 177
Analyzed shard: /mnt/win10/Users/IEUser/Videos/desktop3177.ini; generation = 521570806900; valid shard = true
New shards of C:\Users\IEUser\Videos\desktop.ini: 178
Analyzed shard: /mnt/win10/Users/IEUser/Videos/desktop3178.ini; generation = 521570806900; valid shard = true
New shards of C:\Users\IEUser\Videos\desktop.ini: 179
Analyzed shard: /mnt/win10/Users/IEUser/Videos/desktop3179.ini; generation = 521570806900; valid shard = true
New shards of C:\Users\IEUser\Videos\desktop.ini: 180
Analyzed shard: /mnt/win10/Users/IEUser/Videos/desktop3180.ini; generation = 521570806900; valid shard = true
New shards of C:\Users\IEUser\Videos\desktop.ini: 181
Analyzed shard: /mnt/win10/Users/IEUser/Videos/desktop3181.ini; generation = 521570806900; valid shard = true
New shards of C:\Users\IEUser\Videos\desktop.ini: 182
Analyzed shard: /mnt/win10/Users/IEUser/Videos/desktop3182.ini; generation = 521570806900; valid shard = true
New shards of C:\Users\IEUser\Videos\desktop.ini: 183
Analyzed shard: /mnt/win10/Users/IEUser/Videos/desktop3183.ini; generation = 521570806900; valid shard = true
New shards of C:\Users\IEUser\Videos\desktop.ini: 184
Analyzed shard: /mnt/win10/Users/IEUser/Videos/desktop3184.ini; generation = 521570806900; valid shard = true
New shards of C:\Users\IEUser\Videos\desktop.ini: 185
Analyzed shard: /mnt/win10/Users/IEUser/Videos/desktop3185.ini; generation = 521570806900; valid shard = true
New shards of C:\Users\IEUser\Videos\desktop.ini: 186
Analyzed shard: /mnt/win10/Users/IEUser/Videos/desktop3187.ini; generation = 521570806900; valid shard = true
New shards of C:\Users\IEUser\Videos\desktop.ini: 187
Analyzed shard: /mnt/win10/Users/IEUser/Videos/desktop3188.ini; generation = 521570806900; valid shard = true
New shards of C:\Users\IEUser\Videos\desktop.ini: 188
Analyzed shard: /mnt/win10/Users/IEUser/Videos/desktop3189.ini; generation = 521570806900; valid shard = true
New shards of C:\Users\IEUser\Videos\desktop.ini: 189
Analyzed shard: /mnt/win10/Users/IEUser/Videos/desktop3190.ini; generation = 521570806900; valid shard = true
New shards of C:\Users\IEUser\Videos\desktop.ini: 190
Analyzed shard: /mnt/win10/Users/IEUser/Videos/desktop3191.ini; generation = 521570806900; valid shard = true
New shards of C:\Users\IEUser\Videos\desktop.ini: 191
Analyzed shard: /mnt/win10/Users/IEUser/Videos/desktop3192.ini; generation = 521570806900; valid shard = true
New shards of C:\Users\IEUser\Videos\desktop.ini: 192
Analyzed shard: /mnt/win10/Users/IEUser/Videos/desktop3193.ini; generation = 521570806900; valid shard = true
New shards of C:\Users\IEUser\Videos\desktop.ini: 193
Analyzed shard: /mnt/win10/Users/IEUser/Videos/desktop3194.ini; generation = 521570806900; valid shard = true
New shards of C:\Users\IEUser\Videos\desktop.ini: 194
Analyzed shard: /mnt/win10/Users/IEUser/Videos/desktop3195.ini; generation = 521570806900; valid shard = true
New shards of C:\Users\IEUser\Videos\desktop.ini: 195
Analyzed shard: /mnt/win10/Users/IEUser/Videos/desktop3196.ini; generation = 521570806900; valid shard = true
New shards of C:\Users\IEUser\Videos\desktop.ini: 196
Analyzed shard: /mnt/win10/Users/IEUser/Videos/desktop3197.ini; generation = 521570806900; valid shard = true
New shards of C:\Users\IEUser\Videos\desktop.ini: 197
Analyzed shard: /mnt/win10/Users/IEUser/Videos/desktop3198.ini; generation = 521570806900; valid shard = true
New shards of C:\Users\IEUser\Videos\desktop.ini: 198
Analyzed shard: /mnt/win10/Users/IEUser/Videos/desktop3199.ini; generation = 521570806900; valid shard = true
New shards of C:\Users\IEUser\Videos\desktop.ini: 199
Analyzed shard: /mnt/win10/Users/IEUser/Videos/FILE_001.MP4.WNCRY; generation = -1; valid shard = false
Analyzed shard: /mnt/win10/Users/IEUser/Videos/FILE_0016600.MP4; generation = 733963090800; valid shard = true
New shards of C:\Users\IEUser\Videos\FILE_001.MP4: 2
Analyzed shard: /mnt/win10/Users/IEUser/Videos/FILE_0016601.MP4; generation = 733963090800; valid shard = true
New shards of C:\Users\IEUser\Videos\FILE_001.MP4: 3
Analyzed shard: /mnt/win10/Users/IEUser/Videos/FILE_0016602.MP4; generation = 733963090800; valid shard = true
New shards of C:\Users\IEUser\Videos\FILE_001.MP4: 4
Analyzed shard: /mnt/win10/Users/IEUser/Videos/FILE_0016603.MP4; generation = 733963090800; valid shard = true
New shards of C:\Users\IEUser\Videos\FILE_001.MP4: 5
Analyzed shard: /mnt/win10/Users/IEUser/Videos/FILE_0016604.MP4; generation = 733963090800; valid shard = true
New shards of C:\Users\IEUser\Videos\FILE_001.MP4: 6
Analyzed shard: /mnt/win10/Users/IEUser/Videos/FILE_0016605.MP4; generation = 733963090800; valid shard = true
New shards of C:\Users\IEUser\Videos\FILE_001.MP4: 7
Analyzed shard: /mnt/win10/Users/IEUser/Videos/FILE_0016606.MP4; generation = 733963090800; valid shard = true
New shards of C:\Users\IEUser\Videos\FILE_001.MP4: 8
Analyzed shard: /mnt/win10/Users/IEUser/Videos/FILE_0016607.MP4; generation = 733963090800; valid shard = true
New shards of C:\Users\IEUser\Videos\FILE_001.MP4: 9
Analyzed shard: /mnt/win10/Users/IEUser/Videos/FILE_0016608.MP4; generation = 733963090800; valid shard = true
New shards of C:\Users\IEUser\Videos\FILE_001.MP4: 10
Analyzed shard: /mnt/win10/Users/IEUser/Videos/FILE_0016609.MP4; generation = 733963090800; valid shard = true
New shards of C:\Users\IEUser\Videos\FILE_001.MP4: 11
Analyzed shard: /mnt/win10/Users/IEUser/Videos/FILE_0016610.MP4; generation = 733963090800; valid shard = true
New shards of C:\Users\IEUser\Videos\FILE_001.MP4: 12
Analyzed shard: /mnt/win10/Users/IEUser/Videos/FILE_0016611.MP4; generation = 733963090800; valid shard = true
New shards of C:\Users\IEUser\Videos\FILE_001.MP4: 13
Analyzed shard: /mnt/win10/Users/IEUser/Videos/FILE_0016612.MP4; generation = 733963090800; valid shard = true
New shards of C:\Users\IEUser\Videos\FILE_001.MP4: 14
Analyzed shard: /mnt/win10/Users/IEUser/Videos/FILE_0016613.MP4; generation = 733963090800; valid shard = true
New shards of C:\Users\IEUser\Videos\FILE_001.MP4: 15
Analyzed shard: /mnt/win10/Users/IEUser/Videos/FILE_0016614.MP4; generation = 733963090800; valid shard = true
New shards of C:\Users\IEUser\Videos\FILE_001.MP4: 16
Found shard for new original file: C:\Users\IEUser\Videos\FILE_EXA.1
Analyzed shard: /mnt/win10/Users/IEUser/Videos/FILE_EXA4810.1; generation = 579533212200; valid shard = true
New shards of C:\Users\IEUser\Videos\FILE_EXA.1: 1
Analyzed shard: /mnt/win10/Users/IEUser/Videos/FILE_EXA4811.1; generation = 579533212200; valid shard = true
New shards of C:\Users\IEUser\Videos\FILE_EXA.1: 2
Analyzed shard: /mnt/win10/Users/IEUser/Videos/FILE_EXA4812.1; generation = 579533212200; valid shard = true
New shards of C:\Users\IEUser\Videos\FILE_EXA.1: 3
Analyzed shard: /mnt/win10/Users/IEUser/Videos/FILE_EXA4813.1; generation = 579533212200; valid shard = true
New shards of C:\Users\IEUser\Videos\FILE_EXA.1: 4
Analyzed shard: /mnt/win10/Users/IEUser/Videos/FILE_EXA4814.1; generation = 579533212200; valid shard = true
New shards of C:\Users\IEUser\Videos\FILE_EXA.1: 5
Analyzed shard: /mnt/win10/Users/IEUser/Videos/FILE_EXA4815.1; generation = 579533212200; valid shard = true
New shards of C:\Users\IEUser\Videos\FILE_EXA.1: 6
Analyzed shard: /mnt/win10/Users/IEUser/Videos/FILE_EXA4816.1; generation = 579533212200; valid shard = true
New shards of C:\Users\IEUser\Videos\FILE_EXA.1: 7
Analyzed shard: /mnt/win10/Users/IEUser/Videos/FILE_EXA4817.1; generation = 579533212200; valid shard = true
New shards of C:\Users\IEUser\Videos\FILE_EXA.1: 8
Analyzed shard: /mnt/win10/Users/IEUser/Videos/FILE_EXA4818.1; generation = 579533212200; valid shard = true
New shards of C:\Users\IEUser\Videos\FILE_EXA.1: 9
Analyzed shard: /mnt/win10/Users/IEUser/Videos/FILE_EXA4819.1; generation = 579533212200; valid shard = true
New shards of C:\Users\IEUser\Videos\FILE_EXA.1: 10
Analyzed shard: /mnt/win10/Users/IEUser/Videos/FILE_EXA4820.1; generation = 579533212200; valid shard = true
New shards of C:\Users\IEUser\Videos\FILE_EXA.1: 11
Analyzed shard: /mnt/win10/Users/IEUser/Videos/FILE_EXA4821.1; generation = 579533212200; valid shard = true
New shards of C:\Users\IEUser\Videos\FILE_EXA.1: 12
Analyzed shard: /mnt/win10/Users/IEUser/Videos/FILE_EXA4822.1; generation = 579533212200; valid shard = true
New shards of C:\Users\IEUser\Videos\FILE_EXA.1: 13
Analyzed shard: /mnt/win10/Users/IEUser/Videos/FILE_EXA4823.1; generation = 579533212200; valid shard = true
New shards of C:\Users\IEUser\Videos\FILE_EXA.1: 14
Analyzed shard: /mnt/win10/Users/IEUser/Videos/FILE_EXA4824.1; generation = 579533212200; valid shard = true
New shards of C:\Users\IEUser\Videos\FILE_EXA.1: 15
Analyzed shard: /mnt/win10/Users/IEUser/Videos/FILE_EXA4825.1; generation = 579533212200; valid shard = true
New shards of C:\Users\IEUser\Videos\FILE_EXA.1: 16
Analyzed shard: /mnt/win10/Users/IEUser/Videos/FILE_EXA4826.1; generation = 579533212200; valid shard = true
