Start - 2025-01-29T13:45:59.390976445
Analyzed shard: /mnt/win10/Users/IEUser/init.bat; generation = -1; valid shard = false
Analyzed shard: /mnt/win10/Users/IEUser/Music/FILE_0028870.MP3; generation = 697422749500; valid shard = true
New shards of C:\Users\IEUser\My Documents\My Music\FILE_002.MP3: 7
Analyzed shard: /mnt/win10/Users/IEUser/Music/FILE_0028887.MP3; generation = 697422749500; valid shard = true
New shards of C:\Users\IEUser\My Documents\My Music\FILE_002.MP3: 8
Analyzed shard: /mnt/win10/Users/IEUser/Music/FILE_0028904.MP3; generation = 697422749500; valid shard = true
New shards of C:\Users\IEUser\My Documents\My Music\FILE_002.MP3: 9
Analyzed shard: /mnt/win10/Users/IEUser/Music/FILE_0028921.MP3; generation = 697422749500; valid shard = true
New shards of C:\Users\IEUser\My Documents\My Music\FILE_002.MP3: 10
Analyzed shard: /mnt/win10/Users/IEUser/Music/FILE_0028938.MP3; generation = 697422749500; valid shard = true
New shards of C:\Users\IEUser\My Documents\My Music\FILE_002.MP3: 11
Analyzed shard: /mnt/win10/Users/IEUser/Music/FILE_0028955.MP3; generation = 697422749500; valid shard = true
New shards of C:\Users\IEUser\My Documents\My Music\FILE_002.MP3: 12
Analyzed shard: /mnt/win10/Users/IEUser/Music/FILE_0028972.MP3; generation = 697422749500; valid shard = true
New shards of C:\Users\IEUser\My Documents\My Music\FILE_002.MP3: 13
Analyzed shard: /mnt/win10/Users/IEUser/Music/FILE_0028989.MP3; generation = 697422749500; valid shard = true
New shards of C:\Users\IEUser\My Documents\My Music\FILE_002.MP3: 14
Analyzed shard: /mnt/win10/Users/IEUser/Music/FILE_EXA2802.MP3; generation = 457628358200; valid shard = true
New shards of C:\Users\IEUser\Music\FILE_EXA.MP3: 187
Analyzed shard: /mnt/win10/Users/IEUser/Music/FILE_EXA2819.MP3; generation = 457628358200; valid shard = true
New shards of C:\Users\IEUser\Music\FILE_EXA.MP3: 188
Analyzed shard: /mnt/win10/Users/IEUser/Music/FILE_EXA2836.MP3; generation = 457628358200; valid shard = true
New shards of C:\Users\IEUser\Music\FILE_EXA.MP3: 189
Analyzed shard: /mnt/win10/Users/IEUser/Music/FILE_EXA2853.MP3; generation = 457628358200; valid shard = true
New shards of C:\Users\IEUser\Music\FILE_EXA.MP3: 190
Analyzed shard: /mnt/win10/Users/IEUser/Music/FILE_EXA2870.MP3; generation = 457628358200; valid shard = true
New shards of C:\Users\IEUser\Music\FILE_EXA.MP3: 191
Analyzed shard: /mnt/win10/Users/IEUser/Music/FILE_EXA2887.MP3; generation = 457628358200; valid shard = true
New shards of C:\Users\IEUser\Music\FILE_EXA.MP3: 192
Analyzed shard: /mnt/win10/Users/IEUser/Music/FILE_EXA2904.MP3; generation = 457628358200; valid shard = true
New shards of C:\Users\IEUser\Music\FILE_EXA.MP3: 193
Analyzed shard: /mnt/win10/Users/IEUser/Music/desktop3060.ini; generation = 462670077800; valid shard = true
New shards of C:\Users\IEUser\My Documents\My Music\desktop.ini: 191
Analyzed shard: /mnt/win10/Users/IEUser/Music/desktop985.ini; generation = 387270261600; valid shard = true
New shards of C:\Users\IEUser\Music\desktop.ini: 200
Analyzed shard: /mnt/win10/Users/IEUser/Music/FILE_0004864.MP3; generation = 553717439100; valid shard = true
New shards of C:\Users\IEUser\Music\FILE_000.MP3: 197
Analyzed shard: /mnt/win10/Users/IEUser/Music/FILE_0026934.MP3; generation = 612573192600; valid shard = true
New shards of C:\Users\IEUser\Music\FILE_002.MP3: 200
Analyzed shard: /mnt/win10/Users/IEUser/Music/FILE_EXA2921.MP3; generation = 457628358200; valid shard = true
New shards of C:\Users\IEUser\Music\FILE_EXA.MP3: 194
Analyzed shard: /mnt/win10/Users/IEUser/Music/FILE_EXA7024.MP3; generation = 625038140700; valid shard = true
New shards of C:\Users\IEUser\My Documents\My Music\FILE_EXA.MP3: 23
Analyzed shard: /mnt/win10/Users/IEUser/Music/FILE_EXA7025.MP3; generation = 625038140700; valid shard = true
New shards of C:\Users\IEUser\My Documents\My Music\FILE_EXA.MP3: 24
Analyzed shard: /mnt/win10/Users/IEUser/Music/FILE_EXA7026.MP3; generation = 625038140700; valid shard = true
New shards of C:\Users\IEUser\My Documents\My Music\FILE_EXA.MP3: 25
Analyzed shard: /mnt/win10/Users/IEUser/Music/FILE_EXA7027.MP3; generation = 625038140700; valid shard = true
New shards of C:\Users\IEUser\My Documents\My Music\FILE_EXA.MP3: 26
Analyzed shard: /mnt/win10/Users/IEUser/Music/FILE_EXA7028.MP3; generation = 625038140700; valid shard = true
New shards of C:\Users\IEUser\My Documents\My Music\FILE_EXA.MP3: 27
Analyzed shard: /mnt/win10/Users/IEUser/Music/FILE_EXA7029.MP3; generation = 625038140700; valid shard = true
New shards of C:\Users\IEUser\My Documents\My Music\FILE_EXA.MP3: 28
Analyzed shard: /mnt/win10/Users/IEUser/Music/FILE_EXA7030.MP3; generation = 625038140700; valid shard = true
New shards of C:\Users\IEUser\My Documents\My Music\FILE_EXA.MP3: 29
Analyzed shard: /mnt/win10/Users/IEUser/Music/FILE_EXA7031.MP3; generation = 625038140700; valid shard = true
New shards of C:\Users\IEUser\My Documents\My Music\FILE_EXA.MP3: 30
Analyzed shard: /mnt/win10/Users/IEUser/Music/FILE_EXA7032.MP3; generation = 625038140700; valid shard = true
New shards of C:\Users\IEUser\My Documents\My Music\FILE_EXA.MP3: 31
Analyzed shard: /mnt/win10/Users/IEUser/Music/FILE_EXA7033.MP3; generation = 625038140700; valid shard = true
New shards of C:\Users\IEUser\My Documents\My Music\FILE_EXA.MP3: 32
Analyzed shard: /mnt/win10/Users/IEUser/Music/FILE_EXA7034.MP3; generation = 625038140700; valid shard = true
New shards of C:\Users\IEUser\My Documents\My Music\FILE_EXA.MP3: 33
Analyzed shard: /mnt/win10/Users/IEUser/Music/FILE_EXA7035.MP3; generation = 625038140700; valid shard = true
New shards of C:\Users\IEUser\My Documents\My Music\FILE_EXA.MP3: 34
Analyzed shard: /mnt/win10/Users/IEUser/Music/FILE_EXA7036.MP3; generation = 625038140700; valid shard = true
New shards of C:\Users\IEUser\My Documents\My Music\FILE_EXA.MP3: 35
Analyzed shard: /mnt/win10/Users/IEUser/Music/FILE_EXA7037.MP3; generation = 625038140700; valid shard = true
New shards of C:\Users\IEUser\My Documents\My Music\FILE_EXA.MP3: 36
Analyzed shard: /mnt/win10/Users/IEUser/Music/FILE_EXA7038.MP3; generation = 625038140700; valid shard = true
New shards of C:\Users\IEUser\My Documents\My Music\FILE_EXA.MP3: 37
Analyzed shard: /mnt/win10/Users/IEUser/Music/FILE_EXA7039.MP3; generation = 625038140700; valid shard = true
New shards of C:\Users\IEUser\My Documents\My Music\FILE_EXA.MP3: 38
Analyzed shard: /mnt/win10/Users/IEUser/Music/FILE_EXA7041.MP3; generation = 625038140700; valid shard = true
New shards of C:\Users\IEUser\My Documents\My Music\FILE_EXA.MP3: 39
Analyzed shard: /mnt/win10/Users/IEUser/Music/FILE_EXA7042.MP3; generation = 625038140700; valid shard = true
New shards of C:\Users\IEUser\My Documents\My Music\FILE_EXA.MP3: 40
Analyzed shard: /mnt/win10/Users/IEUser/Music/FILE_EXA7043.MP3; generation = 625038140700; valid shard = true
New shards of C:\Users\IEUser\My Documents\My Music\FILE_EXA.MP3: 41
Analyzed shard: /mnt/win10/Users/IEUser/Music/FILE_EXA7044.MP3; generation = 625038140700; valid shard = true
New shards of C:\Users\IEUser\My Documents\My Music\FILE_EXA.MP3: 42
Analyzed shard: /mnt/win10/Users/IEUser/Music/FILE_EXA7045.MP3; generation = 625038140700; valid shard = true
New shards of C:\Users\IEUser\My Documents\My Music\FILE_EXA.MP3: 43
Analyzed shard: /mnt/win10/Users/IEUser/Music/FILE_EXA7046.MP3; generation = 625038140700; valid shard = true
New shards of C:\Users\IEUser\My Documents\My Music\FILE_EXA.MP3: 44
Analyzed shard: /mnt/win10/Users/IEUser/Music/FILE_EXA7047.MP3; generation = 625038140700; valid shard = true
New shards of C:\Users\IEUser\My Documents\My Music\FILE_EXA.MP3: 45
Analyzed shard: /mnt/win10/Users/IEUser/Music/FILE_EXA7048.MP3; generation = 625038140700; valid shard = true
New shards of C:\Users\IEUser\My Documents\My Music\FILE_EXA.MP3: 46
Analyzed shard: /mnt/win10/Users/IEUser/Music/FILE_EXA7049.MP3; generation = 625038140700; valid shard = true
New shards of C:\Users\IEUser\My Documents\My Music\FILE_EXA.MP3: 47
Analyzed shard: /mnt/win10/Users/IEUser/Music/FILE_EXA7050.MP3; generation = 625038140700; valid shard = true
New shards of C:\Users\IEUser\My Documents\My Music\FILE_EXA.MP3: 48
Analyzed shard: /mnt/win10/Users/IEUser/Music/FILE_EXA7051.MP3; generation = 625038140700; valid shard = true
New shards of C:\Users\IEUser\My Documents\My Music\FILE_EXA.MP3: 49
Analyzed shard: /mnt/win10/Users/IEUser/Music/FILE_EXA7052.MP3; generation = 625038140700; valid shard = true
New shards of C:\Users\IEUser\My Documents\My Music\FILE_EXA.MP3: 50
Analyzed shard: /mnt/win10/Users/IEUser/Music/FILE_EXA7053.MP3; generation = 625038140700; valid shard = true
New shards of C:\Users\IEUser\My Documents\My Music\FILE_EXA.MP3: 51
Analyzed shard: /mnt/win10/Users/IEUser/Music/FILE_EXA7054.MP3; generation = 625038140700; valid shard = true
New shards of C:\Users\IEUser\My Documents\My Music\FILE_EXA.MP3: 52
Analyzed shard: /mnt/win10/Users/IEUser/Music/FILE_EXA7055.MP3; generation = 625038140700; valid shard = true
New shards of C:\Users\IEUser\My Documents\My Music\FILE_EXA.MP3: 53
Analyzed shard: /mnt/win10/Users/IEUser/Music/FILE_EXA7056.MP3; generation = 625038140700; valid shard = true
New shards of C:\Users\IEUser\My Documents\My Music\FILE_EXA.MP3: 54
Analyzed shard: /mnt/win10/Users/IEUser/Music/FILE_EXA7058.MP3; generation = 625038140700; valid shard = true
New shards of C:\Users\IEUser\My Documents\My Music\FILE_EXA.MP3: 55
Analyzed shard: /mnt/win10/Users/IEUser/Music/FILE_EXA7059.MP3; generation = 625038140700; valid shard = true
New shards of C:\Users\IEUser\My Documents\My Music\FILE_EXA.MP3: 56
Analyzed shard: /mnt/win10/Users/IEUser/Music/FILE_EXA7060.MP3; generation = 625038140700; valid shard = true
New shards of C:\Users\IEUser\My Documents\My Music\FILE_EXA.MP3: 57
Analyzed shard: /mnt/win10/Users/IEUser/Music/FILE_EXA7061.MP3; generation = 625038140700; valid shard = true
New shards of C:\Users\IEUser\My Documents\My Music\FILE_EXA.MP3: 58
Analyzed shard: /mnt/win10/Users/IEUser/Music/FILE_EXA7062.MP3; generation = 625038140700; valid shard = true
New shards of C:\Users\IEUser\My Documents\My Music\FILE_EXA.MP3: 59
Analyzed shard: /mnt/win10/Users/IEUser/Music/FILE_EXA7063.MP3; generation = 625038140700; valid shard = true
New shards of C:\Users\IEUser\My Documents\My Music\FILE_EXA.MP3: 60
Analyzed shard: /mnt/win10/Users/IEUser/Music/FILE_EXA7064.MP3; generation = 625038140700; valid shard = true
New shards of C:\Users\IEUser\My Documents\My Music\FILE_EXA.MP3: 61
Analyzed shard: /mnt/win10/Users/IEUser/Music/FILE_EXA7065.MP3; generation = 625038140700; valid shard = true
New shards of C:\Users\IEUser\My Documents\My Music\FILE_EXA.MP3: 62
Analyzed shard: /mnt/win10/Users/IEUser/Music/FILE_EXA7066.MP3; generation = 625038140700; valid shard = true
New shards of C:\Users\IEUser\My Documents\My Music\FILE_EXA.MP3: 63
Analyzed shard: /mnt/win10/Users/IEUser/Music/FILE_EXA7067.MP3; generation = 625038140700; valid shard = true
New shards of C:\Users\IEUser\My Documents\My Music\FILE_EXA.MP3: 64
Analyzed shard: /mnt/win10/Users/IEUser/Music/FILE_EXA7068.MP3; generation = 625038140700; valid shard = true
New shards of C:\Users\IEUser\My Documents\My Music\FILE_EXA.MP3: 65
Analyzed shard: /mnt/win10/Users/IEUser/Music/FILE_EXA7069.MP3; generation = 625038140700; valid shard = true
New shards of C:\Users\IEUser\My Documents\My Music\FILE_EXA.MP3: 66
Analyzed shard: /mnt/win10/Users/IEUser/Music/FILE_EXA7070.MP3; generation = 625038140700; valid shard = true
New shards of C:\Users\IEUser\My Documents\My Music\FILE_EXA.MP3: 67
Analyzed shard: /mnt/win10/Users/IEUser/Music/FILE_EXA7071.MP3; generation = 625038140700; valid shard = true
New shards of C:\Users\IEUser\My Documents\My Music\FILE_EXA.MP3: 68
Analyzed shard: /mnt/win10/Users/IEUser/Music/FILE_EXA7072.MP3; generation = 625038140700; valid shard = true
New shards of C:\Users\IEUser\My Documents\My Music\FILE_EXA.MP3: 69
Analyzed shard: /mnt/win10/Users/IEUser/Music/FILE_EXA7073.MP3; generation = 625038140700; valid shard = true
New shards of C:\Users\IEUser\My Documents\My Music\FILE_EXA.MP3: 70
Analyzed shard: /mnt/win10/Users/IEUser/Music/FILE_EXA7075.MP3; generation = 625038140700; valid shard = true
New shards of C:\Users\IEUser\My Documents\My Music\FILE_EXA.MP3: 71
Analyzed shard: /mnt/win10/Users/IEUser/Music/FILE_EXA7076.MP3; generation = 625038140700; valid shard = true
New shards of C:\Users\IEUser\My Documents\My Music\FILE_EXA.MP3: 72
Analyzed shard: /mnt/win10/Users/IEUser/Music/FILE_EXA7077.MP3; generation = 625038140700; valid shard = true
New shards of C:\Users\IEUser\My Documents\My Music\FILE_EXA.MP3: 73
Analyzed shard: /mnt/win10/Users/IEUser/Music/FILE_EXA7078.MP3; generation = 625038140700; valid shard = true
New shards of C:\Users\IEUser\My Documents\My Music\FILE_EXA.MP3: 74
Analyzed shard: /mnt/win10/Users/IEUser/Music/FILE_EXA7079.MP3; generation = 625038140700; valid shard = true
New shards of C:\Users\IEUser\My Documents\My Music\FILE_EXA.MP3: 75
Analyzed shard: /mnt/win10/Users/IEUser/Music/FILE_EXA7080.MP3; generation = 625038140700; valid shard = true
New shards of C:\Users\IEUser\My Documents\My Music\FILE_EXA.MP3: 76
Analyzed shard: /mnt/win10/Users/IEUser/Music/FILE_EXA7081.MP3; generation = 625038140700; valid shard = true
New shards of C:\Users\IEUser\My Documents\My Music\FILE_EXA.MP3: 77
Analyzed shard: /mnt/win10/Users/IEUser/Music/FILE_EXA7082.MP3; generation = 625038140700; valid shard = true
New shards of C:\Users\IEUser\My Documents\My Music\FILE_EXA.MP3: 78
Analyzed shard: /mnt/win10/Users/IEUser/Music/FILE_EXA7083.MP3; generation = 625038140700; valid shard = true
New shards of C:\Users\IEUser\My Documents\My Music\FILE_EXA.MP3: 79
Analyzed shard: /mnt/win10/Users/IEUser/Music/FILE_EXA7084.MP3; generation = 625038140700; valid shard = true
New shards of C:\Users\IEUser\My Documents\My Music\FILE_EXA.MP3: 80
Analyzed shard: /mnt/win10/Users/IEUser/Music/FILE_EXA7085.MP3; generation = 625038140700; valid shard = true
New shards of C:\Users\IEUser\My Documents\My Music\FILE_EXA.MP3: 81
Analyzed shard: /mnt/win10/Users/IEUser/Music/FILE_EXA7086.MP3; generation = 625038140700; valid shard = true
New shards of C:\Users\IEUser\My Documents\My Music\FILE_EXA.MP3: 82
Analyzed shard: /mnt/win10/Users/IEUser/Music/FILE_EXA7087.MP3; generation = 625038140700; valid shard = true
New shards of C:\Users\IEUser\My Documents\My Music\FILE_EXA.MP3: 83
Analyzed shard: /mnt/win10/Users/IEUser/Music/FILE_EXA7088.MP3; generation = 625038140700; valid shard = true
New shards of C:\Users\IEUser\My Documents\My Music\FILE_EXA.MP3: 84
Analyzed shard: /mnt/win10/Users/IEUser/Music/FILE_EXA7089.MP3; generation = 625038140700; valid shard = true
New shards of C:\Users\IEUser\My Documents\My Music\FILE_EXA.MP3: 85
Analyzed shard: /mnt/win10/Users/IEUser/Music/FILE_EXA7090.MP3; generation = 625038140700; valid shard = true
New shards of C:\Users\IEUser\My Documents\My Music\FILE_EXA.MP3: 86
Analyzed shard: /mnt/win10/Users/IEUser/Music/FILE_EXA7092.MP3; generation = 625038140700; valid shard = true
New shards of C:\Users\IEUser\My Documents\My Music\FILE_EXA.MP3: 87
Analyzed shard: /mnt/win10/Users/IEUser/Music/FILE_EXA7093.MP3; generation = 625038140700; valid shard = true
New shards of C:\Users\IEUser\My Documents\My Music\FILE_EXA.MP3: 88
Analyzed shard: /mnt/win10/Users/IEUser/Music/FILE_EXA7094.MP3; generation = 625038140700; valid shard = true
New shards of C:\Users\IEUser\My Documents\My Music\FILE_EXA.MP3: 89
Analyzed shard: /mnt/win10/Users/IEUser/Music/FILE_EXA7095.MP3; generation = 625038140700; valid shard = true
New shards of C:\Users\IEUser\My Documents\My Music\FILE_EXA.MP3: 90
Analyzed shard: /mnt/win10/Users/IEUser/Music/FILE_EXA7096.MP3; generation = 625038140700; valid shard = true
New shards of C:\Users\IEUser\My Documents\My Music\FILE_EXA.MP3: 91
Analyzed shard: /mnt/win10/Users/IEUser/Music/FILE_EXA7097.MP3; generation = 625038140700; valid shard = true
New shards of C:\Users\IEUser\My Documents\My Music\FILE_EXA.MP3: 92
Analyzed shard: /mnt/win10/Users/IEUser/Music/FILE_EXA7098.MP3; generation = 625038140700; valid shard = true
New shards of C:\Users\IEUser\My Documents\My Music\FILE_EXA.MP3: 93
Analyzed shard: /mnt/win10/Users/IEUser/Music/FILE_EXA7099.MP3; generation = 625038140700; valid shard = true
New shards of C:\Users\IEUser\My Documents\My Music\FILE_EXA.MP3: 94
Analyzed shard: /mnt/win10/Users/IEUser/Music/FILE_EXA7100.MP3; generation = 625038140700; valid shard = true
New shards of C:\Users\IEUser\My Documents\My Music\FILE_EXA.MP3: 95
Analyzed shard: /mnt/win10/Users/IEUser/Music/FILE_EXA7101.MP3; generation = 625038140700; valid shard = true
New shards of C:\Users\IEUser\My Documents\My Music\FILE_EXA.MP3: 96
Analyzed shard: /mnt/win10/Users/IEUser/Music/FILE_EXA7102.MP3; generation = 625038140700; valid shard = true
New shards of C:\Users\IEUser\My Documents\My Music\FILE_EXA.MP3: 97
Analyzed shard: /mnt/win10/Users/IEUser/Music/FILE_EXA7103.MP3; generation = 625038140700; valid shard = true
New shards of C:\Users\IEUser\My Documents\My Music\FILE_EXA.MP3: 98
Analyzed shard: /mnt/win10/Users/IEUser/Music/FILE_EXA7104.MP3; generation = 625038140700; valid shard = true
New shards of C:\Users\IEUser\My Documents\My Music\FILE_EXA.MP3: 99
Analyzed shard: /mnt/win10/Users/IEUser/Music/FILE_EXA7105.MP3; generation = 625038140700; valid shard = true
New shards of C:\Users\IEUser\My Documents\My Music\FILE_EXA.MP3: 100
Analyzed shard: /mnt/win10/Users/IEUser/Music/FILE_EXA7106.MP3; generation = 625038140700; valid shard = true
New shards of C:\Users\IEUser\My Documents\My Music\FILE_EXA.MP3: 101
Analyzed shard: /mnt/win10/Users/IEUser/Music/FILE_EXA7107.MP3; generation = 625038140700; valid shard = true
New shards of C:\Users\IEUser\My Documents\My Music\FILE_EXA.MP3: 102
Analyzed shard: /mnt/win10/Users/IEUser/Music/FILE_EXA7109.MP3; generation = 625038140700; valid shard = true
New shards of C:\Users\IEUser\My Documents\My Music\FILE_EXA.MP3: 103
Analyzed shard: /mnt/win10/Users/IEUser/Music/FILE_EXA7110.MP3; generation = 625038140700; valid shard = true
New shards of C:\Users\IEUser\My Documents\My Music\FILE_EXA.MP3: 104
Analyzed shard: /mnt/win10/Users/IEUser/Music/FILE_EXA7111.MP3; generation = 625038140700; valid shard = true
New shards of C:\Users\IEUser\My Documents\My Music\FILE_EXA.MP3: 105
Analyzed shard: /mnt/win10/Users/IEUser/Music/FILE_EXA7112.MP3; generation = 625038140700; valid shard = true
New shards of C:\Users\IEUser\My Documents\My Music\FILE_EXA.MP3: 106
Analyzed shard: /mnt/win10/Users/IEUser/Music/FILE_EXA7113.MP3; generation = 625038140700; valid shard = true
New shards of C:\Users\IEUser\My Documents\My Music\FILE_EXA.MP3: 107
Analyzed shard: /mnt/win10/Users/IEUser/Music/FILE_EXA7114.MP3; generation = 625038140700; valid shard = true
New shards of C:\Users\IEUser\My Documents\My Music\FILE_EXA.MP3: 108
Analyzed shard: /mnt/win10/Users/IEUser/Music/FILE_EXA7115.MP3; generation = 625038140700; valid shard = true
New shards of C:\Users\IEUser\My Documents\My Music\FILE_EXA.MP3: 109
Analyzed shard: /mnt/win10/Users/IEUser/Music/FILE_EXA7116.MP3; generation = 625038140700; valid shard = true
New shards of C:\Users\IEUser\My Documents\My Music\FILE_EXA.MP3: 110
Analyzed shard: /mnt/win10/Users/IEUser/Music/FILE_EXA7117.MP3; generation = 625038140700; valid shard = true
New shards of C:\Users\IEUser\My Documents\My Music\FILE_EXA.MP3: 111
Analyzed shard: /mnt/win10/Users/IEUser/Music/FILE_EXA7118.MP3; generation = 625038140700; valid shard = true
New shards of C:\Users\IEUser\My Documents\My Music\FILE_EXA.MP3: 112
Analyzed shard: /mnt/win10/Users/IEUser/Music/FILE_EXA7119.MP3; generation = 625038140700; valid shard = true
New shards of C:\Users\IEUser\My Documents\My Music\FILE_EXA.MP3: 113
Analyzed shard: /mnt/win10/Users/IEUser/Music/FILE_EXA7120.MP3; generation = 625038140700; valid shard = true
New shards of C:\Users\IEUser\My Documents\My Music\FILE_EXA.MP3: 114
Analyzed shard: /mnt/win10/Users/IEUser/Music/FILE_EXA7121.MP3; generation = 625038140700; valid shard = true
New shards of C:\Users\IEUser\My Documents\My Music\FILE_EXA.MP3: 115
Analyzed shard: /mnt/win10/Users/IEUser/Music/FILE_EXA7122.MP3; generation = 625038140700; valid shard = true
New shards of C:\Users\IEUser\My Documents\My Music\FILE_EXA.MP3: 116
Analyzed shard: /mnt/win10/Users/IEUser/Music/FILE_EXA7123.MP3; generation = 625038140700; valid shard = true
New shards of C:\Users\IEUser\My Documents\My Music\FILE_EXA.MP3: 117
Analyzed shard: /mnt/win10/Users/IEUser/Music/FILE_EXA7124.MP3; generation = 625038140700; valid shard = true
New shards of C:\Users\IEUser\My Documents\My Music\FILE_EXA.MP3: 118
Analyzed shard: /mnt/win10/Users/IEUser/Music/FILE_EXA7126.MP3; generation = 625038140700; valid shard = true
New shards of C:\Users\IEUser\My Documents\My Music\FILE_EXA.MP3: 119
Analyzed shard: /mnt/win10/Users/IEUser/Music/FILE_EXA7127.MP3; generation = 625038140700; valid shard = true
New shards of C:\Users\IEUser\My Documents\My Music\FILE_EXA.MP3: 120
Analyzed shard: /mnt/win10/Users/IEUser/Music/FILE_EXA7128.MP3; generation = 625038140700; valid shard = true
New shards of C:\Users\IEUser\My Documents\My Music\FILE_EXA.MP3: 121
Analyzed shard: /mnt/win10/Users/IEUser/Music/FILE_EXA7129.MP3; generation = 625038140700; valid shard = true
New shards of C:\Users\IEUser\My Documents\My Music\FILE_EXA.MP3: 122
Analyzed shard: /mnt/win10/Users/IEUser/Music/FILE_EXA7130.MP3; generation = 625038140700; valid shard = true
New shards of C:\Users\IEUser\My Documents\My Music\FILE_EXA.MP3: 123
Analyzed shard: /mnt/win10/Users/IEUser/Music/FILE_EXA7131.MP3; generation = 625038140700; valid shard = true
New shards of C:\Users\IEUser\My Documents\My Music\FILE_EXA.MP3: 124
Analyzed shard: /mnt/win10/Users/IEUser/Music/FILE_EXA7132.MP3; generation = 625038140700; valid shard = true
New shards of C:\Users\IEUser\My Documents\My Music\FILE_EXA.MP3: 125
Analyzed shard: /mnt/win10/Users/IEUser/Music/FILE_EXA7133.MP3; generation = 625038140700; valid shard = true
New shards of C:\Users\IEUser\My Documents\My Music\FILE_EXA.MP3: 126
Analyzed shard: /mnt/win10/Users/IEUser/Music/FILE_EXA7134.MP3; generation = 625038140700; valid shard = true
New shards of C:\Users\IEUser\My Documents\My Music\FILE_EXA.MP3: 127
Analyzed shard: /mnt/win10/Users/IEUser/Music/FILE_EXA7135.MP3; generation = 625038140700; valid shard = true
New shards of C:\Users\IEUser\My Documents\My Music\FILE_EXA.MP3: 128
Analyzed shard: /mnt/win10/Users/IEUser/Music/FILE_EXA7136.MP3; generation = 625038140700; valid shard = true
New shards of C:\Users\IEUser\My Documents\My Music\FILE_EXA.MP3: 129
Analyzed shard: /mnt/win10/Users/IEUser/Music/FILE_EXA7137.MP3; generation = 625038140700; valid shard = true
New shards of C:\Users\IEUser\My Documents\My Music\FILE_EXA.MP3: 130
Analyzed shard: /mnt/win10/Users/IEUser/Music/FILE_EXA7138.MP3; generation = 625038140700; valid shard = true
New shards of C:\Users\IEUser\My Documents\My Music\FILE_EXA.MP3: 131
Analyzed shard: /mnt/win10/Users/IEUser/Music/FILE_EXA7139.MP3; generation = 625038140700; valid shard = true
New shards of C:\Users\IEUser\My Documents\My Music\FILE_EXA.MP3: 132
Analyzed shard: /mnt/win10/Users/IEUser/Music/FILE_EXA7140.MP3; generation = 625038140700; valid shard = true
New shards of C:\Users\IEUser\My Documents\My Music\FILE_EXA.MP3: 133
Analyzed shard: /mnt/win10/Users/IEUser/Music/FILE_EXA7141.MP3; generation = 625038140700; valid shard = true
New shards of C:\Users\IEUser\My Documents\My Music\FILE_EXA.MP3: 134
Analyzed shard: /mnt/win10/Users/IEUser/Music/FILE_EXA7143.MP3; generation = 625038140700; valid shard = true
New shards of C:\Users\IEUser\My Documents\My Music\FILE_EXA.MP3: 135
Analyzed shard: /mnt/win10/Users/IEUser/Music/FILE_EXA7144.MP3; generation = 625038140700; valid shard = true
New shards of C:\Users\IEUser\My Documents\My Music\FILE_EXA.MP3: 136
Analyzed shard: /mnt/win10/Users/IEUser/Music/FILE_EXA7145.MP3; generation = 625038140700; valid shard = true
New shards of C:\Users\IEUser\My Documents\My Music\FILE_EXA.MP3: 137
Analyzed shard: /mnt/win10/Users/IEUser/Music/FILE_EXA7146.MP3; generation = 625038140700; valid shard = true
New shards of C:\Users\IEUser\My Documents\My Music\FILE_EXA.MP3: 138
Analyzed shard: /mnt/win10/Users/IEUser/Music/FILE_EXA7147.MP3; generation = 625038140700; valid shard = true
New shards of C:\Users\IEUser\My Documents\My Music\FILE_EXA.MP3: 139
Analyzed shard: /mnt/win10/Users/IEUser/Music/FILE_EXA7148.MP3; generation = 625038140700; valid shard = true
New shards of C:\Users\IEUser\My Documents\My Music\FILE_EXA.MP3: 140
Analyzed shard: /mnt/win10/Users/IEUser/Music/FILE_EXA7149.MP3; generation = 625038140700; valid shard = true
New shards of C:\Users\IEUser\My Documents\My Music\FILE_EXA.MP3: 141
Analyzed shard: /mnt/win10/Users/IEUser/Music/FILE_EXA7150.MP3; generation = 625038140700; valid shard = true
New shards of C:\Users\IEUser\My Documents\My Music\FILE_EXA.MP3: 142
Analyzed shard: /mnt/win10/Users/IEUser/Music/FILE_EXA7151.MP3; generation = 625038140700; valid shard = true
New shards of C:\Users\IEUser\My Documents\My Music\FILE_EXA.MP3: 143
Analyzed shard: /mnt/win10/Users/IEUser/Music/FILE_EXA7152.MP3; generation = 625038140700; valid shard = true
New shards of C:\Users\IEUser\My Documents\My Music\FILE_EXA.MP3: 144
Analyzed shard: /mnt/win10/Users/IEUser/Music/FILE_EXA7153.MP3; generation = 625038140700; valid shard = true
New shards of C:\Users\IEUser\My Documents\My Music\FILE_EXA.MP3: 145
Analyzed shard: /mnt/win10/Users/IEUser/Music/FILE_EXA7154.MP3; generation = 625038140700; valid shard = true
New shards of C:\Users\IEUser\My Documents\My Music\FILE_EXA.MP3: 146
Analyzed shard: /mnt/win10/Users/IEUser/Music/FILE_EXA7155.MP3; generation = 625038140700; valid shard = true
New shards of C:\Users\IEUser\My Documents\My Music\FILE_EXA.MP3: 147
Analyzed shard: /mnt/win10/Users/IEUser/Music/FILE_EXA7156.MP3; generation = 625038140700; valid shard = true
New shards of C:\Users\IEUser\My Documents\My Music\FILE_EXA.MP3: 148
