Start - 2025-03-11T15:17:50.760565926
Analyzed shard: /mnt/win10/Users/IEUser/init.bat; generation = -1; valid shard = false
New shards of C:\Users\IEUser\My Documents\My Videos\desktop.ini: 196
Analyzed shard: /mnt/win10/Users/IEUser/Videos/desktop4596.ini; generation = 609143555600; valid shard = true
New shards of C:\Users\IEUser\My Documents\My Videos\desktop.ini: 197
Analyzed shard: /mnt/win10/Users/IEUser/Videos/desktop4597.ini; generation = 609143555600; valid shard = true
New shards of C:\Users\IEUser\My Documents\My Videos\desktop.ini: 198
Analyzed shard: /mnt/win10/Users/IEUser/Videos/desktop4598.ini; generation = 609143555600; valid shard = true
New shards of C:\Users\IEUser\My Documents\My Videos\desktop.ini: 199
Analyzed shard: /mnt/win10/Users/IEUser/Videos/desktop4599.ini; generation = 609143555600; valid shard = true
New shards of C:\Users\IEUser\My Documents\My Videos\desktop.ini: 200
Analyzed shard: /mnt/win10/Users/IEUser/Videos/desktop5000.ini; generation = 634505029200; valid shard = true
New shards of C:\Users\IEUser\Documents\My Videos\desktop.ini: 12
Analyzed shard: /mnt/win10/Users/IEUser/Videos/desktop5002.ini; generation = 634505029200; valid shard = true
New shards of C:\Users\IEUser\Documents\My Videos\desktop.ini: 13
Analyzed shard: /mnt/win10/Users/IEUser/Videos/desktop5003.ini; generation = 634505029200; valid shard = true
New shards of C:\Users\IEUser\Documents\My Videos\desktop.ini: 14
Analyzed shard: /mnt/win10/Users/IEUser/Videos/desktop5004.ini; generation = 634505029200; valid shard = true
New shards of C:\Users\IEUser\Documents\My Videos\desktop.ini: 15
Analyzed shard: /mnt/win10/Users/IEUser/Videos/desktop5005.ini; generation = 634505029200; valid shard = true
New shards of C:\Users\IEUser\Documents\My Videos\desktop.ini: 16
Analyzed shard: /mnt/win10/Users/IEUser/Videos/desktop5006.ini; generation = 634505029200; valid shard = true
New shards of C:\Users\IEUser\Documents\My Videos\desktop.ini: 17
Analyzed shard: /mnt/win10/Users/IEUser/Videos/desktop5007.ini; generation = 634505029200; valid shard = true
New shards of C:\Users\IEUser\Documents\My Videos\desktop.ini: 18
Analyzed shard: /mnt/win10/Users/IEUser/Videos/desktop5008.ini; generation = 634505029200; valid shard = true
New shards of C:\Users\IEUser\Documents\My Videos\desktop.ini: 19
Analyzed shard: /mnt/win10/Users/IEUser/Videos/desktop5009.ini; generation = 634505029200; valid shard = true
New shards of C:\Users\IEUser\Documents\My Videos\desktop.ini: 20
Analyzed shard: /mnt/win10/Users/IEUser/Videos/desktop5010.ini; generation = 634505029200; valid shard = true
New shards of C:\Users\IEUser\Documents\My Videos\desktop.ini: 21
Analyzed shard: /mnt/win10/Users/IEUser/Videos/desktop5011.ini; generation = 634505029200; valid shard = true
New shards of C:\Users\IEUser\Documents\My Videos\desktop.ini: 22
Analyzed shard: /mnt/win10/Users/IEUser/Videos/desktop5012.ini; generation = 634505029200; valid shard = true
New shards of C:\Users\IEUser\Documents\My Videos\desktop.ini: 23
Analyzed shard: /mnt/win10/Users/IEUser/Videos/desktop5013.ini; generation = 634505029200; valid shard = true
New shards of C:\Users\IEUser\Documents\My Videos\desktop.ini: 24
Analyzed shard: /mnt/win10/Users/IEUser/Videos/desktop5014.ini; generation = 634505029200; valid shard = true
New shards of C:\Users\IEUser\Documents\My Videos\desktop.ini: 25
Analyzed shard: /mnt/win10/Users/IEUser/Videos/desktop5015.ini; generation = 634505029200; valid shard = true
New shards of C:\Users\IEUser\Documents\My Videos\desktop.ini: 26
Analyzed shard: /mnt/win10/Users/IEUser/Videos/desktop5016.ini; generation = 634505029200; valid shard = true
New shards of C:\Users\IEUser\Documents\My Videos\desktop.ini: 27
Analyzed shard: /mnt/win10/Users/IEUser/Videos/desktop5017.ini; generation = 634505029200; valid shard = true
New shards of C:\Users\IEUser\Documents\My Videos\desktop.ini: 28
Analyzed shard: /mnt/win10/Users/IEUser/Videos/desktop5018.ini; generation = 634505029200; valid shard = true
New shards of C:\Users\IEUser\Documents\My Videos\desktop.ini: 29
Analyzed shard: /mnt/win10/Users/IEUser/Videos/desktop5020.ini; generation = 634505029200; valid shard = true
New shards of C:\Users\IEUser\Documents\My Videos\desktop.ini: 30
Analyzed shard: /mnt/win10/Users/IEUser/Videos/desktop5021.ini; generation = 634505029200; valid shard = true
New shards of C:\Users\IEUser\Documents\My Videos\desktop.ini: 31
Analyzed shard: /mnt/win10/Users/IEUser/Videos/desktop5022.ini; generation = 634505029200; valid shard = true
New shards of C:\Users\IEUser\Documents\My Videos\desktop.ini: 32
Analyzed shard: /mnt/win10/Users/IEUser/Videos/desktop5023.ini; generation = 634505029200; valid shard = true
New shards of C:\Users\IEUser\Documents\My Videos\desktop.ini: 33
Analyzed shard: /mnt/win10/Users/IEUser/Videos/desktop5024.ini; generation = 634505029200; valid shard = true
New shards of C:\Users\IEUser\Documents\My Videos\desktop.ini: 34
Analyzed shard: /mnt/win10/Users/IEUser/Videos/desktop5025.ini; generation = 634505029200; valid shard = true
New shards of C:\Users\IEUser\Documents\My Videos\desktop.ini: 35
Analyzed shard: /mnt/win10/Users/IEUser/Videos/desktop5026.ini; generation = 634505029200; valid shard = true
New shards of C:\Users\IEUser\Documents\My Videos\desktop.ini: 36
Analyzed shard: /mnt/win10/Users/IEUser/Videos/desktop5027.ini; generation = 634505029200; valid shard = true
New shards of C:\Users\IEUser\Documents\My Videos\desktop.ini: 37
Analyzed shard: /mnt/win10/Users/IEUser/Videos/desktop5028.ini; generation = 634505029200; valid shard = true
New shards of C:\Users\IEUser\Documents\My Videos\desktop.ini: 38
Analyzed shard: /mnt/win10/Users/IEUser/Videos/desktop5029.ini; generation = 634505029200; valid shard = true
New shards of C:\Users\IEUser\Documents\My Videos\desktop.ini: 39
Analyzed shard: /mnt/win10/Users/IEUser/Videos/desktop5030.ini; generation = 634505029200; valid shard = true
New shards of C:\Users\IEUser\Documents\My Videos\desktop.ini: 40
Analyzed shard: /mnt/win10/Users/IEUser/Videos/desktop5031.ini; generation = 634505029200; valid shard = true
New shards of C:\Users\IEUser\Documents\My Videos\desktop.ini: 41
Analyzed shard: /mnt/win10/Users/IEUser/Videos/desktop5032.ini; generation = 634505029200; valid shard = true
New shards of C:\Users\IEUser\Documents\My Videos\desktop.ini: 42
Analyzed shard: /mnt/win10/Users/IEUser/Videos/desktop5033.ini; generation = 634505029200; valid shard = true
New shards of C:\Users\IEUser\Documents\My Videos\desktop.ini: 43
Analyzed shard: /mnt/win10/Users/IEUser/Videos/desktop5034.ini; generation = 634505029200; valid shard = true
New shards of C:\Users\IEUser\Documents\My Videos\desktop.ini: 44
Analyzed shard: /mnt/win10/Users/IEUser/Videos/desktop5035.ini; generation = 634505029200; valid shard = true
New shards of C:\Users\IEUser\Documents\My Videos\desktop.ini: 45
Analyzed shard: /mnt/win10/Users/IEUser/Videos/desktop5036.ini; generation = 634505029200; valid shard = true
New shards of C:\Users\IEUser\Documents\My Videos\desktop.ini: 46
Analyzed shard: /mnt/win10/Users/IEUser/Videos/desktop5038.ini; generation = 634505029200; valid shard = true
New shards of C:\Users\IEUser\Documents\My Videos\desktop.ini: 47
Analyzed shard: /mnt/win10/Users/IEUser/Videos/desktop5039.ini; generation = 634505029200; valid shard = true
New shards of C:\Users\IEUser\Documents\My Videos\desktop.ini: 48
Analyzed shard: /mnt/win10/Users/IEUser/Videos/desktop5040.ini; generation = 634505029200; valid shard = true
New shards of C:\Users\IEUser\Documents\My Videos\desktop.ini: 49
Analyzed shard: /mnt/win10/Users/IEUser/Videos/desktop5041.ini; generation = 634505029200; valid shard = true
New shards of C:\Users\IEUser\Documents\My Videos\desktop.ini: 50
Analyzed shard: /mnt/win10/Users/IEUser/Videos/desktop5042.ini; generation = 634505029200; valid shard = true
New shards of C:\Users\IEUser\Documents\My Videos\desktop.ini: 51
Analyzed shard: /mnt/win10/Users/IEUser/Videos/desktop5043.ini; generation = 634505029200; valid shard = true
New shards of C:\Users\IEUser\Documents\My Videos\desktop.ini: 52
Analyzed shard: /mnt/win10/Users/IEUser/Videos/desktop5044.ini; generation = 634505029200; valid shard = true
New shards of C:\Users\IEUser\Documents\My Videos\desktop.ini: 53
Analyzed shard: /mnt/win10/Users/IEUser/Videos/desktop5045.ini; generation = 634505029200; valid shard = true
New shards of C:\Users\IEUser\Documents\My Videos\desktop.ini: 54
Analyzed shard: /mnt/win10/Users/IEUser/Videos/desktop5046.ini; generation = 634505029200; valid shard = true
New shards of C:\Users\IEUser\Documents\My Videos\desktop.ini: 55
Analyzed shard: /mnt/win10/Users/IEUser/Videos/desktop5047.ini; generation = 634505029200; valid shard = true
New shards of C:\Users\IEUser\Documents\My Videos\desktop.ini: 56
Analyzed shard: /mnt/win10/Users/IEUser/Videos/desktop5048.ini; generation = 634505029200; valid shard = true
New shards of C:\Users\IEUser\Documents\My Videos\desktop.ini: 57
Analyzed shard: /mnt/win10/Users/IEUser/Videos/desktop5049.ini; generation = 634505029200; valid shard = true
New shards of C:\Users\IEUser\Documents\My Videos\desktop.ini: 58
Analyzed shard: /mnt/win10/Users/IEUser/Videos/desktop5050.ini; generation = 634505029200; valid shard = true
New shards of C:\Users\IEUser\Documents\My Videos\desktop.ini: 59
Analyzed shard: /mnt/win10/Users/IEUser/Videos/desktop5051.ini; generation = 634505029200; valid shard = true
New shards of C:\Users\IEUser\Documents\My Videos\desktop.ini: 60
Analyzed shard: /mnt/win10/Users/IEUser/Videos/desktop5052.ini; generation = 634505029200; valid shard = true
New shards of C:\Users\IEUser\Documents\My Videos\desktop.ini: 61
Analyzed shard: /mnt/win10/Users/IEUser/Videos/desktop5053.ini; generation = 634505029200; valid shard = true
New shards of C:\Users\IEUser\Documents\My Videos\desktop.ini: 62
Analyzed shard: /mnt/win10/Users/IEUser/Videos/desktop5054.ini; generation = 634505029200; valid shard = true
New shards of C:\Users\IEUser\Documents\My Videos\desktop.ini: 63
Analyzed shard: /mnt/win10/Users/IEUser/Videos/desktop5056.ini; generation = 634505029200; valid shard = true
New shards of C:\Users\IEUser\Documents\My Videos\desktop.ini: 64
Analyzed shard: /mnt/win10/Users/IEUser/Videos/desktop5057.ini; generation = 634505029200; valid shard = true
New shards of C:\Users\IEUser\Documents\My Videos\desktop.ini: 65
Analyzed shard: /mnt/win10/Users/IEUser/Videos/desktop5058.ini; generation = 634505029200; valid shard = true
New shards of C:\Users\IEUser\Documents\My Videos\desktop.ini: 66
Analyzed shard: /mnt/win10/Users/IEUser/Videos/desktop5059.ini; generation = 634505029200; valid shard = true
New shards of C:\Users\IEUser\Documents\My Videos\desktop.ini: 67
Analyzed shard: /mnt/win10/Users/IEUser/Videos/desktop5060.ini; generation = 634505029200; valid shard = true
New shards of C:\Users\IEUser\Documents\My Videos\desktop.ini: 68
Analyzed shard: /mnt/win10/Users/IEUser/Videos/desktop5061.ini; generation = 634505029200; valid shard = true
New shards of C:\Users\IEUser\Documents\My Videos\desktop.ini: 69
Analyzed shard: /mnt/win10/Users/IEUser/Videos/desktop5062.ini; generation = 634505029200; valid shard = true
New shards of C:\Users\IEUser\Documents\My Videos\desktop.ini: 70
Analyzed shard: /mnt/win10/Users/IEUser/Videos/desktop5063.ini; generation = 634505029200; valid shard = true
New shards of C:\Users\IEUser\Documents\My Videos\desktop.ini: 71
Analyzed shard: /mnt/win10/Users/IEUser/Videos/desktop5064.ini; generation = 634505029200; valid shard = true
New shards of C:\Users\IEUser\Documents\My Videos\desktop.ini: 72
Analyzed shard: /mnt/win10/Users/IEUser/Videos/desktop5065.ini; generation = 634505029200; valid shard = true
New shards of C:\Users\IEUser\Documents\My Videos\desktop.ini: 73
Analyzed shard: /mnt/win10/Users/IEUser/Videos/desktop5066.ini; generation = 634505029200; valid shard = true
New shards of C:\Users\IEUser\Documents\My Videos\desktop.ini: 74
Analyzed shard: /mnt/win10/Users/IEUser/Videos/desktop5067.ini; generation = 634505029200; valid shard = true
New shards of C:\Users\IEUser\Documents\My Videos\desktop.ini: 75
Analyzed shard: /mnt/win10/Users/IEUser/Videos/desktop5068.ini; generation = 634505029200; valid shard = true
New shards of C:\Users\IEUser\Documents\My Videos\desktop.ini: 76
Analyzed shard: /mnt/win10/Users/IEUser/Videos/desktop5069.ini; generation = 634505029200; valid shard = true
New shards of C:\Users\IEUser\Documents\My Videos\desktop.ini: 77
Analyzed shard: /mnt/win10/Users/IEUser/Videos/desktop5070.ini; generation = 634505029200; valid shard = true
New shards of C:\Users\IEUser\Documents\My Videos\desktop.ini: 78
Analyzed shard: /mnt/win10/Users/IEUser/Videos/desktop5071.ini; generation = 634505029200; valid shard = true
New shards of C:\Users\IEUser\Documents\My Videos\desktop.ini: 79
Analyzed shard: /mnt/win10/Users/IEUser/Videos/desktop5072.ini; generation = 634505029200; valid shard = true
New shards of C:\Users\IEUser\Documents\My Videos\desktop.ini: 80
Analyzed shard: /mnt/win10/Users/IEUser/Videos/FILE_0014204.MP4.WNCRY; generation = -1; valid shard = false
Analyzed shard: /mnt/win10/Users/IEUser/Videos/FILE_0014213.MP4.WNCRY; generation = -1; valid shard = false
Analyzed shard: /mnt/win10/Users/IEUser/Videos/FILE_0014221.MP4.WNCRY; generation = -1; valid shard = false
Analyzed shard: /mnt/win10/Users/IEUser/Videos/FILE_0014230.MP4.WNCRY; generation = -1; valid shard = false
Analyzed shard: /mnt/win10/Users/IEUser/Videos/FILE_0014238.MP4.WNCRY; generation = -1; valid shard = false
Analyzed shard: /mnt/win10/Users/IEUser/Videos/FILE_0014255.MP4.WNCRY; generation = -1; valid shard = false
Analyzed shard: /mnt/win10/Users/IEUser/Videos/FILE_0014264.MP4.WNCRY; generation = -1; valid shard = false
Analyzed shard: /mnt/win10/Users/IEUser/Videos/FILE_0014272.MP4.WNCRY; generation = -1; valid shard = false
Analyzed shard: /mnt/win10/Users/IEUser/Videos/FILE_0014281.MP4.WNCRY; generation = -1; valid shard = false
Analyzed shard: /mnt/win10/Users/IEUser/Videos/FILE_0014289.MP4.WNCRY; generation = -1; valid shard = false
Analyzed shard: /mnt/win10/Users/IEUser/Videos/FILE_0014307.MP4; generation = 589566062300; valid shard = true
New shards of C:\Users\IEUser\Videos\FILE_001.MP4: 21
Analyzed shard: /mnt/win10/Users/IEUser/Videos/desktop.ini; generation = -1; valid shard = false
Analyzed shard: /mnt/win10/Users/IEUser/Videos/desktop2400.ini; generation = 529414644999; valid shard = true
New shards of C:\Users\IEUser\Videos\desktop.ini: 186
Analyzed shard: /mnt/win10/Users/IEUser/Videos/desktop2401.ini; generation = 529414644999; valid shard = true
New shards of C:\Users\IEUser\Videos\desktop.ini: 187
Analyzed shard: /mnt/win10/Users/IEUser/Videos/desktop2402.ini; generation = 529414644999; valid shard = true
New shards of C:\Users\IEUser\Videos\desktop.ini: 188
Analyzed shard: /mnt/win10/Users/IEUser/Videos/desktop2403.ini; generation = 529414644999; valid shard = true
New shards of C:\Users\IEUser\Videos\desktop.ini: 189
Analyzed shard: /mnt/win10/Users/IEUser/Videos/desktop2404.ini; generation = 529414644999; valid shard = true
New shards of C:\Users\IEUser\Videos\desktop.ini: 190
Analyzed shard: /mnt/win10/Users/IEUser/Videos/desktop5074.ini; generation = 634505029200; valid shard = true
New shards of C:\Users\IEUser\Documents\My Videos\desktop.ini: 81
Analyzed shard: /mnt/win10/Users/IEUser/Videos/desktop5075.ini; generation = 634505029200; valid shard = true
New shards of C:\Users\IEUser\Documents\My Videos\desktop.ini: 82
Analyzed shard: /mnt/win10/Users/IEUser/Videos/desktop5076.ini; generation = 634505029200; valid shard = true
New shards of C:\Users\IEUser\Documents\My Videos\desktop.ini: 83
Analyzed shard: /mnt/win10/Users/IEUser/Videos/desktop5077.ini; generation = 634505029200; valid shard = true
New shards of C:\Users\IEUser\Documents\My Videos\desktop.ini: 84
Analyzed shard: /mnt/win10/Users/IEUser/Videos/desktop5078.ini; generation = 634505029200; valid shard = true
New shards of C:\Users\IEUser\Documents\My Videos\desktop.ini: 85
Analyzed shard: /mnt/win10/Users/IEUser/Videos/desktop5079.ini; generation = 634505029200; valid shard = true
New shards of C:\Users\IEUser\Documents\My Videos\desktop.ini: 86
Analyzed shard: /mnt/win10/Users/IEUser/Videos/desktop5080.ini; generation = 634505029200; valid shard = true
New shards of C:\Users\IEUser\Documents\My Videos\desktop.ini: 87
Analyzed shard: /mnt/win10/Users/IEUser/Videos/desktop5081.ini; generation = 634505029200; valid shard = true
New shards of C:\Users\IEUser\Documents\My Videos\desktop.ini: 88
Analyzed shard: /mnt/win10/Users/IEUser/Videos/desktop5082.ini; generation = 634505029200; valid shard = true
New shards of C:\Users\IEUser\Documents\My Videos\desktop.ini: 89
Analyzed shard: /mnt/win10/Users/IEUser/Videos/desktop5083.ini; generation = 634505029200; valid shard = true
New shards of C:\Users\IEUser\Documents\My Videos\desktop.ini: 90
Analyzed shard: /mnt/win10/Users/IEUser/Videos/desktop5084.ini; generation = 634505029200; valid shard = true
New shards of C:\Users\IEUser\Documents\My Videos\desktop.ini: 91
Analyzed shard: /mnt/win10/Users/IEUser/Videos/desktop5085.ini; generation = 634505029200; valid shard = true
New shards of C:\Users\IEUser\Documents\My Videos\desktop.ini: 92
Analyzed shard: /mnt/win10/Users/IEUser/Videos/desktop5086.ini; generation = 634505029200; valid shard = true
New shards of C:\Users\IEUser\Documents\My Videos\desktop.ini: 93
Analyzed shard: /mnt/win10/Users/IEUser/Videos/desktop5087.ini; generation = 634505029200; valid shard = true
New shards of C:\Users\IEUser\Documents\My Videos\desktop.ini: 94
Analyzed shard: /mnt/win10/Users/IEUser/Videos/desktop5088.ini; generation = 634505029200; valid shard = true
New shards of C:\Users\IEUser\Documents\My Videos\desktop.ini: 95
Analyzed shard: /mnt/win10/Users/IEUser/Videos/desktop5089.ini; generation = 634505029200; valid shard = true
New shards of C:\Users\IEUser\Documents\My Videos\desktop.ini: 96
Analyzed shard: /mnt/win10/Users/IEUser/Videos/desktop5090.ini; generation = 634505029200; valid shard = true
New shards of C:\Users\IEUser\Documents\My Videos\desktop.ini: 97
Analyzed shard: /mnt/win10/Users/IEUser/Videos/desktop5092.ini; generation = 634505029200; valid shard = true
New shards of C:\Users\IEUser\Documents\My Videos\desktop.ini: 98
Analyzed shard: /mnt/win10/Users/IEUser/Videos/desktop5093.ini; generation = 634505029200; valid shard = true
New shards of C:\Users\IEUser\Documents\My Videos\desktop.ini: 99
Analyzed shard: /mnt/win10/Users/IEUser/Videos/desktop5094.ini; generation = 634505029200; valid shard = true
New shards of C:\Users\IEUser\Documents\My Videos\desktop.ini: 100
Analyzed shard: /mnt/win10/Users/IEUser/Videos/desktop5095.ini; generation = 634505029200; valid shard = true
New shards of C:\Users\IEUser\Documents\My Videos\desktop.ini: 101
Analyzed shard: /mnt/win10/Users/IEUser/Videos/desktop5096.ini; generation = 634505029200; valid shard = true
New shards of C:\Users\IEUser\Documents\My Videos\desktop.ini: 102
Analyzed shard: /mnt/win10/Users/IEUser/Videos/desktop5097.ini; generation = 634505029200; valid shard = true
New shards of C:\Users\IEUser\Documents\My Videos\desktop.ini: 103
Analyzed shard: /mnt/win10/Users/IEUser/Videos/desktop5098.ini; generation = 634505029200; valid shard = true
New shards of C:\Users\IEUser\Documents\My Videos\desktop.ini: 104
Analyzed shard: /mnt/win10/Users/IEUser/Videos/desktop5099.ini; generation = 634505029200; valid shard = true
New shards of C:\Users\IEUser\Documents\My Videos\desktop.ini: 105
Analyzed shard: /mnt/win10/Users/IEUser/Videos/desktop5100.ini; generation = 634505029200; valid shard = true
New shards of C:\Users\IEUser\Documents\My Videos\desktop.ini: 106
Analyzed shard: /mnt/win10/Users/IEUser/Videos/desktop5101.ini; generation = 634505029200; valid shard = true
New shards of C:\Users\IEUser\Documents\My Videos\desktop.ini: 107
Analyzed shard: /mnt/win10/Users/IEUser/Videos/desktop5102.ini; generation = 634505029200; valid shard = true
New shards of C:\Users\IEUser\Documents\My Videos\desktop.ini: 108
Analyzed shard: /mnt/win10/Users/IEUser/Videos/desktop5103.ini; generation = 634505029200; valid shard = true
New shards of C:\Users\IEUser\Documents\My Videos\desktop.ini: 109
Analyzed shard: /mnt/win10/Users/IEUser/Videos/desktop5104.ini; generation = 634505029200; valid shard = true
New shards of C:\Users\IEUser\Documents\My Videos\desktop.ini: 110
Analyzed shard: /mnt/win10/Users/IEUser/Videos/desktop5105.ini; generation = 634505029200; valid shard = true
New shards of C:\Users\IEUser\Documents\My Videos\desktop.ini: 111
Analyzed shard: /mnt/win10/Users/IEUser/Videos/desktop5106.ini; generation = 634505029200; valid shard = true
New shards of C:\Users\IEUser\Documents\My Videos\desktop.ini: 112
Analyzed shard: /mnt/win10/Users/IEUser/Videos/desktop5107.ini; generation = 634505029200; valid shard = true
New shards of C:\Users\IEUser\Documents\My Videos\desktop.ini: 113
Analyzed shard: /mnt/win10/Users/IEUser/Videos/desktop5108.ini; generation = 634505029200; valid shard = true
New shards of C:\Users\IEUser\Documents\My Videos\desktop.ini: 114
Analyzed shard: /mnt/win10/Users/IEUser/Videos/desktop5110.ini; generation = 634505029200; valid shard = true
New shards of C:\Users\IEUser\Documents\My Videos\desktop.ini: 115
Analyzed shard: /mnt/win10/Users/IEUser/Videos/desktop5111.ini; generation = 634505029200; valid shard = true
New shards of C:\Users\IEUser\Documents\My Videos\desktop.ini: 116
Analyzed shard: /mnt/win10/Users/IEUser/Videos/desktop5112.ini; generation = 634505029200; valid shard = true
New shards of C:\Users\IEUser\Documents\My Videos\desktop.ini: 117
Analyzed shard: /mnt/win10/Users/IEUser/Videos/desktop5113.ini; generation = 634505029200; valid shard = true
New shards of C:\Users\IEUser\Documents\My Videos\desktop.ini: 118
Analyzed shard: /mnt/win10/Users/IEUser/Videos/desktop5114.ini; generation = 634505029200; valid shard = true
New shards of C:\Users\IEUser\Documents\My Videos\desktop.ini: 119
Analyzed shard: /mnt/win10/Users/IEUser/Videos/desktop5115.ini; generation = 634505029200; valid shard = true
New shards of C:\Users\IEUser\Documents\My Videos\desktop.ini: 120
Analyzed shard: /mnt/win10/Users/IEUser/Videos/desktop5116.ini; generation = 634505029200; valid shard = true
New shards of C:\Users\IEUser\Documents\My Videos\desktop.ini: 121
Analyzed shard: /mnt/win10/Users/IEUser/Videos/desktop5117.ini; generation = 634505029200; valid shard = true
New shards of C:\Users\IEUser\Documents\My Videos\desktop.ini: 122
Analyzed shard: /mnt/win10/Users/IEUser/Videos/desktop5118.ini; generation = 634505029200; valid shard = true
New shards of C:\Users\IEUser\Documents\My Videos\desktop.ini: 123
Analyzed shard: /mnt/win10/Users/IEUser/Videos/desktop5119.ini; generation = 634505029200; valid shard = true
New shards of C:\Users\IEUser\Documents\My Videos\desktop.ini: 124
Analyzed shard: /mnt/win10/Users/IEUser/Videos/desktop5120.ini; generation = 634505029200; valid shard = true
New shards of C:\Users\IEUser\Documents\My Videos\desktop.ini: 125
Analyzed shard: /mnt/win10/Users/IEUser/Videos/desktop5121.ini; generation = 634505029200; valid shard = true
New shards of C:\Users\IEUser\Documents\My Videos\desktop.ini: 126
Analyzed shard: /mnt/win10/Users/IEUser/Videos/desktop5122.ini; generation = 634505029200; valid shard = true
New shards of C:\Users\IEUser\Documents\My Videos\desktop.ini: 127
Analyzed shard: /mnt/win10/Users/IEUser/Videos/desktop5123.ini; generation = 634505029200; valid shard = true
New shards of C:\Users\IEUser\Documents\My Videos\desktop.ini: 128
Analyzed shard: /mnt/win10/Users/IEUser/Videos/desktop5124.ini; generation = 634505029200; valid shard = true
New shards of C:\Users\IEUser\Documents\My Videos\desktop.ini: 129
Analyzed shard: /mnt/win10/Users/IEUser/Videos/desktop5125.ini; generation = 634505029200; valid shard = true
New shards of C:\Users\IEUser\Documents\My Videos\desktop.ini: 130
Analyzed shard: /mnt/win10/Users/IEUser/Videos/desktop5126.ini; generation = 634505029200; valid shard = true
New shards of C:\Users\IEUser\Documents\My Videos\desktop.ini: 131
Analyzed shard: /mnt/win10/Users/IEUser/Videos/desktop5128.ini; generation = 634505029200; valid shard = true
New shards of C:\Users\IEUser\Documents\My Videos\desktop.ini: 132
Analyzed shard: /mnt/win10/Users/IEUser/Videos/desktop5129.ini; generation = 634505029200; valid shard = true
New shards of C:\Users\IEUser\Documents\My Videos\desktop.ini: 133
Analyzed shard: /mnt/win10/Users/IEUser/Videos/desktop5130.ini; generation = 634505029200; valid shard = true
New shards of C:\Users\IEUser\Documents\My Videos\desktop.ini: 134
Analyzed shard: /mnt/win10/Users/IEUser/Videos/desktop5131.ini; generation = 634505029200; valid shard = true
New shards of C:\Users\IEUser\Documents\My Videos\desktop.ini: 135
Analyzed shard: /mnt/win10/Users/IEUser/Videos/desktop5132.ini; generation = 634505029200; valid shard = true
New shards of C:\Users\IEUser\Documents\My Videos\desktop.ini: 136
Analyzed shard: /mnt/win10/Users/IEUser/Videos/desktop5133.ini; generation = 634505029200; valid shard = true
New shards of C:\Users\IEUser\Documents\My Videos\desktop.ini: 137
Analyzed shard: /mnt/win10/Users/IEUser/Videos/desktop5134.ini; generation = 634505029200; valid shard = true
New shards of C:\Users\IEUser\Documents\My Videos\desktop.ini: 138
Analyzed shard: /mnt/win10/Users/IEUser/Videos/desktop5135.ini; generation = 634505029200; valid shard = true
New shards of C:\Users\IEUser\Documents\My Videos\desktop.ini: 139
Analyzed shard: /mnt/win10/Users/IEUser/Videos/desktop5136.ini; generation = 634505029200; valid shard = true
New shards of C:\Users\IEUser\Documents\My Videos\desktop.ini: 140
Analyzed shard: /mnt/win10/Users/IEUser/Videos/desktop5137.ini; generation = 634505029200; valid shard = true
New shards of C:\Users\IEUser\Documents\My Videos\desktop.ini: 141
Analyzed shard: /mnt/win10/Users/IEUser/Videos/desktop5138.ini; generation = 634505029200; valid shard = true
New shards of C:\Users\IEUser\Documents\My Videos\desktop.ini: 142
Analyzed shard: /mnt/win10/Users/IEUser/Videos/desktop5139.ini; generation = 634505029200; valid shard = true
New shards of C:\Users\IEUser\Documents\My Videos\desktop.ini: 143
Analyzed shard: /mnt/win10/Users/IEUser/Videos/desktop5140.ini; generation = 634505029200; valid shard = true
New shards of C:\Users\IEUser\Documents\My Videos\desktop.ini: 144
Analyzed shard: /mnt/win10/Users/IEUser/Videos/desktop5141.ini; generation = 634505029200; valid shard = true
New shards of C:\Users\IEUser\Documents\My Videos\desktop.ini: 145
Analyzed shard: /mnt/win10/Users/IEUser/Videos/desktop5142.ini; generation = 634505029200; valid shard = true
New shards of C:\Users\IEUser\Documents\My Videos\desktop.ini: 146
Analyzed shard: /mnt/win10/Users/IEUser/Videos/desktop5143.ini; generation = 634505029200; valid shard = true
New shards of C:\Users\IEUser\Documents\My Videos\desktop.ini: 147
Analyzed shard: /mnt/win10/Users/IEUser/Videos/desktop5144.ini; generation = 634505029200; valid shard = true
New shards of C:\Users\IEUser\Documents\My Videos\desktop.ini: 148
Analyzed shard: /mnt/win10/Users/IEUser/Videos/desktop5146.ini; generation = 634505029200; valid shard = true
New shards of C:\Users\IEUser\Documents\My Videos\desktop.ini: 149
Analyzed shard: /mnt/win10/Users/IEUser/Videos/desktop5147.ini; generation = 634505029200; valid shard = true
New shards of C:\Users\IEUser\Documents\My Videos\desktop.ini: 150
Analyzed shard: /mnt/win10/Users/IEUser/Videos/desktop5148.ini; generation = 634505029200; valid shard = true
New shards of C:\Users\IEUser\Documents\My Videos\desktop.ini: 151
Analyzed shard: /mnt/win10/Users/IEUser/Videos/desktop5149.ini; generation = 634505029200; valid shard = true
New shards of C:\Users\IEUser\Documents\My Videos\desktop.ini: 152
Analyzed shard: /mnt/win10/Users/IEUser/Videos/desktop5150.ini; generation = 634505029200; valid shard = true
New shards of C:\Users\IEUser\Documents\My Videos\desktop.ini: 153
Analyzed shard: /mnt/win10/Users/IEUser/Videos/desktop5151.ini; generation = 634505029200; valid shard = true
