Start - 2025-03-18T14:57:21.803419116
Analyzed shard: /mnt/win10/Users/IEUser/init.bat; generation = -1; valid shard = false
Analyzed shard: /mnt/win10/Users/IEUser/Pictures/Camera Roll/desktop_shard741.ini; generation = 604333838100; valid shard = true
New shards of C:\Users\IEUser\My Documents\My Pictures\Camera Roll\desktop.ini: 2
Analyzed shard: /mnt/win10/Users/IEUser/Pictures/Camera Roll/desktop_shard742.ini; generation = 604333838100; valid shard = true
New shards of C:\Users\IEUser\My Documents\My Pictures\Camera Roll\desktop.ini: 3
Analyzed shard: /mnt/win10/Users/IEUser/Pictures/Camera Roll/desktop_shard743.ini; generation = 604333838100; valid shard = true
New shards of C:\Users\IEUser\My Documents\My Pictures\Camera Roll\desktop.ini: 4
Analyzed shard: /mnt/win10/Users/IEUser/Pictures/Camera Roll/desktop_shard744.ini; generation = 604333838100; valid shard = true
New shards of C:\Users\IEUser\My Documents\My Pictures\Camera Roll\desktop.ini: 5
Found shard for new original file: C:\Users\IEUser\Pictures\Camera Roll\desktop.ini
Analyzed shard: /mnt/win10/Users/IEUser/Pictures/Camera Roll/desktop_shard800.ini; generation = 612408412500; valid shard = true
New shards of C:\Users\IEUser\Pictures\Camera Roll\desktop.ini: 1
Analyzed shard: /mnt/win10/Users/IEUser/Pictures/Camera Roll/desktop_shard801.ini; generation = 612408412500; valid shard = true
New shards of C:\Users\IEUser\Pictures\Camera Roll\desktop.ini: 2
Analyzed shard: /mnt/win10/Users/IEUser/Pictures/Camera Roll/desktop_shard802.ini; generation = 612408412500; valid shard = true
New shards of C:\Users\IEUser\Pictures\Camera Roll\desktop.ini: 3
Analyzed shard: /mnt/win10/Users/IEUser/Pictures/Camera Roll/desktop_shard803.ini; generation = 612408412500; valid shard = true
New shards of C:\Users\IEUser\Pictures\Camera Roll\desktop.ini: 4
Analyzed shard: /mnt/win10/Users/IEUser/Pictures/Camera Roll/desktop_shard804.ini; generation = 612408412500; valid shard = true
New shards of C:\Users\IEUser\Pictures\Camera Roll\desktop.ini: 5
Found shard for new original file: C:\Users\IEUser\Pictures\Camera Roll\desktop.ini
Analyzed shard: /mnt/win10/Users/IEUser/Pictures/Camera Roll/desktop_shard920.ini; generation = 640956790600; valid shard = true
New shards of C:\Users\IEUser\Pictures\Camera Roll\desktop.ini: 1
Analyzed shard: /mnt/win10/Users/IEUser/Pictures/Camera Roll/desktop_shard921.ini; generation = 640956790600; valid shard = true
New shards of C:\Users\IEUser\Pictures\Camera Roll\desktop.ini: 2
Analyzed shard: /mnt/win10/Users/IEUser/Pictures/Camera Roll/desktop_shard922.ini; generation = 640956790600; valid shard = true
New shards of C:\Users\IEUser\Pictures\Camera Roll\desktop.ini: 3
Analyzed shard: /mnt/win10/Users/IEUser/Pictures/Camera Roll/desktop_shard923.ini; generation = 640956790600; valid shard = true
New shards of C:\Users\IEUser\Pictures\Camera Roll\desktop.ini: 4
Analyzed shard: /mnt/win10/Users/IEUser/Pictures/Camera Roll/desktop_shard924.ini; generation = 640956790600; valid shard = true
New shards of C:\Users\IEUser\Pictures\Camera Roll\desktop.ini: 5
Found shard for new original file: C:\Users\IEUser\Documents\My Pictures\Camera Roll\desktop.ini
Analyzed shard: /mnt/win10/Users/IEUser/Pictures/Camera Roll/desktop_shard995.ini; generation = 652686156100; valid shard = true
New shards of C:\Users\IEUser\Documents\My Pictures\Camera Roll\desktop.ini: 1
Analyzed shard: /mnt/win10/Users/IEUser/Pictures/Camera Roll/desktop_shard996.ini; generation = 652686156100; valid shard = true
New shards of C:\Users\IEUser\Documents\My Pictures\Camera Roll\desktop.ini: 2
Analyzed shard: /mnt/win10/Users/IEUser/Pictures/Camera Roll/desktop_shard997.ini; generation = 652686156100; valid shard = true
New shards of C:\Users\IEUser\Documents\My Pictures\Camera Roll\desktop.ini: 3
Analyzed shard: /mnt/win10/Users/IEUser/Pictures/Camera Roll/desktop_shard998.ini; generation = 652686156100; valid shard = true
New shards of C:\Users\IEUser\Documents\My Pictures\Camera Roll\desktop.ini: 4
Analyzed shard: /mnt/win10/Users/IEUser/Pictures/Camera Roll/desktop_shard999.ini; generation = 652686156100; valid shard = true
New shards of C:\Users\IEUser\Documents\My Pictures\Camera Roll\desktop.ini: 5
Analyzed shard: /mnt/win10/Users/IEUser/Pictures/Camera Roll/desktop.ini; generation = -1; valid shard = false
Found shard for new original file: C:\Users\IEUser\Pictures\Camera Roll\desktop.ini
Analyzed shard: /mnt/win10/Users/IEUser/Pictures/Camera Roll/desktop_shard1040.ini; generation = 656347192900; valid shard = true
New shards of C:\Users\IEUser\Pictures\Camera Roll\desktop.ini: 1
Analyzed shard: /mnt/win10/Users/IEUser/Pictures/Camera Roll/desktop_shard1041.ini; generation = 656347192900; valid shard = true
New shards of C:\Users\IEUser\Pictures\Camera Roll\desktop.ini: 2
Analyzed shard: /mnt/win10/Users/IEUser/Pictures/Camera Roll/desktop_shard1042.ini; generation = 656347192900; valid shard = true
New shards of C:\Users\IEUser\Pictures\Camera Roll\desktop.ini: 3
Analyzed shard: /mnt/win10/Users/IEUser/Pictures/Camera Roll/desktop_shard1043.ini; generation = 656347192900; valid shard = true
New shards of C:\Users\IEUser\Pictures\Camera Roll\desktop.ini: 4
Analyzed shard: /mnt/win10/Users/IEUser/Pictures/Camera Roll/desktop_shard1044.ini; generation = 656347192900; valid shard = true
New shards of C:\Users\IEUser\Pictures\Camera Roll\desktop.ini: 5
Found shard for new original file: C:\Users\IEUser\My Documents\My Pictures\Camera Roll\desktop.ini
Analyzed shard: /mnt/win10/Users/IEUser/Pictures/Camera Roll/desktop_shard1140.ini; generation = 665581716900; valid shard = true
New shards of C:\Users\IEUser\My Documents\My Pictures\Camera Roll\desktop.ini: 1
Analyzed shard: /mnt/win10/Users/IEUser/Pictures/Camera Roll/desktop_shard1141.ini; generation = 665581716900; valid shard = true
New shards of C:\Users\IEUser\My Documents\My Pictures\Camera Roll\desktop.ini: 2
Analyzed shard: /mnt/win10/Users/IEUser/Pictures/Camera Roll/desktop_shard1142.ini; generation = 665581716900; valid shard = true
New shards of C:\Users\IEUser\My Documents\My Pictures\Camera Roll\desktop.ini: 3
Analyzed shard: /mnt/win10/Users/IEUser/Pictures/Camera Roll/desktop_shard1143.ini; generation = 665581716900; valid shard = true
New shards of C:\Users\IEUser\My Documents\My Pictures\Camera Roll\desktop.ini: 4
Analyzed shard: /mnt/win10/Users/IEUser/Pictures/Camera Roll/desktop_shard1144.ini; generation = 665581716900; valid shard = true
New shards of C:\Users\IEUser\My Documents\My Pictures\Camera Roll\desktop.ini: 5
Analyzed shard: /mnt/win10/Users/IEUser/Pictures/Camera Roll/desktop_shard1160.ini; generation = 666787971500; valid shard = true
New shards of C:\Users\IEUser\Pictures\Camera Roll\desktop.ini: 2
Analyzed shard: /mnt/win10/Users/IEUser/Pictures/Camera Roll/desktop_shard1162.ini; generation = 666787971500; valid shard = true
New shards of C:\Users\IEUser\Pictures\Camera Roll\desktop.ini: 3
Analyzed shard: /mnt/win10/Users/IEUser/Pictures/Camera Roll/desktop_shard1163.ini; generation = 666787971500; valid shard = true
New shards of C:\Users\IEUser\Pictures\Camera Roll\desktop.ini: 4
Analyzed shard: /mnt/win10/Users/IEUser/Pictures/Camera Roll/desktop_shard1164.ini; generation = 666787971500; valid shard = true
New shards of C:\Users\IEUser\Pictures\Camera Roll\desktop.ini: 5
Found shard for new original file: C:\Users\IEUser\Pictures\Camera Roll\desktop.ini
Analyzed shard: /mnt/win10/Users/IEUser/Pictures/Camera Roll/desktop_shard1280.ini; generation = 682172461000; valid shard = true
New shards of C:\Users\IEUser\Pictures\Camera Roll\desktop.ini: 1
Analyzed shard: /mnt/win10/Users/IEUser/Pictures/Camera Roll/desktop_shard1281.ini; generation = 682172461000; valid shard = true
New shards of C:\Users\IEUser\Pictures\Camera Roll\desktop.ini: 2
Analyzed shard: /mnt/win10/Users/IEUser/Pictures/Camera Roll/desktop_shard1282.ini; generation = 682172461000; valid shard = true
New shards of C:\Users\IEUser\Pictures\Camera Roll\desktop.ini: 3
Analyzed shard: /mnt/win10/Users/IEUser/Pictures/Camera Roll/desktop_shard1283.ini; generation = 682172461000; valid shard = true
New shards of C:\Users\IEUser\Pictures\Camera Roll\desktop.ini: 4
Analyzed shard: /mnt/win10/Users/IEUser/Pictures/Camera Roll/desktop_shard1284.ini; generation = 682172461000; valid shard = true
New shards of C:\Users\IEUser\Pictures\Camera Roll\desktop.ini: 5
Found shard for new original file: C:\Users\IEUser\Documents\My Pictures\Camera Roll\desktop.ini
Analyzed shard: /mnt/win10/Users/IEUser/Pictures/Camera Roll/desktop_shard1395.ini; generation = 704165060200; valid shard = true
New shards of C:\Users\IEUser\Documents\My Pictures\Camera Roll\desktop.ini: 1
Analyzed shard: /mnt/win10/Users/IEUser/Pictures/Camera Roll/desktop_shard1396.ini; generation = 704165060200; valid shard = true
New shards of C:\Users\IEUser\Documents\My Pictures\Camera Roll\desktop.ini: 2
Analyzed shard: /mnt/win10/Users/IEUser/Pictures/Camera Roll/desktop_shard1397.ini; generation = 704165060200; valid shard = true
New shards of C:\Users\IEUser\Documents\My Pictures\Camera Roll\desktop.ini: 3
Analyzed shard: /mnt/win10/Users/IEUser/Pictures/Camera Roll/desktop_shard1398.ini; generation = 704165060200; valid shard = true
New shards of C:\Users\IEUser\Documents\My Pictures\Camera Roll\desktop.ini: 4
Analyzed shard: /mnt/win10/Users/IEUser/Pictures/Camera Roll/desktop_shard1399.ini; generation = 704165060200; valid shard = true
New shards of C:\Users\IEUser\Documents\My Pictures\Camera Roll\desktop.ini: 5
Analyzed shard: /mnt/win10/Users/IEUser/Pictures/Camera Roll/desktop_shard1400.ini; generation = 705357409900; valid shard = true
New shards of C:\Users\IEUser\Pictures\Camera Roll\desktop.ini: 2
Analyzed shard: /mnt/win10/Users/IEUser/Pictures/Camera Roll/desktop_shard1401.ini; generation = 705357409900; valid shard = true
New shards of C:\Users\IEUser\Pictures\Camera Roll\desktop.ini: 3
Analyzed shard: /mnt/win10/Users/IEUser/Pictures/Camera Roll/desktop_shard1403.ini; generation = 705357409900; valid shard = true
New shards of C:\Users\IEUser\Pictures\Camera Roll\desktop.ini: 4
Analyzed shard: /mnt/win10/Users/IEUser/Pictures/Camera Roll/desktop_shard1404.ini; generation = 705357409900; valid shard = true
New shards of C:\Users\IEUser\Pictures\Camera Roll\desktop.ini: 5
Found shard for new original file: C:\Users\IEUser\Pictures\Camera Roll\desktop.ini
Analyzed shard: /mnt/win10/Users/IEUser/Pictures/Camera Roll/desktop_shard1520.ini; generation = 716885530300; valid shard = true
New shards of C:\Users\IEUser\Pictures\Camera Roll\desktop.ini: 1
Analyzed shard: /mnt/win10/Users/IEUser/Pictures/Camera Roll/desktop_shard1521.ini; generation = 716885530300; valid shard = true
New shards of C:\Users\IEUser\Pictures\Camera Roll\desktop.ini: 2
Analyzed shard: /mnt/win10/Users/IEUser/Pictures/Camera Roll/desktop_shard1522.ini; generation = 716885530300; valid shard = true
New shards of C:\Users\IEUser\Pictures\Camera Roll\desktop.ini: 3
Analyzed shard: /mnt/win10/Users/IEUser/Pictures/Camera Roll/desktop_shard1523.ini; generation = 716885530300; valid shard = true
New shards of C:\Users\IEUser\Pictures\Camera Roll\desktop.ini: 4
Analyzed shard: /mnt/win10/Users/IEUser/Pictures/Camera Roll/desktop_shard1524.ini; generation = 716885530300; valid shard = true
New shards of C:\Users\IEUser\Pictures\Camera Roll\desktop.ini: 5
Found shard for new original file: C:\Users\IEUser\My Documents\My Pictures\Camera Roll\desktop.ini
Analyzed shard: /mnt/win10/Users/IEUser/Pictures/Camera Roll/desktop_shard1540.ini; generation = 718285423600; valid shard = true
New shards of C:\Users\IEUser\My Documents\My Pictures\Camera Roll\desktop.ini: 1
Analyzed shard: /mnt/win10/Users/IEUser/Pictures/Camera Roll/desktop_shard1541.ini; generation = 718285423600; valid shard = true
New shards of C:\Users\IEUser\My Documents\My Pictures\Camera Roll\desktop.ini: 2
Analyzed shard: /mnt/win10/Users/IEUser/Pictures/Camera Roll/desktop_shard1542.ini; generation = 718285423600; valid shard = true
New shards of C:\Users\IEUser\My Documents\My Pictures\Camera Roll\desktop.ini: 3
Analyzed shard: /mnt/win10/Users/IEUser/Pictures/Camera Roll/desktop_shard1543.ini; generation = 718285423600; valid shard = true
New shards of C:\Users\IEUser\My Documents\My Pictures\Camera Roll\desktop.ini: 4
Analyzed shard: /mnt/win10/Users/IEUser/Pictures/Camera Roll/desktop_shard1544.ini; generation = 718285423600; valid shard = true
New shards of C:\Users\IEUser\My Documents\My Pictures\Camera Roll\desktop.ini: 5
Analyzed shard: /mnt/win10/Users/IEUser/Pictures/Camera Roll/desktop_shard1640.ini; generation = 735136457800; valid shard = true
New shards of C:\Users\IEUser\Pictures\Camera Roll\desktop.ini: 2
Analyzed shard: /mnt/win10/Users/IEUser/Pictures/Camera Roll/desktop_shard1641.ini; generation = 735136457800; valid shard = true
New shards of C:\Users\IEUser\Pictures\Camera Roll\desktop.ini: 3
Analyzed shard: /mnt/win10/Users/IEUser/Pictures/Camera Roll/desktop_shard1642.ini; generation = 735136457800; valid shard = true
New shards of C:\Users\IEUser\Pictures\Camera Roll\desktop.ini: 4
Analyzed shard: /mnt/win10/Users/IEUser/Pictures/Camera Roll/desktop_shard1644.ini; generation = 735136457800; valid shard = true
New shards of C:\Users\IEUser\Pictures\Camera Roll\desktop.ini: 5
Found shard for new original file: C:\Users\IEUser\Pictures\Camera Roll\desktop.ini
Analyzed shard: /mnt/win10/Users/IEUser/Pictures/Camera Roll/desktop_shard1760.ini; generation = 763976272100; valid shard = true
New shards of C:\Users\IEUser\Pictures\Camera Roll\desktop.ini: 1
Analyzed shard: /mnt/win10/Users/IEUser/Pictures/Camera Roll/desktop_shard1761.ini; generation = 763976272100; valid shard = true
New shards of C:\Users\IEUser\Pictures\Camera Roll\desktop.ini: 2
Analyzed shard: /mnt/win10/Users/IEUser/Pictures/Camera Roll/desktop_shard1762.ini; generation = 763976272100; valid shard = true
New shards of C:\Users\IEUser\Pictures\Camera Roll\desktop.ini: 3
Analyzed shard: /mnt/win10/Users/IEUser/Pictures/Camera Roll/desktop_shard1763.ini; generation = 763976272100; valid shard = true
New shards of C:\Users\IEUser\Pictures\Camera Roll\desktop.ini: 4
Analyzed shard: /mnt/win10/Users/IEUser/Pictures/Camera Roll/desktop_shard1764.ini; generation = 763976272100; valid shard = true
New shards of C:\Users\IEUser\Pictures\Camera Roll\desktop.ini: 5
Found shard for new original file: C:\Users\IEUser\Documents\My Pictures\Camera Roll\desktop.ini
Analyzed shard: /mnt/win10/Users/IEUser/Pictures/Camera Roll/desktop_shard1795.ini; generation = 774407835900; valid shard = true
New shards of C:\Users\IEUser\Documents\My Pictures\Camera Roll\desktop.ini: 1
Analyzed shard: /mnt/win10/Users/IEUser/Pictures/Camera Roll/desktop_shard1796.ini; generation = 774407835900; valid shard = true
New shards of C:\Users\IEUser\Documents\My Pictures\Camera Roll\desktop.ini: 2
Analyzed shard: /mnt/win10/Users/IEUser/Pictures/Camera Roll/desktop_shard1797.ini; generation = 774407835900; valid shard = true
New shards of C:\Users\IEUser\Documents\My Pictures\Camera Roll\desktop.ini: 3
Analyzed shard: /mnt/win10/Users/IEUser/Pictures/Camera Roll/desktop_shard1798.ini; generation = 774407835900; valid shard = true
New shards of C:\Users\IEUser\Documents\My Pictures\Camera Roll\desktop.ini: 4
Analyzed shard: /mnt/win10/Users/IEUser/Pictures/Camera Roll/desktop_shard1799.ini; generation = 774407835900; valid shard = true
New shards of C:\Users\IEUser\Documents\My Pictures\Camera Roll\desktop.ini: 5
Found shard for new original file: C:\Users\IEUser\Pictures\Camera Roll\desktop.ini
Analyzed shard: /mnt/win10/Users/IEUser/Pictures/Camera Roll/desktop_shard1880.ini; generation = 785723419200; valid shard = true
New shards of C:\Users\IEUser\Pictures\Camera Roll\desktop.ini: 1
Analyzed shard: /mnt/win10/Users/IEUser/Pictures/Camera Roll/desktop_shard1881.ini; generation = 785723419200; valid shard = true
New shards of C:\Users\IEUser\Pictures\Camera Roll\desktop.ini: 2
Analyzed shard: /mnt/win10/Users/IEUser/Pictures/Camera Roll/desktop_shard1882.ini; generation = 785723419200; valid shard = true
New shards of C:\Users\IEUser\Pictures\Camera Roll\desktop.ini: 3
Analyzed shard: /mnt/win10/Users/IEUser/Pictures/Camera Roll/desktop_shard1883.ini; generation = 785723419200; valid shard = true
New shards of C:\Users\IEUser\Pictures\Camera Roll\desktop.ini: 4
Analyzed shard: /mnt/win10/Users/IEUser/Pictures/Camera Roll/desktop_shard1884.ini; generation = 785723419200; valid shard = true
New shards of C:\Users\IEUser\Pictures\Camera Roll\desktop.ini: 5
Found shard for new original file: C:\Users\IEUser\My Documents\My Pictures\Camera Roll\desktop.ini
Analyzed shard: /mnt/win10/Users/IEUser/Pictures/Camera Roll/desktop_shard1940.ini; generation = 792522440800; valid shard = true
New shards of C:\Users\IEUser\My Documents\My Pictures\Camera Roll\desktop.ini: 1
Analyzed shard: /mnt/win10/Users/IEUser/Pictures/Camera Roll/desktop_shard1941.ini; generation = 792522440800; valid shard = true
New shards of C:\Users\IEUser\My Documents\My Pictures\Camera Roll\desktop.ini: 2
Analyzed shard: /mnt/win10/Users/IEUser/Pictures/Camera Roll/desktop_shard1942.ini; generation = 792522440800; valid shard = true
New shards of C:\Users\IEUser\My Documents\My Pictures\Camera Roll\desktop.ini: 3
Analyzed shard: /mnt/win10/Users/IEUser/Pictures/Camera Roll/desktop_shard1943.ini; generation = 792522440800; valid shard = true
New shards of C:\Users\IEUser\My Documents\My Pictures\Camera Roll\desktop.ini: 4
Analyzed shard: /mnt/win10/Users/IEUser/Pictures/Camera Roll/desktop_shard1944.ini; generation = 792522440800; valid shard = true
New shards of C:\Users\IEUser\My Documents\My Pictures\Camera Roll\desktop.ini: 5
Analyzed shard: /mnt/win10/Users/IEUser/Pictures/Camera Roll/desktop_shard200.ini; generation = 520320641800; valid shard = true
New shards of C:\Users\IEUser\Pictures\Camera Roll\desktop.ini: 2
Found shard for new original file: C:\Users\IEUser\Pictures\Camera Roll\desktop.ini
Analyzed shard: /mnt/win10/Users/IEUser/Pictures/Camera Roll/desktop_shard2000.ini; generation = 798200178700; valid shard = true
New shards of C:\Users\IEUser\Pictures\Camera Roll\desktop.ini: 1
Analyzed shard: /mnt/win10/Users/IEUser/Pictures/Camera Roll/desktop_shard2001.ini; generation = 798200178700; valid shard = true
New shards of C:\Users\IEUser\Pictures\Camera Roll\desktop.ini: 2
Analyzed shard: /mnt/win10/Users/IEUser/Pictures/Camera Roll/desktop_shard2002.ini; generation = 798200178700; valid shard = true
New shards of C:\Users\IEUser\Pictures\Camera Roll\desktop.ini: 3
Analyzed shard: /mnt/win10/Users/IEUser/Pictures/Camera Roll/desktop_shard2003.ini; generation = 798200178700; valid shard = true
New shards of C:\Users\IEUser\Pictures\Camera Roll\desktop.ini: 4
Analyzed shard: /mnt/win10/Users/IEUser/Pictures/Camera Roll/desktop_shard2004.ini; generation = 798200178700; valid shard = true
New shards of C:\Users\IEUser\Pictures\Camera Roll\desktop.ini: 5
Analyzed shard: /mnt/win10/Users/IEUser/Pictures/Camera Roll/desktop_shard201.ini; generation = 520320641800; valid shard = true
New shards of C:\Users\IEUser\Pictures\Camera Roll\desktop.ini: 3
Analyzed shard: /mnt/win10/Users/IEUser/Pictures/Camera Roll/desktop_shard202.ini; generation = 520320641800; valid shard = true
New shards of C:\Users\IEUser\Pictures\Camera Roll\desktop.ini: 4
Analyzed shard: /mnt/win10/Users/IEUser/Pictures/Camera Roll/desktop_shard203.ini; generation = 520320641800; valid shard = true
New shards of C:\Users\IEUser\Pictures\Camera Roll\desktop.ini: 5
Analyzed shard: /mnt/win10/Users/IEUser/Pictures/Camera Roll/desktop_shard2341.ini; generation = 841856380000; valid shard = true
New shards of C:\Users\IEUser\My Documents\My Pictures\Camera Roll\desktop.ini: 2
Analyzed shard: /mnt/win10/Users/IEUser/Pictures/Camera Roll/desktop_shard2342.ini; generation = 841856380000; valid shard = true
New shards of C:\Users\IEUser\My Documents\My Pictures\Camera Roll\desktop.ini: 3
Analyzed shard: /mnt/win10/Users/IEUser/Pictures/Camera Roll/desktop_shard2343.ini; generation = 841856380000; valid shard = true
New shards of C:\Users\IEUser\My Documents\My Pictures\Camera Roll\desktop.ini: 4
Analyzed shard: /mnt/win10/Users/IEUser/Pictures/Camera Roll/desktop_shard2344.ini; generation = 841856380000; valid shard = true
New shards of C:\Users\IEUser\My Documents\My Pictures\Camera Roll\desktop.ini: 5
Found shard for new original file: C:\Users\IEUser\Pictures\Camera Roll\desktop.ini
Analyzed shard: /mnt/win10/Users/IEUser/Pictures/Camera Roll/desktop_shard2360.ini; generation = 844542821100; valid shard = true
New shards of C:\Users\IEUser\Pictures\Camera Roll\desktop.ini: 1
Analyzed shard: /mnt/win10/Users/IEUser/Pictures/Camera Roll/desktop_shard2361.ini; generation = 844542821100; valid shard = true
New shards of C:\Users\IEUser\Pictures\Camera Roll\desktop.ini: 2
Analyzed shard: /mnt/win10/Users/IEUser/Pictures/Camera Roll/desktop_shard2362.ini; generation = 844542821100; valid shard = true
New shards of C:\Users\IEUser\Pictures\Camera Roll\desktop.ini: 3
Analyzed shard: /mnt/win10/Users/IEUser/Pictures/Camera Roll/desktop_shard2363.ini; generation = 844542821100; valid shard = true
New shards of C:\Users\IEUser\Pictures\Camera Roll\desktop.ini: 4
Analyzed shard: /mnt/win10/Users/IEUser/Pictures/Camera Roll/desktop_shard2364.ini; generation = 844542821100; valid shard = true
New shards of C:\Users\IEUser\Pictures\Camera Roll\desktop.ini: 5
Found shard for new original file: C:\Users\IEUser\Pictures\Camera Roll\desktop.ini
Analyzed shard: /mnt/win10/Users/IEUser/Pictures/Camera Roll/desktop_shard2480.ini; generation = 859003314900; valid shard = true
New shards of C:\Users\IEUser\Pictures\Camera Roll\desktop.ini: 1
Analyzed shard: /mnt/win10/Users/IEUser/Pictures/Camera Roll/desktop_shard2481.ini; generation = 859003314900; valid shard = true
New shards of C:\Users\IEUser\Pictures\Camera Roll\desktop.ini: 2
Analyzed shard: /mnt/win10/Users/IEUser/Pictures/Camera Roll/desktop_shard2482.ini; generation = 859003314900; valid shard = true
New shards of C:\Users\IEUser\Pictures\Camera Roll\desktop.ini: 3
Analyzed shard: /mnt/win10/Users/IEUser/Pictures/Camera Roll/desktop_shard2483.ini; generation = 859003314900; valid shard = true
New shards of C:\Users\IEUser\Pictures\Camera Roll\desktop.ini: 4
Analyzed shard: /mnt/win10/Users/IEUser/Pictures/Camera Roll/desktop_shard2484.ini; generation = 859003314900; valid shard = true
New shards of C:\Users\IEUser\Pictures\Camera Roll\desktop.ini: 5
Analyzed shard: /mnt/win10/Users/IEUser/Pictures/Camera Roll/desktop_shard2595.ini; generation = 876564651500; valid shard = true
New shards of C:\Users\IEUser\Documents\My Pictures\Camera Roll\desktop.ini: 2
Analyzed shard: /mnt/win10/Users/IEUser/Pictures/Camera Roll/desktop_shard2597.ini; generation = 876564651500; valid shard = true
New shards of C:\Users\IEUser\Documents\My Pictures\Camera Roll\desktop.ini: 3
Analyzed shard: /mnt/win10/Users/IEUser/Pictures/Camera Roll/desktop_shard2598.ini; generation = 876564651500; valid shard = true
New shards of C:\Users\IEUser\Documents\My Pictures\Camera Roll\desktop.ini: 4
Analyzed shard: /mnt/win10/Users/IEUser/Pictures/Camera Roll/desktop_shard2599.ini; generation = 876564651500; valid shard = true
New shards of C:\Users\IEUser\Documents\My Pictures\Camera Roll\desktop.ini: 5
Found shard for new original file: C:\Users\IEUser\Pictures\Camera Roll\desktop.ini
Analyzed shard: /mnt/win10/Users/IEUser/Pictures/Camera Roll/desktop_shard2600.ini; generation = 876595498300; valid shard = true
New shards of C:\Users\IEUser\Pictures\Camera Roll\desktop.ini: 1
Analyzed shard: /mnt/win10/Users/IEUser/Pictures/Camera Roll/desktop_shard2601.ini; generation = 876595498300; valid shard = true
New shards of C:\Users\IEUser\Pictures\Camera Roll\desktop.ini: 2
Analyzed shard: /mnt/win10/Users/IEUser/Pictures/Camera Roll/desktop_shard2602.ini; generation = 876595498300; valid shard = true
New shards of C:\Users\IEUser\Pictures\Camera Roll\desktop.ini: 3
Analyzed shard: /mnt/win10/Users/IEUser/Pictures/Camera Roll/desktop_shard2603.ini; generation = 876595498300; valid shard = true
New shards of C:\Users\IEUser\Pictures\Camera Roll\desktop.ini: 4
Analyzed shard: /mnt/win10/Users/IEUser/Pictures/Camera Roll/desktop_shard2604.ini; generation = 876595498300; valid shard = true
New shards of C:\Users\IEUser\Pictures\Camera Roll\desktop.ini: 5
Found shard for new original file: C:\Users\IEUser\Pictures\Camera Roll\desktop.ini
Analyzed shard: /mnt/win10/Users/IEUser/Pictures/Camera Roll/desktop_shard2720.ini; generation = 885724223800; valid shard = true
New shards of C:\Users\IEUser\Pictures\Camera Roll\desktop.ini: 1
Analyzed shard: /mnt/win10/Users/IEUser/Pictures/Camera Roll/desktop_shard2721.ini; generation = 885724223800; valid shard = true
New shards of C:\Users\IEUser\Pictures\Camera Roll\desktop.ini: 2
Analyzed shard: /mnt/win10/Users/IEUser/Pictures/Camera Roll/desktop_shard2722.ini; generation = 885724223800; valid shard = true
New shards of C:\Users\IEUser\Pictures\Camera Roll\desktop.ini: 3
Analyzed shard: /mnt/win10/Users/IEUser/Pictures/Camera Roll/desktop_shard2723.ini; generation = -1; valid shard = false
Analyzed shard: /mnt/win10/Users/IEUser/Pictures/Camera Roll/desktop_shard2724.ini; generation = -1; valid shard = false
Analyzed shard: /mnt/win10/Users/IEUser/Pictures/Camera Roll/desktop_shard2740.ini; generation = 887378201000; valid shard = true
New shards of C:\Users\IEUser\My Documents\My Pictures\Camera Roll\desktop.ini: 2
Analyzed shard: /mnt/win10/Users/IEUser/Pictures/Camera Roll/desktop_shard2741.ini; generation = 887378201000; valid shard = true
New shards of C:\Users\IEUser\My Documents\My Pictures\Camera Roll\desktop.ini: 3
Analyzed shard: /mnt/win10/Users/IEUser/Pictures/Camera Roll/desktop_shard2743.ini; generation = 887378201000; valid shard = true
New shards of C:\Users\IEUser\My Documents\My Pictures\Camera Roll\desktop.ini: 4
Analyzed shard: /mnt/win10/Users/IEUser/Pictures/Camera Roll/desktop_shard2744.ini; generation = 887378201000; valid shard = true
New shards of C:\Users\IEUser\My Documents\My Pictures\Camera Roll\desktop.ini: 5
Found shard for new original file: C:\Users\IEUser\Pictures\Camera Roll\desktop.ini
Analyzed shard: /mnt/win10/Users/IEUser/Pictures/Camera Roll/desktop_shard2840.ini; generation = 898175706100; valid shard = true
New shards of C:\Users\IEUser\Pictures\Camera Roll\desktop.ini: 1
Analyzed shard: /mnt/win10/Users/IEUser/Pictures/Camera Roll/desktop_shard2841.ini; generation = 898175706100; valid shard = true
New shards of C:\Users\IEUser\Pictures\Camera Roll\desktop.ini: 2
Analyzed shard: /mnt/win10/Users/IEUser/Pictures/Camera Roll/desktop_shard2842.ini; generation = 898175706100; valid shard = true
New shards of C:\Users\IEUser\Pictures\Camera Roll\desktop.ini: 3
Analyzed shard: /mnt/win10/Users/IEUser/Pictures/Camera Roll/desktop_shard2843.ini; generation = 898175706100; valid shard = true
New shards of C:\Users\IEUser\Pictures\Camera Roll\desktop.ini: 4
Analyzed shard: /mnt/win10/Users/IEUser/Pictures/Camera Roll/desktop_shard2844.ini; generation = 898175706100; valid shard = true
New shards of C:\Users\IEUser\Pictures\Camera Roll\desktop.ini: 5
Analyzed shard: /mnt/win10/Users/IEUser/Pictures/Camera Roll/desktop_shard2960.ini; generation = -1; valid shard = false
Analyzed shard: /mnt/win10/Users/IEUser/Pictures/Camera Roll/desktop_shard2961.ini; generation = -1; valid shard = false
