Start - 2025-01-29T15:11:36.734367602
Analyzed shard: /mnt/win10/Users/IEUser/init.bat; generation = -1; valid shard = false
New shards of C:\Users\IEUser\Documents\My Music\FILE_EXA.MP3: 89
Analyzed shard: /mnt/win10/Users/IEUser/Music/FILE_EXA9683.MP3; generation = 685734853700; valid shard = true
New shards of C:\Users\IEUser\Documents\My Music\FILE_EXA.MP3: 90
Analyzed shard: /mnt/win10/Users/IEUser/Music/FILE_EXA9684.MP3; generation = 685734853700; valid shard = true
New shards of C:\Users\IEUser\Documents\My Music\FILE_EXA.MP3: 91
Analyzed shard: /mnt/win10/Users/IEUser/Music/FILE_EXA9685.MP3; generation = 685734853700; valid shard = true
New shards of C:\Users\IEUser\Documents\My Music\FILE_EXA.MP3: 92
Analyzed shard: /mnt/win10/Users/IEUser/Music/FILE_EXA9686.MP3; generation = 685734853700; valid shard = true
New shards of C:\Users\IEUser\Documents\My Music\FILE_EXA.MP3: 93
Analyzed shard: /mnt/win10/Users/IEUser/Music/FILE_EXA9687.MP3; generation = 685734853700; valid shard = true
New shards of C:\Users\IEUser\Documents\My Music\FILE_EXA.MP3: 94
Analyzed shard: /mnt/win10/Users/IEUser/Music/FILE_EXA9688.MP3; generation = 685734853700; valid shard = true
New shards of C:\Users\IEUser\Documents\My Music\FILE_EXA.MP3: 95
Analyzed shard: /mnt/win10/Users/IEUser/Music/FILE_EXA9689.MP3; generation = 685734853700; valid shard = true
New shards of C:\Users\IEUser\Documents\My Music\FILE_EXA.MP3: 96
Analyzed shard: /mnt/win10/Users/IEUser/Music/FILE_EXA9690.MP3; generation = 685734853700; valid shard = true
New shards of C:\Users\IEUser\Documents\My Music\FILE_EXA.MP3: 97
Analyzed shard: /mnt/win10/Users/IEUser/Music/FILE_EXA9691.MP3; generation = 685734853700; valid shard = true
New shards of C:\Users\IEUser\Documents\My Music\FILE_EXA.MP3: 98
Analyzed shard: /mnt/win10/Users/IEUser/Music/FILE_EXA9692.MP3; generation = 685734853700; valid shard = true
New shards of C:\Users\IEUser\Documents\My Music\FILE_EXA.MP3: 99
Analyzed shard: /mnt/win10/Users/IEUser/Music/FILE_EXA9693.MP3; generation = 685734853700; valid shard = true
New shards of C:\Users\IEUser\Documents\My Music\FILE_EXA.MP3: 100
Analyzed shard: /mnt/win10/Users/IEUser/Music/FILE_EXA9694.MP3; generation = 685734853700; valid shard = true
New shards of C:\Users\IEUser\Documents\My Music\FILE_EXA.MP3: 101
Analyzed shard: /mnt/win10/Users/IEUser/Music/FILE_EXA9695.MP3; generation = 685734853700; valid shard = true
New shards of C:\Users\IEUser\Documents\My Music\FILE_EXA.MP3: 102
Analyzed shard: /mnt/win10/Users/IEUser/Music/FILE_EXA9696.MP3; generation = 685734853700; valid shard = true
New shards of C:\Users\IEUser\Documents\My Music\FILE_EXA.MP3: 103
Analyzed shard: /mnt/win10/Users/IEUser/Music/FILE_EXA9697.MP3; generation = 685734853700; valid shard = true
New shards of C:\Users\IEUser\Documents\My Music\FILE_EXA.MP3: 104
Analyzed shard: /mnt/win10/Users/IEUser/Music/FILE_EXA9698.MP3; generation = 685734853700; valid shard = true
New shards of C:\Users\IEUser\Documents\My Music\FILE_EXA.MP3: 105
Analyzed shard: /mnt/win10/Users/IEUser/Music/FILE_EXA9700.MP3; generation = 685734853700; valid shard = true
New shards of C:\Users\IEUser\Documents\My Music\FILE_EXA.MP3: 106
Analyzed shard: /mnt/win10/Users/IEUser/Music/FILE_EXA9701.MP3; generation = 685734853700; valid shard = true
New shards of C:\Users\IEUser\Documents\My Music\FILE_EXA.MP3: 107
Analyzed shard: /mnt/win10/Users/IEUser/Music/FILE_EXA9702.MP3; generation = 685734853700; valid shard = true
New shards of C:\Users\IEUser\Documents\My Music\FILE_EXA.MP3: 108
Analyzed shard: /mnt/win10/Users/IEUser/Music/FILE_EXA9703.MP3; generation = 685734853700; valid shard = true
New shards of C:\Users\IEUser\Documents\My Music\FILE_EXA.MP3: 109
Analyzed shard: /mnt/win10/Users/IEUser/Music/FILE_EXA9704.MP3; generation = 685734853700; valid shard = true
New shards of C:\Users\IEUser\Documents\My Music\FILE_EXA.MP3: 110
Analyzed shard: /mnt/win10/Users/IEUser/Music/FILE_EXA9705.MP3; generation = 685734853700; valid shard = true
New shards of C:\Users\IEUser\Documents\My Music\FILE_EXA.MP3: 111
Analyzed shard: /mnt/win10/Users/IEUser/Music/FILE_EXA9706.MP3; generation = 685734853700; valid shard = true
New shards of C:\Users\IEUser\Documents\My Music\FILE_EXA.MP3: 112
Analyzed shard: /mnt/win10/Users/IEUser/Music/FILE_EXA9707.MP3; generation = 685734853700; valid shard = true
New shards of C:\Users\IEUser\Documents\My Music\FILE_EXA.MP3: 113
Analyzed shard: /mnt/win10/Users/IEUser/Music/FILE_EXA9708.MP3; generation = 685734853700; valid shard = true
New shards of C:\Users\IEUser\Documents\My Music\FILE_EXA.MP3: 114
Analyzed shard: /mnt/win10/Users/IEUser/Music/FILE_EXA9709.MP3; generation = 685734853700; valid shard = true
New shards of C:\Users\IEUser\Documents\My Music\FILE_EXA.MP3: 115
Analyzed shard: /mnt/win10/Users/IEUser/Music/FILE_EXA9710.MP3; generation = 685734853700; valid shard = true
New shards of C:\Users\IEUser\Documents\My Music\FILE_EXA.MP3: 116
Analyzed shard: /mnt/win10/Users/IEUser/Music/FILE_EXA9711.MP3; generation = 685734853700; valid shard = true
New shards of C:\Users\IEUser\Documents\My Music\FILE_EXA.MP3: 117
Analyzed shard: /mnt/win10/Users/IEUser/Music/FILE_EXA9712.MP3; generation = 685734853700; valid shard = true
New shards of C:\Users\IEUser\Documents\My Music\FILE_EXA.MP3: 118
Analyzed shard: /mnt/win10/Users/IEUser/Music/FILE_EXA9713.MP3; generation = 685734853700; valid shard = true
New shards of C:\Users\IEUser\Documents\My Music\FILE_EXA.MP3: 119
Analyzed shard: /mnt/win10/Users/IEUser/Music/FILE_EXA9714.MP3; generation = 685734853700; valid shard = true
New shards of C:\Users\IEUser\Documents\My Music\FILE_EXA.MP3: 120
Analyzed shard: /mnt/win10/Users/IEUser/Music/FILE_EXA9715.MP3; generation = 685734853700; valid shard = true
New shards of C:\Users\IEUser\Documents\My Music\FILE_EXA.MP3: 121
Analyzed shard: /mnt/win10/Users/IEUser/Music/FILE_EXA9717.MP3; generation = 685734853700; valid shard = true
New shards of C:\Users\IEUser\Documents\My Music\FILE_EXA.MP3: 122
Analyzed shard: /mnt/win10/Users/IEUser/Music/FILE_EXA9718.MP3; generation = 685734853700; valid shard = true
New shards of C:\Users\IEUser\Documents\My Music\FILE_EXA.MP3: 123
Analyzed shard: /mnt/win10/Users/IEUser/Music/FILE_EXA9719.MP3; generation = 685734853700; valid shard = true
New shards of C:\Users\IEUser\Documents\My Music\FILE_EXA.MP3: 124
Analyzed shard: /mnt/win10/Users/IEUser/Music/FILE_EXA9720.MP3; generation = 685734853700; valid shard = true
New shards of C:\Users\IEUser\Documents\My Music\FILE_EXA.MP3: 125
Analyzed shard: /mnt/win10/Users/IEUser/Music/FILE_EXA9721.MP3; generation = 685734853700; valid shard = true
New shards of C:\Users\IEUser\Documents\My Music\FILE_EXA.MP3: 126
Analyzed shard: /mnt/win10/Users/IEUser/Music/FILE_EXA9722.MP3; generation = 685734853700; valid shard = true
New shards of C:\Users\IEUser\Documents\My Music\FILE_EXA.MP3: 127
Analyzed shard: /mnt/win10/Users/IEUser/Music/FILE_EXA9723.MP3; generation = 685734853700; valid shard = true
New shards of C:\Users\IEUser\Documents\My Music\FILE_EXA.MP3: 128
Analyzed shard: /mnt/win10/Users/IEUser/Music/FILE_EXA9724.MP3; generation = 685734853700; valid shard = true
New shards of C:\Users\IEUser\Documents\My Music\FILE_EXA.MP3: 129
Analyzed shard: /mnt/win10/Users/IEUser/Music/FILE_EXA9725.MP3; generation = 685734853700; valid shard = true
New shards of C:\Users\IEUser\Documents\My Music\FILE_EXA.MP3: 130
Analyzed shard: /mnt/win10/Users/IEUser/Music/FILE_EXA9726.MP3; generation = 685734853700; valid shard = true
New shards of C:\Users\IEUser\Documents\My Music\FILE_EXA.MP3: 131
Analyzed shard: /mnt/win10/Users/IEUser/Music/FILE_EXA9727.MP3; generation = 685734853700; valid shard = true
New shards of C:\Users\IEUser\Documents\My Music\FILE_EXA.MP3: 132
Analyzed shard: /mnt/win10/Users/IEUser/Music/FILE_EXA9728.MP3; generation = 685734853700; valid shard = true
New shards of C:\Users\IEUser\Documents\My Music\FILE_EXA.MP3: 133
Analyzed shard: /mnt/win10/Users/IEUser/Music/FILE_EXA9729.MP3; generation = 685734853700; valid shard = true
New shards of C:\Users\IEUser\Documents\My Music\FILE_EXA.MP3: 134
Analyzed shard: /mnt/win10/Users/IEUser/Music/FILE_EXA9730.MP3; generation = 685734853700; valid shard = true
New shards of C:\Users\IEUser\Documents\My Music\FILE_EXA.MP3: 135
Analyzed shard: /mnt/win10/Users/IEUser/Music/FILE_EXA9731.MP3; generation = 685734853700; valid shard = true
New shards of C:\Users\IEUser\Documents\My Music\FILE_EXA.MP3: 136
Analyzed shard: /mnt/win10/Users/IEUser/Music/FILE_EXA9732.MP3; generation = 685734853700; valid shard = true
New shards of C:\Users\IEUser\Documents\My Music\FILE_EXA.MP3: 137
Analyzed shard: /mnt/win10/Users/IEUser/Music/FILE_EXA9734.MP3; generation = 685734853700; valid shard = true
New shards of C:\Users\IEUser\Documents\My Music\FILE_EXA.MP3: 138
Analyzed shard: /mnt/win10/Users/IEUser/Music/FILE_EXA9735.MP3; generation = 685734853700; valid shard = true
New shards of C:\Users\IEUser\Documents\My Music\FILE_EXA.MP3: 139
Analyzed shard: /mnt/win10/Users/IEUser/Music/FILE_EXA9736.MP3; generation = 685734853700; valid shard = true
New shards of C:\Users\IEUser\Documents\My Music\FILE_EXA.MP3: 140
Analyzed shard: /mnt/win10/Users/IEUser/Music/FILE_EXA9737.MP3; generation = 685734853700; valid shard = true
New shards of C:\Users\IEUser\Documents\My Music\FILE_EXA.MP3: 141
Analyzed shard: /mnt/win10/Users/IEUser/Music/FILE_EXA9738.MP3; generation = 685734853700; valid shard = true
New shards of C:\Users\IEUser\Documents\My Music\FILE_EXA.MP3: 142
Analyzed shard: /mnt/win10/Users/IEUser/Music/FILE_EXA9739.MP3; generation = 685734853700; valid shard = true
New shards of C:\Users\IEUser\Documents\My Music\FILE_EXA.MP3: 143
Analyzed shard: /mnt/win10/Users/IEUser/Music/FILE_EXA9740.MP3; generation = 685734853700; valid shard = true
New shards of C:\Users\IEUser\Documents\My Music\FILE_EXA.MP3: 144
Analyzed shard: /mnt/win10/Users/IEUser/Music/FILE_EXA9741.MP3; generation = 685734853700; valid shard = true
New shards of C:\Users\IEUser\Documents\My Music\FILE_EXA.MP3: 145
Analyzed shard: /mnt/win10/Users/IEUser/Music/FILE_EXA9742.MP3; generation = 685734853700; valid shard = true
New shards of C:\Users\IEUser\Documents\My Music\FILE_EXA.MP3: 146
Analyzed shard: /mnt/win10/Users/IEUser/Music/FILE_EXA9743.MP3; generation = 685734853700; valid shard = true
New shards of C:\Users\IEUser\Documents\My Music\FILE_EXA.MP3: 147
Analyzed shard: /mnt/win10/Users/IEUser/Music/FILE_EXA9744.MP3; generation = 685734853700; valid shard = true
New shards of C:\Users\IEUser\Documents\My Music\FILE_EXA.MP3: 148
Analyzed shard: /mnt/win10/Users/IEUser/Music/FILE_EXA9745.MP3; generation = 685734853700; valid shard = true
New shards of C:\Users\IEUser\Documents\My Music\FILE_EXA.MP3: 149
Analyzed shard: /mnt/win10/Users/IEUser/Music/FILE_EXA9746.MP3; generation = 685734853700; valid shard = true
New shards of C:\Users\IEUser\Documents\My Music\FILE_EXA.MP3: 150
Analyzed shard: /mnt/win10/Users/IEUser/Music/FILE_EXA9747.MP3; generation = 685734853700; valid shard = true
New shards of C:\Users\IEUser\Documents\My Music\FILE_EXA.MP3: 151
Analyzed shard: /mnt/win10/Users/IEUser/Music/FILE_EXA9748.MP3; generation = 685734853700; valid shard = true
New shards of C:\Users\IEUser\Documents\My Music\FILE_EXA.MP3: 152
Analyzed shard: /mnt/win10/Users/IEUser/Music/FILE_EXA9749.MP3; generation = 685734853700; valid shard = true
New shards of C:\Users\IEUser\Documents\My Music\FILE_EXA.MP3: 153
Analyzed shard: /mnt/win10/Users/IEUser/Music/FILE_EXA9751.MP3; generation = 685734853700; valid shard = true
New shards of C:\Users\IEUser\Documents\My Music\FILE_EXA.MP3: 154
Analyzed shard: /mnt/win10/Users/IEUser/Music/FILE_EXA9752.MP3; generation = 685734853700; valid shard = true
New shards of C:\Users\IEUser\Documents\My Music\FILE_EXA.MP3: 155
Analyzed shard: /mnt/win10/Users/IEUser/Music/FILE_EXA9753.MP3; generation = 685734853700; valid shard = true
New shards of C:\Users\IEUser\Documents\My Music\FILE_EXA.MP3: 156
Analyzed shard: /mnt/win10/Users/IEUser/Music/FILE_EXA9754.MP3; generation = 685734853700; valid shard = true
New shards of C:\Users\IEUser\Documents\My Music\FILE_EXA.MP3: 157
Analyzed shard: /mnt/win10/Users/IEUser/Music/FILE_EXA9755.MP3; generation = 685734853700; valid shard = true
New shards of C:\Users\IEUser\Documents\My Music\FILE_EXA.MP3: 158
Analyzed shard: /mnt/win10/Users/IEUser/Music/FILE_EXA9756.MP3; generation = 685734853700; valid shard = true
New shards of C:\Users\IEUser\Documents\My Music\FILE_EXA.MP3: 159
Analyzed shard: /mnt/win10/Users/IEUser/Music/FILE_EXA9757.MP3; generation = 685734853700; valid shard = true
New shards of C:\Users\IEUser\Documents\My Music\FILE_EXA.MP3: 160
Analyzed shard: /mnt/win10/Users/IEUser/Music/FILE_EXA9758.MP3; generation = 685734853700; valid shard = true
New shards of C:\Users\IEUser\Documents\My Music\FILE_EXA.MP3: 161
Analyzed shard: /mnt/win10/Users/IEUser/Music/FILE_EXA9759.MP3; generation = 685734853700; valid shard = true
New shards of C:\Users\IEUser\Documents\My Music\FILE_EXA.MP3: 162
Analyzed shard: /mnt/win10/Users/IEUser/Music/FILE_EXA9760.MP3; generation = 685734853700; valid shard = true
New shards of C:\Users\IEUser\Documents\My Music\FILE_EXA.MP3: 163
Analyzed shard: /mnt/win10/Users/IEUser/Music/FILE_EXA9761.MP3; generation = 685734853700; valid shard = true
New shards of C:\Users\IEUser\Documents\My Music\FILE_EXA.MP3: 164
Analyzed shard: /mnt/win10/Users/IEUser/Music/FILE_EXA9762.MP3; generation = 685734853700; valid shard = true
New shards of C:\Users\IEUser\Documents\My Music\FILE_EXA.MP3: 165
Analyzed shard: /mnt/win10/Users/IEUser/Music/FILE_EXA9763.MP3; generation = 685734853700; valid shard = true
New shards of C:\Users\IEUser\Documents\My Music\FILE_EXA.MP3: 166
Analyzed shard: /mnt/win10/Users/IEUser/Music/FILE_EXA9764.MP3; generation = 685734853700; valid shard = true
New shards of C:\Users\IEUser\Documents\My Music\FILE_EXA.MP3: 167
Analyzed shard: /mnt/win10/Users/IEUser/Music/FILE_EXA9765.MP3; generation = 685734853700; valid shard = true
New shards of C:\Users\IEUser\Documents\My Music\FILE_EXA.MP3: 168
Analyzed shard: /mnt/win10/Users/IEUser/Music/FILE_EXA9766.MP3; generation = 685734853700; valid shard = true
New shards of C:\Users\IEUser\Documents\My Music\FILE_EXA.MP3: 169
Analyzed shard: /mnt/win10/Users/IEUser/Music/FILE_EXA9768.MP3; generation = 685734853700; valid shard = true
New shards of C:\Users\IEUser\Documents\My Music\FILE_EXA.MP3: 170
Analyzed shard: /mnt/win10/Users/IEUser/Music/FILE_EXA9769.MP3; generation = 685734853700; valid shard = true
New shards of C:\Users\IEUser\Documents\My Music\FILE_EXA.MP3: 171
Analyzed shard: /mnt/win10/Users/IEUser/Music/FILE_EXA9770.MP3; generation = 685734853700; valid shard = true
New shards of C:\Users\IEUser\Documents\My Music\FILE_EXA.MP3: 172
Analyzed shard: /mnt/win10/Users/IEUser/Music/FILE_EXA9771.MP3; generation = 685734853700; valid shard = true
New shards of C:\Users\IEUser\Documents\My Music\FILE_EXA.MP3: 173
Analyzed shard: /mnt/win10/Users/IEUser/Music/FILE_EXA9772.MP3; generation = 685734853700; valid shard = true
New shards of C:\Users\IEUser\Documents\My Music\FILE_EXA.MP3: 174
Analyzed shard: /mnt/win10/Users/IEUser/Music/FILE_EXA9773.MP3; generation = 685734853700; valid shard = true
New shards of C:\Users\IEUser\Documents\My Music\FILE_EXA.MP3: 175
Analyzed shard: /mnt/win10/Users/IEUser/Music/FILE_EXA9774.MP3; generation = 685734853700; valid shard = true
New shards of C:\Users\IEUser\Documents\My Music\FILE_EXA.MP3: 176
Analyzed shard: /mnt/win10/Users/IEUser/Music/FILE_EXA9775.MP3; generation = 685734853700; valid shard = true
New shards of C:\Users\IEUser\Documents\My Music\FILE_EXA.MP3: 177
Analyzed shard: /mnt/win10/Users/IEUser/Music/FILE_EXA9776.MP3; generation = 685734853700; valid shard = true
New shards of C:\Users\IEUser\Documents\My Music\FILE_EXA.MP3: 178
Analyzed shard: /mnt/win10/Users/IEUser/Music/FILE_EXA9777.MP3; generation = 685734853700; valid shard = true
New shards of C:\Users\IEUser\Documents\My Music\FILE_EXA.MP3: 179
Analyzed shard: /mnt/win10/Users/IEUser/Music/FILE_EXA9778.MP3; generation = 685734853700; valid shard = true
New shards of C:\Users\IEUser\Documents\My Music\FILE_EXA.MP3: 180
Analyzed shard: /mnt/win10/Users/IEUser/Music/FILE_EXA9779.MP3; generation = 685734853700; valid shard = true
New shards of C:\Users\IEUser\Documents\My Music\FILE_EXA.MP3: 181
Analyzed shard: /mnt/win10/Users/IEUser/Music/FILE_EXA9780.MP3; generation = 685734853700; valid shard = true
New shards of C:\Users\IEUser\Documents\My Music\FILE_EXA.MP3: 182
Analyzed shard: /mnt/win10/Users/IEUser/Music/FILE_EXA9781.MP3; generation = 685734853700; valid shard = true
New shards of C:\Users\IEUser\Documents\My Music\FILE_EXA.MP3: 183
Analyzed shard: /mnt/win10/Users/IEUser/Music/FILE_EXA9782.MP3; generation = 685734853700; valid shard = true
New shards of C:\Users\IEUser\Documents\My Music\FILE_EXA.MP3: 184
Analyzed shard: /mnt/win10/Users/IEUser/Music/FILE_EXA9783.MP3; generation = 685734853700; valid shard = true
New shards of C:\Users\IEUser\Documents\My Music\FILE_EXA.MP3: 185
Analyzed shard: /mnt/win10/Users/IEUser/Music/FILE_EXA9785.MP3; generation = 685734853700; valid shard = true
New shards of C:\Users\IEUser\Documents\My Music\FILE_EXA.MP3: 186
Analyzed shard: /mnt/win10/Users/IEUser/Music/FILE_EXA9786.MP3; generation = 685734853700; valid shard = true
New shards of C:\Users\IEUser\Documents\My Music\FILE_EXA.MP3: 187
Analyzed shard: /mnt/win10/Users/IEUser/Music/FILE_EXA9787.MP3; generation = 685734853700; valid shard = true
New shards of C:\Users\IEUser\Documents\My Music\FILE_EXA.MP3: 188
Analyzed shard: /mnt/win10/Users/IEUser/Music/FILE_EXA9788.MP3; generation = 685734853700; valid shard = true
New shards of C:\Users\IEUser\Documents\My Music\FILE_EXA.MP3: 189
Analyzed shard: /mnt/win10/Users/IEUser/Music/FILE_EXA9789.MP3; generation = 685734853700; valid shard = true
New shards of C:\Users\IEUser\Documents\My Music\FILE_EXA.MP3: 190
Analyzed shard: /mnt/win10/Users/IEUser/Music/FILE_EXA9790.MP3; generation = 685734853700; valid shard = true
New shards of C:\Users\IEUser\Documents\My Music\FILE_EXA.MP3: 191
Analyzed shard: /mnt/win10/Users/IEUser/Music/FILE_EXA9791.MP3; generation = 685734853700; valid shard = true
New shards of C:\Users\IEUser\Documents\My Music\FILE_EXA.MP3: 192
Analyzed shard: /mnt/win10/Users/IEUser/Music/FILE_EXA9792.MP3; generation = 685734853700; valid shard = true
New shards of C:\Users\IEUser\Documents\My Music\FILE_EXA.MP3: 193
Analyzed shard: /mnt/win10/Users/IEUser/Music/FILE_EXA9793.MP3; generation = 685734853700; valid shard = true
New shards of C:\Users\IEUser\Documents\My Music\FILE_EXA.MP3: 194
Analyzed shard: /mnt/win10/Users/IEUser/Music/FILE_EXA9794.MP3; generation = 685734853700; valid shard = true
New shards of C:\Users\IEUser\Documents\My Music\FILE_EXA.MP3: 195
Analyzed shard: /mnt/win10/Users/IEUser/Music/FILE_EXA9795.MP3; generation = 685734853700; valid shard = true
New shards of C:\Users\IEUser\Documents\My Music\FILE_EXA.MP3: 196
Analyzed shard: /mnt/win10/Users/IEUser/Music/FILE_EXA9796.MP3; generation = 685734853700; valid shard = true
New shards of C:\Users\IEUser\Documents\My Music\FILE_EXA.MP3: 197
Analyzed shard: /mnt/win10/Users/IEUser/Music/FILE_EXA9797.MP3; generation = 685734853700; valid shard = true
New shards of C:\Users\IEUser\Documents\My Music\FILE_EXA.MP3: 198
Analyzed shard: /mnt/win10/Users/IEUser/Music/FILE_EXA9798.MP3; generation = 685734853700; valid shard = true
New shards of C:\Users\IEUser\Documents\My Music\FILE_EXA.MP3: 199
Analyzed shard: /mnt/win10/Users/IEUser/Music/FILE_EXA9799.MP3; generation = 685734853700; valid shard = true
New shards of C:\Users\IEUser\Documents\My Music\FILE_EXA.MP3: 200
Analyzed shard: /mnt/win10/Users/IEUser/Music/desktop10615.ini; generation = 694803963000; valid shard = true
New shards of C:\Users\IEUser\Music\desktop.ini: 40
Analyzed shard: /mnt/win10/Users/IEUser/Music/desktop10616.ini; generation = 694803963000; valid shard = true
New shards of C:\Users\IEUser\Music\desktop.ini: 41
Analyzed shard: /mnt/win10/Users/IEUser/Music/desktop10617.ini; generation = 694803963000; valid shard = true
New shards of C:\Users\IEUser\Music\desktop.ini: 42
Analyzed shard: /mnt/win10/Users/IEUser/Music/desktop10618.ini; generation = 694803963000; valid shard = true
New shards of C:\Users\IEUser\Music\desktop.ini: 43
Analyzed shard: /mnt/win10/Users/IEUser/Music/desktop10619.ini; generation = 694803963000; valid shard = true
New shards of C:\Users\IEUser\Music\desktop.ini: 44
Analyzed shard: /mnt/win10/Users/IEUser/Music/desktop1062.ini; generation = 367415900300; valid shard = true
New shards of C:\Users\IEUser\Music\desktop.ini: 166
Analyzed shard: /mnt/win10/Users/IEUser/Music/desktop10620.ini; generation = 694803963000; valid shard = true
New shards of C:\Users\IEUser\Music\desktop.ini: 45
Analyzed shard: /mnt/win10/Users/IEUser/Music/desktop10621.ini; generation = 694803963000; valid shard = true
New shards of C:\Users\IEUser\Music\desktop.ini: 46
Analyzed shard: /mnt/win10/Users/IEUser/Music/desktop10622.ini; generation = 694803963000; valid shard = true
New shards of C:\Users\IEUser\Music\desktop.ini: 47
Analyzed shard: /mnt/win10/Users/IEUser/Music/desktop10623.ini; generation = 694803963000; valid shard = true
New shards of C:\Users\IEUser\Music\desktop.ini: 48
Analyzed shard: /mnt/win10/Users/IEUser/Music/desktop10624.ini; generation = 694803963000; valid shard = true
New shards of C:\Users\IEUser\Music\desktop.ini: 49
Analyzed shard: /mnt/win10/Users/IEUser/Music/desktop10625.ini; generation = 694803963000; valid shard = true
New shards of C:\Users\IEUser\Music\desktop.ini: 50
Analyzed shard: /mnt/win10/Users/IEUser/Music/desktop10626.ini; generation = 694803963000; valid shard = true
New shards of C:\Users\IEUser\Music\desktop.ini: 51
Analyzed shard: /mnt/win10/Users/IEUser/Music/desktop10627.ini; generation = 694803963000; valid shard = true
New shards of C:\Users\IEUser\Music\desktop.ini: 52
Analyzed shard: /mnt/win10/Users/IEUser/Music/desktop10628.ini; generation = 694803963000; valid shard = true
New shards of C:\Users\IEUser\Music\desktop.ini: 53
Analyzed shard: /mnt/win10/Users/IEUser/Music/desktop10629.ini; generation = 694803963000; valid shard = true
New shards of C:\Users\IEUser\Music\desktop.ini: 54
Analyzed shard: /mnt/win10/Users/IEUser/Music/desktop10630.ini; generation = 694803963000; valid shard = true
New shards of C:\Users\IEUser\Music\desktop.ini: 55
Analyzed shard: /mnt/win10/Users/IEUser/Music/desktop10631.ini; generation = 694803963000; valid shard = true
New shards of C:\Users\IEUser\Music\desktop.ini: 56
Analyzed shard: /mnt/win10/Users/IEUser/Music/desktop10632.ini; generation = 694803963000; valid shard = true
New shards of C:\Users\IEUser\Music\desktop.ini: 57
Analyzed shard: /mnt/win10/Users/IEUser/Music/desktop10633.ini; generation = 694803963000; valid shard = true
New shards of C:\Users\IEUser\Music\desktop.ini: 58
Analyzed shard: /mnt/win10/Users/IEUser/Music/desktop10634.ini; generation = 694803963000; valid shard = true
New shards of C:\Users\IEUser\Music\desktop.ini: 59
Analyzed shard: /mnt/win10/Users/IEUser/Music/desktop10635.ini; generation = 694803963000; valid shard = true
New shards of C:\Users\IEUser\Music\desktop.ini: 60
Analyzed shard: /mnt/win10/Users/IEUser/Music/desktop10636.ini; generation = 694803963000; valid shard = true
New shards of C:\Users\IEUser\Music\desktop.ini: 61
Analyzed shard: /mnt/win10/Users/IEUser/Music/desktop10637.ini; generation = 694803963000; valid shard = true
New shards of C:\Users\IEUser\Music\desktop.ini: 62
Analyzed shard: /mnt/win10/Users/IEUser/Music/desktop10638.ini; generation = 694803963000; valid shard = true
New shards of C:\Users\IEUser\Music\desktop.ini: 63
Analyzed shard: /mnt/win10/Users/IEUser/Music/desktop10639.ini; generation = 694803963000; valid shard = true
New shards of C:\Users\IEUser\Music\desktop.ini: 64
Analyzed shard: /mnt/win10/Users/IEUser/Music/desktop1064.ini; generation = 367415900300; valid shard = true
New shards of C:\Users\IEUser\Music\desktop.ini: 167
Analyzed shard: /mnt/win10/Users/IEUser/Music/desktop10640.ini; generation = 694803963000; valid shard = true
New shards of C:\Users\IEUser\Music\desktop.ini: 65
Analyzed shard: /mnt/win10/Users/IEUser/Music/desktop10641.ini; generation = 694803963000; valid shard = true
New shards of C:\Users\IEUser\Music\desktop.ini: 66
Analyzed shard: /mnt/win10/Users/IEUser/Music/desktop10642.ini; generation = 694803963000; valid shard = true
New shards of C:\Users\IEUser\Music\desktop.ini: 67
Analyzed shard: /mnt/win10/Users/IEUser/Music/desktop10643.ini; generation = 694803963000; valid shard = true
New shards of C:\Users\IEUser\Music\desktop.ini: 68
Analyzed shard: /mnt/win10/Users/IEUser/Music/desktop10644.ini; generation = 694803963000; valid shard = true
New shards of C:\Users\IEUser\Music\desktop.ini: 69
Analyzed shard: /mnt/win10/Users/IEUser/Music/desktop10646.ini; generation = 694803963000; valid shard = true
New shards of C:\Users\IEUser\Music\desktop.ini: 70
Analyzed shard: /mnt/win10/Users/IEUser/Music/desktop10647.ini; generation = 694803963000; valid shard = true
New shards of C:\Users\IEUser\Music\desktop.ini: 71
Analyzed shard: /mnt/win10/Users/IEUser/Music/desktop10648.ini; generation = 694803963000; valid shard = true
New shards of C:\Users\IEUser\Music\desktop.ini: 72
Analyzed shard: /mnt/win10/Users/IEUser/Music/desktop10649.ini; generation = 694803963000; valid shard = true
New shards of C:\Users\IEUser\Music\desktop.ini: 73
Analyzed shard: /mnt/win10/Users/IEUser/Music/desktop1065.ini; generation = 367415900300; valid shard = true
New shards of C:\Users\IEUser\Music\desktop.ini: 168
Analyzed shard: /mnt/win10/Users/IEUser/Music/desktop10650.ini; generation = 694803963000; valid shard = true
New shards of C:\Users\IEUser\Music\desktop.ini: 74
Analyzed shard: /mnt/win10/Users/IEUser/Music/desktop10651.ini; generation = 694803963000; valid shard = true
New shards of C:\Users\IEUser\Music\desktop.ini: 75
Analyzed shard: /mnt/win10/Users/IEUser/Music/desktop10652.ini; generation = 694803963000; valid shard = true
New shards of C:\Users\IEUser\Music\desktop.ini: 76
Analyzed shard: /mnt/win10/Users/IEUser/Music/desktop10653.ini; generation = 694803963000; valid shard = true
New shards of C:\Users\IEUser\Music\desktop.ini: 77
Analyzed shard: /mnt/win10/Users/IEUser/Music/desktop10654.ini; generation = 694803963000; valid shard = true
